,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1633,Western Kentucky,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 27}",3,"{'minutes': 10, 'seconds': 15}",47,312440098,31244009817,Kentucky,SEC,3,False,3,"{'minutes': 12, 'seconds': 42}",47,-5,2011
1634,Kentucky,SEC,PUNT,"{'minutes': 4, 'seconds': 47}",3,"{'minutes': 5, 'seconds': 28}",42,312440098,31244009818,Western Kentucky,Sun Belt,9,False,3,"{'minutes': 10, 'seconds': 15}",3,32,2011
1635,Western Kentucky,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 3, 'seconds': 7}",44,312440098,31244009819,Kentucky,SEC,3,False,3,"{'minutes': 5, 'seconds': 28}",78,21,2011
1636,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 29}",3,{'seconds': 38},76,312440098,31244009820,Western Kentucky,Sun Belt,3,False,3,"{'minutes': 3, 'seconds': 7}",6,6,2011
1637,Western Kentucky,Sun Belt,INT,{'seconds': 48},4,"{'minutes': 14, 'seconds': 50}",45,312440098,31244009821,Kentucky,SEC,3,False,3,{'seconds': 38},74,34,2011
1638,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 12, 'seconds': 17}",94,312440098,31244009822,Western Kentucky,Sun Belt,3,False,4,"{'minutes': 14, 'seconds': 50}",5,0,2011
1639,Western Kentucky,Sun Belt,INT,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 9, 'seconds': 40}",8,312440098,31244009823,Kentucky,SEC,6,False,4,"{'minutes': 12, 'seconds': 17}",56,16,2011
1640,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 7, 'seconds': 56}",70,312440098,31244009824,Western Kentucky,Sun Belt,3,False,4,"{'minutes': 9, 'seconds': 40}",42,8,2011
1641,Western Kentucky,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 21}",4,"{'minutes': 4, 'seconds': 35}",0,312440098,31244009825,Kentucky,SEC,5,True,4,"{'minutes': 7, 'seconds': 56}",80,80,2011
1642,Kentucky,SEC,INT,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 3, 'seconds': 14}",41,312440098,31244009826,Western Kentucky,Sun Belt,5,False,4,"{'minutes': 4, 'seconds': 35}",24,28,2011
1643,Western Kentucky,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 51}",4,"{'minutes': 1, 'seconds': 23}",18,312440098,31244009827,Kentucky,SEC,5,False,4,"{'minutes': 3, 'seconds': 14}",41,9,2011
1644,Kentucky,SEC,INT,"{'minutes': 1, 'seconds': 23}",4,{},70,312440098,31244009828,Western Kentucky,Sun Belt,6,False,4,"{'minutes': 1, 'seconds': 23}",32,28,2011
1645,Kentucky,SEC,FG GOOD,"{'minutes': 6, 'seconds': 56}",1,"{'minutes': 8, 'seconds': 4}",48,312530096,31253009601,Central Michigan,Mid-American,16,True,1,{'minutes': 15},83,81,2011
1646,Central Michigan,Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 53}",1,"{'minutes': 5, 'seconds': 11}",73,312530096,31253009602,Kentucky,SEC,6,True,1,"{'minutes': 8, 'seconds': 4}",40,37,2011
1647,Kentucky,SEC,PASSING TD,"{'minutes': 3, 'seconds': 59}",1,"{'minutes': 1, 'seconds': 12}",0,312530096,31253009603,Central Michigan,Mid-American,9,True,1,"{'minutes': 5, 'seconds': 11}",80,80,2011
1648,Central Michigan,Mid-American,PUNT,{'seconds': 51},1,{'seconds': 21},27,312530096,31253009604,Kentucky,SEC,3,False,1,"{'minutes': 1, 'seconds': 12}",22,5,2011
1649,Kentucky,SEC,FG GOOD,"{'minutes': 5, 'seconds': 1}",2,"{'minutes': 10, 'seconds': 20}",37,312530096,31253009605,Central Michigan,Mid-American,12,True,1,{'seconds': 21},80,67,2011
1650,Central Michigan,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 1}",2,"{'minutes': 6, 'seconds': 19}",78,312530096,31253009606,Kentucky,SEC,7,True,2,"{'minutes': 10, 'seconds': 20}",18,54,2011
1651,Kentucky,SEC,INT,{'seconds': 34},2,"{'minutes': 5, 'seconds': 45}",67,312530096,31253009607,Central Michigan,Mid-American,2,False,2,"{'minutes': 6, 'seconds': 19}",80,13,2011
1652,Central Michigan,Mid-American,FG MISSED,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 4, 'seconds': 9}",57,312530096,31253009608,Kentucky,SEC,3,False,2,"{'minutes': 5, 'seconds': 45}",89,4,2011
1653,Kentucky,SEC,PUNT,{'seconds': 50},2,"{'minutes': 3, 'seconds': 19}",81,312530096,31253009609,Central Michigan,Mid-American,3,False,2,"{'minutes': 4, 'seconds': 9}",80,-1,2011
1654,Central Michigan,Mid-American,INT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 1, 'seconds': 35}",73,312530096,31253009610,Kentucky,SEC,5,False,2,"{'minutes': 3, 'seconds': 19}",54,23,2011
1655,Kentucky,SEC,END OF HALF,"{'minutes': 1, 'seconds': 35}",2,{},97,312530096,31253009611,Central Michigan,Mid-American,3,False,2,"{'minutes': 1, 'seconds': 35}",99,2,2011
1656,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 13, 'seconds': 45}",12,312530096,31253009612,Central Michigan,Mid-American,3,False,3,{'minutes': 15},40,2,2011
1657,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 11, 'seconds': 43}",21,312530096,31253009613,Kentucky,SEC,3,False,3,"{'minutes': 13, 'seconds': 45}",13,8,2011
1658,Kentucky,SEC,PUNT,"{'minutes': 3, 'seconds': 3}",3,"{'minutes': 8, 'seconds': 40}",4,312530096,31253009614,Central Michigan,Mid-American,6,False,3,"{'minutes': 11, 'seconds': 43}",62,16,2011
1659,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 7, 'seconds': 10}",37,312530096,31253009615,Kentucky,SEC,5,False,3,"{'minutes': 8, 'seconds': 40}",21,16,2011
1660,Kentucky,SEC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 54}",3,"{'minutes': 4, 'seconds': 16}",66,312530096,31253009616,Central Michigan,Mid-American,5,False,3,"{'minutes': 7, 'seconds': 10}",85,19,2011
1661,Central Michigan,Mid-American,PASSING TD,{'seconds': 9},3,"{'minutes': 4, 'seconds': 7}",100,312530096,31253009617,Kentucky,SEC,1,True,3,"{'minutes': 4, 'seconds': 16}",66,34,2011
1662,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 57}",3,"{'minutes': 1, 'seconds': 10}",2,312530096,31253009618,Central Michigan,Mid-American,7,False,3,"{'minutes': 4, 'seconds': 7}",85,37,2011
1663,Central Michigan,Mid-American,RUSHING TD,{'seconds': 47},3,{'seconds': 23},100,312530096,31253009619,Kentucky,SEC,2,True,3,"{'minutes': 1, 'seconds': 10}",10,90,2011
1664,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 53}",4,"{'minutes': 12, 'seconds': 30}",56,312530096,31253009620,Central Michigan,Mid-American,6,False,3,{'seconds': 23},80,24,2011
1665,Central Michigan,Mid-American,RUSHING TD,"{'minutes': 6, 'seconds': 55}",4,"{'minutes': 5, 'seconds': 35}",100,312530096,31253009621,Kentucky,SEC,13,True,4,"{'minutes': 12, 'seconds': 30}",15,85,2011
1666,Kentucky,SEC,INT,"{'minutes': 2, 'seconds': 14}",4,"{'minutes': 3, 'seconds': 21}",14,312530096,31253009622,Central Michigan,Mid-American,6,False,4,"{'minutes': 5, 'seconds': 35}",89,53,2011
1667,Central Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 11}",4,{'seconds': 10},72,312530096,31253009623,Kentucky,SEC,7,False,4,"{'minutes': 3, 'seconds': 21}",53,20,2011
1668,Kentucky,SEC,END OF HALF,{'seconds': 10},4,{},68,312530096,31253009624,Central Michigan,Mid-American,1,False,4,{'seconds': 10},73,5,2011
1669,Louisville,Big East,FG GOOD,"{'minutes': 3, 'seconds': 9}",1,"{'minutes': 11, 'seconds': 51}",97,312600096,31260009601,Kentucky,SEC,7,True,1,{'minutes': 15},39,58,2011
1670,Kentucky,SEC,PUNT,{},1,"{'minutes': 11, 'seconds': 51}",77,312600096,31260009602,Louisville,Big East,3,False,1,"{'minutes': 11, 'seconds': 51}",80,3,2011
1671,Louisville,Big East,FUMBLE,"{'minutes': 3, 'seconds': 41}",1,"{'minutes': 8, 'seconds': 10}",77,312600096,31260009603,Kentucky,SEC,5,False,1,"{'minutes': 11, 'seconds': 51}",35,42,2011
1672,Kentucky,SEC,PUNT,{},1,"{'minutes': 8, 'seconds': 10}",73,312600096,31260009604,Louisville,Big East,3,False,1,"{'minutes': 8, 'seconds': 10}",77,4,2011
1673,Louisville,Big East,PUNT,"{'minutes': 3, 'seconds': 42}",1,"{'minutes': 4, 'seconds': 28}",32,312600096,31260009605,Kentucky,SEC,3,False,1,"{'minutes': 8, 'seconds': 10}",30,2,2011
1674,Kentucky,SEC,PASSING TD,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 2, 'seconds': 53}",0,312600096,31260009606,Louisville,Big East,4,True,1,"{'minutes': 4, 'seconds': 28}",72,72,2011
1675,Louisville,Big East,PUNT,"{'minutes': 4, 'seconds': 24}",2,{'minutes': 15},44,312600096,31260009607,Kentucky,SEC,8,False,1,"{'minutes': 2, 'seconds': 53}",20,24,2011
1676,Kentucky,SEC,PUNT,"{'minutes': 4, 'seconds': 12}",2,"{'minutes': 10, 'seconds': 48}",39,312600096,31260009608,Louisville,Big East,5,False,2,{'minutes': 15},55,16,2011
1677,Louisville,Big East,PUNT,{},2,"{'minutes': 10, 'seconds': 48}",35,312600096,31260009609,Kentucky,SEC,6,False,2,"{'minutes': 10, 'seconds': 48}",19,16,2011
1678,Kentucky,SEC,PUNT,"{'minutes': 6, 'seconds': 54}",2,"{'minutes': 3, 'seconds': 54}",43,312600096,31260009610,Louisville,Big East,8,False,2,"{'minutes': 10, 'seconds': 48}",77,34,2011
1679,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 2, 'seconds': 36}",8,312600096,31260009611,Kentucky,SEC,3,False,2,"{'minutes': 3, 'seconds': 54}",10,-2,2011
1680,Kentucky,SEC,PASSING TD,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 1, 'seconds': 12}",0,312600096,31260009612,Louisville,Big East,6,True,2,"{'minutes': 2, 'seconds': 36}",49,49,2011
1681,Louisville,Big East,PASSING TD,"{'minutes': 1, 'seconds': 2}",2,{'seconds': 10},100,312600096,31260009613,Kentucky,SEC,9,True,2,"{'minutes': 1, 'seconds': 12}",20,80,2011
1682,Kentucky,SEC,END OF HALF,{'seconds': 10},2,{},85,312600096,31260009614,Louisville,Big East,1,False,2,{'seconds': 10},85,0,2011
1683,Kentucky,SEC,FG GOOD,"{'minutes': 5, 'seconds': 59}",3,"{'minutes': 9, 'seconds': 1}",3,312600096,31260009615,Louisville,Big East,12,True,3,{'minutes': 15},72,69,2011
1684,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 50}",3,"{'minutes': 7, 'seconds': 11}",10,312600096,31260009616,Kentucky,SEC,3,False,3,"{'minutes': 9, 'seconds': 1}",20,-10,2011
1685,Kentucky,SEC,PUNT,{},3,"{'minutes': 7, 'seconds': 11}",42,312600096,31260009617,Louisville,Big East,3,False,3,"{'minutes': 7, 'seconds': 11}",43,1,2011
1686,Louisville,Big East,PUNT,"{'minutes': 3, 'seconds': 17}",3,"{'minutes': 3, 'seconds': 54}",13,312600096,31260009618,Kentucky,SEC,6,False,3,"{'minutes': 7, 'seconds': 11}",1,12,2011
1687,Kentucky,SEC,PUNT,{'seconds': 53},3,"{'minutes': 3, 'seconds': 1}",42,312600096,31260009619,Louisville,Big East,5,False,3,"{'minutes': 3, 'seconds': 54}",58,16,2011
1688,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 14}",4,"{'minutes': 14, 'seconds': 45}",6,312600096,31260009620,Kentucky,SEC,3,False,3,"{'minutes': 3, 'seconds': 1}",17,-11,2011
1689,Kentucky,SEC,PASSING TD,"{'minutes': 3, 'seconds': 37}",4,"{'minutes': 11, 'seconds': 8}",0,312600096,31260009621,Louisville,Big East,8,True,4,"{'minutes': 14, 'seconds': 45}",46,46,2011
1690,Louisville,Big East,PASSING TD,"{'minutes': 6, 'seconds': 12}",4,"{'minutes': 4, 'seconds': 56}",100,312600096,31260009622,Kentucky,SEC,15,True,4,"{'minutes': 11, 'seconds': 8}",23,77,2011
1691,Kentucky,SEC,PUNT,{'seconds': 7},4,"{'minutes': 4, 'seconds': 49}",74,312600096,31260009623,Louisville,Big East,3,False,4,"{'minutes': 4, 'seconds': 56}",78,4,2011
1692,Louisville,Big East,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 22}",4,"{'minutes': 2, 'seconds': 27}",82,312600096,31260009624,Kentucky,SEC,7,False,4,"{'minutes': 4, 'seconds': 49}",37,45,2011
1693,Kentucky,SEC,END OF GAME,"{'minutes': 2, 'seconds': 27}",4,{},84,312600096,31260009625,Louisville,Big East,2,False,4,"{'minutes': 2, 'seconds': 27}",82,-2,2011
1694,Kentucky,SEC,PUNT,{'minutes': 1},1,{'minutes': 14},81,312670096,31267009601,Florida,SEC,3,False,1,{'minutes': 15},88,7,2011
1695,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 12, 'seconds': 3}",42,312670096,31267009602,Kentucky,SEC,3,False,1,{'minutes': 14},37,5,2011
1696,Kentucky,SEC,PUNT,"{'minutes': 3, 'seconds': 2}",1,"{'minutes': 9, 'seconds': 1}",76,312670096,31267009603,Florida,SEC,6,False,1,"{'minutes': 12, 'seconds': 3}",92,16,2011
1697,Florida,SEC,FUMBLE,{'seconds': 43},1,"{'minutes': 8, 'seconds': 18}",45,312670096,31267009604,Kentucky,SEC,2,False,1,"{'minutes': 9, 'seconds': 1}",36,9,2011
1698,Kentucky,SEC,PASSING TD,{'seconds': 8},1,"{'minutes': 8, 'seconds': 10}",0,312670096,31267009605,Florida,SEC,1,True,1,"{'minutes': 8, 'seconds': 18}",45,45,2011
1699,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 3}",1,"{'minutes': 7, 'seconds': 7}",7,312670096,31267009606,Kentucky,SEC,3,False,1,"{'minutes': 8, 'seconds': 10}",7,0,2011
1700,Kentucky,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 5, 'seconds': 44}",0,312670096,31267009607,Florida,SEC,4,True,1,"{'minutes': 7, 'seconds': 7}",43,43,2011
1701,Florida,SEC,INT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 4, 'seconds': 16}",29,312670096,31267009608,Kentucky,SEC,5,False,1,"{'minutes': 5, 'seconds': 44}",13,16,2011
1702,Kentucky,SEC,RUSHING TD,{'seconds': 37},1,"{'minutes': 3, 'seconds': 39}",0,312670096,31267009609,Florida,SEC,2,True,1,"{'minutes': 4, 'seconds': 16}",28,28,2011
1703,Florida,SEC,FG GOOD,"{'minutes': 3, 'seconds': 39}",1,{},56,312670096,31267009610,Kentucky,SEC,11,True,1,"{'minutes': 3, 'seconds': 39}",25,69,2011
1704,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 12, 'seconds': 9}",10,312670096,31267009611,Florida,SEC,4,False,2,{'minutes': 15},73,33,2011
1705,Florida,SEC,FUMBLE TD,{'seconds': 39},2,"{'minutes': 11, 'seconds': 30}",9,312670096,31267009612,Kentucky,SEC,2,True,2,"{'minutes': 12, 'seconds': 9}",7,-5,2011
1706,Florida,SEC,PUNT,"{'minutes': 3, 'seconds': 14}",2,"{'minutes': 8, 'seconds': 16}",94,312670096,31267009613,Kentucky,SEC,5,False,2,"{'minutes': 11, 'seconds': 30}",26,30,2011
1707,Kentucky,SEC,FG GOOD,"{'minutes': 5, 'seconds': 22}",2,"{'minutes': 2, 'seconds': 54}",22,312670096,31267009614,Florida,SEC,12,True,2,"{'minutes': 8, 'seconds': 16}",88,60,2011
1708,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 1, 'seconds': 44}",30,312670096,31267009615,Kentucky,SEC,6,False,2,"{'minutes': 2, 'seconds': 54}",20,10,2011
1709,Kentucky,SEC,FUMBLE,{'seconds': 12},2,"{'minutes': 1, 'seconds': 32}",66,312670096,31267009616,Florida,SEC,2,False,2,"{'minutes': 1, 'seconds': 44}",66,-8,2011
1710,Florida,SEC,PASSING TD,{'seconds': 14},2,"{'minutes': 1, 'seconds': 18}",100,312670096,31267009617,Kentucky,SEC,2,True,2,"{'minutes': 1, 'seconds': 32}",74,26,2011
1711,Kentucky,SEC,INT,"{'minutes': 1, 'seconds': 18}",2,{},23,312670096,31267009618,Florida,SEC,5,False,2,"{'minutes': 1, 'seconds': 18}",64,37,2011
1712,Florida,SEC,END OF HALF,{},2,{},24,312670096,31267009619,Kentucky,SEC,0,False,2,{},24,0,2011
1713,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 28}",3,"{'minutes': 12, 'seconds': 32}",50,312670096,31267009620,Kentucky,SEC,6,False,3,{'minutes': 15},19,31,2011
1714,Kentucky,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 10, 'seconds': 24}",0,312670096,31267009621,Florida,SEC,5,True,3,"{'minutes': 12, 'seconds': 32}",99,99,2011
1715,Florida,SEC,INT,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 7, 'seconds': 42}",76,312670096,31267009622,Kentucky,SEC,7,False,3,"{'minutes': 10, 'seconds': 24}",32,42,2011
1716,Kentucky,SEC,FG GOOD,"{'minutes': 4, 'seconds': 32}",3,"{'minutes': 3, 'seconds': 10}",40,312670096,31267009623,Florida,SEC,11,False,3,"{'minutes': 7, 'seconds': 42}",45,35,2011
1717,Florida,SEC,PUNT,{'minutes': 2},3,"{'minutes': 1, 'seconds': 10}",30,312670096,31267009624,Kentucky,SEC,3,False,3,"{'minutes': 3, 'seconds': 10}",23,7,2011
1718,Kentucky,SEC,END OF GAME,"{'minutes': 1, 'seconds': 10}",3,{},62,312670096,31267009625,Florida,SEC,3,False,3,"{'minutes': 1, 'seconds': 10}",69,7,2011
1719,Florida,SEC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 11}",4,"{'minutes': 11, 'seconds': 40}",99,312670096,31267009626,Kentucky,SEC,7,False,4,"{'minutes': 14, 'seconds': 51}",37,19,2011
1720,Kentucky,SEC,FUMBLE,{'seconds': 49},4,"{'minutes': 10, 'seconds': 51}",1,312670096,31267009627,Florida,SEC,2,False,4,"{'minutes': 11, 'seconds': 40}",56,17,2011
1721,Florida,SEC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 8, 'seconds': 7}",89,312670096,31267009628,Kentucky,SEC,7,False,4,"{'minutes': 10, 'seconds': 51}",39,22,2011
1722,Kentucky,SEC,RUSHING TD,{'seconds': 23},4,"{'minutes': 7, 'seconds': 44}",0,312670096,31267009629,Florida,SEC,2,True,4,"{'minutes': 8, 'seconds': 7}",60,60,2011
1723,Florida,SEC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 8}",4,"{'minutes': 4, 'seconds': 36}",82,312670096,31267009630,Kentucky,SEC,8,False,4,"{'minutes': 7, 'seconds': 44}",40,28,2011
1724,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 38}",4,"{'minutes': 1, 'seconds': 58}",63,312670096,31267009631,Florida,SEC,3,False,4,"{'minutes': 4, 'seconds': 36}",68,5,2011
1725,Florida,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 17}",4,{'seconds': 41},31,312670096,31267009632,Kentucky,SEC,4,False,4,"{'minutes': 1, 'seconds': 58}",30,1,2011
1726,Kentucky,SEC,END OF HALF,{'seconds': 41},4,{},25,312670096,31267009633,Florida,SEC,1,False,4,{'seconds': 41},31,6,2011
1727,Kentucky,SEC,PUNT,{'seconds': 59},1,"{'minutes': 14, 'seconds': 1}",33,312740099,31274009901,LSU,SEC,3,False,1,{'minutes': 15},30,3,2011
1728,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 12, 'seconds': 43}",62,312740099,31274009902,Kentucky,SEC,3,False,1,"{'minutes': 14, 'seconds': 1}",69,7,2011
1729,Kentucky,SEC,RUSHING TD,"{'minutes': 5, 'seconds': 37}",1,"{'minutes': 7, 'seconds': 6}",100,312740099,31274009903,LSU,SEC,12,True,1,"{'minutes': 12, 'seconds': 43}",32,68,2011
1730,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 5, 'seconds': 30}",75,312740099,31274009904,Kentucky,SEC,3,False,1,"{'minutes': 7, 'seconds': 6}",80,5,2011
1731,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 3, 'seconds': 58}",47,312740099,31274009905,LSU,SEC,5,False,1,"{'minutes': 5, 'seconds': 30}",37,10,2011
1732,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 2, 'seconds': 57}",86,312740099,31274009906,Kentucky,SEC,3,False,1,"{'minutes': 3, 'seconds': 58}",88,2,2011
1733,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 21}",1,{'seconds': 36},31,312740099,31274009907,LSU,SEC,3,False,1,"{'minutes': 2, 'seconds': 57}",22,9,2011
1734,LSU,SEC,PUNT,{'seconds': 47},2,"{'minutes': 14, 'seconds': 49}",80,312740099,31274009908,Kentucky,SEC,3,False,1,{'seconds': 36},73,-7,2011
1735,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 13, 'seconds': 48}",39,312740099,31274009909,LSU,SEC,3,False,2,"{'minutes': 14, 'seconds': 49}",36,3,2011
1736,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 11, 'seconds': 57}",77,312740099,31274009910,Kentucky,SEC,3,False,2,"{'minutes': 13, 'seconds': 48}",78,1,2011
1737,Kentucky,SEC,PASSING TD,{'seconds': 43},2,"{'minutes': 11, 'seconds': 14}",100,312740099,31274009911,LSU,SEC,4,True,2,"{'minutes': 11, 'seconds': 57}",36,64,2011
1738,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 18}",2,"{'minutes': 8, 'seconds': 56}",1,312740099,31274009912,Kentucky,SEC,4,False,2,"{'minutes': 11, 'seconds': 14}",59,10,2011
1739,Kentucky,SEC,PUNT,"{'minutes': 3, 'seconds': 42}",2,"{'minutes': 5, 'seconds': 14}",96,312740099,31274009913,LSU,SEC,8,False,2,"{'minutes': 8, 'seconds': 56}",14,40,2011
1740,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 2, 'seconds': 30}",51,312740099,31274009914,Kentucky,SEC,5,False,2,"{'minutes': 5, 'seconds': 14}",80,29,2011
1741,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 37}",2,{'seconds': 53},30,312740099,31274009915,LSU,SEC,3,False,2,"{'minutes': 2, 'seconds': 30}",21,9,2011
1742,LSU,SEC,END OF HALF,{'seconds': 53},2,{},67,312740099,31274009916,Kentucky,SEC,4,False,2,{'seconds': 53},75,8,2011
1743,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 13, 'seconds': 19}",68,312740099,31274009917,Kentucky,SEC,3,False,3,{'minutes': 15},70,2,2011
1744,Kentucky,SEC,RUSHING TD,"{'minutes': 5, 'seconds': 12}",3,"{'minutes': 8, 'seconds': 7}",100,312740099,31274009918,LSU,SEC,10,True,3,"{'minutes': 13, 'seconds': 19}",32,68,2011
1745,LSU,SEC,FUMBLE TD,"{'minutes': 3, 'seconds': 37}",3,"{'minutes': 4, 'seconds': 30}",57,312740099,31274009919,Kentucky,SEC,8,True,3,"{'minutes': 8, 'seconds': 7}",80,15,2011
1746,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 2, 'seconds': 37}",68,312740099,31274009920,Kentucky,SEC,3,False,3,"{'minutes': 4, 'seconds': 30}",77,9,2011
1747,Kentucky,SEC,PUNT,"{'minutes': 3, 'seconds': 37}",4,{'minutes': 14},92,312740099,31274009921,LSU,SEC,7,False,3,"{'minutes': 2, 'seconds': 37}",28,30,2011
1748,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 12, 'seconds': 55}",89,312740099,31274009922,Kentucky,SEC,3,False,4,{'minutes': 14},95,6,2011
1749,Kentucky,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 10, 'seconds': 39}",100,312740099,31274009923,LSU,SEC,6,True,4,"{'minutes': 12, 'seconds': 55}",53,47,2011
1750,LSU,SEC,PASSING TD,"{'minutes': 6, 'seconds': 17}",4,"{'minutes': 4, 'seconds': 22}",0,312740099,31274009924,Kentucky,SEC,12,True,4,"{'minutes': 10, 'seconds': 39}",70,70,2011
1751,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 1, 'seconds': 46}",23,312740099,31274009925,LSU,SEC,3,False,4,"{'minutes': 4, 'seconds': 22}",15,8,2011
1752,LSU,SEC,END OF HALF,"{'minutes': 1, 'seconds': 46}",4,{},22,312740099,31274009926,Kentucky,SEC,7,False,4,"{'minutes': 1, 'seconds': 46}",58,30,2011
1753,South Carolina,SEC,FG GOOD,"{'minutes': 3, 'seconds': 2}",1,"{'minutes': 11, 'seconds': 58}",39,312812579,31281257901,Kentucky,SEC,6,True,1,{'minutes': 15},26,15,2011
1754,Kentucky,SEC,PASSING TD,"{'minutes': 2, 'seconds': 42}",1,"{'minutes': 9, 'seconds': 16}",100,312812579,31281257902,South Carolina,SEC,7,True,1,"{'minutes': 11, 'seconds': 58}",20,80,2011
1755,South Carolina,SEC,PUNT,{'seconds': 55},1,"{'minutes': 8, 'seconds': 21}",82,312812579,31281257903,Kentucky,SEC,3,False,1,"{'minutes': 9, 'seconds': 16}",80,-2,2011
1756,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 6, 'seconds': 16}",46,312812579,31281257904,South Carolina,SEC,3,False,1,"{'minutes': 8, 'seconds': 21}",47,-1,2011
1757,South Carolina,SEC,INT,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 4, 'seconds': 2}",56,312812579,31281257905,Kentucky,SEC,5,False,1,"{'minutes': 6, 'seconds': 16}",76,20,2011
1758,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 2, 'seconds': 14}",28,312812579,31281257906,South Carolina,SEC,5,False,1,"{'minutes': 4, 'seconds': 2}",6,22,2011
1759,South Carolina,SEC,INT,{'seconds': 7},1,"{'minutes': 2, 'seconds': 7}",65,312812579,31281257907,Kentucky,SEC,1,False,1,"{'minutes': 2, 'seconds': 14}",65,0,2011
1760,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 17}",2,{'minutes': 15},47,312812579,31281257908,South Carolina,SEC,4,False,1,"{'minutes': 2, 'seconds': 7}",27,20,2011
1761,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 13, 'seconds': 50}",87,312812579,31281257909,Kentucky,SEC,3,False,2,{'minutes': 15},87,0,2011
