,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3595,Purdue,Big Ten,END OF GAME,{'seconds': 46},4,{},87,400869692,40086969227,Northwestern,Big Ten,2,False,4,{'seconds': 46},85,-2,2016
3596,Minnesota,Big Ten,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 10, 'seconds': 58}",68,400869696,40086969610,Northwestern,Big Ten,4,False,2,"{'minutes': 13, 'seconds': 4}",81,13,2016
3597,Northwestern,Big Ten,FG,"{'minutes': 3, 'seconds': 18}",2,"{'minutes': 7, 'seconds': 40}",99,400869696,40086969611,Minnesota,Big Ten,7,True,2,"{'minutes': 10, 'seconds': 58}",33,66,2016
3598,Minnesota,Big Ten,DOWNS,"{'minutes': 4, 'seconds': 39}",2,"{'minutes': 3, 'seconds': 1}",19,400869696,40086969612,Northwestern,Big Ten,9,False,2,"{'minutes': 7, 'seconds': 40}",75,56,2016
3599,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 1, 'seconds': 34}",29,400869696,40086969613,Minnesota,Big Ten,5,False,2,"{'minutes': 3, 'seconds': 1}",19,10,2016
3600,Minnesota,Big Ten,FUMBLE,{'seconds': 28},2,"{'minutes': 1, 'seconds': 6}",70,400869696,40086969614,Northwestern,Big Ten,2,False,2,"{'minutes': 1, 'seconds': 34}",75,5,2016
3601,Northwestern,Big Ten,FG,{'seconds': 45},2,{'seconds': 21},75,400869696,40086969615,Minnesota,Big Ten,4,True,2,"{'minutes': 1, 'seconds': 6}",70,5,2016
3602,Minnesota,Big Ten,END OF HALF,{'seconds': 21},2,{},66,400869696,40086969616,Northwestern,Big Ten,2,False,2,{'seconds': 21},65,-1,2016
3603,Minnesota,Big Ten,PUNT,{'seconds': 58},3,"{'minutes': 14, 'seconds': 2}",67,400869696,40086969617,Northwestern,Big Ten,3,False,3,{'minutes': 15},75,8,2016
3604,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 12, 'seconds': 28}",50,400869696,40086969618,Minnesota,Big Ten,3,False,3,"{'minutes': 14, 'seconds': 2}",52,-2,2016
3605,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 10, 'seconds': 44}",78,400869696,40086969619,Northwestern,Big Ten,3,False,3,"{'minutes': 12, 'seconds': 28}",81,3,2016
3606,Northwestern,Big Ten,FG,"{'minutes': 4, 'seconds': 16}",3,"{'minutes': 6, 'seconds': 28}",87,400869696,40086969620,Minnesota,Big Ten,9,True,3,"{'minutes': 10, 'seconds': 44}",49,38,2016
3607,Minnesota,Big Ten,TD,"{'minutes': 4, 'seconds': 11}",3,"{'minutes': 2, 'seconds': 17}",0,400869696,40086969621,Northwestern,Big Ten,12,True,3,"{'minutes': 6, 'seconds': 28}",75,75,2016
3608,Northwestern,Big Ten,FUMBLE,{'seconds': 7},3,"{'minutes': 2, 'seconds': 10}",22,400869696,40086969622,Minnesota,Big Ten,0,False,3,"{'minutes': 2, 'seconds': 17}",22,0,2016
3609,Minnesota,Big Ten,DOWNS,"{'minutes': 1, 'seconds': 21}",3,{'seconds': 49},13,400869696,40086969623,Northwestern,Big Ten,4,False,3,"{'minutes': 2, 'seconds': 10}",22,9,2016
3610,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 14, 'seconds': 24}",7,400869696,40086969624,Minnesota,Big Ten,3,False,3,{'seconds': 49},13,-6,2016
3611,Minnesota,Big Ten,PUNT,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 13, 'seconds': 12}",43,400869696,40086969625,Northwestern,Big Ten,3,False,4,"{'minutes': 14, 'seconds': 24}",49,6,2016
3612,Northwestern,Big Ten,TD,"{'minutes': 6, 'seconds': 26}",4,"{'minutes': 6, 'seconds': 46}",100,400869696,40086969626,Minnesota,Big Ten,12,True,4,"{'minutes': 13, 'seconds': 12}",20,80,2016
3613,Minnesota,Big Ten,TD,{'minutes': 4},4,"{'minutes': 2, 'seconds': 46}",0,400869696,40086969627,Northwestern,Big Ten,11,True,4,"{'minutes': 6, 'seconds': 46}",78,78,2016
3614,Northwestern,Big Ten,TD,{'seconds': 15},4,"{'minutes': 2, 'seconds': 31}",100,400869696,40086969628,Minnesota,Big Ten,2,True,4,"{'minutes': 2, 'seconds': 46}",85,15,2016
3615,Minnesota,Big Ten,DOWNS,"{'minutes': 1, 'seconds': 45}",4,{'seconds': 46},35,400869696,40086969629,Northwestern,Big Ten,6,False,4,"{'minutes': 2, 'seconds': 31}",70,35,2016
3616,Northwestern,Big Ten,END OF GAME,{'seconds': 46},4,{},33,400869696,40086969630,Minnesota,Big Ten,2,False,4,{'seconds': 46},35,-2,2016
3617,Illinois,Big Ten,TD,{'seconds': 52},2,"{'minutes': 12, 'seconds': 40}",100,400869701,40086970110,Northwestern,Big Ten,3,True,2,"{'minutes': 13, 'seconds': 32}",55,45,2016
3618,Northwestern,Big Ten,TD,"{'minutes': 5, 'seconds': 11}",2,"{'minutes': 7, 'seconds': 29}",0,400869701,40086970111,Illinois,Big Ten,11,True,2,"{'minutes': 12, 'seconds': 40}",78,78,2016
3619,Illinois,Big Ten,PUNT,"{'minutes': 3, 'seconds': 48}",2,"{'minutes': 3, 'seconds': 41}",54,400869701,40086970112,Northwestern,Big Ten,7,False,2,"{'minutes': 7, 'seconds': 29}",25,29,2016
3620,Northwestern,Big Ten,TD,"{'minutes': 3, 'seconds': 14}",2,{'seconds': 27},0,400869701,40086970113,Illinois,Big Ten,10,True,2,"{'minutes': 3, 'seconds': 41}",83,83,2016
3621,Illinois,Big Ten,END OF HALF,{'seconds': 27},2,{},24,400869701,40086970114,Northwestern,Big Ten,1,False,2,{'seconds': 27},25,-1,2016
3622,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 12}",3,"{'minutes': 13, 'seconds': 48}",19,400869701,40086970115,Northwestern,Big Ten,3,False,3,{'minutes': 15},25,-6,2016
3623,Northwestern,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 32}",3,"{'minutes': 10, 'seconds': 16}",8,400869701,40086970116,Illinois,Big Ten,8,False,3,"{'minutes': 13, 'seconds': 48}",57,49,2016
3624,Illinois,Big Ten,TD,{'minutes': 1},3,"{'minutes': 9, 'seconds': 16}",100,400869701,40086970117,Northwestern,Big Ten,3,True,3,"{'minutes': 10, 'seconds': 16}",16,84,2016
3625,Northwestern,Big Ten,MISSED FG,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 6, 'seconds': 57}",34,400869701,40086970118,Illinois,Big Ten,6,False,3,"{'minutes': 9, 'seconds': 16}",67,33,2016
3626,Illinois,Big Ten,FUMBLE,{'seconds': 58},3,"{'minutes': 5, 'seconds': 59}",24,400869701,40086970119,Northwestern,Big Ten,3,False,3,"{'minutes': 6, 'seconds': 57}",34,-10,2016
3627,Northwestern,Big Ten,TD,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 4, 'seconds': 33}",0,400869701,40086970120,Illinois,Big Ten,4,True,3,"{'minutes': 5, 'seconds': 59}",24,24,2016
3628,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 33}",3,{'minutes': 3},36,400869701,40086970121,Northwestern,Big Ten,4,False,3,"{'minutes': 4, 'seconds': 33}",25,11,2016
3629,Illinois,Big Ten,TD,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 1, 'seconds': 26}",100,400869701,40086970123,Northwestern,Big Ten,5,True,3,{'minutes': 3},51,49,2016
3630,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 14, 'seconds': 50}",78,400869701,40086970124,Illinois,Big Ten,3,False,3,"{'minutes': 1, 'seconds': 26}",68,-10,2016
3631,Illinois,Big Ten,PUNT,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 13, 'seconds': 37}",20,400869701,40086970125,Northwestern,Big Ten,3,False,4,"{'minutes': 14, 'seconds': 50}",17,3,2016
3632,Northwestern,Big Ten,INT,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 10, 'seconds': 49}",48,400869701,40086970126,Illinois,Big Ten,9,False,4,"{'minutes': 13, 'seconds': 37}",86,38,2016
3633,Illinois,Big Ten,TD,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 9, 'seconds': 24}",100,400869701,40086970127,Northwestern,Big Ten,3,True,4,"{'minutes': 10, 'seconds': 49}",95,5,2016
3634,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 7, 'seconds': 52}",66,400869701,40086970128,Illinois,Big Ten,4,False,4,"{'minutes': 9, 'seconds': 24}",75,9,2016
3635,Illinois,Big Ten,PUNT,"{'minutes': 3, 'seconds': 51}",4,"{'minutes': 4, 'seconds': 1}",51,400869701,40086970129,Northwestern,Big Ten,7,False,4,"{'minutes': 7, 'seconds': 52}",26,25,2016
3636,Northwestern,Big Ten,DOWNS,"{'minutes': 1, 'seconds': 23}",4,"{'minutes': 2, 'seconds': 38}",8,400869701,40086970130,Illinois,Big Ten,8,False,4,"{'minutes': 4, 'seconds': 1}",92,84,2016
3637,Illinois,Big Ten,END OF GAME,"{'minutes': 2, 'seconds': 38}",4,{},18,400869701,40086970131,Northwestern,Big Ten,4,False,4,"{'minutes': 2, 'seconds': 38}",8,10,2016
3638,Nevada,Mountain West,PUNT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 13, 'seconds': 1}",14,400935236,4009352361,Northwestern,Big Ten,3,False,1,{'minutes': 15},24,-10,2017
3639,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 11, 'seconds': 10}",55,400935236,4009352362,Nevada,Mountain West,3,False,1,"{'minutes': 13, 'seconds': 1}",55,0,2017
3640,Nevada,Mountain West,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 9, 'seconds': 19}",17,400935236,4009352363,Northwestern,Big Ten,3,False,1,"{'minutes': 11, 'seconds': 10}",20,-3,2017
3641,Nevada,Mountain West,TD,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 7, 'seconds': 13}",100,400935236,4009352365,Northwestern,Big Ten,5,True,1,"{'minutes': 9, 'seconds': 19}",57,43,2017
3642,Northwestern,Big Ten,TD,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 5, 'seconds': 25}",0,400935236,4009352366,Nevada,Mountain West,8,True,1,"{'minutes': 7, 'seconds': 13}",75,75,2017
3643,Nevada,Mountain West,MISSED FG,"{'minutes': 5, 'seconds': 29}",2,"{'minutes': 14, 'seconds': 56}",96,400935236,4009352367,Northwestern,Big Ten,14,False,1,"{'minutes': 5, 'seconds': 25}",26,70,2017
3644,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 12, 'seconds': 8}",48,400935236,4009352368,Nevada,Mountain West,8,False,2,"{'minutes': 14, 'seconds': 56}",80,32,2017
3645,Nevada,Mountain West,PUNT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 10, 'seconds': 43}",7,400935236,4009352369,Northwestern,Big Ten,3,False,2,"{'minutes': 12, 'seconds': 8}",4,3,2017
3646,Duke,ACC,PUNT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 13, 'seconds': 13}",70,400935240,4009352401,Northwestern,Big Ten,4,False,1,{'minutes': 15},75,5,2017
3647,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 11, 'seconds': 56}",31,400935240,4009352402,Duke,ACC,3,False,1,"{'minutes': 13, 'seconds': 13}",31,0,2017
3648,Duke,ACC,FG,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 9, 'seconds': 28}",23,400935240,4009352403,Northwestern,Big Ten,10,True,1,"{'minutes': 11, 'seconds': 56}",58,35,2017
3649,Northwestern,Big Ten,INT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 8, 'seconds': 7}",66,400935240,4009352404,Duke,ACC,5,False,1,"{'minutes': 9, 'seconds': 28}",21,45,2017
3650,Duke,ACC,PUNT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 6, 'seconds': 20}",72,400935240,4009352405,Northwestern,Big Ten,4,False,1,"{'minutes': 8, 'seconds': 7}",87,15,2017
3651,Northwestern,Big Ten,TD,"{'minutes': 5, 'seconds': 28}",1,{'seconds': 52},100,400935240,4009352406,Duke,ACC,13,True,1,"{'minutes': 6, 'seconds': 20}",20,80,2017
3652,Duke,ACC,PUNT,{'seconds': 52},1,{},84,400935240,4009352407,Northwestern,Big Ten,3,False,1,{'seconds': 52},85,1,2017
3653,Northwestern,Big Ten,TD,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 13, 'seconds': 18}",100,400935240,4009352408,Duke,ACC,5,True,1,{},26,74,2017
3654,Duke,ACC,FUMBLE,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 11, 'seconds': 55}",71,400935240,4009352409,Northwestern,Big Ten,3,False,2,"{'minutes': 13, 'seconds': 18}",75,12,2017
3655,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 13, 'seconds': 5}",65,400935355,4009353551,Bowling Green,Mid-American,3,False,1,{'minutes': 15},75,10,2017
3656,Bowling Green,Mid-American,PUNT,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 10, 'seconds': 31}",46,400935355,4009353552,Northwestern,Big Ten,6,False,1,"{'minutes': 13, 'seconds': 5}",25,21,2017
3657,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 15}",1,"{'minutes': 9, 'seconds': 16}",91,400935355,4009353553,Bowling Green,Mid-American,3,False,1,"{'minutes': 10, 'seconds': 31}",95,4,2017
3658,Bowling Green,Mid-American,TD,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 6, 'seconds': 44}",100,400935355,4009353554,Northwestern,Big Ten,7,True,1,"{'minutes': 9, 'seconds': 16}",50,50,2017
3659,Northwestern,Big Ten,TD,"{'minutes': 3, 'seconds': 40}",1,"{'minutes': 3, 'seconds': 4}",0,400935355,4009353555,Bowling Green,Mid-American,9,True,1,"{'minutes': 6, 'seconds': 44}",35,81,2017
3660,Bowling Green,Mid-American,TD,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 1, 'seconds': 53}",100,400935355,4009353556,Northwestern,Big Ten,3,True,1,"{'minutes': 3, 'seconds': 4}",65,72,2017
3661,Northwestern,Big Ten,FUMBLE,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 14, 'seconds': 5}",37,400935355,4009353557,Bowling Green,Mid-American,7,False,1,"{'minutes': 1, 'seconds': 53}",35,57,2017
3662,Bowling Green,Mid-American,TD,{'seconds': 7},2,"{'minutes': 13, 'seconds': 58}",100,400935355,4009353558,Northwestern,Big Ten,1,True,2,"{'minutes': 14, 'seconds': 5}",82,18,2017
3663,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 12, 'seconds': 1}",73,400935355,4009353559,Bowling Green,Mid-American,3,False,2,"{'minutes': 13, 'seconds': 58}",75,2,2017
3664,Northwestern,Big Ten,FUMBLE,{'seconds': 8},1,"{'minutes': 14, 'seconds': 52}",25,400935370,4009353701,Wisconsin,Big Ten,1,False,1,{'minutes': 15},25,-1,2017
3665,Wisconsin,Big Ten,FG,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 13, 'seconds': 25}",16,400935370,4009353702,Northwestern,Big Ten,4,True,1,"{'minutes': 14, 'seconds': 52}",24,8,2017
3666,Northwestern,Big Ten,PUNT,"{'minutes': 3, 'seconds': 18}",1,"{'minutes': 10, 'seconds': 7}",45,400935370,4009353703,Wisconsin,Big Ten,6,False,1,"{'minutes': 13, 'seconds': 25}",19,26,2017
3667,Wisconsin,Big Ten,PUNT,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 8, 'seconds': 1}",89,400935370,4009353704,Northwestern,Big Ten,4,False,1,"{'minutes': 10, 'seconds': 7}",93,4,2017
3668,Northwestern,Big Ten,TD,"{'minutes': 3, 'seconds': 48}",1,"{'minutes': 4, 'seconds': 13}",100,400935370,4009353705,Wisconsin,Big Ten,7,True,1,"{'minutes': 8, 'seconds': 1}",53,47,2017
3669,Wisconsin,Big Ten,INT,"{'minutes': 4, 'seconds': 20}",2,"{'minutes': 14, 'seconds': 53}",32,400935370,4009353706,Northwestern,Big Ten,9,False,1,"{'minutes': 4, 'seconds': 13}",75,43,2017
3670,Northwestern,Big Ten,INT,"{'minutes': 2, 'seconds': 42}",2,"{'minutes': 12, 'seconds': 11}",22,400935370,4009353707,Wisconsin,Big Ten,6,False,2,"{'minutes': 14, 'seconds': 53}",16,6,2017
3671,Wisconsin,Big Ten,PUNT,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 10, 'seconds': 54}",47,400935370,4009353708,Northwestern,Big Ten,3,False,2,"{'minutes': 12, 'seconds': 11}",56,9,2017
3672,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 9, 'seconds': 16}",11,400935370,4009353709,Wisconsin,Big Ten,3,False,2,"{'minutes': 10, 'seconds': 54}",10,1,2017
3673,Northwestern,Big Ten,DOWNS,"{'minutes': 3, 'seconds': 12}",1,"{'minutes': 11, 'seconds': 48}",39,400935374,4009353741,Penn State,Big Ten,10,False,1,{'minutes': 15},75,37,2017
3674,Penn State,Big Ten,INT,"{'minutes': 5, 'seconds': 7}",1,"{'minutes': 6, 'seconds': 41}",72,400935374,4009353742,Northwestern,Big Ten,12,False,1,"{'minutes': 11, 'seconds': 48}",38,34,2017
3675,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 4, 'seconds': 44}",84,400935374,4009353743,Penn State,Big Ten,3,False,1,"{'minutes': 6, 'seconds': 41}",90,6,2017
3676,Penn State,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 3, 'seconds': 38}",59,400935374,4009353744,Northwestern,Big Ten,4,False,1,"{'minutes': 4, 'seconds': 44}",45,7,2017
3677,Northwestern,Big Ten,FG,"{'minutes': 3, 'seconds': 25}",1,{'seconds': 13},3,400935374,4009353745,Penn State,Big Ten,8,True,1,"{'minutes': 3, 'seconds': 38}",52,49,2017
3678,Penn State,Big Ten,PUNT,{'seconds': 58},2,"{'minutes': 14, 'seconds': 15}",29,400935374,4009353746,Northwestern,Big Ten,3,False,1,{'seconds': 13},24,5,2017
3679,Northwestern,Big Ten,TD,"{'minutes': 2, 'seconds': 11}",2,"{'minutes': 12, 'seconds': 4}",0,400935374,4009353747,Penn State,Big Ten,5,True,2,"{'minutes': 14, 'seconds': 15}",52,52,2017
3680,Penn State,Big Ten,DOWNS,"{'minutes': 5, 'seconds': 3}",2,"{'minutes': 7, 'seconds': 1}",67,400935374,4009353748,Northwestern,Big Ten,10,False,2,"{'minutes': 12, 'seconds': 4}",25,36,2017
3681,Northwestern,Big Ten,PUNT,"{'minutes': 3, 'seconds': 30}",2,"{'minutes': 3, 'seconds': 31}",44,400935374,4009353749,Penn State,Big Ten,6,False,2,"{'minutes': 7, 'seconds': 1}",61,17,2017
3682,Maryland,Big Ten,PUNT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 13, 'seconds': 19}",43,400935377,4009353771,Northwestern,Big Ten,6,False,1,{'minutes': 15},83,40,2017
3683,Northwestern,Big Ten,PUNT,{'seconds': 51},1,"{'minutes': 12, 'seconds': 28}",22,400935377,4009353772,Maryland,Big Ten,3,False,1,"{'minutes': 13, 'seconds': 19}",22,0,2017
3684,Maryland,Big Ten,PUNT,"{'minutes': 1, 'seconds': 15}",1,"{'minutes': 11, 'seconds': 13}",60,400935377,4009353773,Northwestern,Big Ten,3,False,1,"{'minutes': 12, 'seconds': 28}",63,3,2017
3685,Northwestern,Big Ten,TD,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 8, 'seconds': 41}",100,400935377,4009353774,Maryland,Big Ten,6,True,1,"{'minutes': 11, 'seconds': 13}",31,69,2017
3686,Maryland,Big Ten,INT,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 7, 'seconds': 31}",82,400935377,4009353775,Northwestern,Big Ten,3,False,1,"{'minutes': 8, 'seconds': 41}",81,-1,2017
3687,Northwestern,Big Ten,PUNT,{'seconds': 57},1,"{'minutes': 6, 'seconds': 34}",66,400935377,4009353776,Maryland,Big Ten,3,False,1,"{'minutes': 7, 'seconds': 31}",68,-2,2017
3688,Maryland,Big Ten,FG,"{'minutes': 6, 'seconds': 7}",1,{'seconds': 27},23,400935377,4009353777,Northwestern,Big Ten,16,True,1,"{'minutes': 6, 'seconds': 34}",91,68,2017
3689,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 42}",2,"{'minutes': 12, 'seconds': 45}",27,400935377,4009353778,Maryland,Big Ten,6,False,1,{'seconds': 27},19,8,2017
3690,Maryland,Big Ten,TD,"{'minutes': 3, 'seconds': 10}",2,"{'minutes': 9, 'seconds': 35}",0,400935377,4009353779,Northwestern,Big Ten,8,True,2,"{'minutes': 12, 'seconds': 45}",71,71,2017
3691,Northwestern,Big Ten,DOWNS,"{'minutes': 4, 'seconds': 11}",1,"{'minutes': 10, 'seconds': 49}",28,400935385,4009353851,Iowa,Big Ten,11,False,1,{'minutes': 15},75,47,2017
3692,Iowa,Big Ten,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 9, 'seconds': 28}",46,400935385,4009353852,Northwestern,Big Ten,4,False,1,"{'minutes': 10, 'seconds': 49}",28,18,2017
3693,Northwestern,Big Ten,MISSED FG,"{'minutes': 6, 'seconds': 16}",1,"{'minutes': 3, 'seconds': 12}",19,400935385,4009353853,Iowa,Big Ten,12,False,1,"{'minutes': 9, 'seconds': 28}",90,71,2017
3694,Iowa,Big Ten,PUNT,"{'minutes': 2, 'seconds': 30}",1,{'seconds': 42},31,400935385,4009353854,Northwestern,Big Ten,5,False,1,"{'minutes': 3, 'seconds': 12}",20,11,2017
3695,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 13, 'seconds': 22}",82,400935385,4009353855,Iowa,Big Ten,3,False,1,{'seconds': 42},90,8,2017
3696,Iowa,Big Ten,DOWNS,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 10, 'seconds': 59}",71,400935385,4009353856,Northwestern,Big Ten,7,False,2,"{'minutes': 13, 'seconds': 22}",53,18,2017
3697,Northwestern,Big Ten,PUNT,{'seconds': 56},2,"{'minutes': 10, 'seconds': 3}",75,400935385,4009353857,Iowa,Big Ten,3,False,2,"{'minutes': 10, 'seconds': 59}",71,-4,2017
3698,Iowa,Big Ten,PUNT,"{'minutes': 4, 'seconds': 17}",2,"{'minutes': 5, 'seconds': 46}",63,400935385,4009353858,Northwestern,Big Ten,10,False,2,"{'minutes': 10, 'seconds': 3}",20,43,2017
3699,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 34}",2,"{'minutes': 3, 'seconds': 12}",61,400935385,4009353859,Iowa,Big Ten,4,False,2,"{'minutes': 5, 'seconds': 46}",80,19,2017
3700,Northwestern,Big Ten,TD,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 12, 'seconds': 25}",0,400935389,4009353891,Michigan State,Big Ten,7,True,1,{'minutes': 15},84,92,2017
3701,Michigan State,Big Ten,FUMBLE,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 9, 'seconds': 18}",58,400935389,4009353892,Northwestern,Big Ten,8,False,1,"{'minutes': 12, 'seconds': 25}",25,47,2017
3702,Northwestern,Big Ten,FUMBLE,"{'minutes': 4, 'seconds': 50}",1,"{'minutes': 4, 'seconds': 28}",13,400935389,4009353893,Michigan State,Big Ten,9,False,1,"{'minutes': 9, 'seconds': 18}",72,65,2017
3703,Michigan State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 25}",1,"{'minutes': 2, 'seconds': 3}",48,400935389,4009353894,Northwestern,Big Ten,7,False,1,"{'minutes': 4, 'seconds': 28}",7,41,2017
3704,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 50}",2,"{'minutes': 14, 'seconds': 13}",48,400935389,4009353895,Michigan State,Big Ten,6,False,1,"{'minutes': 2, 'seconds': 3}",80,32,2017
3705,Michigan State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 12, 'seconds': 53}",3,400935389,4009353896,Northwestern,Big Ten,3,False,2,"{'minutes': 14, 'seconds': 13}",1,2,2017
3706,Northwestern,Big Ten,FG,"{'minutes': 3, 'seconds': 22}",2,"{'minutes': 9, 'seconds': 31}",28,400935389,4009353897,Michigan State,Big Ten,6,True,2,"{'minutes': 12, 'seconds': 53}",48,20,2017
3707,Michigan State,Big Ten,TD,"{'minutes': 5, 'seconds': 33}",2,"{'minutes': 3, 'seconds': 58}",100,400935389,4009353898,Northwestern,Big Ten,13,True,2,"{'minutes': 9, 'seconds': 31}",19,81,2017
3708,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 1, 'seconds': 49}",64,400935389,4009353899,Michigan State,Big Ten,5,False,2,"{'minutes': 3, 'seconds': 58}",74,10,2017
3709,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 13, 'seconds': 54}",18,400935400,4009354001,Nebraska,Big Ten,3,False,1,{'minutes': 15},14,4,2017
3710,Nebraska,Big Ten,TD,"{'minutes': 4, 'seconds': 26}",1,"{'minutes': 9, 'seconds': 28}",0,400935400,4009354002,Northwestern,Big Ten,10,True,1,"{'minutes': 13, 'seconds': 54}",59,59,2017
3711,Northwestern,Big Ten,INT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 7, 'seconds': 53}",35,400935400,4009354003,Nebraska,Big Ten,6,False,1,"{'minutes': 9, 'seconds': 28}",20,15,2017
3712,Nebraska,Big Ten,INT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 5, 'seconds': 54}",22,400935400,4009354004,Northwestern,Big Ten,4,False,1,"{'minutes': 7, 'seconds': 53}",40,18,2017
3713,Northwestern,Big Ten,TD,"{'minutes': 5, 'seconds': 31}",1,{'seconds': 23},100,400935400,4009354005,Nebraska,Big Ten,10,True,1,"{'minutes': 5, 'seconds': 54}",39,61,2017
3714,Nebraska,Big Ten,PUNT,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 12, 'seconds': 53}",46,400935400,4009354006,Northwestern,Big Ten,5,False,1,{'seconds': 23},64,18,2017
3715,Northwestern,Big Ten,PUNT,"{'minutes': 2, 'seconds': 29}",2,"{'minutes': 10, 'seconds': 24}",17,400935400,4009354007,Nebraska,Big Ten,4,False,2,"{'minutes': 12, 'seconds': 53}",13,4,2017
3716,Nebraska,Big Ten,TD,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 9, 'seconds': 1}",0,400935400,4009354008,Northwestern,Big Ten,4,True,2,"{'minutes': 10, 'seconds': 24}",63,63,2017
3717,Northwestern,Big Ten,TD,{'seconds': 40},2,"{'minutes': 8, 'seconds': 21}",100,400935400,4009354009,Nebraska,Big Ten,2,True,2,"{'minutes': 9, 'seconds': 1}",28,72,2017
3718,Northwestern,Big Ten,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 13, 'seconds': 55}",71,400935406,4009354061,Purdue,Big Ten,3,False,1,{'minutes': 15},75,4,2017
3719,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 15}",1,"{'minutes': 12, 'seconds': 40}",43,400935406,4009354062,Northwestern,Big Ten,3,False,1,"{'minutes': 13, 'seconds': 55}",40,3,2017
