,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2429,Southern Mississippi,Conference USA,PUNT,"{'minutes': 1, 'seconds': 59}",2,{'minutes': 15},11,332570008,33257000807,Arkansas,SEC,5,False,1,"{'minutes': 3, 'seconds': 52}",9,2,2013
2430,Arkansas,SEC,FG GOOD,"{'minutes': 2, 'seconds': 59}",2,"{'minutes': 12, 'seconds': 1}",10,332570008,33257000808,Southern Mississippi,Conference USA,7,True,2,{'minutes': 15},46,36,2013
2431,Southern Mississippi,Conference USA,PUNT,{},2,"{'minutes': 12, 'seconds': 1}",34,332570008,33257000809,Arkansas,SEC,3,False,2,"{'minutes': 12, 'seconds': 1}",25,9,2013
2432,Arkansas,SEC,PUNT,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 9, 'seconds': 57}",81,332570008,33257000810,Southern Mississippi,Conference USA,3,False,2,"{'minutes': 12, 'seconds': 1}",83,2,2013
2433,Southern Mississippi,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 52}",2,"{'minutes': 6, 'seconds': 5}",75,332570008,33257000811,Arkansas,SEC,7,True,2,"{'minutes': 9, 'seconds': 57}",55,20,2013
2434,Arkansas,SEC,PUNT,{},2,"{'minutes': 6, 'seconds': 5}",83,332570008,33257000812,Southern Mississippi,Conference USA,3,False,2,"{'minutes': 6, 'seconds': 5}",83,0,2013
2435,Southern Mississippi,Conference USA,PUNT,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 4, 'seconds': 35}",41,332570008,33257000813,Arkansas,SEC,3,False,2,"{'minutes': 6, 'seconds': 5}",33,8,2013
2436,Arkansas,SEC,INT,"{'minutes': 3, 'seconds': 7}",2,"{'minutes': 1, 'seconds': 28}",49,332570008,33257000814,Southern Mississippi,Conference USA,5,False,2,"{'minutes': 4, 'seconds': 35}",93,44,2013
2437,Southern Mississippi,Conference USA,PUNT,{'seconds': 27},2,"{'minutes': 1, 'seconds': 1}",17,332570008,33257000815,Arkansas,SEC,3,False,2,"{'minutes': 1, 'seconds': 28}",8,9,2013
2438,Arkansas,SEC,END OF HALF,"{'minutes': 1, 'seconds': 1}",2,{},55,332570008,33257000816,Southern Mississippi,Conference USA,4,False,2,"{'minutes': 1, 'seconds': 1}",59,4,2013
2439,Arkansas,SEC,FG MISSED,"{'minutes': 5, 'seconds': 26}",3,"{'minutes': 9, 'seconds': 34}",32,332570008,33257000817,Southern Mississippi,Conference USA,12,False,3,{'minutes': 15},75,43,2013
2440,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 7, 'seconds': 29}",100,332570008,33257000818,Arkansas,SEC,5,True,3,"{'minutes': 9, 'seconds': 34}",32,68,2013
2441,Arkansas,SEC,PUNT,"{'minutes': 2, 'seconds': 40}",3,"{'minutes': 4, 'seconds': 49}",46,332570008,33257000819,Southern Mississippi,Conference USA,6,False,3,"{'minutes': 7, 'seconds': 29}",75,29,2013
2442,Southern Mississippi,Conference USA,PUNT,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 2, 'seconds': 40}",15,332570008,33257000820,Arkansas,SEC,3,False,3,"{'minutes': 4, 'seconds': 49}",9,6,2013
2443,Arkansas,SEC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 14, 'seconds': 53}",19,332570008,33257000821,Southern Mississippi,Conference USA,10,False,3,"{'minutes': 2, 'seconds': 40}",58,39,2013
2444,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 7, 'seconds': 33}",4,"{'minutes': 7, 'seconds': 20}",100,332570008,33257000822,Arkansas,SEC,14,True,4,"{'minutes': 14, 'seconds': 53}",19,81,2013
2445,Arkansas,SEC,PUNT,"{'minutes': 1, 'seconds': 46}",4,"{'minutes': 5, 'seconds': 34}",89,332570008,33257000823,Southern Mississippi,Conference USA,3,False,4,"{'minutes': 7, 'seconds': 20}",91,2,2013
2446,Southern Mississippi,Conference USA,END OF GAME,"{'minutes': 5, 'seconds': 34}",4,{},47,332570008,33257000824,Arkansas,SEC,7,False,4,"{'minutes': 5, 'seconds': 34}",27,20,2013
2447,Arkansas,SEC,FUMBLE,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 12, 'seconds': 15}",58,332640164,33264016401,Rutgers,American Athletic,6,False,1,{'minutes': 15},20,61,2013
2448,Rutgers,American Athletic,PUNT,{'seconds': 59},1,"{'minutes': 11, 'seconds': 16}",77,332640164,33264016402,Arkansas,SEC,3,False,1,"{'minutes': 12, 'seconds': 15}",81,4,2013
2449,Arkansas,SEC,FG MISSED,"{'minutes': 4, 'seconds': 9}",1,"{'minutes': 7, 'seconds': 7}",65,332640164,33264016403,Rutgers,American Athletic,11,False,1,"{'minutes': 11, 'seconds': 16}",20,65,2013
2450,Rutgers,American Athletic,FG GOOD,"{'minutes': 5, 'seconds': 16}",1,"{'minutes': 1, 'seconds': 51}",26,332640164,33264016404,Arkansas,SEC,11,True,1,"{'minutes': 7, 'seconds': 7}",76,56,2013
2451,Rutgers,American Athletic,INT,"{'minutes': 1, 'seconds': 30}",1,{'seconds': 21},80,332640164,33264016405,Arkansas,SEC,3,True,1,"{'minutes': 1, 'seconds': 51}",16,-9,2013
2452,Arkansas,SEC,PUNT,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 13, 'seconds': 58}",96,332640164,33264016406,Rutgers,American Athletic,5,False,1,{'seconds': 21},25,29,2013
2453,Rutgers,American Athletic,PUNT,"{'minutes': 3, 'seconds': 19}",2,"{'minutes': 10, 'seconds': 39}",54,332640164,33264016407,Arkansas,SEC,5,False,2,"{'minutes': 13, 'seconds': 58}",80,26,2013
2454,Arkansas,SEC,PUNT,"{'minutes': 3, 'seconds': 9}",2,"{'minutes': 7, 'seconds': 30}",38,332640164,33264016409,Rutgers,American Athletic,6,False,2,"{'minutes': 10, 'seconds': 39}",8,30,2013
2455,Rutgers,American Athletic,PUNT,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 5, 'seconds': 5}",71,332640164,33264016410,Arkansas,SEC,6,False,2,"{'minutes': 7, 'seconds': 30}",85,14,2013
2456,Arkansas,SEC,PASSING TD,"{'minutes': 4, 'seconds': 26}",2,{'seconds': 39},100,332640164,33264016411,Rutgers,American Athletic,12,True,2,"{'minutes': 5, 'seconds': 5}",32,68,2013
2457,Rutgers,American Athletic,END OF HALF,{'seconds': 39},2,{},72,332640164,33264016412,Arkansas,SEC,1,False,2,{'seconds': 39},70,-2,2013
2458,Rutgers,American Athletic,PASSING TD,"{'minutes': 4, 'seconds': 59}",3,"{'minutes': 10, 'seconds': 1}",0,332640164,33264016413,Arkansas,SEC,10,True,3,{'minutes': 15},75,75,2013
2459,Arkansas,SEC,FUMBLE,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 8, 'seconds': 45}",27,332640164,33264016414,Rutgers,American Athletic,3,False,3,"{'minutes': 10, 'seconds': 1}",35,-14,2013
2460,Rutgers,American Athletic,PASSING TD,{'seconds': 7},3,"{'minutes': 8, 'seconds': 38}",0,332640164,33264016415,Arkansas,SEC,1,True,3,"{'minutes': 8, 'seconds': 45}",21,21,2013
2461,Arkansas,SEC,PUNT,{'seconds': 56},3,"{'minutes': 7, 'seconds': 42}",36,332640164,33264016416,Rutgers,American Athletic,4,False,3,"{'minutes': 8, 'seconds': 38}",25,11,2013
2462,Rutgers,American Athletic,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 5, 'seconds': 58}",77,332640164,33264016417,Arkansas,SEC,3,False,3,"{'minutes': 7, 'seconds': 42}",86,9,2013
2463,Arkansas,SEC,PUNT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 4, 'seconds': 37}",97,332640164,33264016418,Rutgers,American Athletic,5,False,3,"{'minutes': 5, 'seconds': 58}",41,12,2013
2464,Rutgers,American Athletic,PUNT RETURN TD,"{'minutes': 2, 'seconds': 23}",3,"{'minutes': 2, 'seconds': 14}",83,332640164,33264016419,Arkansas,SEC,3,True,3,"{'minutes': 4, 'seconds': 37}",91,8,2013
2465,Rutgers,American Athletic,PUNT,"{'minutes': 2, 'seconds': 8}",3,{'seconds': 6},53,332640164,33264016420,Arkansas,SEC,5,False,3,"{'minutes': 2, 'seconds': 14}",75,22,2013
2466,Arkansas,SEC,PUNT,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 13, 'seconds': 49}",16,332640164,33264016421,Rutgers,American Athletic,6,False,3,{'seconds': 6},9,7,2013
2467,Rutgers,American Athletic,PUNT,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 11, 'seconds': 39}",1,332640164,33264016422,Arkansas,SEC,3,False,4,"{'minutes': 13, 'seconds': 49}",57,8,2013
2468,Arkansas,SEC,PASSING TD,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 9, 'seconds': 55}",100,332640164,33264016423,Rutgers,American Athletic,6,True,4,"{'minutes': 11, 'seconds': 39}",2,98,2013
2469,Rutgers,American Athletic,PUNT,"{'minutes': 2, 'seconds': 53}",4,"{'minutes': 7, 'seconds': 2}",62,332640164,33264016424,Arkansas,SEC,5,False,4,"{'minutes': 9, 'seconds': 55}",76,14,2013
2470,Arkansas,SEC,PASSING TD,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 5, 'seconds': 18}",100,332640164,33264016425,Rutgers,American Athletic,6,True,4,"{'minutes': 7, 'seconds': 2}",67,33,2013
2471,Rutgers,American Athletic,PUNT,"{'minutes': 2, 'seconds': 30}",4,"{'minutes': 2, 'seconds': 48}",69,332640164,33264016426,Arkansas,SEC,7,False,4,"{'minutes': 5, 'seconds': 18}",82,13,2013
2472,Arkansas,SEC,END OF HALF,"{'minutes': 2, 'seconds': 48}",4,{},37,332640164,33264016427,Rutgers,American Athletic,6,False,4,"{'minutes': 2, 'seconds': 48}",17,20,2013
2473,Arkansas,SEC,PASSING TD,"{'minutes': 2, 'seconds': 39}",1,"{'minutes': 12, 'seconds': 21}",0,332710008,33271000801,Texas A&M,SEC,6,True,1,{'minutes': 15},75,75,2013
2474,Texas A&M,SEC,PASSING TD,"{'minutes': 4, 'seconds': 38}",1,"{'minutes': 7, 'seconds': 43}",100,332710008,33271000802,Arkansas,SEC,9,True,1,"{'minutes': 12, 'seconds': 21}",38,62,2013
2475,Arkansas,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 5, 'seconds': 11}",0,332710008,33271000803,Texas A&M,SEC,9,True,1,"{'minutes': 7, 'seconds': 43}",75,75,2013
2476,Texas A&M,SEC,PUNT,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 4, 'seconds': 10}",19,332710008,33271000804,Arkansas,SEC,3,False,1,"{'minutes': 5, 'seconds': 11}",25,-6,2013
2477,Arkansas,SEC,FG GOOD,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 1, 'seconds': 47}",30,332710008,33271000805,Texas A&M,SEC,8,True,1,"{'minutes': 4, 'seconds': 10}",54,34,2013
2478,Texas A&M,SEC,FG GOOD,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 14, 'seconds': 44}",61,332710008,33271000806,Arkansas,SEC,6,True,1,"{'minutes': 1, 'seconds': 47}",23,66,2013
2479,Arkansas,SEC,PASSING TD,"{'minutes': 3, 'seconds': 30}",2,"{'minutes': 11, 'seconds': 14}",0,332710008,33271000807,Texas A&M,SEC,9,True,2,"{'minutes': 14, 'seconds': 44}",75,75,2013
2480,Texas A&M,SEC,PASSING TD,"{'minutes': 5, 'seconds': 12}",2,"{'minutes': 6, 'seconds': 2}",100,332710008,33271000808,Arkansas,SEC,10,True,2,"{'minutes': 11, 'seconds': 14}",18,82,2013
2481,Arkansas,SEC,PUNT,"{'minutes': 3, 'seconds': 51}",2,"{'minutes': 2, 'seconds': 11}",7,332710008,33271000809,Texas A&M,SEC,7,False,2,"{'minutes': 6, 'seconds': 2}",75,32,2013
2482,Texas A&M,SEC,END OF HALF,"{'minutes': 2, 'seconds': 11}",2,{},35,332710008,33271000810,Arkansas,SEC,9,True,2,"{'minutes': 2, 'seconds': 11}",6,72,2013
2483,Texas A&M,SEC,INT TD,{'seconds': 41},3,"{'minutes': 14, 'seconds': 19}",29,332710008,33271000811,Arkansas,SEC,3,True,3,{'minutes': 15},25,4,2013
2484,Texas A&M,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 12, 'seconds': 43}",100,332710008,33271000812,Arkansas,SEC,4,True,3,"{'minutes': 14, 'seconds': 19}",25,75,2013
2485,Arkansas,SEC,PUNT,"{'minutes': 2, 'seconds': 36}",3,"{'minutes': 10, 'seconds': 7}",56,332710008,33271000813,Texas A&M,SEC,6,False,3,"{'minutes': 12, 'seconds': 43}",78,22,2013
2486,Texas A&M,SEC,PUNT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 7, 'seconds': 48}",28,332710008,33271000814,Arkansas,SEC,3,False,3,"{'minutes': 10, 'seconds': 7}",20,8,2013
2487,Arkansas,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 4, 'seconds': 42}",0,332710008,33271000815,Texas A&M,SEC,9,True,3,"{'minutes': 7, 'seconds': 48}",68,68,2013
2488,Texas A&M,SEC,PASSING TD,"{'minutes': 3, 'seconds': 33}",3,"{'minutes': 1, 'seconds': 9}",100,332710008,33271000816,Arkansas,SEC,7,True,3,"{'minutes': 4, 'seconds': 42}",35,65,2013
2489,Arkansas,SEC,PUNT,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 14, 'seconds': 47}",57,332710008,33271000817,Texas A&M,SEC,3,False,3,"{'minutes': 1, 'seconds': 9}",65,8,2013
2490,Texas A&M,SEC,PUNT,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 13, 'seconds': 4}",19,332710008,33271000818,Arkansas,SEC,2,False,4,"{'minutes': 14, 'seconds': 47}",15,4,2013
2491,Arkansas,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 56}",4,"{'minutes': 10, 'seconds': 8}",0,332710008,33271000819,Texas A&M,SEC,7,True,4,"{'minutes': 13, 'seconds': 4}",57,57,2013
2492,Texas A&M,SEC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 22}",4,"{'minutes': 6, 'seconds': 46}",66,332710008,33271000820,Arkansas,SEC,10,False,4,"{'minutes': 10, 'seconds': 8}",17,67,2013
2493,Arkansas,SEC,PUNT,"{'minutes': 3, 'seconds': 51}",4,"{'minutes': 2, 'seconds': 55}",5,332710008,33271000821,Texas A&M,SEC,6,False,4,"{'minutes': 6, 'seconds': 46}",84,39,2013
2494,Texas A&M,SEC,INT,{'seconds': 10},4,"{'minutes': 2, 'seconds': 45}",12,332710008,33271000822,Arkansas,SEC,1,False,4,"{'minutes': 2, 'seconds': 55}",12,0,2013
2495,Arkansas,SEC,END OF HALF,"{'minutes': 2, 'seconds': 45}",4,{},19,332710008,33271000823,Texas A&M,SEC,5,False,4,"{'minutes': 2, 'seconds': 45}",45,14,2013
2496,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 41}",1,"{'minutes': 12, 'seconds': 19}",53,332780057,33278005701,Arkansas,SEC,6,False,1,{'minutes': 15},81,28,2013
2497,Arkansas,SEC,PUNT,"{'minutes': 4, 'seconds': 3}",1,"{'minutes': 8, 'seconds': 16}",48,332780057,33278005702,Florida,SEC,8,False,1,"{'minutes': 12, 'seconds': 19}",11,37,2013
2498,Florida,SEC,FUMBLE,{'seconds': 39},1,"{'minutes': 7, 'seconds': 37}",66,332780057,33278005703,Arkansas,SEC,2,False,1,"{'minutes': 8, 'seconds': 16}",89,18,2013
2499,Arkansas,SEC,FG MISSED,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 6, 'seconds': 24}",80,332780057,33278005704,Florida,SEC,3,False,1,"{'minutes': 7, 'seconds': 37}",71,-1,2013
2500,Florida,SEC,RUSHING TD,"{'minutes': 4, 'seconds': 15}",1,"{'minutes': 2, 'seconds': 9}",0,332780057,33278005705,Arkansas,SEC,8,True,1,"{'minutes': 6, 'seconds': 24}",64,64,2013
2501,Arkansas,SEC,FG GOOD,"{'minutes': 5, 'seconds': 58}",2,"{'minutes': 11, 'seconds': 11}",60,332780057,33278005706,Florida,SEC,12,True,1,"{'minutes': 2, 'seconds': 9}",35,55,2013
2502,Florida,SEC,INT TD,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 8, 'seconds': 33}",59,332780057,33278005707,Arkansas,SEC,5,True,2,"{'minutes': 11, 'seconds': 11}",75,16,2013
2503,Florida,SEC,PUNT,"{'minutes': 3, 'seconds': 30}",2,"{'minutes': 5, 'seconds': 3}",68,332780057,33278005708,Arkansas,SEC,6,False,2,"{'minutes': 8, 'seconds': 33}",82,14,2013
2504,Arkansas,SEC,PUNT,"{'minutes': 2, 'seconds': 16}",2,"{'minutes': 2, 'seconds': 47}",2,332780057,33278005709,Florida,SEC,3,False,2,"{'minutes': 5, 'seconds': 3}",8,-6,2013
2505,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 1, 'seconds': 42}",5,332780057,33278005710,Arkansas,SEC,3,False,2,"{'minutes': 2, 'seconds': 47}",46,1,2013
2506,Arkansas,SEC,PASSING TD,"{'minutes': 1, 'seconds': 22}",2,{'seconds': 20},100,332780057,33278005711,Florida,SEC,6,True,2,"{'minutes': 1, 'seconds': 42}",25,75,2013
2507,Florida,SEC,END OF HALF,{'seconds': 20},2,{},93,332780057,33278005712,Arkansas,SEC,1,False,2,{'seconds': 20},92,-1,2013
2508,Arkansas,SEC,PASSING TD,"{'minutes': 3, 'seconds': 37}",3,"{'minutes': 11, 'seconds': 23}",100,332780057,33278005713,Florida,SEC,7,True,3,{'minutes': 15},25,75,2013
2509,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 9, 'seconds': 15}",80,332780057,33278005714,Arkansas,SEC,6,False,3,"{'minutes': 11, 'seconds': 23}",97,17,2013
2510,Arkansas,SEC,PUNT,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 6, 'seconds': 33}",41,332780057,33278005715,Florida,SEC,5,False,3,"{'minutes': 9, 'seconds': 15}",37,4,2013
2511,Florida,SEC,FG GOOD,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 4, 'seconds': 12}",70,332780057,33278005716,Arkansas,SEC,7,True,3,"{'minutes': 6, 'seconds': 33}",56,43,2013
2512,Arkansas,SEC,PUNT,"{'minutes': 3, 'seconds': 19}",3,{'seconds': 53},94,332780057,33278005717,Florida,SEC,7,False,3,"{'minutes': 4, 'seconds': 12}",25,31,2013
2513,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 13, 'seconds': 30}",57,332780057,33278005718,Arkansas,SEC,7,False,3,{'seconds': 53},92,35,2013
2514,Arkansas,SEC,PUNT,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 11, 'seconds': 21}",26,332780057,33278005719,Florida,SEC,3,False,4,"{'minutes': 13, 'seconds': 30}",17,9,2013
2515,Florida,SEC,PUNT,{'seconds': 54},4,"{'minutes': 10, 'seconds': 27}",72,332780057,33278005720,Arkansas,SEC,3,False,4,"{'minutes': 11, 'seconds': 21}",74,2,2013
2516,Arkansas,SEC,PUNT,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 8, 'seconds': 26}",89,332780057,33278005721,Florida,SEC,3,False,4,"{'minutes': 10, 'seconds': 27}",52,9,2013
2517,Florida,SEC,PUNT,{'seconds': 52},4,"{'minutes': 7, 'seconds': 34}",87,332780057,33278005722,Arkansas,SEC,3,False,4,"{'minutes': 8, 'seconds': 26}",80,-7,2013
2518,Arkansas,SEC,PASSING TD,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 4, 'seconds': 47}",100,332780057,33278005723,Florida,SEC,5,True,4,"{'minutes': 7, 'seconds': 34}",58,42,2013
2519,Florida,SEC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 52}",4,{'seconds': 55},47,332780057,33278005724,Arkansas,SEC,17,False,4,"{'minutes': 4, 'seconds': 47}",75,72,2013
2520,Arkansas,SEC,END OF HALF,{'seconds': 55},4,{},3,332780057,33278005725,Florida,SEC,2,False,4,{'seconds': 55},3,0,2013
2521,South Carolina,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 12, 'seconds': 2}",100,332850008,33285000801,Arkansas,SEC,7,True,1,{'minutes': 15},36,64,2013
2522,Arkansas,SEC,FG GOOD,"{'minutes': 4, 'seconds': 48}",1,"{'minutes': 7, 'seconds': 14}",34,332850008,33285000802,South Carolina,SEC,13,True,1,"{'minutes': 12, 'seconds': 2}",75,59,2013
2523,South Carolina,SEC,INT,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 5, 'seconds': 18}",19,332850008,33285000803,Arkansas,SEC,3,False,1,"{'minutes': 7, 'seconds': 14}",25,-6,2013
2524,Arkansas,SEC,RUSHING TD,{'seconds': 6},1,"{'minutes': 5, 'seconds': 12}",0,332850008,33285000804,South Carolina,SEC,1,True,1,"{'minutes': 5, 'seconds': 18}",6,6,2013
2525,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 4, 'seconds': 11}",27,332850008,33285000805,Arkansas,SEC,3,False,1,"{'minutes': 5, 'seconds': 12}",25,2,2013
2526,Arkansas,SEC,PASSING TD,"{'minutes': 5, 'seconds': 31}",2,"{'minutes': 13, 'seconds': 40}",0,332850008,33285000806,South Carolina,SEC,11,True,1,"{'minutes': 4, 'seconds': 11}",71,71,2013
2527,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 12, 'seconds': 14}",36,332850008,33285000807,Arkansas,SEC,3,False,2,"{'minutes': 13, 'seconds': 40}",35,1,2013
2528,Arkansas,SEC,FUMBLE,"{'minutes': 3, 'seconds': 57}",2,"{'minutes': 8, 'seconds': 17}",38,332850008,33285000808,South Carolina,SEC,8,False,2,"{'minutes': 12, 'seconds': 14}",86,74,2013
2529,South Carolina,SEC,PUNT,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 6, 'seconds': 7}",21,332850008,33285000809,Arkansas,SEC,3,False,2,"{'minutes': 8, 'seconds': 17}",12,9,2013
2530,Arkansas,SEC,PUNT,"{'minutes': 2, 'seconds': 24}",2,"{'minutes': 3, 'seconds': 43}",95,332850008,33285000810,South Carolina,SEC,3,False,2,"{'minutes': 6, 'seconds': 7}",90,-5,2013
2531,South Carolina,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 2, 'seconds': 20}",49,332850008,33285000811,Arkansas,SEC,4,False,2,"{'minutes': 3, 'seconds': 43}",43,6,2013
2532,Arkansas,SEC,PASSING TD,"{'minutes': 2, 'seconds': 7}",2,{'seconds': 13},0,332850008,33285000812,South Carolina,SEC,12,True,2,"{'minutes': 2, 'seconds': 20}",49,49,2013
2533,South Carolina,SEC,END OF HALF,{'seconds': 13},2,{},27,332850008,33285000813,Arkansas,SEC,1,False,2,{'seconds': 13},29,-2,2013
2534,Arkansas,SEC,PASSING TD,"{'minutes': 3, 'seconds': 11}",3,"{'minutes': 11, 'seconds': 49}",0,332850008,33285000814,South Carolina,SEC,6,True,3,{'minutes': 15},75,75,2013
2535,South Carolina,SEC,FUMBLE,{'seconds': 51},3,"{'minutes': 10, 'seconds': 58}",29,332850008,33285000815,Arkansas,SEC,2,False,3,"{'minutes': 11, 'seconds': 49}",25,54,2013
2536,Arkansas,SEC,RUSHING TD,"{'minutes': 9, 'seconds': 29}",3,"{'minutes': 1, 'seconds': 29}",0,332850008,33285000816,South Carolina,SEC,15,True,3,"{'minutes': 10, 'seconds': 58}",79,79,2013
2537,South Carolina,SEC,PUNT,"{'minutes': 2, 'seconds': 42}",4,"{'minutes': 13, 'seconds': 47}",35,332850008,33285000817,Arkansas,SEC,6,False,3,"{'minutes': 1, 'seconds': 29}",24,11,2013
2538,Arkansas,SEC,PASSING TD,"{'minutes': 4, 'seconds': 29}",4,"{'minutes': 9, 'seconds': 18}",0,332850008,33285000818,South Carolina,SEC,9,True,4,"{'minutes': 13, 'seconds': 47}",44,44,2013
2539,South Carolina,SEC,FUMBLE,{'seconds': 48},4,"{'minutes': 8, 'seconds': 30}",80,332850008,33285000819,Arkansas,SEC,2,False,4,"{'minutes': 9, 'seconds': 18}",25,74,2013
2540,Arkansas,SEC,RUSHING TD,"{'minutes': 7, 'seconds': 23}",4,"{'minutes': 1, 'seconds': 7}",0,332850008,33285000820,South Carolina,SEC,12,True,4,"{'minutes': 8, 'seconds': 30}",80,80,2013
2541,South Carolina,SEC,END OF HALF,"{'minutes': 1, 'seconds': 7}",4,{},38,332850008,33285000821,Arkansas,SEC,3,False,4,"{'minutes': 1, 'seconds': 7}",25,13,2013
2542,Arkansas,SEC,PASSING TD,"{'minutes': 5, 'seconds': 51}",1,"{'minutes': 9, 'seconds': 9}",100,332920333,33292033301,Alabama,SEC,12,True,1,{'minutes': 15},32,68,2013
2543,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 6, 'seconds': 57}",84,332920333,33292033302,Arkansas,SEC,3,False,1,"{'minutes': 9, 'seconds': 9}",80,-4,2013
2544,Arkansas,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 21}",1,"{'minutes': 4, 'seconds': 36}",100,332920333,33292033303,Alabama,SEC,5,True,1,"{'minutes': 6, 'seconds': 57}",62,38,2013
2545,Alabama,SEC,INT,"{'minutes': 3, 'seconds': 36}",1,{'minutes': 1},10,332920333,33292033304,Arkansas,SEC,7,False,1,"{'minutes': 4, 'seconds': 36}",77,37,2013
2546,Arkansas,SEC,PUNT,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 14, 'seconds': 52}",29,332920333,33292033305,Alabama,SEC,3,False,1,{'minutes': 1},21,8,2013
2547,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 52}",2,{'minutes': 11},55,332920333,33292033306,Arkansas,SEC,7,False,2,"{'minutes': 14, 'seconds': 52}",79,24,2013
2548,Arkansas,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 57}",2,"{'minutes': 9, 'seconds': 3}",100,332920333,33292033307,Alabama,SEC,5,True,2,{'minutes': 11},16,84,2013
2549,Alabama,SEC,FG MISSED,"{'minutes': 6, 'seconds': 9}",2,"{'minutes': 2, 'seconds': 54}",27,332920333,33292033308,Arkansas,SEC,12,False,2,"{'minutes': 9, 'seconds': 3}",90,67,2013
2550,Arkansas,SEC,PASSING TD,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 1, 'seconds': 7}",100,332920333,33292033309,Alabama,SEC,5,True,2,"{'minutes': 2, 'seconds': 54}",28,72,2013
2551,Alabama,SEC,END OF HALF,"{'minutes': 1, 'seconds': 7}",2,{},61,332920333,33292033310,Arkansas,SEC,3,False,2,"{'minutes': 1, 'seconds': 7}",69,8,2013
2552,Arkansas,SEC,PASSING TD,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 13, 'seconds': 28}",100,332920333,33292033311,Alabama,SEC,3,True,3,"{'minutes': 14, 'seconds': 52}",70,30,2013
2553,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 11, 'seconds': 52}",67,332920333,33292033312,Arkansas,SEC,4,False,3,"{'minutes': 13, 'seconds': 28}",82,15,2013
2554,Arkansas,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 34}",3,"{'minutes': 8, 'seconds': 18}",100,332920333,33292033313,Alabama,SEC,8,True,3,"{'minutes': 11, 'seconds': 52}",28,72,2013
