,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1563,Mississippi State,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 3, 'seconds': 18}",47,312810005,31281000522,UAB,Conference USA,7,False,4,"{'minutes': 5, 'seconds': 3}",26,21,2011
1564,UAB,Conference USA,END OF GAME,"{'minutes': 3, 'seconds': 18}",4,{},14,312810005,31281000523,Mississippi State,SEC,5,False,4,"{'minutes': 3, 'seconds': 18}",47,33,2011
1565,Tulsa,Conference USA,PUNT,{},1,{'minutes': 15},88,312880202,31288020201,UAB,Conference USA,5,False,1,{'minutes': 15},92,4,2011
1566,UAB,Conference USA,PASSING TD,"{'minutes': 6, 'seconds': 7}",1,"{'minutes': 8, 'seconds': 53}",100,312880202,31288020202,Tulsa,Conference USA,8,True,1,{'minutes': 15},36,64,2011
1567,Tulsa,Conference USA,PUNT,{'seconds': 6},1,"{'minutes': 8, 'seconds': 47}",95,312880202,31288020203,UAB,Conference USA,3,False,1,"{'minutes': 8, 'seconds': 53}",89,-6,2011
1568,UAB,Conference USA,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 7, 'seconds': 29}",81,312880202,31288020204,Tulsa,Conference USA,6,False,1,"{'minutes': 8, 'seconds': 47}",50,31,2011
1569,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 5, 'seconds': 33}",74,312880202,31288020205,UAB,Conference USA,3,False,1,"{'minutes': 7, 'seconds': 29}",82,8,2011
1570,UAB,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 34}",1,"{'minutes': 1, 'seconds': 59}",87,312880202,31288020206,Tulsa,Conference USA,7,True,1,"{'minutes': 5, 'seconds': 33}",34,53,2011
1571,Tulsa,Conference USA,PASSING TD,{'seconds': 46},1,"{'minutes': 1, 'seconds': 13}",0,312880202,31288020207,UAB,Conference USA,3,True,1,"{'minutes': 1, 'seconds': 59}",83,83,2011
1572,UAB,Conference USA,INT,{'seconds': 7},1,"{'minutes': 1, 'seconds': 6}",46,312880202,31288020208,Tulsa,Conference USA,4,False,1,"{'minutes': 1, 'seconds': 13}",35,11,2011
1573,Tulsa,Conference USA,PASSING TD,{'seconds': 58},2,"{'minutes': 14, 'seconds': 2}",0,312880202,31288020209,UAB,Conference USA,3,True,1,"{'minutes': 1, 'seconds': 6}",55,55,2011
1574,UAB,Conference USA,PUNT,{'seconds': 6},2,"{'minutes': 13, 'seconds': 56}",42,312880202,31288020210,Tulsa,Conference USA,3,False,2,"{'minutes': 14, 'seconds': 2}",34,8,2011
1575,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 12, 'seconds': 43}",64,312880202,31288020211,UAB,Conference USA,5,False,2,"{'minutes': 13, 'seconds': 56}",78,14,2011
1576,UAB,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 10, 'seconds': 55}",40,312880202,31288020212,Tulsa,Conference USA,5,False,2,"{'minutes': 12, 'seconds': 43}",18,22,2011
1577,Tulsa,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 35}",2,"{'minutes': 6, 'seconds': 20}",2,312880202,31288020213,UAB,Conference USA,6,True,2,"{'minutes': 10, 'seconds': 55}",40,38,2011
1578,UAB,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 34}",2,"{'minutes': 2, 'seconds': 46}",100,312880202,31288020214,Tulsa,Conference USA,9,True,2,"{'minutes': 6, 'seconds': 20}",28,72,2011
1579,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 51}",2,{'seconds': 55},41,312880202,31288020215,UAB,Conference USA,8,False,2,"{'minutes': 2, 'seconds': 46}",66,25,2011
1580,UAB,Conference USA,PASSING TD,{'seconds': 33},2,{'seconds': 22},100,312880202,31288020216,Tulsa,Conference USA,3,True,2,{'seconds': 55},20,80,2011
1581,Tulsa,Conference USA,FG GOOD,{'seconds': 22},3,"{'minutes': 14, 'seconds': 52}",32,312880202,31288020217,UAB,Conference USA,2,True,2,{'seconds': 22},65,33,2011
1582,UAB,Conference USA,FUMBLE,{'seconds': 49},3,"{'minutes': 14, 'seconds': 3}",59,312880202,31288020218,Tulsa,Conference USA,3,False,3,"{'minutes': 14, 'seconds': 52}",30,29,2011
1583,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 12, 'seconds': 40}",55,312880202,31288020219,UAB,Conference USA,3,False,3,"{'minutes': 14, 'seconds': 3}",59,4,2011
1584,UAB,Conference USA,FG GOOD,{'minutes': 3},3,"{'minutes': 9, 'seconds': 40}",73,312880202,31288020220,Tulsa,Conference USA,12,True,3,"{'minutes': 12, 'seconds': 40}",16,57,2011
1585,Tulsa,Conference USA,PUNT,{'seconds': 5},3,"{'minutes': 9, 'seconds': 35}",80,312880202,31288020221,UAB,Conference USA,3,False,3,"{'minutes': 9, 'seconds': 40}",87,7,2011
1586,UAB,Conference USA,FG GOOD,"{'minutes': 5, 'seconds': 50}",3,"{'minutes': 3, 'seconds': 45}",95,312880202,31288020222,Tulsa,Conference USA,11,True,3,"{'minutes': 9, 'seconds': 35}",40,55,2011
1587,Tulsa,Conference USA,PUNT,{'seconds': 9},3,"{'minutes': 3, 'seconds': 36}",48,312880202,31288020223,UAB,Conference USA,3,False,3,"{'minutes': 3, 'seconds': 45}",56,8,2011
1588,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 44}",4,{'minutes': 15},33,312880202,31288020224,Tulsa,Conference USA,5,False,3,"{'minutes': 3, 'seconds': 36}",12,21,2011
1589,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 13, 'seconds': 27}",66,312880202,31288020225,UAB,Conference USA,3,False,4,{'minutes': 15},70,4,2011
1590,UAB,Conference USA,RUSHING TD,{'seconds': 48},4,"{'minutes': 12, 'seconds': 39}",100,312880202,31288020226,Tulsa,Conference USA,4,True,4,"{'minutes': 13, 'seconds': 27}",30,70,2011
1591,Tulsa,Conference USA,PUNT,{'seconds': 8},4,"{'minutes': 12, 'seconds': 31}",86,312880202,31288020227,UAB,Conference USA,3,False,4,"{'minutes': 12, 'seconds': 39}",89,3,2011
1592,UAB,Conference USA,PUNT,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 10, 'seconds': 12}",45,312880202,31288020228,Tulsa,Conference USA,3,False,4,"{'minutes': 12, 'seconds': 31}",53,-8,2011
1593,Tulsa,Conference USA,INT,{},4,"{'minutes': 10, 'seconds': 12}",53,312880202,31288020229,UAB,Conference USA,4,False,4,"{'minutes': 10, 'seconds': 12}",85,32,2011
1594,UAB,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 12}",4,{'minutes': 9},98,312880202,31288020230,Tulsa,Conference USA,3,False,4,"{'minutes': 10, 'seconds': 12}",83,15,2011
1595,Tulsa,Conference USA,INT,"{'minutes': 6, 'seconds': 14}",4,"{'minutes': 2, 'seconds': 46}",16,312880202,31288020231,UAB,Conference USA,16,False,4,{'minutes': 9},98,82,2011
1596,UAB,Conference USA,END OF GAME,"{'minutes': 2, 'seconds': 46}",4,{},29,312880202,31288020232,Tulsa,Conference USA,4,False,4,"{'minutes': 2, 'seconds': 46}",20,9,2011
1597,UAB,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 13, 'seconds': 37}",0,312930005,31293000501,UCF,Conference USA,3,True,1,{'minutes': 15},52,52,2011
1598,UCF,Conference USA,PASSING TD,"{'minutes': 5, 'seconds': 1}",1,"{'minutes': 8, 'seconds': 36}",100,312930005,31293000502,UAB,Conference USA,10,True,1,"{'minutes': 13, 'seconds': 37}",24,76,2011
1599,UAB,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 12}",1,"{'minutes': 5, 'seconds': 24}",0,312930005,31293000503,UCF,Conference USA,7,True,1,"{'minutes': 8, 'seconds': 36}",34,34,2011
1600,UCF,Conference USA,PUNT,{'seconds': 6},1,"{'minutes': 5, 'seconds': 18}",26,312930005,31293000504,UAB,Conference USA,3,False,1,"{'minutes': 5, 'seconds': 24}",22,4,2011
1601,UAB,Conference USA,FG MISSED,"{'minutes': 4, 'seconds': 36}",1,{'seconds': 42},28,312930005,31293000505,UCF,Conference USA,7,False,1,"{'minutes': 5, 'seconds': 18}",59,31,2011
1602,UCF,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 2}",2,"{'minutes': 12, 'seconds': 40}",100,312930005,31293000506,UAB,Conference USA,8,True,1,{'seconds': 42},28,72,2011
1603,UAB,Conference USA,TURNOVER ON DOWNS,{'seconds': 6},2,"{'minutes': 12, 'seconds': 34}",26,312930005,31293000507,UCF,Conference USA,8,False,2,"{'minutes': 12, 'seconds': 40}",77,51,2011
1604,UCF,Conference USA,INT,"{'minutes': 4, 'seconds': 58}",2,"{'minutes': 7, 'seconds': 36}",91,312930005,31293000508,UAB,Conference USA,8,False,2,"{'minutes': 12, 'seconds': 34}",26,65,2011
1605,UAB,Conference USA,INT,"{'minutes': 6, 'seconds': 22}",2,"{'minutes': 1, 'seconds': 14}",30,312930005,31293000509,UCF,Conference USA,10,False,2,"{'minutes': 7, 'seconds': 36}",73,43,2011
1606,UCF,Conference USA,FG GOOD,"{'minutes': 1, 'seconds': 14}",2,{},72,312930005,31293000510,UAB,Conference USA,4,True,2,"{'minutes': 1, 'seconds': 14}",36,36,2011
1607,UCF,Conference USA,INT,{'seconds': 6},3,"{'minutes': 14, 'seconds': 54}",86,312930005,31293000511,UAB,Conference USA,13,False,3,{'minutes': 15},22,64,2011
1608,UAB,Conference USA,PUNT,"{'minutes': 5, 'seconds': 52}",3,"{'minutes': 9, 'seconds': 2}",67,312930005,31293000512,UCF,Conference USA,4,False,3,"{'minutes': 14, 'seconds': 54}",80,13,2011
1609,UCF,Conference USA,PUNT,"{'minutes': 2, 'seconds': 50}",3,"{'minutes': 6, 'seconds': 12}",47,312930005,31293000513,UAB,Conference USA,3,False,3,"{'minutes': 9, 'seconds': 2}",41,6,2011
1610,UAB,Conference USA,PUNT,{'seconds': 17},3,"{'minutes': 5, 'seconds': 55}",68,312930005,31293000514,UCF,Conference USA,4,False,3,"{'minutes': 6, 'seconds': 12}",81,13,2011
1611,UCF,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 16}",4,"{'minutes': 14, 'seconds': 12}",100,312930005,31293000515,UAB,Conference USA,12,True,3,"{'minutes': 5, 'seconds': 55}",29,71,2011
1612,UAB,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 54}",4,"{'minutes': 10, 'seconds': 18}",0,312930005,31293000516,UCF,Conference USA,7,True,4,"{'minutes': 14, 'seconds': 12}",41,41,2011
1613,UCF,Conference USA,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 10}",4,"{'minutes': 7, 'seconds': 8}",69,312930005,31293000517,UAB,Conference USA,6,False,4,"{'minutes': 10, 'seconds': 18}",28,41,2011
1614,UAB,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 11}",4,"{'minutes': 4, 'seconds': 57}",6,312930005,31293000518,UCF,Conference USA,6,True,4,"{'minutes': 7, 'seconds': 8}",69,63,2011
1615,UCF,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 43}",4,{'seconds': 14},77,312930005,31293000519,UAB,Conference USA,13,True,4,"{'minutes': 4, 'seconds': 57}",16,61,2011
1616,UAB,Conference USA,INT,{},4,{'seconds': 14},49,312930005,31293000520,UCF,Conference USA,2,False,4,{'seconds': 14},49,0,2011
1617,UAB,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 13, 'seconds': 4}",100,313020276,31302027601,Marshall,Conference USA,5,True,1,{'minutes': 15},46,54,2011
1618,Marshall,Conference USA,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 38}",1,"{'minutes': 8, 'seconds': 26}",36,313020276,31302027602,UAB,Conference USA,11,False,1,"{'minutes': 13, 'seconds': 4}",81,45,2011
1619,UAB,Conference USA,FG GOOD,"{'minutes': 5, 'seconds': 4}",1,"{'minutes': 3, 'seconds': 22}",91,313020276,31302027603,Marshall,Conference USA,11,True,1,"{'minutes': 8, 'seconds': 26}",36,55,2011
1620,Marshall,Conference USA,PUNT,{'seconds': 50},1,"{'minutes': 2, 'seconds': 32}",72,313020276,31302027604,UAB,Conference USA,3,False,1,"{'minutes': 3, 'seconds': 22}",75,3,2011
1621,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 1, 'seconds': 14}",36,313020276,31302027605,Marshall,Conference USA,3,False,1,"{'minutes': 2, 'seconds': 32}",28,8,2011
1622,Marshall,Conference USA,INT,{},1,"{'minutes': 1, 'seconds': 14}",53,313020276,31302027606,UAB,Conference USA,2,False,1,"{'minutes': 1, 'seconds': 14}",62,9,2011
1623,UAB,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 29}",2,"{'minutes': 12, 'seconds': 58}",100,313020276,31302027607,Marshall,Conference USA,7,True,1,"{'minutes': 1, 'seconds': 14}",48,52,2011
1624,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 11, 'seconds': 8}",49,313020276,31302027608,UAB,Conference USA,4,False,2,"{'minutes': 12, 'seconds': 58}",68,19,2011
1625,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 9, 'seconds': 47}",11,313020276,31302027609,Marshall,Conference USA,3,False,2,"{'minutes': 11, 'seconds': 8}",6,5,2011
1626,Marshall,Conference USA,INT TD,{'seconds': 38},2,"{'minutes': 9, 'seconds': 9}",60,313020276,31302027610,UAB,Conference USA,2,True,2,"{'minutes': 9, 'seconds': 47}",56,-4,2011
1627,UAB,Conference USA,INT RETURN TOUCH,{},2,"{'minutes': 9, 'seconds': 9}",100,313020276,31302027611,Marshall,Conference USA,0,True,2,"{'minutes': 9, 'seconds': 9}",52,0,2011
1628,Marshall,Conference USA,FUMBLE,{'seconds': 56},2,"{'minutes': 8, 'seconds': 13}",80,313020276,31302027612,UAB,Conference USA,3,False,2,"{'minutes': 9, 'seconds': 9}",74,-6,2011
1629,UAB,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 6, 'seconds': 23}",100,313020276,31302027613,Marshall,Conference USA,4,True,2,"{'minutes': 8, 'seconds': 13}",80,20,2011
1630,Marshall,Conference USA,PUNT,{'seconds': 31},2,"{'minutes': 5, 'seconds': 52}",75,313020276,31302027614,UAB,Conference USA,3,False,2,"{'minutes': 6, 'seconds': 23}",75,0,2011
1631,UAB,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 6}",2,"{'minutes': 4, 'seconds': 46}",100,313020276,31302027615,Marshall,Conference USA,4,True,2,"{'minutes': 5, 'seconds': 52}",56,44,2011
1632,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 3, 'seconds': 15}",67,313020276,31302027616,UAB,Conference USA,3,False,2,"{'minutes': 4, 'seconds': 46}",74,7,2011
1633,UAB,Conference USA,INT,{},2,"{'minutes': 3, 'seconds': 15}",41,313020276,31302027617,Marshall,Conference USA,5,False,2,"{'minutes': 3, 'seconds': 15}",27,14,2011
1634,Marshall,Conference USA,INT,"{'minutes': 2, 'seconds': 19}",2,{'seconds': 56},21,313020276,31302027618,UAB,Conference USA,3,False,2,"{'minutes': 3, 'seconds': 15}",39,18,2011
1635,UAB,Conference USA,END OF HALF,{'seconds': 56},2,{},25,313020276,31302027619,Marshall,Conference USA,3,False,2,{'seconds': 56},8,17,2011
1636,Marshall,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 58}",3,"{'minutes': 11, 'seconds': 2}",0,313020276,31302027620,UAB,Conference USA,9,True,3,{'minutes': 15},61,61,2011
1637,UAB,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 9, 'seconds': 3}",100,313020276,31302027621,Marshall,Conference USA,5,True,3,"{'minutes': 11, 'seconds': 2}",33,67,2011
1638,Marshall,Conference USA,FUMBLE TD,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 7, 'seconds': 30}",80,313020276,31302027622,UAB,Conference USA,3,True,3,"{'minutes': 9, 'seconds': 3}",61,-19,2011
1639,UAB,Conference USA,FUMBLE RETURN TD,{},3,"{'minutes': 7, 'seconds': 30}",100,313020276,31302027623,Marshall,Conference USA,0,True,3,"{'minutes': 7, 'seconds': 30}",80,20,2011
1640,Marshall,Conference USA,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 22}",3,"{'minutes': 3, 'seconds': 8}",2,313020276,31302027624,UAB,Conference USA,9,False,3,"{'minutes': 7, 'seconds': 30}",69,67,2011
1641,UAB,Conference USA,PUNT,"{'minutes': 3, 'seconds': 17}",4,"{'minutes': 14, 'seconds': 51}",29,313020276,31302027625,Marshall,Conference USA,7,False,3,"{'minutes': 3, 'seconds': 8}",2,27,2011
1642,Marshall,Conference USA,PUNT,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 12, 'seconds': 49}",89,313020276,31302027626,UAB,Conference USA,3,False,4,"{'minutes': 14, 'seconds': 51}",64,-25,2011
1643,UAB,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 50}",4,"{'minutes': 10, 'seconds': 59}",100,313020276,31302027627,Marshall,Conference USA,4,True,4,"{'minutes': 12, 'seconds': 49}",64,36,2011
1644,Marshall,Conference USA,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 7, 'seconds': 55}",9,313020276,31302027628,UAB,Conference USA,11,False,4,"{'minutes': 10, 'seconds': 59}",70,61,2011
1645,UAB,Conference USA,PUNT,{},4,"{'minutes': 7, 'seconds': 55}",17,313020276,31302027629,Marshall,Conference USA,3,False,4,"{'minutes': 7, 'seconds': 55}",9,8,2011
1646,Marshall,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 43}",4,"{'minutes': 3, 'seconds': 12}",0,313020276,31302027630,UAB,Conference USA,6,True,4,"{'minutes': 7, 'seconds': 55}",58,58,2011
1647,UAB,Conference USA,PUNT,"{'minutes': 2, 'seconds': 36}",4,{'seconds': 36},37,313020276,31302027631,Marshall,Conference USA,3,False,4,"{'minutes': 3, 'seconds': 12}",35,2,2011
1648,Marshall,Conference USA,END OF GAME,{'seconds': 36},4,{},51,313020276,31302027632,UAB,Conference USA,2,False,4,{'seconds': 36},57,6,2011
1649,UAB,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 13, 'seconds': 25}",59,313090005,31309000501,Houston,Conference USA,5,False,1,{'minutes': 15},81,53,2011
1650,Houston,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 49}",1,"{'minutes': 8, 'seconds': 36}",100,313090005,31309000502,UAB,Conference USA,12,True,1,"{'minutes': 13, 'seconds': 25}",28,72,2011
1651,UAB,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 53}",1,"{'minutes': 5, 'seconds': 43}",0,313090005,31309000503,Houston,Conference USA,8,True,1,"{'minutes': 8, 'seconds': 36}",47,47,2011
1652,Houston,Conference USA,FG MISSED,"{'minutes': 6, 'seconds': 37}",2,"{'minutes': 14, 'seconds': 6}",79,313090005,31309000504,UAB,Conference USA,12,False,1,"{'minutes': 5, 'seconds': 43}",26,45,2011
1653,UAB,Conference USA,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 48}",2,"{'minutes': 8, 'seconds': 18}",49,313090005,31309000505,Houston,Conference USA,15,False,2,"{'minutes': 14, 'seconds': 6}",71,70,2011
1654,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 6, 'seconds': 56}",7,313090005,31309000506,UAB,Conference USA,3,False,2,"{'minutes': 8, 'seconds': 18}",1,6,2011
1655,UAB,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 4, 'seconds': 37}",0,313090005,31309000507,Houston,Conference USA,7,True,2,"{'minutes': 6, 'seconds': 56}",31,31,2011
1656,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 3, 'seconds': 11}",50,313090005,31309000508,UAB,Conference USA,3,False,2,"{'minutes': 4, 'seconds': 37}",43,7,2011
1657,UAB,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 41}",2,{'seconds': 30},0,313090005,31309000509,Houston,Conference USA,13,True,2,"{'minutes': 3, 'seconds': 11}",93,93,2011
1658,Houston,Conference USA,END OF HALF,{'seconds': 30},2,{},30,313090005,31309000510,UAB,Conference USA,3,True,2,{'seconds': 30},32,47,2011
1659,Houston,Conference USA,FG GOOD,"{'minutes': 5, 'seconds': 6}",3,"{'minutes': 9, 'seconds': 54}",69,313090005,31309000511,UAB,Conference USA,10,True,3,{'minutes': 15},22,59,2011
1660,UAB,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 8, 'seconds': 39}",0,313090005,31309000512,Houston,Conference USA,4,True,3,"{'minutes': 9, 'seconds': 54}",56,56,2011
1661,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 6, 'seconds': 58}",100,313090005,31309000513,UAB,Conference USA,3,False,3,"{'minutes': 8, 'seconds': 39}",51,-1,2011
1662,UAB,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 2}",3,"{'minutes': 3, 'seconds': 56}",0,313090005,31309000514,Houston,Conference USA,9,True,3,"{'minutes': 6, 'seconds': 58}",82,82,2011
1663,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 5}",3,"{'minutes': 2, 'seconds': 51}",32,313090005,31309000515,UAB,Conference USA,4,False,3,"{'minutes': 3, 'seconds': 56}",25,7,2011
1664,UAB,Conference USA,PUNT,"{'minutes': 2, 'seconds': 41}",3,{'seconds': 10},9,313090005,31309000516,Houston,Conference USA,7,False,3,"{'minutes': 2, 'seconds': 51}",64,23,2011
1665,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 14, 'seconds': 7}",32,313090005,31309000517,UAB,Conference USA,3,False,3,{'seconds': 10},23,9,2011
1666,UAB,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 10, 'seconds': 44}",0,313090005,31309000518,Houston,Conference USA,9,True,4,"{'minutes': 14, 'seconds': 7}",83,83,2011
1667,Houston,Conference USA,INT TD,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 8, 'seconds': 5}",100,313090005,31309000519,UAB,Conference USA,5,True,4,"{'minutes': 10, 'seconds': 44}",29,21,2011
1668,Houston,Conference USA,PUNT,"{'minutes': 2, 'seconds': 26}",4,"{'minutes': 5, 'seconds': 39}",27,313090005,31309000520,UAB,Conference USA,3,False,4,"{'minutes': 8, 'seconds': 5}",23,4,2011
1669,UAB,Conference USA,PASSING TD,{'seconds': 41},4,"{'minutes': 4, 'seconds': 58}",0,313090005,31309000521,Houston,Conference USA,3,True,4,"{'minutes': 5, 'seconds': 39}",46,46,2011
1670,Houston,Conference USA,PUNT,"{'minutes': 3, 'seconds': 18}",4,"{'minutes': 1, 'seconds': 40}",38,313090005,31309000522,UAB,Conference USA,5,False,4,"{'minutes': 4, 'seconds': 58}",35,3,2011
1671,UAB,Conference USA,END OF HALF,"{'minutes': 1, 'seconds': 40}",4,{},13,313090005,31309000523,Houston,Conference USA,4,False,4,"{'minutes': 1, 'seconds': 40}",87,50,2011
1672,Southern Mississippi,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 12, 'seconds': 56}",44,313210005,31321000501,UAB,Conference USA,4,False,1,{'minutes': 15},27,16,2011
1673,UAB,Conference USA,PASSING TD,{'seconds': 10},1,"{'minutes': 12, 'seconds': 46}",0,313210005,31321000502,Southern Mississippi,Conference USA,1,True,1,"{'minutes': 12, 'seconds': 56}",34,34,2011
1674,UAB,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 11, 'seconds': 30}",0,313210005,31321000503,Southern Mississippi,Conference USA,3,True,1,"{'minutes': 12, 'seconds': 46}",57,57,2011
1675,Southern Mississippi,Conference USA,PASSING TD,"{'minutes': 5, 'seconds': 39}",1,"{'minutes': 5, 'seconds': 51}",100,313210005,31321000504,UAB,Conference USA,12,True,1,"{'minutes': 11, 'seconds': 30}",21,79,2011
1676,UAB,Conference USA,INT,{'seconds': 28},1,"{'minutes': 5, 'seconds': 23}",51,313210005,31321000505,Southern Mississippi,Conference USA,2,False,1,"{'minutes': 5, 'seconds': 51}",61,10,2011
1677,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 2, 'seconds': 38}",100,313210005,31321000506,UAB,Conference USA,5,True,1,"{'minutes': 5, 'seconds': 23}",81,19,2011
1678,UAB,Conference USA,END OF GAME,"{'minutes': 2, 'seconds': 38}",1,{},42,313210005,31321000507,Southern Mississippi,Conference USA,9,False,1,"{'minutes': 2, 'seconds': 38}",73,65,2011
1679,Southern Mississippi,Conference USA,PUNT,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 13, 'seconds': 23}",1,313210005,31321000508,UAB,Conference USA,3,False,2,"{'minutes': 14, 'seconds': 50}",5,-4,2011
1680,UAB,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 11, 'seconds': 21}",0,313210005,31321000509,Southern Mississippi,Conference USA,6,True,2,"{'minutes': 13, 'seconds': 23}",33,33,2011
1681,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 14}",2,"{'minutes': 6, 'seconds': 7}",100,313210005,31321000510,UAB,Conference USA,10,False,2,"{'minutes': 11, 'seconds': 21}",28,72,2011
1682,UAB,Conference USA,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 4, 'seconds': 27}",12,313210005,31321000511,Southern Mississippi,Conference USA,4,False,2,"{'minutes': 6, 'seconds': 7}",70,32,2011
1683,Southern Mississippi,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 8}",2,{'seconds': 19},62,313210005,31321000512,UAB,Conference USA,13,True,2,"{'minutes': 4, 'seconds': 27}",20,68,2011
1684,UAB,Conference USA,END OF HALF,{'seconds': 19},2,{},17,313210005,31321000513,Southern Mississippi,Conference USA,2,False,2,{'seconds': 19},47,14,2011
1685,UAB,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 23}",3,"{'minutes': 10, 'seconds': 37}",46,313210005,31321000514,Southern Mississippi,Conference USA,9,True,3,{'minutes': 15},63,59,2011
1686,Southern Mississippi,Conference USA,PUNT,"{'minutes': 2, 'seconds': 40}",3,"{'minutes': 7, 'seconds': 57}",38,313210005,31321000515,UAB,Conference USA,6,False,3,"{'minutes': 10, 'seconds': 37}",17,21,2011
1687,UAB,Conference USA,FG MISSED,"{'minutes': 7, 'seconds': 55}",3,{'seconds': 2},31,313210005,31321000516,Southern Mississippi,Conference USA,15,False,3,"{'minutes': 7, 'seconds': 57}",85,66,2011
1688,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 23}",4,"{'minutes': 13, 'seconds': 29}",100,313210005,31321000517,UAB,Conference USA,10,True,3,{'seconds': 2},20,80,2011
1689,UAB,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 2}",4,"{'minutes': 10, 'seconds': 27}",0,313210005,31321000518,Southern Mississippi,Conference USA,8,True,4,"{'minutes': 13, 'seconds': 29}",59,59,2011
