,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3291,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 7, 'seconds': 56}",38,400868979,4008689794,Florida State,ACC,3,False,1,"{'minutes': 9, 'seconds': 22}",39,-1,2016
3292,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 6, 'seconds': 32}",73,400868979,4008689795,Ole Miss,SEC,3,False,1,"{'minutes': 7, 'seconds': 56}",78,5,2016
3293,Ole Miss,SEC,FG,"{'minutes': 6, 'seconds': 31}",1,{'seconds': 1},92,400868979,4008689796,Florida State,ACC,13,True,1,"{'minutes': 6, 'seconds': 32}",17,75,2016
3294,Florida State,ACC,TD,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 12, 'seconds': 42}",0,400868979,4008689797,Ole Miss,SEC,9,True,1,{'seconds': 1},75,75,2016
3295,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 4}",2,"{'minutes': 11, 'seconds': 38}",15,400868979,4008689798,Florida State,ACC,3,False,2,"{'minutes': 12, 'seconds': 42}",25,-10,2016
3296,Florida State,ACC,TD,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 9, 'seconds': 42}",0,400868979,4008689799,Ole Miss,SEC,6,True,2,"{'minutes': 11, 'seconds': 38}",72,72,2016
3297,Wofford,,FG,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 13, 'seconds': 3}",77,400868986,4008689861,Ole Miss,SEC,9,True,1,{'minutes': 15},35,42,2016
3298,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 11, 'seconds': 2}",70,400868986,4008689862,Wofford,,3,False,1,"{'minutes': 13, 'seconds': 3}",75,5,2016
3299,Wofford,,TD,"{'minutes': 3, 'seconds': 51}",1,"{'minutes': 7, 'seconds': 11}",100,400868986,4008689863,Ole Miss,SEC,13,True,1,"{'minutes': 11, 'seconds': 2}",19,81,2016
3300,Ole Miss,SEC,PUNT,"{'minutes': 5, 'seconds': 20}",1,"{'minutes': 1, 'seconds': 51}",56,400868986,4008689864,Wofford,,9,False,1,"{'minutes': 7, 'seconds': 11}",75,19,2016
3301,Wofford,,TD,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 13, 'seconds': 50}",100,400868986,4008689865,Ole Miss,SEC,11,True,1,"{'minutes': 1, 'seconds': 51}",8,92,2016
3302,Ole Miss,SEC,FG,"{'minutes': 9, 'seconds': 12}",2,"{'minutes': 4, 'seconds': 38}",12,400868986,4008689866,Wofford,,17,True,2,"{'minutes': 13, 'seconds': 50}",82,70,2016
3303,Wofford,,TD,"{'minutes': 3, 'seconds': 2}",2,"{'minutes': 1, 'seconds': 36}",100,400868986,4008689867,Ole Miss,SEC,6,True,2,"{'minutes': 4, 'seconds': 38}",62,38,2016
3304,Ole Miss,SEC,END OF HALF,"{'minutes': 1, 'seconds': 36}",2,{},53,400868986,4008689868,Wofford,,6,False,2,"{'minutes': 1, 'seconds': 36}",82,29,2016
3305,Ole Miss,SEC,DOWNS,"{'minutes': 6, 'seconds': 55}",3,"{'minutes': 8, 'seconds': 5}",23,400868986,4008689869,Wofford,,12,False,3,{'minutes': 15},77,54,2016
3306,Alabama,SEC,TD,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 13, 'seconds': 7}",100,400868997,4008689971,Ole Miss,SEC,7,True,1,{'minutes': 15},25,75,2016
3307,Ole Miss,SEC,FG,"{'minutes': 7, 'seconds': 13}",1,"{'minutes': 5, 'seconds': 54}",14,400868997,4008689972,Alabama,SEC,17,True,1,"{'minutes': 13, 'seconds': 7}",75,61,2016
3308,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 4, 'seconds': 52}",8,400868997,4008689973,Ole Miss,SEC,3,False,1,"{'minutes': 5, 'seconds': 54}",10,-2,2016
3309,Ole Miss,SEC,MISSED FG,"{'minutes': 3, 'seconds': 26}",1,"{'minutes': 1, 'seconds': 26}",29,400868997,4008689974,Alabama,SEC,9,False,1,"{'minutes': 4, 'seconds': 52}",52,23,2016
3310,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 14, 'seconds': 49}",38,400868997,4008689975,Ole Miss,SEC,3,False,1,"{'minutes': 1, 'seconds': 26}",29,9,2016
3311,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 13, 'seconds': 44}",86,400868997,4008689976,Alabama,SEC,3,False,2,"{'minutes': 14, 'seconds': 49}",87,1,2016
3312,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 12, 'seconds': 31}",32,400868997,4008689977,Ole Miss,SEC,3,False,2,"{'minutes': 13, 'seconds': 44}",26,6,2016
3313,Ole Miss,SEC,PUNT,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 9, 'seconds': 20}",52,400868997,4008689978,Alabama,SEC,5,False,2,"{'minutes': 12, 'seconds': 31}",80,28,2016
3314,Alabama,SEC,FG,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 7, 'seconds': 43}",94,400868997,4008689979,Ole Miss,SEC,5,True,2,"{'minutes': 9, 'seconds': 20}",44,50,2016
3315,Ole Miss,SEC,PUNT,"{'minutes': 3, 'seconds': 46}",1,"{'minutes': 11, 'seconds': 14}",65,400869005,4008690051,Georgia,SEC,6,False,1,{'minutes': 15},75,10,2016
3316,Georgia,SEC,FG,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 8, 'seconds': 54}",93,400869005,4008690052,Ole Miss,SEC,7,True,1,"{'minutes': 11, 'seconds': 14}",24,69,2016
3317,Ole Miss,SEC,INT TD,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 7, 'seconds': 12}",63,400869005,4008690053,Georgia,SEC,4,True,1,"{'minutes': 8, 'seconds': 54}",75,12,2016
3318,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 5, 'seconds': 11}",55,400869005,4008690054,Georgia,SEC,5,False,1,"{'minutes': 7, 'seconds': 12}",75,20,2016
3319,Georgia,SEC,TD,"{'minutes': 2, 'seconds': 57}",1,"{'minutes': 2, 'seconds': 14}",100,400869005,4008690055,Ole Miss,SEC,10,True,1,"{'minutes': 5, 'seconds': 11}",16,84,2016
3320,Ole Miss,SEC,MISSED FG,"{'minutes': 3, 'seconds': 44}",2,"{'minutes': 13, 'seconds': 30}",18,400869005,4008690056,Georgia,SEC,10,False,1,"{'minutes': 2, 'seconds': 14}",59,41,2016
3321,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 11, 'seconds': 59}",48,400869005,4008690057,Ole Miss,SEC,4,False,2,"{'minutes': 13, 'seconds': 30}",20,28,2016
3322,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 10, 'seconds': 34}",81,400869005,4008690058,Georgia,SEC,3,False,2,"{'minutes': 11, 'seconds': 59}",84,3,2016
3323,Georgia,SEC,TD,{'seconds': 10},2,"{'minutes': 10, 'seconds': 24}",100,400869005,4008690059,Ole Miss,SEC,1,True,2,"{'minutes': 10, 'seconds': 34}",45,55,2016
3324,Ole Miss,SEC,PUNT,"{'minutes': 3, 'seconds': 24}",1,"{'minutes': 11, 'seconds': 36}",46,400869015,4008690151,Memphis,American Athletic,8,False,1,{'minutes': 15},75,29,2016
3325,Memphis,American Athletic,TD,"{'minutes': 4, 'seconds': 41}",1,"{'minutes': 6, 'seconds': 55}",100,400869015,4008690152,Ole Miss,SEC,13,True,1,"{'minutes': 11, 'seconds': 36}",10,90,2016
3326,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 5, 'seconds': 13}",56,400869015,4008690153,Memphis,American Athletic,4,False,1,"{'minutes': 6, 'seconds': 55}",79,23,2016
3327,Memphis,American Athletic,PUNT,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 2, 'seconds': 35}",58,400869015,4008690154,Ole Miss,SEC,8,False,1,"{'minutes': 5, 'seconds': 13}",11,47,2016
3328,Ole Miss,SEC,INT TD,"{'minutes': 1, 'seconds': 37}",1,{'seconds': 58},72,400869015,4008690155,Memphis,American Athletic,4,True,1,"{'minutes': 2, 'seconds': 35}",80,8,2016
3329,Ole Miss,SEC,TD,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 14, 'seconds': 56}",0,400869015,4008690156,Memphis,American Athletic,4,True,1,{'seconds': 58},64,64,2016
3330,Memphis,American Athletic,FG,"{'minutes': 2, 'seconds': 34}",2,"{'minutes': 12, 'seconds': 22}",85,400869015,4008690157,Ole Miss,SEC,9,True,2,"{'minutes': 14, 'seconds': 56}",25,60,2016
3331,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 10, 'seconds': 43}",63,400869015,4008690158,Memphis,American Athletic,4,False,2,"{'minutes': 12, 'seconds': 22}",74,11,2016
3332,Memphis,American Athletic,PUNT,"{'minutes': 3, 'seconds': 4}",2,"{'minutes': 7, 'seconds': 39}",57,400869015,4008690159,Ole Miss,SEC,7,False,2,"{'minutes': 10, 'seconds': 43}",12,45,2016
3333,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 13, 'seconds': 28}",12,400869024,4008690241,Arkansas,SEC,3,False,1,{'minutes': 15},25,-13,2016
3334,Arkansas,SEC,PUNT,{'seconds': 21},1,"{'minutes': 13, 'seconds': 7}",65,400869024,4008690242,Ole Miss,SEC,3,False,1,"{'minutes': 13, 'seconds': 28}",65,0,2016
3335,Ole Miss,SEC,TD,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 10, 'seconds': 33}",100,400869024,4008690243,Arkansas,SEC,5,True,1,"{'minutes': 13, 'seconds': 7}",18,82,2016
3336,Arkansas,SEC,TD,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 7, 'seconds': 26}",0,400869024,4008690244,Ole Miss,SEC,9,True,1,"{'minutes': 10, 'seconds': 33}",61,61,2016
3337,Ole Miss,SEC,TD,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 6, 'seconds': 8}",100,400869024,4008690245,Arkansas,SEC,3,True,1,"{'minutes': 7, 'seconds': 26}",35,65,2016
3338,Arkansas,SEC,PUNT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 4, 'seconds': 3}",40,400869024,4008690246,Ole Miss,SEC,5,False,1,"{'minutes': 6, 'seconds': 8}",65,25,2016
3339,Ole Miss,SEC,FG,"{'minutes': 4, 'seconds': 50}",2,"{'minutes': 14, 'seconds': 13}",76,400869024,4008690247,Arkansas,SEC,10,True,1,"{'minutes': 4, 'seconds': 3}",20,56,2016
3340,Arkansas,SEC,TD,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 11, 'seconds': 50}",0,400869024,4008690248,Ole Miss,SEC,7,True,2,"{'minutes': 14, 'seconds': 13}",67,67,2016
3341,Ole Miss,SEC,FG,"{'minutes': 6, 'seconds': 29}",2,"{'minutes': 5, 'seconds': 21}",82,400869024,4008690249,Arkansas,SEC,13,True,2,"{'minutes': 11, 'seconds': 50}",9,73,2016
3342,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 13, 'seconds': 4}",28,400869032,4008690321,LSU,SEC,3,False,1,{'minutes': 15},21,7,2016
3343,LSU,SEC,TD,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 10, 'seconds': 52}",0,400869032,4008690322,Ole Miss,SEC,6,True,1,"{'minutes': 13, 'seconds': 4}",77,77,2016
3344,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 8, 'seconds': 32}",20,400869032,4008690323,LSU,SEC,3,False,1,"{'minutes': 10, 'seconds': 52}",16,4,2016
3345,LSU,SEC,FG,"{'minutes': 3, 'seconds': 44}",1,"{'minutes': 4, 'seconds': 48}",28,400869032,4008690324,Ole Miss,SEC,9,True,1,"{'minutes': 8, 'seconds': 32}",65,37,2016
3346,Ole Miss,SEC,TD,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 3, 'seconds': 26}",100,400869032,4008690325,LSU,SEC,3,True,1,"{'minutes': 4, 'seconds': 48}",25,75,2016
3347,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 2, 'seconds': 16}",49,400869032,4008690326,Ole Miss,SEC,4,False,1,"{'minutes': 3, 'seconds': 26}",73,24,2016
3348,Ole Miss,SEC,FUMBLE,"{'minutes': 3, 'seconds': 9}",2,"{'minutes': 14, 'seconds': 7}",58,400869032,4008690327,LSU,SEC,7,False,1,"{'minutes': 2, 'seconds': 16}",18,26,2016
3349,LSU,SEC,INT,{'seconds': 8},2,"{'minutes': 13, 'seconds': 59}",35,400869032,4008690328,Ole Miss,SEC,1,False,2,"{'minutes': 14, 'seconds': 7}",35,0,2016
3350,Ole Miss,SEC,TD,"{'minutes': 2, 'seconds': 46}",2,"{'minutes': 11, 'seconds': 13}",100,400869032,4008690329,LSU,SEC,7,True,2,"{'minutes': 13, 'seconds': 59}",3,97,2016
3351,Auburn,SEC,TD,"{'minutes': 3, 'seconds': 53}",1,"{'minutes': 11, 'seconds': 7}",100,400869036,4008690361,Ole Miss,SEC,12,True,1,{'minutes': 15},22,78,2016
3352,Ole Miss,SEC,TD,"{'minutes': 3, 'seconds': 40}",1,"{'minutes': 7, 'seconds': 27}",0,400869036,4008690362,Auburn,SEC,10,True,1,"{'minutes': 11, 'seconds': 7}",90,90,2016
3353,Auburn,SEC,TD,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 5, 'seconds': 36}",100,400869036,4008690363,Ole Miss,SEC,7,True,1,"{'minutes': 7, 'seconds': 27}",25,75,2016
3354,Ole Miss,SEC,FG,"{'minutes': 3, 'seconds': 46}",1,"{'minutes': 1, 'seconds': 50}",28,400869036,4008690364,Auburn,SEC,11,True,1,"{'minutes': 5, 'seconds': 36}",75,47,2016
3355,Auburn,SEC,FG,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 14, 'seconds': 14}",97,400869036,4008690365,Ole Miss,SEC,10,True,1,"{'minutes': 1, 'seconds': 50}",25,72,2016
3356,Ole Miss,SEC,TD,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 12, 'seconds': 27}",0,400869036,4008690366,Auburn,SEC,5,True,2,"{'minutes': 14, 'seconds': 14}",75,75,2016
3357,Auburn,SEC,FG,"{'minutes': 5, 'seconds': 17}",2,"{'minutes': 7, 'seconds': 10}",68,400869036,4008690367,Ole Miss,SEC,15,True,2,"{'minutes': 12, 'seconds': 27}",18,50,2016
3358,Ole Miss,SEC,FG,"{'minutes': 4, 'seconds': 20}",2,"{'minutes': 2, 'seconds': 50}",15,400869036,4008690368,Auburn,SEC,10,True,2,"{'minutes': 7, 'seconds': 10}",75,60,2016
3359,Auburn,SEC,FG,"{'minutes': 2, 'seconds': 45}",2,{'seconds': 5},91,400869036,4008690369,Ole Miss,SEC,12,True,2,"{'minutes': 2, 'seconds': 50}",25,66,2016
3360,Georgia Southern,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 13, 'seconds': 49}",21,400869045,4008690451,Ole Miss,SEC,3,False,1,{'minutes': 15},25,-4,2016
3361,Ole Miss,SEC,INT,"{'minutes': 2, 'seconds': 49}",1,{'minutes': 11},48,400869045,4008690452,Georgia Southern,Sun Belt,6,False,1,"{'minutes': 13, 'seconds': 49}",58,10,2016
3362,Georgia Southern,Sun Belt,FG,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 9, 'seconds': 1}",82,400869045,4008690453,Ole Miss,SEC,7,True,1,{'minutes': 11},49,33,2016
3363,Ole Miss,SEC,TD,"{'minutes': 3, 'seconds': 53}",1,"{'minutes': 5, 'seconds': 8}",0,400869045,4008690454,Georgia Southern,Sun Belt,8,True,1,"{'minutes': 9, 'seconds': 1}",69,69,2016
3364,Georgia Southern,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 3, 'seconds': 18}",48,400869045,4008690455,Ole Miss,SEC,7,False,1,"{'minutes': 5, 'seconds': 8}",16,32,2016
3365,Ole Miss,SEC,TD,"{'minutes': 2, 'seconds': 19}",1,{'seconds': 59},0,400869045,4008690456,Georgia Southern,Sun Belt,5,True,1,"{'minutes': 3, 'seconds': 18}",49,49,2016
3366,Georgia Southern,Sun Belt,PUNT,{'seconds': 59},1,{},33,400869045,4008690457,Ole Miss,SEC,3,False,1,{'seconds': 59},25,8,2016
3367,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 13, 'seconds': 26}",60,400869045,4008690458,Georgia Southern,Sun Belt,3,False,1,{},67,7,2016
3368,Georgia Southern,Sun Belt,TD,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 11, 'seconds': 38}",100,400869045,4008690459,Ole Miss,SEC,7,True,2,"{'minutes': 13, 'seconds': 26}",29,71,2016
3369,Texas A&M,SEC,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 13, 'seconds': 3}",71,400869055,4008690551,Ole Miss,SEC,4,False,1,{'minutes': 15},75,4,2016
3370,Ole Miss,SEC,DOWNS,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 10, 'seconds': 50}",66,400869055,4008690552,Texas A&M,SEC,7,False,1,"{'minutes': 13, 'seconds': 3}",35,31,2016
3371,Texas A&M,SEC,FG,"{'minutes': 5, 'seconds': 27}",1,"{'minutes': 5, 'seconds': 23}",8,400869055,4008690553,Ole Miss,SEC,14,True,1,"{'minutes': 10, 'seconds': 50}",65,57,2016
3372,Ole Miss,SEC,TD,{'seconds': 34},1,"{'minutes': 4, 'seconds': 49}",100,400869055,4008690554,Texas A&M,SEC,2,True,1,"{'minutes': 5, 'seconds': 23}",25,75,2016
3373,Texas A&M,SEC,PUNT,"{'minutes': 2, 'seconds': 53}",1,"{'minutes': 1, 'seconds': 56}",58,400869055,4008690555,Ole Miss,SEC,5,False,1,"{'minutes': 4, 'seconds': 49}",75,17,2016
3374,Ole Miss,SEC,TD,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 13, 'seconds': 55}",100,400869055,4008690556,Texas A&M,SEC,8,True,1,"{'minutes': 1, 'seconds': 56}",11,89,2016
3375,Texas A&M,SEC,FG,"{'minutes': 6, 'seconds': 9}",2,"{'minutes': 7, 'seconds': 46}",7,400869055,4008690557,Ole Miss,SEC,14,True,2,"{'minutes': 13, 'seconds': 55}",75,68,2016
3376,Ole Miss,SEC,TD,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 6, 'seconds': 43}",100,400869055,4008690558,Texas A&M,SEC,3,True,2,"{'minutes': 7, 'seconds': 46}",93,7,2016
3377,Texas A&M,SEC,PUNT,{'seconds': 50},2,"{'minutes': 5, 'seconds': 53}",75,400869055,4008690559,Ole Miss,SEC,3,False,2,"{'minutes': 6, 'seconds': 43}",75,0,2016
3378,Vanderbilt,SEC,FG,"{'minutes': 4, 'seconds': 9}",1,"{'minutes': 10, 'seconds': 51}",6,400869066,4008690661,Ole Miss,SEC,9,True,1,{'minutes': 15},35,75,2016
3379,Ole Miss,SEC,PUNT,"{'minutes': 3, 'seconds': 9}",1,"{'minutes': 7, 'seconds': 42}",54,400869066,4008690662,Vanderbilt,SEC,7,False,1,"{'minutes': 10, 'seconds': 51}",65,34,2016
3380,Vanderbilt,SEC,PUNT,{'seconds': 40},1,"{'minutes': 7, 'seconds': 2}",71,400869066,4008690663,Ole Miss,SEC,3,False,1,"{'minutes': 7, 'seconds': 42}",76,5,2016
3381,Vanderbilt,SEC,TD,{'seconds': 11},1,"{'minutes': 6, 'seconds': 51}",0,400869066,4008690665,Ole Miss,SEC,1,True,1,"{'minutes': 7, 'seconds': 2}",21,21,2016
3382,Ole Miss,SEC,PUNT,"{'minutes': 3, 'seconds': 12}",1,"{'minutes': 3, 'seconds': 39}",44,400869066,4008690666,Vanderbilt,SEC,7,False,1,"{'minutes': 6, 'seconds': 51}",65,21,2016
3383,Vanderbilt,SEC,PUNT,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 1, 'seconds': 16}",62,400869066,4008690667,Ole Miss,SEC,6,False,1,"{'minutes': 3, 'seconds': 39}",93,31,2016
3384,Ole Miss,SEC,TD,{'seconds': 46},1,{'seconds': 30},100,400869066,4008690668,Vanderbilt,SEC,2,True,1,"{'minutes': 1, 'seconds': 16}",24,76,2016
3385,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 13, 'seconds': 49}",73,400869066,4008690669,Ole Miss,SEC,4,False,1,{'seconds': 30},35,7,2016
3386,Mississippi State,SEC,PUNT,{'seconds': 58},1,"{'minutes': 14, 'seconds': 2}",50,400869072,4008690721,Ole Miss,SEC,4,False,1,{'minutes': 15},35,15,2016
3387,Ole Miss,SEC,PUNT,{'seconds': 46},1,"{'minutes': 13, 'seconds': 16}",64,400869072,4008690722,Mississippi State,SEC,4,False,1,"{'minutes': 14, 'seconds': 2}",80,16,2016
3388,Mississippi State,SEC,FG,"{'minutes': 5, 'seconds': 40}",1,"{'minutes': 7, 'seconds': 36}",93,400869072,4008690723,Ole Miss,SEC,11,True,1,"{'minutes': 13, 'seconds': 16}",18,75,2016
3389,Ole Miss,SEC,TD,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 5, 'seconds': 48}",0,400869072,4008690724,Mississippi State,SEC,5,True,1,"{'minutes': 7, 'seconds': 36}",63,63,2016
3390,Mississippi State,SEC,TD,{'minutes': 2},1,"{'minutes': 3, 'seconds': 48}",100,400869072,4008690725,Ole Miss,SEC,5,True,1,"{'minutes': 5, 'seconds': 48}",25,75,2016
3391,Ole Miss,SEC,TD,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 2, 'seconds': 28}",0,400869072,4008690726,Mississippi State,SEC,4,True,1,"{'minutes': 3, 'seconds': 48}",80,80,2016
3392,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",1,{'seconds': 44},28,400869072,4008690727,Ole Miss,SEC,5,False,1,"{'minutes': 2, 'seconds': 28}",17,11,2016
3393,Ole Miss,SEC,TD,"{'minutes': 2, 'seconds': 49}",2,"{'minutes': 12, 'seconds': 49}",0,400869072,4008690728,Mississippi State,SEC,7,True,1,{'seconds': 44},67,67,2016
3394,Mississippi State,SEC,INT,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 11, 'seconds': 23}",83,400869072,4008690729,Ole Miss,SEC,5,False,2,"{'minutes': 12, 'seconds': 49}",27,56,2016
3395,Ole Miss,SEC,FG,"{'minutes': 4, 'seconds': 53}",2,"{'minutes': 4, 'seconds': 49}",96,400868979,40086897910,Florida State,ACC,10,True,2,"{'minutes': 9, 'seconds': 42}",25,71,2016
3396,Florida State,ACC,TD,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 3, 'seconds': 4}",0,400868979,40086897911,Ole Miss,SEC,10,True,2,"{'minutes': 4, 'seconds': 49}",35,80,2016
3397,Ole Miss,SEC,TD,"{'minutes': 2, 'seconds': 36}",2,{'seconds': 28},100,400868979,40086897912,Florida State,ACC,9,True,2,"{'minutes': 3, 'seconds': 4}",65,75,2016
3398,Florida State,ACC,END OF HALF,{'seconds': 28},2,{},81,400868979,40086897913,Ole Miss,SEC,1,False,2,{'seconds': 28},35,-1,2016
3399,Ole Miss,SEC,FG,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 12, 'seconds': 18}",77,400868979,40086897914,Florida State,ACC,7,True,3,{'minutes': 15},25,52,2016
3400,Florida State,ACC,INT,{'seconds': 9},3,"{'minutes': 12, 'seconds': 9}",75,400868979,40086897915,Ole Miss,SEC,2,False,3,"{'minutes': 12, 'seconds': 18}",75,0,2016
3401,Ole Miss,SEC,TD,{'seconds': 40},3,"{'minutes': 11, 'seconds': 29}",100,400868979,40086897916,Florida State,ACC,3,True,3,"{'minutes': 12, 'seconds': 9}",68,32,2016
3402,Florida State,ACC,FUMBLE,{'seconds': 42},3,"{'minutes': 10, 'seconds': 47}",84,400868979,40086897917,Ole Miss,SEC,2,False,3,"{'minutes': 11, 'seconds': 29}",35,-4,2016
3403,Ole Miss,SEC,TD,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 9, 'seconds': 17}",100,400868979,40086897918,Florida State,ACC,3,True,3,"{'minutes': 10, 'seconds': 47}",89,11,2016
3404,Florida State,ACC,FUMBLE,{'seconds': 41},3,"{'minutes': 8, 'seconds': 36}",72,400868979,40086897919,Ole Miss,SEC,3,False,3,"{'minutes': 9, 'seconds': 17}",75,3,2016
3405,Ole Miss,SEC,TD,"{'minutes': 4, 'seconds': 24}",3,"{'minutes': 4, 'seconds': 12}",100,400868979,40086897920,Florida State,ACC,8,True,3,"{'minutes': 8, 'seconds': 36}",23,77,2016
3406,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 18}",3,"{'minutes': 2, 'seconds': 54}",77,400868979,40086897921,Ole Miss,SEC,3,False,3,"{'minutes': 4, 'seconds': 12}",65,-6,2016
3407,Ole Miss,SEC,FG,"{'minutes': 4, 'seconds': 58}",4,"{'minutes': 12, 'seconds': 56}",77,400868979,40086897922,Florida State,ACC,14,True,3,"{'minutes': 2, 'seconds': 54}",26,51,2016
3408,Florida State,ACC,TD,{'seconds': 47},4,"{'minutes': 12, 'seconds': 9}",0,400868979,40086897923,Ole Miss,SEC,4,True,4,"{'minutes': 12, 'seconds': 56}",75,75,2016
3409,Ole Miss,SEC,FG,"{'minutes': 2, 'seconds': 53}",4,"{'minutes': 9, 'seconds': 16}",73,400868979,40086897924,Florida State,ACC,7,True,4,"{'minutes': 12, 'seconds': 9}",65,26,2016
3410,Florida State,ACC,PUNT,{'minutes': 1},4,"{'minutes': 8, 'seconds': 16}",76,400868979,40086897925,Ole Miss,SEC,3,False,4,"{'minutes': 9, 'seconds': 16}",75,-1,2016
3411,Ole Miss,SEC,FG,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 4, 'seconds': 53}",87,400868979,40086897926,Florida State,ACC,8,True,4,"{'minutes': 8, 'seconds': 16}",37,50,2016
3412,Florida State,ACC,INT,"{'minutes': 2, 'seconds': 32}",4,"{'minutes': 2, 'seconds': 21}",64,400868979,40086897927,Ole Miss,SEC,8,False,4,"{'minutes': 4, 'seconds': 53}",75,11,2016
3413,Ole Miss,SEC,END OF GAME,"{'minutes': 2, 'seconds': 21}",4,{},71,400868979,40086897928,Florida State,ACC,5,False,4,"{'minutes': 2, 'seconds': 21}",32,39,2016
3414,Wofford,,TD,"{'minutes': 2, 'seconds': 58}",3,"{'minutes': 5, 'seconds': 7}",100,400868986,40086898610,Ole Miss,SEC,8,True,3,"{'minutes': 8, 'seconds': 5}",23,77,2016
3415,Ole Miss,SEC,PUNT,"{'minutes': 2, 'seconds': 15}",3,"{'minutes': 2, 'seconds': 52}",68,400868986,40086898611,Wofford,,3,False,3,"{'minutes': 5, 'seconds': 7}",75,7,2016
3416,Wofford,,PUNT,"{'minutes': 2, 'seconds': 3}",3,{'seconds': 49},25,400868986,40086898612,Ole Miss,SEC,3,False,3,"{'minutes': 2, 'seconds': 52}",16,9,2016
3417,Ole Miss,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 14, 'seconds': 5}",57,400868986,40086898613,Wofford,,4,False,3,{'seconds': 49},70,13,2016
