,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1628,Army,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 14, 'seconds': 50}",100,312462459,31246245909,Northern Illinois,Mid-American,5,True,1,"{'minutes': 1, 'seconds': 25}",47,53,2011
1629,Northern Illinois,Mid-American,FUMBLE,{'seconds': 55},2,"{'minutes': 13, 'seconds': 55}",75,312462459,31246245910,Army,FBS Independents,2,False,2,"{'minutes': 14, 'seconds': 50}",73,-2,2011
1630,Army,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 6}",2,"{'minutes': 12, 'seconds': 49}",100,312462459,31246245911,Northern Illinois,Mid-American,3,True,2,"{'minutes': 13, 'seconds': 55}",89,11,2011
1631,Northern Illinois,Mid-American,PUNT,"{'minutes': 2, 'seconds': 40}",2,"{'minutes': 10, 'seconds': 9}",59,312462459,31246245912,Army,FBS Independents,5,False,2,"{'minutes': 12, 'seconds': 49}",71,12,2011
1632,Army,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 40}",2,"{'minutes': 7, 'seconds': 29}",100,312462459,31246245913,Northern Illinois,Mid-American,8,True,2,"{'minutes': 10, 'seconds': 9}",18,82,2011
1633,Northern Illinois,Mid-American,FUMBLE,"{'minutes': 3, 'seconds': 41}",2,"{'minutes': 3, 'seconds': 48}",5,312462459,31246245914,Army,FBS Independents,14,False,2,"{'minutes': 7, 'seconds': 29}",70,65,2011
1634,Army,FBS Independents,END OF HALF,"{'minutes': 3, 'seconds': 48}",2,{},1,312462459,31246245915,Northern Illinois,Mid-American,2,False,2,"{'minutes': 3, 'seconds': 48}",5,-4,2011
1635,Army,FBS Independents,Uncategorized,{},3,{'minutes': 15},70,312462459,31246245916,Northern Illinois,Mid-American,0,False,3,{'minutes': 15},70,0,2011
1636,Army,FBS Independents,INT,{},3,{'minutes': 15},39,312462459,31246245917,Northern Illinois,Mid-American,5,False,3,{'minutes': 15},20,19,2011
1637,Northern Illinois,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 13, 'seconds': 38}",38,312462459,31246245918,Army,FBS Independents,4,False,3,{'minutes': 15},46,8,2011
1638,Army,FBS Independents,PASSING TD,"{'minutes': 3, 'seconds': 22}",3,"{'minutes': 10, 'seconds': 16}",100,312462459,31246245919,Northern Illinois,Mid-American,4,True,3,"{'minutes': 13, 'seconds': 38}",38,62,2011
1639,Northern Illinois,Mid-American,PUNT,{},3,"{'minutes': 10, 'seconds': 16}",33,312462459,31246245920,Army,FBS Independents,8,False,3,"{'minutes': 10, 'seconds': 16}",71,38,2011
1640,Army,FBS Independents,PASSING TD,"{'minutes': 8, 'seconds': 56}",3,"{'minutes': 1, 'seconds': 20}",100,312462459,31246245921,Northern Illinois,Mid-American,17,True,3,"{'minutes': 10, 'seconds': 16}",3,97,2011
1641,Northern Illinois,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 14, 'seconds': 35}",0,312462459,31246245922,Army,FBS Independents,4,True,3,"{'minutes': 1, 'seconds': 20}",49,49,2011
1642,Army,FBS Independents,PUNT,{},4,"{'minutes': 14, 'seconds': 35}",32,312462459,31246245923,Northern Illinois,Mid-American,5,False,4,"{'minutes': 14, 'seconds': 35}",4,28,2011
1643,Northern Illinois,Mid-American,RUSHING TD,"{'minutes': 6, 'seconds': 8}",4,"{'minutes': 8, 'seconds': 27}",0,312462459,31246245924,Army,FBS Independents,12,True,4,"{'minutes': 14, 'seconds': 35}",66,66,2011
1644,Army,FBS Independents,PUNT,"{'minutes': 4, 'seconds': 52}",4,"{'minutes': 3, 'seconds': 35}",43,312462459,31246245925,Northern Illinois,Mid-American,6,False,4,"{'minutes': 8, 'seconds': 27}",24,19,2011
1645,Northern Illinois,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 23}",4,{'seconds': 12},0,312462459,31246245926,Army,FBS Independents,14,True,4,"{'minutes': 3, 'seconds': 35}",83,83,2011
1646,Army,FBS Independents,END OF GAME,{'seconds': 12},4,{},28,312462459,31246245927,Northern Illinois,Mid-American,1,False,4,{'seconds': 12},30,-2,2011
1647,Army,FBS Independents,PASSING TD,{'seconds': 42},1,"{'minutes': 14, 'seconds': 18}",0,312530349,31253034901,San Diego State,Mountain West,2,True,1,{'minutes': 15},80,80,2011
1648,San Diego State,Mountain West,FUMBLE,{},1,"{'minutes': 14, 'seconds': 18}",58,312530349,31253034902,Army,FBS Independents,7,False,1,"{'minutes': 14, 'seconds': 18}",29,29,2011
1649,Army,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 49}",1,"{'minutes': 11, 'seconds': 29}",38,312530349,31253034903,San Diego State,Mountain West,5,False,1,"{'minutes': 14, 'seconds': 18}",58,20,2011
1650,San Diego State,Mountain West,FUMBLE,"{'minutes': 2, 'seconds': 21}",1,"{'minutes': 9, 'seconds': 8}",27,312530349,31253034904,Army,FBS Independents,5,False,1,"{'minutes': 11, 'seconds': 29}",9,18,2011
1651,Army,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 35}",1,"{'minutes': 5, 'seconds': 33}",0,312530349,31253034905,San Diego State,Mountain West,3,True,1,"{'minutes': 9, 'seconds': 8}",27,27,2011
1652,San Diego State,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 58}",1,{'seconds': 35},100,312530349,31253034906,Army,FBS Independents,11,True,1,"{'minutes': 5, 'seconds': 33}",29,71,2011
1653,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 19}",2,"{'minutes': 14, 'seconds': 16}",67,312530349,31253034907,San Diego State,Mountain West,3,False,1,{'seconds': 35},76,9,2011
1654,San Diego State,Mountain West,RUSHING TD,"{'minutes': 7, 'seconds': 29}",2,"{'minutes': 6, 'seconds': 47}",100,312530349,31253034908,Army,FBS Independents,15,True,2,"{'minutes': 14, 'seconds': 16}",18,82,2011
1655,Army,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 46}",2,"{'minutes': 4, 'seconds': 1}",55,312530349,31253034909,San Diego State,Mountain West,6,False,2,"{'minutes': 6, 'seconds': 47}",69,14,2011
1656,San Diego State,Mountain West,FUMBLE,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 1, 'seconds': 38}",54,312530349,31253034910,Army,FBS Independents,5,False,2,"{'minutes': 4, 'seconds': 1}",20,34,2011
1657,Army,FBS Independents,PUNT,{},2,"{'minutes': 1, 'seconds': 38}",54,312530349,31253034911,San Diego State,Mountain West,3,False,2,"{'minutes': 1, 'seconds': 38}",54,0,2011
1658,San Diego State,Mountain West,END OF HALF,"{'minutes': 1, 'seconds': 38}",2,{},28,312530349,31253034912,Army,FBS Independents,2,False,2,"{'minutes': 1, 'seconds': 38}",17,11,2011
1659,San Diego State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 2}",3,"{'minutes': 9, 'seconds': 58}",72,312530349,31253034913,Army,FBS Independents,10,False,3,{'minutes': 15},20,52,2011
1660,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 8, 'seconds': 32}",64,312530349,31253034914,San Diego State,Mountain West,3,False,3,"{'minutes': 9, 'seconds': 58}",72,8,2011
1661,San Diego State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 18}",3,"{'minutes': 5, 'seconds': 14}",50,312530349,31253034915,Army,FBS Independents,5,False,3,"{'minutes': 8, 'seconds': 32}",16,34,2011
1662,Army,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 18}",3,"{'minutes': 1, 'seconds': 56}",0,312530349,31253034916,San Diego State,Mountain West,8,True,3,"{'minutes': 5, 'seconds': 14}",80,80,2011
1663,San Diego State,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 9}",4,"{'minutes': 12, 'seconds': 37}",100,312530349,31253034917,Army,FBS Independents,7,True,3,"{'minutes': 1, 'seconds': 56}",30,70,2011
1664,Army,FBS Independents,FG GOOD,"{'minutes': 3, 'seconds': 8}",4,"{'minutes': 9, 'seconds': 29}",25,312530349,31253034918,San Diego State,Mountain West,8,True,4,"{'minutes': 12, 'seconds': 37}",80,55,2011
1665,San Diego State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 8, 'seconds': 23}",4,"{'minutes': 1, 'seconds': 6}",60,312530349,31253034919,Army,FBS Independents,17,False,4,"{'minutes': 9, 'seconds': 29}",25,35,2011
1666,Army,FBS Independents,END OF GAME,"{'minutes': 1, 'seconds': 6}",4,{},41,312530349,31253034920,San Diego State,Mountain West,3,False,4,"{'minutes': 1, 'seconds': 6}",60,19,2011
1667,Army,FBS Independents,PUNT,{},1,{'minutes': 15},36,312600349,31260034901,Northwestern,Big Ten,7,False,1,{'minutes': 15},71,35,2011
1668,Northwestern,Big Ten,RUSHING TD,"{'minutes': 11, 'seconds': 11}",1,"{'minutes': 3, 'seconds': 49}",100,312600349,31260034902,Army,FBS Independents,18,True,1,{'minutes': 15},19,81,2011
1669,Army,FBS Independents,PUNT,{'seconds': 12},1,"{'minutes': 3, 'seconds': 37}",91,312600349,31260034903,Northwestern,Big Ten,3,False,1,"{'minutes': 3, 'seconds': 49}",90,-1,2011
1670,Northwestern,Big Ten,FG MISSED,"{'minutes': 5, 'seconds': 15}",2,"{'minutes': 11, 'seconds': 33}",70,312600349,31260034904,Army,FBS Independents,10,False,1,"{'minutes': 3, 'seconds': 37}",41,29,2011
1671,Army,FBS Independents,PUNT,{'seconds': 48},2,"{'minutes': 10, 'seconds': 45}",40,312600349,31260034905,Northwestern,Big Ten,5,False,2,"{'minutes': 11, 'seconds': 33}",70,30,2011
1672,Northwestern,Big Ten,PUNT,{'seconds': 50},2,"{'minutes': 9, 'seconds': 55}",20,312600349,31260034906,Army,FBS Independents,3,False,2,"{'minutes': 10, 'seconds': 45}",20,0,2011
1673,Army,FBS Independents,PASSING TD,"{'minutes': 4, 'seconds': 32}",2,"{'minutes': 5, 'seconds': 23}",0,312600349,31260034907,Northwestern,Big Ten,11,True,2,"{'minutes': 9, 'seconds': 55}",51,51,2011
1674,Northwestern,Big Ten,PUNT,"{'minutes': 4, 'seconds': 20}",2,"{'minutes': 1, 'seconds': 3}",60,312600349,31260034908,Army,FBS Independents,9,False,2,"{'minutes': 5, 'seconds': 23}",30,30,2011
1675,Army,FBS Independents,FG MISSED,"{'minutes': 1, 'seconds': 3}",2,{},9,312600349,31260034909,Northwestern,Big Ten,8,False,2,"{'minutes': 1, 'seconds': 3}",71,62,2011
1676,Northwestern,Big Ten,END OF HALF,{},2,{},20,312600349,31260034910,Army,FBS Independents,0,False,2,{},20,0,2011
1677,Northwestern,Big Ten,RUSHING TD,"{'minutes': 4, 'seconds': 10}",3,"{'minutes': 10, 'seconds': 43}",100,312600349,31260034911,Army,FBS Independents,10,True,3,"{'minutes': 14, 'seconds': 53}",27,73,2011
1678,Army,FBS Independents,PUNT,{'seconds': 7},3,"{'minutes': 10, 'seconds': 36}",58,312600349,31260034912,Northwestern,Big Ten,6,False,3,"{'minutes': 10, 'seconds': 43}",67,9,2011
1679,Northwestern,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 8, 'seconds': 40}",30,312600349,31260034913,Army,FBS Independents,2,False,3,"{'minutes': 10, 'seconds': 36}",29,1,2011
1680,Army,FBS Independents,PUNT,{'seconds': 45},3,"{'minutes': 7, 'seconds': 55}",40,312600349,31260034914,Northwestern,Big Ten,3,False,3,"{'minutes': 8, 'seconds': 40}",30,-10,2011
1681,Northwestern,Big Ten,PUNT,{'seconds': 47},3,"{'minutes': 7, 'seconds': 8}",20,312600349,31260034915,Army,FBS Independents,3,False,3,"{'minutes': 7, 'seconds': 55}",18,2,2011
1682,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 5, 'seconds': 38}",73,312600349,31260034916,Northwestern,Big Ten,3,False,3,"{'minutes': 7, 'seconds': 8}",70,-3,2011
1683,Northwestern,Big Ten,PUNT,"{'minutes': 3, 'seconds': 37}",3,"{'minutes': 2, 'seconds': 1}",60,312600349,31260034917,Army,FBS Independents,4,False,3,"{'minutes': 5, 'seconds': 38}",37,23,2011
1684,Army,FBS Independents,PUNT,{},3,"{'minutes': 2, 'seconds': 1}",76,312600349,31260034918,Northwestern,Big Ten,3,False,3,"{'minutes': 2, 'seconds': 1}",80,4,2011
1685,Northwestern,Big Ten,FG MISSED,"{'minutes': 8, 'seconds': 25}",4,"{'minutes': 6, 'seconds': 55}",92,312600349,31260034919,Army,FBS Independents,14,False,3,"{'minutes': 2, 'seconds': 1}",11,81,2011
1686,Army,FBS Independents,PASSING TD,{'seconds': 52},4,"{'minutes': 6, 'seconds': 3}",0,312600349,31260034920,Northwestern,Big Ten,3,True,4,"{'minutes': 6, 'seconds': 55}",80,80,2011
1687,Northwestern,Big Ten,RUSHING TD,"{'minutes': 3, 'seconds': 14}",4,"{'minutes': 2, 'seconds': 49}",100,312600349,31260034921,Army,FBS Independents,9,True,4,"{'minutes': 6, 'seconds': 3}",25,75,2011
1688,Army,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 1, 'seconds': 6}",33,312600349,31260034922,Northwestern,Big Ten,6,False,4,"{'minutes': 2, 'seconds': 49}",60,27,2011
1689,Northwestern,Big Ten,END OF GAME,"{'minutes': 1, 'seconds': 6}",4,{},30,312600349,31260034923,Army,FBS Independents,2,False,4,"{'minutes': 1, 'seconds': 6}",33,-3,2011
1690,Army,FBS Independents,RUSHING TD,"{'minutes': 4, 'seconds': 59}",1,"{'minutes': 10, 'seconds': 1}",100,312672050,31267205001,Ball State,Mid-American,12,True,1,{'minutes': 15},20,80,2011
1691,Ball State,Mid-American,PUNT,{'seconds': 6},1,"{'minutes': 9, 'seconds': 55}",54,312672050,31267205002,Army,FBS Independents,3,False,1,"{'minutes': 10, 'seconds': 1}",60,6,2011
1692,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 8, 'seconds': 7}",29,312672050,31267205003,Ball State,Mid-American,5,False,1,"{'minutes': 9, 'seconds': 55}",10,19,2011
1693,Ball State,Mid-American,FG MISSED,"{'minutes': 8, 'seconds': 5}",1,{'seconds': 2},14,312672050,31267205004,Army,FBS Independents,12,False,1,"{'minutes': 8, 'seconds': 7}",62,48,2011
1694,Army,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 24}",2,"{'minutes': 12, 'seconds': 38}",100,312672050,31267205005,Ball State,Mid-American,6,True,1,{'seconds': 2},20,80,2011
1695,Ball State,Mid-American,PUNT,{},2,"{'minutes': 12, 'seconds': 38}",70,312672050,31267205006,Army,FBS Independents,5,False,2,"{'minutes': 12, 'seconds': 38}",80,10,2011
1696,Army,FBS Independents,PASSING TD,"{'minutes': 7, 'seconds': 59}",2,"{'minutes': 4, 'seconds': 39}",100,312672050,31267205007,Ball State,Mid-American,11,True,2,"{'minutes': 12, 'seconds': 38}",41,59,2011
1697,Ball State,Mid-American,INT,{'seconds': 6},2,"{'minutes': 4, 'seconds': 33}",76,312672050,31267205008,Army,FBS Independents,1,False,2,"{'minutes': 4, 'seconds': 39}",76,0,2011
1698,Army,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 2, 'seconds': 38}",100,312672050,31267205009,Ball State,Mid-American,6,True,2,"{'minutes': 4, 'seconds': 33}",83,17,2011
1699,Ball State,Mid-American,PUNT,{'seconds': 49},2,"{'minutes': 1, 'seconds': 49}",73,312672050,31267205010,Army,FBS Independents,3,False,2,"{'minutes': 2, 'seconds': 38}",80,7,2011
1700,Army,FBS Independents,FG GOOD,"{'minutes': 1, 'seconds': 49}",2,{},96,312672050,31267205011,Ball State,Mid-American,11,True,2,"{'minutes': 1, 'seconds': 49}",40,56,2011
1701,Ball State,Mid-American,TURNOVER ON DOWNS,{'seconds': 7},3,"{'minutes': 14, 'seconds': 53}",38,312672050,31267205012,Army,FBS Independents,10,False,3,{'minutes': 15},77,39,2011
1702,Army,FBS Independents,RUSHING TD,"{'minutes': 6, 'seconds': 41}",3,"{'minutes': 8, 'seconds': 12}",100,312672050,31267205013,Ball State,Mid-American,6,True,3,"{'minutes': 14, 'seconds': 53}",38,62,2011
1703,Ball State,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 1}",3,"{'minutes': 4, 'seconds': 11}",0,312672050,31267205014,Army,FBS Independents,8,True,3,"{'minutes': 8, 'seconds': 12}",77,77,2011
1704,Army,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 24}",3,"{'minutes': 1, 'seconds': 47}",100,312672050,31267205015,Ball State,Mid-American,5,True,3,"{'minutes': 4, 'seconds': 11}",40,60,2011
1705,Ball State,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 51}",4,"{'minutes': 12, 'seconds': 49}",0,312672050,31267205016,Army,FBS Independents,10,True,3,"{'minutes': 1, 'seconds': 47}",80,80,2011
1706,Army,FBS Independents,PUNT,{},4,"{'minutes': 12, 'seconds': 49}",24,312672050,31267205017,Ball State,Mid-American,3,False,4,"{'minutes': 12, 'seconds': 49}",20,4,2011
1707,Ball State,Mid-American,TURNOVER ON DOWNS,{'minutes': 2},4,"{'minutes': 10, 'seconds': 49}",16,312672050,31267205018,Army,FBS Independents,6,False,4,"{'minutes': 12, 'seconds': 49}",64,48,2011
1708,Army,FBS Independents,FG GOOD,"{'minutes': 7, 'seconds': 59}",4,"{'minutes': 2, 'seconds': 50}",94,312672050,31267205019,Ball State,Mid-American,10,True,4,"{'minutes': 10, 'seconds': 49}",16,78,2011
1709,Ball State,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 1, 'seconds': 7}",0,312672050,31267205020,Army,FBS Independents,6,True,4,"{'minutes': 2, 'seconds': 50}",52,52,2011
1710,Army,FBS Independents,END OF GAME,"{'minutes': 1, 'seconds': 7}",4,{},25,312672050,31267205021,Ball State,Mid-American,2,False,4,"{'minutes': 1, 'seconds': 7}",20,5,2011
1711,Army,FBS Independents,RUSHING TD,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 13, 'seconds': 54}",0,312740349,31274034901,Tulane,Conference USA,3,True,1,{'minutes': 15},80,80,2011
1712,Tulane,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 26}",1,"{'minutes': 8, 'seconds': 28}",100,312740349,31274034902,Army,FBS Independents,10,True,1,"{'minutes': 13, 'seconds': 54}",30,70,2011
1713,Army,FBS Independents,PUNT,"{'minutes': 4, 'seconds': 58}",1,"{'minutes': 3, 'seconds': 30}",49,312740349,31274034903,Tulane,Conference USA,10,False,1,"{'minutes': 8, 'seconds': 28}",90,41,2011
1714,Tulane,Conference USA,PUNT,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 1, 'seconds': 15}",15,312740349,31274034904,Army,FBS Independents,3,False,1,"{'minutes': 3, 'seconds': 30}",10,5,2011
1715,Army,FBS Independents,INT,"{'minutes': 1, 'seconds': 15}",2,{'minutes': 15},77,312740349,31274034905,Tulane,Conference USA,3,False,1,"{'minutes': 1, 'seconds': 15}",63,-14,2011
1716,Tulane,Conference USA,RUSHING TD,{'seconds': 45},2,"{'minutes': 14, 'seconds': 15}",100,312740349,31274034906,Army,FBS Independents,2,True,2,{'minutes': 15},87,13,2011
1717,Army,FBS Independents,PUNT,"{'minutes': 4, 'seconds': 52}",2,"{'minutes': 9, 'seconds': 23}",56,312740349,31274034907,Tulane,Conference USA,7,False,2,"{'minutes': 14, 'seconds': 15}",92,36,2011
1718,Tulane,Conference USA,PUNT,{},2,"{'minutes': 9, 'seconds': 23}",14,312740349,31274034908,Army,FBS Independents,3,False,2,"{'minutes': 9, 'seconds': 23}",14,0,2011
1719,Army,FBS Independents,PUNT,{'minutes': 2},2,"{'minutes': 7, 'seconds': 23}",71,312740349,31274034909,Tulane,Conference USA,3,False,2,"{'minutes': 9, 'seconds': 23}",75,4,2011
1720,Tulane,Conference USA,RUSHING TD,"{'minutes': 6, 'seconds': 16}",2,"{'minutes': 1, 'seconds': 7}",100,312740349,31274034910,Army,FBS Independents,10,True,2,"{'minutes': 7, 'seconds': 23}",30,70,2011
1721,Army,FBS Independents,END OF HALF,"{'minutes': 1, 'seconds': 7}",2,{},80,312740349,31274034911,Tulane,Conference USA,2,False,2,"{'minutes': 1, 'seconds': 7}",84,4,2011
1722,Tulane,Conference USA,FUMBLE,{},3,"{'minutes': 14, 'seconds': 52}",27,312740349,31274034912,Army,FBS Independents,1,False,3,"{'minutes': 14, 'seconds': 52}",31,-4,2011
1723,Army,FBS Independents,FUMBLE,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 12, 'seconds': 41}",11,312740349,31274034913,Tulane,Conference USA,5,False,3,"{'minutes': 14, 'seconds': 52}",27,16,2011
1724,Tulane,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 47}",3,"{'minutes': 9, 'seconds': 54}",100,312740349,31274034914,Army,FBS Independents,5,True,3,"{'minutes': 12, 'seconds': 41}",11,89,2011
1725,Army,FBS Independents,FUMBLE,{'seconds': 7},3,"{'minutes': 9, 'seconds': 47}",89,312740349,31274034915,Tulane,Conference USA,1,False,3,"{'minutes': 9, 'seconds': 54}",85,-4,2011
1726,Tulane,Conference USA,FG GOOD,{'minutes': 2},3,"{'minutes': 7, 'seconds': 47}",94,312740349,31274034916,Army,FBS Independents,4,True,3,"{'minutes': 9, 'seconds': 47}",89,5,2011
1727,Army,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 27}",3,"{'minutes': 5, 'seconds': 20}",76,312740349,31274034917,Tulane,Conference USA,3,False,3,"{'minutes': 7, 'seconds': 47}",70,-6,2011
1728,Tulane,Conference USA,FUMBLE,{},3,"{'minutes': 5, 'seconds': 20}",38,312740349,31274034918,Army,FBS Independents,3,False,3,"{'minutes': 5, 'seconds': 20}",29,9,2011
1729,Army,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 18}",3,"{'minutes': 2, 'seconds': 2}",37,312740349,31274034919,Tulane,Conference USA,5,False,3,"{'minutes': 5, 'seconds': 20}",38,1,2011
1730,Tulane,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 14, 'seconds': 43}",100,312740349,31274034920,Army,FBS Independents,5,True,3,"{'minutes': 2, 'seconds': 2}",38,63,2011
1731,Army,FBS Independents,PUNT,{'minutes': 2},4,"{'minutes': 12, 'seconds': 43}",66,312740349,31274034921,Tulane,Conference USA,5,False,4,"{'minutes': 14, 'seconds': 43}",68,2,2011
1732,Tulane,Conference USA,RUSHING TD,"{'minutes': 10, 'seconds': 6}",4,"{'minutes': 2, 'seconds': 37}",100,312740349,31274034922,Army,FBS Independents,16,True,4,"{'minutes': 12, 'seconds': 43}",13,87,2011
1733,Army,FBS Independents,INT,{'seconds': 7},4,"{'minutes': 2, 'seconds': 30}",69,312740349,31274034923,Tulane,Conference USA,1,False,4,"{'minutes': 2, 'seconds': 37}",69,0,2011
1734,Tulane,Conference USA,END OF GAME,"{'minutes': 2, 'seconds': 30}",4,{},46,312740349,31274034924,Army,FBS Independents,4,False,4,"{'minutes': 2, 'seconds': 30}",50,-4,2011
1735,Army,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 13, 'seconds': 3}",100,312810193,31281019301,Miami (OH),Mid-American,6,True,1,{'minutes': 15},17,83,2011
1736,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 5, 'seconds': 2}",1,"{'minutes': 8, 'seconds': 1}",0,312810193,31281019302,Army,FBS Independents,11,True,1,"{'minutes': 13, 'seconds': 3}",75,75,2011
1737,Army,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 36}",1,"{'minutes': 4, 'seconds': 25}",53,312810193,31281019303,Miami (OH),Mid-American,6,False,1,"{'minutes': 8, 'seconds': 1}",21,32,2011
1738,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 11}",1,"{'minutes': 1, 'seconds': 14}",0,312810193,31281019304,Army,FBS Independents,8,True,1,"{'minutes': 4, 'seconds': 25}",75,75,2011
1739,Army,FBS Independents,RUSHING TD,"{'minutes': 1, 'seconds': 14}",1,{},100,312810193,31281019305,Miami (OH),Mid-American,6,True,1,"{'minutes': 1, 'seconds': 14}",20,80,2011
1740,Miami (OH),Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 12, 'seconds': 47}",24,312810193,31281019306,Army,FBS Independents,12,False,2,{'minutes': 15},78,54,2011
1741,Army,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 28}",2,"{'minutes': 7, 'seconds': 19}",66,312810193,31281019307,Miami (OH),Mid-American,7,False,2,"{'minutes': 12, 'seconds': 47}",24,42,2011
1742,Miami (OH),Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 19}",2,{'minutes': 4},0,312810193,31281019308,Army,FBS Independents,7,True,2,"{'minutes': 7, 'seconds': 19}",66,66,2011
1743,Army,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 1}",2,{'seconds': 59},46,312810193,31281019309,Miami (OH),Mid-American,9,False,2,{'minutes': 4},22,24,2011
1744,Miami (OH),Mid-American,END OF HALF,{'seconds': 59},2,{},83,312810193,31281019310,Army,FBS Independents,2,False,2,{'seconds': 59},80,-3,2011
1745,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 23}",3,"{'minutes': 12, 'seconds': 37}",0,312810193,31281019311,Army,FBS Independents,5,True,3,{'minutes': 15},80,80,2011
1746,Army,FBS Independents,FUMBLE,{},3,"{'minutes': 12, 'seconds': 37}",98,312810193,31281019312,Miami (OH),Mid-American,13,False,3,"{'minutes': 12, 'seconds': 37}",46,52,2011
1747,Miami (OH),Mid-American,PUNT,"{'minutes': 5, 'seconds': 31}",3,"{'minutes': 7, 'seconds': 6}",74,312810193,31281019313,Army,FBS Independents,5,False,3,"{'minutes': 12, 'seconds': 37}",91,24,2011
1748,Army,FBS Independents,PASSING TD,"{'minutes': 4, 'seconds': 36}",3,"{'minutes': 2, 'seconds': 30}",30,312810193,31281019314,Miami (OH),Mid-American,6,True,3,"{'minutes': 7, 'seconds': 6}",39,61,2011
1749,Miami (OH),Mid-American,FUMBLE,{},3,"{'minutes': 2, 'seconds': 30}",65,312810193,31281019315,Army,FBS Independents,3,False,3,"{'minutes': 2, 'seconds': 30}",82,17,2011
1750,Army,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 14, 'seconds': 56}",100,312810193,31281019316,Miami (OH),Mid-American,6,True,3,"{'minutes': 2, 'seconds': 30}",65,35,2011
1751,Miami (OH),Mid-American,PUNT,"{'minutes': 3, 'seconds': 7}",4,"{'minutes': 11, 'seconds': 49}",42,312810193,31281019317,Army,FBS Independents,8,False,4,"{'minutes': 14, 'seconds': 56}",75,33,2011
1752,Army,FBS Independents,PASSING TD,"{'minutes': 4, 'seconds': 44}",4,"{'minutes': 7, 'seconds': 5}",100,312810193,31281019318,Miami (OH),Mid-American,9,True,4,"{'minutes': 11, 'seconds': 49}",2,98,2011
1753,Miami (OH),Mid-American,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 39}",4,"{'minutes': 2, 'seconds': 26}",23,312810193,31281019319,Army,FBS Independents,13,False,4,"{'minutes': 7, 'seconds': 5}",68,45,2011
1754,Army,FBS Independents,END OF GAME,"{'minutes': 2, 'seconds': 26}",4,{},21,312810193,31281019320,Miami (OH),Mid-American,1,False,4,"{'minutes': 2, 'seconds': 26}",23,-2,2011
