,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2218,UTEP,Conference USA,INT,{},2,"{'minutes': 5, 'seconds': 30}",67,322730151,32273015111,East Carolina,Conference USA,6,False,2,"{'minutes': 5, 'seconds': 30}",20,47,2012
2219,East Carolina,Conference USA,PUNT,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 3, 'seconds': 5}",94,322730151,32273015112,UTEP,Conference USA,3,False,2,"{'minutes': 5, 'seconds': 30}",96,2,2012
2220,UTEP,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 53}",2,{'seconds': 12},100,322730151,32273015113,East Carolina,Conference USA,8,True,2,"{'minutes': 3, 'seconds': 5}",51,49,2012
2221,East Carolina,Conference USA,END OF HALF,{'seconds': 12},2,{},74,322730151,32273015114,UTEP,Conference USA,1,False,2,{'seconds': 12},73,-1,2012
2222,East Carolina,Conference USA,FUMBLE,{},3,{'minutes': 15},55,322730151,32273015115,UTEP,Conference USA,3,False,3,{'minutes': 15},80,25,2012
2223,UTEP,Conference USA,PUNT,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 12, 'seconds': 5}",57,322730151,32273015116,East Carolina,Conference USA,3,False,3,{'minutes': 15},55,2,2012
2224,East Carolina,Conference USA,PUNT,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 10, 'seconds': 1}",72,322730151,32273015117,UTEP,Conference USA,3,False,3,"{'minutes': 12, 'seconds': 5}",80,8,2012
2225,UTEP,Conference USA,PUNT,{},3,"{'minutes': 10, 'seconds': 1}",58,322730151,32273015118,East Carolina,Conference USA,8,False,3,"{'minutes': 10, 'seconds': 1}",31,27,2012
2226,East Carolina,Conference USA,PUNT,"{'minutes': 5, 'seconds': 22}",3,"{'minutes': 4, 'seconds': 39}",76,322730151,32273015119,UTEP,Conference USA,3,False,3,"{'minutes': 10, 'seconds': 1}",80,4,2012
2227,UTEP,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 48}",3,{'seconds': 51},100,322730151,32273015120,East Carolina,Conference USA,9,True,3,"{'minutes': 4, 'seconds': 39}",36,64,2012
2228,East Carolina,Conference USA,INT,"{'minutes': 4, 'seconds': 35}",4,"{'minutes': 11, 'seconds': 16}",19,322730151,32273015121,UTEP,Conference USA,11,False,3,{'seconds': 51},75,56,2012
2229,UTEP,Conference USA,PUNT,{},4,"{'minutes': 11, 'seconds': 16}",41,322730151,32273015122,East Carolina,Conference USA,5,False,4,"{'minutes': 11, 'seconds': 16}",21,20,2012
2230,East Carolina,Conference USA,FG MISSED,"{'minutes': 3, 'seconds': 56}",4,"{'minutes': 7, 'seconds': 20}",23,322730151,32273015123,UTEP,Conference USA,5,False,4,"{'minutes': 11, 'seconds': 16}",61,38,2012
2231,UTEP,Conference USA,INT,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 5, 'seconds': 22}",40,322730151,32273015124,East Carolina,Conference USA,5,False,4,"{'minutes': 7, 'seconds': 20}",23,17,2012
2232,East Carolina,Conference USA,INT,{},4,"{'minutes': 5, 'seconds': 22}",74,322730151,32273015125,UTEP,Conference USA,1,False,4,"{'minutes': 5, 'seconds': 22}",74,0,2012
2233,UTEP,Conference USA,RUSHING TD,{'seconds': 28},4,"{'minutes': 4, 'seconds': 54}",100,322730151,32273015126,East Carolina,Conference USA,1,True,4,"{'minutes': 5, 'seconds': 22}",76,24,2012
2234,UCF,Conference USA,RUSHING TD,"{'minutes': 6, 'seconds': 43}",1,"{'minutes': 8, 'seconds': 17}",0,322782116,32278211601,East Carolina,Conference USA,13,True,1,{'minutes': 15},75,75,2012
2235,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 6, 'seconds': 20}",38,322782116,32278211602,UCF,Conference USA,3,False,1,"{'minutes': 8, 'seconds': 17}",29,9,2012
2236,UCF,Conference USA,PASSING TD,"{'minutes': 6, 'seconds': 20}",1,{},0,322782116,32278211603,East Carolina,Conference USA,1,True,1,"{'minutes': 6, 'seconds': 20}",76,76,2012
2237,East Carolina,Conference USA,TD,{},0,{},99,322782116,32278211604,UCF,Conference USA,1,True,0,{},97,99,2012
2238,UCF,Conference USA,PUNT,"{'minutes': 3, 'seconds': 4}",1,"{'minutes': 2, 'seconds': 51}",73,322782116,32278211605,East Carolina,Conference USA,5,False,1,"{'minutes': 5, 'seconds': 55}",75,2,2012
2239,East Carolina,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 38}",2,"{'minutes': 14, 'seconds': 1}",100,322782116,32278211606,UCF,Conference USA,8,True,1,"{'minutes': 2, 'seconds': 51}",60,40,2012
2240,UCF,Conference USA,INT,{'seconds': 20},2,"{'minutes': 13, 'seconds': 41}",84,322782116,32278211607,East Carolina,Conference USA,3,False,2,"{'minutes': 14, 'seconds': 1}",84,0,2012
2241,East Carolina,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 46}",2,"{'minutes': 10, 'seconds': 55}",55,322782116,32278211608,UCF,Conference USA,6,True,2,"{'minutes': 13, 'seconds': 41}",74,21,2012
2242,UCF,Conference USA,PUNT,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 9, 'seconds': 7}",55,322782116,32278211609,East Carolina,Conference USA,5,False,2,"{'minutes': 10, 'seconds': 55}",81,26,2012
2243,East Carolina,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 25}",2,"{'minutes': 5, 'seconds': 42}",55,322782116,32278211610,UCF,Conference USA,9,True,2,"{'minutes': 9, 'seconds': 7}",8,87,2012
2244,UCF,Conference USA,END OF HALF,"{'minutes': 5, 'seconds': 42}",2,{},65,322782116,32278211611,East Carolina,Conference USA,10,True,2,"{'minutes': 5, 'seconds': 42}",74,64,2012
2245,East Carolina,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 17}",3,"{'minutes': 10, 'seconds': 43}",69,322782116,32278211612,UCF,Conference USA,9,True,3,{'minutes': 15},25,56,2012
2246,UCF,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 13}",3,"{'minutes': 8, 'seconds': 30}",36,322782116,32278211613,East Carolina,Conference USA,4,True,3,"{'minutes': 10, 'seconds': 43}",78,64,2012
2247,East Carolina,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 6, 'seconds': 36}",50,322782116,32278211614,UCF,Conference USA,5,True,3,"{'minutes': 8, 'seconds': 30}",25,75,2012
2248,UCF,Conference USA,PUNT,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 4, 'seconds': 35}",67,322782116,32278211615,East Carolina,Conference USA,3,False,3,"{'minutes': 6, 'seconds': 36}",50,8,2012
2249,East Carolina,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 41}",4,"{'minutes': 13, 'seconds': 50}",100,322782116,32278211616,UCF,Conference USA,12,True,3,"{'minutes': 4, 'seconds': 35}",30,70,2012
2250,UCF,Conference USA,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 22}",4,"{'minutes': 9, 'seconds': 28}",24,322782116,32278211617,East Carolina,Conference USA,13,False,4,"{'minutes': 13, 'seconds': 50}",85,45,2012
2251,East Carolina,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 58}",4,"{'minutes': 6, 'seconds': 30}",82,322782116,32278211618,UCF,Conference USA,6,True,4,"{'minutes': 9, 'seconds': 28}",40,28,2012
2252,UCF,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 30}",4,{'minutes': 4},72,322782116,32278211619,East Carolina,Conference USA,6,False,4,"{'minutes': 6, 'seconds': 30}",89,17,2012
2253,UCF,Conference USA,PUNT,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 1, 'seconds': 48}",0,322782116,32278211620,East Carolina,Conference USA,3,False,4,{'minutes': 4},44,-6,2012
2254,East Carolina,Conference USA,END OF HALF,"{'minutes': 1, 'seconds': 48}",4,{},34,322782116,32278211621,UCF,Conference USA,3,False,4,"{'minutes': 1, 'seconds': 48}",16,18,2012
2255,Memphis,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 13, 'seconds': 41}",100,322870151,32287015101,East Carolina,Conference USA,3,True,1,{'minutes': 15},25,75,2012
2256,East Carolina,Conference USA,PUNT,"{'minutes': 2, 'seconds': 36}",1,"{'minutes': 11, 'seconds': 5}",59,322870151,32287015102,Memphis,Conference USA,5,False,1,"{'minutes': 13, 'seconds': 41}",76,17,2012
2257,Memphis,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 35}",1,"{'minutes': 7, 'seconds': 30}",100,322870151,32287015103,East Carolina,Conference USA,8,False,1,"{'minutes': 11, 'seconds': 5}",32,68,2012
2258,East Carolina,Conference USA,PUNT,"{'minutes': 4, 'seconds': 25}",1,"{'minutes': 3, 'seconds': 5}",16,322870151,32287015104,Memphis,Conference USA,7,False,1,"{'minutes': 7, 'seconds': 30}",69,35,2012
2259,Memphis,Conference USA,FUMBLE,{'seconds': 13},1,"{'minutes': 2, 'seconds': 52}",20,322870151,32287015105,East Carolina,Conference USA,1,False,1,"{'minutes': 3, 'seconds': 5}",20,2,2012
2260,East Carolina,Conference USA,FG MISSED,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 1, 'seconds': 35}",30,322870151,32287015106,Memphis,Conference USA,3,False,1,"{'minutes': 2, 'seconds': 52}",22,2,2012
2261,Memphis,Conference USA,PUNT,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 14, 'seconds': 39}",46,322870151,32287015107,East Carolina,Conference USA,7,False,1,"{'minutes': 1, 'seconds': 35}",20,26,2012
2262,East Carolina,Conference USA,PUNT,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 12, 'seconds': 37}",72,322870151,32287015108,Memphis,Conference USA,3,False,2,"{'minutes': 14, 'seconds': 39}",67,-5,2012
2263,Memphis,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 11, 'seconds': 10}",68,322870151,32287015109,East Carolina,Conference USA,4,False,2,"{'minutes': 12, 'seconds': 37}",63,2,2012
2264,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 4}",2,"{'minutes': 10, 'seconds': 6}",83,322870151,32287015110,Memphis,Conference USA,3,False,2,"{'minutes': 11, 'seconds': 10}",80,-3,2012
2265,Memphis,Conference USA,PUNT,"{'minutes': 2, 'seconds': 56}",2,"{'minutes': 7, 'seconds': 10}",93,322870151,32287015111,East Carolina,Conference USA,6,False,2,"{'minutes': 10, 'seconds': 6}",52,5,2012
2266,East Carolina,Conference USA,FUMBLE,"{'minutes': 3, 'seconds': 20}",2,"{'minutes': 3, 'seconds': 50}",21,322870151,32287015112,Memphis,Conference USA,7,False,2,"{'minutes': 7, 'seconds': 10}",80,53,2012
2267,Memphis,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 3}",2,{'seconds': 47},70,322870151,32287015113,East Carolina,Conference USA,8,True,2,"{'minutes': 3, 'seconds': 50}",27,53,2012
2268,East Carolina,Conference USA,END OF HALF,{'seconds': 47},2,{},59,322870151,32287015114,Memphis,Conference USA,3,False,2,{'seconds': 47},75,16,2012
2269,East Carolina,Conference USA,PUNT,{'minutes': 1},3,{'minutes': 14},73,322870151,32287015115,Memphis,Conference USA,3,False,3,{'minutes': 15},75,2,2012
2270,Memphis,Conference USA,PUNT,{'seconds': 46},3,"{'minutes': 13, 'seconds': 14}",50,322870151,32287015116,East Carolina,Conference USA,3,False,3,{'minutes': 14},44,6,2012
2271,East Carolina,Conference USA,PUNT,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 10, 'seconds': 1}",69,322870151,32287015117,Memphis,Conference USA,7,False,3,"{'minutes': 13, 'seconds': 14}",98,29,2012
2272,Memphis,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 7, 'seconds': 47}",78,322870151,32287015118,East Carolina,Conference USA,6,True,3,"{'minutes': 10, 'seconds': 1}",32,40,2012
2273,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 6, 'seconds': 10}",95,322870151,32287015119,Memphis,Conference USA,3,False,3,"{'minutes': 7, 'seconds': 47}",93,-2,2012
2274,Memphis,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 4, 'seconds': 31}",100,322870151,32287015120,East Carolina,Conference USA,4,True,3,"{'minutes': 6, 'seconds': 10}",77,23,2012
2275,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 2, 'seconds': 35}",66,322870151,32287015121,Memphis,Conference USA,3,False,3,"{'minutes': 4, 'seconds': 31}",75,9,2012
2276,Memphis,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 10}",3,{'seconds': 25},100,322870151,32287015122,East Carolina,Conference USA,7,True,3,"{'minutes': 2, 'seconds': 35}",41,59,2012
2277,East Carolina,Conference USA,FUMBLE,{'seconds': 16},3,{'seconds': 9},75,322870151,32287015123,Memphis,Conference USA,1,False,3,{'seconds': 25},75,5,2012
2278,Memphis,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 12, 'seconds': 22}",100,322870151,32287015124,East Carolina,Conference USA,6,True,3,{'seconds': 9},70,4,2012
2279,East Carolina,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 8, 'seconds': 59}",0,322870151,32287015125,Memphis,Conference USA,9,False,4,"{'minutes': 12, 'seconds': 22}",76,76,2012
2280,Memphis,Conference USA,PUNT,"{'minutes': 2, 'seconds': 14}",4,"{'minutes': 6, 'seconds': 45}",23,322870151,32287015126,East Carolina,Conference USA,3,False,4,"{'minutes': 8, 'seconds': 59}",19,4,2012
2281,East Carolina,Conference USA,END OF HALF,"{'minutes': 6, 'seconds': 45}",4,{},41,322870151,32287015127,Memphis,Conference USA,12,False,4,"{'minutes': 6, 'seconds': 45}",66,57,2012
2282,UAB,Conference USA,PUNT,{'seconds': 5},1,"{'minutes': 14, 'seconds': 55}",77,322940005,32294000501,East Carolina,Conference USA,3,False,1,{'minutes': 15},79,2,2012
2283,East Carolina,Conference USA,PUNT,"{'minutes': 3, 'seconds': 17}",1,"{'minutes': 11, 'seconds': 38}",40,322940005,32294000502,UAB,Conference USA,3,False,1,"{'minutes': 14, 'seconds': 55}",32,8,2012
2284,UAB,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 29}",1,"{'minutes': 6, 'seconds': 9}",0,322940005,32294000503,East Carolina,Conference USA,13,True,1,"{'minutes': 11, 'seconds': 38}",84,84,2012
2285,East Carolina,Conference USA,PUNT,{},1,"{'minutes': 6, 'seconds': 9}",51,322940005,32294000504,UAB,Conference USA,5,False,1,"{'minutes': 6, 'seconds': 9}",25,26,2012
2286,UAB,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 23}",2,"{'minutes': 14, 'seconds': 56}",3,322940005,32294000505,East Carolina,Conference USA,11,True,1,"{'minutes': 6, 'seconds': 9}",92,89,2012
2287,East Carolina,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 12, 'seconds': 36}",100,322940005,32294000506,UAB,Conference USA,4,True,2,"{'minutes': 14, 'seconds': 56}",33,67,2012
2288,UAB,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 51}",2,"{'minutes': 7, 'seconds': 45}",8,322940005,32294000507,East Carolina,Conference USA,11,True,2,"{'minutes': 12, 'seconds': 36}",75,67,2012
2289,East Carolina,Conference USA,PUNT,{'seconds': 6},2,"{'minutes': 7, 'seconds': 39}",27,322940005,32294000508,UAB,Conference USA,5,False,2,"{'minutes': 7, 'seconds': 45}",10,17,2012
2290,UAB,Conference USA,PUNT,"{'minutes': 3, 'seconds': 57}",2,"{'minutes': 3, 'seconds': 42}",70,322940005,32294000509,East Carolina,Conference USA,3,False,2,"{'minutes': 7, 'seconds': 39}",78,8,2012
2291,East Carolina,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 1, 'seconds': 22}",100,322940005,32294000510,UAB,Conference USA,5,True,2,"{'minutes': 3, 'seconds': 42}",37,63,2012
2292,UAB,Conference USA,END OF HALF,"{'minutes': 1, 'seconds': 22}",2,{},53,322940005,32294000511,East Carolina,Conference USA,4,False,2,"{'minutes': 1, 'seconds': 22}",78,25,2012
2293,East Carolina,Conference USA,PASSING TD,"{'minutes': 6, 'seconds': 24}",3,"{'minutes': 8, 'seconds': 36}",100,322940005,32294000512,UAB,Conference USA,13,True,3,{'minutes': 15},22,78,2012
2294,UAB,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 17}",3,"{'minutes': 5, 'seconds': 19}",0,322940005,32294000513,East Carolina,Conference USA,9,True,3,"{'minutes': 8, 'seconds': 36}",74,74,2012
2295,East Carolina,Conference USA,PUNT,{'seconds': 6},3,"{'minutes': 5, 'seconds': 13}",27,322940005,32294000514,UAB,Conference USA,3,False,3,"{'minutes': 5, 'seconds': 19}",21,6,2012
2296,UAB,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 30}",3,"{'minutes': 2, 'seconds': 43}",0,322940005,32294000515,East Carolina,Conference USA,4,True,3,"{'minutes': 5, 'seconds': 13}",63,63,2012
2297,East Carolina,Conference USA,PASSING TD,"{'minutes': 5, 'seconds': 6}",4,"{'minutes': 12, 'seconds': 31}",100,322940005,32294000516,UAB,Conference USA,11,True,3,"{'minutes': 2, 'seconds': 43}",22,78,2012
2298,UAB,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 17}",4,"{'minutes': 9, 'seconds': 14}",0,322940005,32294000517,East Carolina,Conference USA,11,True,4,"{'minutes': 12, 'seconds': 31}",75,75,2012
2299,East Carolina,Conference USA,PUNT,{'seconds': 26},4,"{'minutes': 8, 'seconds': 48}",24,322940005,32294000518,UAB,Conference USA,3,False,4,"{'minutes': 9, 'seconds': 14}",24,0,2012
2300,UAB,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 6, 'seconds': 53}",0,322940005,32294000519,East Carolina,Conference USA,5,True,4,"{'minutes': 8, 'seconds': 48}",71,71,2012
2301,East Carolina,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 6}",4,"{'minutes': 3, 'seconds': 47}",100,322940005,32294000520,UAB,Conference USA,10,True,4,"{'minutes': 6, 'seconds': 53}",29,71,2012
2302,UAB,Conference USA,END OF GAME,"{'minutes': 3, 'seconds': 47}",4,{},28,322940005,32294000521,East Carolina,Conference USA,5,False,4,"{'minutes': 3, 'seconds': 47}",75,47,2012
2303,Navy,FBS Independents,PUNT,{},1,{'minutes': 15},23,323010151,32301015101,East Carolina,Conference USA,3,False,1,{'minutes': 15},26,-3,2012
2304,East Carolina,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 48}",1,"{'minutes': 11, 'seconds': 12}",0,323010151,32301015102,Navy,FBS Independents,8,True,1,{'minutes': 15},61,61,2012
2305,Navy,FBS Independents,PUNT,{},1,"{'minutes': 11, 'seconds': 12}",36,323010151,32301015103,East Carolina,Conference USA,4,False,1,"{'minutes': 11, 'seconds': 12}",32,4,2012
2306,East Carolina,Conference USA,RUSHING TD,"{'minutes': 6, 'seconds': 49}",1,"{'minutes': 4, 'seconds': 23}",0,323010151,32301015104,Navy,FBS Independents,7,True,1,"{'minutes': 11, 'seconds': 12}",59,59,2012
2307,Navy,FBS Independents,PASSING TD,"{'minutes': 4, 'seconds': 29}",2,"{'minutes': 14, 'seconds': 54}",100,323010151,32301015105,East Carolina,Conference USA,12,True,1,"{'minutes': 4, 'seconds': 23}",25,75,2012
2308,East Carolina,Conference USA,INT,{},2,"{'minutes': 14, 'seconds': 54}",11,323010151,32301015106,Navy,FBS Independents,9,False,2,"{'minutes': 14, 'seconds': 54}",68,57,2012
2309,Navy,FBS Independents,RUSHING TD,"{'minutes': 7, 'seconds': 59}",2,"{'minutes': 6, 'seconds': 55}",100,323010151,32301015107,East Carolina,Conference USA,10,True,2,"{'minutes': 14, 'seconds': 54}",4,96,2012
2310,East Carolina,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 51}",2,"{'minutes': 2, 'seconds': 4}",0,323010151,32301015108,Navy,FBS Independents,11,True,2,"{'minutes': 6, 'seconds': 55}",75,75,2012
2311,Navy,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 37}",2,{'seconds': 27},35,323010151,32301015109,East Carolina,Conference USA,3,False,2,"{'minutes': 2, 'seconds': 4}",30,5,2012
2312,East Carolina,Conference USA,END OF HALF,{'seconds': 27},2,{},82,323010151,32301015110,Navy,FBS Independents,1,False,2,{'seconds': 27},80,-2,2012
2313,East Carolina,Conference USA,RUSHING TD,{'minutes': 5},3,{'minutes': 10},0,323010151,32301015111,Navy,FBS Independents,10,True,3,{'minutes': 15},75,75,2012
2314,East Carolina,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 8, 'seconds': 9}",0,323010151,32301015113,Navy,FBS Independents,4,True,3,"{'minutes': 10, 'seconds': 10}",29,29,2012
2315,Navy,FBS Independents,PUNT,{},3,"{'minutes': 8, 'seconds': 9}",23,323010151,32301015114,East Carolina,Conference USA,5,False,3,"{'minutes': 8, 'seconds': 9}",25,-2,2012
2316,East Carolina,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 34}",3,"{'minutes': 2, 'seconds': 35}",0,323010151,32301015115,Navy,FBS Independents,9,True,3,"{'minutes': 8, 'seconds': 9}",71,71,2012
2317,Navy,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 42}",4,"{'minutes': 14, 'seconds': 53}",100,323010151,32301015116,East Carolina,Conference USA,8,True,3,"{'minutes': 2, 'seconds': 35}",30,70,2012
2318,East Carolina,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 13, 'seconds': 28}",0,323010151,32301015117,Navy,FBS Independents,3,True,4,"{'minutes': 14, 'seconds': 53}",57,57,2012
2319,Navy,FBS Independents,INT,{},4,"{'minutes': 13, 'seconds': 28}",19,323010151,32301015118,East Carolina,Conference USA,2,False,4,"{'minutes': 13, 'seconds': 28}",19,0,2012
2320,East Carolina,Conference USA,RUSHING TD,{'seconds': 52},4,"{'minutes': 12, 'seconds': 36}",0,323010151,32301015119,Navy,FBS Independents,1,True,4,"{'minutes': 13, 'seconds': 28}",33,33,2012
2321,Navy,FBS Independents,RUSHING TD,"{'minutes': 5, 'seconds': 13}",4,"{'minutes': 7, 'seconds': 23}",100,323010151,32301015120,East Carolina,Conference USA,15,True,4,"{'minutes': 12, 'seconds': 36}",25,75,2012
2322,East Carolina,Conference USA,END OF GAME,"{'minutes': 7, 'seconds': 23}",4,{},12,323010151,32301015121,Navy,FBS Independents,11,False,4,"{'minutes': 7, 'seconds': 23}",65,53,2012
2323,Houston,Conference USA,PUNT,{},1,{'minutes': 15},54,323080151,32308015101,East Carolina,Conference USA,7,False,1,{'minutes': 15},31,23,2012
2324,East Carolina,Conference USA,PUNT,"{'minutes': 5, 'seconds': 15}",1,"{'minutes': 9, 'seconds': 45}",60,323080151,32308015102,Houston,Conference USA,6,False,1,{'minutes': 15},80,20,2012
2325,Houston,Conference USA,PASSING TD,"{'minutes': 5, 'seconds': 7}",1,"{'minutes': 4, 'seconds': 38}",100,323080151,32308015103,East Carolina,Conference USA,10,True,1,"{'minutes': 9, 'seconds': 45}",30,70,2012
2326,East Carolina,Conference USA,PUNT,{},1,"{'minutes': 4, 'seconds': 38}",74,323080151,32308015104,Houston,Conference USA,3,False,1,"{'minutes': 4, 'seconds': 38}",79,5,2012
2327,Houston,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 25}",1,"{'minutes': 2, 'seconds': 13}",100,323080151,32308015105,East Carolina,Conference USA,3,True,1,"{'minutes': 4, 'seconds': 38}",74,26,2012
2328,East Carolina,Conference USA,PUNT,{},1,"{'minutes': 2, 'seconds': 13}",71,323080151,32308015106,Houston,Conference USA,3,False,1,"{'minutes': 2, 'seconds': 13}",77,6,2012
2329,Houston,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 12, 'seconds': 40}",100,323080151,32308015107,East Carolina,Conference USA,8,True,1,"{'minutes': 2, 'seconds': 13}",24,76,2012
2330,East Carolina,Conference USA,PUNT,{},2,"{'minutes': 12, 'seconds': 40}",70,323080151,32308015108,Houston,Conference USA,3,False,2,"{'minutes': 12, 'seconds': 40}",75,5,2012
2331,Houston,Conference USA,INT,"{'minutes': 4, 'seconds': 43}",2,"{'minutes': 7, 'seconds': 57}",79,323080151,32308015109,East Carolina,Conference USA,9,False,2,"{'minutes': 12, 'seconds': 40}",26,53,2012
2332,East Carolina,Conference USA,PUNT,{'seconds': 45},2,"{'minutes': 7, 'seconds': 12}",55,323080151,32308015110,Houston,Conference USA,4,False,2,"{'minutes': 7, 'seconds': 57}",80,45,2012
2333,Houston,Conference USA,PASSING TD,"{'minutes': 6, 'seconds': 24}",2,{'seconds': 48},100,323080151,32308015111,East Carolina,Conference USA,15,True,2,"{'minutes': 7, 'seconds': 12}",13,87,2012
2334,East Carolina,Conference USA,PASSING TD,{'seconds': 48},2,{},0,323080151,32308015112,Houston,Conference USA,7,True,2,{'seconds': 48},75,75,2012
2335,Houston,Conference USA,END OF HALF,{},2,{},22,323080151,32308015113,East Carolina,Conference USA,0,False,2,{},22,0,2012
2336,East Carolina,Conference USA,PUNT,{},3,{'minutes': 15},75,323080151,32308015114,Houston,Conference USA,3,False,3,{'minutes': 15},75,0,2012
2337,Houston,Conference USA,PUNT,{'seconds': 22},3,"{'minutes': 14, 'seconds': 38}",40,323080151,32308015115,East Carolina,Conference USA,3,False,3,{'minutes': 15},41,-1,2012
2338,East Carolina,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 12, 'seconds': 46}",0,323080151,32308015116,Houston,Conference USA,3,False,3,"{'minutes': 14, 'seconds': 38}",76,76,2012
2339,Houston,Conference USA,FUMBLE,{'seconds': 50},3,"{'minutes': 11, 'seconds': 56}",34,323080151,32308015117,East Carolina,Conference USA,4,False,3,"{'minutes': 12, 'seconds': 46}",20,14,2012
2340,East Carolina,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 10, 'seconds': 27}",0,323080151,32308015118,Houston,Conference USA,1,True,3,"{'minutes': 11, 'seconds': 56}",34,34,2012
2341,Houston,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 35}",3,"{'minutes': 6, 'seconds': 52}",89,323080151,32308015119,East Carolina,Conference USA,11,True,3,"{'minutes': 10, 'seconds': 27}",29,60,2012
2342,East Carolina,Conference USA,PUNT,{},3,"{'minutes': 6, 'seconds': 52}",66,323080151,32308015120,Houston,Conference USA,3,False,3,"{'minutes': 6, 'seconds': 52}",75,9,2012
2343,Houston,Conference USA,FG GOOD,"{'minutes': 7, 'seconds': 49}",4,"{'minutes': 12, 'seconds': 55}",86,323080151,32308015121,East Carolina,Conference USA,16,True,3,"{'minutes': 6, 'seconds': 52}",16,70,2012
2344,East Carolina,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 11, 'seconds': 26}",0,323080151,32308015122,Houston,Conference USA,7,True,4,"{'minutes': 12, 'seconds': 55}",79,79,2012
2345,Houston,Conference USA,FG MISSED,"{'minutes': 5, 'seconds': 16}",4,"{'minutes': 6, 'seconds': 10}",70,323080151,32308015123,East Carolina,Conference USA,9,False,4,"{'minutes': 11, 'seconds': 26}",25,45,2012
