,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
481,Auburn,SEC,Uncategorized,{},0,{},-38,263220333,26322033300,Alabama,SEC,0,False,0,{},0,-38,2006
482,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 43}",1,"{'minutes': 12, 'seconds': 17}",43,263220333,26322033301,Auburn,SEC,5,False,1,{'minutes': 15},62,24,2006
483,Auburn,SEC,FG GOOD,"{'minutes': 5, 'seconds': 39}",1,"{'minutes': 6, 'seconds': 38}",93,263220333,26322033302,Alabama,SEC,11,True,1,"{'minutes': 12, 'seconds': 17}",20,73,2006
484,Alabama,SEC,PUNT,{'minutes': 1},1,"{'minutes': 5, 'seconds': 38}",67,263220333,26322033303,Auburn,SEC,3,False,1,"{'minutes': 6, 'seconds': 38}",66,-1,2006
485,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 3, 'seconds': 39}",26,263220333,26322033304,Alabama,SEC,4,False,1,"{'minutes': 5, 'seconds': 38}",10,16,2006
486,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 1, 'seconds': 29}",79,263220333,26322033305,Auburn,SEC,3,False,1,"{'minutes': 3, 'seconds': 39}",81,2,2006
487,Auburn,SEC,FUMBLE,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 14, 'seconds': 20}",27,263220333,26322033306,Alabama,SEC,6,False,1,"{'minutes': 1, 'seconds': 29}",20,7,2006
488,Alabama,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 15}",2,"{'minutes': 11, 'seconds': 5}",0,263220333,26322033307,Auburn,SEC,4,True,2,"{'minutes': 14, 'seconds': 20}",27,27,2006
489,Auburn,SEC,FUMBLE,{},2,"{'minutes': 11, 'seconds': 5}",8,263220333,26322033308,Alabama,SEC,2,False,2,"{'minutes': 11, 'seconds': 5}",20,-12,2006
490,Alabama,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 9, 'seconds': 39}",0,263220333,26322033309,Auburn,SEC,1,True,2,"{'minutes': 11, 'seconds': 5}",8,8,2006
491,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 7, 'seconds': 48}",46,263220333,26322033310,Alabama,SEC,4,False,2,"{'minutes': 9, 'seconds': 39}",20,26,2006
492,Alabama,SEC,FG MISSED,"{'minutes': 5, 'seconds': 53}",2,"{'minutes': 1, 'seconds': 55}",37,263220333,26322033311,Auburn,SEC,14,False,2,"{'minutes': 7, 'seconds': 48}",99,62,2006
493,Auburn,SEC,PASSING TD,{'seconds': 42},2,"{'minutes': 1, 'seconds': 13}",100,263220333,26322033312,Alabama,SEC,4,True,2,"{'minutes': 1, 'seconds': 55}",36,64,2006
494,Alabama,SEC,END OF HALF,"{'minutes': 1, 'seconds': 13}",2,{},80,263220333,26322033313,Auburn,SEC,2,False,2,"{'minutes': 1, 'seconds': 13}",83,3,2006
495,Auburn,SEC,PASSING TD,"{'minutes': 6, 'seconds': 9}",3,"{'minutes': 8, 'seconds': 44}",100,263220333,26322033314,Alabama,SEC,11,True,3,"{'minutes': 14, 'seconds': 53}",20,80,2006
496,Alabama,SEC,PUNT,"{'minutes': 4, 'seconds': 21}",3,"{'minutes': 4, 'seconds': 23}",59,263220333,26322033315,Auburn,SEC,7,False,3,"{'minutes': 8, 'seconds': 44}",90,31,2006
497,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 2, 'seconds': 50}",8,263220333,26322033316,Alabama,SEC,3,False,3,"{'minutes': 4, 'seconds': 23}",11,-3,2006
498,Alabama,SEC,PASSING TD,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 1, 'seconds': 28}",0,263220333,26322033317,Auburn,SEC,4,True,3,"{'minutes': 2, 'seconds': 50}",54,54,2006
499,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 28}",4,{'minutes': 14},39,263220333,26322033318,Alabama,SEC,6,False,3,"{'minutes': 1, 'seconds': 28}",28,11,2006
500,Alabama,SEC,FUMBLE,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 12, 'seconds': 22}",41,263220333,26322033319,Auburn,SEC,0,False,4,{'minutes': 14},80,20,2006
501,Auburn,SEC,FUMBLE,{'seconds': 30},4,"{'minutes': 11, 'seconds': 52}",70,263220333,26322033320,Alabama,SEC,1,False,4,"{'minutes': 12, 'seconds': 22}",59,11,2006
502,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 55}",4,"{'minutes': 8, 'seconds': 57}",65,263220333,26322033321,Auburn,SEC,3,False,4,"{'minutes': 11, 'seconds': 52}",70,5,2006
503,Auburn,SEC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 48}",4,"{'minutes': 5, 'seconds': 9}",81,263220333,26322033322,Alabama,SEC,10,False,4,"{'minutes': 8, 'seconds': 57}",11,70,2006
504,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 19}",4,"{'minutes': 1, 'seconds': 50}",65,263220333,26322033323,Auburn,SEC,5,False,4,"{'minutes': 5, 'seconds': 9}",81,16,2006
505,Auburn,SEC,INT,{'seconds': 22},4,"{'minutes': 1, 'seconds': 28}",44,263220333,26322033324,Alabama,SEC,2,False,4,"{'minutes': 1, 'seconds': 50}",41,3,2006
506,Alabama,SEC,END OF GAME,"{'minutes': 1, 'seconds': 28}",4,{},51,263220333,26322033325,Auburn,SEC,2,False,4,"{'minutes': 1, 'seconds': 28}",62,11,2006
507,Auburn,SEC,FG GOOD,"{'minutes': 4, 'seconds': 29}",1,"{'minutes': 10, 'seconds': 31}",2,272440002,27244000201,Kansas State,Big 12,13,True,1,{'minutes': 15},63,61,2007
508,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 9, 'seconds': 30}",39,272440002,27244000202,Auburn,SEC,3,False,1,"{'minutes': 10, 'seconds': 31}",34,5,2007
509,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 8, 'seconds': 11}",42,272440002,27244000203,Kansas State,Big 12,4,False,1,"{'minutes': 9, 'seconds': 30}",72,30,2007
510,Kansas State,Big 12,PUNT,"{'minutes': 3, 'seconds': 15}",1,"{'minutes': 4, 'seconds': 56}",29,272440002,27244000204,Auburn,SEC,6,False,1,"{'minutes': 8, 'seconds': 11}",8,21,2007
511,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 3, 'seconds': 34}",71,272440002,27244000205,Kansas State,Big 12,3,False,1,"{'minutes': 4, 'seconds': 56}",68,-3,2007
512,Kansas State,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 27}",2,"{'minutes': 14, 'seconds': 7}",96,272440002,27244000206,Auburn,SEC,9,True,1,"{'minutes': 3, 'seconds': 34}",27,69,2007
513,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 16}",2,"{'minutes': 12, 'seconds': 51}",74,272440002,27244000207,Kansas State,Big 12,3,False,2,"{'minutes': 14, 'seconds': 7}",69,-5,2007
514,Kansas State,Big 12,FG GOOD,"{'minutes': 6, 'seconds': 22}",2,"{'minutes': 6, 'seconds': 29}",77,272440002,27244000208,Auburn,SEC,11,True,2,"{'minutes': 12, 'seconds': 51}",33,44,2007
515,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 4, 'seconds': 26}",64,272440002,27244000209,Kansas State,Big 12,5,False,2,"{'minutes': 6, 'seconds': 29}",73,9,2007
516,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 2, 'seconds': 51}",4,272440002,27244000210,Auburn,SEC,4,False,2,"{'minutes': 4, 'seconds': 26}",2,2,2007
517,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 1, 'seconds': 9}",49,272440002,27244000211,Kansas State,Big 12,4,False,2,"{'minutes': 2, 'seconds': 51}",46,-3,2007
518,Kansas State,Big 12,INT,{'seconds': 50},2,{'seconds': 19},25,272440002,27244000212,Auburn,SEC,2,False,2,"{'minutes': 1, 'seconds': 9}",20,5,2007
519,Auburn,SEC,INT,{'seconds': 19},2,{},42,272440002,27244000213,Kansas State,Big 12,2,False,2,{'seconds': 19},53,11,2007
520,Kansas State,Big 12,END OF HALF,{},2,{},54,272440002,27244000214,Auburn,SEC,1,False,2,{},54,0,2007
521,Kansas State,Big 12,INT,{'seconds': 13},3,"{'minutes': 14, 'seconds': 47}",46,272440002,27244000215,Auburn,SEC,1,False,3,{'minutes': 15},46,0,2007
522,Auburn,SEC,PASSING TD,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 13, 'seconds': 6}",0,272440002,27244000216,Kansas State,Big 12,6,True,3,"{'minutes': 14, 'seconds': 47}",69,69,2007
523,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 12}",3,"{'minutes': 11, 'seconds': 54}",37,272440002,27244000217,Auburn,SEC,3,False,3,"{'minutes': 13, 'seconds': 6}",30,7,2007
524,Auburn,SEC,FG GOOD,"{'minutes': 4, 'seconds': 23}",3,"{'minutes': 7, 'seconds': 31}",22,272440002,27244000218,Kansas State,Big 12,11,True,3,"{'minutes': 11, 'seconds': 54}",74,52,2007
525,Kansas State,Big 12,PUNT,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 5, 'seconds': 26}",47,272440002,27244000219,Auburn,SEC,4,False,3,"{'minutes': 7, 'seconds': 31}",20,27,2007
526,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 3, 'seconds': 18}",84,272440002,27244000220,Kansas State,Big 12,4,False,3,"{'minutes': 5, 'seconds': 26}",90,6,2007
527,Kansas State,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 1, 'seconds': 46}",86,272440002,27244000221,Auburn,SEC,4,True,3,"{'minutes': 3, 'seconds': 18}",86,31,2007
528,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 33}",3,{'seconds': 13},50,272440002,27244000222,Kansas State,Big 12,3,False,3,"{'minutes': 1, 'seconds': 46}",58,8,2007
529,Kansas State,Big 12,FG MISSED,"{'minutes': 2, 'seconds': 23}",4,"{'minutes': 12, 'seconds': 50}",70,272440002,27244000223,Auburn,SEC,10,False,3,{'seconds': 13},11,59,2007
530,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 22}",4,"{'minutes': 10, 'seconds': 28}",48,272440002,27244000224,Kansas State,Big 12,5,False,4,"{'minutes': 12, 'seconds': 50}",70,22,2007
531,Kansas State,Big 12,PUNT,"{'minutes': 4, 'seconds': 19}",4,"{'minutes': 6, 'seconds': 9}",43,272440002,27244000225,Auburn,SEC,7,False,4,"{'minutes': 10, 'seconds': 28}",17,26,2007
532,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 4, 'seconds': 26}",83,272440002,27244000226,Kansas State,Big 12,3,False,4,"{'minutes': 6, 'seconds': 9}",83,0,2007
533,Kansas State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 25}",4,"{'minutes': 2, 'seconds': 1}",100,272440002,27244000227,Auburn,SEC,6,True,4,"{'minutes': 4, 'seconds': 26}",43,57,2007
534,Auburn,SEC,FUMBLE,{'seconds': 50},4,"{'minutes': 1, 'seconds': 11}",64,272440002,27244000228,Kansas State,Big 12,6,True,4,"{'minutes': 2, 'seconds': 1}",66,2,2007
535,Kansas State,Big 12,FUMBLE RETURN TD,{},4,"{'minutes': 1, 'seconds': 11}",64,272440002,27244000229,Auburn,SEC,1,True,4,"{'minutes': 1, 'seconds': 11}",97,36,2007
536,Auburn,SEC,INT,{'seconds': 36},4,{'seconds': 35},42,272440002,27244000230,Kansas State,Big 12,4,False,4,"{'minutes': 1, 'seconds': 11}",50,8,2007
537,Kansas State,Big 12,END OF GAME,{'seconds': 35},4,{},42,272440002,27244000231,Auburn,SEC,1,False,4,{'seconds': 35},49,-7,2007
538,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 12, 'seconds': 50}",41,272510002,27251000201,South Florida,Big East,4,False,1,"{'minutes': 14, 'seconds': 55}",65,24,2007
539,South Florida,Big East,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 10, 'seconds': 49}",2,272510002,27251000202,Auburn,SEC,3,False,1,"{'minutes': 12, 'seconds': 50}",1,1,2007
540,Auburn,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 8, 'seconds': 55}",0,272510002,27251000203,South Florida,Big East,5,True,1,"{'minutes': 10, 'seconds': 49}",45,45,2007
541,South Florida,Big East,PUNT,{'seconds': 34},1,"{'minutes': 8, 'seconds': 21}",41,272510002,27251000204,Auburn,SEC,3,False,1,"{'minutes': 8, 'seconds': 55}",37,4,2007
542,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 7, 'seconds': 15}",41,272510002,27251000205,South Florida,Big East,4,False,1,"{'minutes': 8, 'seconds': 21}",65,24,2007
543,South Florida,Big East,FG GOOD,"{'minutes': 3, 'seconds': 4}",1,"{'minutes': 4, 'seconds': 11}",68,272510002,27251000206,Auburn,SEC,9,True,1,"{'minutes': 7, 'seconds': 15}",20,48,2007
544,Auburn,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 21}",1,"{'minutes': 1, 'seconds': 50}",0,272510002,27251000207,South Florida,Big East,7,True,1,"{'minutes': 4, 'seconds': 11}",69,69,2007
545,South Florida,Big East,RUSHING TD,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 14, 'seconds': 7}",100,272510002,27251000208,Auburn,SEC,7,True,1,"{'minutes': 1, 'seconds': 50}",35,65,2007
546,Auburn,SEC,PUNT,{'minutes': 2},2,"{'minutes': 12, 'seconds': 7}",57,272510002,27251000209,South Florida,Big East,3,False,2,"{'minutes': 14, 'seconds': 7}",64,7,2007
547,South Florida,Big East,PUNT,"{'minutes': 1, 'seconds': 19}",2,"{'minutes': 10, 'seconds': 48}",63,272510002,27251000210,Auburn,SEC,4,False,2,"{'minutes': 12, 'seconds': 7}",27,36,2007
548,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 8, 'seconds': 49}",94,272510002,27251000211,South Florida,Big East,3,False,2,"{'minutes': 10, 'seconds': 48}",99,5,2007
549,South Florida,Big East,INT,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 7, 'seconds': 28}",77,272510002,27251000212,Auburn,SEC,5,False,2,"{'minutes': 8, 'seconds': 49}",57,20,2007
550,Auburn,SEC,PUNT,"{'minutes': 3, 'seconds': 30}",2,"{'minutes': 3, 'seconds': 58}",94,272510002,27251000213,South Florida,Big East,6,False,2,"{'minutes': 7, 'seconds': 28}",94,0,2007
551,South Florida,Big East,PASSING TD,"{'minutes': 3, 'seconds': 34}",2,{'seconds': 24},100,272510002,27251000214,Auburn,SEC,8,True,2,"{'minutes': 3, 'seconds': 58}",62,38,2007
552,Auburn,SEC,END OF HALF,{'seconds': 24},2,{},55,272510002,27251000215,South Florida,Big East,2,False,2,{'seconds': 24},62,7,2007
553,South Florida,Big East,FUMBLE,"{'minutes': 2, 'seconds': 33}",3,"{'minutes': 12, 'seconds': 22}",59,272510002,27251000216,Auburn,SEC,7,False,3,"{'minutes': 14, 'seconds': 55}",35,24,2007
554,Auburn,SEC,FG MISSED,"{'minutes': 5, 'seconds': 23}",3,"{'minutes': 6, 'seconds': 59}",20,272510002,27251000217,South Florida,Big East,11,False,3,"{'minutes': 12, 'seconds': 22}",59,39,2007
555,South Florida,Big East,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 5, 'seconds': 15}",29,272510002,27251000218,Auburn,SEC,3,False,3,"{'minutes': 6, 'seconds': 59}",20,9,2007
556,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 3, 'seconds': 10}",45,272510002,27251000219,South Florida,Big East,5,False,3,"{'minutes': 5, 'seconds': 15}",65,20,2007
557,South Florida,Big East,FUMBLE,{'seconds': 10},3,{'minutes': 3},21,272510002,27251000220,Auburn,SEC,1,False,3,"{'minutes': 3, 'seconds': 10}",8,13,2007
558,Auburn,SEC,FG MISSED,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 1, 'seconds': 1}",27,272510002,27251000221,South Florida,Big East,4,False,3,{'minutes': 3},21,-6,2007
559,South Florida,Big East,FUMBLE,{'seconds': 6},3,{'seconds': 55},23,272510002,27251000222,Auburn,SEC,1,False,3,"{'minutes': 1, 'seconds': 1}",27,-4,2007
560,Auburn,SEC,FG MISSED,{'seconds': 55},3,{},20,272510002,27251000223,South Florida,Big East,4,False,3,{'seconds': 55},23,3,2007
561,South Florida,Big East,PUNT,"{'minutes': 3, 'seconds': 39}",4,"{'minutes': 11, 'seconds': 21}",29,272510002,27251000224,Auburn,SEC,6,False,3,{},24,5,2007
562,Auburn,SEC,FG GOOD,"{'minutes': 3, 'seconds': 40}",4,"{'minutes': 7, 'seconds': 41}",21,272510002,27251000225,South Florida,Big East,11,True,4,"{'minutes': 11, 'seconds': 21}",65,44,2007
563,South Florida,Big East,INT,{'seconds': 13},4,"{'minutes': 7, 'seconds': 28}",27,272510002,27251000226,Auburn,SEC,1,False,4,"{'minutes': 7, 'seconds': 41}",27,0,2007
564,Auburn,SEC,FG MISSED,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 6, 'seconds': 13}",4,272510002,27251000227,South Florida,Big East,4,False,4,"{'minutes': 7, 'seconds': 28}",3,-1,2007
565,South Florida,Big East,FG GOOD,"{'minutes': 3, 'seconds': 32}",4,"{'minutes': 2, 'seconds': 41}",71,272510002,27251000228,Auburn,SEC,9,True,4,"{'minutes': 6, 'seconds': 13}",20,51,2007
566,Auburn,SEC,FG GOOD,"{'minutes': 1, 'seconds': 52}",4,{'seconds': 49},2,272510002,27251000229,South Florida,Big East,6,True,4,"{'minutes': 2, 'seconds': 41}",32,30,2007
567,South Florida,Big East,END OF HALF,{'seconds': 49},4,{},35,272510002,27251000230,Auburn,SEC,2,False,4,{'seconds': 49},36,-1,2007
568,South Florida,Big East,FG GOOD,{},5,{'minutes': 15},77,272510002,27251000231,Auburn,SEC,4,True,5,{'minutes': 15},75,2,2007
569,Auburn,SEC,Uncategorized,{'minutes': 15},5,{},50,272510002,27251000232,South Florida,Big East,6,True,5,{'minutes': 15},25,25,2007
570,Auburn,SEC,FG GOOD,"{'minutes': 5, 'seconds': 42}",1,"{'minutes': 9, 'seconds': 12}",16,272580002,27258000201,Mississippi State,SEC,12,True,1,"{'minutes': 14, 'seconds': 54}",73,57,2007
571,Mississippi State,SEC,INT,{'seconds': 38},1,"{'minutes': 8, 'seconds': 34}",12,272580002,27258000202,Auburn,SEC,1,True,1,"{'minutes': 9, 'seconds': 12}",61,-12,2007
572,Auburn,SEC,INT RETURN TOUCH,{},1,"{'minutes': 8, 'seconds': 34}",22,272580002,27258000203,Mississippi State,SEC,1,True,1,"{'minutes': 8, 'seconds': 34}",3,22,2007
573,Mississippi State,SEC,INT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 7, 'seconds': 7}",43,272580002,27258000204,Auburn,SEC,0,False,1,"{'minutes': 8, 'seconds': 34}",44,4,2007
574,Auburn,SEC,Uncategorized,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 5, 'seconds': 28}",63,272580002,27258000205,Mississippi State,SEC,3,False,1,"{'minutes': 7, 'seconds': 7}",57,7,2007
575,Mississippi State,SEC,FUMBLE,"{'minutes': 2, 'seconds': 56}",1,"{'minutes': 2, 'seconds': 32}",67,272580002,27258000206,Auburn,SEC,8,False,1,"{'minutes': 5, 'seconds': 28}",26,41,2007
576,Auburn,SEC,FG GOOD,"{'minutes': 4, 'seconds': 29}",2,"{'minutes': 12, 'seconds': 18}",13,272580002,27258000207,Mississippi State,SEC,12,True,1,"{'minutes': 2, 'seconds': 32}",67,54,2007
577,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 27}",2,"{'minutes': 9, 'seconds': 51}",52,272580002,27258000208,Auburn,SEC,6,False,2,"{'minutes': 12, 'seconds': 18}",30,22,2007
578,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 54}",2,"{'minutes': 6, 'seconds': 57}",75,272580002,27258000209,Mississippi State,SEC,5,False,2,"{'minutes': 9, 'seconds': 51}",86,11,2007
579,Mississippi State,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 39}",2,"{'minutes': 4, 'seconds': 18}",100,272580002,27258000210,Auburn,SEC,5,True,2,"{'minutes': 6, 'seconds': 57}",46,54,2007
580,Mississippi State,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 53}",2,{'seconds': 25},100,272580002,27258000212,Auburn,SEC,7,True,2,"{'minutes': 4, 'seconds': 18}",70,30,2007
581,Auburn,SEC,END OF HALF,{'seconds': 25},2,{},39,272580002,27258000213,Mississippi State,SEC,3,False,2,{'seconds': 25},40,1,2007
582,Mississippi State,SEC,FUMBLE,"{'minutes': 2, 'seconds': 49}",3,"{'minutes': 12, 'seconds': 3}",81,272580002,27258000214,Auburn,SEC,9,False,3,"{'minutes': 14, 'seconds': 52}",21,60,2007
583,Auburn,SEC,PUNT,{'seconds': 46},3,"{'minutes': 11, 'seconds': 17}",76,272580002,27258000215,Mississippi State,SEC,3,False,3,"{'minutes': 12, 'seconds': 3}",81,5,2007
584,Mississippi State,SEC,PUNT,{'seconds': 54},3,"{'minutes': 10, 'seconds': 23}",51,272580002,27258000216,Auburn,SEC,3,False,3,"{'minutes': 11, 'seconds': 17}",46,5,2007
585,Auburn,SEC,PUNT,"{'minutes': 3, 'seconds': 14}",3,"{'minutes': 7, 'seconds': 9}",65,272580002,27258000217,Mississippi State,SEC,6,False,3,"{'minutes': 10, 'seconds': 23}",80,15,2007
586,Mississippi State,SEC,PUNT,"{'minutes': 4, 'seconds': 50}",3,"{'minutes': 2, 'seconds': 19}",57,272580002,27258000218,Auburn,SEC,8,False,3,"{'minutes': 7, 'seconds': 9}",16,41,2007
587,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 54}",4,{'minutes': 15},88,272580002,27258000219,Mississippi State,SEC,4,False,3,"{'minutes': 2, 'seconds': 19}",99,11,2007
588,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 23}",4,"{'minutes': 13, 'seconds': 37}",61,272580002,27258000220,Auburn,SEC,3,False,4,{'minutes': 15},63,-2,2007
589,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 14}",4,"{'minutes': 11, 'seconds': 23}",84,272580002,27258000221,Mississippi State,SEC,3,False,4,"{'minutes': 13, 'seconds': 37}",80,-4,2007
590,Mississippi State,SEC,INT,{'seconds': 33},4,"{'minutes': 10, 'seconds': 50}",13,272580002,27258000222,Auburn,SEC,2,False,4,"{'minutes': 11, 'seconds': 23}",11,2,2007
591,Auburn,SEC,RUSHING TD,"{'minutes': 5, 'seconds': 31}",4,"{'minutes': 5, 'seconds': 19}",0,272580002,27258000223,Mississippi State,SEC,10,True,4,"{'minutes': 10, 'seconds': 50}",44,44,2007
592,Mississippi State,SEC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 31}",4,{'seconds': 48},91,272580002,27258000224,Auburn,SEC,12,False,4,"{'minutes': 5, 'seconds': 19}",23,68,2007
593,Auburn,SEC,Uncategorized,{'seconds': 48},4,{},90,272580002,27258000225,Mississippi State,SEC,2,False,4,{'seconds': 48},91,-1,2007
594,New Mexico State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 13, 'seconds': 55}",46,272650002,27265000201,Auburn,SEC,3,False,1,{'minutes': 15},38,8,2007
595,Auburn,SEC,PUNT,{'seconds': 55},1,{'minutes': 13},73,272650002,27265000202,New Mexico State,Western Athletic,5,False,1,"{'minutes': 13, 'seconds': 55}",92,19,2007
596,New Mexico State,Western Athletic,PUNT,"{'minutes': 4, 'seconds': 3}",1,"{'minutes': 8, 'seconds': 57}",43,272650002,27265000203,Auburn,SEC,3,False,1,{'minutes': 13},35,8,2007
597,Auburn,SEC,FUMBLE,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 7, 'seconds': 33}",79,272650002,27265000204,New Mexico State,Western Athletic,3,True,1,"{'minutes': 8, 'seconds': 57}",86,7,2007
598,New Mexico State,Western Athletic,FUMBLE RETURN TD,{},1,"{'minutes': 7, 'seconds': 33}",79,272650002,27265000205,Auburn,SEC,1,True,1,"{'minutes': 7, 'seconds': 33}",97,21,2007
599,Auburn,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 42}",1,"{'minutes': 3, 'seconds': 51}",0,272650002,27265000206,New Mexico State,Western Athletic,10,True,1,"{'minutes': 7, 'seconds': 33}",80,80,2007
600,New Mexico State,Western Athletic,PASSING TD,{'seconds': 17},1,"{'minutes': 3, 'seconds': 34}",100,272650002,27265000207,Auburn,SEC,1,True,1,"{'minutes': 3, 'seconds': 51}",42,58,2007
601,Auburn,SEC,FUMBLE,{'seconds': 59},1,"{'minutes': 2, 'seconds': 35}",38,272650002,27265000208,New Mexico State,Western Athletic,5,False,1,"{'minutes': 3, 'seconds': 34}",77,39,2007
602,New Mexico State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 1, 'seconds': 12}",42,272650002,27265000209,Auburn,SEC,3,False,1,"{'minutes': 2, 'seconds': 35}",38,4,2007
603,Auburn,SEC,PASSING TD,"{'minutes': 5, 'seconds': 18}",2,"{'minutes': 10, 'seconds': 54}",0,272650002,27265000210,New Mexico State,Western Athletic,14,True,1,"{'minutes': 1, 'seconds': 12}",85,85,2007
604,New Mexico State,Western Athletic,FUMBLE,{},2,"{'minutes': 10, 'seconds': 54}",25,272650002,27265000211,Auburn,SEC,1,False,2,"{'minutes': 10, 'seconds': 54}",32,-7,2007
605,Auburn,SEC,PASSING TD,{'seconds': 49},2,"{'minutes': 10, 'seconds': 5}",0,272650002,27265000212,New Mexico State,Western Athletic,1,True,2,"{'minutes': 10, 'seconds': 54}",25,25,2007
606,New Mexico State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 7, 'seconds': 7}",100,272650002,27265000213,Auburn,SEC,9,True,2,"{'minutes': 10, 'seconds': 5}",38,62,2007
607,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 4, 'seconds': 59}",70,272650002,27265000214,New Mexico State,Western Athletic,3,False,2,"{'minutes': 7, 'seconds': 7}",70,0,2007
608,New Mexico State,Western Athletic,FG MISSED,"{'minutes': 4, 'seconds': 15}",2,{'seconds': 44},69,272650002,27265000215,Auburn,SEC,13,False,2,"{'minutes': 4, 'seconds': 59}",21,48,2007
609,Auburn,SEC,END OF HALF,{'seconds': 44},2,{},90,272650002,27265000216,New Mexico State,Western Athletic,2,False,2,{'seconds': 44},86,-4,2007
610,Auburn,SEC,INT,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 12, 'seconds': 55}",45,272650002,27265000217,New Mexico State,Western Athletic,9,False,3,{'minutes': 15},80,35,2007
611,New Mexico State,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 34}",3,"{'minutes': 10, 'seconds': 21}",100,272650002,27265000218,Auburn,SEC,7,True,3,"{'minutes': 12, 'seconds': 55}",32,68,2007
612,Auburn,SEC,INT,{'seconds': 30},3,"{'minutes': 9, 'seconds': 51}",89,272650002,27265000219,New Mexico State,Western Athletic,2,False,3,"{'minutes': 10, 'seconds': 21}",96,7,2007
