,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2475,Washington,Pac-12,FG GOOD,"{'minutes': 2, 'seconds': 57}",3,"{'minutes': 6, 'seconds': 15}",80,323220038,32322003820,Colorado,Pac-12,8,True,3,"{'minutes': 9, 'seconds': 12}",60,20,2012
2476,Colorado,Pac-12,FG GOOD,"{'minutes': 5, 'seconds': 15}",3,{'minutes': 1},7,323220038,32322003821,Washington,Pac-12,11,True,3,"{'minutes': 6, 'seconds': 15}",75,68,2012
2477,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 42}",4,"{'minutes': 14, 'seconds': 18}",20,323220038,32322003822,Colorado,Pac-12,3,False,3,{'minutes': 1},21,-1,2012
2478,Colorado,Pac-12,PASSING TD,"{'minutes': 4, 'seconds': 54}",4,"{'minutes': 9, 'seconds': 24}",0,323220038,32322003823,Washington,Pac-12,9,True,4,"{'minutes': 14, 'seconds': 18}",66,66,2012
2479,Washington,Pac-12,PUNT,{},4,"{'minutes': 9, 'seconds': 24}",33,323220038,32322003824,Colorado,Pac-12,3,False,4,"{'minutes': 9, 'seconds': 24}",25,8,2012
2480,Colorado,Pac-12,PASSING TD,"{'minutes': 4, 'seconds': 23}",4,"{'minutes': 5, 'seconds': 1}",0,323220038,32322003825,Washington,Pac-12,5,True,4,"{'minutes': 9, 'seconds': 24}",66,66,2012
2481,Washington,Pac-12,FUMBLE,{'seconds': 10},4,"{'minutes': 4, 'seconds': 51}",73,323220038,32322003826,Colorado,Pac-12,6,False,4,"{'minutes': 5, 'seconds': 1}",34,39,2012
2482,Colorado,Pac-12,END OF GAME,"{'minutes': 4, 'seconds': 51}",4,{},67,323220038,32322003827,Washington,Pac-12,3,False,4,"{'minutes': 4, 'seconds': 51}",72,5,2012
2483,Utah,Pac-12,INT,{'seconds': 39},1,"{'minutes': 14, 'seconds': 21}",34,323280038,32328003801,Colorado,Pac-12,2,False,1,{'minutes': 15},25,9,2012
2484,Colorado,Pac-12,PASSING TD,{'seconds': 5},1,"{'minutes': 14, 'seconds': 16}",0,323280038,32328003802,Utah,Pac-12,1,True,1,"{'minutes': 14, 'seconds': 21}",16,16,2012
2485,Utah,Pac-12,PASSING TD,"{'minutes': 5, 'seconds': 21}",1,"{'minutes': 8, 'seconds': 55}",100,323280038,32328003803,Colorado,Pac-12,12,True,1,"{'minutes': 14, 'seconds': 16}",25,75,2012
2486,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 7, 'seconds': 11}",53,323280038,32328003804,Utah,Pac-12,3,False,1,"{'minutes': 8, 'seconds': 55}",56,3,2012
2487,Utah,Pac-12,PUNT,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 5, 'seconds': 1}",11,323280038,32328003805,Colorado,Pac-12,3,False,1,"{'minutes': 7, 'seconds': 11}",10,1,2012
2488,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 3, 'seconds': 30}",14,323280038,32328003806,Utah,Pac-12,3,False,1,"{'minutes': 5, 'seconds': 1}",39,3,2012
2489,Utah,Pac-12,FUMBLE,{'seconds': 48},1,"{'minutes': 2, 'seconds': 42}",21,323280038,32328003807,Colorado,Pac-12,2,False,1,"{'minutes': 3, 'seconds': 30}",19,9,2012
2490,Colorado,Pac-12,FG GOOD,"{'minutes': 2, 'seconds': 29}",1,{'seconds': 13},46,323280038,32328003808,Utah,Pac-12,6,True,1,"{'minutes': 2, 'seconds': 42}",29,25,2012
2491,Utah,Pac-12,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 13, 'seconds': 28}",33,323280038,32328003809,Colorado,Pac-12,5,False,1,{'seconds': 13},21,12,2012
2492,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 11, 'seconds': 54}",79,323280038,32328003810,Utah,Pac-12,3,False,2,"{'minutes': 13, 'seconds': 28}",88,9,2012
2493,Utah,Pac-12,FUMBLE,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 10, 'seconds': 46}",47,323280038,32328003811,Colorado,Pac-12,3,False,2,"{'minutes': 11, 'seconds': 54}",45,2,2012
2494,Utah,Pac-12,FG MISSED,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 9, 'seconds': 24}",76,323280038,32328003812,Colorado,Pac-12,3,False,2,"{'minutes': 10, 'seconds': 46}",85,-11,2012
2495,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 7, 'seconds': 53}",5,323280038,32328003813,Utah,Pac-12,4,False,2,"{'minutes': 9, 'seconds': 24}",74,29,2012
2496,Utah,Pac-12,INT,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 5, 'seconds': 59}",35,323280038,32328003814,Colorado,Pac-12,5,False,2,"{'minutes': 7, 'seconds': 53}",13,22,2012
2497,Colorado,Pac-12,RUSHING TD,"{'minutes': 2, 'seconds': 16}",2,"{'minutes': 3, 'seconds': 43}",0,323280038,32328003815,Utah,Pac-12,6,True,2,"{'minutes': 5, 'seconds': 59}",47,47,2012
2498,Utah,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 23}",2,{'seconds': 20},100,323280038,32328003816,Colorado,Pac-12,11,True,2,"{'minutes': 3, 'seconds': 43}",22,78,2012
2499,Colorado,Pac-12,END OF HALF,{'seconds': 20},2,{},86,323280038,32328003817,Utah,Pac-12,1,False,2,{'seconds': 20},84,-2,2012
2500,Colorado,Pac-12,FG GOOD,"{'minutes': 2, 'seconds': 44}",3,"{'minutes': 12, 'seconds': 16}",30,323280038,32328003818,Utah,Pac-12,8,True,3,{'minutes': 15},75,55,2012
2501,Utah,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 30}",3,"{'minutes': 8, 'seconds': 46}",100,323280038,32328003819,Colorado,Pac-12,10,True,3,"{'minutes': 12, 'seconds': 16}",20,80,2012
2502,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 6, 'seconds': 47}",18,323280038,32328003820,Utah,Pac-12,5,False,3,"{'minutes': 8, 'seconds': 46}",65,33,2012
2503,Utah,Pac-12,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 5, 'seconds': 22}",28,323280038,32328003821,Colorado,Pac-12,5,False,3,"{'minutes': 6, 'seconds': 47}",6,22,2012
2504,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 3, 'seconds': 51}",76,323280038,32328003822,Utah,Pac-12,3,False,3,"{'minutes': 5, 'seconds': 22}",78,1,2012
2505,Utah,Pac-12,RUSHING TD,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 1, 'seconds': 9}",100,323280038,32328003823,Colorado,Pac-12,8,True,3,"{'minutes': 3, 'seconds': 51}",29,71,2012
2506,Colorado,Pac-12,RUSHING TD,"{'minutes': 5, 'seconds': 19}",4,"{'minutes': 10, 'seconds': 50}",0,323280038,32328003824,Utah,Pac-12,12,True,3,"{'minutes': 1, 'seconds': 9}",75,75,2012
2507,Utah,Pac-12,INT,{'seconds': 10},4,"{'minutes': 10, 'seconds': 40}",25,323280038,32328003825,Colorado,Pac-12,1,False,4,"{'minutes': 10, 'seconds': 50}",25,0,2012
2508,Colorado,Pac-12,RUSHING TD,"{'minutes': 10, 'seconds': 40}",4,{},0,323280038,32328003826,Utah,Pac-12,4,True,4,"{'minutes': 10, 'seconds': 40}",30,30,2012
2509,Utah,Pac-12,TD,{},0,{},100,323280038,32328003827,Colorado,Pac-12,4,True,0,{},97,100,2012
2510,Colorado,Pac-12,TD,{},0,{},100,323280038,32328003828,Utah,Pac-12,4,True,0,{},3,100,2012
2511,Utah,Pac-12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 43}",4,"{'minutes': 5, 'seconds': 29}",45,323280038,32328003829,Colorado,Pac-12,7,False,4,"{'minutes': 8, 'seconds': 12}",25,20,2012
2512,Colorado,Pac-12,PUNT,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 2, 'seconds': 55}",9,323280038,32328003830,Utah,Pac-12,3,False,4,"{'minutes': 5, 'seconds': 29}",45,4,2012
2513,Utah,Pac-12,INT,"{'minutes': 2, 'seconds': 18}",4,{'seconds': 37},48,323280038,32328003831,Colorado,Pac-12,10,False,4,"{'minutes': 2, 'seconds': 55}",6,42,2012
2514,Colorado,Pac-12,END OF HALF,{'seconds': 37},4,{},62,323280038,32328003832,Utah,Pac-12,1,False,4,{'seconds': 37},62,0,2012
2515,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 13, 'seconds': 26}",49,332440036,33244003601,Colorado State,Mountain West,4,False,1,{'minutes': 15},25,24,2013
2516,Colorado State,Mountain West,PASSING TD,{'seconds': 45},1,"{'minutes': 12, 'seconds': 41}",0,332440036,33244003602,Colorado,Pac-12,2,True,1,"{'minutes': 13, 'seconds': 26}",86,86,2013
2517,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 10, 'seconds': 48}",38,332440036,33244003603,Colorado State,Mountain West,5,False,1,"{'minutes': 12, 'seconds': 41}",25,13,2013
2518,Colorado State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 8, 'seconds': 46}",60,332440036,33244003604,Colorado,Pac-12,7,False,1,"{'minutes': 10, 'seconds': 48}",79,19,2013
2519,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 6, 'seconds': 56}",21,332440036,33244003605,Colorado State,Mountain West,3,False,1,"{'minutes': 8, 'seconds': 46}",13,-9,2013
2520,Colorado State,Mountain West,FG GOOD,"{'minutes': 6, 'seconds': 24}",1,{'seconds': 32},45,332440036,33244003606,Colorado,Pac-12,17,True,1,"{'minutes': 6, 'seconds': 56}",74,69,2013
2521,Colorado,Pac-12,FG GOOD,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 14, 'seconds': 17}",72,332440036,33244003607,Colorado State,Mountain West,5,True,1,{'seconds': 32},31,47,2013
2522,Colorado State,Mountain West,PUNT,{'seconds': 52},2,"{'minutes': 13, 'seconds': 25}",73,332440036,33244003608,Colorado,Pac-12,3,False,2,"{'minutes': 14, 'seconds': 17}",75,2,2013
2523,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 12, 'seconds': 1}",29,332440036,33244003609,Colorado State,Mountain West,3,False,2,"{'minutes': 13, 'seconds': 25}",27,2,2013
2524,Colorado State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 57}",2,"{'minutes': 8, 'seconds': 4}",3,332440036,33244003610,Colorado,Pac-12,8,False,2,"{'minutes': 12, 'seconds': 1}",80,33,2013
2525,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 6, 'seconds': 36}",23,332440036,33244003611,Colorado State,Mountain West,3,False,2,"{'minutes': 8, 'seconds': 4}",20,3,2013
2526,Colorado State,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 40}",2,"{'minutes': 3, 'seconds': 56}",0,332440036,33244003612,Colorado,Pac-12,7,True,2,"{'minutes': 6, 'seconds': 36}",63,63,2013
2527,Colorado,Pac-12,RUSHING TD,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 1, 'seconds': 13}",100,332440036,33244003613,Colorado State,Mountain West,7,True,2,"{'minutes': 3, 'seconds': 56}",26,74,2013
2528,Colorado State,Mountain West,END OF HALF,"{'minutes': 1, 'seconds': 13}",2,{},65,332440036,33244003614,Colorado,Pac-12,6,True,2,"{'minutes': 1, 'seconds': 13}",75,51,2013
2529,Colorado State,Mountain West,PUNT RETURN TD,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 12, 'seconds': 51}",72,332440036,33244003615,Colorado,Pac-12,3,True,3,{'minutes': 15},81,9,2013
2530,Colorado State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 23}",3,"{'minutes': 9, 'seconds': 28}",9,332440036,33244003616,Colorado,Pac-12,6,False,3,"{'minutes': 12, 'seconds': 51}",75,34,2013
2531,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 7, 'seconds': 56}",12,332440036,33244003617,Colorado State,Mountain West,3,False,3,"{'minutes': 9, 'seconds': 28}",9,3,2013
2532,Colorado State,Mountain West,FG GOOD,"{'minutes': 3, 'seconds': 46}",3,"{'minutes': 4, 'seconds': 10}",23,332440036,33244003618,Colorado,Pac-12,9,True,3,"{'minutes': 7, 'seconds': 56}",54,27,2013
2533,Colorado,Pac-12,RUSHING TD,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 2, 'seconds': 51}",100,332440036,33244003619,Colorado State,Mountain West,3,True,3,"{'minutes': 4, 'seconds': 10}",84,16,2013
2534,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 1, 'seconds': 22}",8,332440036,33244003620,Colorado,Pac-12,5,False,3,"{'minutes': 2, 'seconds': 51}",75,33,2013
2535,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 22}",3,{},6,332440036,33244003621,Colorado State,Mountain West,3,False,3,"{'minutes': 1, 'seconds': 22}",2,4,2013
2536,Colorado State,Mountain West,FG GOOD,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 13, 'seconds': 7}",15,332440036,33244003622,Colorado,Pac-12,5,True,4,{'minutes': 15},42,21,2013
2537,Colorado,Pac-12,FUMBLE TD,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 11, 'seconds': 52}",98,332440036,33244003623,Colorado State,Mountain West,4,True,4,"{'minutes': 13, 'seconds': 7}",32,21,2013
2538,Colorado,Pac-12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 9, 'seconds': 47}",97,332440036,33244003624,Colorado State,Mountain West,4,False,4,"{'minutes': 11, 'seconds': 52}",45,8,2013
2539,Colorado State,Mountain West,PUNT,{'seconds': 56},4,"{'minutes': 8, 'seconds': 51}",61,332440036,33244003625,Colorado,Pac-12,3,False,4,"{'minutes': 9, 'seconds': 47}",64,-8,2013
2540,Colorado,Pac-12,FG GOOD,"{'minutes': 5, 'seconds': 4}",4,"{'minutes': 3, 'seconds': 47}",63,332440036,33244003626,Colorado State,Mountain West,13,True,4,"{'minutes': 8, 'seconds': 51}",20,67,2013
2541,Colorado State,Mountain West,PASSING TD,{'seconds': 11},4,"{'minutes': 3, 'seconds': 36}",0,332440036,33244003627,Colorado,Pac-12,1,True,4,"{'minutes': 3, 'seconds': 47}",75,75,2013
2542,Colorado,Pac-12,TURNOVER ON DOWNS,{'minutes': 2},4,"{'minutes': 1, 'seconds': 36}",70,332440036,33244003628,Colorado State,Mountain West,9,False,4,"{'minutes': 3, 'seconds': 36}",38,45,2013
2543,Colorado State,Mountain West,FUMBLE,{'seconds': 27},4,"{'minutes': 1, 'seconds': 9}",74,332440036,33244003629,Colorado,Pac-12,3,False,4,"{'minutes': 1, 'seconds': 36}",83,9,2013
2544,Colorado State,Mountain West,END OF HALF,"{'minutes': 1, 'seconds': 9}",4,{},12,332440036,33244003630,Colorado,Pac-12,2,False,4,"{'minutes': 1, 'seconds': 9}",34,-4,2013
2545,Central Arkansas,,PUNT,{'minutes': 1},1,{'minutes': 14},29,332500038,33250003801,Colorado,Pac-12,3,False,1,{'minutes': 15},25,4,2013
2546,Colorado,Pac-12,PUNT,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 11, 'seconds': 48}",78,332500038,33250003802,Central Arkansas,,3,False,1,{'minutes': 14},82,4,2013
2547,Central Arkansas,,PUNT,"{'minutes': 4, 'seconds': 7}",1,"{'minutes': 7, 'seconds': 41}",57,332500038,33250003803,Colorado,Pac-12,9,False,1,"{'minutes': 11, 'seconds': 48}",10,47,2013
2548,Colorado,Pac-12,PUNT,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 5, 'seconds': 31}",89,332500038,33250003804,Central Arkansas,,3,False,1,"{'minutes': 7, 'seconds': 41}",98,9,2013
2549,Central Arkansas,,PASSING TD,{'seconds': 33},1,"{'minutes': 4, 'seconds': 58}",100,332500038,33250003805,Colorado,Pac-12,2,True,1,"{'minutes': 5, 'seconds': 31}",43,57,2013
2550,Colorado,Pac-12,TURNOVER ON DOWNS,{},1,"{'minutes': 4, 'seconds': 58}",33,332500038,33250003806,Central Arkansas,,8,False,1,"{'minutes': 4, 'seconds': 58}",75,42,2013
2551,Central Arkansas,,FG MISSED,"{'minutes': 3, 'seconds': 21}",2,"{'minutes': 13, 'seconds': 15}",64,332500038,33250003807,Colorado,Pac-12,9,False,1,"{'minutes': 4, 'seconds': 58}",33,31,2013
2552,Colorado,Pac-12,INT TD,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 11, 'seconds': 55}",58,332500038,33250003808,Central Arkansas,,3,True,2,"{'minutes': 13, 'seconds': 15}",64,6,2013
2553,Central Arkansas,,INT RETURN TOUCH,{},2,"{'minutes': 11, 'seconds': 55}",100,332500038,33250003809,Colorado,Pac-12,0,True,2,"{'minutes': 11, 'seconds': 55}",54,0,2013
2554,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 10, 'seconds': 5}",66,332500038,33250003810,Central Arkansas,,3,False,2,"{'minutes': 11, 'seconds': 55}",75,9,2013
2555,Central Arkansas,,FUMBLE,{},2,"{'minutes': 10, 'seconds': 5}",69,332500038,33250003811,Colorado,Pac-12,8,False,2,"{'minutes': 10, 'seconds': 5}",30,39,2013
2556,Colorado,Pac-12,PASSING TD,"{'minutes': 5, 'seconds': 28}",2,"{'minutes': 4, 'seconds': 37}",0,332500038,33250003812,Central Arkansas,,6,True,2,"{'minutes': 10, 'seconds': 5}",69,69,2013
2557,Central Arkansas,,INT,{},2,"{'minutes': 4, 'seconds': 37}",63,332500038,33250003813,Colorado,Pac-12,4,False,2,"{'minutes': 4, 'seconds': 37}",25,38,2013
2558,Colorado,Pac-12,PASSING TD,"{'minutes': 4, 'seconds': 15}",2,{'seconds': 22},0,332500038,33250003814,Central Arkansas,,10,True,2,"{'minutes': 4, 'seconds': 37}",76,76,2013
2559,Central Arkansas,,Uncategorized,{'seconds': 22},2,{},7,332500038,33250003815,Colorado,Pac-12,1,False,2,{'seconds': 22},2,5,2013
2560,Colorado,Pac-12,FG GOOD,{'seconds': 54},3,"{'minutes': 13, 'seconds': 54}",11,332500038,33250003816,Central Arkansas,,4,True,3,"{'minutes': 14, 'seconds': 48}",12,1,2013
2561,Central Arkansas,,FG GOOD,"{'minutes': 2, 'seconds': 29}",3,"{'minutes': 11, 'seconds': 25}",86,332500038,33250003817,Colorado,Pac-12,7,True,3,"{'minutes': 13, 'seconds': 54}",31,55,2013
2562,Colorado,Pac-12,PUNT,"{'minutes': 4, 'seconds': 15}",3,"{'minutes': 7, 'seconds': 10}",45,332500038,33250003818,Central Arkansas,,8,False,3,"{'minutes': 11, 'seconds': 25}",71,26,2013
2563,Central Arkansas,,PUNT,{},3,"{'minutes': 7, 'seconds': 10}",33,332500038,33250003819,Colorado,Pac-12,7,False,3,"{'minutes': 7, 'seconds': 10}",10,23,2013
2564,Colorado,Pac-12,PUNT,"{'minutes': 2, 'seconds': 34}",3,"{'minutes': 4, 'seconds': 36}",69,332500038,33250003820,Central Arkansas,,3,False,3,"{'minutes': 7, 'seconds': 10}",68,-1,2013
2565,Central Arkansas,,FUMBLE,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 2, 'seconds': 40}",16,332500038,33250003821,Colorado,Pac-12,2,False,3,"{'minutes': 4, 'seconds': 36}",31,-15,2013
2566,Colorado,Pac-12,RUSHING TD,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 14, 'seconds': 50}",0,332500038,33250003822,Central Arkansas,,7,True,3,"{'minutes': 2, 'seconds': 40}",16,21,2013
2567,Central Arkansas,,INT,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 13, 'seconds': 37}",41,332500038,33250003823,Colorado,Pac-12,4,False,4,"{'minutes': 14, 'seconds': 50}",21,20,2013
2568,Colorado,Pac-12,INT TD,"{'minutes': 2, 'seconds': 54}",4,"{'minutes': 10, 'seconds': 43}",24,332500038,33250003824,Central Arkansas,,7,True,4,"{'minutes': 13, 'seconds': 37}",56,32,2013
2569,Central Arkansas,,INT RETURN TOUCH,{},4,"{'minutes': 10, 'seconds': 43}",100,332500038,33250003825,Colorado,Pac-12,0,True,4,"{'minutes': 10, 'seconds': 43}",21,0,2013
2570,Colorado,Pac-12,FUMBLE,{},4,"{'minutes': 10, 'seconds': 43}",70,332500038,33250003826,Central Arkansas,,3,False,4,"{'minutes': 10, 'seconds': 43}",75,5,2013
2571,Central Arkansas,,PASSING TD,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 9, 'seconds': 16}",100,332500038,33250003827,Colorado,Pac-12,2,True,4,"{'minutes': 10, 'seconds': 43}",70,30,2013
2572,Colorado,Pac-12,PUNT,{'seconds': 6},4,"{'minutes': 9, 'seconds': 10}",58,332500038,33250003828,Central Arkansas,,3,False,4,"{'minutes': 9, 'seconds': 16}",61,3,2013
2573,Central Arkansas,,PASSING TD,"{'minutes': 4, 'seconds': 52}",4,"{'minutes': 4, 'seconds': 18}",99,332500038,33250003829,Colorado,Pac-12,10,True,4,"{'minutes': 9, 'seconds': 10}",27,73,2013
2574,Colorado,Pac-12,INT,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 1, 'seconds': 50}",4,332500038,33250003830,Central Arkansas,,11,False,4,"{'minutes': 4, 'seconds': 18}",62,58,2013
2575,Central Arkansas,,END OF GAME,"{'minutes': 1, 'seconds': 50}",4,{},30,332500038,33250003831,Colorado,Pac-12,4,False,4,"{'minutes': 1, 'seconds': 50}",20,10,2013
2576,Oregon State,Pac-12,PUNT,"{'minutes': 3, 'seconds': 19}",1,"{'minutes': 11, 'seconds': 41}",64,332710204,33271020401,Colorado,Pac-12,6,False,1,{'minutes': 15},79,15,2013
2577,Colorado,Pac-12,FG GOOD,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 10, 'seconds': 3}",81,332710204,33271020402,Oregon State,Pac-12,6,True,1,"{'minutes': 11, 'seconds': 41}",48,33,2013
2578,Oregon State,Pac-12,PUNT,{},1,"{'minutes': 10, 'seconds': 3}",73,332710204,33271020403,Colorado,Pac-12,3,False,1,"{'minutes': 10, 'seconds': 3}",75,2,2013
2579,Colorado,Pac-12,INT,{'seconds': 47},1,"{'minutes': 9, 'seconds': 16}",36,332710204,33271020404,Oregon State,Pac-12,3,False,1,"{'minutes': 10, 'seconds': 3}",36,0,2013
2580,Oregon State,Pac-12,FG GOOD,"{'minutes': 2, 'seconds': 57}",1,"{'minutes': 6, 'seconds': 19}",2,332710204,33271020405,Colorado,Pac-12,6,True,1,"{'minutes': 9, 'seconds': 16}",17,15,2013
2581,Colorado,Pac-12,PUNT,{'seconds': 7},1,"{'minutes': 6, 'seconds': 12}",33,332710204,33271020406,Oregon State,Pac-12,3,False,1,"{'minutes': 6, 'seconds': 19}",31,2,2013
2582,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 4, 'seconds': 44}",74,332710204,33271020407,Colorado,Pac-12,3,False,1,"{'minutes': 6, 'seconds': 12}",80,6,2013
2583,Colorado,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 2, 'seconds': 9}",100,332710204,33271020408,Oregon State,Pac-12,5,True,1,"{'minutes': 4, 'seconds': 44}",31,69,2013
2584,Oregon State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 2}",2,{'minutes': 15},46,332710204,33271020409,Colorado,Pac-12,5,False,1,"{'minutes': 2, 'seconds': 9}",74,28,2013
2585,Colorado,Pac-12,PUNT,{'seconds': 8},2,"{'minutes': 14, 'seconds': 52}",24,332710204,33271020410,Oregon State,Pac-12,3,False,2,{'minutes': 15},17,7,2013
2586,Oregon State,Pac-12,INT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 13, 'seconds': 32}",54,332710204,33271020411,Colorado,Pac-12,1,False,2,"{'minutes': 14, 'seconds': 52}",54,0,2013
2587,Colorado,Pac-12,PUNT,{'seconds': 6},2,"{'minutes': 13, 'seconds': 26}",35,332710204,33271020412,Oregon State,Pac-12,3,False,2,"{'minutes': 13, 'seconds': 32}",38,-3,2013
2588,Oregon State,Pac-12,PUNT,{'seconds': 50},2,"{'minutes': 12, 'seconds': 36}",53,332710204,33271020413,Colorado,Pac-12,3,False,2,"{'minutes': 13, 'seconds': 26}",54,1,2013
2589,Colorado,Pac-12,PUNT,{'minutes': 1},2,"{'minutes': 11, 'seconds': 36}",52,332710204,33271020414,Oregon State,Pac-12,4,False,2,"{'minutes': 12, 'seconds': 36}",20,32,2013
2590,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 9, 'seconds': 49}",72,332710204,33271020415,Colorado,Pac-12,5,False,2,"{'minutes': 11, 'seconds': 36}",87,15,2013
2591,Colorado,Pac-12,FUMBLE,"{'minutes': 5, 'seconds': 35}",2,"{'minutes': 4, 'seconds': 14}",81,332710204,33271020416,Oregon State,Pac-12,8,False,2,"{'minutes': 9, 'seconds': 49}",27,54,2013
2592,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 2, 'seconds': 34}",88,332710204,33271020417,Colorado,Pac-12,3,False,2,"{'minutes': 4, 'seconds': 14}",81,-7,2013
2593,Colorado,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 18}",2,{'seconds': 16},50,332710204,33271020418,Oregon State,Pac-12,12,True,2,"{'minutes': 2, 'seconds': 34}",29,71,2013
2594,Oregon State,Pac-12,END OF HALF,{'seconds': 16},2,{},77,332710204,33271020419,Colorado,Pac-12,1,False,2,{'seconds': 16},75,-2,2013
2595,Colorado,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 57}",3,"{'minutes': 12, 'seconds': 3}",100,332710204,33271020420,Oregon State,Pac-12,7,True,3,{'minutes': 15},25,75,2013
2596,Colorado,Pac-12,PUNT,{},3,"{'minutes': 11, 'seconds': 55}",47,332710204,33271020422,Oregon State,Pac-12,3,False,3,"{'minutes': 11, 'seconds': 55}",46,1,2013
2597,Oregon State,Pac-12,PUNT,{'seconds': 57},3,"{'minutes': 10, 'seconds': 58}",61,332710204,33271020423,Colorado,Pac-12,5,False,3,"{'minutes': 11, 'seconds': 55}",78,17,2013
2598,Colorado,Pac-12,PASSING TD,"{'minutes': 4, 'seconds': 13}",3,"{'minutes': 6, 'seconds': 45}",100,332710204,33271020424,Oregon State,Pac-12,5,True,3,"{'minutes': 10, 'seconds': 58}",24,76,2013
2599,Colorado,Pac-12,PASSING TD,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 5, 'seconds': 13}",100,332710204,33271020425,Oregon State,Pac-12,4,True,3,"{'minutes': 6, 'seconds': 45}",74,26,2013
2600,Oregon State,Pac-12,TURNOVER ON DOWNS,{'seconds': 5},3,"{'minutes': 5, 'seconds': 8}",73,332710204,33271020426,Colorado,Pac-12,4,False,3,"{'minutes': 5, 'seconds': 13}",63,-10,2013
