,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
690,Tulane,Conference USA,PUNT,{},1,{'minutes': 15},42,272790349,27279034901,Army,FBS Independents,5,False,1,{'minutes': 15},23,19,2007
691,Army,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 12, 'seconds': 33}",81,272790349,27279034902,Tulane,Conference USA,3,False,1,{'minutes': 15},81,0,2007
692,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 11, 'seconds': 6}",60,272790349,27279034903,Army,FBS Independents,10,False,1,"{'minutes': 12, 'seconds': 33}",31,29,2007
693,Army,FBS Independents,PUNT,"{'minutes': 6, 'seconds': 2}",1,"{'minutes': 5, 'seconds': 4}",90,272790349,27279034904,Tulane,Conference USA,3,False,1,"{'minutes': 11, 'seconds': 6}",97,7,2007
694,Tulane,Conference USA,PUNT,"{'minutes': 2, 'seconds': 4}",1,{'minutes': 3},59,272790349,27279034905,Army,FBS Independents,3,False,1,"{'minutes': 5, 'seconds': 4}",51,8,2007
695,Army,FBS Independents,RUSHING TD,"{'minutes': 4, 'seconds': 58}",2,"{'minutes': 11, 'seconds': 28}",0,272790349,27279034906,Tulane,Conference USA,12,True,1,{'minutes': 3},80,80,2007
696,Tulane,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 49}",2,"{'minutes': 6, 'seconds': 39}",100,272790349,27279034907,Army,FBS Independents,10,True,2,"{'minutes': 11, 'seconds': 28}",40,60,2007
697,Army,FBS Independents,FUMBLE,{'seconds': 6},2,"{'minutes': 6, 'seconds': 33}",62,272790349,27279034908,Tulane,Conference USA,5,False,2,"{'minutes': 6, 'seconds': 39}",84,22,2007
698,Tulane,Conference USA,FG MISSED,"{'minutes': 4, 'seconds': 33}",2,{'minutes': 2},70,272790349,27279034909,Army,FBS Independents,4,False,2,"{'minutes': 6, 'seconds': 33}",62,8,2007
699,Army,FBS Independents,FG GOOD,"{'minutes': 1, 'seconds': 41}",2,{'seconds': 19},29,272790349,27279034910,Tulane,Conference USA,9,True,2,{'minutes': 2},69,40,2007
700,Tulane,Conference USA,END OF HALF,{'seconds': 19},2,{},28,272790349,27279034911,Army,FBS Independents,1,False,2,{'seconds': 19},30,-2,2007
701,Army,FBS Independents,PUNT,{'seconds': 8},3,"{'minutes': 14, 'seconds': 52}",78,272790349,27279034912,Tulane,Conference USA,3,False,3,{'minutes': 15},76,-2,2007
702,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 13, 'seconds': 12}",50,272790349,27279034913,Army,FBS Independents,3,False,3,"{'minutes': 14, 'seconds': 52}",55,-5,2007
703,Army,FBS Independents,RUSHING TD,"{'minutes': 5, 'seconds': 24}",3,"{'minutes': 7, 'seconds': 48}",0,272790349,27279034914,Tulane,Conference USA,8,True,3,"{'minutes': 13, 'seconds': 12}",90,90,2007
704,Tulane,Conference USA,PUNT,{'seconds': 7},3,"{'minutes': 7, 'seconds': 41}",26,272790349,27279034915,Army,FBS Independents,3,False,3,"{'minutes': 7, 'seconds': 48}",30,-4,2007
705,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 5, 'seconds': 48}",54,272790349,27279034916,Tulane,Conference USA,5,False,3,"{'minutes': 7, 'seconds': 41}",75,21,2007
706,Tulane,Conference USA,PUNT,"{'minutes': 2, 'seconds': 24}",3,"{'minutes': 3, 'seconds': 24}",10,272790349,27279034917,Army,FBS Independents,3,False,3,"{'minutes': 5, 'seconds': 48}",7,3,2007
707,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 1, 'seconds': 45}",38,272790349,27279034918,Tulane,Conference USA,3,False,3,"{'minutes': 3, 'seconds': 24}",38,0,2007
708,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 45}",4,{'minutes': 15},35,272790349,27279034919,Army,FBS Independents,6,False,3,"{'minutes': 1, 'seconds': 45}",24,11,2007
709,Army,FBS Independents,FG MISSED,"{'minutes': 5, 'seconds': 7}",4,"{'minutes': 9, 'seconds': 53}",33,272790349,27279034920,Tulane,Conference USA,9,False,4,{'minutes': 15},97,64,2007
710,Tulane,Conference USA,PUNT,{},4,"{'minutes': 9, 'seconds': 53}",42,272790349,27279034921,Army,FBS Independents,3,False,4,"{'minutes': 9, 'seconds': 53}",38,4,2007
711,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 8, 'seconds': 52}",86,272790349,27279034922,Tulane,Conference USA,6,False,4,"{'minutes': 9, 'seconds': 53}",92,6,2007
712,Tulane,Conference USA,FG GOOD,"{'minutes': 7, 'seconds': 12}",4,"{'minutes': 1, 'seconds': 40}",82,272790349,27279034923,Army,FBS Independents,8,True,4,"{'minutes': 8, 'seconds': 52}",70,12,2007
713,Army,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 4}",4,{'seconds': 36},36,272790349,27279034924,Tulane,Conference USA,3,False,4,"{'minutes': 1, 'seconds': 40}",42,6,2007
714,Tulane,Conference USA,PASSING TD,{'seconds': 36},4,{},100,272790349,27279034925,Army,FBS Independents,5,True,4,{'seconds': 36},20,80,2007
715,Tulane,Conference USA,FG GOOD,{},5,{'minutes': 15},92,272790349,27279034926,Army,FBS Independents,5,True,5,{'minutes': 15},75,17,2007
716,Army,FBS Independents,FG MISSED,{},5,{'minutes': 15},17,272790349,27279034927,Tulane,Conference USA,4,False,5,{'minutes': 15},25,8,2007
717,Tulane,Conference USA,PUNT,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 12, 'seconds': 44}",17,272932567,27293256701,SMU,Conference USA,3,False,1,{'minutes': 15},8,9,2007
718,SMU,Conference USA,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 11, 'seconds': 19}",52,272932567,27293256702,Tulane,Conference USA,3,False,1,"{'minutes': 12, 'seconds': 44}",54,2,2007
719,Tulane,Conference USA,PASSING TD,"{'minutes': 6, 'seconds': 36}",1,"{'minutes': 4, 'seconds': 43}",100,272932567,27293256703,SMU,Conference USA,13,True,1,"{'minutes': 11, 'seconds': 19}",20,80,2007
720,SMU,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 2, 'seconds': 20}",53,272932567,27293256704,Tulane,Conference USA,5,False,1,"{'minutes': 4, 'seconds': 43}",82,29,2007
721,Tulane,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 14, 'seconds': 41}",87,272932567,27293256705,SMU,Conference USA,8,True,1,"{'minutes': 2, 'seconds': 20}",53,34,2007
722,SMU,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 28}",2,"{'minutes': 10, 'seconds': 13}",0,272932567,27293256706,Tulane,Conference USA,9,True,2,"{'minutes': 14, 'seconds': 41}",76,76,2007
723,Tulane,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 8, 'seconds': 43}",100,272932567,27293256707,SMU,Conference USA,3,True,2,"{'minutes': 10, 'seconds': 13}",30,70,2007
724,SMU,Conference USA,PUNT,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 7, 'seconds': 6}",56,272932567,27293256708,Tulane,Conference USA,3,False,2,"{'minutes': 8, 'seconds': 43}",43,-13,2007
725,Tulane,Conference USA,INT,{'seconds': 46},2,"{'minutes': 6, 'seconds': 20}",57,272932567,27293256709,SMU,Conference USA,2,False,2,"{'minutes': 7, 'seconds': 6}",51,6,2007
726,SMU,Conference USA,RUSHING TD,{'seconds': 23},2,"{'minutes': 5, 'seconds': 57}",0,272932567,27293256710,Tulane,Conference USA,1,True,2,"{'minutes': 6, 'seconds': 20}",77,77,2007
727,Tulane,Conference USA,PUNT,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 3, 'seconds': 6}",32,272932567,27293256711,SMU,Conference USA,6,False,2,"{'minutes': 5, 'seconds': 57}",41,-9,2007
728,SMU,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 6}",2,{},15,272932567,27293256712,Tulane,Conference USA,11,True,2,"{'minutes': 3, 'seconds': 6}",88,73,2007
729,Tulane,Conference USA,END OF HALF,{},2,{},36,272932567,27293256713,SMU,Conference USA,1,False,2,{},36,0,2007
730,SMU,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 58}",3,"{'minutes': 9, 'seconds': 56}",30,272932567,27293256714,Tulane,Conference USA,12,True,3,"{'minutes': 14, 'seconds': 54}",75,45,2007
731,Tulane,Conference USA,PUNT,"{'minutes': 2, 'seconds': 6}",3,"{'minutes': 7, 'seconds': 50}",50,272932567,27293256715,SMU,Conference USA,4,False,3,"{'minutes': 9, 'seconds': 56}",31,19,2007
732,SMU,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 45}",3,"{'minutes': 2, 'seconds': 5}",0,272932567,27293256716,Tulane,Conference USA,10,True,3,"{'minutes': 7, 'seconds': 50}",92,92,2007
733,Tulane,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 36}",4,"{'minutes': 13, 'seconds': 30}",100,272932567,27293256717,SMU,Conference USA,10,True,3,"{'minutes': 2, 'seconds': 5}",32,68,2007
734,SMU,Conference USA,PUNT,"{'minutes': 3, 'seconds': 31}",4,"{'minutes': 9, 'seconds': 59}",62,272932567,27293256718,Tulane,Conference USA,8,False,4,"{'minutes': 13, 'seconds': 30}",86,24,2007
735,Tulane,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 30}",4,"{'minutes': 7, 'seconds': 29}",80,272932567,27293256719,SMU,Conference USA,9,True,4,"{'minutes': 9, 'seconds': 59}",5,75,2007
736,SMU,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 51}",4,"{'minutes': 4, 'seconds': 38}",0,272932567,27293256720,Tulane,Conference USA,6,True,4,"{'minutes': 7, 'seconds': 29}",76,76,2007
737,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 3, 'seconds': 25}",15,272932567,27293256721,SMU,Conference USA,3,False,4,"{'minutes': 4, 'seconds': 38}",20,-5,2007
738,SMU,Conference USA,PUNT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 1, 'seconds': 50}",35,272932567,27293256722,Tulane,Conference USA,4,False,4,"{'minutes': 3, 'seconds': 25}",52,17,2007
739,Tulane,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 48}",4,{'seconds': 2},100,272932567,27293256723,SMU,Conference USA,9,True,4,"{'minutes': 1, 'seconds': 50}",19,81,2007
740,SMU,Conference USA,END OF HALF,{'seconds': 2},4,{},78,272932567,27293256724,Tulane,Conference USA,1,False,4,{'seconds': 2},76,-2,2007
741,SMU,Conference USA,RUSHING TD,{},5,{'minutes': 15},0,272932567,27293256725,Tulane,Conference USA,4,True,5,{'minutes': 15},25,25,2007
742,Tulane,Conference USA,FUMBLE,{},5,{'minutes': 15},58,272932567,27293256726,SMU,Conference USA,1,False,5,{'minutes': 15},75,-17,2007
743,Memphis,Conference USA,FUMBLE,"{'minutes': 3, 'seconds': 8}",1,"{'minutes': 11, 'seconds': 52}",99,273002655,27300265501,Tulane,Conference USA,12,False,1,{'minutes': 15},34,65,2007
744,Tulane,Conference USA,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 20}",1,"{'minutes': 8, 'seconds': 32}",20,273002655,27300265502,Memphis,Conference USA,9,False,1,"{'minutes': 11, 'seconds': 52}",99,79,2007
745,Memphis,Conference USA,FG GOOD,"{'minutes': 6, 'seconds': 15}",1,"{'minutes': 2, 'seconds': 17}",69,273002655,27300265503,Tulane,Conference USA,8,True,1,"{'minutes': 8, 'seconds': 32}",20,49,2007
746,Tulane,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 30}",2,"{'minutes': 11, 'seconds': 47}",0,273002655,27300265504,Memphis,Conference USA,13,True,1,"{'minutes': 2, 'seconds': 17}",71,71,2007
747,Memphis,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 6}",2,"{'minutes': 7, 'seconds': 41}",80,273002655,27300265505,Tulane,Conference USA,11,True,2,"{'minutes': 11, 'seconds': 47}",37,43,2007
748,Tulane,Conference USA,PUNT,{},2,"{'minutes': 7, 'seconds': 41}",48,273002655,27300265506,Memphis,Conference USA,4,False,2,"{'minutes': 7, 'seconds': 41}",80,32,2007
749,Memphis,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 5, 'seconds': 22}",100,273002655,27300265507,Tulane,Conference USA,3,True,2,"{'minutes': 7, 'seconds': 41}",20,80,2007
750,Tulane,Conference USA,PUNT,{},2,"{'minutes': 5, 'seconds': 22}",75,273002655,27300265508,Memphis,Conference USA,3,False,2,"{'minutes': 5, 'seconds': 22}",77,2,2007
751,Memphis,Conference USA,PUNT,"{'minutes': 1, 'seconds': 9}",2,"{'minutes': 4, 'seconds': 13}",47,273002655,27300265509,Tulane,Conference USA,3,False,2,"{'minutes': 5, 'seconds': 22}",39,8,2007
752,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 2, 'seconds': 38}",63,273002655,27300265510,Memphis,Conference USA,6,False,2,"{'minutes': 4, 'seconds': 13}",81,18,2007
753,Memphis,Conference USA,INT,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 1, 'seconds': 24}",33,273002655,27300265511,Tulane,Conference USA,1,False,2,"{'minutes': 2, 'seconds': 38}",33,0,2007
754,Tulane,Conference USA,PASSING TD,{'seconds': 45},2,{'seconds': 39},0,273002655,27300265512,Memphis,Conference USA,3,True,2,"{'minutes': 1, 'seconds': 24}",51,51,2007
755,Memphis,Conference USA,END OF HALF,{'seconds': 39},2,{},24,273002655,27300265513,Tulane,Conference USA,1,False,2,{'seconds': 39},26,-2,2007
756,Tulane,Conference USA,FUMBLE,{},3,{'minutes': 15},19,273002655,27300265514,Memphis,Conference USA,6,False,3,{'minutes': 15},43,24,2007
757,Memphis,Conference USA,PASSING TD,{'minutes': 6},3,{'minutes': 9},100,273002655,27300265515,Tulane,Conference USA,9,True,3,{'minutes': 15},19,81,2007
758,Tulane,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 43}",3,"{'minutes': 6, 'seconds': 17}",0,273002655,27300265516,Memphis,Conference USA,7,True,3,{'minutes': 9},82,82,2007
759,Memphis,Conference USA,PUNT,{},3,"{'minutes': 6, 'seconds': 17}",43,273002655,27300265517,Tulane,Conference USA,3,False,3,"{'minutes': 6, 'seconds': 17}",43,0,2007
760,Tulane,Conference USA,PUNT,"{'minutes': 2, 'seconds': 20}",3,"{'minutes': 3, 'seconds': 57}",72,273002655,27300265518,Memphis,Conference USA,3,False,3,"{'minutes': 6, 'seconds': 17}",76,4,2007
761,Memphis,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 52}",4,"{'minutes': 13, 'seconds': 16}",100,273002655,27300265519,Tulane,Conference USA,10,True,3,"{'minutes': 3, 'seconds': 57}",35,65,2007
762,Tulane,Conference USA,INT,{},4,"{'minutes': 13, 'seconds': 16}",64,273002655,27300265520,Memphis,Conference USA,2,False,4,"{'minutes': 13, 'seconds': 16}",59,-5,2007
763,Memphis,Conference USA,FG MISSED,"{'minutes': 8, 'seconds': 9}",4,"{'minutes': 5, 'seconds': 7}",95,273002655,27300265521,Tulane,Conference USA,13,False,4,"{'minutes': 13, 'seconds': 16}",27,68,2007
764,Tulane,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 31}",4,{'seconds': 36},0,273002655,27300265522,Memphis,Conference USA,9,True,4,"{'minutes': 5, 'seconds': 7}",80,80,2007
765,Memphis,Conference USA,Uncategorized,{'seconds': 36},4,{},56,273002655,27300265523,Tulane,Conference USA,3,False,4,{'seconds': 36},38,18,2007
766,Tulsa,Conference USA,PUNT,{},1,{'minutes': 15},53,273072655,27307265501,Tulane,Conference USA,3,False,1,{'minutes': 15},47,6,2007
767,Tulane,Conference USA,FUMBLE,{'seconds': 35},1,"{'minutes': 14, 'seconds': 25}",53,273072655,27307265502,Tulsa,Conference USA,3,False,1,{'minutes': 15},90,37,2007
768,Tulsa,Conference USA,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 4}",1,"{'minutes': 11, 'seconds': 21}",99,273072655,27307265503,Tulane,Conference USA,6,False,1,"{'minutes': 14, 'seconds': 25}",58,41,2007
769,Tulane,Conference USA,INT,{'seconds': 6},1,"{'minutes': 11, 'seconds': 15}",41,273072655,27307265504,Tulsa,Conference USA,8,False,1,"{'minutes': 11, 'seconds': 21}",99,58,2007
770,Tulsa,Conference USA,PUNT,"{'minutes': 6, 'seconds': 22}",1,"{'minutes': 4, 'seconds': 53}",40,273072655,27307265505,Tulane,Conference USA,5,False,1,"{'minutes': 11, 'seconds': 15}",21,19,2007
771,Tulane,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 2, 'seconds': 49}",0,273072655,27307265506,Tulsa,Conference USA,8,True,1,"{'minutes': 4, 'seconds': 53}",70,70,2007
772,Tulsa,Conference USA,PUNT,{},1,"{'minutes': 2, 'seconds': 49}",37,273072655,27307265507,Tulane,Conference USA,3,False,1,"{'minutes': 2, 'seconds': 49}",34,3,2007
773,Tulane,Conference USA,Uncategorized,"{'minutes': 2, 'seconds': 49}",1,{},88,273072655,27307265508,Tulsa,Conference USA,2,False,1,"{'minutes': 2, 'seconds': 49}",79,9,2007
774,UTEP,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 48}",1,"{'minutes': 11, 'seconds': 12}",100,273142655,27314265501,Tulane,Conference USA,9,True,0,{},20,80,2007
775,Tulane,Conference USA,FG MISSED,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 8, 'seconds': 46}",18,273142655,27314265502,UTEP,Conference USA,7,False,1,"{'minutes': 11, 'seconds': 12}",80,62,2007
776,UTEP,Conference USA,PUNT,{},1,"{'minutes': 8, 'seconds': 46}",42,273142655,27314265503,Tulane,Conference USA,5,False,1,"{'minutes': 8, 'seconds': 46}",20,22,2007
777,Tulane,Conference USA,PUNT,"{'minutes': 3, 'seconds': 11}",1,"{'minutes': 5, 'seconds': 35}",63,273142655,27314265504,UTEP,Conference USA,5,False,1,"{'minutes': 8, 'seconds': 46}",85,22,2007
778,UTEP,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 27}",1,"{'minutes': 1, 'seconds': 8}",81,273142655,27314265505,Tulane,Conference USA,5,True,1,"{'minutes': 5, 'seconds': 35}",28,53,2007
779,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 27}",2,{'minutes': 15},57,273142655,27314265506,UTEP,Conference USA,4,False,1,"{'minutes': 1, 'seconds': 8}",65,8,2007
780,UTEP,Conference USA,PASSING TD,{'minutes': 3},2,{'minutes': 12},100,273142655,27314265507,Tulane,Conference USA,7,True,2,{'minutes': 15},31,69,2007
781,Tulane,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 10, 'seconds': 35}",0,273142655,27314265508,UTEP,Conference USA,3,True,2,{'minutes': 12},74,74,2007
782,UTEP,Conference USA,TURNOVER ON DOWNS,{},2,"{'minutes': 10, 'seconds': 35}",54,273142655,27314265509,Tulane,Conference USA,4,False,2,"{'minutes': 10, 'seconds': 35}",54,0,2007
783,Tulane,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 15}",2,"{'minutes': 6, 'seconds': 20}",25,273142655,27314265510,UTEP,Conference USA,6,True,2,"{'minutes': 10, 'seconds': 35}",54,29,2007
784,UTEP,Conference USA,PUNT,{},2,"{'minutes': 6, 'seconds': 20}",30,273142655,27314265511,Tulane,Conference USA,3,False,2,"{'minutes': 6, 'seconds': 20}",21,9,2007
785,Tulane,Conference USA,PUNT,"{'minutes': 4, 'seconds': 39}",2,"{'minutes': 1, 'seconds': 41}",65,273142655,27314265512,UTEP,Conference USA,7,False,2,"{'minutes': 6, 'seconds': 20}",73,8,2007
786,UTEP,Conference USA,Uncategorized,"{'minutes': 1, 'seconds': 41}",2,{},53,273142655,27314265513,Tulane,Conference USA,6,False,2,"{'minutes': 1, 'seconds': 41}",39,14,2007
787,Tulane,Conference USA,PUNT,{},1,{'minutes': 15},42,273280151,27328015101,East Carolina,Conference USA,3,False,1,{'minutes': 15},38,4,2007
788,East Carolina,Conference USA,FG GOOD,"{'minutes': 6, 'seconds': 48}",1,"{'minutes': 8, 'seconds': 12}",23,273280151,27328015102,Tulane,Conference USA,11,True,1,{'minutes': 15},72,49,2007
789,Tulane,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 34}",1,"{'minutes': 4, 'seconds': 38}",100,273280151,27328015103,East Carolina,Conference USA,7,True,1,"{'minutes': 8, 'seconds': 12}",29,71,2007
790,East Carolina,Conference USA,PUNT,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 2, 'seconds': 56}",60,273280151,27328015104,Tulane,Conference USA,3,False,1,"{'minutes': 4, 'seconds': 38}",68,8,2007
791,East Carolina,Conference USA,Uncategorized,"{'minutes': -1, 'seconds': -42}",1,"{'minutes': 4, 'seconds': 38}",65,273280151,27328015105,Tulane,Conference USA,5,True,1,"{'minutes': 2, 'seconds': 56}",28,-12,2007
792,East Carolina,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 18}",1,"{'minutes': 1, 'seconds': 20}",18,273280151,27328015106,Tulane,Conference USA,4,True,1,"{'minutes': 4, 'seconds': 38}",63,5,2007
793,Tulane,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 28}",2,"{'minutes': 12, 'seconds': 52}",100,273280151,27328015107,East Carolina,Conference USA,8,False,1,"{'minutes': 1, 'seconds': 20}",58,65,2007
794,East Carolina,Conference USA,PUNT,{},2,"{'minutes': 12, 'seconds': 52}",53,273280151,27328015108,Tulane,Conference USA,4,False,2,"{'minutes': 12, 'seconds': 52}",27,18,2007
795,Tulane,Conference USA,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 10, 'seconds': 49}",30,273280151,27328015109,East Carolina,Conference USA,3,False,2,"{'minutes': 12, 'seconds': 52}",50,5,2007
796,East Carolina,Conference USA,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 9, 'seconds': 19}",50,273280151,27328015110,Tulane,Conference USA,5,False,2,"{'minutes': 10, 'seconds': 49}",59,27,2007
797,Tulane,Conference USA,PUNT,"{'minutes': 3, 'seconds': 41}",2,"{'minutes': 5, 'seconds': 38}",62,273280151,27328015111,East Carolina,Conference USA,8,True,2,"{'minutes': 9, 'seconds': 19}",59,12,2007
798,East Carolina,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 3, 'seconds': 59}",51,273280151,27328015112,Tulane,Conference USA,8,False,2,"{'minutes': 5, 'seconds': 38}",73,30,2007
799,Tulane,Conference USA,PASSING TD,"{'minutes': 3, 'seconds': 16}",2,{'seconds': 43},100,273280151,27328015113,East Carolina,Conference USA,3,False,2,"{'minutes': 3, 'seconds': 59}",84,49,2007
800,East Carolina,Conference USA,PUNT,{'seconds': 43},2,{},55,273280151,27328015114,Tulane,Conference USA,3,False,2,{'seconds': 43},56,5,2007
801,East Carolina,Conference USA,PUNT,{},3,{'minutes': 15},84,273280151,27328015117,Tulane,Conference USA,3,False,3,{'minutes': 15},84,-1,2007
802,Tulane,Conference USA,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 7}",3,"{'minutes': 13, 'seconds': 53}",38,273280151,27328015118,East Carolina,Conference USA,0,False,3,{'minutes': 15},39,23,2007
803,East Carolina,Conference USA,PUNT,"{'minutes': 3, 'seconds': 9}",3,"{'minutes': 10, 'seconds': 44}",66,273280151,27328015119,Tulane,Conference USA,3,False,3,"{'minutes': 13, 'seconds': 53}",62,-4,2007
804,Tulane,Conference USA,FG MISSED,"{'minutes': 6, 'seconds': 22}",3,"{'minutes': 4, 'seconds': 22}",89,273280151,27328015120,East Carolina,Conference USA,10,False,3,"{'minutes': 10, 'seconds': 44}",30,59,2007
805,East Carolina,Conference USA,PUNT,{},3,"{'minutes': 4, 'seconds': 22}",71,273280151,27328015121,Tulane,Conference USA,3,False,3,"{'minutes': 4, 'seconds': 22}",80,9,2007
