,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1712,Baylor,Big 12,RUSHING TD,{'seconds': 21},3,"{'minutes': 14, 'seconds': 39}",100,303100197,30310019714,Oklahoma State,Big 12,1,True,3,{'minutes': 15},31,69,2010
1713,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 11}",3,"{'minutes': 13, 'seconds': 28}",17,303100197,30310019715,Baylor,Big 12,3,False,3,"{'minutes': 14, 'seconds': 39}",80,2,2010
1714,Baylor,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 40}",3,"{'minutes': 9, 'seconds': 48}",56,303100197,30310019716,Oklahoma State,Big 12,11,True,3,"{'minutes': 13, 'seconds': 28}",33,61,2010
1715,Oklahoma State,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 21}",3,"{'minutes': 6, 'seconds': 27}",0,303100197,30310019717,Baylor,Big 12,10,True,3,"{'minutes': 9, 'seconds': 48}",87,87,2010
1716,Baylor,Big 12,PASSING TD,{'seconds': 41},3,"{'minutes': 5, 'seconds': 46}",100,303100197,30310019718,Oklahoma State,Big 12,2,True,3,"{'minutes': 6, 'seconds': 27}",24,76,2010
1717,Oklahoma State,Big 12,PUNT,"{'minutes': 2, 'seconds': 39}",3,"{'minutes': 3, 'seconds': 7}",30,303100197,30310019719,Baylor,Big 12,8,False,3,"{'minutes': 5, 'seconds': 46}",73,26,2010
1718,Baylor,Big 12,FUMBLE,{'seconds': 38},3,"{'minutes': 2, 'seconds': 29}",2,303100197,30310019720,Oklahoma State,Big 12,2,False,3,"{'minutes': 3, 'seconds': 7}",20,9,2010
1719,Oklahoma State,Big 12,RUSHING TD,{'seconds': 5},3,"{'minutes': 2, 'seconds': 24}",0,303100197,30310019721,Baylor,Big 12,1,True,3,"{'minutes': 2, 'seconds': 29}",2,2,2010
1720,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 48}",3,{'seconds': 36},77,303100197,30310019722,Oklahoma State,Big 12,3,False,3,"{'minutes': 2, 'seconds': 24}",26,2,2010
1721,Oklahoma State,Big 12,END OF GAME,{'seconds': 36},3,{},66,303100197,30310019723,Baylor,Big 12,3,False,3,{'seconds': 36},73,7,2010
1722,Baylor,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 39}",4,"{'minutes': 11, 'seconds': 5}",100,303100197,30310019724,Oklahoma State,Big 12,9,True,4,"{'minutes': 14, 'seconds': 44}",20,80,2010
1723,Oklahoma State,Big 12,RUSHING TD,"{'minutes': 11, 'seconds': 5}",4,{},0,303100197,30310019725,Baylor,Big 12,6,True,4,"{'minutes': 11, 'seconds': 5}",81,81,2010
1724,Baylor,Big 12,TD,{},0,{},93,303100197,30310019726,Oklahoma State,Big 12,6,True,0,{},100,93,2010
1725,Oklahoma State,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 32}",4,"{'minutes': 4, 'seconds': 9}",41,303100197,30310019727,Baylor,Big 12,7,True,4,"{'minutes': 8, 'seconds': 41}",73,32,2010
1726,Baylor,Big 12,END OF HALF,"{'minutes': 4, 'seconds': 9}",4,{},65,303100197,30310019728,Oklahoma State,Big 12,8,False,4,"{'minutes': 4, 'seconds': 9}",26,59,2010
1727,Texas,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 36}",1,"{'minutes': 10, 'seconds': 24}",6,303170251,30317025101,Oklahoma State,Big 12,12,True,1,{'minutes': 15},60,54,2010
1728,Oklahoma State,Big 12,FUMBLE,"{'minutes': 2, 'seconds': 42}",1,"{'minutes': 7, 'seconds': 42}",59,303170251,30317025102,Texas,Big 12,7,False,1,"{'minutes': 10, 'seconds': 24}",23,36,2010
1729,Texas,Big 12,INT,{'seconds': 26},1,"{'minutes': 7, 'seconds': 16}",34,303170251,30317025103,Oklahoma State,Big 12,2,False,1,"{'minutes': 7, 'seconds': 42}",59,25,2010
1730,Oklahoma State,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 32}",1,"{'minutes': 2, 'seconds': 44}",80,303170251,30317025104,Texas,Big 12,10,True,1,"{'minutes': 7, 'seconds': 16}",30,50,2010
1731,Texas,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 29}",2,"{'minutes': 14, 'seconds': 8}",0,303170251,30317025105,Oklahoma State,Big 12,11,True,1,"{'minutes': 2, 'seconds': 44}",63,63,2010
1732,Oklahoma State,Big 12,PUNT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 11, 'seconds': 51}",40,303170251,30317025106,Texas,Big 12,6,False,2,"{'minutes': 14, 'seconds': 8}",23,17,2010
1733,Texas,Big 12,PASSING TD,{'seconds': 45},2,"{'minutes': 11, 'seconds': 6}",0,303170251,30317025107,Oklahoma State,Big 12,2,True,2,"{'minutes': 11, 'seconds': 51}",70,70,2010
1734,Oklahoma State,Big 12,PUNT,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 8, 'seconds': 30}",25,303170251,30317025108,Texas,Big 12,5,False,2,"{'minutes': 11, 'seconds': 6}",20,5,2010
1735,Texas,Big 12,PUNT,"{'minutes': 3, 'seconds': 23}",2,"{'minutes': 5, 'seconds': 7}",70,303170251,30317025109,Oklahoma State,Big 12,7,False,2,"{'minutes': 8, 'seconds': 30}",81,11,2010
1736,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 3, 'seconds': 47}",22,303170251,30317025110,Texas,Big 12,3,False,2,"{'minutes': 5, 'seconds': 7}",18,4,2010
1737,Texas,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 32}",2,"{'minutes': 1, 'seconds': 15}",0,303170251,30317025111,Oklahoma State,Big 12,6,True,2,"{'minutes': 3, 'seconds': 47}",59,59,2010
1738,Oklahoma State,Big 12,INT,{'seconds': 44},2,{'seconds': 31},22,303170251,30317025112,Texas,Big 12,3,False,2,"{'minutes': 1, 'seconds': 15}",20,2,2010
1739,Texas,Big 12,FG GOOD,{'seconds': 30},2,{'seconds': 1},28,303170251,30317025113,Oklahoma State,Big 12,4,True,2,{'seconds': 31},29,1,2010
1740,Oklahoma State,Big 12,END OF HALF,{'seconds': 1},2,{},56,303170251,30317025114,Texas,Big 12,1,False,2,{'seconds': 1},36,20,2010
1741,Oklahoma State,Big 12,PUNT,{'minutes': 2},3,{'minutes': 13},38,303170251,30317025115,Texas,Big 12,4,False,3,{'minutes': 15},20,18,2010
1742,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 51}",3,"{'minutes': 11, 'seconds': 9}",55,303170251,30317025116,Oklahoma State,Big 12,4,False,3,{'minutes': 13},82,27,2010
1743,Oklahoma State,Big 12,PUNT,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 8, 'seconds': 31}",30,303170251,30317025117,Texas,Big 12,6,False,3,"{'minutes': 11, 'seconds': 9}",15,15,2010
1744,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 6, 'seconds': 59}",51,303170251,30317025118,Oklahoma State,Big 12,4,False,3,"{'minutes': 8, 'seconds': 31}",73,22,2010
1745,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 5, 'seconds': 30}",25,303170251,30317025119,Texas,Big 12,3,False,3,"{'minutes': 6, 'seconds': 59}",17,8,2010
1746,Texas,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 19}",3,"{'minutes': 2, 'seconds': 11}",0,303170251,30317025120,Oklahoma State,Big 12,10,True,3,"{'minutes': 5, 'seconds': 30}",72,72,2010
1747,Oklahoma State,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 51}",4,"{'minutes': 14, 'seconds': 12}",100,303170251,30317025121,Texas,Big 12,7,True,3,"{'minutes': 2, 'seconds': 11}",23,77,2010
1748,Texas,Big 12,FG MISSED,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 12, 'seconds': 17}",22,303170251,30317025122,Oklahoma State,Big 12,6,False,4,"{'minutes': 14, 'seconds': 12}",68,46,2010
1749,Oklahoma State,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 45}",4,"{'minutes': 6, 'seconds': 32}",100,303170251,30317025123,Texas,Big 12,13,True,4,"{'minutes': 12, 'seconds': 17}",22,78,2010
1750,Texas,Big 12,FUMBLE,"{'minutes': 5, 'seconds': 48}",4,{'seconds': 44},22,303170251,30317025124,Oklahoma State,Big 12,10,False,4,"{'minutes': 6, 'seconds': 32}",69,47,2010
1751,Oklahoma State,Big 12,Uncategorized,{'seconds': 44},4,{},46,303170251,30317025125,Texas,Big 12,3,False,4,{'seconds': 44},22,24,2010
1752,Oklahoma State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 53}",1,"{'minutes': 12, 'seconds': 7}",100,303242305,30324230501,Kansas,Big 12,7,True,1,{'minutes': 15},20,80,2010
1753,Kansas,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 10, 'seconds': 21}",0,303242305,30324230502,Oklahoma State,Big 12,6,True,1,"{'minutes': 12, 'seconds': 7}",69,69,2010
1754,Oklahoma State,Big 12,PUNT,"{'minutes': 2, 'seconds': 59}",1,"{'minutes': 7, 'seconds': 22}",73,303242305,30324230503,Kansas,Big 12,6,False,1,"{'minutes': 10, 'seconds': 21}",20,22,2010
1755,Kansas,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 21}",1,"{'minutes': 4, 'seconds': 1}",35,303242305,30324230504,Oklahoma State,Big 12,10,True,1,"{'minutes': 7, 'seconds': 22}",77,62,2010
1756,Oklahoma State,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 31}",1,"{'minutes': 1, 'seconds': 30}",100,303242305,30324230505,Kansas,Big 12,7,True,1,"{'minutes': 4, 'seconds': 1}",23,77,2010
1757,Kansas,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 14, 'seconds': 7}",0,303242305,30324230506,Oklahoma State,Big 12,8,True,1,"{'minutes': 1, 'seconds': 30}",60,60,2010
1758,Oklahoma State,Big 12,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 40}",2,"{'minutes': 8, 'seconds': 27}",51,303242305,30324230507,Kansas,Big 12,13,False,2,"{'minutes': 14, 'seconds': 7}",26,73,2010
1759,Kansas,Big 12,FG GOOD,"{'minutes': 5, 'seconds': 53}",2,"{'minutes': 2, 'seconds': 34}",47,303242305,30324230508,Oklahoma State,Big 12,15,True,2,"{'minutes': 8, 'seconds': 27}",99,96,2010
1760,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 56}",2,{'seconds': 38},70,303242305,30324230509,Kansas,Big 12,4,False,2,"{'minutes': 2, 'seconds': 34}",33,22,2010
1761,Kansas,Big 12,END OF HALF,{'seconds': 38},2,{},78,303242305,30324230510,Oklahoma State,Big 12,1,False,2,{'seconds': 38},80,2,2010
1762,Kansas,Big 12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 13, 'seconds': 37}",63,303242305,30324230511,Oklahoma State,Big 12,4,False,3,{'minutes': 15},71,8,2010
1763,Oklahoma State,Big 12,FG MISSED,"{'minutes': 1, 'seconds': 14}",3,"{'minutes': 12, 'seconds': 23}",80,303242305,30324230512,Kansas,Big 12,3,False,3,"{'minutes': 13, 'seconds': 37}",63,7,2010
1764,Kansas,Big 12,FG MISSED,"{'minutes': 2, 'seconds': 57}",3,"{'minutes': 9, 'seconds': 26}",21,303242305,30324230513,Oklahoma State,Big 12,7,False,3,"{'minutes': 12, 'seconds': 23}",70,41,2010
1765,Oklahoma State,Big 12,PUNT,{'minutes': 1},3,"{'minutes': 8, 'seconds': 26}",76,303242305,30324230514,Kansas,Big 12,3,False,3,"{'minutes': 9, 'seconds': 26}",29,4,2010
1766,Kansas,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 6, 'seconds': 16}",0,303242305,30324230515,Oklahoma State,Big 12,6,True,3,"{'minutes': 8, 'seconds': 26}",73,73,2010
1767,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 4, 'seconds': 54}",43,303242305,30324230516,Kansas,Big 12,3,False,3,"{'minutes': 6, 'seconds': 16}",20,-2,2010
1768,Kansas,Big 12,FG MISSED,"{'minutes': 1, 'seconds': 48}",3,"{'minutes': 3, 'seconds': 6}",17,303242305,30324230517,Oklahoma State,Big 12,4,False,3,"{'minutes': 4, 'seconds': 54}",43,10,2010
1769,Oklahoma State,Big 12,PUNT RETURN TD,"{'minutes': 1, 'seconds': 12}",3,"{'minutes': 1, 'seconds': 54}",0,303242305,30324230518,Kansas,Big 12,3,True,3,"{'minutes': 3, 'seconds': 6}",33,-1,2010
1770,Oklahoma State,Big 12,PUNT,{'seconds': 56},3,{'seconds': 58},89,303242305,30324230519,Kansas,Big 12,3,False,3,"{'minutes': 1, 'seconds': 54}",22,-7,2010
1771,Kansas,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 7}",4,"{'minutes': 14, 'seconds': 51}",0,303242305,30324230520,Oklahoma State,Big 12,5,True,3,{'seconds': 58},61,61,2010
1772,Oklahoma State,Big 12,PUNT,"{'minutes': 4, 'seconds': 19}",4,"{'minutes': 10, 'seconds': 32}",64,303242305,30324230521,Kansas,Big 12,10,False,4,"{'minutes': 14, 'seconds': 51}",20,40,2010
1773,Kansas,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 51}",4,"{'minutes': 5, 'seconds': 41}",0,303242305,30324230522,Oklahoma State,Big 12,12,True,4,"{'minutes': 10, 'seconds': 32}",85,85,2010
1774,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 4, 'seconds': 21}",84,303242305,30324230523,Kansas,Big 12,4,False,4,"{'minutes': 5, 'seconds': 41}",20,3,2010
1775,Kansas,Big 12,END OF HALF,"{'minutes': 4, 'seconds': 21}",4,{},18,303242305,30324230524,Oklahoma State,Big 12,7,False,4,"{'minutes': 4, 'seconds': 21}",66,34,2010
1776,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 13, 'seconds': 41}",33,303310197,30331019701,Oklahoma,Big 12,6,False,1,{'minutes': 15},80,21,2010
1777,Oklahoma,Big 12,PUNT,"{'minutes': 3, 'seconds': 28}",1,"{'minutes': 10, 'seconds': 13}",68,303310197,30331019702,Oklahoma State,Big 12,7,False,1,"{'minutes': 13, 'seconds': 41}",17,32,2010
1778,Oklahoma State,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 27}",1,"{'minutes': 6, 'seconds': 46}",0,303310197,30331019703,Oklahoma,Big 12,11,True,1,"{'minutes': 10, 'seconds': 13}",82,82,2010
1779,Oklahoma,Big 12,PUNT,{'seconds': 45},1,"{'minutes': 6, 'seconds': 1}",84,303310197,30331019704,Oklahoma State,Big 12,3,False,1,"{'minutes': 6, 'seconds': 46}",36,4,2010
1780,Oklahoma State,Big 12,INT,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 4, 'seconds': 57}",58,303310197,30331019705,Oklahoma,Big 12,3,False,1,"{'minutes': 6, 'seconds': 1}",66,4,2010
1781,Oklahoma,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 3, 'seconds': 29}",56,303310197,30331019706,Oklahoma State,Big 12,7,True,1,"{'minutes': 4, 'seconds': 57}",56,38,2010
1782,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 1, 'seconds': 35}",31,303310197,30331019707,Oklahoma,Big 12,6,False,1,"{'minutes': 3, 'seconds': 29}",80,21,2010
1783,Oklahoma,Big 12,INT,{'seconds': 48},1,{'seconds': 47},29,303310197,30331019708,Oklahoma State,Big 12,3,False,1,"{'minutes': 1, 'seconds': 35}",19,1,2010
1784,Oklahoma State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 18}",2,"{'minutes': 13, 'seconds': 24}",0,303310197,30331019709,Oklahoma,Big 12,7,True,1,{'seconds': 47},30,30,2010
1785,Oklahoma,Big 12,INT,{'minutes': 1},2,"{'minutes': 12, 'seconds': 24}",95,303310197,30331019710,Oklahoma State,Big 12,3,False,2,"{'minutes': 13, 'seconds': 24}",27,24,2010
1786,Oklahoma State,Big 12,INT TD,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 10, 'seconds': 57}",100,303310197,30331019711,Oklahoma,Big 12,3,True,2,"{'minutes': 12, 'seconds': 24}",55,2,2010
1787,Oklahoma State,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 19}",2,"{'minutes': 6, 'seconds': 38}",0,303310197,30331019712,Oklahoma,Big 12,12,True,2,"{'minutes': 10, 'seconds': 57}",56,56,2010
1788,Oklahoma,Big 12,PUNT,{'seconds': 48},2,"{'minutes': 5, 'seconds': 50}",95,303310197,30331019713,Oklahoma State,Big 12,3,False,2,"{'minutes': 6, 'seconds': 38}",15,3,2010
1789,Oklahoma State,Big 12,INT,{'seconds': 36},2,"{'minutes': 5, 'seconds': 14}",52,303310197,30331019714,Oklahoma,Big 12,3,False,2,"{'minutes': 5, 'seconds': 50}",55,13,2010
1790,Oklahoma,Big 12,PUNT,{'seconds': 54},2,"{'minutes': 4, 'seconds': 20}",58,303310197,30331019715,Oklahoma State,Big 12,3,False,2,"{'minutes': 5, 'seconds': 14}",52,-7,2010
1791,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 2, 'seconds': 24}",9,303310197,30331019716,Oklahoma,Big 12,3,False,2,"{'minutes': 4, 'seconds': 20}",92,9,2010
1792,Oklahoma,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 1, 'seconds': 4}",100,303310197,30331019717,Oklahoma State,Big 12,4,True,2,"{'minutes': 2, 'seconds': 24}",41,59,2010
1793,Oklahoma State,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 4}",2,{},70,303310197,30331019718,Oklahoma,Big 12,7,True,2,"{'minutes': 1, 'seconds': 4}",68,56,2010
1794,Oklahoma,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 10}",3,"{'minutes': 11, 'seconds': 50}",100,303310197,30331019719,Oklahoma State,Big 12,8,True,3,{'minutes': 15},20,80,2010
1795,Oklahoma State,Big 12,PUNT,{'seconds': 57},3,"{'minutes': 10, 'seconds': 53}",30,303310197,30331019720,Oklahoma,Big 12,3,False,3,"{'minutes': 11, 'seconds': 50}",64,8,2010
1796,Oklahoma,Big 12,PUNT,"{'minutes': 3, 'seconds': 35}",3,"{'minutes': 7, 'seconds': 18}",68,303310197,30331019721,Oklahoma State,Big 12,6,False,3,"{'minutes': 10, 'seconds': 53}",20,16,2010
1797,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 5, 'seconds': 40}",19,303310197,30331019722,Oklahoma,Big 12,5,False,3,"{'minutes': 7, 'seconds': 18}",82,9,2010
1798,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 3, 'seconds': 55}",69,303310197,30331019723,Oklahoma State,Big 12,3,False,3,"{'minutes': 5, 'seconds': 40}",31,9,2010
1799,Oklahoma State,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 30}",4,"{'minutes': 14, 'seconds': 18}",43,303310197,30331019724,Oklahoma,Big 12,17,True,3,"{'minutes': 3, 'seconds': 55}",81,74,2010
1800,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 12, 'seconds': 56}",73,303310197,30331019725,Oklahoma State,Big 12,3,False,4,"{'minutes': 14, 'seconds': 18}",28,7,2010
1801,Oklahoma State,Big 12,FG GOOD,"{'minutes': 5, 'seconds': 25}",4,"{'minutes': 7, 'seconds': 31}",36,303310197,30331019726,Oklahoma,Big 12,15,True,4,"{'minutes': 12, 'seconds': 56}",78,64,2010
1802,Oklahoma,Big 12,INT,{'seconds': 5},4,"{'minutes': 7, 'seconds': 26}",23,303310197,30331019727,Oklahoma State,Big 12,1,False,4,"{'minutes': 7, 'seconds': 31}",25,0,2010
1803,Oklahoma State,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 5, 'seconds': 47}",41,303310197,30331019728,Oklahoma,Big 12,4,True,4,"{'minutes': 7, 'seconds': 26}",18,9,2010
1804,Oklahoma,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 46}",4,"{'minutes': 4, 'seconds': 1}",100,303310197,30331019729,Oklahoma State,Big 12,6,True,4,"{'minutes': 5, 'seconds': 47}",34,66,2010
1805,Oklahoma State,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 1}",4,{},0,303310197,30331019730,Oklahoma,Big 12,3,True,4,"{'minutes': 4, 'seconds': 1}",84,84,2010
1806,Oklahoma,Big 12,TD,{},0,{},89,303310197,30331019731,Oklahoma State,Big 12,3,True,0,{},97,89,2010
1807,Oklahoma State,Big 12,PASSING TD,{'seconds': 22},4,"{'minutes': 2, 'seconds': 29}",0,303310197,30331019732,Oklahoma,Big 12,2,True,4,"{'minutes': 2, 'seconds': 51}",80,80,2010
1808,Oklahoma,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 53}",4,{'seconds': 36},67,303310197,30331019733,Oklahoma State,Big 12,8,True,4,"{'minutes': 2, 'seconds': 29}",43,40,2010
1809,Oklahoma State,Big 12,END OF HALF,{'seconds': 36},4,{},7,303310197,30331019734,Oklahoma,Big 12,1,False,4,{'seconds': 36},41,-2,2010
1810,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 13, 'seconds': 17}",35,312460197,31246019701,Louisiana,Sun Belt,4,False,1,{'minutes': 15},80,14,2011
1811,Louisiana,Sun Belt,FG GOOD,"{'minutes': 2, 'seconds': 29}",1,"{'minutes': 10, 'seconds': 48}",60,312460197,31246019702,Oklahoma State,Big 12,11,True,1,"{'minutes': 13, 'seconds': 17}",15,75,2011
1812,Oklahoma State,Big 12,PUNT,"{'minutes': 3, 'seconds': 53}",1,"{'minutes': 6, 'seconds': 55}",14,312460197,31246019703,Louisiana,Sun Belt,6,False,1,"{'minutes': 10, 'seconds': 48}",92,19,2011
1813,Louisiana,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 5, 'seconds': 46}",97,312460197,31246019704,Oklahoma State,Big 12,3,False,1,"{'minutes': 6, 'seconds': 55}",36,-3,2011
1814,Oklahoma State,Big 12,INT,{'seconds': 11},1,"{'minutes': 5, 'seconds': 35}",66,312460197,31246019705,Louisiana,Sun Belt,1,False,1,"{'minutes': 5, 'seconds': 46}",54,0,2011
1815,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 19}",1,"{'minutes': 3, 'seconds': 16}",100,312460197,31246019706,Oklahoma State,Big 12,6,False,1,"{'minutes': 5, 'seconds': 35}",66,34,2011
1816,Oklahoma State,Big 12,FG GOOD,{'minutes': 3},1,{'seconds': 16},45,312460197,31246019707,Louisiana,Sun Belt,5,True,1,"{'minutes': 3, 'seconds': 16}",69,64,2011
1817,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 59}",2,"{'minutes': 11, 'seconds': 17}",100,312460197,31246019708,Oklahoma State,Big 12,13,True,1,{'seconds': 16},28,72,2011
1818,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 9, 'seconds': 49}",10,312460197,31246019709,Louisiana,Sun Belt,3,False,2,"{'minutes': 11, 'seconds': 17}",80,0,2011
1819,Louisiana,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 8, 'seconds': 38}",100,312460197,31246019710,Oklahoma State,Big 12,4,True,2,"{'minutes': 9, 'seconds': 49}",41,59,2011
1820,Oklahoma State,Big 12,PUNT,{'seconds': 55},2,"{'minutes': 7, 'seconds': 43}",52,312460197,31246019711,Louisiana,Sun Belt,3,False,2,"{'minutes': 8, 'seconds': 38}",80,-3,2011
1821,Louisiana,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 6, 'seconds': 36}",100,312460197,31246019712,Oklahoma State,Big 12,4,True,2,"{'minutes': 7, 'seconds': 43}",52,48,2011
1822,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 5, 'seconds': 5}",29,312460197,31246019713,Louisiana,Sun Belt,3,False,2,"{'minutes': 6, 'seconds': 36}",80,4,2011
1823,Louisiana,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 34}",2,"{'minutes': 1, 'seconds': 31}",64,312460197,31246019714,Oklahoma State,Big 12,6,False,2,"{'minutes': 5, 'seconds': 5}",21,12,2011
1824,Louisiana,Sun Belt,PUNT,"{'minutes': -1, 'seconds': -7}",2,"{'minutes': 2, 'seconds': 38}",64,312460197,31246019715,Oklahoma State,Big 12,0,False,2,"{'minutes': 1, 'seconds': 31}",40,0,2011
1825,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 1, 'seconds': 31}",16,312460197,31246019716,Louisiana,Sun Belt,3,False,2,"{'minutes': 2, 'seconds': 38}",86,-2,2011
1826,Louisiana,Sun Belt,INT RETURN TOUCH,"{'minutes': 1, 'seconds': 31}",2,{},100,312460197,31246019717,Oklahoma State,Big 12,7,True,2,"{'minutes': 1, 'seconds': 31}",34,55,2011
1827,Louisiana,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 41}",3,"{'minutes': 12, 'seconds': 19}",73,312460197,31246019718,Oklahoma State,Big 12,6,False,3,{'minutes': 15},51,26,2011
1828,Oklahoma State,Big 12,FUMBLE,{'seconds': 10},3,"{'minutes': 12, 'seconds': 9}",65,312460197,31246019719,Louisiana,Sun Belt,1,False,3,"{'minutes': 12, 'seconds': 19}",77,10,2011
1829,Louisiana,Sun Belt,INT,{'seconds': 47},3,"{'minutes': 11, 'seconds': 22}",74,312460197,31246019720,Oklahoma State,Big 12,3,False,3,"{'minutes': 12, 'seconds': 9}",65,3,2011
1830,Oklahoma State,Big 12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 9, 'seconds': 56}",67,312460197,31246019721,Louisiana,Sun Belt,4,False,3,"{'minutes': 11, 'seconds': 22}",76,9,2011
1831,Louisiana,Sun Belt,FG GOOD,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 8, 'seconds': 17}",78,312460197,31246019722,Oklahoma State,Big 12,4,True,3,"{'minutes': 9, 'seconds': 56}",67,5,2011
1832,Oklahoma State,Big 12,FG GOOD,"{'minutes': 5, 'seconds': 14}",3,"{'minutes': 3, 'seconds': 3}",38,312460197,31246019723,Louisiana,Sun Belt,11,True,3,"{'minutes': 8, 'seconds': 17}",80,68,2011
1833,Louisiana,Sun Belt,PASSING TD,{'seconds': 40},3,"{'minutes': 2, 'seconds': 23}",100,312460197,31246019724,Oklahoma State,Big 12,2,True,3,"{'minutes': 3, 'seconds': 3}",40,60,2011
1834,Oklahoma State,Big 12,PUNT,{'seconds': 47},3,"{'minutes': 1, 'seconds': 36}",6,312460197,31246019725,Louisiana,Sun Belt,3,False,3,"{'minutes': 2, 'seconds': 23}",80,-2,2011
1835,Louisiana,Sun Belt,INT TD,{'seconds': 13},3,"{'minutes': 1, 'seconds': 23}",0,312460197,31246019726,Oklahoma State,Big 12,1,True,3,"{'minutes': 1, 'seconds': 36}",44,0,2011
