,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
133,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 37}",2,{'seconds': 33},80,252812390,25281239016,Duke,ACC,3,False,2,"{'minutes': 2, 'seconds': 10}",80,0,2005
134,Duke,ACC,INT,{'seconds': 33},2,{},52,252812390,25281239017,Miami,ACC,4,False,2,{'seconds': 33},34,18,2005
135,Miami,ACC,END OF HALF,{},2,{},95,252812390,25281239018,Duke,ACC,1,False,2,{},95,0,2005
136,Miami,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 13, 'seconds': 22}",0,252812390,25281239019,Duke,ACC,3,True,3,"{'minutes': 14, 'seconds': 57}",80,80,2005
137,Duke,ACC,FUMBLE,{'seconds': 45},3,"{'minutes': 12, 'seconds': 37}",44,252812390,25281239020,Miami,ACC,2,False,3,"{'minutes': 13, 'seconds': 22}",23,21,2005
138,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 37}",3,{'minutes': 11},43,252812390,25281239021,Duke,ACC,3,False,3,"{'minutes': 12, 'seconds': 37}",44,1,2005
139,Duke,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 2}",3,"{'minutes': 6, 'seconds': 58}",100,252812390,25281239022,Miami,ACC,10,True,3,{'minutes': 11},20,80,2005
140,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 5, 'seconds': 25}",77,252812390,25281239023,Duke,ACC,3,False,3,"{'minutes': 6, 'seconds': 58}",84,7,2005
141,Duke,ACC,PASSING TD,"{'minutes': 2, 'seconds': 18}",3,"{'minutes': 3, 'seconds': 7}",100,252812390,25281239024,Miami,ACC,7,True,3,"{'minutes': 5, 'seconds': 25}",36,64,2005
142,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 1, 'seconds': 29}",71,252812390,25281239025,Duke,ACC,3,False,3,"{'minutes': 3, 'seconds': 7}",80,9,2005
143,Duke,ACC,PUNT,"{'minutes': 1, 'seconds': 29}",3,{},40,252812390,25281239026,Miami,ACC,3,False,3,"{'minutes': 1, 'seconds': 29}",32,8,2005
144,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 38}",4,"{'minutes': 12, 'seconds': 22}",62,252812390,25281239027,Duke,ACC,6,False,3,{},64,2,2005
145,Duke,ACC,PASSING TD,"{'minutes': 2, 'seconds': 32}",4,"{'minutes': 9, 'seconds': 50}",100,252812390,25281239028,Miami,ACC,8,True,4,"{'minutes': 12, 'seconds': 22}",19,81,2005
146,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 25}",4,"{'minutes': 8, 'seconds': 25}",98,252812390,25281239029,Duke,ACC,3,False,4,"{'minutes': 9, 'seconds': 50}",78,-20,2005
147,Duke,ACC,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 6}",4,"{'minutes': 3, 'seconds': 19}",86,252812390,25281239030,Miami,ACC,9,False,4,"{'minutes': 8, 'seconds': 25}",50,36,2005
148,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 1, 'seconds': 35}",79,252812390,25281239031,Duke,ACC,3,False,4,"{'minutes': 3, 'seconds': 19}",86,7,2005
149,Duke,ACC,Uncategorized,"{'minutes': 1, 'seconds': 35}",4,{},54,252812390,25281239032,Miami,ACC,3,False,4,"{'minutes': 1, 'seconds': 35}",53,1,2005
150,Miami,ACC,PUNT,"{'minutes': 3, 'seconds': 8}",1,"{'minutes': 11, 'seconds': 52}",60,252880218,25288021801,Temple,FBS Independents,6,False,1,{'minutes': 15},20,40,2005
151,Temple,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 10, 'seconds': 50}",0,252880218,25288021802,Miami,ACC,2,True,1,"{'minutes': 11, 'seconds': 52}",93,93,2005
152,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 8, 'seconds': 30}",29,252880218,25288021803,Temple,FBS Independents,5,False,1,"{'minutes': 10, 'seconds': 50}",14,15,2005
153,Temple,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 6, 'seconds': 52}",0,252880218,25288021804,Miami,ACC,3,True,1,"{'minutes': 8, 'seconds': 30}",34,34,2005
154,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 4, 'seconds': 18}",17,252880218,25288021805,Temple,FBS Independents,3,True,1,"{'minutes': 6, 'seconds': 52}",12,5,2005
155,Temple,FBS Independents,PUNT RETURN TD,{},1,"{'minutes': 4, 'seconds': 18}",0,252880218,25288021806,Miami,ACC,1,True,1,"{'minutes': 4, 'seconds': 18}",3,48,2005
156,Miami,ACC,PUNT,{'seconds': 53},1,"{'minutes': 3, 'seconds': 25}",20,252880218,25288021807,Temple,FBS Independents,3,False,1,"{'minutes': 4, 'seconds': 18}",20,0,2005
157,Temple,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 1, 'seconds': 57}",0,252880218,25288021808,Miami,ACC,4,True,1,"{'minutes': 3, 'seconds': 25}",40,40,2005
158,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 45}",1,{'seconds': 12},30,252880218,25288021809,Temple,FBS Independents,3,False,1,"{'minutes': 1, 'seconds': 57}",28,2,2005
159,Temple,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 14, 'seconds': 26}",52,252880218,25288021810,Miami,ACC,3,False,1,{'seconds': 12},49,-3,2005
160,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 12, 'seconds': 37}",14,252880218,25288021811,Temple,FBS Independents,3,False,2,"{'minutes': 14, 'seconds': 26}",11,3,2005
161,Temple,FBS Independents,PASSING TD,{'seconds': 46},2,"{'minutes': 11, 'seconds': 51}",0,252880218,25288021812,Miami,ACC,4,True,2,"{'minutes': 12, 'seconds': 37}",49,49,2005
162,Miami,ACC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 9, 'seconds': 50}",38,252880218,25288021813,Temple,FBS Independents,4,False,2,"{'minutes': 11, 'seconds': 51}",29,9,2005
163,Temple,FBS Independents,FUMBLE,{'seconds': 42},2,"{'minutes': 9, 'seconds': 8}",41,252880218,25288021814,Miami,ACC,2,False,2,"{'minutes': 9, 'seconds': 50}",38,-3,2005
164,Miami,ACC,FG MISSED,"{'minutes': 4, 'seconds': 41}",2,"{'minutes': 4, 'seconds': 27}",64,252880218,25288021815,Temple,FBS Independents,10,False,2,"{'minutes': 9, 'seconds': 8}",41,23,2005
165,Temple,FBS Independents,FUMBLE,{'seconds': 35},2,"{'minutes': 3, 'seconds': 52}",78,252880218,25288021816,Miami,ACC,3,False,2,"{'minutes': 4, 'seconds': 27}",63,-15,2005
166,Miami,ACC,FG GOOD,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 1, 'seconds': 1}",78,252880218,25288021817,Temple,FBS Independents,4,True,2,"{'minutes': 3, 'seconds': 52}",78,40,2005
167,Temple,FBS Independents,END OF HALF,"{'minutes': 1, 'seconds': 1}",2,{},87,252880218,25288021818,Miami,ACC,2,False,2,"{'minutes': 1, 'seconds': 1}",90,3,2005
168,Temple,FBS Independents,FG MISSED,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 12, 'seconds': 58}",25,252880218,25288021819,Miami,ACC,5,False,3,{'minutes': 15},80,55,2005
169,Miami,ACC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 43}",3,"{'minutes': 8, 'seconds': 15}",55,252880218,25288021820,Temple,FBS Independents,11,False,3,"{'minutes': 12, 'seconds': 58}",26,29,2005
170,Temple,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 23}",3,"{'minutes': 5, 'seconds': 52}",63,252880218,25288021821,Miami,ACC,3,False,3,"{'minutes': 8, 'seconds': 15}",55,-8,2005
171,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 40}",3,"{'minutes': 3, 'seconds': 12}",43,252880218,25288021822,Temple,FBS Independents,6,False,3,"{'minutes': 5, 'seconds': 52}",22,21,2005
172,Temple,FBS Independents,PUNT,"{'minutes': 5, 'seconds': 13}",4,"{'minutes': 12, 'seconds': 37}",49,252880218,25288021823,Miami,ACC,9,False,3,"{'minutes': 3, 'seconds': 12}",97,48,2005
173,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 54}",4,"{'minutes': 9, 'seconds': 43}",41,252880218,25288021824,Temple,FBS Independents,5,False,4,"{'minutes': 12, 'seconds': 37}",14,27,2005
174,Temple,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 7, 'seconds': 13}",4,"{'minutes': 2, 'seconds': 30}",30,252880218,25288021825,Miami,ACC,15,False,4,"{'minutes': 9, 'seconds': 43}",79,49,2005
175,Miami,ACC,END OF GAME,"{'minutes': 2, 'seconds': 30}",4,{},42,252880218,25288021826,Temple,FBS Independents,3,False,4,"{'minutes': 2, 'seconds': 30}",30,12,2005
176,Miami,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 57}",1,"{'minutes': 9, 'seconds': 56}",0,253022390,25302239001,North Carolina,ACC,10,True,1,"{'minutes': 14, 'seconds': 53}",45,45,2005
177,North Carolina,ACC,INT,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 8, 'seconds': 40}",6,253022390,25302239002,Miami,ACC,0,False,1,"{'minutes': 9, 'seconds': 56}",30,28,2005
178,Miami,ACC,PUNT,"{'minutes': 3, 'seconds': 18}",1,"{'minutes': 5, 'seconds': 22}",71,253022390,25302239003,North Carolina,ACC,6,False,1,"{'minutes': 8, 'seconds': 40}",94,23,2005
179,North Carolina,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 42}",1,"{'minutes': 1, 'seconds': 40}",100,253022390,25302239004,Miami,ACC,10,True,1,"{'minutes': 5, 'seconds': 22}",20,80,2005
180,Miami,ACC,FUMBLE,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 14, 'seconds': 50}",30,253022390,25302239005,North Carolina,ACC,4,False,1,"{'minutes': 1, 'seconds': 40}",49,19,2005
181,North Carolina,ACC,SF,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 12, 'seconds': 49}",0,253022390,25302239006,Miami,ACC,3,True,2,"{'minutes': 14, 'seconds': 50}",30,-30,2005
182,Miami,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 7}",2,"{'minutes': 8, 'seconds': 42}",0,253022390,25302239007,North Carolina,ACC,8,True,2,"{'minutes': 12, 'seconds': 49}",50,50,2005
183,North Carolina,ACC,INT,"{'minutes': 1, 'seconds': 16}",2,"{'minutes': 7, 'seconds': 26}",45,253022390,25302239008,Miami,ACC,0,False,2,"{'minutes': 8, 'seconds': 42}",40,20,2005
184,Miami,ACC,PUNT,"{'minutes': 3, 'seconds': 15}",2,"{'minutes': 4, 'seconds': 11}",41,253022390,25302239009,North Carolina,ACC,5,False,2,"{'minutes': 7, 'seconds': 26}",55,14,2005
185,North Carolina,ACC,INT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 2, 'seconds': 22}",45,253022390,25302239010,Miami,ACC,5,False,2,"{'minutes': 4, 'seconds': 11}",20,25,2005
186,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 38}",2,{'seconds': 44},77,253022390,25302239011,North Carolina,ACC,3,False,2,"{'minutes': 2, 'seconds': 22}",80,3,2005
187,North Carolina,ACC,END OF HALF,{'seconds': 44},2,{},50,253022390,25302239012,Miami,ACC,5,False,2,{'seconds': 44},31,19,2005
188,North Carolina,ACC,PUNT,"{'minutes': 2, 'seconds': 58}",3,"{'minutes': 11, 'seconds': 58}",67,253022390,25302239013,Miami,ACC,6,False,3,"{'minutes': 14, 'seconds': 56}",38,29,2005
189,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 10, 'seconds': 12}",97,253022390,25302239014,North Carolina,ACC,3,False,3,"{'minutes': 11, 'seconds': 58}",90,-7,2005
190,North Carolina,ACC,RUSHING TD,{'seconds': 50},3,"{'minutes': 9, 'seconds': 22}",100,253022390,25302239015,Miami,ACC,3,True,3,"{'minutes': 10, 'seconds': 12}",74,26,2005
191,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 7, 'seconds': 49}",49,253022390,25302239016,North Carolina,ACC,5,False,3,"{'minutes': 9, 'seconds': 22}",68,19,2005
192,North Carolina,ACC,PUNT,"{'minutes': 4, 'seconds': 17}",3,"{'minutes': 3, 'seconds': 32}",64,253022390,25302239017,Miami,ACC,7,False,3,"{'minutes': 7, 'seconds': 49}",20,44,2005
193,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 13}",3,"{'minutes': 2, 'seconds': 19}",88,253022390,25302239018,North Carolina,ACC,3,True,3,"{'minutes': 3, 'seconds': 32}",87,-1,2005
194,North Carolina,ACC,PUNT RETURN TD,{'seconds': 4},3,"{'minutes': 2, 'seconds': 15}",100,253022390,25302239019,Miami,ACC,1,False,3,"{'minutes': 2, 'seconds': 19}",97,0,2005
195,Miami,ACC,FUMBLE,{'seconds': 59},3,"{'minutes': 1, 'seconds': 16}",95,253022390,25302239020,North Carolina,ACC,3,False,3,"{'minutes': 2, 'seconds': 15}",82,-13,2005
196,North Carolina,ACC,RUSHING TD,{'seconds': 17},3,{'seconds': 59},100,253022390,25302239021,Miami,ACC,1,True,3,"{'minutes': 1, 'seconds': 16}",95,5,2005
197,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 14, 'seconds': 14}",86,253022390,25302239022,North Carolina,ACC,3,False,3,{'seconds': 59},70,-16,2005
198,North Carolina,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 52}",4,"{'minutes': 11, 'seconds': 22}",100,253022390,25302239023,Miami,ACC,6,True,4,"{'minutes': 14, 'seconds': 14}",59,41,2005
199,Miami,ACC,INT,"{'minutes': 6, 'seconds': 10}",4,"{'minutes': 5, 'seconds': 12}",50,253022390,25302239024,North Carolina,ACC,11,False,4,"{'minutes': 11, 'seconds': 22}",86,36,2005
200,North Carolina,ACC,FUMBLE,{'seconds': 10},4,"{'minutes': 5, 'seconds': 2}",76,253022390,25302239025,Miami,ACC,1,False,4,"{'minutes': 5, 'seconds': 12}",70,6,2005
201,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 42}",4,"{'minutes': 3, 'seconds': 20}",69,253022390,25302239026,North Carolina,ACC,3,False,4,"{'minutes': 5, 'seconds': 2}",76,7,2005
202,North Carolina,ACC,PUNT,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 1, 'seconds': 27}",38,253022390,25302239027,Miami,ACC,3,False,4,"{'minutes': 3, 'seconds': 20}",29,9,2005
203,Miami,ACC,END OF GAME,"{'minutes': 1, 'seconds': 27}",4,{},75,253022390,25302239028,North Carolina,ACC,3,False,4,"{'minutes': 1, 'seconds': 27}",89,14,2005
204,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 17}",1,"{'minutes': 12, 'seconds': 43}",27,253090259,25309025901,Virginia Tech,ACC,3,False,1,{'minutes': 15},18,9,2005
205,Virginia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 10, 'seconds': 44}",62,253090259,25309025902,Miami,ACC,3,False,1,"{'minutes': 12, 'seconds': 43}",65,3,2005
206,Miami,ACC,FUMBLE,{'seconds': 52},1,"{'minutes': 9, 'seconds': 52}",29,253090259,25309025903,Virginia Tech,ACC,3,False,1,"{'minutes': 10, 'seconds': 44}",42,-13,2005
207,Virginia Tech,ACC,FG GOOD,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 8, 'seconds': 40}",9,253090259,25309025904,Miami,ACC,5,True,1,"{'minutes': 9, 'seconds': 52}",29,20,2005
208,Miami,ACC,PUNT,"{'minutes': 5, 'seconds': 33}",1,"{'minutes': 3, 'seconds': 7}",51,253090259,25309025905,Virginia Tech,ACC,11,False,1,"{'minutes': 8, 'seconds': 40}",20,31,2005
209,Virginia Tech,ACC,RUSHING TD,"{'minutes': 8, 'seconds': 18}",2,"{'minutes': 9, 'seconds': 42}",0,253090259,25309025906,Miami,ACC,17,True,1,"{'minutes': 3, 'seconds': 7}",82,82,2005
210,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 42}",2,{'minutes': 8},47,253090259,25309025907,Virginia Tech,ACC,5,False,2,"{'minutes': 9, 'seconds': 42}",29,18,2005
211,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 5, 'seconds': 2}",61,253090259,25309025908,Miami,ACC,5,False,2,{'minutes': 8},74,13,2005
212,Miami,ACC,Uncategorized,{'seconds': 58},2,"{'minutes': 4, 'seconds': 4}",17,253090259,25309025909,Virginia Tech,ACC,2,False,2,"{'minutes': 5, 'seconds': 2}",10,10,2005
213,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 18}",2,"{'minutes': 1, 'seconds': 46}",60,253090259,25309025910,Miami,ACC,3,False,2,"{'minutes': 4, 'seconds': 4}",66,6,2005
214,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 27}",2,{'seconds': 19},13,253090259,25309025911,Virginia Tech,ACC,3,False,2,"{'minutes': 1, 'seconds': 46}",5,8,2005
215,Virginia Tech,ACC,END OF HALF,{'seconds': 19},2,{},50,253090259,25309025912,Miami,ACC,1,False,2,{'seconds': 19},53,3,2005
216,Virginia Tech,ACC,FG GOOD,"{'minutes': 4, 'seconds': 4}",3,"{'minutes': 10, 'seconds': 56}",8,253090259,25309025913,Miami,ACC,12,True,3,{'minutes': 15},80,72,2005
217,Miami,ACC,FUMBLE,"{'minutes': 3, 'seconds': 52}",3,"{'minutes': 7, 'seconds': 4}",57,253090259,25309025914,Virginia Tech,ACC,7,False,3,"{'minutes': 10, 'seconds': 56}",20,37,2005
218,Virginia Tech,ACC,PASSING TD,"{'minutes': 3, 'seconds': 47}",3,"{'minutes': 3, 'seconds': 17}",0,253090259,25309025915,Miami,ACC,9,True,3,"{'minutes': 7, 'seconds': 4}",57,57,2005
219,Miami,ACC,FUMBLE,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 1, 'seconds': 43}",0,253090259,25309025916,Virginia Tech,ACC,3,True,3,"{'minutes': 3, 'seconds': 17}",10,-10,2005
220,Virginia Tech,ACC,FUMBLE RETURN TD,{'seconds': 6},3,"{'minutes': 1, 'seconds': 37}",0,253090259,25309025917,Miami,ACC,1,True,3,"{'minutes': 1, 'seconds': 43}",3,0,2005
221,Miami,ACC,FUMBLE,{'seconds': 49},3,{'seconds': 48},27,253090259,25309025918,Virginia Tech,ACC,2,False,3,"{'minutes': 1, 'seconds': 37}",30,-3,2005
222,Virginia Tech,ACC,INT,{'seconds': 6},3,{'seconds': 42},27,253090259,25309025919,Miami,ACC,1,False,3,{'seconds': 48},27,0,2005
223,Miami,ACC,INT,{},4,"{'minutes': 14, 'seconds': 20}",6,253090259,25309025920,Virginia Tech,ACC,0,False,3,{'seconds': 42},13,31,2005
224,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 12, 'seconds': 8}",85,253090259,25309025921,Miami,ACC,3,False,4,"{'minutes': 14, 'seconds': 20}",94,9,2005
225,Miami,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 5}",4,"{'minutes': 8, 'seconds': 3}",100,253090259,25309025922,Virginia Tech,ACC,9,True,4,"{'minutes': 12, 'seconds': 8}",52,48,2005
226,Virginia Tech,ACC,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 36}",4,"{'minutes': 1, 'seconds': 27}",23,253090259,25309025923,Miami,ACC,10,False,4,"{'minutes': 8, 'seconds': 3}",55,32,2005
227,Miami,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 10}",4,{'seconds': 17},21,253090259,25309025924,Virginia Tech,ACC,4,False,4,"{'minutes': 1, 'seconds': 27}",23,-2,2005
228,Virginia Tech,ACC,END OF GAME,{'seconds': 17},4,{},23,253090259,25309025925,Miami,ACC,1,False,4,{'seconds': 17},21,-2,2005
229,Miami,ACC,FG GOOD,"{'minutes': 5, 'seconds': 46}",1,"{'minutes': 9, 'seconds': 14}",65,253160154,25316015401,Wake Forest,ACC,10,True,1,{'minutes': 15},20,45,2005
230,Wake Forest,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 19}",1,"{'minutes': 5, 'seconds': 55}",0,253160154,25316015402,Miami,ACC,8,True,1,"{'minutes': 9, 'seconds': 14}",80,80,2005
231,Miami,ACC,PUNT,"{'minutes': 4, 'seconds': 58}",1,{'seconds': 57},54,253160154,25316015403,Wake Forest,ACC,9,False,1,"{'minutes': 5, 'seconds': 55}",24,30,2005
232,Wake Forest,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 59}",2,"{'minutes': 11, 'seconds': 58}",0,253160154,25316015404,Miami,ACC,11,True,1,{'seconds': 57},80,80,2005
233,Miami,ACC,FUMBLE,{'seconds': 20},2,"{'minutes': 11, 'seconds': 38}",33,253160154,25316015405,Wake Forest,ACC,2,False,2,"{'minutes': 11, 'seconds': 58}",20,13,2005
234,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 9, 'seconds': 44}",52,253160154,25316015406,Miami,ACC,3,False,2,"{'minutes': 11, 'seconds': 38}",33,-19,2005
235,Miami,ACC,PASSING TD,{'seconds': 59},2,"{'minutes': 8, 'seconds': 45}",100,253160154,25316015407,Wake Forest,ACC,2,True,2,"{'minutes': 9, 'seconds': 44}",28,72,2005
236,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 7, 'seconds': 28}",66,253160154,25316015408,Miami,ACC,4,False,2,"{'minutes': 8, 'seconds': 45}",84,18,2005
237,Miami,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 39}",2,"{'minutes': 4, 'seconds': 49}",100,253160154,25316015409,Wake Forest,ACC,6,True,2,"{'minutes': 7, 'seconds': 28}",25,75,2005
238,Wake Forest,ACC,PASSING TD,{'seconds': 51},2,"{'minutes': 3, 'seconds': 58}",0,253160154,25316015410,Miami,ACC,3,True,2,"{'minutes': 4, 'seconds': 49}",72,72,2005
239,Miami,ACC,INT,"{'minutes': 3, 'seconds': 58}",2,{},24,253160154,25316015411,Wake Forest,ACC,2,False,2,"{'minutes': 3, 'seconds': 58}",20,4,2005
240,Wake Forest,ACC,PASSING TD,{'seconds': 47},2,"{'minutes': 2, 'seconds': 2}",0,253160154,25316015412,Miami,ACC,3,True,0,{},28,25,2005
241,Miami,ACC,FUMBLE,{'seconds': 4},2,"{'minutes': 1, 'seconds': 58}",20,253160154,25316015413,Wake Forest,ACC,1,False,2,"{'minutes': 2, 'seconds': 2}",20,0,2005
242,Wake Forest,ACC,PASSING TD,{'seconds': 40},2,"{'minutes': 1, 'seconds': 18}",0,253160154,25316015414,Miami,ACC,2,True,2,"{'minutes': 1, 'seconds': 58}",20,20,2005
243,Miami,ACC,END OF HALF,"{'minutes': 1, 'seconds': 18}",2,{},53,253160154,25316015415,Wake Forest,ACC,5,False,2,"{'minutes': 1, 'seconds': 18}",20,33,2005
244,Wake Forest,ACC,PUNT,{'seconds': 53},3,"{'minutes': 14, 'seconds': 2}",87,253160154,25316015416,Miami,ACC,3,False,3,"{'minutes': 14, 'seconds': 55}",83,-4,2005
245,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 16}",3,"{'minutes': 11, 'seconds': 46}",41,253160154,25316015417,Wake Forest,ACC,3,False,3,"{'minutes': 14, 'seconds': 2}",49,-8,2005
246,Wake Forest,ACC,PASSING TD,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 9, 'seconds': 43}",0,253160154,25316015418,Miami,ACC,4,True,3,"{'minutes': 11, 'seconds': 46}",90,90,2005
247,Miami,ACC,FUMBLE,{'seconds': 15},3,"{'minutes': 9, 'seconds': 28}",43,253160154,25316015419,Wake Forest,ACC,2,False,3,"{'minutes': 9, 'seconds': 43}",27,16,2005
248,Wake Forest,ACC,PASSING TD,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 8, 'seconds': 7}",0,253160154,25316015420,Miami,ACC,4,True,3,"{'minutes': 9, 'seconds': 28}",44,44,2005
249,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 6, 'seconds': 18}",21,253160154,25316015421,Wake Forest,ACC,3,False,3,"{'minutes': 8, 'seconds': 7}",21,0,2005
250,Wake Forest,ACC,FUMBLE,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 4, 'seconds': 56}",55,253160154,25316015422,Miami,ACC,3,False,3,"{'minutes': 6, 'seconds': 18}",71,16,2005
251,Miami,ACC,INT,{'seconds': 5},3,"{'minutes': 4, 'seconds': 51}",55,253160154,25316015423,Wake Forest,ACC,1,False,3,"{'minutes': 4, 'seconds': 56}",55,0,2005
252,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 2, 'seconds': 40}",65,253160154,25316015424,Miami,ACC,3,False,3,"{'minutes': 4, 'seconds': 51}",67,2,2005
253,Miami,ACC,FG MISSED,"{'minutes': 3, 'seconds': 38}",4,"{'minutes': 14, 'seconds': 2}",75,253160154,25316015425,Wake Forest,ACC,11,False,3,"{'minutes': 2, 'seconds': 40}",30,45,2005
254,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 8}",4,"{'minutes': 12, 'seconds': 54}",68,253160154,25316015426,Miami,ACC,3,False,4,"{'minutes': 14, 'seconds': 2}",75,7,2005
255,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 11, 'seconds': 7}",3,253160154,25316015427,Wake Forest,ACC,3,False,4,"{'minutes': 12, 'seconds': 54}",7,-4,2005
256,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 14}",4,"{'minutes': 8, 'seconds': 53}",39,253160154,25316015428,Miami,ACC,4,False,4,"{'minutes': 11, 'seconds': 7}",62,23,2005
257,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 7, 'seconds': 23}",10,253160154,25316015429,Wake Forest,ACC,3,False,4,"{'minutes': 8, 'seconds': 53}",1,9,2005
258,Wake Forest,ACC,INT,{'seconds': 49},4,"{'minutes': 6, 'seconds': 34}",40,253160154,25316015430,Miami,ACC,2,False,4,"{'minutes': 7, 'seconds': 23}",42,2,2005
259,Miami,ACC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 3, 'seconds': 57}",55,253160154,25316015431,Wake Forest,ACC,11,False,4,"{'minutes': 6, 'seconds': 34}",38,17,2005
260,Wake Forest,ACC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 1, 'seconds': 20}",21,253160154,25316015432,Miami,ACC,6,False,4,"{'minutes': 3, 'seconds': 57}",55,34,2005
261,Miami,ACC,INT,"{'minutes': 1, 'seconds': 20}",4,{},62,253160154,25316015433,Wake Forest,ACC,7,False,4,"{'minutes': 1, 'seconds': 20}",21,41,2005
262,Georgia Tech,ACC,PUNT,{'seconds': 59},1,"{'minutes': 13, 'seconds': 56}",38,253232390,25323239001,Miami,ACC,4,False,1,"{'minutes': 14, 'seconds': 55}",21,17,2005
