,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3071,Marshall,Conference USA,END OF GAME,{'seconds': 11},4,{},18,400763608,40076360839,Kent State,Mid-American,1,False,4,{'seconds': 11},19,-1,2015
3072,Marshall,Conference USA,TD,{},5,{},100,400763608,40076360840,Kent State,Mid-American,5,True,5,{},75,25,2015
3073,Kent State,Mid-American,TD,{},5,{},0,400763608,40076360841,Marshall,Conference USA,8,True,5,{},25,25,2015
3074,Kent State,Mid-American,TD,{},5,{},0,400763608,40076360842,Marshall,Conference USA,3,True,5,{},25,25,2015
3075,Marshall,Conference USA,DOWNS,{},5,{},78,400763608,40076360843,Kent State,Mid-American,4,False,5,{},75,3,2015
3076,Kent State,Mid-American,INT,{'seconds': 46},2,"{'minutes': 13, 'seconds': 36}",90,400787305,40078730510,Delaware State,,2,False,2,"{'minutes': 14, 'seconds': 22}",88,-2,2015
3077,Delaware State,,TD,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 11, 'seconds': 31}",100,400787305,40078730511,Kent State,Mid-American,4,True,2,"{'minutes': 13, 'seconds': 36}",97,3,2015
3078,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 9, 'seconds': 30}",86,400787305,40078730512,Delaware State,,3,False,2,"{'minutes': 11, 'seconds': 31}",73,-13,2015
3079,Delaware State,,FUMBLE RETURN TD,{'seconds': 32},2,"{'minutes': 8, 'seconds': 58}",35,400787305,40078730513,Kent State,Mid-American,2,True,2,"{'minutes': 9, 'seconds': 30}",30,5,2015
3080,Delaware State,,TD,"{'minutes': 4, 'seconds': 26}",2,"{'minutes': 4, 'seconds': 24}",100,400787305,40078730515,Kent State,Mid-American,9,True,2,"{'minutes': 8, 'seconds': 50}",40,60,2015
3081,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 2, 'seconds': 33}",66,400787305,40078730516,Delaware State,,3,False,2,"{'minutes': 4, 'seconds': 24}",74,8,2015
3082,Delaware State,,TD,"{'minutes': 2, 'seconds': 21}",2,{'seconds': 12},100,400787305,40078730517,Kent State,Mid-American,9,True,2,"{'minutes': 2, 'seconds': 33}",9,91,2015
3083,Kent State,Mid-American,END OF HALF,{'seconds': 12},2,{},74,400787305,40078730518,Delaware State,,1,False,2,{'seconds': 12},71,-3,2015
3084,Kent State,Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 13, 'seconds': 51}",81,400787305,40078730519,Delaware State,,4,False,3,{'minutes': 15},75,-6,2015
3085,Delaware State,,TD,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 12, 'seconds': 29}",100,400787305,40078730520,Kent State,Mid-American,3,True,3,"{'minutes': 13, 'seconds': 51}",81,19,2015
3086,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 10, 'seconds': 36}",82,400787305,40078730521,Delaware State,,3,False,3,"{'minutes': 12, 'seconds': 29}",74,-8,2015
3087,Delaware State,,PUNT,"{'minutes': 5, 'seconds': 37}",3,"{'minutes': 4, 'seconds': 59}",61,400787305,40078730522,Kent State,Mid-American,8,False,3,"{'minutes': 10, 'seconds': 36}",46,16,2015
3088,Kent State,Mid-American,SF,"{'minutes': 1, 'seconds': 48}",3,"{'minutes': 3, 'seconds': 11}",95,400787305,40078730523,Delaware State,,3,True,3,"{'minutes': 4, 'seconds': 59}",96,-4,2015
3089,Delaware State,,DOWNS,"{'minutes': 2, 'seconds': 24}",3,{'seconds': 47},57,400787305,40078730524,Kent State,Mid-American,5,False,3,"{'minutes': 3, 'seconds': 11}",45,12,2015
3090,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 42}",4,"{'minutes': 14, 'seconds': 5}",51,400787305,40078730525,Delaware State,,3,False,3,{'seconds': 47},57,6,2015
3091,Delaware State,,FUMBLE TD,"{'minutes': 6, 'seconds': 47}",4,"{'minutes': 7, 'seconds': 18}",72,400787305,40078730526,Kent State,Mid-American,15,True,4,"{'minutes': 14, 'seconds': 5}",10,62,2015
3092,Kent State,Mid-American,TD,{},4,"{'minutes': 7, 'seconds': 18}",72,400787305,40078730527,Delaware State,,0,False,4,"{'minutes': 7, 'seconds': 18}",72,0,2015
3093,Delaware State,,DOWNS,"{'minutes': 3, 'seconds': 24}",4,"{'minutes': 3, 'seconds': 54}",45,400787305,40078730528,Kent State,Mid-American,7,False,4,"{'minutes': 7, 'seconds': 18}",25,20,2015
3094,Kent State,Mid-American,DOWNS,"{'minutes': 1, 'seconds': 19}",4,"{'minutes': 2, 'seconds': 35}",41,400787305,40078730529,Delaware State,,4,False,4,"{'minutes': 3, 'seconds': 54}",45,4,2015
3095,Delaware State,,END OF GAME,"{'minutes': 2, 'seconds': 35}",4,{},45,400787305,40078730530,Kent State,Mid-American,4,False,4,"{'minutes': 2, 'seconds': 35}",41,4,2015
3096,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 6, 'seconds': 48}",82,400787319,40078731910,Miami (OH),Mid-American,3,False,2,"{'minutes': 8, 'seconds': 57}",76,-6,2015
3097,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 4, 'seconds': 59}",19,400787319,40078731911,Kent State,Mid-American,3,False,2,"{'minutes': 6, 'seconds': 48}",28,-9,2015
3098,Kent State,Mid-American,INT,{'seconds': 9},2,"{'minutes': 4, 'seconds': 50}",66,400787319,40078731912,Miami (OH),Mid-American,1,False,2,"{'minutes': 4, 'seconds': 59}",66,0,2015
3099,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 2, 'seconds': 30}",45,400787319,40078731913,Kent State,Mid-American,6,False,2,"{'minutes': 4, 'seconds': 50}",37,8,2015
3100,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 55}",2,{'seconds': 35},67,400787319,40078731914,Miami (OH),Mid-American,5,False,2,"{'minutes': 2, 'seconds': 30}",86,19,2015
3101,Miami (OH),Mid-American,END OF HALF,{'seconds': 35},2,{},35,400787319,40078731915,Kent State,Mid-American,2,False,2,{'seconds': 35},29,6,2015
3102,Kent State,Mid-American,INT,"{'minutes': 1, 'seconds': 9}",3,"{'minutes': 13, 'seconds': 46}",30,400787319,40078731916,Miami (OH),Mid-American,4,False,3,"{'minutes': 14, 'seconds': 55}",79,49,2015
3103,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 12, 'seconds': 3}",63,400787319,40078731917,Kent State,Mid-American,4,False,3,"{'minutes': 13, 'seconds': 46}",46,17,2015
3104,Kent State,Mid-American,PUNT,"{'minutes': 4, 'seconds': 59}",3,"{'minutes': 7, 'seconds': 4}",86,400787319,40078731918,Miami (OH),Mid-American,6,False,3,"{'minutes': 12, 'seconds': 3}",97,11,2015
3105,Miami (OH),Mid-American,TD,{'seconds': 19},3,"{'minutes': 6, 'seconds': 45}",100,400787319,40078731919,Kent State,Mid-American,1,True,3,"{'minutes': 7, 'seconds': 4}",56,44,2015
3106,Kent State,Mid-American,DOWNS,"{'minutes': 3, 'seconds': 32}",3,"{'minutes': 3, 'seconds': 13}",36,400787319,40078731920,Miami (OH),Mid-American,9,False,3,"{'minutes': 6, 'seconds': 45}",72,36,2015
3107,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 1, 'seconds': 38}",32,400787319,40078731921,Kent State,Mid-American,3,False,3,"{'minutes': 3, 'seconds': 13}",36,-4,2015
3108,Kent State,Mid-American,PUNT,{'seconds': 48},3,{'seconds': 50},79,400787319,40078731922,Miami (OH),Mid-American,3,False,3,"{'minutes': 1, 'seconds': 38}",83,4,2015
3109,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 50}",4,{'minutes': 13},65,400787319,40078731923,Kent State,Mid-American,8,False,3,{'seconds': 50},47,18,2015
3110,Kent State,Mid-American,INT,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 11, 'seconds': 7}",58,400787319,40078731924,Miami (OH),Mid-American,7,False,4,{'minutes': 13},90,32,2015
3111,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 9, 'seconds': 33}",56,400787319,40078731925,Kent State,Mid-American,3,False,4,"{'minutes': 11, 'seconds': 7}",56,0,2015
3112,Kent State,Mid-American,TD,"{'minutes': 3, 'seconds': 57}",4,"{'minutes': 5, 'seconds': 36}",0,400787319,40078731926,Miami (OH),Mid-American,10,True,4,"{'minutes': 9, 'seconds': 33}",77,77,2015
3113,Miami (OH),Mid-American,FUMBLE,{'seconds': 55},4,"{'minutes': 4, 'seconds': 41}",65,400787319,40078731927,Kent State,Mid-American,3,False,4,"{'minutes': 5, 'seconds': 36}",25,40,2015
3114,Kent State,Mid-American,TD,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 3, 'seconds': 15}",0,400787319,40078731928,Miami (OH),Mid-American,9,True,4,"{'minutes': 4, 'seconds': 41}",65,65,2015
3115,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 2, 'seconds': 12}",41,400787319,40078731929,Kent State,Mid-American,3,False,4,"{'minutes': 3, 'seconds': 15}",35,6,2015
3116,Kent State,Mid-American,INT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 1, 'seconds': 2}",36,400787319,40078731930,Miami (OH),Mid-American,9,False,4,"{'minutes': 2, 'seconds': 12}",73,37,2015
3117,Miami (OH),Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 2}",4,{},7,400787319,40078731931,Kent State,Mid-American,2,False,4,"{'minutes': 1, 'seconds': 2}",9,-2,2015
3118,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 13, 'seconds': 32}",70,400787320,40078732010,Kent State,Mid-American,5,False,1,{'seconds': 36},88,18,2015
3119,Kent State,Mid-American,TD,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 11, 'seconds': 44}",100,400787320,40078732011,Toledo,Mid-American,6,True,2,"{'minutes': 13, 'seconds': 32}",25,75,2015
3120,Toledo,Mid-American,MISSED FG,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 9, 'seconds': 9}",25,400787320,40078732012,Kent State,Mid-American,7,False,2,"{'minutes': 11, 'seconds': 44}",74,49,2015
3121,Kent State,Mid-American,FG,"{'minutes': 3, 'seconds': 20}",2,"{'minutes': 5, 'seconds': 49}",76,400787320,40078732013,Toledo,Mid-American,9,True,2,"{'minutes': 9, 'seconds': 9}",25,51,2015
3122,Toledo,Mid-American,PUNT,"{'minutes': 3, 'seconds': 29}",2,"{'minutes': 2, 'seconds': 20}",36,400787320,40078732014,Kent State,Mid-American,8,False,2,"{'minutes': 5, 'seconds': 49}",78,42,2015
3123,Kent State,Mid-American,TD,{'seconds': 41},2,"{'minutes': 1, 'seconds': 39}",100,400787320,40078732015,Toledo,Mid-American,2,True,2,"{'minutes': 2, 'seconds': 20}",10,90,2015
3124,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 27}",2,{'seconds': 12},56,400787320,40078732016,Kent State,Mid-American,6,False,2,"{'minutes': 1, 'seconds': 39}",73,17,2015
3125,Kent State,Mid-American,END OF HALF,{'seconds': 12},2,{},26,400787320,40078732017,Toledo,Mid-American,1,False,2,{'seconds': 12},22,4,2015
3126,Toledo,Mid-American,PUNT,"{'minutes': 1, 'seconds': 3}",3,"{'minutes': 13, 'seconds': 53}",73,400787320,40078732018,Kent State,Mid-American,3,False,3,"{'minutes': 14, 'seconds': 56}",74,1,2015
3127,Kent State,Mid-American,PUNT,{'seconds': 58},3,"{'minutes': 12, 'seconds': 55}",22,400787320,40078732019,Toledo,Mid-American,3,False,3,"{'minutes': 13, 'seconds': 53}",21,1,2015
3128,Toledo,Mid-American,INT,"{'minutes': 2, 'seconds': 25}",3,"{'minutes': 10, 'seconds': 30}",28,400787320,40078732020,Kent State,Mid-American,8,False,3,"{'minutes': 12, 'seconds': 55}",68,40,2015
3129,Kent State,Mid-American,TD,"{'minutes': 3, 'seconds': 46}",3,"{'minutes': 6, 'seconds': 44}",100,400787320,40078732021,Toledo,Mid-American,9,True,3,"{'minutes': 10, 'seconds': 30}",85,80,2015
3130,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 18}",3,"{'minutes': 4, 'seconds': 26}",76,400787320,40078732022,Kent State,Mid-American,3,False,3,"{'minutes': 6, 'seconds': 44}",71,-5,2015
3131,Kent State,Mid-American,PUNT,"{'minutes': 3, 'seconds': 56}",3,{'seconds': 30},59,400787320,40078732023,Toledo,Mid-American,8,False,3,"{'minutes': 4, 'seconds': 26}",30,29,2015
3132,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 12, 'seconds': 42}",61,400787320,40078732024,Kent State,Mid-American,6,False,3,{'seconds': 30},91,30,2015
3133,Kent State,Mid-American,TD,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 10, 'seconds': 9}",100,400787320,40078732025,Toledo,Mid-American,6,True,4,"{'minutes': 12, 'seconds': 42}",62,38,2015
3134,Toledo,Mid-American,PUNT,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 7, 'seconds': 24}",62,400787320,40078732026,Kent State,Mid-American,6,False,4,"{'minutes': 10, 'seconds': 9}",76,14,2015
3135,Kent State,Mid-American,MISSED FG,"{'minutes': 7, 'seconds': 2}",4,{'seconds': 22},81,400787320,40078732027,Toledo,Mid-American,11,False,4,"{'minutes': 7, 'seconds': 24}",23,58,2015
3136,Toledo,Mid-American,END OF GAME,{'seconds': 22},4,{},78,400787320,40078732028,Kent State,Mid-American,1,False,4,{'seconds': 22},80,2,2015
3137,UMass,Mid-American,DOWNS,"{'minutes': 1, 'seconds': 26}",2,"{'minutes': 1, 'seconds': 20}",22,400787326,40078732610,Kent State,Mid-American,5,False,2,"{'minutes': 2, 'seconds': 46}",44,22,2015
3138,Kent State,Mid-American,PUNT,{'seconds': 24},2,{'seconds': 56},20,400787326,40078732611,UMass,Mid-American,3,False,2,"{'minutes': 1, 'seconds': 20}",22,-2,2015
3139,UMass,Mid-American,INT,{'seconds': 56},2,{},38,400787326,40078732612,Kent State,Mid-American,4,False,2,{'seconds': 56},69,31,2015
3140,UMass,Mid-American,FG,"{'minutes': 5, 'seconds': 46}",3,"{'minutes': 9, 'seconds': 14}",22,400787326,40078732614,Kent State,Mid-American,12,True,3,{'minutes': 15},66,44,2015
3141,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 13}",3,"{'minutes': 8, 'seconds': 1}",25,400787326,40078732615,UMass,Mid-American,3,False,3,"{'minutes': 9, 'seconds': 14}",23,2,2015
3142,UMass,Mid-American,PUNT,"{'minutes': 3, 'seconds': 7}",3,"{'minutes': 4, 'seconds': 54}",48,400787326,40078732616,Kent State,Mid-American,6,False,3,"{'minutes': 8, 'seconds': 1}",67,19,2015
3143,Kent State,Mid-American,PUNT,"{'minutes': 3, 'seconds': 32}",3,"{'minutes': 1, 'seconds': 22}",55,400787326,40078732617,UMass,Mid-American,5,False,3,"{'minutes': 4, 'seconds': 54}",15,40,2015
3144,UMass,Mid-American,PUNT,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 14, 'seconds': 49}",97,400787326,40078732618,Kent State,Mid-American,3,False,3,"{'minutes': 1, 'seconds': 22}",99,2,2015
3145,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 13, 'seconds': 23}",53,400787326,40078732619,UMass,Mid-American,3,False,4,"{'minutes': 14, 'seconds': 49}",51,2,2015
3146,UMass,Mid-American,PUNT,"{'minutes': 2, 'seconds': 41}",4,"{'minutes': 10, 'seconds': 42}",46,400787326,40078732620,Kent State,Mid-American,5,False,4,"{'minutes': 13, 'seconds': 23}",80,34,2015
3147,Kent State,Mid-American,SF,{'seconds': 48},4,"{'minutes': 9, 'seconds': 54}",0,400787326,40078732621,UMass,Mid-American,2,True,4,"{'minutes': 10, 'seconds': 42}",1,-1,2015
3148,UMass,Mid-American,PUNT,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 8, 'seconds': 7}",57,400787326,40078732622,Kent State,Mid-American,3,False,4,"{'minutes': 9, 'seconds': 54}",63,6,2015
3149,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 6, 'seconds': 39}",15,400787326,40078732623,UMass,Mid-American,3,False,4,"{'minutes': 8, 'seconds': 7}",9,6,2015
3150,UMass,Mid-American,PUNT,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 4, 'seconds': 38}",49,400787326,40078732624,Kent State,Mid-American,3,False,4,"{'minutes': 6, 'seconds': 39}",54,5,2015
3151,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 3, 'seconds': 11}",14,400787326,40078732625,UMass,Mid-American,4,False,4,"{'minutes': 4, 'seconds': 38}",2,12,2015
3152,UMass,Mid-American,PUNT,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 2, 'seconds': 7}",62,400787326,40078732626,Kent State,Mid-American,3,False,4,"{'minutes': 3, 'seconds': 11}",64,2,2015
3153,Kent State,Mid-American,DOWNS,{'seconds': 30},4,"{'minutes': 1, 'seconds': 37}",39,400787326,40078732627,UMass,Mid-American,4,False,4,"{'minutes': 2, 'seconds': 7}",34,5,2015
3154,UMass,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 37}",4,{},44,400787326,40078732628,Kent State,Mid-American,3,False,4,"{'minutes': 1, 'seconds': 37}",39,-5,2015
3155,Bowling Green,Mid-American,MISSED FG,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 2, 'seconds': 22}",78,400787334,40078733410,Kent State,Mid-American,6,False,2,"{'minutes': 4, 'seconds': 21}",25,53,2015
3156,Kent State,Mid-American,MISSED FG,"{'minutes': 1, 'seconds': 58}",2,{'seconds': 24},31,400787334,40078733411,Bowling Green,Mid-American,8,False,2,"{'minutes': 2, 'seconds': 22}",78,47,2015
3157,Bowling Green,Mid-American,END OF HALF,{'seconds': 24},2,{},36,400787334,40078733412,Kent State,Mid-American,2,False,2,{'seconds': 24},31,-1,2015
3158,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 13, 'seconds': 26}",20,400787334,40078733413,Kent State,Mid-American,3,False,3,"{'minutes': 14, 'seconds': 53}",20,0,2015
3159,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 11, 'seconds': 19}",72,400787334,40078733414,Bowling Green,Mid-American,3,False,3,"{'minutes': 13, 'seconds': 26}",63,-9,2015
3160,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 9, 'seconds': 30}",1,400787334,40078733415,Kent State,Mid-American,3,False,3,"{'minutes': 11, 'seconds': 19}",1,0,2015
3161,Kent State,Mid-American,FG,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 8, 'seconds': 7}",7,400787334,40078733416,Bowling Green,Mid-American,5,True,3,"{'minutes': 9, 'seconds': 30}",26,19,2015
3162,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 6, 'seconds': 39}",26,400787334,40078733417,Kent State,Mid-American,3,False,3,"{'minutes': 8, 'seconds': 7}",25,1,2015
3163,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 59}",3,"{'minutes': 4, 'seconds': 40}",49,400787334,40078733418,Bowling Green,Mid-American,6,False,3,"{'minutes': 6, 'seconds': 39}",64,15,2015
3164,Bowling Green,Mid-American,PUNT,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 2, 'seconds': 32}",32,400787334,40078733419,Kent State,Mid-American,4,False,3,"{'minutes': 4, 'seconds': 40}",20,12,2015
3165,Kent State,Mid-American,TD,{'seconds': 31},3,"{'minutes': 2, 'seconds': 1}",0,400787334,40078733420,Bowling Green,Mid-American,2,True,3,"{'minutes': 2, 'seconds': 32}",77,77,2015
3166,Bowling Green,Mid-American,PUNT,"{'minutes': 4, 'seconds': 4}",4,{},28,400787334,40078733421,Kent State,Mid-American,4,False,3,"{'minutes': 2, 'seconds': 1}",25,3,2015
3167,Kent State,Mid-American,PUNT,"{'minutes': -12, 'seconds': -57}",4,"{'minutes': 12, 'seconds': 57}",74,400787334,40078733422,Bowling Green,Mid-American,3,False,4,{},83,9,2015
3168,Bowling Green,Mid-American,INT,{'seconds': 42},4,"{'minutes': 12, 'seconds': 15}",33,400787334,40078733423,Kent State,Mid-American,2,False,4,"{'minutes': 12, 'seconds': 57}",32,1,2015
3169,Kent State,Mid-American,TD,"{'minutes': 3, 'seconds': 25}",4,"{'minutes': 8, 'seconds': 50}",0,400787334,40078733424,Bowling Green,Mid-American,9,True,4,"{'minutes': 12, 'seconds': 15}",57,57,2015
3170,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 7, 'seconds': 14}",56,400787334,40078733425,Kent State,Mid-American,5,False,4,"{'minutes': 8, 'seconds': 50}",37,19,2015
3171,Kent State,Mid-American,PUNT,"{'minutes': 5, 'seconds': 29}",4,"{'minutes': 1, 'seconds': 45}",48,400787334,40078733426,Bowling Green,Mid-American,9,False,4,"{'minutes': 7, 'seconds': 14}",80,32,2015
3172,Bowling Green,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 45}",4,{},56,400787334,40078733427,Kent State,Mid-American,4,False,4,"{'minutes': 1, 'seconds': 45}",20,36,2015
3173,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 6, 'seconds': 25}",56,400787349,40078734910,Kent State,Mid-American,3,False,2,"{'minutes': 8, 'seconds': 16}",63,7,2015
3174,Kent State,Mid-American,MISSED FG,"{'minutes': 6, 'seconds': 3}",2,{'seconds': 22},89,400787349,40078734911,Ohio,Mid-American,16,False,2,"{'minutes': 6, 'seconds': 25}",20,69,2015
3175,Ohio,Mid-American,END OF HALF,{'seconds': 22},2,{},81,400787349,40078734912,Kent State,Mid-American,1,False,2,{'seconds': 22},80,-1,2015
3176,Ohio,Mid-American,PUNT,{'seconds': 50},3,"{'minutes': 14, 'seconds': 10}",64,400787349,40078734913,Kent State,Mid-American,3,False,3,{'minutes': 15},65,1,2015
3177,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 12, 'seconds': 39}",20,400787349,40078734914,Ohio,Mid-American,3,False,3,"{'minutes': 14, 'seconds': 10}",13,7,2015
3178,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 10, 'seconds': 52}",66,400787349,40078734915,Kent State,Mid-American,3,False,3,"{'minutes': 12, 'seconds': 39}",72,6,2015
3179,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 54}",3,"{'minutes': 7, 'seconds': 58}",46,400787349,40078734916,Ohio,Mid-American,5,False,3,"{'minutes': 10, 'seconds': 52}",19,27,2015
3180,Ohio,Mid-American,INT,{'seconds': 52},3,"{'minutes': 7, 'seconds': 6}",69,400787349,40078734917,Kent State,Mid-American,3,False,3,"{'minutes': 7, 'seconds': 58}",80,11,2015
3181,Kent State,Mid-American,TD,{'seconds': 46},3,"{'minutes': 6, 'seconds': 20}",100,400787349,40078734918,Ohio,Mid-American,2,True,3,"{'minutes': 7, 'seconds': 6}",89,11,2015
3182,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 4, 'seconds': 23}",85,400787349,40078734919,Kent State,Mid-American,3,False,3,"{'minutes': 6, 'seconds': 20}",65,7,2015
3183,Kent State,Mid-American,FG,"{'minutes': 3, 'seconds': 33}",3,{'seconds': 50},82,400787349,40078734920,Ohio,Mid-American,8,True,3,"{'minutes': 4, 'seconds': 23}",31,51,2015
3184,Ohio,Mid-American,INT,"{'minutes': 2, 'seconds': 43}",4,"{'minutes': 13, 'seconds': 7}",31,400787349,40078734921,Kent State,Mid-American,7,False,3,{'seconds': 50},65,57,2015
3185,Kent State,Mid-American,MISSED FG,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 10, 'seconds': 38}",70,400787349,40078734922,Ohio,Mid-American,4,False,4,"{'minutes': 13, 'seconds': 7}",56,14,2015
3186,Ohio,Mid-American,DOWNS,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 8, 'seconds': 36}",28,400787349,40078734923,Kent State,Mid-American,9,False,4,"{'minutes': 10, 'seconds': 38}",70,42,2015
3187,Kent State,Mid-American,TD,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 6, 'seconds': 35}",100,400787349,40078734924,Ohio,Mid-American,5,True,4,"{'minutes': 8, 'seconds': 36}",28,72,2015
3188,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 14}",4,"{'minutes': 5, 'seconds': 21}",74,400787349,40078734925,Kent State,Mid-American,3,False,4,"{'minutes': 6, 'seconds': 35}",35,7,2015
3189,Kent State,Mid-American,END OF GAME,"{'minutes': 5, 'seconds': 21}",4,{},94,400787349,40078734926,Ohio,Mid-American,8,False,4,"{'minutes': 5, 'seconds': 21}",36,58,2015
3190,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 1, 'seconds': 56}",57,400787366,40078736610,Akron,Mid-American,5,False,2,"{'minutes': 4, 'seconds': 13}",14,43,2015
3191,Akron,Mid-American,FUMBLE,"{'minutes': 1, 'seconds': 4}",2,{'seconds': 52},89,400787366,40078736611,Kent State,Mid-American,3,False,2,"{'minutes': 1, 'seconds': 56}",95,6,2015
3192,Kent State,Mid-American,TD,{'seconds': 8},2,{'seconds': 44},100,400787366,40078736612,Akron,Mid-American,1,True,2,{'seconds': 52},89,11,2015
3193,Akron,Mid-American,END OF HALF,{'seconds': 44},2,{},48,400787366,40078736613,Kent State,Mid-American,4,False,2,{'seconds': 44},69,21,2015
3194,Kent State,Mid-American,FG,"{'minutes': 12, 'seconds': 44}",3,"{'minutes': 2, 'seconds': 16}",94,400787366,40078736614,Akron,Mid-American,19,True,3,{'minutes': 15},25,69,2015
3195,Akron,Mid-American,FUMBLE,{'seconds': 4},3,"{'minutes': 2, 'seconds': 12}",60,400787366,40078736615,Kent State,Mid-American,0,False,3,"{'minutes': 2, 'seconds': 16}",67,7,2015
3196,Kent State,Mid-American,FG,"{'minutes': 4, 'seconds': 38}",4,"{'minutes': 12, 'seconds': 34}",98,400787366,40078736616,Akron,Mid-American,8,True,3,"{'minutes': 2, 'seconds': 12}",60,38,2015
3197,Akron,Mid-American,PUNT,"{'minutes': 5, 'seconds': 27}",4,"{'minutes': 7, 'seconds': 7}",46,400787366,40078736617,Kent State,Mid-American,11,False,4,"{'minutes': 12, 'seconds': 34}",75,29,2015
3198,Kent State,Mid-American,PUNT,"{'minutes': 5, 'seconds': 25}",4,"{'minutes': 1, 'seconds': 42}",65,400787366,40078736618,Akron,Mid-American,8,False,4,"{'minutes': 7, 'seconds': 7}",23,42,2015
3199,Akron,Mid-American,DOWNS,"{'minutes': 1, 'seconds': 21}",4,{'seconds': 21},90,400787366,40078736619,Kent State,Mid-American,4,False,4,"{'minutes': 1, 'seconds': 42}",99,9,2015
3200,Kent State,Mid-American,END OF GAME,{'seconds': 21},4,{},90,400787366,40078736620,Akron,Mid-American,1,False,4,{'seconds': 21},90,0,2015
