,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
129,Iowa State,Big 12,FUMBLE,"{'minutes': 3, 'seconds': 2}",3,"{'minutes': 8, 'seconds': 28}",68,252880142,25288014215,Missouri,Big 12,9,False,3,"{'minutes': 11, 'seconds': 30}",24,44,2005
130,Missouri,Big 12,FUMBLE,"{'minutes': 7, 'seconds': 42}",3,{'seconds': 46},0,252880142,25288014216,Iowa State,Big 12,15,False,3,"{'minutes': 8, 'seconds': 28}",68,68,2005
131,Iowa State,Big 12,INT,{'seconds': 46},3,{},19,252880142,25288014217,Missouri,Big 12,3,False,3,{'seconds': 46},20,-1,2005
132,Missouri,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 14}",4,"{'minutes': 13, 'seconds': 40}",0,252880142,25288014218,Iowa State,Big 12,3,True,3,{},10,10,2005
133,Iowa State,Big 12,FUMBLE,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 11, 'seconds': 28}",36,252880142,25288014219,Missouri,Big 12,8,False,4,"{'minutes': 13, 'seconds': 40}",21,15,2005
134,Missouri,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 28}",4,{'minutes': 9},0,252880142,25288014220,Iowa State,Big 12,6,True,4,"{'minutes': 11, 'seconds': 28}",36,36,2005
135,Iowa State,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 16}",4,"{'minutes': 4, 'seconds': 44}",98,252880142,25288014221,Missouri,Big 12,16,True,4,{'minutes': 9},25,73,2005
136,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 2, 'seconds': 32}",61,252880142,25288014222,Iowa State,Big 12,4,False,4,"{'minutes': 4, 'seconds': 44}",80,19,2005
137,Iowa State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 12}",4,{'seconds': 20},100,252880142,25288014223,Missouri,Big 12,11,True,4,"{'minutes': 2, 'seconds': 32}",13,87,2005
138,Missouri,Big 12,END OF HALF,{'seconds': 20},5,{'minutes': 15},26,252880142,25288014224,Iowa State,Big 12,5,False,4,{'seconds': 20},80,54,2005
139,Iowa State,Big 12,Uncategorized,{'minutes': 15},5,{},92,252880142,25288014225,Missouri,Big 12,6,True,5,{'minutes': 15},75,17,2005
140,Nebraska,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 12, 'seconds': 45}",100,252950142,25295014201,Missouri,Big 12,5,True,1,"{'minutes': 14, 'seconds': 55}",23,77,2005
141,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 10, 'seconds': 27}",70,252950142,25295014202,Nebraska,Big 12,3,False,1,"{'minutes': 12, 'seconds': 45}",77,7,2005
142,Nebraska,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 8, 'seconds': 45}",100,252950142,25295014203,Missouri,Big 12,6,True,1,"{'minutes': 10, 'seconds': 27}",19,81,2005
143,Missouri,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 21}",1,"{'minutes': 4, 'seconds': 24}",14,252950142,25295014204,Nebraska,Big 12,11,True,1,"{'minutes': 8, 'seconds': 45}",72,58,2005
144,Nebraska,Big 12,RUSHING TD,{'seconds': 11},1,"{'minutes': 4, 'seconds': 13}",100,252950142,25295014205,Missouri,Big 12,1,True,1,"{'minutes': 4, 'seconds': 24}",21,79,2005
145,Missouri,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 2, 'seconds': 37}",0,252950142,25295014206,Nebraska,Big 12,4,True,1,"{'minutes': 4, 'seconds': 13}",73,73,2005
146,Nebraska,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 50}",2,"{'minutes': 14, 'seconds': 40}",89,252950142,25295014207,Missouri,Big 12,8,True,1,"{'minutes': 2, 'seconds': 37}",34,55,2005
147,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 12, 'seconds': 32}",51,252950142,25295014208,Nebraska,Big 12,6,False,2,"{'minutes': 14, 'seconds': 40}",74,23,2005
148,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 46}",2,"{'minutes': 9, 'seconds': 46}",15,252950142,25295014209,Missouri,Big 12,6,False,2,"{'minutes': 12, 'seconds': 32}",11,4,2005
149,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 46}",2,{'minutes': 7},80,252950142,25295014210,Nebraska,Big 12,6,False,2,"{'minutes': 9, 'seconds': 46}",77,-3,2005
150,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 4, 'seconds': 53}",18,252950142,25295014211,Missouri,Big 12,3,False,2,{'minutes': 7},15,3,2005
151,Missouri,Big 12,RUSHING TD,{'seconds': 10},2,"{'minutes': 4, 'seconds': 43}",0,252950142,25295014212,Nebraska,Big 12,1,True,2,"{'minutes': 4, 'seconds': 53}",1,1,2005
152,Nebraska,Big 12,PUNT,{'minutes': 1},2,"{'minutes': 3, 'seconds': 43}",35,252950142,25295014213,Missouri,Big 12,3,False,2,"{'minutes': 4, 'seconds': 43}",32,3,2005
153,Missouri,Big 12,PUNT,{'seconds': 38},2,"{'minutes': 3, 'seconds': 5}",78,252950142,25295014214,Nebraska,Big 12,3,False,2,"{'minutes': 3, 'seconds': 43}",75,-3,2005
154,Nebraska,Big 12,FUMBLE,{'seconds': 47},2,"{'minutes': 2, 'seconds': 18}",69,252950142,25295014215,Missouri,Big 12,3,False,2,"{'minutes': 3, 'seconds': 5}",39,30,2005
155,Missouri,Big 12,PASSING TD,{'seconds': 18},2,{'minutes': 2},0,252950142,25295014216,Nebraska,Big 12,2,True,2,"{'minutes': 2, 'seconds': 18}",8,69,2005
156,Nebraska,Big 12,INT,{'minutes': 2},2,{},56,252950142,25295014217,Missouri,Big 12,8,False,2,{'minutes': 2},19,36,2005
157,Missouri,Big 12,END OF HALF,{},2,{},99,252950142,25295014218,Nebraska,Big 12,1,False,2,{},99,0,2005
158,Missouri,Big 12,PUNT,{'seconds': 57},3,"{'minutes': 14, 'seconds': 3}",75,252950142,25295014219,Nebraska,Big 12,4,False,3,{'minutes': 15},80,5,2005
159,Nebraska,Big 12,PUNT,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 11, 'seconds': 46}",38,252950142,25295014220,Missouri,Big 12,6,False,3,"{'minutes': 14, 'seconds': 3}",31,7,2005
160,Missouri,Big 12,INT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 10, 'seconds': 21}",72,252950142,25295014221,Nebraska,Big 12,3,False,3,"{'minutes': 11, 'seconds': 46}",70,-2,2005
161,Nebraska,Big 12,FG MISSED,{'minutes': 1},3,"{'minutes': 9, 'seconds': 21}",75,252950142,25295014222,Missouri,Big 12,4,False,3,"{'minutes': 10, 'seconds': 21}",75,50,2005
162,Missouri,Big 12,FUMBLE,"{'minutes': 2, 'seconds': 36}",3,"{'minutes': 6, 'seconds': 45}",3,252950142,25295014223,Nebraska,Big 12,8,False,3,"{'minutes': 9, 'seconds': 21}",75,72,2005
163,Nebraska,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 15}",3,"{'minutes': 2, 'seconds': 30}",100,252950142,25295014224,Missouri,Big 12,10,True,3,"{'minutes': 6, 'seconds': 45}",3,97,2005
164,Missouri,Big 12,INT,{'seconds': 12},3,"{'minutes': 2, 'seconds': 18}",67,252950142,25295014225,Nebraska,Big 12,2,False,3,"{'minutes': 2, 'seconds': 30}",62,-5,2005
165,Nebraska,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 35}",4,"{'minutes': 13, 'seconds': 37}",87,252950142,25295014226,Missouri,Big 12,10,True,3,"{'minutes': 2, 'seconds': 18}",48,39,2005
166,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 11, 'seconds': 18}",67,252950142,25295014227,Nebraska,Big 12,3,False,4,"{'minutes': 13, 'seconds': 37}",67,0,2005
167,Nebraska,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 47}",4,"{'minutes': 5, 'seconds': 31}",100,252950142,25295014228,Missouri,Big 12,11,True,4,"{'minutes': 11, 'seconds': 18}",17,83,2005
168,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 3, 'seconds': 21}",56,252950142,25295014229,Nebraska,Big 12,4,False,4,"{'minutes': 5, 'seconds': 31}",62,6,2005
169,Nebraska,Big 12,PUNT,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 1, 'seconds': 29}",10,252950142,25295014230,Missouri,Big 12,3,False,4,"{'minutes': 3, 'seconds': 21}",8,2,2005
170,Missouri,Big 12,TURNOVER ON DOWNS,{'seconds': 41},4,{'seconds': 48},45,252950142,25295014231,Nebraska,Big 12,4,False,4,"{'minutes': 1, 'seconds': 29}",50,5,2005
171,Nebraska,Big 12,END OF GAME,{'seconds': 48},4,{},41,252950142,25295014232,Missouri,Big 12,2,False,4,{'seconds': 48},45,-4,2005
172,Missouri,Big 12,INT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 13, 'seconds': 46}",37,253022305,25302230501,Kansas,Big 12,4,False,1,{'minutes': 15},20,17,2005
173,Kansas,Big 12,FG MISSED,"{'minutes': 2, 'seconds': 17}",1,"{'minutes': 11, 'seconds': 29}",29,253022305,25302230502,Missouri,Big 12,8,False,1,"{'minutes': 13, 'seconds': 46}",38,9,2005
174,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 9, 'seconds': 26}",15,253022305,25302230503,Kansas,Big 12,3,False,1,"{'minutes': 11, 'seconds': 29}",29,-14,2005
175,Kansas,Big 12,PUNT,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 8, 'seconds': 20}",57,253022305,25302230504,Missouri,Big 12,3,False,1,"{'minutes': 9, 'seconds': 26}",45,-12,2005
176,Missouri,Big 12,FUMBLE,{'seconds': 12},1,"{'minutes': 8, 'seconds': 8}",43,253022305,25302230505,Kansas,Big 12,1,False,1,"{'minutes': 8, 'seconds': 20}",29,14,2005
177,Kansas,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 5, 'seconds': 55}",21,253022305,25302230506,Missouri,Big 12,7,True,1,"{'minutes': 8, 'seconds': 8}",43,22,2005
178,Missouri,Big 12,PUNT,"{'minutes': 3, 'seconds': 47}",1,"{'minutes': 2, 'seconds': 8}",30,253022305,25302230507,Kansas,Big 12,6,False,1,"{'minutes': 5, 'seconds': 55}",20,10,2005
179,Kansas,Big 12,PUNT,"{'minutes': 2, 'seconds': 8}",1,{},56,253022305,25302230508,Missouri,Big 12,3,False,1,"{'minutes': 2, 'seconds': 8}",62,6,2005
180,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 56}",2,"{'minutes': 12, 'seconds': 4}",39,253022305,25302230509,Kansas,Big 12,6,False,1,{},15,24,2005
181,Kansas,Big 12,PUNT,{'seconds': 42},2,"{'minutes': 11, 'seconds': 22}",81,253022305,25302230510,Missouri,Big 12,3,False,2,"{'minutes': 12, 'seconds': 4}",85,4,2005
182,Missouri,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 17}",2,"{'minutes': 6, 'seconds': 5}",100,253022305,25302230511,Kansas,Big 12,8,True,2,"{'minutes': 11, 'seconds': 22}",51,49,2005
183,Kansas,Big 12,PUNT,"{'minutes': 4, 'seconds': 16}",2,"{'minutes': 1, 'seconds': 49}",43,253022305,25302230512,Missouri,Big 12,10,False,2,"{'minutes': 6, 'seconds': 5}",80,37,2005
184,Missouri,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 49}",2,{},19,253022305,25302230513,Kansas,Big 12,3,False,2,"{'minutes': 1, 'seconds': 49}",7,12,2005
185,Kansas,Big 12,PUNT,"{'minutes': 2, 'seconds': 44}",3,"{'minutes': 12, 'seconds': 6}",52,253022305,25302230514,Missouri,Big 12,5,False,3,"{'minutes': 14, 'seconds': 50}",79,27,2005
186,Missouri,Big 12,INT,"{'minutes': 3, 'seconds': 52}",3,"{'minutes': 8, 'seconds': 14}",48,253022305,25302230515,Kansas,Big 12,7,False,3,"{'minutes': 12, 'seconds': 6}",20,28,2005
187,Kansas,Big 12,PUNT,{'seconds': 57},3,"{'minutes': 7, 'seconds': 17}",39,253022305,25302230516,Missouri,Big 12,3,False,3,"{'minutes': 8, 'seconds': 14}",34,-5,2005
188,Missouri,Big 12,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 5, 'seconds': 50}",14,253022305,25302230517,Kansas,Big 12,3,False,3,"{'minutes': 7, 'seconds': 17}",11,3,2005
189,Kansas,Big 12,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 4, 'seconds': 15}",80,253022305,25302230518,Missouri,Big 12,3,False,3,"{'minutes': 5, 'seconds': 50}",62,-18,2005
190,Missouri,Big 12,PUNT,"{'minutes': 3, 'seconds': 5}",3,"{'minutes': 1, 'seconds': 10}",47,253022305,25302230519,Kansas,Big 12,5,False,3,"{'minutes': 4, 'seconds': 15}",30,17,2005
191,Kansas,Big 12,INT,"{'minutes': 1, 'seconds': 6}",3,{'seconds': 4},51,253022305,25302230520,Missouri,Big 12,4,False,3,"{'minutes': 1, 'seconds': 10}",67,16,2005
192,Missouri,Big 12,Uncategorized,{'seconds': 4},3,{},100,253022305,25302230521,Kansas,Big 12,6,True,3,{'seconds': 4},57,43,2005
193,Kansas,Big 12,PUNT,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 10, 'seconds': 43}",71,253022305,25302230522,Missouri,Big 12,7,False,4,"{'minutes': 12, 'seconds': 59}",80,9,2005
194,Missouri,Big 12,FG MISSED,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 8, 'seconds': 54}",66,253022305,25302230523,Kansas,Big 12,5,False,4,"{'minutes': 10, 'seconds': 43}",38,28,2005
195,Kansas,Big 12,PUNT,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 6, 'seconds': 59}",59,253022305,25302230524,Missouri,Big 12,4,False,4,"{'minutes': 8, 'seconds': 54}",66,7,2005
196,Missouri,Big 12,PUNT,{'seconds': 45},4,"{'minutes': 6, 'seconds': 14}",46,253022305,25302230525,Kansas,Big 12,3,False,4,"{'minutes': 6, 'seconds': 59}",37,9,2005
197,Kansas,Big 12,INT,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 4, 'seconds': 47}",36,253022305,25302230526,Missouri,Big 12,10,False,4,"{'minutes': 6, 'seconds': 14}",80,44,2005
198,Missouri,Big 12,Uncategorized,"{'minutes': 4, 'seconds': 47}",4,{},61,253022305,25302230527,Kansas,Big 12,10,False,4,"{'minutes': 4, 'seconds': 47}",16,45,2005
199,Missouri,Big 12,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 13, 'seconds': 15}",28,253090038,25309003801,Colorado,Big 12,3,False,1,{'minutes': 15},20,8,2005
200,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 10, 'seconds': 30}",43,253090038,25309003802,Missouri,Big 12,6,False,1,"{'minutes': 13, 'seconds': 15}",61,18,2005
201,Missouri,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 3}",1,"{'minutes': 7, 'seconds': 27}",100,253090038,25309003803,Colorado,Big 12,7,True,1,"{'minutes': 10, 'seconds': 30}",6,94,2005
202,Colorado,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 7}",1,"{'minutes': 3, 'seconds': 20}",0,253090038,25309003804,Missouri,Big 12,10,True,1,"{'minutes': 7, 'seconds': 27}",80,80,2005
203,Missouri,Big 12,PUNT,"{'minutes': 4, 'seconds': 10}",2,"{'minutes': 14, 'seconds': 10}",46,253090038,25309003805,Colorado,Big 12,6,False,1,"{'minutes': 3, 'seconds': 20}",25,21,2005
204,Colorado,Big 12,PUNT,"{'minutes': 3, 'seconds': 46}",2,"{'minutes': 10, 'seconds': 24}",63,253090038,25309003806,Missouri,Big 12,8,False,2,"{'minutes': 14, 'seconds': 10}",80,17,2005
205,Missouri,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 55}",2,"{'minutes': 6, 'seconds': 29}",100,253090038,25309003807,Colorado,Big 12,8,True,2,"{'minutes': 10, 'seconds': 24}",18,82,2005
206,Colorado,Big 12,FUMBLE,{'seconds': 44},2,"{'minutes': 5, 'seconds': 45}",26,253090038,25309003808,Missouri,Big 12,0,False,2,"{'minutes': 6, 'seconds': 29}",44,8,2005
207,Missouri,Big 12,RUSHING TD,{'seconds': 35},2,"{'minutes': 5, 'seconds': 10}",100,253090038,25309003809,Colorado,Big 12,3,True,2,"{'minutes': 5, 'seconds': 45}",74,62,2005
208,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 4, 'seconds': 8}",75,253090038,25309003810,Missouri,Big 12,3,False,2,"{'minutes': 5, 'seconds': 10}",80,5,2005
209,Missouri,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 2, 'seconds': 33}",61,253090038,25309003811,Colorado,Big 12,6,True,2,"{'minutes': 4, 'seconds': 8}",47,14,2005
210,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 16}",2,{'seconds': 17},50,253090038,25309003812,Missouri,Big 12,7,False,2,"{'minutes': 2, 'seconds': 33}",80,30,2005
211,Missouri,Big 12,END OF HALF,{'seconds': 17},2,{},1,253090038,25309003813,Colorado,Big 12,1,False,2,{'seconds': 17},1,0,2005
212,Colorado,Big 12,PUNT,{'seconds': 59},3,"{'minutes': 13, 'seconds': 53}",73,253090038,25309003814,Missouri,Big 12,3,False,3,"{'minutes': 14, 'seconds': 52}",75,3,2005
213,Missouri,Big 12,FUMBLE,{'seconds': 6},3,"{'minutes': 13, 'seconds': 47}",12,253090038,25309003815,Colorado,Big 12,2,True,3,"{'minutes': 13, 'seconds': 53}",15,-3,2005
214,Colorado,Big 12,FUMBLE RETURN TD,{'seconds': 8},3,"{'minutes': 13, 'seconds': 39}",12,253090038,25309003816,Missouri,Big 12,1,False,3,"{'minutes': 13, 'seconds': 47}",1,12,2005
215,Missouri,Big 12,PASSING TD,"{'minutes': 6, 'seconds': 2}",3,"{'minutes': 7, 'seconds': 37}",100,253090038,25309003817,Colorado,Big 12,14,True,3,"{'minutes': 13, 'seconds': 39}",20,80,2005
216,Colorado,Big 12,PUNT,{'seconds': 30},3,"{'minutes': 7, 'seconds': 7}",76,253090038,25309003818,Missouri,Big 12,3,False,3,"{'minutes': 7, 'seconds': 37}",80,4,2005
217,Missouri,Big 12,FG MISSED,"{'minutes': 4, 'seconds': 36}",3,"{'minutes': 2, 'seconds': 31}",70,253090038,25309003819,Colorado,Big 12,10,False,3,"{'minutes': 7, 'seconds': 7}",42,28,2005
218,Colorado,Big 12,INT,"{'minutes': 2, 'seconds': 3}",3,{'seconds': 28},64,253090038,25309003820,Missouri,Big 12,5,False,3,"{'minutes': 2, 'seconds': 31}",69,5,2005
219,Missouri,Big 12,RUSHING TD,{'seconds': 40},4,"{'minutes': 14, 'seconds': 48}",100,253090038,25309003821,Colorado,Big 12,5,True,3,{'seconds': 28},46,54,2005
220,Colorado,Big 12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 15}",4,"{'minutes': 11, 'seconds': 33}",41,253090038,25309003822,Missouri,Big 12,12,False,4,"{'minutes': 14, 'seconds': 48}",80,39,2005
221,Missouri,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 17}",4,"{'minutes': 8, 'seconds': 16}",74,253090038,25309003823,Colorado,Big 12,6,True,4,"{'minutes': 11, 'seconds': 33}",41,33,2005
222,Colorado,Big 12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 53}",4,"{'minutes': 4, 'seconds': 23}",21,253090038,25309003824,Missouri,Big 12,15,False,4,"{'minutes': 8, 'seconds': 16}",80,59,2005
223,Missouri,Big 12,PUNT,"{'minutes': 4, 'seconds': 23}",4,{},31,253090038,25309003825,Colorado,Big 12,6,False,4,"{'minutes': 4, 'seconds': 23}",21,10,2005
224,Baylor,Big 12,PUNT,{'seconds': 50},1,"{'minutes': 14, 'seconds': 2}",24,253160142,25316014201,Missouri,Big 12,3,False,1,"{'minutes': 14, 'seconds': 52}",25,-1,2005
225,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 59}",1,"{'minutes': 11, 'seconds': 3}",48,253160142,25316014202,Baylor,Big 12,6,False,1,"{'minutes': 14, 'seconds': 2}",67,19,2005
226,Baylor,Big 12,INT,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 9, 'seconds': 17}",22,253160142,25316014203,Missouri,Big 12,5,False,1,"{'minutes': 11, 'seconds': 3}",11,11,2005
227,Missouri,Big 12,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 7, 'seconds': 49}",55,253160142,25316014204,Baylor,Big 12,3,False,1,"{'minutes': 9, 'seconds': 17}",58,3,2005
228,Baylor,Big 12,PUNT,"{'minutes': 2, 'seconds': 49}",1,{'minutes': 5},54,253160142,25316014205,Missouri,Big 12,6,False,1,"{'minutes': 7, 'seconds': 49}",28,26,2005
229,Missouri,Big 12,INT,{'seconds': 8},1,"{'minutes': 4, 'seconds': 52}",0,253160142,25316014206,Baylor,Big 12,0,True,1,{'minutes': 5},68,-5,2005
230,Baylor,Big 12,INT RETURN TOUCH,{'seconds': 6},1,"{'minutes': 4, 'seconds': 46}",100,253160142,25316014207,Missouri,Big 12,1,True,1,"{'minutes': 4, 'seconds': 52}",97,32,2005
231,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 17}",1,"{'minutes': 2, 'seconds': 29}",84,253160142,25316014208,Baylor,Big 12,3,False,1,"{'minutes': 4, 'seconds': 46}",76,-8,2005
232,Baylor,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 4}",2,"{'minutes': 14, 'seconds': 18}",100,253160142,25316014209,Missouri,Big 12,10,True,1,"{'minutes': 2, 'seconds': 29}",40,60,2005
233,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 11, 'seconds': 55}",83,253160142,25316014210,Baylor,Big 12,3,False,2,"{'minutes': 14, 'seconds': 18}",77,-6,2005
234,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 10, 'seconds': 42}",40,253160142,25316014211,Missouri,Big 12,3,False,2,"{'minutes': 11, 'seconds': 55}",37,3,2005
235,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 8, 'seconds': 41}",78,253160142,25316014212,Baylor,Big 12,3,False,2,"{'minutes': 10, 'seconds': 42}",83,9,2005
236,Baylor,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 6, 'seconds': 29}",100,253160142,25316014213,Missouri,Big 12,7,True,2,"{'minutes': 8, 'seconds': 41}",20,80,2005
237,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 4, 'seconds': 4}",60,253160142,25316014214,Baylor,Big 12,6,False,2,"{'minutes': 6, 'seconds': 29}",80,20,2005
238,Baylor,Big 12,FUMBLE,{'seconds': 55},2,"{'minutes': 3, 'seconds': 9}",69,253160142,25316014215,Missouri,Big 12,3,False,2,"{'minutes': 4, 'seconds': 4}",22,47,2005
239,Missouri,Big 12,END OF HALF,"{'minutes': 3, 'seconds': 9}",2,{},64,253160142,25316014216,Baylor,Big 12,8,False,2,"{'minutes': 3, 'seconds': 9}",84,5,2005
240,Missouri,Big 12,PUNT,{'minutes': 2},3,{'minutes': 13},46,253160142,25316014217,Baylor,Big 12,7,False,3,{'minutes': 15},80,34,2005
241,Baylor,Big 12,PUNT,"{'minutes': 3, 'seconds': 2}",3,"{'minutes': 9, 'seconds': 58}",40,253160142,25316014218,Missouri,Big 12,7,False,3,{'minutes': 13},20,20,2005
242,Missouri,Big 12,PUNT,"{'minutes': 9, 'seconds': 58}",3,{},86,253160142,25316014219,Baylor,Big 12,3,False,3,"{'minutes': 9, 'seconds': 58}",83,-3,2005
243,Baylor,Big 12,FG GOOD,{'seconds': 53},3,"{'minutes': 6, 'seconds': 9}",69,253160142,25316014220,Missouri,Big 12,5,True,0,{},39,33,2005
244,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 3, 'seconds': 59}",74,253160142,25316014221,Baylor,Big 12,3,False,3,"{'minutes': 6, 'seconds': 9}",80,6,2005
245,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 14}",3,"{'minutes': 2, 'seconds': 45}",45,253160142,25316014222,Missouri,Big 12,3,False,3,"{'minutes': 3, 'seconds': 59}",36,9,2005
246,Missouri,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 50}",3,{'seconds': 55},0,253160142,25316014223,Baylor,Big 12,6,False,3,"{'minutes': 2, 'seconds': 45}",73,73,2005
247,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 14, 'seconds': 45}",25,253160142,25316014224,Missouri,Big 12,3,False,3,{'seconds': 55},20,5,2005
248,Missouri,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 12, 'seconds': 1}",15,253160142,25316014225,Baylor,Big 12,10,True,4,"{'minutes': 14, 'seconds': 45}",64,49,2005
249,Baylor,Big 12,PUNT,"{'minutes': 3, 'seconds': 27}",4,"{'minutes': 8, 'seconds': 34}",28,253160142,25316014226,Missouri,Big 12,7,False,4,"{'minutes': 12, 'seconds': 1}",20,8,2005
250,Missouri,Big 12,PASSING TD,{'seconds': 28},4,"{'minutes': 8, 'seconds': 6}",0,253160142,25316014227,Baylor,Big 12,3,True,4,"{'minutes': 8, 'seconds': 34}",52,52,2005
251,Baylor,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 5, 'seconds': 56}",100,253160142,25316014228,Missouri,Big 12,6,True,4,"{'minutes': 8, 'seconds': 6}",20,80,2005
252,Missouri,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 7}",4,"{'minutes': 3, 'seconds': 49}",10,253160142,25316014229,Baylor,Big 12,9,False,4,"{'minutes': 5, 'seconds': 56}",42,32,2005
253,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 2, 'seconds': 2}",16,253160142,25316014230,Missouri,Big 12,3,False,4,"{'minutes': 3, 'seconds': 49}",10,6,2005
254,Missouri,Big 12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 57}",4,{'seconds': 5},4,253160142,25316014231,Baylor,Big 12,8,False,4,"{'minutes': 2, 'seconds': 2}",55,51,2005
