,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
415,Liberty,,TD,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 6, 'seconds': 42}",100,400548423,40054842322,Appalachian State,Sun Belt,5,True,3,"{'minutes': 8, 'seconds': 29}",25,75,2014
416,Appalachian State,Sun Belt,INT,{'seconds': 10},3,"{'minutes': 6, 'seconds': 32}",75,400548423,40054842323,Liberty,,2,False,3,"{'minutes': 6, 'seconds': 42}",75,0,2014
417,Liberty,,FG,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 4, 'seconds': 47}",79,400548423,40054842324,Appalachian State,Sun Belt,5,True,3,"{'minutes': 6, 'seconds': 32}",52,27,2014
418,Appalachian State,Sun Belt,TD,"{'minutes': 4, 'seconds': 18}",3,{'seconds': 29},0,400548423,40054842325,Liberty,,9,True,3,"{'minutes': 4, 'seconds': 47}",75,75,2014
419,Liberty,,PUNT,{'seconds': 53},4,"{'minutes': 14, 'seconds': 36}",30,400548423,40054842326,Appalachian State,Sun Belt,3,False,3,{'seconds': 29},25,5,2014
420,Appalachian State,Sun Belt,MISSED FG,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 12, 'seconds': 57}",40,400548423,40054842327,Liberty,,4,False,4,"{'minutes': 14, 'seconds': 36}",46,6,2014
421,Liberty,,TD,{'seconds': 11},4,"{'minutes': 12, 'seconds': 46}",100,400548423,40054842328,Appalachian State,Sun Belt,1,True,4,"{'minutes': 12, 'seconds': 57}",40,60,2014
422,Appalachian State,Sun Belt,TD,"{'minutes': 6, 'seconds': 27}",4,"{'minutes': 6, 'seconds': 19}",0,400548423,40054842329,Liberty,,12,True,4,"{'minutes': 12, 'seconds': 46}",75,75,2014
423,Liberty,,MISSED FG,"{'minutes': 6, 'seconds': 19}",4,{},85,400548423,40054842330,Appalachian State,Sun Belt,14,False,4,"{'minutes': 6, 'seconds': 19}",25,60,2014
424,Appalachian State,Sun Belt,TD,{},5,{},0,400548423,40054842332,Liberty,,6,True,5,{},25,25,2014
425,Liberty,,INT,{},5,{},91,400548423,40054842333,Appalachian State,Sun Belt,2,False,5,{},75,16,2014
426,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 7, 'seconds': 8}",61,400548428,40054842810,Appalachian State,Sun Belt,3,False,2,"{'minutes': 9, 'seconds': 44}",62,1,2014
427,Appalachian State,Sun Belt,DOWNS,"{'minutes': 3, 'seconds': 46}",2,"{'minutes': 3, 'seconds': 22}",67,400548428,40054842811,Troy,Sun Belt,8,False,2,"{'minutes': 7, 'seconds': 8}",30,37,2014
428,Troy,Sun Belt,FUMBLE TD,"{'minutes': 3, 'seconds': 21}",2,{'seconds': 1},1,400548428,40054842812,Appalachian State,Sun Belt,13,True,2,"{'minutes': 3, 'seconds': 22}",67,66,2014
429,Appalachian State,Sun Belt,KICKOFF,{'seconds': 1},2,{},20,400548428,40054842814,Troy,Sun Belt,0,False,2,{'seconds': 1},20,0,2014
430,Troy,Sun Belt,Uncategorized,{},2,{},50,400548428,40054842815,Appalachian State,Sun Belt,0,False,2,{},50,0,2014
431,Troy,Sun Belt,DOWNS,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 13, 'seconds': 39}",35,400548428,40054842816,Appalachian State,Sun Belt,4,False,3,{'minutes': 15},41,6,2014
432,Appalachian State,Sun Belt,INT,{'seconds': 49},3,"{'minutes': 12, 'seconds': 50}",32,400548428,40054842817,Troy,Sun Belt,3,False,3,"{'minutes': 13, 'seconds': 39}",35,-3,2014
433,Troy,Sun Belt,TD,{'seconds': 9},3,"{'minutes': 12, 'seconds': 41}",0,400548428,40054842818,Appalachian State,Sun Belt,1,True,3,"{'minutes': 12, 'seconds': 50}",33,33,2014
434,Appalachian State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 28}",3,"{'minutes': 10, 'seconds': 13}",40,400548428,40054842819,Troy,Sun Belt,6,False,3,"{'minutes': 12, 'seconds': 41}",25,15,2014
435,Troy,Sun Belt,TD,"{'minutes': 5, 'seconds': 33}",3,"{'minutes': 4, 'seconds': 40}",0,400548428,40054842820,Appalachian State,Sun Belt,12,True,3,"{'minutes': 10, 'seconds': 13}",76,76,2014
436,Appalachian State,Sun Belt,INT,"{'minutes': 1, 'seconds': 5}",3,"{'minutes': 3, 'seconds': 35}",37,400548428,40054842821,Troy,Sun Belt,4,False,3,"{'minutes': 4, 'seconds': 40}",25,12,2014
437,Troy,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 1, 'seconds': 31}",35,400548428,40054842822,Appalachian State,Sun Belt,4,False,3,"{'minutes': 3, 'seconds': 35}",42,7,2014
438,Appalachian State,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 14, 'seconds': 11}",55,400548428,40054842823,Troy,Sun Belt,8,False,3,"{'minutes': 1, 'seconds': 31}",35,20,2014
439,Troy,Sun Belt,TD,{'seconds': 36},4,"{'minutes': 13, 'seconds': 35}",0,400548428,40054842824,Appalachian State,Sun Belt,3,True,4,"{'minutes': 14, 'seconds': 11}",55,55,2014
440,Appalachian State,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 11, 'seconds': 2}",71,400548428,40054842825,Troy,Sun Belt,8,False,4,"{'minutes': 13, 'seconds': 35}",29,42,2014
441,Troy,Sun Belt,TD,{'seconds': 40},4,"{'minutes': 10, 'seconds': 22}",0,400548428,40054842826,Appalachian State,Sun Belt,2,True,4,"{'minutes': 11, 'seconds': 2}",71,71,2014
442,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 8, 'seconds': 58}",49,400548428,40054842827,Troy,Sun Belt,3,False,4,"{'minutes': 10, 'seconds': 22}",41,8,2014
443,Troy,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 26}",4,"{'minutes': 6, 'seconds': 32}",76,400548428,40054842828,Appalachian State,Sun Belt,4,False,4,"{'minutes': 8, 'seconds': 58}",94,18,2014
444,Appalachian State,Sun Belt,FUMBLE,"{'minutes': 3, 'seconds': 47}",4,"{'minutes': 2, 'seconds': 45}",67,400548428,40054842829,Troy,Sun Belt,8,False,4,"{'minutes': 6, 'seconds': 32}",28,39,2014
445,Troy,Sun Belt,END OF GAME,"{'minutes': 2, 'seconds': 45}",4,{},50,400548428,40054842830,Appalachian State,Sun Belt,3,False,4,"{'minutes': 2, 'seconds': 45}",67,17,2014
446,Appalachian State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 10, 'seconds': 25}",72,400548435,40054843510,Georgia State,Sun Belt,3,False,2,"{'minutes': 12, 'seconds': 31}",68,-4,2014
447,Georgia State,Sun Belt,MISSED FG,"{'minutes': 7, 'seconds': 5}",2,"{'minutes': 3, 'seconds': 20}",73,400548435,40054843511,Appalachian State,Sun Belt,15,False,2,"{'minutes': 10, 'seconds': 25}",20,53,2014
448,Appalachian State,Sun Belt,PUNT,{'seconds': 45},2,"{'minutes': 2, 'seconds': 35}",72,400548435,40054843512,Georgia State,Sun Belt,3,False,2,"{'minutes': 3, 'seconds': 20}",73,1,2014
449,Georgia State,Sun Belt,TD,"{'minutes': 2, 'seconds': 35}",2,{},100,400548435,40054843513,Appalachian State,Sun Belt,8,True,2,"{'minutes': 2, 'seconds': 35}",62,38,2014
450,Georgia State,Sun Belt,TD,"{'minutes': 4, 'seconds': 30}",3,"{'minutes': 10, 'seconds': 25}",100,400548435,40054843514,Appalachian State,Sun Belt,8,True,3,"{'minutes': 14, 'seconds': 55}",22,78,2014
451,Appalachian State,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 49}",3,"{'minutes': 6, 'seconds': 36}",57,400548435,40054843515,Georgia State,Sun Belt,9,False,3,"{'minutes': 10, 'seconds': 25}",75,18,2014
452,Georgia State,Sun Belt,FG,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 4, 'seconds': 34}",91,400548435,40054843516,Appalachian State,Sun Belt,5,True,3,"{'minutes': 6, 'seconds': 36}",16,75,2014
453,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 34}",3,{'minutes': 3},75,400548435,40054843517,Georgia State,Sun Belt,3,False,3,"{'minutes': 4, 'seconds': 34}",67,-8,2014
454,Georgia State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 20}",3,{'seconds': 40},31,400548435,40054843518,Appalachian State,Sun Belt,3,False,3,{'minutes': 3},36,-5,2014
455,Appalachian State,Sun Belt,FUMBLE,"{'minutes': 2, 'seconds': 38}",4,"{'minutes': 13, 'seconds': 2}",5,400548435,40054843519,Georgia State,Sun Belt,6,False,3,{'seconds': 40},18,13,2014
456,Georgia State,Sun Belt,TD,"{'minutes': 1, 'seconds': 54}",4,"{'minutes': 11, 'seconds': 8}",100,400548435,40054843520,Appalachian State,Sun Belt,4,True,4,"{'minutes': 13, 'seconds': 2}",5,95,2014
457,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 9, 'seconds': 19}",74,400548435,40054843521,Georgia State,Sun Belt,3,False,4,"{'minutes': 11, 'seconds': 8}",75,1,2014
458,Georgia State,Sun Belt,END OF GAME,"{'minutes': 9, 'seconds': 19}",4,{},95,400548435,40054843522,Appalachian State,Sun Belt,14,False,4,"{'minutes': 9, 'seconds': 19}",40,55,2014
459,Appalachian State,Sun Belt,TD,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 8, 'seconds': 2}",0,400548440,40054844010,Louisiana Monroe,Sun Belt,4,True,2,"{'minutes': 9, 'seconds': 7}",33,33,2014
460,Louisiana Monroe,Sun Belt,TD,"{'minutes': 5, 'seconds': 38}",2,"{'minutes': 2, 'seconds': 24}",100,400548440,40054844011,Appalachian State,Sun Belt,12,True,2,"{'minutes': 8, 'seconds': 2}",25,75,2014
461,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 39}",2,{'seconds': 45},72,400548440,40054844012,Louisiana Monroe,Sun Belt,3,False,2,"{'minutes': 2, 'seconds': 24}",75,3,2014
462,Louisiana Monroe,Sun Belt,TD,{'seconds': 43},2,{'seconds': 2},100,400548440,40054844013,Appalachian State,Sun Belt,5,True,2,{'seconds': 45},37,63,2014
463,Appalachian State,Sun Belt,END OF HALF,{'seconds': 2},2,{},70,400548440,40054844014,Louisiana Monroe,Sun Belt,1,False,2,{'seconds': 2},57,-13,2014
464,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 13, 'seconds': 7}",32,400548440,40054844015,Appalachian State,Sun Belt,2,False,3,{'minutes': 15},25,7,2014
465,Appalachian State,Sun Belt,FG,"{'minutes': 4, 'seconds': 23}",3,"{'minutes': 8, 'seconds': 44}",18,400548440,40054844016,Louisiana Monroe,Sun Belt,11,True,3,"{'minutes': 13, 'seconds': 7}",74,56,2014
466,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 40}",3,"{'minutes': 6, 'seconds': 4}",57,400548440,40054844017,Appalachian State,Sun Belt,6,False,3,"{'minutes': 8, 'seconds': 44}",25,32,2014
467,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 4, 'seconds': 11}",57,400548440,40054844018,Louisiana Monroe,Sun Belt,6,False,3,"{'minutes': 6, 'seconds': 4}",79,22,2014
468,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 43}",3,"{'minutes': 1, 'seconds': 28}",51,400548440,40054844019,Appalachian State,Sun Belt,5,False,3,"{'minutes': 4, 'seconds': 11}",16,35,2014
469,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 48}",4,"{'minutes': 14, 'seconds': 40}",85,400548440,40054844020,Louisiana Monroe,Sun Belt,3,False,3,"{'minutes': 1, 'seconds': 28}",90,5,2014
470,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 12, 'seconds': 39}",5,400548440,40054844021,Appalachian State,Sun Belt,3,False,4,"{'minutes': 14, 'seconds': 40}",5,0,2014
471,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 11, 'seconds': 10}",45,400548440,40054844022,Louisiana Monroe,Sun Belt,3,False,4,"{'minutes': 12, 'seconds': 39}",52,7,2014
472,Louisiana Monroe,Sun Belt,TD,"{'minutes': 5, 'seconds': 6}",4,"{'minutes': 6, 'seconds': 4}",100,400548440,40054844023,Appalachian State,Sun Belt,12,True,4,"{'minutes': 11, 'seconds': 10}",11,89,2014
473,Appalachian State,Sun Belt,TD,"{'minutes': 4, 'seconds': 22}",4,"{'minutes': 1, 'seconds': 42}",0,400548440,40054844024,Louisiana Monroe,Sun Belt,14,True,4,"{'minutes': 6, 'seconds': 4}",72,72,2014
474,Louisiana Monroe,Sun Belt,FG,"{'minutes': 1, 'seconds': 20}",4,{'seconds': 22},78,400548440,40054844025,Appalachian State,Sun Belt,7,True,4,"{'minutes': 1, 'seconds': 42}",25,53,2014
475,Appalachian State,Sun Belt,END OF GAME,{'seconds': 22},4,{},70,400548440,40054844026,Louisiana Monroe,Sun Belt,2,False,4,{'seconds': 22},60,-10,2014
476,Arkansas State,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 14}",2,"{'minutes': 7, 'seconds': 56}",61,400548445,40054844510,Appalachian State,Sun Belt,8,False,2,"{'minutes': 12, 'seconds': 10}",99,38,2014
477,Appalachian State,Sun Belt,TD,{'seconds': 55},2,"{'minutes': 7, 'seconds': 1}",100,400548445,40054844511,Arkansas State,Sun Belt,3,True,2,"{'minutes': 7, 'seconds': 56}",69,31,2014
478,Arkansas State,Sun Belt,FUMBLE,"{'minutes': 5, 'seconds': 59}",2,"{'minutes': 1, 'seconds': 2}",0,400548445,40054844512,Appalachian State,Sun Belt,11,False,2,"{'minutes': 7, 'seconds': 1}",35,86,2014
479,Appalachian State,Sun Belt,PUNT,{'seconds': 26},2,{'seconds': 36},26,400548445,40054844513,Arkansas State,Sun Belt,3,False,2,"{'minutes': 1, 'seconds': 2}",20,6,2014
480,Arkansas State,Sun Belt,TD,{'seconds': 31},2,{'seconds': 5},0,400548445,40054844514,Appalachian State,Sun Belt,4,True,2,{'seconds': 36},37,37,2014
481,Appalachian State,Sun Belt,END OF HALF,{'seconds': 5},2,{},30,400548445,40054844515,Arkansas State,Sun Belt,1,False,2,{'seconds': 5},65,-2,2014
482,Arkansas State,Sun Belt,TD,"{'minutes': 4, 'seconds': 45}",3,"{'minutes': 10, 'seconds': 8}",0,400548445,40054844516,Appalachian State,Sun Belt,11,True,3,"{'minutes': 14, 'seconds': 53}",35,68,2014
483,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 8, 'seconds': 58}",41,400548445,40054844517,Arkansas State,Sun Belt,3,False,3,"{'minutes': 10, 'seconds': 8}",65,2,2014
484,Arkansas State,Sun Belt,TD,"{'minutes': 3, 'seconds': 53}",3,"{'minutes': 5, 'seconds': 5}",0,400548445,40054844518,Appalachian State,Sun Belt,8,True,3,"{'minutes': 8, 'seconds': 58}",85,85,2014
485,Appalachian State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 2, 'seconds': 23}",40,400548445,40054844519,Arkansas State,Sun Belt,7,False,3,"{'minutes': 5, 'seconds': 5}",65,16,2014
486,Arkansas State,Sun Belt,TD,"{'minutes': 5, 'seconds': 40}",4,"{'minutes': 11, 'seconds': 38}",0,400548445,40054844520,Appalachian State,Sun Belt,10,True,3,"{'minutes': 2, 'seconds': 23}",80,80,2014
487,Appalachian State,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 30}",4,"{'minutes': 9, 'seconds': 8}",51,400548445,40054844521,Arkansas State,Sun Belt,6,False,4,"{'minutes': 11, 'seconds': 38}",65,21,2014
488,Arkansas State,Sun Belt,FG,"{'minutes': 5, 'seconds': 6}",4,"{'minutes': 4, 'seconds': 2}",7,400548445,40054844522,Appalachian State,Sun Belt,9,True,4,"{'minutes': 9, 'seconds': 8}",51,44,2014
489,Appalachian State,Sun Belt,DOWNS,"{'minutes': 1, 'seconds': 29}",4,"{'minutes': 2, 'seconds': 33}",92,400548445,40054844523,Arkansas State,Sun Belt,7,False,4,"{'minutes': 4, 'seconds': 2}",65,44,2014
490,Arkansas State,Sun Belt,FUMBLE,{'seconds': 11},4,"{'minutes': 2, 'seconds': 22}",90,400548445,40054844524,Appalachian State,Sun Belt,1,False,4,"{'minutes': 2, 'seconds': 33}",92,2,2014
491,Appalachian State,Sun Belt,TD,{'seconds': 6},4,"{'minutes': 2, 'seconds': 16}",100,400548445,40054844525,Arkansas State,Sun Belt,1,True,4,"{'minutes': 2, 'seconds': 22}",90,10,2014
492,Appalachian State,Sun Belt,TD,{'seconds': 55},4,"{'minutes': 1, 'seconds': 21}",100,400548445,40054844526,Arkansas State,Sun Belt,4,True,4,"{'minutes': 2, 'seconds': 16}",47,53,2014
493,Arkansas State,Sun Belt,PUNT,{'seconds': 59},4,{'seconds': 22},34,400548445,40054844527,Appalachian State,Sun Belt,3,False,4,"{'minutes': 1, 'seconds': 21}",37,3,2014
494,Appalachian State,Sun Belt,FUMBLE,{'seconds': 22},4,{},59,400548445,40054844528,Arkansas State,Sun Belt,4,False,4,{'seconds': 22},20,39,2014
495,Arkansas State,Sun Belt,Uncategorized,{},4,{},59,400548445,40054844529,Appalachian State,Sun Belt,0,False,4,{},59,0,2014
496,Louisiana,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 57}",2,"{'minutes': 9, 'seconds': 28}",79,400548450,40054845010,Appalachian State,Sun Belt,6,False,2,"{'minutes': 13, 'seconds': 25}",80,1,2014
497,Appalachian State,Sun Belt,TD,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 7, 'seconds': 46}",100,400548450,40054845011,Louisiana,Sun Belt,4,True,2,"{'minutes': 9, 'seconds': 28}",50,50,2014
498,Louisiana,Sun Belt,FUMBLE,"{'minutes': 3, 'seconds': 40}",2,"{'minutes': 4, 'seconds': 6}",21,400548450,40054845012,Appalachian State,Sun Belt,7,False,2,"{'minutes': 7, 'seconds': 46}",75,54,2014
499,Appalachian State,Sun Belt,FG,"{'minutes': 4, 'seconds': 6}",2,{},91,400548450,40054845013,Louisiana,Sun Belt,16,True,2,"{'minutes': 4, 'seconds': 6}",21,70,2014
500,Louisiana,Sun Belt,MISSED FG,"{'minutes': 4, 'seconds': 44}",3,"{'minutes': 10, 'seconds': 16}",10,400548450,40054845014,Appalachian State,Sun Belt,12,False,3,{'minutes': 15},75,65,2014
501,Appalachian State,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 31}",3,"{'minutes': 6, 'seconds': 45}",53,400548450,40054845015,Louisiana,Sun Belt,7,False,3,"{'minutes': 10, 'seconds': 16}",20,33,2014
502,Louisiana,Sun Belt,TD,"{'minutes': 1, 'seconds': 6}",3,"{'minutes': 5, 'seconds': 39}",0,400548450,40054845016,Appalachian State,Sun Belt,4,True,3,"{'minutes': 6, 'seconds': 45}",84,84,2014
503,Appalachian State,Sun Belt,FG,"{'minutes': 5, 'seconds': 19}",3,{'seconds': 20},84,400548450,40054845017,Louisiana,Sun Belt,13,True,3,"{'minutes': 5, 'seconds': 39}",25,59,2014
504,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 12, 'seconds': 35}",51,400548450,40054845018,Appalachian State,Sun Belt,6,False,3,{'seconds': 20},75,24,2014
505,Appalachian State,Sun Belt,PUNT,{'seconds': 57},4,"{'minutes': 11, 'seconds': 38}",29,400548450,40054845019,Louisiana,Sun Belt,3,False,4,"{'minutes': 12, 'seconds': 35}",28,1,2014
506,Louisiana,Sun Belt,TD,"{'minutes': 6, 'seconds': 3}",4,"{'minutes': 5, 'seconds': 35}",0,400548450,40054845020,Appalachian State,Sun Belt,13,True,4,"{'minutes': 11, 'seconds': 38}",76,76,2014
507,Appalachian State,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 11}",4,"{'minutes': 3, 'seconds': 24}",34,400548450,40054845021,Louisiana,Sun Belt,6,False,4,"{'minutes': 5, 'seconds': 35}",17,17,2014
508,Louisiana,Sun Belt,TD,{'seconds': 58},4,"{'minutes': 2, 'seconds': 26}",0,400548450,40054845022,Appalachian State,Sun Belt,3,True,4,"{'minutes': 3, 'seconds': 24}",34,34,2014
509,Appalachian State,Sun Belt,DOWNS,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 1, 'seconds': 2}",38,400548450,40054845023,Louisiana,Sun Belt,4,False,4,"{'minutes': 2, 'seconds': 26}",34,4,2014
510,Louisiana,Sun Belt,END OF GAME,"{'minutes': 1, 'seconds': 2}",4,{},42,400548450,40054845024,Appalachian State,Sun Belt,2,False,4,"{'minutes': 1, 'seconds': 2}",38,-4,2014
511,Idaho,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 7, 'seconds': 12}",25,400548454,40054845410,Appalachian State,Sun Belt,3,False,2,"{'minutes': 8, 'seconds': 37}",20,5,2014
512,Appalachian State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 5, 'seconds': 32}",45,400548454,40054845411,Idaho,Sun Belt,3,False,2,"{'minutes': 7, 'seconds': 12}",35,-10,2014
513,Idaho,Sun Belt,TD,"{'minutes': 4, 'seconds': 3}",2,"{'minutes': 1, 'seconds': 29}",100,400548454,40054845412,Appalachian State,Sun Belt,9,True,2,"{'minutes': 5, 'seconds': 32}",9,91,2014
514,Appalachian State,Sun Belt,INT,"{'minutes': 1, 'seconds': 20}",2,{'seconds': 9},50,400548454,40054845413,Idaho,Sun Belt,6,False,2,"{'minutes': 1, 'seconds': 29}",61,11,2014
515,Idaho,Sun Belt,END OF HALF,{'seconds': 9},2,{},29,400548454,40054845414,Appalachian State,Sun Belt,1,False,2,{'seconds': 9},22,7,2014
516,Idaho,Sun Belt,TD,"{'minutes': 7, 'seconds': 44}",3,"{'minutes': 7, 'seconds': 11}",100,400548454,40054845415,Appalachian State,Sun Belt,15,True,3,"{'minutes': 14, 'seconds': 55}",32,68,2014
517,Appalachian State,Sun Belt,MISSED FG,"{'minutes': 3, 'seconds': 39}",3,"{'minutes': 3, 'seconds': 32}",37,400548454,40054845416,Idaho,Sun Belt,8,False,3,"{'minutes': 7, 'seconds': 11}",70,33,2014
518,Idaho,Sun Belt,INT,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 1, 'seconds': 11}",42,400548454,40054845417,Appalachian State,Sun Belt,6,False,3,"{'minutes': 3, 'seconds': 32}",37,5,2014
519,Appalachian State,Sun Belt,MISSED FG,"{'minutes': 3, 'seconds': 3}",4,"{'minutes': 13, 'seconds': 8}",22,400548454,40054845418,Idaho,Sun Belt,8,False,3,"{'minutes': 1, 'seconds': 11}",62,40,2014
520,Idaho,Sun Belt,TD,"{'minutes': 2, 'seconds': 31}",4,"{'minutes': 10, 'seconds': 37}",100,400548454,40054845419,Appalachian State,Sun Belt,5,True,4,"{'minutes': 13, 'seconds': 8}",22,78,2014
521,Appalachian State,Sun Belt,TD,"{'minutes': 3, 'seconds': 6}",4,"{'minutes': 7, 'seconds': 31}",0,400548454,40054845420,Idaho,Sun Belt,7,True,4,"{'minutes': 10, 'seconds': 37}",31,31,2014
522,Idaho,Sun Belt,TD,"{'minutes': 4, 'seconds': 26}",4,"{'minutes': 3, 'seconds': 5}",100,400548454,40054845421,Appalachian State,Sun Belt,8,True,4,"{'minutes': 7, 'seconds': 31}",48,52,2014
523,Appalachian State,Sun Belt,TD,"{'minutes': 2, 'seconds': 15}",4,{'seconds': 50},0,400548454,40054845422,Idaho,Sun Belt,11,True,4,"{'minutes': 3, 'seconds': 5}",64,64,2014
524,Idaho,Sun Belt,END OF GAME,{'seconds': 50},4,{},50,400548454,40054845423,Appalachian State,Sun Belt,2,False,4,{'seconds': 50},54,-4,2014
525,Georgia Southern,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 4, 'seconds': 2}",51,400550418,40055041810,Appalachian State,Sun Belt,3,False,2,"{'minutes': 5, 'seconds': 30}",94,6,2014
526,Appalachian State,Sun Belt,TD,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 2, 'seconds': 17}",100,400550418,40055041811,Georgia Southern,Sun Belt,4,True,2,"{'minutes': 4, 'seconds': 2}",51,49,2014
527,Georgia Southern,Sun Belt,TD,"{'minutes': 2, 'seconds': 1}",2,{'seconds': 16},0,400550418,40055041812,Appalachian State,Sun Belt,8,True,2,"{'minutes': 2, 'seconds': 17}",74,74,2014
528,Appalachian State,Sun Belt,END OF HALF,{'seconds': 16},2,{},40,400550418,40055041813,Georgia Southern,Sun Belt,1,False,2,{'seconds': 16},33,7,2014
529,Georgia Southern,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 12, 'seconds': 23}",8,400550418,40055041814,Appalachian State,Sun Belt,9,False,3,{'minutes': 15},75,67,2014
530,Appalachian State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 27}",3,"{'minutes': 9, 'seconds': 56}",30,400550418,40055041815,Georgia Southern,Sun Belt,5,False,3,"{'minutes': 12, 'seconds': 23}",8,22,2014
531,Georgia Southern,Sun Belt,INT,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 8, 'seconds': 54}",1,400550418,40055041816,Appalachian State,Sun Belt,4,False,3,"{'minutes': 9, 'seconds': 56}",30,17,2014
532,Appalachian State,Sun Belt,FG,"{'minutes': 8, 'seconds': 58}",4,"{'minutes': 14, 'seconds': 56}",83,400550418,40055041817,Georgia Southern,Sun Belt,16,True,3,"{'minutes': 8, 'seconds': 54}",1,82,2014
533,Georgia Southern,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 42}",4,"{'minutes': 13, 'seconds': 14}",21,400550418,40055041818,Appalachian State,Sun Belt,5,False,4,"{'minutes': 14, 'seconds': 56}",75,10,2014
534,Appalachian State,Sun Belt,TD,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 10, 'seconds': 26}",100,400550418,40055041819,Georgia Southern,Sun Belt,7,True,4,"{'minutes': 13, 'seconds': 14}",21,79,2014
535,Georgia Southern,Sun Belt,INT,{'seconds': 33},4,"{'minutes': 9, 'seconds': 53}",66,400550418,40055041820,Appalachian State,Sun Belt,3,False,4,"{'minutes': 10, 'seconds': 26}",75,-1,2014
536,Appalachian State,Sun Belt,INT,"{'minutes': 1, 'seconds': 14}",4,"{'minutes': 8, 'seconds': 39}",87,400550418,40055041821,Georgia Southern,Sun Belt,3,False,4,"{'minutes': 9, 'seconds': 53}",66,4,2014
537,Georgia Southern,Sun Belt,DOWNS,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 6, 'seconds': 5}",12,400550418,40055041822,Appalachian State,Sun Belt,11,False,4,"{'minutes': 8, 'seconds': 39}",87,75,2014
538,Appalachian State,Sun Belt,END OF GAME,"{'minutes': 6, 'seconds': 5}",4,{},86,400550418,40055041823,Georgia Southern,Sun Belt,10,False,4,"{'minutes': 6, 'seconds': 5}",12,74,2014
539,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 30}",1,"{'minutes': 13, 'seconds': 30}",49,400756907,4007569071,Appalachian State,Sun Belt,3,False,1,{'minutes': 15},57,8,2015
540,Appalachian State,Sun Belt,INT,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 12, 'seconds': 17}",36,400756907,4007569072,Clemson,ACC,4,False,1,"{'minutes': 13, 'seconds': 30}",26,10,2015
