,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2299,NC State,ACC,PUNT,{'seconds': 37},2,"{'minutes': 5, 'seconds': 9}",50,323080152,32308015213,Virginia,ACC,3,False,2,"{'minutes': 5, 'seconds': 46}",54,4,2012
2300,Virginia,ACC,SF,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 3, 'seconds': 29}",0,323080152,32308015214,NC State,ACC,2,True,2,"{'minutes': 5, 'seconds': 9}",9,-9,2012
2301,NC State,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 2, 'seconds': 8}",49,323080152,32308015215,Virginia,ACC,4,False,2,"{'minutes': 3, 'seconds': 29}",55,6,2012
2302,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 30}",2,{'seconds': 38},49,323080152,32308015216,NC State,ACC,0,False,2,"{'minutes': 2, 'seconds': 8}",1,0,2012
2303,NC State,ACC,TURNOVER ON DOWNS,{'seconds': 22},2,{'seconds': 16},12,323080152,32308015217,Virginia,ACC,4,False,2,{'seconds': 38},19,-11,2012
2304,Virginia,ACC,END OF HALF,{'seconds': 16},2,{},25,323080152,32308015218,NC State,ACC,1,False,2,{'seconds': 16},1,5,2012
2305,Virginia,ACC,PUNT,"{'minutes': -13, 'seconds': -19}",3,"{'minutes': 13, 'seconds': 35}",31,323080152,32308015219,NC State,ACC,3,False,3,{'seconds': 16},6,6,2012
2306,NC State,ACC,PASSING TD,"{'minutes': 2, 'seconds': 25}",3,"{'minutes': 11, 'seconds': 10}",0,323080152,32308015220,Virginia,ACC,6,True,3,"{'minutes': 13, 'seconds': 35}",20,64,2012
2307,Virginia,ACC,PUNT,{'seconds': 51},3,"{'minutes': 10, 'seconds': 19}",33,323080152,32308015221,NC State,ACC,3,False,3,"{'minutes': 11, 'seconds': 10}",25,8,2012
2308,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 8, 'seconds': 38}",29,323080152,32308015222,Virginia,ACC,5,False,3,"{'minutes': 10, 'seconds': 19}",75,46,2012
2309,Virginia,ACC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 6, 'seconds': 21}",63,323080152,32308015223,NC State,ACC,9,False,3,"{'minutes': 8, 'seconds': 38}",16,47,2012
2310,NC State,ACC,FG GOOD,"{'minutes': 6, 'seconds': 30}",4,"{'minutes': 14, 'seconds': 51}",16,323080152,32308015224,Virginia,ACC,15,True,3,"{'minutes': 6, 'seconds': 21}",63,47,2012
2311,Virginia,ACC,INT,{'seconds': 4},4,"{'minutes': 14, 'seconds': 47}",20,323080152,32308015225,NC State,ACC,1,False,4,"{'minutes': 14, 'seconds': 51}",20,0,2012
2312,NC State,ACC,PUNT,"{'minutes': 3, 'seconds': 15}",4,"{'minutes': 11, 'seconds': 32}",33,323080152,32308015226,Virginia,ACC,5,False,4,"{'minutes': 14, 'seconds': 47}",31,-2,2012
2313,NC State,ACC,PUNT,"{'minutes': 5, 'seconds': 4}",4,"{'minutes': 9, 'seconds': 25}",64,323080152,32308015228,Virginia,ACC,3,False,4,"{'minutes': 14, 'seconds': 29}",64,0,2012
2314,Virginia,ACC,PASSING TD,"{'minutes': 2, 'seconds': 55}",4,"{'minutes': 6, 'seconds': 30}",100,323080152,32308015229,NC State,ACC,10,True,4,"{'minutes': 9, 'seconds': 25}",32,68,2012
2315,Virginia,ACC,TURNOVER ON DOWNS,{'seconds': 47},4,"{'minutes': 5, 'seconds': 43}",40,323080152,32308015230,NC State,ACC,4,False,4,"{'minutes': 6, 'seconds': 30}",36,4,2012
2316,NC State,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 4, 'seconds': 28}",0,323080152,32308015231,Virginia,ACC,4,True,4,"{'minutes': 5, 'seconds': 43}",40,40,2012
2317,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 59}",4,"{'minutes': 2, 'seconds': 29}",23,323080152,32308015232,NC State,ACC,3,False,4,"{'minutes': 4, 'seconds': 28}",22,1,2012
2318,NC State,ACC,END OF GAME,"{'minutes': 2, 'seconds': 29}",4,{},34,323080152,32308015233,Virginia,ACC,4,False,4,"{'minutes': 2, 'seconds': 29}",71,37,2012
2319,NC State,ACC,PUNT,{},1,{'minutes': 15},71,323150152,32315015201,Wake Forest,ACC,3,False,1,{'minutes': 15},76,5,2012
2320,Wake Forest,ACC,FUMBLE,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 13, 'seconds': 20}",79,323150152,32315015202,NC State,ACC,3,False,1,{'minutes': 15},49,30,2012
2321,NC State,ACC,INT,{'seconds': 58},1,"{'minutes': 12, 'seconds': 22}",79,323150152,32315015203,Wake Forest,ACC,3,False,1,"{'minutes': 13, 'seconds': 20}",79,0,2012
2322,Wake Forest,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 8}",1,"{'minutes': 11, 'seconds': 14}",100,323150152,32315015204,NC State,ACC,2,True,1,"{'minutes': 12, 'seconds': 22}",69,31,2012
2323,NC State,ACC,PUNT,{},1,"{'minutes': 11, 'seconds': 14}",71,323150152,32315015205,Wake Forest,ACC,6,False,1,"{'minutes': 11, 'seconds': 14}",82,11,2012
2324,Wake Forest,ACC,FG GOOD,"{'minutes': 5, 'seconds': 20}",1,"{'minutes': 5, 'seconds': 54}",30,323150152,32315015206,NC State,ACC,13,True,1,"{'minutes': 11, 'seconds': 14}",28,52,2012
2325,NC State,ACC,PUNT,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 3, 'seconds': 31}",61,323150152,32315015207,Wake Forest,ACC,5,False,1,"{'minutes': 5, 'seconds': 54}",83,22,2012
2326,Wake Forest,ACC,PASSING TD,"{'minutes': 2, 'seconds': 54}",1,{'seconds': 37},100,323150152,32315015208,NC State,ACC,9,True,1,"{'minutes': 3, 'seconds': 31}",40,60,2012
2327,NC State,ACC,PUNT,{'seconds': 52},2,"{'minutes': 14, 'seconds': 45}",57,323150152,32315015209,Wake Forest,ACC,4,False,1,{'seconds': 37},75,18,2012
2328,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 12, 'seconds': 31}",31,323150152,32315015210,NC State,ACC,6,False,2,"{'minutes': 14, 'seconds': 45}",11,20,2012
2329,NC State,ACC,PUNT,{},2,"{'minutes': 12, 'seconds': 31}",51,323150152,32315015211,Wake Forest,ACC,4,False,2,"{'minutes': 12, 'seconds': 31}",72,21,2012
2330,Wake Forest,ACC,INT,"{'minutes': 1, 'seconds': 4}",2,"{'minutes': 11, 'seconds': 27}",2,323150152,32315015212,NC State,ACC,3,False,2,"{'minutes': 12, 'seconds': 31}",2,0,2012
2331,NC State,ACC,PASSING TD,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 10, 'seconds': 25}",0,323150152,32315015213,Wake Forest,ACC,1,True,2,"{'minutes': 11, 'seconds': 27}",39,39,2012
2332,Wake Forest,ACC,PUNT,{},2,"{'minutes': 10, 'seconds': 25}",33,323150152,32315015214,NC State,ACC,3,False,2,"{'minutes': 10, 'seconds': 25}",26,7,2012
2333,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 9, 'seconds': 14}",52,323150152,32315015215,Wake Forest,ACC,6,False,2,"{'minutes': 10, 'seconds': 25}",71,19,2012
2334,Wake Forest,ACC,FG MISSED,"{'minutes': 7, 'seconds': 22}",2,"{'minutes': 1, 'seconds': 52}",65,323150152,32315015216,NC State,ACC,10,False,2,"{'minutes': 9, 'seconds': 14}",33,32,2012
2335,NC State,ACC,PUNT,{'seconds': 20},2,"{'minutes': 1, 'seconds': 32}",80,323150152,32315015217,Wake Forest,ACC,3,False,2,"{'minutes': 1, 'seconds': 52}",65,-15,2012
2336,Wake Forest,ACC,FG MISSED,"{'minutes': 1, 'seconds': 19}",2,{'seconds': 13},67,323150152,32315015218,NC State,ACC,10,False,2,"{'minutes': 1, 'seconds': 32}",36,31,2012
2337,NC State,ACC,END OF HALF TD,{'seconds': 13},2,{},69,323150152,32315015219,Wake Forest,ACC,1,True,2,{'seconds': 13},67,-2,2012
2338,Wake Forest,ACC,KICKOFF RETURN TD,{},3,"{'minutes': 14, 'seconds': 49}",100,323150152,32315015220,NC State,ACC,0,True,3,"{'minutes': 14, 'seconds': 49}",0,100,2012
2339,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 51}",3,"{'minutes': 12, 'seconds': 58}",71,323150152,32315015221,Wake Forest,ACC,3,False,3,"{'minutes': 14, 'seconds': 49}",75,4,2012
2340,Wake Forest,ACC,PASSING TD,"{'minutes': 3, 'seconds': 35}",3,"{'minutes': 9, 'seconds': 23}",100,323150152,32315015222,NC State,ACC,8,True,3,"{'minutes': 12, 'seconds': 58}",31,69,2012
2341,NC State,ACC,FUMBLE,{'seconds': 29},3,"{'minutes': 8, 'seconds': 54}",54,323150152,32315015223,Wake Forest,ACC,2,False,3,"{'minutes': 9, 'seconds': 23}",75,21,2012
2342,Wake Forest,ACC,FG GOOD,"{'minutes': 1, 'seconds': 7}",3,"{'minutes': 7, 'seconds': 47}",68,323150152,32315015224,NC State,ACC,5,True,3,"{'minutes': 8, 'seconds': 54}",54,14,2012
2343,NC State,ACC,PUNT,{},3,"{'minutes': 7, 'seconds': 47}",89,323150152,32315015225,Wake Forest,ACC,3,False,3,"{'minutes': 7, 'seconds': 47}",89,-3,2012
2344,Wake Forest,ACC,PUNT,"{'minutes': 3, 'seconds': 47}",3,{'minutes': 4},60,323150152,32315015226,NC State,ACC,5,False,3,"{'minutes': 7, 'seconds': 47}",45,15,2012
2345,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 2, 'seconds': 58}",99,323150152,32315015227,Wake Forest,ACC,3,False,3,{'minutes': 4},98,-1,2012
2346,Wake Forest,ACC,FG GOOD,"{'minutes': 3, 'seconds': 43}",4,"{'minutes': 14, 'seconds': 15}",83,323150152,32315015228,NC State,ACC,8,True,3,"{'minutes': 2, 'seconds': 58}",67,16,2012
2347,NC State,ACC,PUNT,"{'minutes': 2, 'seconds': 4}",4,"{'minutes': 12, 'seconds': 11}",67,323150152,32315015229,Wake Forest,ACC,5,False,4,"{'minutes': 14, 'seconds': 15}",84,8,2012
2348,Wake Forest,ACC,PUNT,{},4,"{'minutes': 12, 'seconds': 11}",59,323150152,32315015230,NC State,ACC,5,False,4,"{'minutes': 12, 'seconds': 11}",31,28,2012
2349,NC State,ACC,PUNT,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 9, 'seconds': 7}",80,323150152,32315015231,Wake Forest,ACC,3,False,4,"{'minutes': 12, 'seconds': 11}",80,0,2012
2350,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 7, 'seconds': 4}",21,323150152,32315015232,NC State,ACC,3,False,4,"{'minutes': 9, 'seconds': 7}",21,0,2012
2351,NC State,ACC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 34}",4,"{'minutes': 3, 'seconds': 30}",40,323150152,32315015233,Wake Forest,ACC,8,False,4,"{'minutes': 7, 'seconds': 4}",58,18,2012
2352,Wake Forest,ACC,END OF GAME,"{'minutes': 3, 'seconds': 30}",4,{},78,323150152,32315015234,NC State,ACC,6,False,4,"{'minutes': 3, 'seconds': 30}",40,38,2012
2353,NC State,ACC,FG GOOD,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 12, 'seconds': 56}",79,323220228,32322022801,Clemson,ACC,9,True,1,{'minutes': 15},25,46,2012
2354,Clemson,ACC,PUNT,{'seconds': 41},1,"{'minutes': 12, 'seconds': 15}",69,323220228,32322022802,NC State,ACC,3,False,1,"{'minutes': 12, 'seconds': 56}",70,1,2012
2355,NC State,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 21}",1,"{'minutes': 9, 'seconds': 54}",100,323220228,32322022803,Clemson,ACC,9,True,1,"{'minutes': 12, 'seconds': 15}",34,66,2012
2356,Clemson,ACC,PUNT,{'seconds': 50},1,"{'minutes': 9, 'seconds': 4}",81,323220228,32322022804,NC State,ACC,3,False,1,"{'minutes': 9, 'seconds': 54}",83,2,2012
2357,NC State,ACC,FG GOOD,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 7, 'seconds': 31}",76,323220228,32322022805,Clemson,ACC,6,False,1,"{'minutes': 9, 'seconds': 4}",49,25,2012
2358,Clemson,ACC,PASSING TD,{'seconds': 18},1,"{'minutes': 7, 'seconds': 13}",0,323220228,32322022806,NC State,ACC,1,True,1,"{'minutes': 7, 'seconds': 31}",77,77,2012
2359,NC State,ACC,PUNT,{'seconds': 45},1,"{'minutes': 6, 'seconds': 28}",28,323220228,32322022807,Clemson,ACC,3,False,1,"{'minutes': 7, 'seconds': 13}",25,3,2012
2360,Clemson,ACC,PASSING TD,{'seconds': 9},1,"{'minutes': 6, 'seconds': 19}",0,323220228,32322022808,NC State,ACC,1,True,1,"{'minutes': 6, 'seconds': 28}",49,49,2012
2361,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 4, 'seconds': 25}",42,323220228,32322022809,Clemson,ACC,5,False,1,"{'minutes': 6, 'seconds': 19}",25,17,2012
2362,Clemson,ACC,PASSING TD,"{'minutes': 2, 'seconds': 49}",1,"{'minutes': 1, 'seconds': 36}",0,323220228,32322022810,NC State,ACC,9,True,1,"{'minutes': 4, 'seconds': 25}",81,81,2012
2363,NC State,ACC,INT,{'seconds': 55},1,{'seconds': 41},28,323220228,32322022811,Clemson,ACC,3,False,1,"{'minutes': 1, 'seconds': 36}",25,3,2012
2364,Clemson,ACC,FG GOOD,"{'minutes': 1, 'seconds': 24}",2,"{'minutes': 14, 'seconds': 17}",35,323220228,32322022812,NC State,ACC,5,True,1,{'seconds': 41},34,19,2012
2365,NC State,ACC,PASSING TD,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 12, 'seconds': 52}",100,323220228,32322022813,Clemson,ACC,8,True,2,"{'minutes': 14, 'seconds': 17}",22,78,2012
2366,Clemson,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 11, 'seconds': 1}",9,323220228,32322022814,NC State,ACC,4,False,2,"{'minutes': 12, 'seconds': 52}",50,9,2012
2367,NC State,ACC,PASSING TD,{'seconds': 33},2,"{'minutes': 10, 'seconds': 28}",100,323220228,32322022815,Clemson,ACC,4,True,2,"{'minutes': 11, 'seconds': 1}",41,59,2012
2368,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 8, 'seconds': 44}",10,323220228,32322022816,NC State,ACC,7,False,2,"{'minutes': 10, 'seconds': 28}",75,35,2012
2369,NC State,ACC,PUNT,"{'minutes': 2, 'seconds': 16}",2,"{'minutes': 6, 'seconds': 28}",44,323220228,32322022817,Clemson,ACC,6,False,2,"{'minutes': 8, 'seconds': 44}",11,33,2012
2370,Clemson,ACC,INT,"{'minutes': 2, 'seconds': 43}",2,"{'minutes': 3, 'seconds': 45}",41,323220228,32322022818,NC State,ACC,11,False,2,"{'minutes': 6, 'seconds': 28}",92,83,2012
2371,NC State,ACC,PASSING TD,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 2, 'seconds': 22}",100,323220228,32322022819,Clemson,ACC,5,True,2,"{'minutes': 3, 'seconds': 45}",20,80,2012
2372,Clemson,ACC,FUMBLE,{'seconds': 8},2,"{'minutes': 2, 'seconds': 14}",64,323220228,32322022820,NC State,ACC,1,False,2,"{'minutes': 2, 'seconds': 22}",79,11,2012
2373,NC State,ACC,RUSHING TD,{'minutes': 1},2,"{'minutes': 1, 'seconds': 14}",100,323220228,32322022821,Clemson,ACC,4,True,2,"{'minutes': 2, 'seconds': 14}",68,32,2012
2374,Clemson,ACC,FUMBLE,{'minutes': 1},2,{'seconds': 14},68,323220228,32322022822,NC State,ACC,3,False,2,"{'minutes': 1, 'seconds': 14}",75,7,2012
2375,NC State,ACC,END OF HALF,{'seconds': 14},2,{},36,323220228,32322022823,Clemson,ACC,1,False,2,{'seconds': 14},37,-1,2012
2376,Clemson,ACC,FG MISSED,"{'minutes': 2, 'seconds': 58}",3,"{'minutes': 12, 'seconds': 2}",19,323220228,32322022824,NC State,ACC,7,False,3,{'minutes': 15},75,44,2012
2377,NC State,ACC,PASSING TD,"{'minutes': 1, 'seconds': 2}",3,{'minutes': 11},100,323220228,32322022825,Clemson,ACC,4,True,3,"{'minutes': 12, 'seconds': 2}",32,68,2012
2378,Clemson,ACC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 49}",3,"{'minutes': 7, 'seconds': 11}",25,323220228,32322022826,NC State,ACC,10,False,3,{'minutes': 11},67,42,2012
2379,NC State,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 58}",3,"{'minutes': 4, 'seconds': 13}",30,323220228,32322022827,Clemson,ACC,10,True,3,"{'minutes': 7, 'seconds': 11}",25,74,2012
2380,Clemson,ACC,RUSHING TD,{'seconds': 18},3,"{'minutes': 3, 'seconds': 55}",0,323220228,32322022828,NC State,ACC,1,True,3,"{'minutes': 4, 'seconds': 13}",16,16,2012
2381,NC State,ACC,INT,"{'minutes': 1, 'seconds': 11}",3,"{'minutes': 2, 'seconds': 44}",11,323220228,32322022829,Clemson,ACC,3,False,3,"{'minutes': 3, 'seconds': 55}",25,-14,2012
2382,Clemson,ACC,PASSING TD,{'seconds': 6},3,"{'minutes': 2, 'seconds': 38}",0,323220228,32322022830,NC State,ACC,1,True,3,"{'minutes': 2, 'seconds': 44}",6,6,2012
2383,NC State,ACC,PASSING TD,{'seconds': 59},3,"{'minutes': 1, 'seconds': 39}",100,323220228,32322022831,Clemson,ACC,3,True,3,"{'minutes': 2, 'seconds': 38}",25,75,2012
2384,Clemson,ACC,PASSING TD,"{'minutes': 2, 'seconds': 19}",4,"{'minutes': 14, 'seconds': 20}",0,323220228,32322022832,NC State,ACC,10,True,3,"{'minutes': 1, 'seconds': 39}",56,56,2012
2385,NC State,ACC,PUNT,"{'minutes': 3, 'seconds': 13}",4,"{'minutes': 11, 'seconds': 7}",85,323220228,32322022833,Clemson,ACC,7,False,4,"{'minutes': 14, 'seconds': 20}",25,40,2012
2386,Clemson,ACC,FG GOOD,"{'minutes': 3, 'seconds': 32}",4,"{'minutes': 7, 'seconds': 35}",27,323220228,32322022834,NC State,ACC,13,True,4,"{'minutes': 11, 'seconds': 7}",86,63,2012
2387,NC State,ACC,END OF HALF,"{'minutes': 7, 'seconds': 35}",4,{},75,323220228,32322022835,Clemson,ACC,14,False,4,"{'minutes': 7, 'seconds': 35}",25,50,2012
2388,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 13, 'seconds': 38}",57,323290152,32329015201,Boston College,ACC,5,False,1,{'minutes': 15},84,27,2012
2389,Boston College,ACC,FUMBLE,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 12, 'seconds': 22}",36,323290152,32329015202,NC State,ACC,4,False,1,"{'minutes': 13, 'seconds': 38}",21,17,2012
2390,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 11, 'seconds': 10}",15,323290152,32329015203,Boston College,ACC,3,False,1,"{'minutes': 12, 'seconds': 22}",38,3,2012
2391,Boston College,ACC,FG MISSED,{'seconds': 53},1,"{'minutes': 10, 'seconds': 17}",75,323290152,32329015204,NC State,ACC,5,False,1,"{'minutes': 11, 'seconds': 10}",20,55,2012
2392,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 8, 'seconds': 58}",72,323290152,32329015205,Boston College,ACC,3,False,1,"{'minutes': 10, 'seconds': 17}",75,3,2012
2393,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 6, 'seconds': 55}",42,323290152,32329015206,NC State,ACC,4,False,1,"{'minutes': 8, 'seconds': 58}",38,4,2012
2394,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 5, 'seconds': 53}",72,323290152,32329015207,Boston College,ACC,3,False,1,"{'minutes': 6, 'seconds': 55}",74,2,2012
2395,Boston College,ACC,PUNT,{'seconds': 55},1,"{'minutes': 4, 'seconds': 58}",33,323290152,32329015208,NC State,ACC,3,False,1,"{'minutes': 5, 'seconds': 53}",26,7,2012
2396,NC State,ACC,FG GOOD,"{'minutes': 2, 'seconds': 49}",1,"{'minutes': 2, 'seconds': 9}",47,323290152,32329015209,Boston College,ACC,8,True,1,"{'minutes': 4, 'seconds': 58}",68,65,2012
2397,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 8}",1,{'seconds': 1},92,323290152,32329015210,NC State,ACC,6,False,1,"{'minutes': 2, 'seconds': 9}",27,31,2012
2398,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 13, 'seconds': 24}",72,323290152,32329015211,Boston College,ACC,3,False,1,{'seconds': 1},80,8,2012
2399,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 11, 'seconds': 21}",30,323290152,32329015212,NC State,ACC,3,False,2,"{'minutes': 13, 'seconds': 24}",30,0,2012
2400,NC State,ACC,INT,{'seconds': 39},2,"{'minutes': 10, 'seconds': 42}",60,323290152,32329015213,Boston College,ACC,3,False,2,"{'minutes': 11, 'seconds': 21}",63,3,2012
2401,Boston College,ACC,PASSING TD,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 9, 'seconds': 5}",100,323290152,32329015214,NC State,ACC,6,True,2,"{'minutes': 10, 'seconds': 42}",64,36,2012
2402,NC State,ACC,PUNT,"{'minutes': 4, 'seconds': 8}",2,"{'minutes': 4, 'seconds': 57}",4,323290152,32329015215,Boston College,ACC,7,False,2,"{'minutes': 9, 'seconds': 5}",74,28,2012
2403,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 3, 'seconds': 30}",26,323290152,32329015216,NC State,ACC,3,False,2,"{'minutes': 4, 'seconds': 57}",19,7,2012
2404,NC State,ACC,PUNT,{'seconds': 58},2,"{'minutes': 2, 'seconds': 32}",51,323290152,32329015217,Boston College,ACC,3,False,2,"{'minutes': 3, 'seconds': 30}",45,-6,2012
2405,Boston College,ACC,PUNT,{'seconds': 50},2,"{'minutes': 1, 'seconds': 42}",37,323290152,32329015218,NC State,ACC,3,False,2,"{'minutes': 2, 'seconds': 32}",32,5,2012
2406,NC State,ACC,INT TD,"{'minutes': 1, 'seconds': 15}",2,{'seconds': 27},53,323290152,32329015219,Boston College,ACC,5,True,2,"{'minutes': 1, 'seconds': 42}",81,28,2012
2407,NC State,ACC,END OF HALF,{'seconds': 27},2,{},76,323290152,32329015220,Boston College,ACC,1,False,2,{'seconds': 27},76,0,2012
2408,Boston College,ACC,FG MISSED,"{'minutes': 4, 'seconds': 9}",3,"{'minutes': 10, 'seconds': 51}",79,323290152,32329015221,NC State,ACC,9,False,3,{'minutes': 15},32,39,2012
2409,NC State,ACC,PUNT,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 8, 'seconds': 50}",54,323290152,32329015222,Boston College,ACC,4,False,3,"{'minutes': 10, 'seconds': 51}",71,17,2012
2410,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 7, 'seconds': 21}",10,323290152,32329015223,NC State,ACC,3,False,3,"{'minutes': 8, 'seconds': 50}",11,-1,2012
2411,NC State,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 5, 'seconds': 18}",0,323290152,32329015224,Boston College,ACC,7,True,3,"{'minutes': 7, 'seconds': 21}",47,47,2012
2412,Boston College,ACC,PASSING TD,"{'minutes': 4, 'seconds': 4}",3,"{'minutes': 1, 'seconds': 14}",100,323290152,32329015225,NC State,ACC,11,True,3,"{'minutes': 5, 'seconds': 18}",28,72,2012
2413,NC State,ACC,INT,{'seconds': 11},3,"{'minutes': 1, 'seconds': 3}",75,323290152,32329015226,Boston College,ACC,1,False,3,"{'minutes': 1, 'seconds': 14}",75,0,2012
2414,Boston College,ACC,PASSING TD,{'seconds': 40},3,{'seconds': 23},100,323290152,32329015227,NC State,ACC,2,True,3,"{'minutes': 1, 'seconds': 3}",72,28,2012
2415,NC State,ACC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 8}",4,"{'minutes': 11, 'seconds': 15}",6,323290152,32329015228,Boston College,ACC,9,False,3,{'seconds': 23},75,31,2012
2416,Boston College,ACC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 39}",4,"{'minutes': 6, 'seconds': 36}",78,323290152,32329015229,NC State,ACC,9,False,4,"{'minutes': 11, 'seconds': 15}",44,28,2012
2417,NC State,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 11}",4,"{'minutes': 5, 'seconds': 25}",1,323290152,32329015230,Boston College,ACC,7,False,4,"{'minutes': 6, 'seconds': 36}",72,23,2012
2418,Boston College,ACC,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 10}",4,{'seconds': 15},69,323290152,32329015231,NC State,ACC,9,False,4,"{'minutes': 5, 'seconds': 25}",49,29,2012
2419,NC State,ACC,END OF HALF,{'seconds': 15},4,{},56,323290152,32329015232,Boston College,ACC,2,False,4,{'seconds': 15},78,22,2012
2420,Louisiana Tech,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 33}",1,"{'minutes': 12, 'seconds': 27}",100,332430152,33243015201,NC State,ACC,7,True,1,{'minutes': 15},35,65,2013
2421,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 10, 'seconds': 48}",67,332430152,33243015202,Louisiana Tech,Conference USA,3,False,1,"{'minutes': 12, 'seconds': 27}",75,8,2013
2422,Louisiana Tech,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 9, 'seconds': 3}",100,332430152,33243015203,NC State,ACC,5,True,1,"{'minutes': 10, 'seconds': 48}",25,75,2013
2423,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 7, 'seconds': 50}",76,332430152,33243015204,Louisiana Tech,Conference USA,3,False,1,"{'minutes': 9, 'seconds': 3}",75,-1,2013
2424,Louisiana Tech,Conference USA,PUNT,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 5, 'seconds': 37}",40,332430152,33243015205,NC State,ACC,3,False,1,"{'minutes': 7, 'seconds': 50}",36,4,2013
2425,NC State,ACC,FUMBLE,"{'minutes': 4, 'seconds': 20}",1,"{'minutes': 1, 'seconds': 17}",0,332430152,33243015206,Louisiana Tech,Conference USA,16,False,1,"{'minutes': 5, 'seconds': 37}",85,85,2013
2426,Louisiana Tech,Conference USA,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 14, 'seconds': 5}",29,332430152,33243015207,NC State,ACC,3,False,1,"{'minutes': 1, 'seconds': 17}",20,9,2013
2427,NC State,ACC,PUNT,{},2,"{'minutes': 14, 'seconds': 5}",81,332430152,33243015208,Louisiana Tech,Conference USA,3,False,2,"{'minutes': 14, 'seconds': 5}",82,1,2013
2428,Louisiana Tech,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 23}",2,"{'minutes': 10, 'seconds': 42}",79,332430152,33243015209,NC State,ACC,7,True,2,"{'minutes': 14, 'seconds': 5}",50,29,2013
2429,NC State,ACC,FUMBLE,{},2,"{'minutes': 10, 'seconds': 42}",9,332430152,33243015210,Louisiana Tech,Conference USA,6,False,2,"{'minutes': 10, 'seconds': 42}",75,66,2013
