,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1786,Appalachian State,,RUSHING TD,"{'minutes': 2, 'seconds': 16}",3,"{'minutes': 2, 'seconds': 38}",100,303240057,30324005716,Florida,SEC,5,True,3,"{'minutes': 4, 'seconds': 54}",42,58,2010
1787,Florida,SEC,PASSING TD,"{'minutes': 4, 'seconds': 24}",4,"{'minutes': 13, 'seconds': 14}",0,303240057,30324005717,Appalachian State,,8,True,3,"{'minutes': 2, 'seconds': 38}",64,64,2010
1788,Appalachian State,,INT,{},4,"{'minutes': 13, 'seconds': 14}",88,303240057,30324005718,Florida,SEC,5,False,4,"{'minutes': 13, 'seconds': 14}",54,34,2010
1789,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 11, 'seconds': 2}",90,303240057,30324005719,Appalachian State,,3,False,4,"{'minutes': 13, 'seconds': 14}",98,8,2010
1790,Appalachian State,,RUSHING TD,"{'minutes': 7, 'seconds': 44}",4,"{'minutes': 3, 'seconds': 18}",97,303240057,30324005720,Florida,SEC,12,True,4,"{'minutes': 11, 'seconds': 2}",31,69,2010
1791,Florida,SEC,PUNT,{},4,"{'minutes': 3, 'seconds': 18}",72,303240057,30324005721,Appalachian State,,3,False,4,"{'minutes': 3, 'seconds': 18}",77,5,2010
1792,Florida,SEC,END OF GAME,"{'minutes': 3, 'seconds': 18}",4,{},9,303240057,30324005723,Appalachian State,,4,False,4,"{'minutes': 3, 'seconds': 18}",34,25,2010
1793,Florida,SEC,FG GOOD,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 12, 'seconds': 29}",70,303310052,30331005201,Florida State,ACC,7,True,1,"{'minutes': 14, 'seconds': 52}",34,46,2010
1794,Florida State,ACC,PASSING TD,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 10, 'seconds': 37}",0,303310052,30331005202,Florida,SEC,5,True,1,"{'minutes': 12, 'seconds': 29}",32,32,2010
1795,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 7, 'seconds': 39}",54,303310052,30331005203,Florida State,ACC,5,False,1,"{'minutes': 10, 'seconds': 37}",25,22,2010
1796,Florida State,ACC,FUMBLE,"{'minutes': 5, 'seconds': 28}",1,"{'minutes': 2, 'seconds': 11}",5,303310052,30331005204,Florida,SEC,9,False,1,"{'minutes': 7, 'seconds': 39}",96,41,2010
1797,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 56}",2,"{'minutes': 14, 'seconds': 15}",57,303310052,30331005205,Florida State,ACC,7,False,1,"{'minutes': 2, 'seconds': 11}",46,14,2010
1798,Florida State,ACC,FUMBLE,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 12, 'seconds': 48}",83,303310052,30331005206,Florida,SEC,3,False,2,"{'minutes': 14, 'seconds': 15}",93,8,2010
1799,Florida,SEC,RUSHING TD,{'seconds': 47},2,"{'minutes': 12, 'seconds': 1}",100,303310052,30331005207,Florida State,ACC,2,True,2,"{'minutes': 12, 'seconds': 48}",83,17,2010
1800,Florida State,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 9}",2,"{'minutes': 10, 'seconds': 52}",60,303310052,30331005208,Florida,SEC,5,False,2,"{'minutes': 12, 'seconds': 1}",81,21,2010
1801,Florida,SEC,PASSING TD,{'seconds': 14},2,"{'minutes': 10, 'seconds': 38}",100,303310052,30331005209,Florida State,ACC,1,True,2,"{'minutes': 10, 'seconds': 52}",60,39,2010
1802,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 8, 'seconds': 48}",23,303310052,30331005210,Florida,SEC,3,False,2,"{'minutes': 10, 'seconds': 38}",80,4,2010
1803,Florida,SEC,PASSING TD,"{'minutes': 6, 'seconds': 1}",2,"{'minutes': 2, 'seconds': 47}",100,303310052,30331005211,Florida State,ACC,12,True,2,"{'minutes': 8, 'seconds': 48}",27,73,2010
1804,Florida State,ACC,INT,"{'minutes': 1, 'seconds': 52}",2,{'seconds': 55},46,303310052,30331005212,Florida,SEC,7,False,2,"{'minutes': 2, 'seconds': 47}",80,60,2010
1805,Florida,SEC,END OF HALF,{'seconds': 55},2,{},2,303310052,30331005213,Florida State,ACC,2,False,2,{'seconds': 55},4,-2,2010
1806,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 13, 'seconds': 13}",21,303310052,30331005214,Florida,SEC,3,False,3,"{'minutes': 14, 'seconds': 55}",76,4,2010
1807,Florida,SEC,PASSING TD,"{'minutes': 3, 'seconds': 54}",3,"{'minutes': 9, 'seconds': 19}",100,303310052,30331005215,Florida State,ACC,10,True,3,"{'minutes': 13, 'seconds': 13}",29,71,2010
1808,Florida State,ACC,PUNT,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 6, 'seconds': 41}",20,303310052,30331005216,Florida,SEC,6,False,3,"{'minutes': 9, 'seconds': 19}",60,15,2010
1809,Florida,SEC,PUNT,"{'minutes': 3, 'seconds': 16}",3,"{'minutes': 3, 'seconds': 25}",55,303310052,30331005217,Florida State,ACC,6,False,3,"{'minutes': 6, 'seconds': 41}",30,30,2010
1810,Florida State,ACC,FUMBLE,"{'minutes': 7, 'seconds': 45}",4,"{'minutes': 10, 'seconds': 40}",38,303310052,30331005218,Florida,SEC,16,False,3,"{'minutes': 3, 'seconds': 25}",95,81,2010
1811,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 31}",4,"{'minutes': 9, 'seconds': 9}",99,303310052,30331005219,Florida State,ACC,3,False,4,"{'minutes': 10, 'seconds': 40}",12,-5,2010
1812,Florida State,ACC,PUNT,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 7, 'seconds': 42}",41,303310052,30331005220,Florida,SEC,3,False,4,"{'minutes': 9, 'seconds': 9}",51,0,2010
1813,Florida,SEC,END OF GAME,"{'minutes': 7, 'seconds': 42}",4,{},89,303310052,30331005221,Florida State,ACC,11,False,4,"{'minutes': 7, 'seconds': 42}",9,52,2010
1814,Florida Atlantic,Sun Belt,FG GOOD,"{'minutes': 6, 'seconds': 32}",1,"{'minutes': 8, 'seconds': 28}",83,312460057,31246005701,Florida,SEC,12,True,1,{'minutes': 15},20,47,2011
1815,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 6, 'seconds': 10}",17,312460057,31246005702,Florida Atlantic,Sun Belt,3,False,1,"{'minutes': 8, 'seconds': 28}",84,7,2011
1816,Florida Atlantic,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 29}",1,"{'minutes': 2, 'seconds': 41}",100,312460057,31246005703,Florida,SEC,12,True,1,"{'minutes': 6, 'seconds': 10}",33,67,2011
1817,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 48}",1,{'seconds': 53},13,312460057,31246005704,Florida Atlantic,Sun Belt,3,False,1,"{'minutes': 2, 'seconds': 41}",80,7,2011
1818,Florida Atlantic,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 14, 'seconds': 52}",100,312460057,31246005705,Florida,SEC,3,True,1,{'seconds': 53},37,63,2011
1819,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 13, 'seconds': 9}",41,312460057,31246005706,Florida Atlantic,Sun Belt,3,False,2,"{'minutes': 14, 'seconds': 52}",53,-15,2011
1820,Florida Atlantic,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 35}",2,"{'minutes': 8, 'seconds': 34}",100,312460057,31246005707,Florida,SEC,9,True,2,"{'minutes': 13, 'seconds': 9}",9,91,2011
1821,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 6, 'seconds': 4}",2,312460057,31246005708,Florida Atlantic,Sun Belt,3,False,2,"{'minutes': 8, 'seconds': 34}",81,4,2011
1822,Florida Atlantic,Sun Belt,INT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 4, 'seconds': 26}",38,312460057,31246005709,Florida,SEC,3,False,2,"{'minutes': 6, 'seconds': 4}",48,3,2011
1823,Florida,SEC,FG GOOD,"{'minutes': 3, 'seconds': 4}",2,"{'minutes': 1, 'seconds': 22}",41,312460057,31246005710,Florida Atlantic,Sun Belt,8,True,2,"{'minutes': 4, 'seconds': 26}",38,29,2011
1824,Florida Atlantic,Sun Belt,INT,{'seconds': 14},2,"{'minutes': 1, 'seconds': 8}",37,312460057,31246005711,Florida,SEC,1,False,2,"{'minutes': 1, 'seconds': 22}",31,0,2011
1825,Florida,SEC,FG MISSED,"{'minutes': 1, 'seconds': 3}",2,{'seconds': 5},30,312460057,31246005712,Florida Atlantic,Sun Belt,4,False,2,"{'minutes': 1, 'seconds': 8}",37,20,2011
1826,Florida Atlantic,Sun Belt,END OF HALF,{'seconds': 5},2,{},9,312460057,31246005713,Florida,SEC,1,False,2,{'seconds': 5},20,-11,2011
1827,Florida,SEC,PUNT RETURN TD,"{'minutes': 4, 'seconds': 51}",3,"{'minutes': 10, 'seconds': 9}",100,312460057,31246005714,Florida Atlantic,Sun Belt,9,True,3,{'minutes': 15},80,30,2011
1828,Florida,SEC,PUNT,"{'minutes': 3, 'seconds': 10}",3,"{'minutes': 6, 'seconds': 59}",36,312460057,31246005715,Florida Atlantic,Sun Belt,7,False,3,"{'minutes': 10, 'seconds': 9}",73,12,2011
1829,Florida Atlantic,Sun Belt,INT,"{'minutes': 4, 'seconds': 9}",3,"{'minutes': 2, 'seconds': 50}",70,312460057,31246005716,Florida,SEC,10,False,3,"{'minutes': 6, 'seconds': 59}",14,80,2011
1830,Florida,SEC,PUNT,"{'minutes': 3, 'seconds': 9}",4,"{'minutes': 14, 'seconds': 41}",28,312460057,31246005717,Florida Atlantic,Sun Belt,7,False,3,"{'minutes': 2, 'seconds': 50}",80,22,2011
1831,Florida Atlantic,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 11, 'seconds': 18}",100,312460057,31246005718,Florida,SEC,8,True,4,"{'minutes': 14, 'seconds': 41}",22,78,2011
1832,Florida,SEC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 17}",4,"{'minutes': 8, 'seconds': 1}",14,312460057,31246005719,Florida Atlantic,Sun Belt,6,False,4,"{'minutes': 11, 'seconds': 18}",59,23,2011
1833,Florida Atlantic,Sun Belt,FG GOOD,"{'minutes': 6, 'seconds': 15}",4,"{'minutes': 1, 'seconds': 46}",62,312460057,31246005720,Florida,SEC,10,True,4,"{'minutes': 8, 'seconds': 1}",36,52,2011
1834,Florida,SEC,END OF HALF,"{'minutes': 1, 'seconds': 46}",4,{},63,312460057,31246005721,Florida Atlantic,Sun Belt,4,False,4,"{'minutes': 1, 'seconds': 46}",78,15,2011
1835,UAB,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 12, 'seconds': 57}",56,312530057,31253005701,Florida,SEC,4,True,1,{'minutes': 15},56,38,2011
1836,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 59}",1,"{'minutes': 9, 'seconds': 58}",5,312530057,31253005702,UAB,Conference USA,6,False,1,"{'minutes': 12, 'seconds': 57}",69,24,2011
1837,UAB,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 10}",1,"{'minutes': 6, 'seconds': 48}",68,312530057,31253005703,Florida,SEC,12,False,1,"{'minutes': 9, 'seconds': 58}",20,62,2011
1838,Florida,SEC,PUNT,{'seconds': 58},1,"{'minutes': 5, 'seconds': 50}",72,312530057,31253005704,UAB,Conference USA,3,False,1,"{'minutes': 6, 'seconds': 48}",77,5,2011
1839,UAB,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 41}",1,"{'minutes': 2, 'seconds': 9}",100,312530057,31253005705,Florida,SEC,8,True,1,"{'minutes': 5, 'seconds': 50}",27,73,2011
1840,Florida,SEC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 17}",2,"{'minutes': 12, 'seconds': 52}",20,312530057,31253005706,UAB,Conference USA,8,False,1,"{'minutes': 2, 'seconds': 9}",86,56,2011
1841,UAB,Conference USA,PUNT,"{'minutes': 2, 'seconds': 45}",2,"{'minutes': 10, 'seconds': 7}",93,312530057,31253005707,Florida,SEC,6,False,2,"{'minutes': 12, 'seconds': 52}",30,27,2011
1842,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 8, 'seconds': 15}",74,312530057,31253005708,UAB,Conference USA,5,False,2,"{'minutes': 10, 'seconds': 7}",89,15,2011
1843,UAB,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 5}",2,"{'minutes': 4, 'seconds': 10}",61,312530057,31253005709,Florida,SEC,8,True,2,"{'minutes': 8, 'seconds': 15}",43,46,2011
1844,Florida,SEC,Uncategorized,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 2, 'seconds': 32}",58,312530057,31253005710,UAB,Conference USA,4,True,2,"{'minutes': 4, 'seconds': 10}",79,-21,2011
1845,UAB,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 1, 'seconds': 9}",100,312530057,31253005711,Florida,SEC,4,True,2,"{'minutes': 2, 'seconds': 32}",63,37,2011
1846,Florida,SEC,END OF HALF,"{'minutes': 1, 'seconds': 9}",2,{},79,312530057,31253005712,UAB,Conference USA,1,False,2,"{'minutes': 1, 'seconds': 9}",80,1,2011
1847,Florida,SEC,FUMBLE,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 12, 'seconds': 22}",4,312530057,31253005713,UAB,Conference USA,6,False,3,{'minutes': 15},80,50,2011
1848,UAB,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 20}",3,"{'minutes': 9, 'seconds': 2}",100,312530057,31253005714,Florida,SEC,7,True,3,"{'minutes': 12, 'seconds': 22}",28,72,2011
1849,Florida,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 14}",3,"{'minutes': 7, 'seconds': 48}",69,312530057,31253005715,UAB,Conference USA,4,False,3,"{'minutes': 9, 'seconds': 2}",73,9,2011
1850,UAB,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 6, 'seconds': 25}",100,312530057,31253005717,Florida,SEC,3,True,3,"{'minutes': 7, 'seconds': 48}",64,36,2011
1851,Florida,SEC,PUNT,"{'minutes': 3, 'seconds': 2}",3,"{'minutes': 3, 'seconds': 23}",61,312530057,31253005718,UAB,Conference USA,6,False,3,"{'minutes': 6, 'seconds': 25}",91,30,2011
1852,UAB,Conference USA,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 23}",4,{'minutes': 13},77,312530057,31253005719,Florida,SEC,10,False,3,"{'minutes': 3, 'seconds': 23}",22,51,2011
1853,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 10, 'seconds': 55}",65,312530057,31253005720,UAB,Conference USA,5,False,4,{'minutes': 13},73,8,2011
1854,UAB,Conference USA,PUNT,"{'minutes': 7, 'seconds': 42}",4,"{'minutes': 3, 'seconds': 13}",91,312530057,31253005721,Florida,SEC,12,False,4,"{'minutes': 10, 'seconds': 55}",18,41,2011
1855,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 1, 'seconds': 34}",67,312530057,31253005722,UAB,Conference USA,4,False,4,"{'minutes': 3, 'seconds': 13}",85,18,2011
1856,UAB,Conference USA,END OF HALF,"{'minutes': 1, 'seconds': 34}",4,{},26,312530057,31253005723,Florida,SEC,3,False,4,"{'minutes': 1, 'seconds': 34}",32,-6,2011
1857,Tennessee,SEC,PASSING TD,"{'minutes': 4, 'seconds': 15}",1,"{'minutes': 10, 'seconds': 45}",100,312600057,31260005701,Florida,SEC,9,True,1,{'minutes': 15},20,80,2011
1858,Florida,SEC,FG MISSED,"{'minutes': 5, 'seconds': 10}",1,"{'minutes': 5, 'seconds': 35}",30,312600057,31260005702,Tennessee,SEC,10,False,1,"{'minutes': 10, 'seconds': 45}",80,60,2011
1859,Tennessee,SEC,FG GOOD,"{'minutes': 4, 'seconds': 25}",1,"{'minutes': 1, 'seconds': 10}",61,312600057,31260005703,Florida,SEC,12,True,1,"{'minutes': 5, 'seconds': 35}",21,68,2011
1860,Florida,SEC,PUNT,{'minutes': 2},2,"{'minutes': 14, 'seconds': 10}",77,312600057,31260005704,Tennessee,SEC,4,False,1,"{'minutes': 1, 'seconds': 10}",80,3,2011
1861,Tennessee,SEC,FG GOOD,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 11, 'seconds': 57}",63,312600057,31260005705,Florida,SEC,4,True,2,"{'minutes': 14, 'seconds': 10}",87,30,2011
1862,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 10, 'seconds': 30}",92,312600057,31260005706,Tennessee,SEC,3,False,2,"{'minutes': 11, 'seconds': 57}",89,-3,2011
1863,Tennessee,SEC,FG GOOD,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 8, 'seconds': 31}",78,312600057,31260005707,Florida,SEC,4,True,2,"{'minutes': 10, 'seconds': 30}",66,6,2011
1864,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 6, 'seconds': 19}",77,312600057,31260005708,Tennessee,SEC,3,False,2,"{'minutes': 8, 'seconds': 31}",81,4,2011
1865,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 21}",2,"{'minutes': 3, 'seconds': 58}",96,312600057,31260005709,Florida,SEC,3,False,2,"{'minutes': 6, 'seconds': 19}",53,1,2011
1866,Florida,SEC,PASSING TD,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 1, 'seconds': 43}",0,312600057,31260005710,Tennessee,SEC,6,True,2,"{'minutes': 3, 'seconds': 58}",89,89,2011
1867,Tennessee,SEC,PUNT,{'seconds': 52},2,{'seconds': 51},41,312600057,31260005711,Florida,SEC,3,False,2,"{'minutes': 1, 'seconds': 43}",35,6,2011
1868,Florida,SEC,END OF HALF,{'seconds': 51},2,{},54,312600057,31260005712,Tennessee,SEC,4,False,2,{'seconds': 51},80,26,2011
1869,Florida,SEC,INT,{'seconds': 15},3,"{'minutes': 14, 'seconds': 45}",72,312600057,31260005713,Tennessee,SEC,1,False,3,{'minutes': 15},72,0,2011
1870,Tennessee,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 4}",3,"{'minutes': 11, 'seconds': 41}",100,312600057,31260005714,Florida,SEC,7,False,3,"{'minutes': 14, 'seconds': 45}",58,42,2011
1871,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 40}",3,"{'minutes': 9, 'seconds': 1}",52,312600057,31260005715,Tennessee,SEC,6,False,3,"{'minutes': 11, 'seconds': 41}",80,28,2011
1872,Tennessee,SEC,PASSING TD,{'seconds': 53},3,"{'minutes': 8, 'seconds': 8}",100,312600057,31260005716,Florida,SEC,2,True,3,"{'minutes': 9, 'seconds': 1}",20,80,2011
1873,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 6, 'seconds': 24}",78,312600057,31260005717,Tennessee,SEC,3,False,3,"{'minutes': 8, 'seconds': 8}",81,3,2011
1874,Tennessee,SEC,FUMBLE,{'seconds': 13},3,"{'minutes': 6, 'seconds': 11}",35,312600057,31260005718,Florida,SEC,1,False,3,"{'minutes': 6, 'seconds': 24}",35,1,2011
1875,Florida,SEC,PASSING TD,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 4, 'seconds': 25}",0,312600057,31260005719,Tennessee,SEC,5,True,3,"{'minutes': 6, 'seconds': 11}",17,17,2011
1876,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 3, 'seconds': 4}",9,312600057,31260005720,Florida,SEC,4,False,3,"{'minutes': 4, 'seconds': 25}",10,-1,2011
1877,Florida,SEC,FG GOOD,"{'minutes': 4, 'seconds': 31}",4,"{'minutes': 13, 'seconds': 33}",47,312600057,31260005721,Tennessee,SEC,9,True,3,"{'minutes': 3, 'seconds': 4}",31,28,2011
1878,Tennessee,SEC,FG GOOD,"{'minutes': 6, 'seconds': 14}",4,"{'minutes': 7, 'seconds': 19}",75,312600057,31260005722,Florida,SEC,12,True,4,"{'minutes': 13, 'seconds': 33}",25,50,2011
1879,Florida,SEC,PASSING TD,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 4, 'seconds': 46}",0,312600057,31260005723,Tennessee,SEC,8,True,4,"{'minutes': 7, 'seconds': 19}",60,60,2011
1880,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 3, 'seconds': 44}",39,312600057,31260005724,Florida,SEC,3,False,4,"{'minutes': 4, 'seconds': 46}",32,7,2011
1881,Florida,SEC,INT,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 1, 'seconds': 49}",5,312600057,31260005725,Tennessee,SEC,7,False,4,"{'minutes': 3, 'seconds': 44}",84,39,2011
1882,Tennessee,SEC,END OF HALF,"{'minutes': 1, 'seconds': 49}",4,{},28,312600057,31260005726,Florida,SEC,3,False,4,"{'minutes': 1, 'seconds': 49}",17,11,2011
1883,Kentucky,SEC,PUNT,{'minutes': 1},1,{'minutes': 14},81,312670096,31267009601,Florida,SEC,3,False,1,{'minutes': 15},88,7,2011
1884,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 57}",1,"{'minutes': 12, 'seconds': 3}",42,312670096,31267009602,Kentucky,SEC,3,False,1,{'minutes': 14},37,5,2011
1885,Kentucky,SEC,PUNT,"{'minutes': 3, 'seconds': 2}",1,"{'minutes': 9, 'seconds': 1}",76,312670096,31267009603,Florida,SEC,6,False,1,"{'minutes': 12, 'seconds': 3}",92,16,2011
1886,Florida,SEC,FUMBLE,{'seconds': 43},1,"{'minutes': 8, 'seconds': 18}",45,312670096,31267009604,Kentucky,SEC,2,False,1,"{'minutes': 9, 'seconds': 1}",36,9,2011
1887,Kentucky,SEC,PASSING TD,{'seconds': 8},1,"{'minutes': 8, 'seconds': 10}",0,312670096,31267009605,Florida,SEC,1,True,1,"{'minutes': 8, 'seconds': 18}",45,45,2011
1888,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 3}",1,"{'minutes': 7, 'seconds': 7}",7,312670096,31267009606,Kentucky,SEC,3,False,1,"{'minutes': 8, 'seconds': 10}",7,0,2011
1889,Kentucky,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 5, 'seconds': 44}",0,312670096,31267009607,Florida,SEC,4,True,1,"{'minutes': 7, 'seconds': 7}",43,43,2011
1890,Florida,SEC,INT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 4, 'seconds': 16}",29,312670096,31267009608,Kentucky,SEC,5,False,1,"{'minutes': 5, 'seconds': 44}",13,16,2011
1891,Kentucky,SEC,RUSHING TD,{'seconds': 37},1,"{'minutes': 3, 'seconds': 39}",0,312670096,31267009609,Florida,SEC,2,True,1,"{'minutes': 4, 'seconds': 16}",28,28,2011
1892,Florida,SEC,FG GOOD,"{'minutes': 3, 'seconds': 39}",1,{},56,312670096,31267009610,Kentucky,SEC,11,True,1,"{'minutes': 3, 'seconds': 39}",25,69,2011
1893,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 12, 'seconds': 9}",10,312670096,31267009611,Florida,SEC,4,False,2,{'minutes': 15},73,33,2011
1894,Florida,SEC,FUMBLE TD,{'seconds': 39},2,"{'minutes': 11, 'seconds': 30}",9,312670096,31267009612,Kentucky,SEC,2,True,2,"{'minutes': 12, 'seconds': 9}",7,-5,2011
1895,Florida,SEC,PUNT,"{'minutes': 3, 'seconds': 14}",2,"{'minutes': 8, 'seconds': 16}",94,312670096,31267009613,Kentucky,SEC,5,False,2,"{'minutes': 11, 'seconds': 30}",26,30,2011
1896,Kentucky,SEC,FG GOOD,"{'minutes': 5, 'seconds': 22}",2,"{'minutes': 2, 'seconds': 54}",22,312670096,31267009614,Florida,SEC,12,True,2,"{'minutes': 8, 'seconds': 16}",88,60,2011
1897,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 1, 'seconds': 44}",30,312670096,31267009615,Kentucky,SEC,6,False,2,"{'minutes': 2, 'seconds': 54}",20,10,2011
1898,Kentucky,SEC,FUMBLE,{'seconds': 12},2,"{'minutes': 1, 'seconds': 32}",66,312670096,31267009616,Florida,SEC,2,False,2,"{'minutes': 1, 'seconds': 44}",66,-8,2011
1899,Florida,SEC,PASSING TD,{'seconds': 14},2,"{'minutes': 1, 'seconds': 18}",100,312670096,31267009617,Kentucky,SEC,2,True,2,"{'minutes': 1, 'seconds': 32}",74,26,2011
1900,Kentucky,SEC,INT,"{'minutes': 1, 'seconds': 18}",2,{},23,312670096,31267009618,Florida,SEC,5,False,2,"{'minutes': 1, 'seconds': 18}",64,37,2011
1901,Florida,SEC,END OF HALF,{},2,{},24,312670096,31267009619,Kentucky,SEC,0,False,2,{},24,0,2011
1902,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 28}",3,"{'minutes': 12, 'seconds': 32}",50,312670096,31267009620,Kentucky,SEC,6,False,3,{'minutes': 15},19,31,2011
1903,Kentucky,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 10, 'seconds': 24}",0,312670096,31267009621,Florida,SEC,5,True,3,"{'minutes': 12, 'seconds': 32}",99,99,2011
1904,Florida,SEC,INT,"{'minutes': 2, 'seconds': 42}",3,"{'minutes': 7, 'seconds': 42}",76,312670096,31267009622,Kentucky,SEC,7,False,3,"{'minutes': 10, 'seconds': 24}",32,42,2011
1905,Kentucky,SEC,FG GOOD,"{'minutes': 4, 'seconds': 32}",3,"{'minutes': 3, 'seconds': 10}",40,312670096,31267009623,Florida,SEC,11,False,3,"{'minutes': 7, 'seconds': 42}",45,35,2011
1906,Florida,SEC,PUNT,{'minutes': 2},3,"{'minutes': 1, 'seconds': 10}",30,312670096,31267009624,Kentucky,SEC,3,False,3,"{'minutes': 3, 'seconds': 10}",23,7,2011
1907,Kentucky,SEC,END OF GAME,"{'minutes': 1, 'seconds': 10}",3,{},62,312670096,31267009625,Florida,SEC,3,False,3,"{'minutes': 1, 'seconds': 10}",69,7,2011
1908,Florida,SEC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 11}",4,"{'minutes': 11, 'seconds': 40}",99,312670096,31267009626,Kentucky,SEC,7,False,4,"{'minutes': 14, 'seconds': 51}",37,19,2011
1909,Kentucky,SEC,FUMBLE,{'seconds': 49},4,"{'minutes': 10, 'seconds': 51}",1,312670096,31267009627,Florida,SEC,2,False,4,"{'minutes': 11, 'seconds': 40}",56,17,2011
1910,Florida,SEC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 8, 'seconds': 7}",89,312670096,31267009628,Kentucky,SEC,7,False,4,"{'minutes': 10, 'seconds': 51}",39,22,2011
1911,Kentucky,SEC,RUSHING TD,{'seconds': 23},4,"{'minutes': 7, 'seconds': 44}",0,312670096,31267009629,Florida,SEC,2,True,4,"{'minutes': 8, 'seconds': 7}",60,60,2011
1912,Florida,SEC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 8}",4,"{'minutes': 4, 'seconds': 36}",82,312670096,31267009630,Kentucky,SEC,8,False,4,"{'minutes': 7, 'seconds': 44}",40,28,2011
1913,Kentucky,SEC,PUNT,"{'minutes': 2, 'seconds': 38}",4,"{'minutes': 1, 'seconds': 58}",63,312670096,31267009631,Florida,SEC,3,False,4,"{'minutes': 4, 'seconds': 36}",68,5,2011
