,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
417,Louisiana Monroe,Sun Belt,FG GOOD,"{'minutes': 3, 'seconds': 10}",4,"{'minutes': 14, 'seconds': 54}",73,282852032,28285203223,Arkansas State,Sun Belt,6,True,3,"{'minutes': 5, 'seconds': 4}",41,32,2008
418,Arkansas State,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 12, 'seconds': 30}",0,282852032,28285203224,Louisiana Monroe,Sun Belt,7,True,4,"{'minutes': 14, 'seconds': 54}",72,72,2008
419,Louisiana Monroe,Sun Belt,PUNT,{'seconds': 7},4,"{'minutes': 12, 'seconds': 23}",30,282852032,28285203225,Arkansas State,Sun Belt,3,False,4,"{'minutes': 12, 'seconds': 30}",28,2,2008
420,Arkansas State,Sun Belt,PASSING TD,"{'minutes': 4, 'seconds': 52}",4,"{'minutes': 7, 'seconds': 31}",0,282852032,28285203226,Louisiana Monroe,Sun Belt,10,True,4,"{'minutes': 12, 'seconds': 23}",78,78,2008
421,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 32}",4,"{'minutes': 3, 'seconds': 59}",45,282852032,28285203227,Arkansas State,Sun Belt,6,False,4,"{'minutes': 7, 'seconds': 31}",20,25,2008
422,Arkansas State,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 2, 'seconds': 33}",51,282852032,28285203228,Louisiana Monroe,Sun Belt,6,False,4,"{'minutes': 3, 'seconds': 59}",72,21,2008
423,Louisiana Monroe,Sun Belt,END OF GAME,"{'minutes': 2, 'seconds': 33}",4,{},74,282852032,28285203229,Arkansas State,Sun Belt,5,False,4,"{'minutes': 2, 'seconds': 33}",51,23,2008
424,Arkansas State,Sun Belt,TURNOVER ON DOWNS,{},1,{'minutes': 15},77,282920309,28292030901,Louisiana,Sun Belt,7,False,1,{'minutes': 15},58,19,2008
425,Louisiana,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 27}",1,"{'minutes': 11, 'seconds': 33}",70,282920309,28292030902,Arkansas State,Sun Belt,3,False,1,{'minutes': 15},77,7,2008
426,Arkansas State,Sun Belt,INT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 9, 'seconds': 57}",41,282920309,28292030903,Louisiana,Sun Belt,2,False,1,"{'minutes': 11, 'seconds': 33}",38,3,2008
427,Louisiana,Sun Belt,FG GOOD,"{'minutes': 3, 'seconds': 33}",1,"{'minutes': 6, 'seconds': 24}",3,282920309,28292030904,Arkansas State,Sun Belt,6,True,1,"{'minutes': 9, 'seconds': 57}",18,15,2008
428,Arkansas State,Sun Belt,PUNT,{},1,"{'minutes': 6, 'seconds': 24}",62,282920309,28292030905,Louisiana,Sun Belt,10,False,1,"{'minutes': 6, 'seconds': 24}",31,31,2008
429,Louisiana,Sun Belt,FUMBLE,"{'minutes': 6, 'seconds': 24}",2,{'minutes': 15},20,282920309,28292030906,Arkansas State,Sun Belt,6,False,1,"{'minutes': 6, 'seconds': 24}",89,69,2008
430,Arkansas State,Sun Belt,PUNT,{'seconds': 12},2,"{'minutes': 14, 'seconds': 48}",16,282920309,28292030907,Louisiana,Sun Belt,3,False,2,{'minutes': 15},20,-4,2008
431,Louisiana,Sun Belt,PASSING TD,"{'minutes': 7, 'seconds': 51}",2,"{'minutes': 6, 'seconds': 57}",0,282920309,28292030908,Arkansas State,Sun Belt,11,True,2,"{'minutes': 14, 'seconds': 48}",55,55,2008
432,Arkansas State,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 5, 'seconds': 43}",100,282920309,28292030909,Louisiana,Sun Belt,3,True,2,"{'minutes': 6, 'seconds': 57}",30,70,2008
433,Louisiana,Sun Belt,PUNT,{},2,"{'minutes': 5, 'seconds': 43}",74,282920309,28292030910,Arkansas State,Sun Belt,3,False,2,"{'minutes': 5, 'seconds': 43}",73,-1,2008
434,Arkansas State,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 1}",2,"{'minutes': 1, 'seconds': 42}",65,282920309,28292030911,Louisiana,Sun Belt,5,False,2,"{'minutes': 5, 'seconds': 43}",43,22,2008
435,Louisiana,Sun Belt,INT,{'seconds': 7},2,"{'minutes': 1, 'seconds': 35}",34,282920309,28292030912,Arkansas State,Sun Belt,7,False,2,"{'minutes': 1, 'seconds': 42}",64,30,2008
436,Arkansas State,Sun Belt,Uncategorized,"{'minutes': 1, 'seconds': 35}",2,{},16,282920309,28292030913,Louisiana,Sun Belt,1,False,2,"{'minutes': 1, 'seconds': 35}",16,0,2008
437,Louisiana,Sun Belt,PUNT,{},3,{'minutes': 15},75,282920309,28292030914,Arkansas State,Sun Belt,3,False,3,{'minutes': 15},80,5,2008
438,Arkansas State,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 13, 'seconds': 19}",30,282920309,28292030915,Louisiana,Sun Belt,3,False,3,{'minutes': 15},38,-8,2008
439,Louisiana,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 11, 'seconds': 9}",70,282920309,28292030916,Arkansas State,Sun Belt,3,False,3,"{'minutes': 13, 'seconds': 19}",73,3,2008
440,Arkansas State,Sun Belt,RUSHING TD,"{'minutes': 5, 'seconds': 4}",3,"{'minutes': 6, 'seconds': 5}",100,282920309,28292030917,Louisiana,Sun Belt,10,True,3,"{'minutes': 11, 'seconds': 9}",56,44,2008
441,Louisiana,Sun Belt,FG GOOD,"{'minutes': 3, 'seconds': 2}",3,"{'minutes': 3, 'seconds': 3}",25,282920309,28292030918,Arkansas State,Sun Belt,7,True,3,"{'minutes': 6, 'seconds': 5}",71,46,2008
442,Arkansas State,Sun Belt,PUNT,{},3,"{'minutes': 3, 'seconds': 3}",35,282920309,28292030919,Louisiana,Sun Belt,3,False,3,"{'minutes': 3, 'seconds': 3}",31,4,2008
443,Louisiana,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 3}",4,{'minutes': 15},42,282920309,28292030920,Arkansas State,Sun Belt,7,False,3,"{'minutes': 3, 'seconds': 3}",82,40,2008
444,Arkansas State,Sun Belt,PUNT,{'minutes': 2},4,{'minutes': 13},5,282920309,28292030921,Louisiana,Sun Belt,3,False,4,{'minutes': 15},1,4,2008
445,Louisiana,Sun Belt,FG GOOD,"{'minutes': 5, 'seconds': 5}",4,"{'minutes': 7, 'seconds': 55}",25,282920309,28292030922,Arkansas State,Sun Belt,6,True,4,{'minutes': 13},34,9,2008
446,Arkansas State,Sun Belt,INT,{'seconds': 16},4,"{'minutes': 7, 'seconds': 39}",29,282920309,28292030923,Louisiana,Sun Belt,1,True,4,"{'minutes': 7, 'seconds': 55}",29,0,2008
447,Louisiana,Sun Belt,INT RETURN TOUCH,{},4,"{'minutes': 7, 'seconds': 39}",0,282920309,28292030924,Arkansas State,Sun Belt,0,True,4,"{'minutes': 7, 'seconds': 39}",29,0,2008
448,Arkansas State,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 4, 'seconds': 16}",100,282920309,28292030925,Louisiana,Sun Belt,9,True,4,"{'minutes': 7, 'seconds': 39}",43,57,2008
449,Louisiana,Sun Belt,PUNT,{'seconds': 31},4,"{'minutes': 3, 'seconds': 45}",91,282920309,28292030926,Arkansas State,Sun Belt,3,False,4,"{'minutes': 4, 'seconds': 16}",89,-2,2008
450,Arkansas State,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 3}",4,{'seconds': 42},100,282920309,28292030927,Louisiana,Sun Belt,8,True,4,"{'minutes': 3, 'seconds': 45}",49,51,2008
451,Louisiana,Sun Belt,END OF GAME,{'seconds': 42},4,{},50,282920309,28292030928,Arkansas State,Sun Belt,6,False,4,{'seconds': 42},82,32,2008
452,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 10}",1,"{'minutes': 11, 'seconds': 50}",49,283060333,28306033301,Arkansas State,Sun Belt,5,False,1,{'minutes': 15},64,15,2008
453,Arkansas State,Sun Belt,RUSHING TD,"{'minutes': 7, 'seconds': 27}",1,"{'minutes': 4, 'seconds': 23}",100,283060333,28306033302,Alabama,SEC,16,True,1,"{'minutes': 11, 'seconds': 50}",11,89,2008
454,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 2, 'seconds': 36}",86,283060333,28306033303,Arkansas State,Sun Belt,3,False,1,"{'minutes': 4, 'seconds': 23}",92,6,2008
455,Arkansas State,Sun Belt,INT,"{'minutes': 2, 'seconds': 3}",1,{'seconds': 33},87,283060333,28306033304,Alabama,SEC,5,False,1,"{'minutes': 2, 'seconds': 36}",49,38,2008
456,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 10}",2,{'minutes': 13},71,283060333,28306033305,Arkansas State,Sun Belt,3,False,1,{'seconds': 33},77,6,2008
457,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 45}",2,"{'minutes': 10, 'seconds': 15}",45,283060333,28306033306,Alabama,SEC,7,False,2,{'minutes': 13},27,18,2008
458,Alabama,SEC,INT,"{'minutes': 1, 'seconds': 21}",2,"{'minutes': 8, 'seconds': 54}",78,283060333,28306033307,Arkansas State,Sun Belt,3,True,2,"{'minutes': 10, 'seconds': 15}",81,3,2008
459,Arkansas State,Sun Belt,INT RETURN TOUCH,{},2,"{'minutes': 8, 'seconds': 54}",100,283060333,28306033308,Alabama,SEC,0,True,2,"{'minutes': 8, 'seconds': 54}",68,0,2008
460,Alabama,SEC,PUNT,"{'minutes': 4, 'seconds': 57}",2,"{'minutes': 3, 'seconds': 57}",67,283060333,28306033309,Arkansas State,Sun Belt,8,False,2,"{'minutes': 8, 'seconds': 54}",88,21,2008
461,Arkansas State,Sun Belt,FG MISSED,"{'minutes': 3, 'seconds': 30}",2,{'seconds': 27},80,283060333,28306033310,Alabama,SEC,9,False,2,"{'minutes': 3, 'seconds': 57}",36,44,2008
462,Alabama,SEC,END OF HALF,{'seconds': 27},2,{},75,283060333,28306033311,Arkansas State,Sun Belt,1,False,2,{'seconds': 27},80,5,2008
463,Arkansas State,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 13, 'seconds': 37}",100,283060333,28306033312,Alabama,SEC,4,True,3,{'minutes': 15},29,71,2008
464,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 26}",3,"{'minutes': 10, 'seconds': 11}",65,283060333,28306033313,Arkansas State,Sun Belt,6,False,3,"{'minutes': 13, 'seconds': 37}",80,15,2008
465,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 7, 'seconds': 33}",55,283060333,28306033314,Alabama,SEC,5,False,3,"{'minutes': 10, 'seconds': 11}",43,12,2008
466,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 6, 'seconds': 7}",70,283060333,28306033315,Arkansas State,Sun Belt,4,False,3,"{'minutes': 7, 'seconds': 33}",80,10,2008
467,Arkansas State,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 47}",3,"{'minutes': 2, 'seconds': 20}",100,283060333,28306033316,Alabama,SEC,7,True,3,"{'minutes': 6, 'seconds': 7}",52,48,2008
468,Alabama,SEC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 3}",4,"{'minutes': 13, 'seconds': 17}",36,283060333,28306033317,Arkansas State,Sun Belt,7,False,3,"{'minutes': 2, 'seconds': 20}",82,46,2008
469,Arkansas State,Sun Belt,PUNT,{'seconds': 59},4,"{'minutes': 12, 'seconds': 18}",40,283060333,28306033318,Alabama,SEC,3,False,4,"{'minutes': 13, 'seconds': 17}",36,4,2008
470,Alabama,SEC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 18}",4,{'minutes': 8},55,283060333,28306033319,Arkansas State,Sun Belt,9,False,4,"{'minutes': 12, 'seconds': 18}",77,22,2008
471,Arkansas State,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 4, 'seconds': 37}",100,283060333,28306033320,Alabama,SEC,7,True,4,{'minutes': 8},55,45,2008
472,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 20}",4,"{'minutes': 1, 'seconds': 17}",58,283060333,28306033321,Arkansas State,Sun Belt,5,False,4,"{'minutes': 4, 'seconds': 37}",76,18,2008
473,Arkansas State,Sun Belt,END OF GAME,"{'minutes': 1, 'seconds': 17}",4,{},35,283060333,28306033322,Alabama,SEC,2,False,4,"{'minutes': 1, 'seconds': 17}",37,-2,2008
474,Florida International,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 10}",1,"{'minutes': 9, 'seconds': 50}",17,283132229,28313222901,Arkansas State,Sun Belt,10,False,1,{'minutes': 15},61,44,2008
475,Arkansas State,Sun Belt,PUNT,{'seconds': 9},1,"{'minutes': 9, 'seconds': 41}",33,283132229,28313222902,Florida International,Sun Belt,3,False,1,"{'minutes': 9, 'seconds': 50}",17,16,2008
476,Florida International,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 7, 'seconds': 58}",69,283132229,28313222903,Arkansas State,Sun Belt,3,False,1,"{'minutes': 9, 'seconds': 41}",74,5,2008
477,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 5, 'seconds': 40}",43,283132229,28313222904,Florida International,Sun Belt,3,False,1,"{'minutes': 7, 'seconds': 58}",42,1,2008
478,Florida International,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 4, 'seconds': 7}",38,283132229,28313222905,Arkansas State,Sun Belt,9,False,1,"{'minutes': 5, 'seconds': 40}",87,49,2008
479,Arkansas State,Sun Belt,FG GOOD,"{'minutes': 6, 'seconds': 45}",2,"{'minutes': 12, 'seconds': 22}",74,283132229,28313222906,Florida International,Sun Belt,6,True,1,"{'minutes': 4, 'seconds': 7}",38,36,2008
480,Florida International,Sun Belt,PUNT,{},2,"{'minutes': 12, 'seconds': 22}",50,283132229,28313222907,Arkansas State,Sun Belt,4,False,2,"{'minutes': 12, 'seconds': 22}",60,10,2008
481,Arkansas State,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 10, 'seconds': 14}",90,283132229,28313222908,Florida International,Sun Belt,5,False,2,"{'minutes': 12, 'seconds': 22}",11,79,2008
482,Florida International,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 8, 'seconds': 7}",86,283132229,28313222909,Arkansas State,Sun Belt,3,False,2,"{'minutes': 10, 'seconds': 14}",90,4,2008
483,Arkansas State,Sun Belt,FG GOOD,"{'minutes': 3, 'seconds': 34}",2,"{'minutes': 4, 'seconds': 33}",85,283132229,28313222910,Florida International,Sun Belt,6,True,2,"{'minutes': 8, 'seconds': 7}",60,25,2008
484,Florida International,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 34}",2,{'seconds': 59},0,283132229,28313222911,Arkansas State,Sun Belt,10,True,2,"{'minutes': 4, 'seconds': 33}",65,65,2008
485,Arkansas State,Sun Belt,FG MISSED,{'seconds': 57},2,{'seconds': 2},84,283132229,28313222912,Florida International,Sun Belt,6,False,2,{'seconds': 59},30,54,2008
486,Florida International,Sun Belt,END OF HALF,{'seconds': 2},2,{},81,283132229,28313222913,Arkansas State,Sun Belt,1,False,2,{'seconds': 2},80,-1,2008
487,Arkansas State,Sun Belt,FG GOOD,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 12, 'seconds': 51}",74,283132229,28313222914,Florida International,Sun Belt,7,True,3,{'minutes': 15},29,45,2008
488,Florida International,Sun Belt,PASSING TD,"{'minutes': 4, 'seconds': 1}",3,"{'minutes': 8, 'seconds': 50}",0,283132229,28313222915,Arkansas State,Sun Belt,8,True,3,"{'minutes': 12, 'seconds': 51}",85,85,2008
489,Arkansas State,Sun Belt,FG GOOD,"{'minutes': 2, 'seconds': 28}",3,"{'minutes': 6, 'seconds': 22}",82,283132229,28313222916,Florida International,Sun Belt,8,True,3,"{'minutes': 8, 'seconds': 50}",25,57,2008
490,Florida International,Sun Belt,PUNT,{},3,"{'minutes': 6, 'seconds': 22}",58,283132229,28313222917,Arkansas State,Sun Belt,3,False,3,"{'minutes': 6, 'seconds': 22}",67,9,2008
491,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 4, 'seconds': 11}",55,283132229,28313222918,Florida International,Sun Belt,3,False,3,"{'minutes': 6, 'seconds': 22}",52,3,2008
492,Florida International,Sun Belt,RUSHING TD,"{'minutes': 5, 'seconds': 40}",4,"{'minutes': 13, 'seconds': 31}",0,283132229,28313222919,Arkansas State,Sun Belt,9,True,3,"{'minutes': 4, 'seconds': 11}",75,75,2008
493,Arkansas State,Sun Belt,FG GOOD,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 11, 'seconds': 28}",80,283132229,28313222920,Florida International,Sun Belt,8,True,4,"{'minutes': 13, 'seconds': 31}",41,39,2008
494,Florida International,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 3}",4,"{'minutes': 8, 'seconds': 25}",61,283132229,28313222921,Arkansas State,Sun Belt,8,False,4,"{'minutes': 11, 'seconds': 28}",67,6,2008
495,Arkansas State,Sun Belt,FG MISSED,"{'minutes': 3, 'seconds': 51}",4,"{'minutes': 4, 'seconds': 34}",90,283132229,28313222922,Florida International,Sun Belt,5,False,4,"{'minutes': 8, 'seconds': 25}",58,32,2008
496,Florida International,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 4}",4,"{'minutes': 2, 'seconds': 30}",71,283132229,28313222923,Arkansas State,Sun Belt,3,False,4,"{'minutes': 4, 'seconds': 34}",80,9,2008
497,Arkansas State,Sun Belt,RUSHING TD,{'seconds': 26},4,"{'minutes': 2, 'seconds': 4}",100,283132229,28313222924,Florida International,Sun Belt,1,True,4,"{'minutes': 2, 'seconds': 30}",62,38,2008
498,Florida International,Sun Belt,INT,{'seconds': 31},4,"{'minutes': 1, 'seconds': 33}",40,283132229,28313222925,Arkansas State,Sun Belt,5,False,4,"{'minutes': 2, 'seconds': 4}",66,26,2008
499,Arkansas State,Sun Belt,END OF GAME,"{'minutes': 1, 'seconds': 33}",4,{},33,283132229,28313222926,Florida International,Sun Belt,2,False,4,"{'minutes': 1, 'seconds': 33}",35,-2,2008
500,Arkansas State,Sun Belt,RUSHING TD,"{'minutes': 4, 'seconds': 3}",1,"{'minutes': 10, 'seconds': 57}",0,283272032,28327203201,Florida Atlantic,Sun Belt,10,True,1,{'minutes': 15},80,80,2008
501,Florida Atlantic,Sun Belt,FG MISSED,"{'minutes': 5, 'seconds': 29}",1,"{'minutes': 5, 'seconds': 28}",83,283272032,28327203202,Arkansas State,Sun Belt,12,False,1,"{'minutes': 10, 'seconds': 57}",30,53,2008
502,Arkansas State,Sun Belt,INT,{},1,"{'minutes': 5, 'seconds': 28}",83,283272032,28327203203,Florida Atlantic,Sun Belt,3,False,1,"{'minutes': 5, 'seconds': 28}",80,-3,2008
503,Florida Atlantic,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 11}",1,"{'minutes': 2, 'seconds': 17}",100,283272032,28327203204,Arkansas State,Sun Belt,5,True,1,"{'minutes': 5, 'seconds': 28}",57,43,2008
504,Arkansas State,Sun Belt,PUNT,{'seconds': 6},1,"{'minutes': 2, 'seconds': 11}",69,283272032,28327203205,Florida Atlantic,Sun Belt,3,False,1,"{'minutes': 2, 'seconds': 17}",74,5,2008
505,Florida Atlantic,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 14, 'seconds': 55}",100,283272032,28327203206,Arkansas State,Sun Belt,3,True,1,"{'minutes': 2, 'seconds': 11}",49,51,2008
506,Arkansas State,Sun Belt,PUNT,{'seconds': 6},2,"{'minutes': 14, 'seconds': 49}",54,283272032,28327203207,Florida Atlantic,Sun Belt,6,False,2,"{'minutes': 14, 'seconds': 55}",77,23,2008
507,Florida Atlantic,Sun Belt,FG MISSED,"{'minutes': 6, 'seconds': 30}",2,"{'minutes': 8, 'seconds': 19}",77,283272032,28327203208,Arkansas State,Sun Belt,11,False,2,"{'minutes': 14, 'seconds': 49}",20,57,2008
508,Arkansas State,Sun Belt,TURNOVER ON DOWNS,{},2,"{'minutes': 8, 'seconds': 19}",31,283272032,28327203209,Florida Atlantic,Sun Belt,11,False,2,"{'minutes': 8, 'seconds': 19}",80,49,2008
509,Florida Atlantic,Sun Belt,PUNT,"{'minutes': 6, 'seconds': 34}",2,"{'minutes': 1, 'seconds': 45}",40,283272032,28327203210,Arkansas State,Sun Belt,3,False,2,"{'minutes': 8, 'seconds': 19}",31,9,2008
510,Arkansas State,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 35}",2,{'seconds': 10},0,283272032,28327203211,Florida Atlantic,Sun Belt,7,True,2,"{'minutes': 1, 'seconds': 45}",73,73,2008
511,Florida Atlantic,Sun Belt,END OF HALF,{'seconds': 10},2,{},72,283272032,28327203212,Arkansas State,Sun Belt,1,False,2,{'seconds': 10},41,31,2008
512,Florida Atlantic,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 26}",3,"{'minutes': 12, 'seconds': 34}",60,283272032,28327203213,Arkansas State,Sun Belt,6,False,3,{'minutes': 15},40,20,2008
513,Arkansas State,Sun Belt,PUNT,{'seconds': 13},3,"{'minutes': 12, 'seconds': 21}",78,283272032,28327203214,Florida Atlantic,Sun Belt,3,False,3,"{'minutes': 12, 'seconds': 34}",60,-18,2008
514,Florida Atlantic,Sun Belt,INT,"{'minutes': 1, 'seconds': 48}",3,"{'minutes': 10, 'seconds': 33}",48,283272032,28327203215,Arkansas State,Sun Belt,1,False,3,"{'minutes': 12, 'seconds': 21}",48,0,2008
515,Arkansas State,Sun Belt,FUMBLE,{'seconds': 8},3,"{'minutes': 10, 'seconds': 25}",59,283272032,28327203216,Florida Atlantic,Sun Belt,2,False,3,"{'minutes': 10, 'seconds': 33}",67,8,2008
516,Florida Atlantic,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 53}",3,"{'minutes': 6, 'seconds': 32}",100,283272032,28327203217,Arkansas State,Sun Belt,6,True,3,"{'minutes': 10, 'seconds': 25}",59,41,2008
517,Arkansas State,Sun Belt,PUNT,{'seconds': 8},3,"{'minutes': 6, 'seconds': 24}",48,283272032,28327203218,Florida Atlantic,Sun Belt,6,False,3,"{'minutes': 6, 'seconds': 32}",70,22,2008
518,Florida Atlantic,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 14, 'seconds': 54}",100,283272032,28327203219,Arkansas State,Sun Belt,7,True,3,"{'minutes': 6, 'seconds': 24}",20,80,2008
519,Arkansas State,Sun Belt,PUNT,{'seconds': 5},4,"{'minutes': 14, 'seconds': 49}",54,283272032,28327203220,Florida Atlantic,Sun Belt,4,False,4,"{'minutes': 14, 'seconds': 54}",71,17,2008
520,Florida Atlantic,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 13, 'seconds': 4}",32,283272032,28327203221,Arkansas State,Sun Belt,3,False,4,"{'minutes': 14, 'seconds': 49}",23,9,2008
521,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 54}",4,"{'minutes': 10, 'seconds': 10}",73,283272032,28327203222,Florida Atlantic,Sun Belt,3,False,4,"{'minutes': 13, 'seconds': 4}",77,4,2008
522,Florida Atlantic,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 9, 'seconds': 6}",59,283272032,28327203223,Arkansas State,Sun Belt,4,False,4,"{'minutes': 10, 'seconds': 10}",34,25,2008
523,Arkansas State,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 6, 'seconds': 50}",80,283272032,28327203224,Florida Atlantic,Sun Belt,3,False,4,"{'minutes': 9, 'seconds': 6}",80,0,2008
524,Florida Atlantic,Sun Belt,END OF GAME,"{'minutes': 6, 'seconds': 50}",4,{},90,283272032,28327203225,Arkansas State,Sun Belt,10,False,4,"{'minutes': 6, 'seconds': 50}",37,53,2008
525,Arkansas State,Sun Belt,PUNT,{},1,{'minutes': 15},21,283340249,28334024901,North Texas,Sun Belt,3,False,1,{'minutes': 15},20,1,2008
526,North Texas,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 13, 'seconds': 29}",50,283340249,28334024902,Arkansas State,Sun Belt,5,False,1,{'minutes': 15},57,7,2008
527,Arkansas State,Sun Belt,INT,"{'minutes': 2, 'seconds': 54}",1,"{'minutes': 10, 'seconds': 35}",26,283340249,28334024903,North Texas,Sun Belt,3,False,1,"{'minutes': 13, 'seconds': 29}",20,6,2008
528,North Texas,Sun Belt,RUSHING TD,{'minutes': 3},1,"{'minutes': 7, 'seconds': 35}",0,283340249,28334024904,Arkansas State,Sun Belt,4,True,1,"{'minutes': 10, 'seconds': 35}",26,26,2008
529,Arkansas State,Sun Belt,INT,{},1,"{'minutes': 7, 'seconds': 35}",89,283340249,28334024905,North Texas,Sun Belt,10,False,1,"{'minutes': 7, 'seconds': 35}",48,41,2008
530,North Texas,Sun Belt,PUNT,"{'minutes': 5, 'seconds': 16}",2,{'minutes': 15},53,283340249,28334024906,Arkansas State,Sun Belt,10,False,1,"{'minutes': 7, 'seconds': 35}",92,39,2008
531,Arkansas State,Sun Belt,PASSING TD,"{'minutes': 8, 'seconds': 31}",2,"{'minutes': 6, 'seconds': 29}",100,283340249,28334024907,North Texas,Sun Belt,15,True,2,{'minutes': 15},18,82,2008
