,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1331,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 6, 'seconds': 2}",87,292620239,29262023909,Connecticut,Big East,3,False,2,"{'minutes': 7, 'seconds': 40}",77,-10,2009
1332,Connecticut,Big East,PUNT,"{'minutes': 4, 'seconds': 3}",2,"{'minutes': 1, 'seconds': 59}",53,292620239,29262023910,Baylor,Big 12,3,False,2,"{'minutes': 6, 'seconds': 2}",51,2,2009
1333,Baylor,Big 12,FG MISSED,"{'minutes': 1, 'seconds': 51}",2,{'seconds': 8},27,292620239,29262023911,Connecticut,Big East,7,False,2,"{'minutes': 1, 'seconds': 59}",80,53,2009
1334,Connecticut,Big East,END OF HALF,{'seconds': 8},2,{},28,292620239,29262023912,Baylor,Big 12,0,False,2,{'seconds': 8},49,0,2009
1335,Baylor,Big 12,RUSHING TD,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 13, 'seconds': 39}",0,292620239,29262023914,Connecticut,Big East,4,True,3,{'minutes': 15},22,22,2009
1336,Connecticut,Big East,FUMBLE,{},3,"{'minutes': 13, 'seconds': 39}",20,292620239,29262023915,Baylor,Big 12,1,False,3,"{'minutes': 13, 'seconds': 39}",20,0,2009
1337,Baylor,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 50}",3,"{'minutes': 10, 'seconds': 49}",0,292620239,29262023916,Connecticut,Big East,6,True,3,"{'minutes': 13, 'seconds': 39}",20,20,2009
1338,Connecticut,Big East,RUSHING TD,"{'minutes': 3, 'seconds': 8}",3,"{'minutes': 7, 'seconds': 41}",100,292620239,29262023917,Baylor,Big 12,8,True,3,"{'minutes': 10, 'seconds': 49}",60,40,2009
1339,Baylor,Big 12,PUNT,{},3,"{'minutes': 7, 'seconds': 41}",57,292620239,29262023918,Connecticut,Big East,4,False,3,"{'minutes': 7, 'seconds': 41}",77,20,2009
1340,Connecticut,Big East,INT,"{'minutes': 2, 'seconds': 6}",3,"{'minutes': 5, 'seconds': 35}",29,292620239,29262023919,Baylor,Big 12,4,False,3,"{'minutes': 7, 'seconds': 41}",18,11,2009
1341,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 4, 'seconds': 10}",36,292620239,29262023920,Connecticut,Big East,3,False,3,"{'minutes': 5, 'seconds': 35}",44,8,2009
1342,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 48}",4,{'minutes': 15},36,292620239,29262023921,Baylor,Big 12,6,False,3,"{'minutes': 4, 'seconds': 10}",20,16,2009
1343,Baylor,Big 12,PUNT,{'seconds': 37},4,"{'minutes': 14, 'seconds': 23}",42,292620239,29262023922,Connecticut,Big East,3,False,4,{'minutes': 15},36,-6,2009
1344,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 11, 'seconds': 50}",20,292620239,29262023923,Baylor,Big 12,3,False,4,"{'minutes': 14, 'seconds': 23}",20,0,2009
1345,Baylor,Big 12,FG GOOD,"{'minutes': 6, 'seconds': 5}",4,"{'minutes': 5, 'seconds': 45}",17,292620239,29262023924,Connecticut,Big East,11,True,4,"{'minutes': 11, 'seconds': 50}",55,38,2009
1346,Connecticut,Big East,RUSHING TD,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 3, 'seconds': 6}",100,292620239,29262023925,Baylor,Big 12,8,True,4,"{'minutes': 5, 'seconds': 45}",22,78,2009
1347,Baylor,Big 12,END OF GAME,"{'minutes': 3, 'seconds': 6}",4,{},20,292620239,29262023926,Connecticut,Big East,7,False,4,"{'minutes': 3, 'seconds': 6}",41,21,2009
1348,Rhode Island,,PASSING TD,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 12, 'seconds': 56}",53,292690041,29269004101,Connecticut,Big East,5,True,1,{'minutes': 15},34,66,2009
1349,Connecticut,Big East,INT,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 10, 'seconds': 21}",7,292690041,29269004102,Rhode Island,,5,False,1,"{'minutes': 12, 'seconds': 56}",79,13,2009
1350,Rhode Island,,RUSHING TD,{'seconds': 58},1,"{'minutes': 9, 'seconds': 23}",53,292690041,29269004103,Connecticut,Big East,3,True,1,"{'minutes': 10, 'seconds': 21}",57,43,2009
1351,Connecticut,Big East,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 7, 'seconds': 15}",71,292690041,29269004104,Rhode Island,,3,False,1,"{'minutes': 9, 'seconds': 23}",78,7,2009
1352,Rhode Island,,FUMBLE,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 5, 'seconds': 58}",81,292690041,29269004106,Connecticut,Big East,4,False,1,"{'minutes': 7, 'seconds': 15}",52,17,2009
1353,Connecticut,Big East,PASSING TD,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 4, 'seconds': 18}",47,292690041,29269004107,Rhode Island,,3,True,1,"{'minutes': 5, 'seconds': 58}",69,69,2009
1354,Rhode Island,,FUMBLE,{'seconds': 13},1,"{'minutes': 4, 'seconds': 5}",44,292690041,29269004108,Connecticut,Big East,1,False,1,"{'minutes': 4, 'seconds': 18}",36,8,2009
1355,Connecticut,Big East,INT,{'minutes': 1},1,"{'minutes': 3, 'seconds': 5}",17,292690041,29269004109,Rhode Island,,3,False,1,"{'minutes': 4, 'seconds': 5}",44,3,2009
1356,Rhode Island,,RUSHING TD,"{'minutes': 4, 'seconds': 50}",2,"{'minutes': 13, 'seconds': 15}",53,292690041,29269004110,Connecticut,Big East,11,True,1,"{'minutes': 3, 'seconds': 5}",33,67,2009
1357,Connecticut,Big East,FUMBLE,"{'minutes': 3, 'seconds': 35}",2,"{'minutes': 9, 'seconds': 40}",61,292690041,29269004111,Rhode Island,,6,False,2,"{'minutes': 13, 'seconds': 15}",73,12,2009
1358,Rhode Island,,PUNT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 8, 'seconds': 2}",70,292690041,29269004112,Connecticut,Big East,2,False,2,"{'minutes': 9, 'seconds': 40}",61,-9,2009
1359,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 5, 'seconds': 48}",2,292690041,29269004113,Rhode Island,,3,False,2,"{'minutes': 8, 'seconds': 2}",80,2,2009
1360,Rhode Island,,PUNT,{'seconds': 53},2,"{'minutes': 4, 'seconds': 55}",60,292690041,29269004114,Connecticut,Big East,3,False,2,"{'minutes': 5, 'seconds': 48}",48,-1,2009
1361,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 2, 'seconds': 46}",3,292690041,29269004115,Rhode Island,,3,False,2,"{'minutes': 4, 'seconds': 55}",90,6,2009
1362,Rhode Island,,FG GOOD,"{'minutes': 2, 'seconds': 16}",2,{'seconds': 30},52,292690041,29269004116,Connecticut,Big East,8,True,2,"{'minutes': 2, 'seconds': 46}",47,51,2009
1363,Connecticut,Big East,END OF HALF,{'seconds': 30},2,{},81,292690041,29269004117,Rhode Island,,1,False,2,{'seconds': 30},80,-1,2009
1364,Connecticut,Big East,FUMBLE,{'seconds': 35},3,"{'minutes': 14, 'seconds': 25}",30,292690041,29269004118,Rhode Island,,3,False,3,{'minutes': 15},73,-5,2009
1365,Connecticut,Big East,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 51}",3,"{'minutes': 12, 'seconds': 34}",39,292690041,29269004119,Rhode Island,,4,False,3,"{'minutes': 14, 'seconds': 25}",20,9,2009
1366,Rhode Island,,PUNT,{'seconds': 40},3,"{'minutes': 11, 'seconds': 54}",89,292690041,29269004120,Connecticut,Big East,3,False,3,"{'minutes': 12, 'seconds': 34}",11,6,2009
1367,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 27}",3,"{'minutes': 9, 'seconds': 27}",10,292690041,29269004121,Rhode Island,,4,False,3,"{'minutes': 11, 'seconds': 54}",61,-11,2009
1368,Rhode Island,,RUSHING TD,"{'minutes': 5, 'seconds': 25}",3,"{'minutes': 4, 'seconds': 2}",53,292690041,29269004122,Connecticut,Big East,12,True,3,"{'minutes': 9, 'seconds': 27}",40,60,2009
1369,Connecticut,Big East,FUMBLE,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 2, 'seconds': 33}",3,292690041,29269004123,Rhode Island,,3,False,3,"{'minutes': 4, 'seconds': 2}",83,1,2009
1370,Rhode Island,,PASSING TD,{'seconds': 37},3,"{'minutes': 1, 'seconds': 56}",53,292690041,29269004124,Connecticut,Big East,2,True,3,"{'minutes': 2, 'seconds': 33}",47,53,2009
1371,Connecticut,Big East,PUNT,"{'minutes': 3, 'seconds': 22}",4,"{'minutes': 13, 'seconds': 34}",48,292690041,29269004125,Rhode Island,,6,False,3,"{'minutes': 1, 'seconds': 56}",81,28,2009
1372,Rhode Island,,RUSHING TD,"{'minutes': 5, 'seconds': 48}",4,"{'minutes': 7, 'seconds': 46}",53,292690041,29269004126,Connecticut,Big East,13,True,4,"{'minutes': 13, 'seconds': 34}",2,98,2009
1373,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 59}",4,"{'minutes': 5, 'seconds': 47}",24,292690041,29269004127,Rhode Island,,3,False,4,"{'minutes': 7, 'seconds': 46}",75,8,2009
1374,Rhode Island,,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 3, 'seconds': 41}",12,292690041,29269004128,Connecticut,Big East,4,False,4,"{'minutes': 5, 'seconds': 47}",26,-14,2009
1375,Connecticut,Big East,FG GOOD,{'seconds': 59},4,"{'minutes': 2, 'seconds': 42}",39,292690041,29269004129,Rhode Island,,4,True,4,"{'minutes': 3, 'seconds': 41}",12,1,2009
1376,Rhode Island,,RUSHING TD,{'seconds': 22},4,"{'minutes': 2, 'seconds': 20}",53,292690041,29269004130,Connecticut,Big East,1,True,4,"{'minutes': 2, 'seconds': 42}",46,54,2009
1377,Connecticut,Big East,END OF HALF,"{'minutes': 2, 'seconds': 20}",4,{},67,292690041,29269004131,Rhode Island,,3,False,4,"{'minutes': 2, 'seconds': 20}",74,7,2009
1378,Connecticut,Big East,PUNT,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 11, 'seconds': 53}",57,292830221,29283022101,Pittsburgh,Big East,6,False,1,{'minutes': 15},18,39,2009
1379,Pittsburgh,Big East,PUNT,"{'minutes': 3, 'seconds': 41}",1,"{'minutes': 8, 'seconds': 12}",30,292830221,29283022102,Connecticut,Big East,8,False,1,"{'minutes': 11, 'seconds': 53}",93,44,2009
1380,Connecticut,Big East,FG GOOD,"{'minutes': 4, 'seconds': 12}",1,{'minutes': 4},75,292830221,29283022103,Pittsburgh,Big East,9,True,1,"{'minutes': 8, 'seconds': 12}",20,55,2009
1381,Pittsburgh,Big East,PUNT,"{'minutes': 3, 'seconds': 36}",1,{'seconds': 24},31,292830221,29283022104,Connecticut,Big East,8,False,1,{'minutes': 4},72,20,2009
1382,Connecticut,Big East,INT,"{'minutes': 5, 'seconds': 32}",2,"{'minutes': 9, 'seconds': 52}",70,292830221,29283022105,Pittsburgh,Big East,11,False,1,{'seconds': 24},19,77,2009
1383,Pittsburgh,Big East,FUMBLE,"{'minutes': 5, 'seconds': 19}",2,"{'minutes': 4, 'seconds': 33}",18,292830221,29283022106,Connecticut,Big East,1,False,2,"{'minutes': 9, 'seconds': 52}",80,48,2009
1384,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 2, 'seconds': 56}",72,292830221,29283022107,Pittsburgh,Big East,3,False,2,"{'minutes': 4, 'seconds': 33}",32,-3,2009
1385,Pittsburgh,Big East,PASSING TD,{'seconds': 10},2,"{'minutes': 2, 'seconds': 46}",47,292830221,29283022108,Connecticut,Big East,1,True,2,"{'minutes': 2, 'seconds': 56}",79,79,2009
1386,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 1, 'seconds': 39}",65,292830221,29283022109,Pittsburgh,Big East,3,False,2,"{'minutes': 2, 'seconds': 46}",42,4,2009
1387,Pittsburgh,Big East,END OF HALF,"{'minutes': 1, 'seconds': 39}",2,{},71,292830221,29283022110,Connecticut,Big East,4,False,2,"{'minutes': 1, 'seconds': 39}",85,14,2009
1388,Pittsburgh,Big East,PUNT,"{'minutes': 2, 'seconds': 52}",3,"{'minutes': 12, 'seconds': 8}",41,292830221,29283022111,Connecticut,Big East,6,False,3,{'minutes': 15},77,25,2009
1389,Connecticut,Big East,INT TD,{'seconds': 18},3,"{'minutes': 11, 'seconds': 50}",0,292830221,29283022112,Pittsburgh,Big East,0,True,3,"{'minutes': 12, 'seconds': 8}",9,1,2009
1390,Pittsburgh,Big East,INT RETURN TOUCH,{'seconds': 28},3,"{'minutes': 11, 'seconds': 22}",47,292830221,29283022113,Connecticut,Big East,0,True,3,"{'minutes': 11, 'seconds': 50}",20,0,2009
1391,Connecticut,Big East,FG GOOD,"{'minutes': 3, 'seconds': 33}",3,"{'minutes': 7, 'seconds': 49}",52,292830221,29283022114,Pittsburgh,Big East,9,True,3,"{'minutes': 11, 'seconds': 22}",18,80,2009
1392,Pittsburgh,Big East,RUSHING TD,"{'minutes': 3, 'seconds': 53}",3,"{'minutes': 3, 'seconds': 56}",47,292830221,29283022115,Connecticut,Big East,8,True,3,"{'minutes': 7, 'seconds': 49}",61,61,2009
1393,Connecticut,Big East,PASSING TD,"{'minutes': 3, 'seconds': 44}",3,{'seconds': 12},53,292830221,29283022116,Pittsburgh,Big East,8,True,3,"{'minutes': 3, 'seconds': 56}",26,74,2009
1394,Pittsburgh,Big East,PUNT,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 13, 'seconds': 42}",18,292830221,29283022117,Connecticut,Big East,3,False,3,{'seconds': 12},70,2,2009
1395,Connecticut,Big East,PASSING TD,"{'minutes': 6, 'seconds': 7}",4,"{'minutes': 7, 'seconds': 35}",53,292830221,29283022118,Pittsburgh,Big East,10,True,4,"{'minutes': 13, 'seconds': 42}",32,68,2009
1396,Pittsburgh,Big East,PUNT,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 6, 'seconds': 14}",25,292830221,29283022119,Connecticut,Big East,3,False,4,"{'minutes': 7, 'seconds': 35}",71,5,2009
1397,Connecticut,Big East,FG GOOD,"{'minutes': 6, 'seconds': 14}",4,{},51,292830221,29283022120,Pittsburgh,Big East,13,True,4,"{'minutes': 6, 'seconds': 14}",25,74,2009
1398,Louisville,Big East,PUNT,{'seconds': 41},1,"{'minutes': 14, 'seconds': 19}",91,292900041,29290004101,Connecticut,Big East,3,False,1,{'minutes': 15},20,1,2009
1399,Connecticut,Big East,INT,{'seconds': 46},1,"{'minutes': 13, 'seconds': 33}",11,292900041,29290004102,Louisville,Big East,3,False,1,"{'minutes': 14, 'seconds': 19}",59,3,2009
1400,Louisville,Big East,RUSHING TD,"{'minutes': 2, 'seconds': 43}",1,"{'minutes': 10, 'seconds': 50}",53,292900041,29290004103,Connecticut,Big East,6,True,1,"{'minutes': 13, 'seconds': 33}",39,61,2009
1401,Connecticut,Big East,PUNT,"{'minutes': 4, 'seconds': 6}",1,"{'minutes': 6, 'seconds': 44}",31,292900041,29290004104,Louisville,Big East,6,False,1,"{'minutes': 10, 'seconds': 50}",66,10,2009
1402,Louisville,Big East,FG MISSED,"{'minutes': 4, 'seconds': 36}",1,"{'minutes': 2, 'seconds': 8}",70,292900041,29290004105,Connecticut,Big East,10,False,1,"{'minutes': 6, 'seconds': 44}",19,71,2009
1403,Connecticut,Big East,RUSHING TD,"{'minutes': 9, 'seconds': 21}",2,"{'minutes': 7, 'seconds': 47}",47,292900041,29290004106,Louisville,Big East,19,True,1,"{'minutes': 2, 'seconds': 8}",80,80,2009
1404,Louisville,Big East,RUSHING TD,"{'minutes': 2, 'seconds': 54}",2,"{'minutes': 4, 'seconds': 53}",53,292900041,29290004107,Connecticut,Big East,6,True,2,"{'minutes': 7, 'seconds': 47}",21,79,2009
1405,Connecticut,Big East,RUSHING TD,"{'minutes': 3, 'seconds': 44}",2,"{'minutes': 1, 'seconds': 9}",49,292900041,29290004108,Louisville,Big East,8,True,2,"{'minutes': 4, 'seconds': 53}",77,77,2009
1406,Louisville,Big East,INT,"{'minutes': 1, 'seconds': 3}",2,{'seconds': 6},68,292900041,29290004109,Connecticut,Big East,7,False,2,"{'minutes': 1, 'seconds': 9}",40,23,2009
1407,Connecticut,Big East,FUMBLE,"{'minutes': 1, 'seconds': 51}",3,{'minutes': 15},17,292900041,29290004110,Louisville,Big East,4,False,2,{'seconds': 6},82,-4,2009
1408,Connecticut,Big East,FUMBLE,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 13, 'seconds': 15}",16,292900041,29290004111,Louisville,Big East,4,False,3,{'minutes': 15},76,42,2009
1409,Louisville,Big East,PASSING TD,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 11, 'seconds': 22}",53,292900041,29290004112,Connecticut,Big East,5,True,3,"{'minutes': 13, 'seconds': 15}",33,46,2009
1410,Connecticut,Big East,FUMBLE,"{'minutes': 3, 'seconds': 28}",3,"{'minutes': 7, 'seconds': 54}",46,292900041,29290004113,Louisville,Big East,7,False,3,"{'minutes': 11, 'seconds': 22}",85,81,2009
1411,Louisville,Big East,FG GOOD,"{'minutes': 4, 'seconds': 6}",3,"{'minutes': 3, 'seconds': 48}",63,292900041,29290004114,Connecticut,Big East,9,True,3,"{'minutes': 7, 'seconds': 54}",4,83,2009
1412,Connecticut,Big East,INT,{'seconds': 56},3,"{'minutes': 2, 'seconds': 52}",64,292900041,29290004115,Louisville,Big East,2,False,3,"{'minutes': 3, 'seconds': 48}",81,-4,2009
1413,Louisville,Big East,RUSHING TD,"{'minutes': 2, 'seconds': 2}",3,{'seconds': 50},53,292900041,29290004116,Connecticut,Big East,4,True,3,"{'minutes': 2, 'seconds': 52}",64,36,2009
1414,Connecticut,Big East,RUSHING TD,"{'minutes': 4, 'seconds': 29}",4,"{'minutes': 11, 'seconds': 21}",47,292900041,29290004117,Louisville,Big East,12,True,3,{'seconds': 50},74,74,2009
1415,Louisville,Big East,PUNT,"{'minutes': 3, 'seconds': 15}",4,"{'minutes': 8, 'seconds': 6}",70,292900041,29290004118,Connecticut,Big East,5,False,4,"{'minutes': 11, 'seconds': 21}",28,16,2009
1416,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 2}",4,"{'minutes': 7, 'seconds': 4}",0,292900041,29290004119,Louisville,Big East,3,False,4,"{'minutes': 8, 'seconds': 6}",80,-2,2009
1417,Louisville,Big East,RUSHING TD,"{'minutes': 3, 'seconds': 51}",4,"{'minutes': 3, 'seconds': 13}",53,292900041,29290004120,Connecticut,Big East,9,True,4,"{'minutes': 7, 'seconds': 4}",50,50,2009
1418,Connecticut,Big East,PASSING TD,"{'minutes': 3, 'seconds': 12}",4,{'seconds': 1},50,292900041,29290004121,Louisville,Big East,14,True,4,"{'minutes': 3, 'seconds': 13}",85,85,2009
1419,Connecticut,Big East,KICKOFF RETURN TD,{},1,"{'minutes': 14, 'seconds': 46}",100,292970277,29297027701,West Virginia,Big East,0,True,1,"{'minutes': 14, 'seconds': 46}",2,98,2009
1420,West Virginia,Big East,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 13, 'seconds': 17}",61,292970277,29297027702,Connecticut,Big East,3,False,1,"{'minutes': 14, 'seconds': 46}",67,6,2009
1421,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 12, 'seconds': 12}",25,292970277,29297027703,West Virginia,Big East,3,False,1,"{'minutes': 13, 'seconds': 17}",20,5,2009
1422,West Virginia,Big East,PUNT,{'seconds': 45},1,"{'minutes': 11, 'seconds': 27}",55,292970277,29297027704,Connecticut,Big East,3,False,1,"{'minutes': 12, 'seconds': 12}",59,4,2009
1423,Connecticut,Big East,PUNT,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 9, 'seconds': 18}",18,292970277,29297027705,West Virginia,Big East,3,False,1,"{'minutes': 11, 'seconds': 27}",19,-1,2009
1424,West Virginia,Big East,RUSHING TD,"{'minutes': 3, 'seconds': 32}",1,"{'minutes': 5, 'seconds': 46}",0,292970277,29297027706,Connecticut,Big East,9,True,1,"{'minutes': 9, 'seconds': 18}",67,67,2009
1425,Connecticut,Big East,INT,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 3, 'seconds': 35}",44,292970277,29297027707,West Virginia,Big East,7,False,1,"{'minutes': 5, 'seconds': 46}",20,24,2009
1426,West Virginia,Big East,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 2, 'seconds': 14}",40,292970277,29297027708,Connecticut,Big East,3,False,1,"{'minutes': 3, 'seconds': 35}",44,4,2009
1427,Connecticut,Big East,PUNT,"{'minutes': 3, 'seconds': 14}",2,{'minutes': 14},43,292970277,29297027709,West Virginia,Big East,6,False,1,"{'minutes': 2, 'seconds': 14}",11,32,2009
1428,West Virginia,Big East,PUNT,"{'minutes': 3, 'seconds': 41}",2,"{'minutes': 10, 'seconds': 19}",75,292970277,29297027710,Connecticut,Big East,9,False,2,{'minutes': 14},87,12,2009
1429,Connecticut,Big East,PUNT,"{'minutes': 3, 'seconds': 48}",2,"{'minutes': 6, 'seconds': 31}",48,292970277,29297027711,West Virginia,Big East,6,False,2,"{'minutes': 10, 'seconds': 19}",29,19,2009
1430,West Virginia,Big East,FG GOOD,"{'minutes': 3, 'seconds': 38}",2,"{'minutes': 2, 'seconds': 53}",20,292970277,29297027712,Connecticut,Big East,8,True,2,"{'minutes': 6, 'seconds': 31}",72,52,2009
1431,Connecticut,Big East,RUSHING TD,"{'minutes': 2, 'seconds': 5}",2,{'seconds': 48},100,292970277,29297027713,West Virginia,Big East,10,True,2,"{'minutes': 2, 'seconds': 53}",19,81,2009
1432,West Virginia,Big East,PASSING TD,{'seconds': 28},2,{'seconds': 20},0,292970277,29297027714,Connecticut,Big East,3,True,2,{'seconds': 48},42,42,2009
1433,Connecticut,Big East,END OF HALF,{'seconds': 20},2,{},20,292970277,29297027715,West Virginia,Big East,1,False,2,{'seconds': 20},27,-7,2009
1434,West Virginia,Big East,FG MISSED,"{'minutes': 3, 'seconds': 34}",3,"{'minutes': 11, 'seconds': 26}",10,292970277,29297027716,Connecticut,Big East,9,False,3,{'minutes': 15},60,50,2009
1435,Connecticut,Big East,FG MISSED,"{'minutes': 4, 'seconds': 16}",3,"{'minutes': 7, 'seconds': 10}",75,292970277,29297027717,West Virginia,Big East,11,False,3,"{'minutes': 11, 'seconds': 26}",20,55,2009
1436,West Virginia,Big East,FUMBLE,"{'minutes': 2, 'seconds': 44}",3,"{'minutes': 4, 'seconds': 26}",34,292970277,29297027718,Connecticut,Big East,6,False,3,"{'minutes': 7, 'seconds': 10}",75,41,2009
1437,Connecticut,Big East,PASSING TD,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 2, 'seconds': 55}",100,292970277,29297027719,West Virginia,Big East,4,True,3,"{'minutes': 4, 'seconds': 26}",34,66,2009
1438,West Virginia,Big East,INT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 1, 'seconds': 9}",56,292970277,29297027720,Connecticut,Big East,5,False,3,"{'minutes': 2, 'seconds': 55}",74,18,2009
1439,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 14, 'seconds': 47}",37,292970277,29297027721,West Virginia,Big East,3,False,3,"{'minutes': 1, 'seconds': 9}",37,0,2009
1440,West Virginia,Big East,FG MISSED,"{'minutes': 1, 'seconds': 59}",4,"{'minutes': 12, 'seconds': 48}",27,292970277,29297027722,Connecticut,Big East,6,False,4,"{'minutes': 14, 'seconds': 47}",71,44,2009
1441,Connecticut,Big East,PUNT,{'minutes': 4},4,"{'minutes': 8, 'seconds': 48}",51,292970277,29297027723,West Virginia,Big East,6,False,4,"{'minutes': 12, 'seconds': 48}",27,24,2009
1442,West Virginia,Big East,INT,"{'minutes': 3, 'seconds': 46}",4,"{'minutes': 5, 'seconds': 2}",64,292970277,29297027724,Connecticut,Big East,8,False,4,"{'minutes': 8, 'seconds': 48}",92,28,2009
1443,West Virginia,Big East,PASSING TD,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 3, 'seconds': 50}",0,292970277,29297027726,Connecticut,Big East,3,True,4,"{'minutes': 5, 'seconds': 2}",90,90,2009
1444,Connecticut,Big East,RUSHING TD,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 2, 'seconds': 10}",100,292970277,29297027727,West Virginia,Big East,6,True,4,"{'minutes': 3, 'seconds': 50}",20,80,2009
1445,West Virginia,Big East,INT,"{'minutes': 1, 'seconds': 22}",4,{'seconds': 48},35,292970277,29297027728,Connecticut,Big East,6,False,4,"{'minutes': 2, 'seconds': 10}",54,19,2009
1446,Connecticut,Big East,END OF GAME,{'seconds': 48},4,{},22,292970277,29297027729,West Virginia,Big East,2,False,4,{'seconds': 48},27,-5,2009
1447,Connecticut,Big East,KICKOFF RETURN TD,{},1,"{'minutes': 14, 'seconds': 48}",0,293040041,29304004101,Rutgers,Big East,0,True,1,"{'minutes': 14, 'seconds': 48}",98,98,2009
1448,Rutgers,Big East,FG GOOD,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 13, 'seconds': 32}",80,293040041,29304004102,Connecticut,Big East,5,True,1,"{'minutes': 14, 'seconds': 48}",57,23,2009
1449,Connecticut,Big East,PUNT,{},1,"{'minutes': 13, 'seconds': 32}",41,293040041,29304004103,Rutgers,Big East,4,False,1,"{'minutes': 13, 'seconds': 32}",60,19,2009
1450,Rutgers,Big East,FG MISSED,"{'minutes': 6, 'seconds': 9}",1,"{'minutes': 7, 'seconds': 23}",81,293040041,29304004104,Connecticut,Big East,9,False,1,"{'minutes': 13, 'seconds': 32}",20,61,2009
1451,Connecticut,Big East,PUNT,{},1,"{'minutes': 7, 'seconds': 23}",75,293040041,29304004105,Rutgers,Big East,3,False,1,"{'minutes': 7, 'seconds': 23}",80,5,2009
1452,Rutgers,Big East,PUNT,{'seconds': 58},1,"{'minutes': 6, 'seconds': 25}",31,293040041,29304004106,Connecticut,Big East,3,False,1,"{'minutes': 7, 'seconds': 23}",31,0,2009
1453,Connecticut,Big East,PUNT,{'seconds': 27},1,"{'minutes': 5, 'seconds': 58}",84,293040041,29304004107,Rutgers,Big East,3,False,1,"{'minutes': 6, 'seconds': 25}",89,5,2009
1454,Rutgers,Big East,INT,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 3, 'seconds': 43}",20,293040041,29304004108,Connecticut,Big East,2,False,1,"{'minutes': 5, 'seconds': 58}",29,-9,2009
1455,Connecticut,Big East,FG MISSED,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 1, 'seconds': 37}",24,293040041,29304004109,Rutgers,Big East,4,False,1,"{'minutes': 3, 'seconds': 43}",22,-2,2009
1456,Rutgers,Big East,INT,"{'minutes': 1, 'seconds': 37}",2,{'minutes': 15},67,293040041,29304004110,Connecticut,Big East,7,False,1,"{'minutes': 1, 'seconds': 37}",24,43,2009
1457,Connecticut,Big East,PUNT,"{'minutes': 1, 'seconds': 9}",2,"{'minutes': 13, 'seconds': 51}",68,293040041,29304004111,Rutgers,Big East,3,False,2,{'minutes': 15},64,-4,2009
1458,Rutgers,Big East,PUNT,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 11, 'seconds': 39}",27,293040041,29304004112,Connecticut,Big East,3,False,2,"{'minutes': 13, 'seconds': 51}",18,9,2009
