,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
125,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 25}",1,"{'minutes': 12, 'seconds': 30}",74,263010333,26301033301,Florida International,Sun Belt,3,False,1,"{'minutes': 14, 'seconds': 55}",80,6,2006
126,Florida International,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 50}",1,"{'minutes': 8, 'seconds': 40}",99,263010333,26301033302,Alabama,SEC,7,False,1,"{'minutes': 12, 'seconds': 30}",34,65,2006
127,Alabama,SEC,PUNT,"{'minutes': 4, 'seconds': 2}",1,"{'minutes': 4, 'seconds': 38}",89,263010333,26301033303,Florida International,Sun Belt,6,False,1,"{'minutes': 8, 'seconds': 40}",99,10,2006
128,Florida International,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 2, 'seconds': 44}",48,263010333,26301033304,Alabama,SEC,3,False,1,"{'minutes': 4, 'seconds': 38}",57,-9,2006
129,Alabama,SEC,FG GOOD,"{'minutes': 1, 'seconds': 49}",1,{'seconds': 55},19,263010333,26301033305,Florida International,Sun Belt,7,True,1,"{'minutes': 2, 'seconds': 44}",91,72,2006
130,Florida International,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 14, 'seconds': 6}",52,263010333,26301033306,Alabama,SEC,4,False,1,{'seconds': 55},28,24,2006
131,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 3}",2,"{'minutes': 11, 'seconds': 3}",68,263010333,26301033307,Florida International,Sun Belt,5,False,2,"{'minutes': 14, 'seconds': 6}",85,17,2006
132,Florida International,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 10, 'seconds': 1}",100,263010333,26301033308,Alabama,SEC,2,True,2,"{'minutes': 11, 'seconds': 3}",67,33,2006
133,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 8, 'seconds': 33}",84,263010333,26301033309,Florida International,Sun Belt,3,False,2,"{'minutes': 10, 'seconds': 1}",86,2,2006
134,Florida International,Sun Belt,FG GOOD,"{'minutes': 3, 'seconds': 56}",2,"{'minutes': 4, 'seconds': 37}",71,263010333,26301033310,Alabama,SEC,7,True,2,"{'minutes': 8, 'seconds': 33}",40,31,2006
135,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 2, 'seconds': 45}",83,263010333,26301033311,Florida International,Sun Belt,3,False,2,"{'minutes': 4, 'seconds': 37}",83,0,2006
136,Florida International,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 17}",2,{'seconds': 28},55,263010333,26301033312,Alabama,SEC,6,False,2,"{'minutes': 2, 'seconds': 45}",28,27,2006
137,Alabama,SEC,END OF HALF,{'seconds': 28},2,{},88,263010333,26301033313,Florida International,Sun Belt,1,False,2,{'seconds': 28},87,-1,2006
138,Florida International,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 26}",3,"{'minutes': 11, 'seconds': 22}",37,263010333,26301033314,Alabama,SEC,5,False,3,"{'minutes': 14, 'seconds': 48}",23,14,2006
139,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 58}",3,"{'minutes': 9, 'seconds': 24}",70,263010333,26301033315,Florida International,Sun Belt,3,True,3,"{'minutes': 11, 'seconds': 22}",70,0,2006
140,Florida International,Sun Belt,PUNT RETURN TD,{'seconds': 12},3,"{'minutes': 9, 'seconds': 12}",100,263010333,26301033316,Alabama,SEC,1,True,3,"{'minutes': 9, 'seconds': 24}",97,65,2006
141,Alabama,SEC,FUMBLE,{'seconds': 26},3,"{'minutes': 8, 'seconds': 46}",81,263010333,26301033317,Florida International,Sun Belt,1,False,3,"{'minutes': 9, 'seconds': 12}",84,3,2006
142,Florida International,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 6, 'seconds': 45}",100,263010333,26301033318,Alabama,SEC,4,True,3,"{'minutes': 8, 'seconds': 46}",92,19,2006
143,Alabama,SEC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 50}",3,"{'minutes': 2, 'seconds': 55}",50,263010333,26301033319,Florida International,Sun Belt,9,False,3,"{'minutes': 6, 'seconds': 45}",88,38,2006
144,Florida International,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 4}",3,{'seconds': 51},48,263010333,26301033320,Alabama,SEC,3,False,3,"{'minutes': 2, 'seconds': 55}",50,-2,2006
145,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 14, 'seconds': 35}",90,263010333,26301033321,Florida International,Sun Belt,3,False,3,{'seconds': 51},92,2,2006
146,Florida International,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 37}",4,"{'minutes': 11, 'seconds': 58}",63,263010333,26301033322,Alabama,SEC,3,False,4,"{'minutes': 14, 'seconds': 35}",57,6,2006
147,Alabama,SEC,INT,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 10, 'seconds': 18}",74,263010333,26301033323,Florida International,Sun Belt,4,True,4,"{'minutes': 11, 'seconds': 58}",88,14,2006
148,Florida International,Sun Belt,INT RETURN TOUCH,{'seconds': 9},4,"{'minutes': 10, 'seconds': 9}",100,263010333,26301033324,Alabama,SEC,1,True,4,"{'minutes': 10, 'seconds': 18}",97,34,2006
149,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 9}",4,{'minutes': 8},65,263010333,26301033325,Florida International,Sun Belt,3,False,4,"{'minutes': 10, 'seconds': 9}",70,5,2006
150,Florida International,Sun Belt,PASSING TD,"{'minutes': 5, 'seconds': 4}",4,"{'minutes': 2, 'seconds': 56}",100,263010333,26301033326,Alabama,SEC,11,True,4,{'minutes': 8},55,45,2006
151,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 56}",4,{},76,263010333,26301033327,Florida International,Sun Belt,3,False,4,"{'minutes': 2, 'seconds': 56}",78,2,2006
152,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 13, 'seconds': 14}",87,272440213,27244021301,Florida International,Sun Belt,3,False,1,{'minutes': 15},81,-6,2007
153,Florida International,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 39}",1,"{'minutes': 10, 'seconds': 35}",100,272440213,27244021302,Penn State,Big Ten,6,True,1,"{'minutes': 13, 'seconds': 14}",56,44,2007
154,Florida International,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 7}",1,"{'minutes': 9, 'seconds': 28}",64,272440213,27244021304,Penn State,Big Ten,3,False,1,"{'minutes': 10, 'seconds': 35}",64,0,2007
155,Penn State,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 8, 'seconds': 14}",80,272440213,27244021305,Florida International,Sun Belt,3,False,1,"{'minutes': 9, 'seconds': 28}",80,0,2007
156,Florida International,Sun Belt,PASSING TD,{'seconds': 26},1,"{'minutes': 7, 'seconds': 48}",100,272440213,27244021306,Penn State,Big Ten,3,True,1,"{'minutes': 8, 'seconds': 14}",77,20,2007
157,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 6, 'seconds': 15}",57,272440213,27244021307,Florida International,Sun Belt,3,False,1,"{'minutes': 7, 'seconds': 48}",64,7,2007
158,Florida International,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 4, 'seconds': 34}",23,272440213,27244021308,Penn State,Big Ten,3,False,1,"{'minutes': 6, 'seconds': 15}",20,3,2007
159,Penn State,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 3, 'seconds': 3}",66,272440213,27244021309,Florida International,Sun Belt,4,False,1,"{'minutes': 4, 'seconds': 34}",76,10,2007
160,Florida International,Sun Belt,FG MISSED,{'seconds': 50},1,"{'minutes': 2, 'seconds': 13}",66,272440213,27244021310,Penn State,Big Ten,4,False,1,"{'minutes': 3, 'seconds': 3}",66,0,2007
161,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 1, 'seconds': 12}",66,272440213,27244021311,Florida International,Sun Belt,3,False,1,"{'minutes': 2, 'seconds': 13}",66,0,2007
162,Florida International,Sun Belt,FUMBLE,{'seconds': 31},1,{'seconds': 41},54,272440213,27244021312,Penn State,Big Ten,2,False,1,"{'minutes': 1, 'seconds': 12}",40,14,2007
163,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 13, 'seconds': 35}",59,272440213,27244021313,Florida International,Sun Belt,4,False,1,{'seconds': 41},54,-5,2007
164,Florida International,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 12, 'seconds': 7}",29,272440213,27244021314,Penn State,Big Ten,3,False,2,"{'minutes': 13, 'seconds': 35}",22,7,2007
165,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 9, 'seconds': 57}",53,272440213,27244021315,Florida International,Sun Belt,3,False,2,"{'minutes': 12, 'seconds': 7}",58,5,2007
166,Florida International,Sun Belt,FG GOOD,"{'minutes': 3, 'seconds': 16}",2,"{'minutes': 6, 'seconds': 41}",72,272440213,27244021316,Penn State,Big Ten,9,True,2,"{'minutes': 9, 'seconds': 57}",14,58,2007
167,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 4, 'seconds': 58}",82,272440213,27244021317,Florida International,Sun Belt,3,False,2,"{'minutes': 6, 'seconds': 41}",79,-3,2007
168,Florida International,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 2, 'seconds': 39}",100,272440213,27244021318,Penn State,Big Ten,8,True,2,"{'minutes': 4, 'seconds': 58}",46,54,2007
169,Penn State,Big Ten,FG MISSED,"{'minutes': 1, 'seconds': 53}",2,{'seconds': 46},13,272440213,27244021319,Florida International,Sun Belt,10,False,2,"{'minutes': 2, 'seconds': 39}",73,60,2007
170,Florida International,Sun Belt,END OF HALF,{'seconds': 46},2,{},80,272440213,27244021320,Penn State,Big Ten,4,False,2,{'seconds': 46},17,63,2007
171,Florida International,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 12, 'seconds': 56}",29,272440213,27244021321,Penn State,Big Ten,5,False,3,{'minutes': 15},20,9,2007
172,Florida International,Sun Belt,RUSHING TD,{'seconds': 57},3,"{'minutes': 12, 'seconds': 14}",100,272440213,27244021323,Penn State,Big Ten,3,True,3,"{'minutes': 13, 'seconds': 11}",75,25,2007
173,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 10, 'seconds': 39}",61,272440213,27244021324,Florida International,Sun Belt,6,False,3,"{'minutes': 12, 'seconds': 14}",83,22,2007
174,Florida International,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 17}",3,"{'minutes': 9, 'seconds': 22}",100,272440213,27244021325,Penn State,Big Ten,5,False,3,"{'minutes': 10, 'seconds': 39}",40,60,2007
175,Penn State,Big Ten,PUNT,{'seconds': 31},3,"{'minutes': 8, 'seconds': 51}",70,272440213,27244021326,Florida International,Sun Belt,3,False,3,"{'minutes': 9, 'seconds': 22}",70,0,2007
176,Florida International,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 18}",3,"{'minutes': 6, 'seconds': 33}",38,272440213,27244021327,Penn State,Big Ten,4,False,3,"{'minutes': 8, 'seconds': 51}",39,-1,2007
177,Penn State,Big Ten,PUNT,"{'minutes': 1, 'seconds': 1}",3,"{'minutes': 5, 'seconds': 32}",90,272440213,27244021328,Florida International,Sun Belt,3,False,3,"{'minutes': 6, 'seconds': 33}",88,-2,2007
178,Florida International,Sun Belt,Uncategorized,{'seconds': 58},3,"{'minutes': 4, 'seconds': 34}",100,272440213,27244021329,Penn State,Big Ten,3,True,3,"{'minutes': 5, 'seconds': 32}",71,29,2007
179,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 34}",3,{'minutes': 2},77,272440213,27244021330,Florida International,Sun Belt,3,False,3,"{'minutes': 4, 'seconds': 34}",78,1,2007
180,Florida International,Sun Belt,Uncategorized,{'minutes': 2},3,{},100,272440213,27244021331,Penn State,Big Ten,4,True,3,{'minutes': 2},63,37,2007
181,Florida International,Sun Belt,RUSHING TD,{'seconds': 9},4,"{'minutes': 14, 'seconds': 55}",100,272440213,27244021333,Penn State,Big Ten,1,True,3,{'seconds': 4},84,16,2007
182,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 12, 'seconds': 16}",57,272440213,27244021334,Florida International,Sun Belt,4,False,4,"{'minutes': 14, 'seconds': 55}",68,11,2007
183,Florida International,Sun Belt,FUMBLE,"{'minutes': 7, 'seconds': 26}",4,"{'minutes': 4, 'seconds': 50}",76,272440213,27244021335,Penn State,Big Ten,16,False,4,"{'minutes': 12, 'seconds': 16}",1,75,2007
184,Penn State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 13}",4,"{'minutes': 2, 'seconds': 37}",85,272440213,27244021336,Florida International,Sun Belt,3,False,4,"{'minutes': 4, 'seconds': 50}",76,-9,2007
185,Florida International,Sun Belt,END OF GAME,"{'minutes': 2, 'seconds': 37}",4,{},64,272440213,27244021337,Penn State,Big Ten,4,False,4,"{'minutes': 2, 'seconds': 37}",46,18,2007
186,Maryland,ACC,SF,{'seconds': 26},1,"{'minutes': 14, 'seconds': 34}",0,272512229,27251222901,Florida International,Sun Belt,4,True,1,{'minutes': 15},22,-22,2007
187,Florida International,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 17}",1,"{'minutes': 12, 'seconds': 17}",70,272512229,27251222902,Maryland,ACC,6,True,1,"{'minutes': 14, 'seconds': 34}",71,1,2007
188,Maryland,ACC,INT,{'seconds': 12},1,"{'minutes': 12, 'seconds': 5}",41,272512229,27251222903,Florida International,Sun Belt,3,False,1,"{'minutes': 12, 'seconds': 17}",22,19,2007
189,Florida International,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 52}",1,"{'minutes': 8, 'seconds': 13}",0,272512229,27251222904,Maryland,ACC,4,True,1,"{'minutes': 12, 'seconds': 5}",27,27,2007
190,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 6, 'seconds': 40}",36,272512229,27251222905,Florida International,Sun Belt,3,False,1,"{'minutes': 8, 'seconds': 13}",28,8,2007
191,Florida International,Sun Belt,PUNT,{},1,"{'minutes': 6, 'seconds': 40}",68,272512229,27251222906,Maryland,ACC,1,False,1,"{'minutes': 6, 'seconds': 40}",37,0,2007
192,Florida International,Sun Belt,PUNT,{'seconds': 12},1,"{'minutes': 6, 'seconds': 28}",64,272512229,27251222907,Maryland,ACC,2,False,1,"{'minutes': 6, 'seconds': 40}",68,4,2007
193,Maryland,ACC,PUNT,"{'minutes': 3, 'seconds': 20}",1,"{'minutes': 3, 'seconds': 8}",26,272512229,27251222908,Florida International,Sun Belt,3,False,1,"{'minutes': 6, 'seconds': 28}",24,2,2007
194,Florida International,Sun Belt,FG MISSED,"{'minutes': 3, 'seconds': 3}",1,{'seconds': 5},34,272512229,27251222909,Maryland,ACC,6,False,1,"{'minutes': 3, 'seconds': 8}",53,19,2007
195,Maryland,ACC,PUNT,{'seconds': 5},2,{'minutes': 15},44,272512229,27251222910,Florida International,Sun Belt,3,False,1,{'seconds': 5},35,9,2007
196,Florida International,Sun Belt,PUNT,{'minutes': 2},2,{'minutes': 13},69,272512229,27251222911,Maryland,ACC,3,False,2,{'minutes': 15},76,7,2007
197,Maryland,ACC,PASSING TD,"{'minutes': 4, 'seconds': 8}",2,"{'minutes': 8, 'seconds': 52}",100,272512229,27251222912,Florida International,Sun Belt,4,True,2,{'minutes': 13},32,68,2007
198,Florida International,Sun Belt,PUNT,{'seconds': 9},2,"{'minutes': 8, 'seconds': 43}",59,272512229,27251222913,Maryland,ACC,3,False,2,"{'minutes': 8, 'seconds': 52}",67,8,2007
199,Maryland,ACC,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 6, 'seconds': 35}",28,272512229,27251222914,Florida International,Sun Belt,3,False,2,"{'minutes': 8, 'seconds': 43}",25,3,2007
200,Florida International,Sun Belt,PUNT,"{'minutes': 6, 'seconds': 35}",2,{},49,272512229,27251222915,Maryland,ACC,8,False,2,"{'minutes': 6, 'seconds': 35}",78,29,2007
201,Florida International,Sun Belt,PUNT,{'seconds': 11},3,"{'minutes': 14, 'seconds': 49}",49,272512229,27251222916,Maryland,ACC,5,False,3,{'minutes': 15},3,24,2007
202,Maryland,ACC,PUNT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 12, 'seconds': 30}",24,272512229,27251222917,Florida International,Sun Belt,3,False,3,"{'minutes': 14, 'seconds': 49}",19,5,2007
203,Florida International,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 10, 'seconds': 48}",44,272512229,27251222918,Maryland,ACC,3,False,3,"{'minutes': 12, 'seconds': 30}",50,6,2007
204,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 46}",3,"{'minutes': 9, 'seconds': 2}",26,272512229,27251222919,Florida International,Sun Belt,5,False,3,"{'minutes': 10, 'seconds': 48}",8,18,2007
205,Florida International,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 40}",3,"{'minutes': 5, 'seconds': 22}",79,272512229,27251222920,Maryland,ACC,4,False,3,"{'minutes': 9, 'seconds': 2}",92,13,2007
206,Maryland,ACC,FG GOOD,"{'minutes': 3, 'seconds': 31}",4,"{'minutes': 14, 'seconds': 5}",75,272512229,27251222921,Florida International,Sun Belt,9,True,3,"{'minutes': 5, 'seconds': 22}",46,29,2007
207,Florida International,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 12, 'seconds': 27}",48,272512229,27251222922,Maryland,ACC,3,False,4,"{'minutes': 14, 'seconds': 5}",55,7,2007
208,Florida International,Sun Belt,Uncategorized,"{'minutes': 3, 'seconds': 5}",4,"{'minutes': 10, 'seconds': 53}",17,272512229,27251222924,Maryland,ACC,3,True,4,"{'minutes': 13, 'seconds': 58}",18,-1,2007
209,Maryland,ACC,PUNT,{'seconds': 9},4,"{'minutes': 10, 'seconds': 44}",29,272512229,27251222925,Florida International,Sun Belt,3,False,4,"{'minutes': 10, 'seconds': 53}",23,6,2007
210,Florida International,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 50}",4,"{'minutes': 6, 'seconds': 54}",41,272512229,27251222926,Maryland,ACC,11,False,4,"{'minutes': 10, 'seconds': 44}",64,23,2007
211,Maryland,ACC,INT,"{'minutes': 3, 'seconds': 14}",4,"{'minutes': 3, 'seconds': 40}",16,272512229,27251222927,Florida International,Sun Belt,2,False,4,"{'minutes': 6, 'seconds': 54}",10,6,2007
212,Florida International,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 47}",4,{'seconds': 53},0,272512229,27251222928,Maryland,ACC,5,True,4,"{'minutes': 3, 'seconds': 40}",14,14,2007
213,Maryland,ACC,END OF GAME,{'seconds': 53},4,{},51,272512229,27251222929,Florida International,Sun Belt,4,False,4,{'seconds': 53},35,16,2007
214,Miami,ACC,INT,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 13, 'seconds': 34}",69,272582390,27258239001,Florida International,Sun Belt,3,False,1,{'minutes': 15},74,5,2007
215,Florida International,Sun Belt,FG MISSED,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 10, 'seconds': 49}",91,272582390,27258239002,Miami,ACC,6,False,1,"{'minutes': 13, 'seconds': 34}",66,25,2007
216,Miami,ACC,PUNT,{},1,"{'minutes': 10, 'seconds': 49}",75,272582390,27258239003,Florida International,Sun Belt,3,False,1,"{'minutes': 10, 'seconds': 49}",80,5,2007
217,Florida International,Sun Belt,INT,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 8, 'seconds': 43}",50,272582390,27258239004,Miami,ACC,2,False,1,"{'minutes': 10, 'seconds': 49}",53,-3,2007
218,Miami,ACC,PUNT,{'seconds': 50},1,"{'minutes': 7, 'seconds': 53}",84,272582390,27258239005,Florida International,Sun Belt,3,False,1,"{'minutes': 8, 'seconds': 43}",78,-6,2007
219,Florida International,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 10}",1,"{'minutes': 4, 'seconds': 43}",100,272582390,27258239006,Miami,ACC,4,True,1,"{'minutes': 7, 'seconds': 53}",52,48,2007
220,Miami,ACC,PUNT,"{'minutes': 4, 'seconds': 43}",2,{'minutes': 15},54,272582390,27258239007,Florida International,Sun Belt,8,False,1,"{'minutes': 4, 'seconds': 43}",80,26,2007
221,Florida International,Sun Belt,FG GOOD,"{'minutes': 8, 'seconds': 19}",2,"{'minutes': 6, 'seconds': 41}",90,272582390,27258239008,Miami,ACC,16,True,2,{'minutes': 15},1,89,2007
222,Miami,ACC,PUNT,"{'minutes': 3, 'seconds': 2}",2,"{'minutes': 3, 'seconds': 39}",42,272582390,27258239009,Florida International,Sun Belt,7,False,2,"{'minutes': 6, 'seconds': 41}",73,31,2007
223,Florida International,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 2, 'seconds': 36}",8,272582390,27258239010,Miami,ACC,3,False,2,"{'minutes': 3, 'seconds': 39}",1,7,2007
224,Miami,ACC,INT,"{'minutes': 1, 'seconds': 56}",2,{'seconds': 40},43,272582390,27258239011,Florida International,Sun Belt,1,False,2,"{'minutes': 2, 'seconds': 36}",43,0,2007
225,Florida International,Sun Belt,FG GOOD,{'seconds': 40},2,{},93,272582390,27258239012,Miami,ACC,4,True,2,{'seconds': 40},76,17,2007
226,Florida International,Sun Belt,FUMBLE,{},3,{'minutes': 15},21,272582390,27258239013,Miami,ACC,2,False,3,{'minutes': 15},26,-5,2007
227,Miami,ACC,FG GOOD,"{'minutes': 4, 'seconds': 15}",3,"{'minutes': 10, 'seconds': 45}",6,272582390,27258239014,Florida International,Sun Belt,6,True,3,{'minutes': 15},21,15,2007
228,Florida International,Sun Belt,FG GOOD,"{'minutes': 5, 'seconds': 16}",3,"{'minutes': 5, 'seconds': 29}",89,272582390,27258239015,Miami,ACC,10,True,3,"{'minutes': 10, 'seconds': 45}",28,61,2007
229,Miami,ACC,PUNT,{},3,"{'minutes': 5, 'seconds': 29}",64,272582390,27258239016,Florida International,Sun Belt,4,False,3,"{'minutes': 5, 'seconds': 29}",69,5,2007
230,Florida International,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 9}",3,"{'minutes': 2, 'seconds': 20}",100,272582390,27258239017,Miami,ACC,1,True,3,"{'minutes': 5, 'seconds': 29}",19,80,2007
231,Miami,ACC,PUNT,"{'minutes': 2, 'seconds': 20}",4,{'minutes': 15},60,272582390,27258239018,Florida International,Sun Belt,5,False,3,"{'minutes': 2, 'seconds': 20}",76,16,2007
232,Florida International,Sun Belt,INT,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 12, 'seconds': 57}",85,272582390,27258239019,Miami,ACC,6,False,4,{'minutes': 15},24,61,2007
233,Miami,ACC,PASSING TD,"{'minutes': 5, 'seconds': 22}",4,"{'minutes': 7, 'seconds': 35}",0,272582390,27258239020,Florida International,Sun Belt,5,True,4,"{'minutes': 12, 'seconds': 57}",80,80,2007
