,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3955,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 6}",1,{'seconds': 31},67,400934521,4009345215,Iowa State,Big 12,4,False,1,"{'minutes': 1, 'seconds': 37}",54,13,2017
3956,Iowa State,Big 12,PUNT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 13, 'seconds': 42}",79,400934521,4009345216,Texas,Big 12,3,False,1,{'seconds': 31},88,9,2017
3957,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 41}",2,"{'minutes': 11, 'seconds': 1}",47,400934521,4009345217,Iowa State,Big 12,6,False,2,"{'minutes': 13, 'seconds': 42}",18,29,2017
3958,Iowa State,Big 12,PUNT,"{'minutes': 2, 'seconds': 59}",2,"{'minutes': 8, 'seconds': 2}",71,400934521,4009345218,Texas,Big 12,6,False,2,"{'minutes': 11, 'seconds': 1}",89,18,2017
3959,Texas,Big 12,INT,{'seconds': 27},2,"{'minutes': 7, 'seconds': 35}",36,400934521,4009345219,Iowa State,Big 12,3,False,2,"{'minutes': 8, 'seconds': 2}",11,25,2017
3960,Kansas State,Big 12,INT,{'seconds': 15},1,"{'minutes': 14, 'seconds': 45}",32,400934524,4009345241,Texas,Big 12,1,False,1,{'minutes': 15},32,0,2017
3961,Texas,Big 12,PUNT,{'seconds': 59},1,"{'minutes': 13, 'seconds': 46}",77,400934524,4009345242,Kansas State,Big 12,3,False,1,"{'minutes': 14, 'seconds': 45}",74,-3,2017
3962,Kansas State,Big 12,PUNT,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 11, 'seconds': 42}",26,400934524,4009345243,Texas,Big 12,3,False,1,"{'minutes': 13, 'seconds': 46}",25,1,2017
3963,Texas,Big 12,FG,"{'minutes': 4, 'seconds': 27}",1,"{'minutes': 7, 'seconds': 15}",37,400934524,4009345244,Kansas State,Big 12,8,True,1,"{'minutes': 11, 'seconds': 42}",71,34,2017
3964,Kansas State,Big 12,DOWNS,"{'minutes': 5, 'seconds': 57}",1,"{'minutes': 1, 'seconds': 18}",97,400934524,4009345245,Texas,Big 12,14,False,1,"{'minutes': 7, 'seconds': 15}",20,77,2017
3965,Texas,Big 12,TD,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 13, 'seconds': 54}",0,400934524,4009345246,Kansas State,Big 12,4,True,1,"{'minutes': 1, 'seconds': 18}",97,97,2017
3966,Kansas State,Big 12,TD,"{'minutes': 4, 'seconds': 21}",2,"{'minutes': 9, 'seconds': 33}",100,400934524,4009345247,Texas,Big 12,12,True,2,"{'minutes': 13, 'seconds': 54}",33,71,2017
3967,Texas,Big 12,TD,"{'minutes': 3, 'seconds': 10}",2,"{'minutes': 6, 'seconds': 23}",0,400934524,4009345248,Kansas State,Big 12,7,True,2,"{'minutes': 9, 'seconds': 33}",75,75,2017
3968,Kansas State,Big 12,TD,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 3, 'seconds': 25}",100,400934524,4009345249,Texas,Big 12,6,True,2,"{'minutes': 6, 'seconds': 23}",22,78,2017
3969,Oklahoma,Big 12,PUNT,{'seconds': 59},1,"{'minutes': 14, 'seconds': 1}",45,400934528,4009345281,Texas,Big 12,4,False,1,{'minutes': 15},25,20,2017
3970,Texas,Big 12,TD,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 12, 'seconds': 13}",0,400934528,4009345282,Oklahoma,Big 12,5,True,1,"{'minutes': 14, 'seconds': 1}",85,85,2017
3971,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 10, 'seconds': 31}",18,400934528,4009345283,Texas,Big 12,3,False,1,"{'minutes': 12, 'seconds': 13}",25,-7,2017
3972,Texas,Big 12,FG,"{'minutes': 6, 'seconds': 42}",1,"{'minutes': 3, 'seconds': 49}",8,400934528,4009345284,Oklahoma,Big 12,12,True,1,"{'minutes': 10, 'seconds': 31}",70,62,2017
3973,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 2, 'seconds': 28}",31,400934528,4009345285,Texas,Big 12,3,False,1,"{'minutes': 3, 'seconds': 49}",25,6,2017
3974,Texas,Big 12,TD,"{'minutes': 4, 'seconds': 17}",2,"{'minutes': 13, 'seconds': 11}",0,400934528,4009345286,Oklahoma,Big 12,9,True,1,"{'minutes': 2, 'seconds': 28}",80,80,2017
3975,Oklahoma,Big 12,DOWNS,"{'minutes': 4, 'seconds': 16}",2,"{'minutes': 8, 'seconds': 55}",57,400934528,4009345287,Texas,Big 12,9,False,2,"{'minutes': 13, 'seconds': 11}",25,32,2017
3976,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 7, 'seconds': 7}",52,400934528,4009345288,Oklahoma,Big 12,3,False,2,"{'minutes': 8, 'seconds': 55}",57,5,2017
3977,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 5, 'seconds': 40}",5,400934528,4009345289,Texas,Big 12,3,False,2,"{'minutes': 7, 'seconds': 7}",1,4,2017
3978,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 13, 'seconds': 37}",61,400934535,4009345351,Oklahoma State,Big 12,5,False,1,{'minutes': 15},75,14,2017
3979,Oklahoma State,Big 12,PUNT,"{'minutes': 3, 'seconds': 11}",1,"{'minutes': 10, 'seconds': 26}",53,400934535,4009345352,Texas,Big 12,8,False,1,"{'minutes': 13, 'seconds': 37}",27,26,2017
3980,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 8, 'seconds': 45}",89,400934535,4009345353,Oklahoma State,Big 12,3,False,1,"{'minutes': 10, 'seconds': 26}",91,2,2017
3981,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 7, 'seconds': 43}",60,400934535,4009345354,Texas,Big 12,3,False,1,"{'minutes': 8, 'seconds': 45}",57,3,2017
3982,Texas,Big 12,TD,"{'minutes': 2, 'seconds': 52}",1,"{'minutes': 4, 'seconds': 51}",0,400934535,4009345355,Oklahoma State,Big 12,10,True,1,"{'minutes': 7, 'seconds': 43}",96,96,2017
3983,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 3, 'seconds': 4}",33,400934535,4009345356,Texas,Big 12,3,False,1,"{'minutes': 4, 'seconds': 51}",28,5,2017
3984,Texas,Big 12,FUMBLE,"{'minutes': 3, 'seconds': 15}",2,"{'minutes': 14, 'seconds': 49}",7,400934535,4009345357,Oklahoma State,Big 12,10,False,1,"{'minutes': 3, 'seconds': 4}",76,64,2017
3985,Oklahoma State,Big 12,TD,{'seconds': 50},2,"{'minutes': 13, 'seconds': 59}",100,400934535,4009345358,Texas,Big 12,3,True,2,"{'minutes': 14, 'seconds': 49}",14,86,2017
3986,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 11, 'seconds': 23}",65,400934535,4009345359,Oklahoma State,Big 12,4,False,2,"{'minutes': 13, 'seconds': 59}",35,13,2017
3987,Texas,Big 12,INT TD,{'seconds': 54},1,"{'minutes': 14, 'seconds': 6}",27,400934538,4009345381,Baylor,Big 12,3,True,1,{'minutes': 15},25,2,2017
3988,Texas,Big 12,PUNT,"{'minutes': 3, 'seconds': 41}",1,"{'minutes': 10, 'seconds': 25}",40,400934538,4009345383,Baylor,Big 12,7,False,1,"{'minutes': 14, 'seconds': 6}",15,25,2017
3989,Baylor,Big 12,PUNT,"{'minutes': 3, 'seconds': 13}",1,"{'minutes': 7, 'seconds': 12}",53,400934538,4009345384,Texas,Big 12,6,False,1,"{'minutes': 10, 'seconds': 25}",72,19,2017
3990,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 5, 'seconds': 10}",17,400934538,4009345385,Baylor,Big 12,3,False,1,"{'minutes': 7, 'seconds': 12}",9,8,2017
3991,Baylor,Big 12,PUNT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 3, 'seconds': 23}",62,400934538,4009345386,Texas,Big 12,3,False,1,"{'minutes': 5, 'seconds': 10}",68,6,2017
3992,Texas,Big 12,FUMBLE,{'seconds': 11},1,"{'minutes': 3, 'seconds': 12}",16,400934538,4009345387,Baylor,Big 12,1,False,1,"{'minutes': 3, 'seconds': 23}",10,6,2017
3993,Baylor,Big 12,MISSED FG,{},1,"{'minutes': 3, 'seconds': 12}",11,400934538,4009345388,Texas,Big 12,4,False,1,"{'minutes': 3, 'seconds': 12}",16,5,2017
3994,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 1, 'seconds': 3}",25,400934538,4009345389,Baylor,Big 12,3,False,1,"{'minutes': 3, 'seconds': 12}",25,5,2017
3995,Texas,Big 12,TD,"{'minutes': 3, 'seconds': 31}",1,"{'minutes': 11, 'seconds': 29}",100,400934545,4009345451,TCU,Big 12,9,True,1,{'minutes': 15},25,75,2017
3996,TCU,Big 12,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 10, 'seconds': 4}",86,400934545,4009345452,Texas,Big 12,3,False,1,"{'minutes': 11, 'seconds': 29}",76,-10,2017
3997,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 8, 'seconds': 13}",14,400934545,4009345453,TCU,Big 12,3,False,1,"{'minutes': 10, 'seconds': 4}",10,4,2017
3998,TCU,Big 12,PUNT,"{'minutes': 1, 'seconds': 56}",1,"{'minutes': 6, 'seconds': 17}",65,400934545,4009345454,Texas,Big 12,3,False,1,"{'minutes': 8, 'seconds': 13}",60,-5,2017
3999,Texas,Big 12,FG,"{'minutes': 7, 'seconds': 1}",2,"{'minutes': 14, 'seconds': 16}",99,400934545,4009345455,TCU,Big 12,16,True,1,"{'minutes': 6, 'seconds': 17}",15,84,2017
4000,TCU,Big 12,MISSED FG,"{'minutes': 3, 'seconds': 26}",2,"{'minutes': 10, 'seconds': 50}",30,400934545,4009345456,Texas,Big 12,12,False,2,"{'minutes': 14, 'seconds': 16}",75,45,2017
4001,Texas,Big 12,TD,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 9, 'seconds': 19}",100,400934545,4009345457,TCU,Big 12,5,True,2,"{'minutes': 10, 'seconds': 50}",30,70,2017
4002,TCU,Big 12,TD,{'seconds': 47},2,"{'minutes': 8, 'seconds': 32}",0,400934545,4009345458,Texas,Big 12,2,True,2,"{'minutes': 9, 'seconds': 19}",75,75,2017
4003,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 6}",2,"{'minutes': 6, 'seconds': 26}",36,400934545,4009345459,TCU,Big 12,3,False,2,"{'minutes': 8, 'seconds': 32}",30,6,2017
4004,Kansas,Big 12,TD,{'seconds': 16},1,"{'minutes': 14, 'seconds': 44}",100,400934546,4009345461,Texas,Big 12,1,True,1,{'minutes': 15},51,49,2017
4005,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 12, 'seconds': 33}",68,400934546,4009345462,Kansas,Big 12,3,False,1,"{'minutes': 14, 'seconds': 44}",68,0,2017
4006,Kansas,Big 12,PUNT,"{'minutes': 3, 'seconds': 4}",1,"{'minutes': 9, 'seconds': 29}",57,400934546,4009345463,Texas,Big 12,7,False,1,"{'minutes': 12, 'seconds': 33}",40,17,2017
4007,Texas,Big 12,INT TD,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 8, 'seconds': 5}",98,400934546,4009345464,Kansas,Big 12,3,True,1,"{'minutes': 9, 'seconds': 29}",99,1,2017
4008,Texas,Big 12,TD,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 5, 'seconds': 20}",0,400934546,4009345466,Kansas,Big 12,6,True,1,"{'minutes': 7, 'seconds': 58}",56,56,2017
4009,Kansas,Big 12,TD,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 3, 'seconds': 42}",100,400934546,4009345467,Texas,Big 12,5,True,1,"{'minutes': 5, 'seconds': 20}",40,60,2017
4010,Texas,Big 12,INT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 2, 'seconds': 23}",71,400934546,4009345468,Kansas,Big 12,3,False,1,"{'minutes': 3, 'seconds': 42}",75,4,2017
4011,Kansas,Big 12,TD,{'seconds': 28},1,"{'minutes': 1, 'seconds': 55}",100,400934546,4009345469,Texas,Big 12,2,True,1,"{'minutes': 2, 'seconds': 23}",91,9,2017
4012,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 5}",1,"{'minutes': 13, 'seconds': 55}",28,400934554,4009345541,West Virginia,Big 12,3,False,1,{'minutes': 15},25,3,2017
4013,West Virginia,Big 12,PUNT,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 11, 'seconds': 10}",56,400934554,4009345542,Texas,Big 12,5,False,1,"{'minutes': 13, 'seconds': 55}",75,19,2017
4014,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 9, 'seconds': 27}",24,400934554,4009345543,West Virginia,Big 12,4,False,1,"{'minutes': 11, 'seconds': 10}",5,19,2017
4015,West Virginia,Big 12,PUNT,"{'minutes': 1, 'seconds': 27}",1,{'minutes': 8},51,400934554,4009345544,Texas,Big 12,4,False,1,"{'minutes': 9, 'seconds': 27}",46,-5,2017
4016,Texas,Big 12,FUMBLE,"{'minutes': 3, 'seconds': 22}",1,"{'minutes': 4, 'seconds': 38}",99,400934554,4009345545,West Virginia,Big 12,9,False,1,{'minutes': 8},18,81,2017
4017,West Virginia,Big 12,PUNT,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 3, 'seconds': 12}",75,400934554,4009345546,Texas,Big 12,3,False,1,"{'minutes': 4, 'seconds': 38}",80,5,2017
4018,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 1, 'seconds': 20}",44,400934554,4009345547,West Virginia,Big 12,3,False,1,"{'minutes': 3, 'seconds': 12}",35,9,2017
4019,West Virginia,Big 12,TD,"{'minutes': 5, 'seconds': 25}",2,"{'minutes': 10, 'seconds': 55}",0,400934554,4009345548,Texas,Big 12,11,True,1,"{'minutes': 1, 'seconds': 20}",91,91,2017
4020,Texas,Big 12,PUNT,"{'minutes': 3, 'seconds': 18}",2,"{'minutes': 7, 'seconds': 37}",39,400934554,4009345549,West Virginia,Big 12,6,False,2,"{'minutes': 10, 'seconds': 55}",25,14,2017
4021,Texas Tech,Big 12,TD,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 13, 'seconds': 22}",100,400934557,4009345571,Texas,Big 12,4,True,1,{'minutes': 15},25,75,2017
4022,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 31}",1,"{'minutes': 10, 'seconds': 51}",68,400934557,4009345572,Texas Tech,Big 12,6,False,1,"{'minutes': 13, 'seconds': 22}",35,20,2017
4023,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 9, 'seconds': 28}",28,400934557,4009345573,Texas,Big 12,3,False,1,"{'minutes': 10, 'seconds': 51}",25,3,2017
4024,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 7, 'seconds': 40}",79,400934557,4009345574,Texas Tech,Big 12,3,False,1,"{'minutes': 9, 'seconds': 28}",88,9,2017
4025,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 5, 'seconds': 37}",25,400934557,4009345575,Texas,Big 12,3,False,1,"{'minutes': 7, 'seconds': 40}",26,-1,2017
4026,Texas,Big 12,TD,"{'minutes': 2, 'seconds': 17}",1,"{'minutes': 3, 'seconds': 20}",0,400934557,4009345576,Texas Tech,Big 12,7,True,1,"{'minutes': 5, 'seconds': 37}",81,81,2017
4027,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 1, 'seconds': 57}",34,400934557,4009345577,Texas,Big 12,3,False,1,"{'minutes': 3, 'seconds': 20}",25,9,2017
4028,Texas,Big 12,FG,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 14, 'seconds': 40}",14,400934557,4009345578,Texas Tech,Big 12,8,True,1,"{'minutes': 1, 'seconds': 57}",88,74,2017
4029,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 13, 'seconds': 13}",44,400934557,4009345579,Texas,Big 12,3,False,2,"{'minutes': 14, 'seconds': 40}",65,7,2017
4030,Texas,Big 12,TD,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 5, 'seconds': 38}",13,400934495,40093449510,Maryland,Big Ten,4,True,2,"{'minutes': 7, 'seconds': 47}",20,7,2017
4031,Texas,Big 12,FG,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 2, 'seconds': 37}",8,400934495,40093449511,Maryland,Big Ten,8,True,2,"{'minutes': 5, 'seconds': 38}",75,67,2017
4032,Maryland,Big Ten,DOWNS,"{'minutes': 2, 'seconds': 4}",2,{'seconds': 33},64,400934495,40093449512,Texas,Big 12,10,False,2,"{'minutes': 2, 'seconds': 37}",18,46,2017
4033,Texas,Big 12,END OF HALF,{'seconds': 33},2,{},57,400934495,40093449513,Maryland,Big Ten,1,False,2,{'seconds': 33},64,7,2017
4034,Maryland,Big Ten,DOWNS,"{'minutes': 4, 'seconds': 17}",3,"{'minutes': 10, 'seconds': 43}",95,400934495,40093449514,Texas,Big 12,12,False,3,{'minutes': 15},25,70,2017
4035,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 8, 'seconds': 48}",90,400934495,40093449515,Maryland,Big Ten,3,False,3,"{'minutes': 10, 'seconds': 43}",95,5,2017
4036,Maryland,Big Ten,TD,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 7, 'seconds': 20}",100,400934495,40093449516,Texas,Big 12,6,True,3,"{'minutes': 8, 'seconds': 48}",63,37,2017
4037,Texas,Big 12,PUNT TD,{'minutes': 2},3,"{'minutes': 5, 'seconds': 20}",53,400934495,40093449517,Maryland,Big Ten,4,True,3,"{'minutes': 7, 'seconds': 20}",75,22,2017
4038,Texas,Big 12,TD,{'seconds': 51},3,"{'minutes': 4, 'seconds': 29}",0,400934495,40093449518,Maryland,Big Ten,2,True,3,"{'minutes': 5, 'seconds': 20}",38,38,2017
4039,Maryland,Big Ten,TD,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 1, 'seconds': 23}",100,400934495,40093449519,Texas,Big 12,9,True,3,"{'minutes': 4, 'seconds': 29}",34,66,2017
4040,Texas,Big 12,MISSED FG,"{'minutes': 2, 'seconds': 53}",4,"{'minutes': 13, 'seconds': 30}",32,400934495,40093449520,Maryland,Big Ten,5,False,3,"{'minutes': 1, 'seconds': 23}",76,44,2017
4041,Maryland,Big Ten,DOWNS,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 11, 'seconds': 20}",56,400934495,40093449521,Texas,Big 12,5,False,4,"{'minutes': 13, 'seconds': 30}",32,20,2017
4042,Texas,Big 12,TD,"{'minutes': 3, 'seconds': 44}",4,"{'minutes': 7, 'seconds': 36}",0,400934495,40093449522,Maryland,Big Ten,7,True,4,"{'minutes': 11, 'seconds': 20}",52,52,2017
4043,Maryland,Big Ten,PUNT,{'seconds': 26},4,"{'minutes': 7, 'seconds': 10}",21,400934495,40093449523,Texas,Big 12,3,False,4,"{'minutes': 7, 'seconds': 36}",21,0,2017
4044,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 56}",4,"{'minutes': 5, 'seconds': 14}",74,400934495,40093449524,Maryland,Big Ten,3,False,4,"{'minutes': 7, 'seconds': 10}",73,-1,2017
4045,Maryland,Big Ten,DOWNS,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 3, 'seconds': 39}",24,400934495,40093449525,Texas,Big 12,4,False,4,"{'minutes': 5, 'seconds': 14}",33,-9,2017
4046,Texas,Big 12,TD,"{'minutes': 1, 'seconds': 31}",4,"{'minutes': 2, 'seconds': 8}",0,400934495,40093449526,Maryland,Big Ten,4,True,4,"{'minutes': 3, 'seconds': 39}",24,24,2017
4047,Maryland,Big Ten,TD,{'seconds': 59},4,"{'minutes': 1, 'seconds': 9}",100,400934495,40093449527,Texas,Big 12,6,True,4,"{'minutes': 2, 'seconds': 8}",22,78,2017
4048,Texas,Big 12,END OF GAME,"{'minutes': 1, 'seconds': 9}",4,{},55,400934495,40093449528,Maryland,Big Ten,2,False,4,"{'minutes': 1, 'seconds': 9}",48,-7,2017
4049,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 2, 'seconds': 27}",58,400934504,40093450410,San José State,Mountain West,8,False,2,"{'minutes': 4, 'seconds': 52}",79,21,2017
4050,San José State,Mountain West,TD,"{'minutes': 2, 'seconds': 17}",2,{'seconds': 10},100,400934504,40093450411,Texas,Big 12,10,True,2,"{'minutes': 2, 'seconds': 27}",23,77,2017
4051,Texas,Big 12,END OF HALF,{'seconds': 10},2,{},62,400934504,40093450412,San José State,Mountain West,1,False,2,{'seconds': 10},70,8,2017
4052,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 13, 'seconds': 23}",73,400934504,40093450413,San José State,Mountain West,3,False,3,{'minutes': 15},77,4,2017
4053,San José State,Mountain West,TD,"{'minutes': 6, 'seconds': 44}",3,"{'minutes': 6, 'seconds': 39}",100,400934504,40093450414,Texas,Big 12,16,True,3,"{'minutes': 13, 'seconds': 23}",8,92,2017
4054,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 4, 'seconds': 44}",84,400934504,40093450415,San José State,Mountain West,3,False,3,"{'minutes': 6, 'seconds': 39}",91,7,2017
4055,San José State,Mountain West,MISSED FG,"{'minutes': 3, 'seconds': 20}",3,"{'minutes': 1, 'seconds': 24}",74,400934504,40093450416,Texas,Big 12,10,False,3,"{'minutes': 4, 'seconds': 44}",23,51,2017
4056,Texas,Big 12,INT TD,{'seconds': 36},3,{'seconds': 48},75,400934504,40093450417,San José State,Mountain West,2,True,3,"{'minutes': 1, 'seconds': 24}",74,-1,2017
4057,Texas,Big 12,PUNT,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 14, 'seconds': 44}",74,400934504,40093450419,San José State,Mountain West,3,False,3,{'seconds': 48},75,1,2017
4058,San José State,Mountain West,TD,"{'minutes': 1, 'seconds': 34}",4,"{'minutes': 13, 'seconds': 10}",100,400934504,40093450420,Texas,Big 12,4,True,4,"{'minutes': 14, 'seconds': 44}",33,67,2017
4059,Texas,Big 12,FUMBLE,{'seconds': 8},4,"{'minutes': 13, 'seconds': 2}",81,400934504,40093450421,San José State,Mountain West,0,False,4,"{'minutes': 13, 'seconds': 10}",81,0,2017
4060,San José State,Mountain West,TD,{'seconds': 54},4,"{'minutes': 12, 'seconds': 8}",100,400934504,40093450422,Texas,Big 12,3,True,4,"{'minutes': 13, 'seconds': 2}",81,19,2017
4061,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 9, 'seconds': 20}",59,400934504,40093450423,San José State,Mountain West,5,False,4,"{'minutes': 12, 'seconds': 8}",75,16,2017
4062,San José State,Mountain West,TD,"{'minutes': 6, 'seconds': 41}",4,"{'minutes': 2, 'seconds': 39}",100,400934504,40093450424,Texas,Big 12,11,True,4,"{'minutes': 9, 'seconds': 20}",21,79,2017
4063,Texas,Big 12,DOWNS,"{'minutes': 2, 'seconds': 33}",4,{'seconds': 6},46,400934504,40093450425,San José State,Mountain West,9,False,4,"{'minutes': 2, 'seconds': 39}",75,29,2017
4064,San José State,Mountain West,END OF GAME,{'seconds': 6},4,{},41,400934504,40093450426,Texas,Big 12,1,False,4,{'seconds': 6},46,-5,2017
4065,Texas,Big 12,MISSED FG,{'seconds': 57},2,"{'minutes': 14, 'seconds': 50}",72,400934511,40093451110,USC,Pac-12,4,False,1,{'seconds': 47},78,-6,2017
4066,USC,Pac-12,PUNT,"{'minutes': 3, 'seconds': 10}",2,"{'minutes': 11, 'seconds': 40}",39,400934511,40093451111,Texas,Big 12,7,False,2,"{'minutes': 14, 'seconds': 50}",72,33,2017
4067,Texas,Big 12,PUNT,{'minutes': 1},2,"{'minutes': 10, 'seconds': 40}",3,400934511,40093451112,USC,Pac-12,3,False,2,"{'minutes': 11, 'seconds': 40}",3,0,2017
4068,USC,Pac-12,PUNT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 9, 'seconds': 15}",41,400934511,40093451113,Texas,Big 12,3,False,2,"{'minutes': 10, 'seconds': 40}",41,0,2017
4069,Texas,Big 12,PUNT,"{'minutes': 3, 'seconds': 4}",2,"{'minutes': 6, 'seconds': 11}",38,400934511,40093451114,USC,Pac-12,6,False,2,"{'minutes': 9, 'seconds': 15}",20,18,2017
4070,USC,Pac-12,PUNT,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 4, 'seconds': 56}",90,400934511,40093451115,Texas,Big 12,3,False,2,"{'minutes': 6, 'seconds': 11}",90,0,2017
4071,Texas,Big 12,TD,"{'minutes': 2, 'seconds': 16}",2,"{'minutes': 2, 'seconds': 40}",100,400934511,40093451116,USC,Pac-12,6,True,2,"{'minutes': 4, 'seconds': 56}",63,37,2017
4072,USC,Pac-12,PUNT,"{'minutes': 2, 'seconds': 10}",2,{'seconds': 30},61,400934511,40093451117,Texas,Big 12,5,False,2,"{'minutes': 2, 'seconds': 40}",35,7,2017
4073,Texas,Big 12,INT TD,{'seconds': 11},2,{'seconds': 19},23,400934511,40093451118,USC,Pac-12,1,True,2,{'seconds': 30},23,0,2017
4074,Texas,Big 12,END OF HALF,{'seconds': 19},2,{},35,400934511,40093451119,USC,Pac-12,2,True,2,{'seconds': 19},38,62,2017
4075,USC,Pac-12,FG,"{'minutes': 5, 'seconds': 30}",3,"{'minutes': 9, 'seconds': 30}",22,400934511,40093451120,Texas,Big 12,12,True,3,{'minutes': 15},35,54,2017
4076,Texas,Big 12,DOWNS,"{'minutes': 3, 'seconds': 33}",3,"{'minutes': 5, 'seconds': 57}",64,400934511,40093451121,USC,Pac-12,8,False,3,"{'minutes': 9, 'seconds': 30}",25,41,2017
4077,USC,Pac-12,PUNT,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 5, 'seconds': 2}",60,400934511,40093451123,Texas,Big 12,3,False,3,"{'minutes': 6, 'seconds': 12}",66,6,2017
4078,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 28}",3,"{'minutes': 2, 'seconds': 34}",43,400934511,40093451124,USC,Pac-12,4,False,3,"{'minutes': 5, 'seconds': 2}",13,30,2017
4079,USC,Pac-12,PUNT,"{'minutes': 2, 'seconds': 19}",3,{'seconds': 15},76,400934511,40093451125,Texas,Big 12,3,False,3,"{'minutes': 2, 'seconds': 34}",72,-4,2017
4080,Texas,Big 12,PUNT,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 13, 'seconds': 5}",47,400934511,40093451126,USC,Pac-12,4,False,3,{'seconds': 15},29,18,2017
4081,USC,Pac-12,PUNT,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 11, 'seconds': 38}",73,400934511,40093451127,Texas,Big 12,4,False,4,"{'minutes': 13, 'seconds': 5}",98,25,2017
4082,Texas,Big 12,INT,{'seconds': 55},4,"{'minutes': 10, 'seconds': 43}",30,400934511,40093451128,USC,Pac-12,6,False,4,"{'minutes': 11, 'seconds': 38}",20,10,2017
4083,USC,Pac-12,INT,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 9, 'seconds': 21}",13,400934511,40093451129,Texas,Big 12,4,False,4,"{'minutes': 10, 'seconds': 43}",25,12,2017
