,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1275,Memphis,Conference USA,RUSHING TD,{'seconds': 43},4,"{'minutes': 14, 'seconds': 36}",100,292902572,29290257215,Southern Mississippi,Conference USA,3,True,3,{'seconds': 31},79,21,2009
1276,Southern Mississippi,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 11, 'seconds': 48}",0,292902572,29290257216,Memphis,Conference USA,7,True,4,"{'minutes': 14, 'seconds': 36}",80,80,2009
1277,Memphis,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 9, 'seconds': 14}",100,292902572,29290257217,Southern Mississippi,Conference USA,7,True,4,"{'minutes': 11, 'seconds': 48}",46,54,2009
1278,Southern Mississippi,Conference USA,PUNT,"{'minutes': 2, 'seconds': 7}",4,"{'minutes': 7, 'seconds': 7}",77,292902572,29290257218,Memphis,Conference USA,5,False,4,"{'minutes': 9, 'seconds': 14}",92,15,2009
1279,Memphis,Conference USA,PUNT,{},4,"{'minutes': 7, 'seconds': 7}",43,292902572,29290257219,Southern Mississippi,Conference USA,3,False,4,"{'minutes': 7, 'seconds': 7}",43,0,2009
1280,Southern Mississippi,Conference USA,INT,"{'minutes': 6, 'seconds': 30}",4,{'seconds': 37},15,292902572,29290257220,Memphis,Conference USA,13,False,4,"{'minutes': 7, 'seconds': 7}",93,78,2009
1281,Memphis,Conference USA,END OF GAME,{'seconds': 37},4,{},18,292902572,29290257221,Southern Mississippi,Conference USA,1,False,4,{'seconds': 37},20,-2,2009
1282,Southern Mississippi,Conference USA,PUNT,{'seconds': 12},1,"{'minutes': 14, 'seconds': 48}",78,292972572,29297257201,Tulane,Conference USA,8,False,1,{'minutes': 15},85,7,2009
1283,Tulane,Conference USA,PASSING TD,"{'minutes': 9, 'seconds': 30}",1,"{'minutes': 5, 'seconds': 18}",100,292972572,29297257202,Southern Mississippi,Conference USA,9,True,1,"{'minutes': 14, 'seconds': 48}",44,56,2009
1284,Southern Mississippi,Conference USA,PUNT,"{'minutes': 3, 'seconds': 31}",1,"{'minutes': 1, 'seconds': 47}",43,292972572,29297257203,Tulane,Conference USA,8,False,1,"{'minutes': 5, 'seconds': 18}",76,33,2009
1285,Tulane,Conference USA,FG MISSED,"{'minutes': 6, 'seconds': 32}",2,"{'minutes': 10, 'seconds': 15}",94,292972572,29297257204,Southern Mississippi,Conference USA,15,False,1,"{'minutes': 1, 'seconds': 47}",8,86,2009
1286,Southern Mississippi,Conference USA,FUMBLE,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 8, 'seconds': 2}",81,292972572,29297257205,Tulane,Conference USA,5,False,2,"{'minutes': 10, 'seconds': 15}",80,-1,2009
1287,Tulane,Conference USA,FUMBLE,{'seconds': 46},2,"{'minutes': 7, 'seconds': 16}",87,292972572,29297257206,Southern Mississippi,Conference USA,2,False,2,"{'minutes': 8, 'seconds': 2}",81,6,2009
1288,Southern Mississippi,Conference USA,FUMBLE TD,{'minutes': 1},2,"{'minutes': 6, 'seconds': 16}",84,292972572,29297257207,Tulane,Conference USA,3,True,2,"{'minutes': 7, 'seconds': 16}",87,3,2009
1289,Tulane,Conference USA,FUMBLE RETURN TD,{},2,"{'minutes': 6, 'seconds': 16}",100,292972572,29297257208,Southern Mississippi,Conference USA,0,True,2,"{'minutes': 6, 'seconds': 16}",84,16,2009
1290,Southern Mississippi,Conference USA,FG MISSED TD,"{'minutes': 5, 'seconds': 38}",2,{'seconds': 38},11,292972572,29297257209,Tulane,Conference USA,12,True,2,"{'minutes': 6, 'seconds': 16}",69,58,2009
1291,Tulane,Conference USA,Uncategorized,{},2,{'seconds': 38},100,292972572,29297257210,Southern Mississippi,Conference USA,0,False,2,{'seconds': 38},23,77,2009
1292,Southern Mississippi,Conference USA,END OF HALF,{'seconds': 38},2,{},61,292972572,29297257211,Tulane,Conference USA,3,False,2,{'seconds': 38},62,1,2009
1293,Tulane,Conference USA,PASSING TD,"{'minutes': 6, 'seconds': 18}",3,"{'minutes': 8, 'seconds': 35}",100,292972572,29297257212,Southern Mississippi,Conference USA,11,True,3,"{'minutes': 14, 'seconds': 53}",25,75,2009
1294,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 6, 'seconds': 1}",3,"{'minutes': 2, 'seconds': 34}",0,292972572,29297257213,Tulane,Conference USA,10,True,3,"{'minutes': 8, 'seconds': 35}",64,64,2009
1295,Tulane,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 54}",4,"{'minutes': 13, 'seconds': 34}",93,292972572,29297257214,Southern Mississippi,Conference USA,8,True,3,"{'minutes': 2, 'seconds': 34}",34,59,2009
1296,Southern Mississippi,Conference USA,INT,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 12, 'seconds': 17}",76,292972572,29297257215,Tulane,Conference USA,3,False,4,"{'minutes': 13, 'seconds': 34}",90,14,2009
1297,Tulane,Conference USA,FUMBLE,"{'minutes': 3, 'seconds': 21}",4,"{'minutes': 8, 'seconds': 56}",85,292972572,29297257216,Southern Mississippi,Conference USA,6,False,4,"{'minutes': 12, 'seconds': 17}",66,19,2009
1298,Southern Mississippi,Conference USA,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 7, 'seconds': 23}",65,292972572,29297257217,Tulane,Conference USA,6,False,4,"{'minutes': 8, 'seconds': 56}",85,20,2009
1299,Tulane,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 5, 'seconds': 53}",100,292972572,29297257218,Southern Mississippi,Conference USA,4,True,4,"{'minutes': 7, 'seconds': 23}",65,35,2009
1300,Southern Mississippi,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 4, 'seconds': 25}",75,292972572,29297257219,Tulane,Conference USA,5,False,4,"{'minutes': 5, 'seconds': 53}",78,3,2009
1301,Tulane,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 1, 'seconds': 28}",100,292972572,29297257220,Southern Mississippi,Conference USA,5,True,4,"{'minutes': 4, 'seconds': 25}",75,25,2009
1302,Southern Mississippi,Conference USA,TURNOVER ON DOWNS,{},4,"{'minutes': 1, 'seconds': 28}",68,292972572,29297257221,Tulane,Conference USA,4,False,4,"{'minutes': 1, 'seconds': 28}",73,5,2009
1303,Southern Mississippi,Conference USA,FUMBLE,{'seconds': 14},1,"{'minutes': 14, 'seconds': 46}",21,293040248,29304024801,Houston,Conference USA,1,False,1,{'minutes': 15},19,2,2009
1304,Houston,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 8}",1,"{'minutes': 13, 'seconds': 38}",0,293040248,29304024802,Southern Mississippi,Conference USA,4,True,1,"{'minutes': 14, 'seconds': 46}",21,21,2009
1305,Southern Mississippi,Conference USA,PUNT,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 11, 'seconds': 54}",55,293040248,29304024803,Houston,Conference USA,5,False,1,"{'minutes': 13, 'seconds': 38}",38,14,2009
1306,Houston,Conference USA,PUNT,"{'minutes': 3, 'seconds': 4}",1,"{'minutes': 8, 'seconds': 50}",36,293040248,29304024804,Southern Mississippi,Conference USA,5,False,1,"{'minutes': 11, 'seconds': 54}",95,21,2009
1307,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 21}",1,"{'minutes': 6, 'seconds': 29}",100,293040248,29304024805,Houston,Conference USA,7,True,1,"{'minutes': 8, 'seconds': 50}",14,86,2009
1308,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 4, 'seconds': 36}",19,293040248,29304024806,Southern Mississippi,Conference USA,3,False,1,"{'minutes': 6, 'seconds': 29}",77,9,2009
1309,Southern Mississippi,Conference USA,PUNT,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 1, 'seconds': 38}",70,293040248,29304024807,Houston,Conference USA,8,False,1,"{'minutes': 4, 'seconds': 36}",31,29,2009
1310,Houston,Conference USA,PASSING TD,{'seconds': 38},1,{'minutes': 1},0,293040248,29304024808,Southern Mississippi,Conference USA,2,True,1,"{'minutes': 1, 'seconds': 38}",80,80,2009
1311,Southern Mississippi,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 14, 'seconds': 10}",100,293040248,29304024809,Houston,Conference USA,4,True,1,{'minutes': 1},26,74,2009
1312,Houston,Conference USA,PUNT,{'seconds': 52},2,"{'minutes': 13, 'seconds': 18}",36,293040248,29304024810,Southern Mississippi,Conference USA,3,False,2,"{'minutes': 14, 'seconds': 10}",60,4,2009
1313,Southern Mississippi,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 11, 'seconds': 41}",100,293040248,29304024811,Houston,Conference USA,6,True,2,"{'minutes': 13, 'seconds': 18}",14,86,2009
1314,Houston,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 52}",2,"{'minutes': 7, 'seconds': 49}",0,293040248,29304024812,Southern Mississippi,Conference USA,9,True,2,"{'minutes': 11, 'seconds': 41}",76,61,2009
1315,Southern Mississippi,Conference USA,INT,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 5, 'seconds': 44}",70,293040248,29304024813,Houston,Conference USA,5,False,2,"{'minutes': 7, 'seconds': 49}",53,24,2009
1316,Houston,Conference USA,FG GOOD,"{'minutes': 3, 'seconds': 16}",2,"{'minutes': 2, 'seconds': 28}",38,293040248,29304024814,Southern Mississippi,Conference USA,6,False,2,"{'minutes': 5, 'seconds': 44}",80,68,2009
1317,Southern Mississippi,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 51}",2,{'seconds': 37},100,293040248,29304024815,Houston,Conference USA,9,True,2,"{'minutes': 2, 'seconds': 28}",20,80,2009
1318,Houston,Conference USA,FUMBLE,{'seconds': 16},2,{'seconds': 21},5,293040248,29304024816,Southern Mississippi,Conference USA,2,False,2,{'seconds': 37},60,15,2009
1319,Southern Mississippi,Conference USA,END OF HALF,{'seconds': 21},2,{},31,293040248,29304024817,Houston,Conference USA,2,False,2,{'seconds': 21},45,-14,2009
1320,Houston,Conference USA,FG MISSED,"{'minutes': 6, 'seconds': 33}",3,"{'minutes': 8, 'seconds': 27}",30,293040248,29304024818,Southern Mississippi,Conference USA,13,False,3,{'minutes': 15},80,66,2009
1321,Southern Mississippi,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 24}",3,"{'minutes': 4, 'seconds': 3}",67,293040248,29304024819,Houston,Conference USA,7,True,3,"{'minutes': 8, 'seconds': 27}",20,63,2009
1322,Houston,Conference USA,PUNT,"{'minutes': 3, 'seconds': 49}",3,{'seconds': 14},48,293040248,29304024820,Southern Mississippi,Conference USA,9,False,3,"{'minutes': 4, 'seconds': 3}",81,35,2009
1323,Southern Mississippi,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 49}",4,"{'minutes': 12, 'seconds': 25}",100,293040248,29304024821,Houston,Conference USA,9,True,3,{'seconds': 14},2,98,2009
1324,Houston,Conference USA,RUSHING TD,"{'minutes': 3, 'seconds': 31}",4,"{'minutes': 8, 'seconds': 54}",0,293040248,29304024822,Southern Mississippi,Conference USA,10,True,4,"{'minutes': 12, 'seconds': 25}",70,70,2009
1325,Southern Mississippi,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 13}",4,"{'minutes': 6, 'seconds': 41}",56,293040248,29304024823,Houston,Conference USA,8,True,4,"{'minutes': 8, 'seconds': 54}",31,63,2009
1326,Houston,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 5, 'seconds': 25}",78,293040248,29304024824,Southern Mississippi,Conference USA,5,True,4,"{'minutes': 6, 'seconds': 41}",70,71,2009
1327,Southern Mississippi,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 3, 'seconds': 36}",73,293040248,29304024825,Houston,Conference USA,2,False,4,"{'minutes': 5, 'seconds': 25}",20,57,2009
1328,Houston,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 39}",4,{'seconds': 57},0,293040248,29304024826,Southern Mississippi,Conference USA,8,True,4,"{'minutes': 3, 'seconds': 36}",78,78,2009
1329,Southern Mississippi,Conference USA,PASSING TD,{'seconds': 36},4,{'seconds': 21},15,293040248,29304024827,Houston,Conference USA,5,True,4,{'seconds': 57},23,77,2009
1330,Houston,Conference USA,END OF HALF,{'seconds': 21},4,{},5,293040248,29304024828,Southern Mississippi,Conference USA,3,False,4,{'seconds': 21},45,0,2009
1331,Southern Mississippi,Conference USA,PUNT,{},1,{'minutes': 15},60,293180276,29318027601,Marshall,Conference USA,8,False,1,{'minutes': 15},21,39,2009
1332,Marshall,Conference USA,RUSHING TD,"{'minutes': 8, 'seconds': 41}",1,"{'minutes': 6, 'seconds': 19}",0,293180276,29318027602,Southern Mississippi,Conference USA,13,True,1,{'minutes': 15},80,80,2009
1333,Southern Mississippi,Conference USA,FG GOOD,"{'minutes': 6, 'seconds': 51}",2,"{'minutes': 14, 'seconds': 28}",90,293180276,29318027603,Marshall,Conference USA,16,True,1,"{'minutes': 6, 'seconds': 19}",20,70,2009
1334,Marshall,Conference USA,PUNT,{},2,"{'minutes': 14, 'seconds': 28}",68,293180276,29318027604,Southern Mississippi,Conference USA,3,False,2,"{'minutes': 14, 'seconds': 28}",74,6,2009
1335,Southern Mississippi,Conference USA,PASSING TD,"{'minutes': 6, 'seconds': 37}",2,"{'minutes': 7, 'seconds': 51}",100,293180276,29318027605,Marshall,Conference USA,10,True,2,"{'minutes': 14, 'seconds': 28}",25,75,2009
1336,Marshall,Conference USA,KICKOFF RETURN TD,{},2,"{'minutes': 7, 'seconds': 51}",0,293180276,29318027606,Southern Mississippi,Conference USA,0,True,2,"{'minutes': 7, 'seconds': 51}",93,93,2009
1337,Southern Mississippi,Conference USA,FG GOOD,"{'minutes': 5, 'seconds': 34}",2,"{'minutes': 2, 'seconds': 17}",72,293180276,29318027607,Marshall,Conference USA,14,True,2,"{'minutes': 7, 'seconds': 51}",37,35,2009
1338,Marshall,Conference USA,PUNT,{},2,"{'minutes': 2, 'seconds': 17}",62,293180276,29318027608,Southern Mississippi,Conference USA,5,False,2,"{'minutes': 2, 'seconds': 17}",81,19,2009
1339,Southern Mississippi,Conference USA,PUNT,"{'minutes': 1, 'seconds': 58}",2,{'seconds': 19},20,293180276,29318027609,Marshall,Conference USA,3,False,2,"{'minutes': 2, 'seconds': 17}",12,8,2009
1340,Marshall,Conference USA,END OF HALF,{'seconds': 19},2,{},42,293180276,29318027610,Southern Mississippi,Conference USA,2,False,2,{'seconds': 19},43,1,2009
1341,Marshall,Conference USA,FG MISSED,"{'minutes': 3, 'seconds': 28}",3,"{'minutes': 11, 'seconds': 32}",29,293180276,29318027611,Southern Mississippi,Conference USA,7,False,3,{'minutes': 15},40,11,2009
1342,Southern Mississippi,Conference USA,PUNT,{},3,"{'minutes': 11, 'seconds': 32}",38,293180276,29318027612,Marshall,Conference USA,3,False,3,"{'minutes': 11, 'seconds': 32}",29,9,2009
1343,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 9, 'seconds': 43}",80,293180276,29318027613,Southern Mississippi,Conference USA,3,False,3,"{'minutes': 11, 'seconds': 32}",89,9,2009
1344,Marshall,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 7, 'seconds': 36}",0,293180276,29318027615,Southern Mississippi,Conference USA,1,True,3,"{'minutes': 9, 'seconds': 43}",39,39,2009
1345,Southern Mississippi,Conference USA,PUNT,{},3,"{'minutes': 7, 'seconds': 36}",54,293180276,29318027616,Marshall,Conference USA,5,False,3,"{'minutes': 7, 'seconds': 36}",38,16,2009
1346,Marshall,Conference USA,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 28}",4,{'minutes': 15},28,293180276,29318027617,Southern Mississippi,Conference USA,11,False,3,"{'minutes': 7, 'seconds': 36}",91,63,2009
1347,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 13}",4,"{'minutes': 9, 'seconds': 47}",100,293180276,29318027618,Marshall,Conference USA,9,True,4,{'minutes': 15},28,72,2009
1348,Marshall,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 53}",4,"{'minutes': 6, 'seconds': 54}",0,293180276,29318027619,Southern Mississippi,Conference USA,7,True,4,"{'minutes': 9, 'seconds': 47}",63,63,2009
1349,Southern Mississippi,Conference USA,PUNT,{},4,"{'minutes': 6, 'seconds': 54}",25,293180276,29318027620,Marshall,Conference USA,4,False,4,"{'minutes': 6, 'seconds': 54}",11,14,2009
1350,Marshall,Conference USA,PUNT,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 5, 'seconds': 21}",66,293180276,29318027621,Southern Mississippi,Conference USA,3,False,4,"{'minutes': 6, 'seconds': 54}",72,6,2009
1351,Southern Mississippi,Conference USA,INT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 3, 'seconds': 43}",69,293180276,29318027622,Marshall,Conference USA,4,False,4,"{'minutes': 5, 'seconds': 21}",31,38,2009
1352,Marshall,Conference USA,PUNT,"{'minutes': 2, 'seconds': 31}",4,"{'minutes': 1, 'seconds': 12}",95,293180276,29318027623,Southern Mississippi,Conference USA,3,False,4,"{'minutes': 3, 'seconds': 43}",98,3,2009
1353,Southern Mississippi,Conference USA,INT,{'seconds': 9},4,"{'minutes': 1, 'seconds': 3}",62,293180276,29318027624,Marshall,Conference USA,4,False,4,"{'minutes': 1, 'seconds': 12}",68,-6,2009
1354,Marshall,Conference USA,END OF GAME,"{'minutes': 1, 'seconds': 3}",4,{},94,293180276,29318027625,Southern Mississippi,Conference USA,1,False,4,"{'minutes': 1, 'seconds': 3}",93,-1,2009
1355,Southern Mississippi,Conference USA,PUNT,"{'minutes': 3, 'seconds': 11}",1,"{'minutes': 11, 'seconds': 49}",47,293252572,29325257201,Tulsa,Conference USA,6,False,1,{'minutes': 15},70,23,2009
1356,Tulsa,Conference USA,PASSING TD,{'seconds': 17},1,"{'minutes': 11, 'seconds': 32}",100,293252572,29325257202,Southern Mississippi,Conference USA,1,True,1,"{'minutes': 11, 'seconds': 49}",40,60,2009
1357,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 4, 'seconds': 24}",1,"{'minutes': 7, 'seconds': 8}",0,293252572,29325257203,Tulsa,Conference USA,11,True,1,"{'minutes': 11, 'seconds': 32}",70,70,2009
1358,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 5, 'seconds': 47}",43,293252572,29325257204,Southern Mississippi,Conference USA,3,False,1,"{'minutes': 7, 'seconds': 8}",43,0,2009
1359,Southern Mississippi,Conference USA,PASSING TD,"{'minutes': 5, 'seconds': 28}",1,{'seconds': 19},0,293252572,29325257205,Tulsa,Conference USA,13,True,1,"{'minutes': 5, 'seconds': 47}",94,94,2009
1360,Tulsa,Conference USA,PASSING TD,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 13, 'seconds': 43}",100,293252572,29325257206,Southern Mississippi,Conference USA,5,True,1,{'seconds': 19},44,56,2009
1361,Southern Mississippi,Conference USA,FUMBLE TD,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 11, 'seconds': 59}",58,293252572,29325257207,Tulsa,Conference USA,5,True,2,"{'minutes': 13, 'seconds': 43}",59,1,2009
1362,Tulsa,Conference USA,FUMBLE RETURN TD,{'seconds': 6},2,"{'minutes': 11, 'seconds': 53}",100,293252572,29325257208,Southern Mississippi,Conference USA,0,False,2,"{'minutes': 11, 'seconds': 59}",58,42,2009
1363,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 10, 'seconds': 51}",0,293252572,29325257209,Tulsa,Conference USA,2,True,2,"{'minutes': 11, 'seconds': 53}",55,55,2009
1364,Tulsa,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 8, 'seconds': 23}",100,293252572,29325257210,Southern Mississippi,Conference USA,7,True,2,"{'minutes': 10, 'seconds': 51}",42,58,2009
1365,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 6, 'seconds': 44}",2,"{'minutes': 1, 'seconds': 39}",0,293252572,29325257211,Tulsa,Conference USA,16,True,2,"{'minutes': 8, 'seconds': 23}",75,75,2009
1366,Tulsa,Conference USA,RUSHING TD,"{'minutes': 1, 'seconds': 5}",2,{'seconds': 34},100,293252572,29325257212,Southern Mississippi,Conference USA,9,True,2,"{'minutes': 1, 'seconds': 39}",37,63,2009
1367,Southern Mississippi,Conference USA,END OF HALF,{'seconds': 34},2,{},65,293252572,29325257213,Tulsa,Conference USA,1,False,2,{'seconds': 34},57,-8,2009
1368,Tulsa,Conference USA,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 13, 'seconds': 3}",72,293252572,29325257214,Southern Mississippi,Conference USA,6,False,3,{'minutes': 15},41,31,2009
1369,Southern Mississippi,Conference USA,PUNT,"{'minutes': 4, 'seconds': 3}",3,{'minutes': 9},48,293252572,29325257215,Tulsa,Conference USA,6,False,3,"{'minutes': 13, 'seconds': 3}",72,24,2009
1370,Tulsa,Conference USA,PASSING TD,{'minutes': 1},3,{'minutes': 8},100,293252572,29325257216,Southern Mississippi,Conference USA,2,True,3,{'minutes': 9},7,93,2009
1371,Southern Mississippi,Conference USA,PUNT,{'seconds': 45},3,"{'minutes': 7, 'seconds': 15}",48,293252572,29325257217,Tulsa,Conference USA,3,False,3,{'minutes': 8},54,6,2009
1372,Tulsa,Conference USA,PUNT,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 4, 'seconds': 20}",49,293252572,29325257218,Southern Mississippi,Conference USA,8,False,3,"{'minutes': 7, 'seconds': 15}",21,28,2009
1373,Southern Mississippi,Conference USA,FUMBLE,{},3,"{'minutes': 4, 'seconds': 20}",65,293252572,29325257219,Tulsa,Conference USA,3,False,3,"{'minutes': 4, 'seconds': 20}",80,15,2009
1374,Tulsa,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 2}",3,{'seconds': 18},92,293252572,29325257220,Southern Mississippi,Conference USA,6,True,3,"{'minutes': 4, 'seconds': 20}",65,27,2009
1375,Southern Mississippi,Conference USA,INT,"{'minutes': 3, 'seconds': 18}",4,{'minutes': 12},3,293252572,29325257221,Tulsa,Conference USA,10,False,3,{'seconds': 18},58,55,2009
1376,Tulsa,Conference USA,PUNT,"{'minutes': 3, 'seconds': 25}",4,"{'minutes': 8, 'seconds': 35}",35,293252572,29325257222,Southern Mississippi,Conference USA,7,False,4,{'minutes': 12},3,32,2009
1377,Southern Mississippi,Conference USA,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 5, 'seconds': 34}",15,293252572,29325257223,Tulsa,Conference USA,10,False,4,"{'minutes': 8, 'seconds': 35}",68,53,2009
1378,Tulsa,Conference USA,PUNT,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 3, 'seconds': 6}",12,293252572,29325257224,Southern Mississippi,Conference USA,3,False,4,"{'minutes': 5, 'seconds': 34}",15,-3,2009
1379,Southern Mississippi,Conference USA,PASSING TD,{'seconds': 56},4,"{'minutes': 2, 'seconds': 10}",0,293252572,29325257225,Tulsa,Conference USA,4,True,4,"{'minutes': 3, 'seconds': 6}",75,75,2009
1380,Tulsa,Conference USA,PUNT,"{'minutes': 1, 'seconds': 54}",4,{'seconds': 16},63,293252572,29325257226,Southern Mississippi,Conference USA,3,False,4,"{'minutes': 2, 'seconds': 10}",62,1,2009
1381,Southern Mississippi,Conference USA,END OF GAME,{'seconds': 16},4,{},57,293252572,29325257227,Tulsa,Conference USA,2,False,4,{'seconds': 16},99,42,2009
1382,East Carolina,Conference USA,PUNT,{},1,{'minutes': 15},65,293320151,29332015101,Southern Mississippi,Conference USA,3,False,1,{'minutes': 15},74,9,2009
1383,Southern Mississippi,Conference USA,FG GOOD,"{'minutes': 4, 'seconds': 20}",1,"{'minutes': 10, 'seconds': 40}",68,293320151,29332015102,East Carolina,Conference USA,9,True,1,{'minutes': 15},36,32,2009
1384,East Carolina,Conference USA,FUMBLE,{},1,"{'minutes': 10, 'seconds': 40}",3,293320151,29332015103,Southern Mississippi,Conference USA,5,False,1,"{'minutes': 10, 'seconds': 40}",61,58,2009
1385,Southern Mississippi,Conference USA,PUNT,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 8, 'seconds': 37}",5,293320151,29332015104,East Carolina,Conference USA,3,False,1,"{'minutes': 10, 'seconds': 40}",3,2,2009
1386,East Carolina,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 14}",1,"{'minutes': 4, 'seconds': 23}",0,293320151,29332015105,Southern Mississippi,Conference USA,6,True,1,"{'minutes': 8, 'seconds': 37}",80,80,2009
1387,Southern Mississippi,Conference USA,PUNT,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 2, 'seconds': 15}",26,293320151,29332015106,East Carolina,Conference USA,5,False,1,"{'minutes': 4, 'seconds': 23}",15,11,2009
1388,East Carolina,Conference USA,PUNT,{},1,"{'minutes': 2, 'seconds': 15}",47,293320151,29332015107,Southern Mississippi,Conference USA,6,False,1,"{'minutes': 2, 'seconds': 15}",86,39,2009
1389,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 12, 'seconds': 56}",100,293320151,29332015108,East Carolina,Conference USA,7,True,1,"{'minutes': 2, 'seconds': 15}",23,77,2009
1390,East Carolina,Conference USA,PUNT,{},2,"{'minutes': 12, 'seconds': 56}",69,293320151,29332015109,Southern Mississippi,Conference USA,3,False,2,"{'minutes': 12, 'seconds': 56}",74,5,2009
1391,Southern Mississippi,Conference USA,RUSHING TD,"{'minutes': 7, 'seconds': 28}",2,"{'minutes': 5, 'seconds': 28}",100,293320151,29332015110,East Carolina,Conference USA,13,True,2,"{'minutes': 12, 'seconds': 56}",30,70,2009
1392,East Carolina,Conference USA,PUNT,"{'minutes': 4, 'seconds': 34}",2,{'seconds': 54},53,293320151,29332015111,Southern Mississippi,Conference USA,9,False,2,"{'minutes': 5, 'seconds': 28}",79,26,2009
1393,Southern Mississippi,Conference USA,END OF HALF,{'seconds': 54},2,{},58,293320151,29332015112,East Carolina,Conference USA,6,False,2,{'seconds': 54},12,46,2009
1394,Southern Mississippi,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 13, 'seconds': 17}",66,293320151,29332015113,East Carolina,Conference USA,5,False,3,{'minutes': 15},27,39,2009
1395,East Carolina,Conference USA,FG MISSED,"{'minutes': 5, 'seconds': 12}",3,"{'minutes': 8, 'seconds': 5}",7,293320151,29332015114,Southern Mississippi,Conference USA,15,False,3,"{'minutes': 13, 'seconds': 17}",66,59,2009
1396,Southern Mississippi,Conference USA,TURNOVER ON DOWNS,{},3,"{'minutes': 8, 'seconds': 5}",43,293320151,29332015115,East Carolina,Conference USA,5,False,3,"{'minutes': 8, 'seconds': 5}",20,23,2009
1397,East Carolina,Conference USA,TD,"{'minutes': 4, 'seconds': 19}",3,"{'minutes': 3, 'seconds': 46}",86,293320151,29332015116,Southern Mississippi,Conference USA,6,True,3,"{'minutes': 8, 'seconds': 5}",43,43,2009
1398,Southern Mississippi,Conference USA,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 2, 'seconds': 21}",30,293320151,29332015117,East Carolina,Conference USA,3,False,3,"{'minutes': 3, 'seconds': 46}",23,7,2009
