,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
518,Boise State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 4, 'seconds': 27}",0,272870068,27287006808,Nevada,Western Athletic,6,True,2,"{'minutes': 6, 'seconds': 5}",65,65,2007
519,Nevada,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 2, 'seconds': 25}",100,272870068,27287006809,Boise State,Western Athletic,5,True,2,"{'minutes': 4, 'seconds': 27}",34,66,2007
520,Boise State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 1, 'seconds': 10}",0,272870068,27287006810,Nevada,Western Athletic,3,True,2,"{'minutes': 2, 'seconds': 25}",74,74,2007
521,Nevada,Western Athletic,INT,{'seconds': 30},2,{'seconds': 40},51,272870068,27287006811,Boise State,Western Athletic,2,False,2,"{'minutes': 1, 'seconds': 10}",42,9,2007
522,Boise State,Western Athletic,TURNOVER ON DOWNS,{'seconds': 40},2,{},43,272870068,27287006812,Nevada,Western Athletic,4,False,2,{'seconds': 40},48,5,2007
523,Nevada,Western Athletic,END OF HALF,{},2,{},43,272870068,27287006813,Boise State,Western Athletic,1,False,2,{},43,0,2007
524,Boise State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 12, 'seconds': 52}",0,272870068,27287006814,Nevada,Western Athletic,7,True,3,{'minutes': 15},80,80,2007
525,Nevada,Western Athletic,FG GOOD,"{'minutes': 4, 'seconds': 51}",3,"{'minutes': 8, 'seconds': 1}",77,272870068,27287006815,Boise State,Western Athletic,11,True,3,"{'minutes': 12, 'seconds': 52}",41,36,2007
526,Boise State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 12}",3,"{'minutes': 4, 'seconds': 49}",62,272870068,27287006816,Nevada,Western Athletic,6,False,3,"{'minutes': 8, 'seconds': 1}",80,18,2007
527,Nevada,Western Athletic,FG GOOD,"{'minutes': 6, 'seconds': 31}",4,"{'minutes': 13, 'seconds': 11}",86,272870068,27287006817,Boise State,Western Athletic,14,True,3,"{'minutes': 4, 'seconds': 49}",33,53,2007
528,Boise State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 11, 'seconds': 56}",0,272870068,27287006818,Nevada,Western Athletic,4,True,4,"{'minutes': 13, 'seconds': 11}",71,71,2007
529,Nevada,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 10, 'seconds': 29}",100,272870068,27287006819,Boise State,Western Athletic,5,True,4,"{'minutes': 11, 'seconds': 56}",37,63,2007
530,Boise State,Western Athletic,RUSHING TD,{'seconds': 24},4,"{'minutes': 10, 'seconds': 5}",0,272870068,27287006820,Nevada,Western Athletic,2,True,4,"{'minutes': 10, 'seconds': 29}",64,64,2007
531,Nevada,Western Athletic,FUMBLE,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 8, 'seconds': 49}",69,272870068,27287006821,Boise State,Western Athletic,4,False,4,"{'minutes': 10, 'seconds': 5}",39,30,2007
532,Boise State,Western Athletic,FG GOOD,"{'minutes': 5, 'seconds': 18}",4,"{'minutes': 3, 'seconds': 31}",18,272870068,27287006822,Nevada,Western Athletic,9,True,4,"{'minutes': 8, 'seconds': 49}",69,51,2007
533,Nevada,Western Athletic,FG GOOD,"{'minutes': 3, 'seconds': 31}",4,{},90,272870068,27287006823,Boise State,Western Athletic,8,True,4,"{'minutes': 3, 'seconds': 31}",56,34,2007
534,Boise State,Western Athletic,RUSHING TD,{},5,{'minutes': 15},0,272870068,27287006824,Nevada,Western Athletic,1,True,5,{'minutes': 15},25,25,2007
535,Nevada,Western Athletic,PASSING TD,{},5,{'minutes': 15},100,272870068,27287006825,Boise State,Western Athletic,1,True,5,{'minutes': 15},75,25,2007
536,Nevada,Western Athletic,PASSING TD,{},5,{'minutes': 15},100,272870068,27287006826,Boise State,Western Athletic,1,True,5,{'minutes': 15},75,25,2007
537,Boise State,Western Athletic,RUSHING TD,{},5,{'minutes': 15},0,272870068,27287006827,Nevada,Western Athletic,2,True,5,{'minutes': 15},25,25,2007
538,Boise State,Western Athletic,FG GOOD,{},5,{'minutes': 15},11,272870068,27287006828,Nevada,Western Athletic,5,True,5,{'minutes': 15},25,14,2007
539,Nevada,Western Athletic,FG GOOD,{},5,{'minutes': 15},88,272870068,27287006829,Boise State,Western Athletic,5,True,5,{'minutes': 15},75,13,2007
540,Nevada,Western Athletic,RUSHING TD,{},5,{'minutes': 15},100,272870068,27287006830,Boise State,Western Athletic,5,True,5,{'minutes': 15},75,25,2007
541,Boise State,Western Athletic,Uncategorized,{'minutes': 15},5,{},50,272870068,27287006831,Nevada,Western Athletic,5,True,5,{'minutes': 15},25,25,2007
542,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 13, 'seconds': 41}",38,272932348,27293234801,Louisiana Tech,Western Athletic,3,False,1,{'minutes': 15},32,6,2007
543,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 42}",1,"{'minutes': 8, 'seconds': 59}",0,272932348,27293234802,Boise State,Western Athletic,11,True,1,"{'minutes': 13, 'seconds': 41}",84,84,2007
544,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 6, 'seconds': 56}",17,272932348,27293234803,Louisiana Tech,Western Athletic,3,False,1,"{'minutes': 8, 'seconds': 59}",8,9,2007
545,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 5, 'seconds': 31}",63,272932348,27293234804,Boise State,Western Athletic,3,False,1,"{'minutes': 6, 'seconds': 56}",51,-12,2007
546,Boise State,Western Athletic,INT,{'seconds': 57},1,"{'minutes': 4, 'seconds': 34}",45,272932348,27293234805,Louisiana Tech,Western Athletic,4,False,1,"{'minutes': 5, 'seconds': 31}",17,28,2007
547,Louisiana Tech,Western Athletic,PUNT,{'seconds': 43},1,"{'minutes': 3, 'seconds': 51}",78,272932348,27293234806,Boise State,Western Athletic,3,False,1,"{'minutes': 4, 'seconds': 34}",76,-2,2007
548,Boise State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 1, 'seconds': 57}",100,272932348,27293234807,Louisiana Tech,Western Athletic,4,True,1,"{'minutes': 3, 'seconds': 51}",48,52,2007
549,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 30}",1,{'seconds': 27},0,272932348,27293234808,Boise State,Western Athletic,5,True,1,"{'minutes': 1, 'seconds': 57}",63,63,2007
550,Boise State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 13, 'seconds': 5}",100,272932348,27293234809,Louisiana Tech,Western Athletic,6,True,1,{'seconds': 27},28,72,2007
551,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 11, 'seconds': 2}",64,272932348,27293234810,Boise State,Western Athletic,3,False,2,"{'minutes': 13, 'seconds': 5}",73,9,2007
552,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 8, 'seconds': 48}",24,272932348,27293234811,Louisiana Tech,Western Athletic,5,False,2,"{'minutes': 11, 'seconds': 2}",30,-6,2007
553,Louisiana Tech,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 6, 'seconds': 18}",3,272932348,27293234812,Boise State,Western Athletic,9,True,2,"{'minutes': 8, 'seconds': 48}",45,42,2007
554,Boise State,Western Athletic,FG GOOD,"{'minutes': 5, 'seconds': 33}",2,{'seconds': 45},98,272932348,27293234813,Louisiana Tech,Western Athletic,13,True,2,"{'minutes': 6, 'seconds': 18}",29,69,2007
555,Louisiana Tech,Western Athletic,INT,{'seconds': 19},2,{'seconds': 26},48,272932348,27293234814,Boise State,Western Athletic,2,False,2,{'seconds': 45},53,5,2007
556,Boise State,Western Athletic,END OF HALF,{'seconds': 26},2,{},58,272932348,27293234815,Louisiana Tech,Western Athletic,3,False,2,{'seconds': 26},32,26,2007
557,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 13, 'seconds': 29}",63,272932348,27293234816,Boise State,Western Athletic,3,False,3,{'minutes': 15},70,7,2007
558,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 11, 'seconds': 58}",21,272932348,27293234817,Louisiana Tech,Western Athletic,3,False,3,"{'minutes': 13, 'seconds': 29}",17,4,2007
559,Louisiana Tech,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 10, 'seconds': 21}",0,272932348,27293234818,Boise State,Western Athletic,4,True,3,"{'minutes': 11, 'seconds': 58}",44,44,2007
560,Boise State,Western Athletic,RUSHING TD,{'seconds': 18},3,"{'minutes': 10, 'seconds': 3}",100,272932348,27293234819,Louisiana Tech,Western Athletic,1,True,3,"{'minutes': 10, 'seconds': 21}",26,74,2007
561,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 5, 'seconds': 26}",3,"{'minutes': 4, 'seconds': 37}",0,272932348,27293234820,Boise State,Western Athletic,11,True,3,"{'minutes': 10, 'seconds': 3}",64,64,2007
562,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 11}",3,"{'minutes': 3, 'seconds': 26}",26,272932348,27293234821,Louisiana Tech,Western Athletic,3,False,3,"{'minutes': 4, 'seconds': 37}",23,3,2007
563,Louisiana Tech,Western Athletic,INT,{'seconds': 40},3,"{'minutes': 2, 'seconds': 46}",56,272932348,27293234822,Boise State,Western Athletic,2,False,3,"{'minutes': 3, 'seconds': 26}",58,2,2007
564,Boise State,Western Athletic,INT,{'seconds': 45},3,"{'minutes': 2, 'seconds': 1}",29,272932348,27293234823,Louisiana Tech,Western Athletic,4,False,3,"{'minutes': 2, 'seconds': 46}",29,0,2007
565,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 27}",3,{'seconds': 34},40,272932348,27293234824,Boise State,Western Athletic,3,False,3,"{'minutes': 2, 'seconds': 1}",37,-3,2007
566,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 13, 'seconds': 1}",21,272932348,27293234825,Louisiana Tech,Western Athletic,5,False,3,{'seconds': 34},1,20,2007
567,Louisiana Tech,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 8}",4,"{'minutes': 11, 'seconds': 53}",53,272932348,27293234826,Boise State,Western Athletic,3,False,4,"{'minutes': 13, 'seconds': 1}",61,8,2007
568,Boise State,Western Athletic,FUMBLE,"{'minutes': 3, 'seconds': 48}",4,"{'minutes': 8, 'seconds': 5}",88,272932348,27293234827,Louisiana Tech,Western Athletic,11,False,4,"{'minutes': 11, 'seconds': 53}",22,66,2007
569,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 6, 'seconds': 38}",0,272932348,27293234828,Boise State,Western Athletic,3,True,4,"{'minutes': 8, 'seconds': 5}",88,88,2007
570,Boise State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 5, 'seconds': 6}",36,272932348,27293234829,Louisiana Tech,Western Athletic,4,False,4,"{'minutes': 6, 'seconds': 38}",29,7,2007
571,Louisiana Tech,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 3, 'seconds': 34}",0,272932348,27293234830,Boise State,Western Athletic,3,True,4,"{'minutes': 5, 'seconds': 6}",36,36,2007
572,Boise State,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 1, 'seconds': 29}",100,272932348,27293234831,Louisiana Tech,Western Athletic,10,True,4,"{'minutes': 3, 'seconds': 34}",38,62,2007
573,Boise State,Western Athletic,INT,{'seconds': 43},4,{'seconds': 46},32,272932348,27293234832,Louisiana Tech,Western Athletic,4,False,4,"{'minutes': 1, 'seconds': 29}",48,-11,2007
574,Louisiana Tech,Western Athletic,END OF GAME,{'seconds': 46},4,{},30,272932348,27293234833,Boise State,Western Athletic,1,False,4,{'seconds': 46},35,5,2007
575,Fresno State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 13, 'seconds': 38}",69,272990278,27299027801,Boise State,Western Athletic,3,False,1,{'minutes': 15},78,9,2007
576,Boise State,Western Athletic,PUNT,{'seconds': 21},1,"{'minutes': 13, 'seconds': 17}",44,272990278,27299027802,Fresno State,Western Athletic,3,False,1,"{'minutes': 13, 'seconds': 38}",35,9,2007
577,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 17}",1,{'minutes': 12},0,272990278,27299027803,Boise State,Western Athletic,3,True,1,"{'minutes': 13, 'seconds': 17}",80,80,2007
578,Boise State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 9, 'seconds': 58}",100,272990278,27299027804,Fresno State,Western Athletic,4,True,1,{'minutes': 12},48,52,2007
579,Fresno State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 54}",1,"{'minutes': 7, 'seconds': 4}",76,272990278,27299027805,Boise State,Western Athletic,6,True,1,"{'minutes': 9, 'seconds': 58}",88,12,2007
580,Boise State,Western Athletic,PUNT RETURN TD,{'seconds': 7},1,"{'minutes': 6, 'seconds': 57}",100,272990278,27299027806,Fresno State,Western Athletic,1,True,1,"{'minutes': 7, 'seconds': 4}",97,65,2007
581,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 4, 'seconds': 25}",0,272990278,27299027807,Boise State,Western Athletic,9,True,1,"{'minutes': 6, 'seconds': 57}",71,71,2007
582,Boise State,Western Athletic,PUNT,"{'minutes': 4, 'seconds': 1}",1,{'seconds': 24},60,272990278,27299027808,Fresno State,Western Athletic,7,False,1,"{'minutes': 4, 'seconds': 25}",20,40,2007
583,Fresno State,Western Athletic,PUNT,{'seconds': 43},2,"{'minutes': 14, 'seconds': 41}",95,272990278,27299027809,Boise State,Western Athletic,3,False,1,{'seconds': 24},96,1,2007
584,Boise State,Western Athletic,FG MISSED,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 12, 'seconds': 18}",71,272990278,27299027810,Fresno State,Western Athletic,6,False,2,"{'minutes': 14, 'seconds': 41}",54,17,2007
585,Fresno State,Western Athletic,FG GOOD,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 10, 'seconds': 32}",26,272990278,27299027811,Boise State,Western Athletic,5,True,2,"{'minutes': 12, 'seconds': 18}",52,47,2007
586,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 8, 'seconds': 54}",45,272990278,27299027812,Fresno State,Western Athletic,3,False,2,"{'minutes': 10, 'seconds': 32}",39,6,2007
587,Fresno State,Western Athletic,PUNT,"{'minutes': 4, 'seconds': 21}",2,"{'minutes': 4, 'seconds': 33}",41,272990278,27299027813,Boise State,Western Athletic,7,False,2,"{'minutes': 8, 'seconds': 54}",81,40,2007
588,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 2, 'seconds': 26}",23,272990278,27299027814,Fresno State,Western Athletic,3,False,2,"{'minutes': 4, 'seconds': 33}",22,1,2007
589,Fresno State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 9}",2,"{'minutes': 1, 'seconds': 17}",59,272990278,27299027815,Boise State,Western Athletic,3,False,2,"{'minutes': 2, 'seconds': 26}",60,1,2007
590,Boise State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 17}",2,{},55,272990278,27299027816,Fresno State,Western Athletic,10,False,2,"{'minutes': 1, 'seconds': 17}",16,39,2007
591,Fresno State,Western Athletic,END OF HALF,{},2,{},55,272990278,27299027817,Boise State,Western Athletic,1,False,2,{},55,0,2007
592,Boise State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 25}",3,"{'minutes': 11, 'seconds': 31}",60,272990278,27299027818,Fresno State,Western Athletic,5,False,3,"{'minutes': 14, 'seconds': 56}",33,27,2007
593,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 6, 'seconds': 56}",3,"{'minutes': 4, 'seconds': 35}",0,272990278,27299027819,Boise State,Western Athletic,14,True,3,"{'minutes': 11, 'seconds': 31}",85,85,2007
594,Boise State,Western Athletic,FG MISSED,"{'minutes': 2, 'seconds': 50}",3,"{'minutes': 1, 'seconds': 45}",78,272990278,27299027820,Fresno State,Western Athletic,6,False,3,"{'minutes': 4, 'seconds': 35}",28,50,2007
595,Fresno State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 1}",3,{'seconds': 44},75,272990278,27299027821,Boise State,Western Athletic,3,False,3,"{'minutes': 1, 'seconds': 45}",78,3,2007
596,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 14, 'seconds': 43}",47,272990278,27299027822,Fresno State,Western Athletic,3,False,3,{'seconds': 44},41,6,2007
597,Fresno State,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 16}",4,"{'minutes': 11, 'seconds': 27}",0,272990278,27299027823,Boise State,Western Athletic,6,True,4,"{'minutes': 14, 'seconds': 43}",68,68,2007
598,Boise State,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 8, 'seconds': 4}",100,272990278,27299027824,Fresno State,Western Athletic,9,True,4,"{'minutes': 11, 'seconds': 27}",24,76,2007
599,Fresno State,Western Athletic,FG GOOD,"{'minutes': 5, 'seconds': 2}",4,"{'minutes': 3, 'seconds': 2}",30,272990278,27299027825,Boise State,Western Athletic,10,True,4,"{'minutes': 8, 'seconds': 4}",55,25,2007
600,Boise State,Western Athletic,INT,"{'minutes': 1, 'seconds': 50}",4,"{'minutes': 1, 'seconds': 12}",91,272990278,27299027826,Fresno State,Western Athletic,8,False,4,"{'minutes': 3, 'seconds': 2}",44,47,2007
601,Fresno State,Western Athletic,END OF GAME,"{'minutes': 1, 'seconds': 12}",4,{},97,272990278,27299027827,Boise State,Western Athletic,2,False,4,"{'minutes': 1, 'seconds': 12}",99,2,2007
602,San José State,Western Athletic,FUMBLE,"{'minutes': 4, 'seconds': 58}",1,"{'minutes': 10, 'seconds': 2}",100,273070068,27307006801,Boise State,Western Athletic,12,False,1,{'minutes': 15},16,84,2007
603,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 7, 'seconds': 24}",61,273070068,27307006802,San José State,Western Athletic,6,False,1,"{'minutes': 10, 'seconds': 2}",80,19,2007
604,San José State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 12}",1,"{'minutes': 4, 'seconds': 12}",32,273070068,27307006803,Boise State,Western Athletic,6,False,1,"{'minutes': 7, 'seconds': 24}",18,14,2007
605,Boise State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 48}",1,"{'minutes': 1, 'seconds': 24}",25,273070068,27307006804,San José State,Western Athletic,5,False,1,"{'minutes': 4, 'seconds': 12}",50,25,2007
606,San José State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 52}",2,"{'minutes': 11, 'seconds': 32}",100,273070068,27307006805,Boise State,Western Athletic,10,True,1,"{'minutes': 1, 'seconds': 24}",25,75,2007
607,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 10, 'seconds': 19}",75,273070068,27307006806,San José State,Western Athletic,3,False,2,"{'minutes': 11, 'seconds': 32}",80,5,2007
608,San José State,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 2}",2,"{'minutes': 7, 'seconds': 17}",100,273070068,27307006807,Boise State,Western Athletic,8,True,2,"{'minutes': 10, 'seconds': 19}",30,70,2007
609,Boise State,Western Athletic,PASSING TD,"{'minutes': 5, 'seconds': 48}",2,"{'minutes': 1, 'seconds': 29}",0,273070068,27307006808,San José State,Western Athletic,12,True,2,"{'minutes': 7, 'seconds': 17}",72,72,2007
610,San José State,Western Athletic,PASSING TD,{'seconds': 55},2,{'seconds': 34},100,273070068,27307006809,Boise State,Western Athletic,6,True,2,"{'minutes': 1, 'seconds': 29}",66,34,2007
611,Boise State,Western Athletic,END OF HALF,{'seconds': 34},2,{},80,273070068,27307006810,San José State,Western Athletic,1,False,2,{'seconds': 34},78,-2,2007
612,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 13, 'seconds': 7}",89,273070068,27307006811,San José State,Western Athletic,3,False,3,{'minutes': 15},83,-6,2007
613,San José State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 11, 'seconds': 11}",100,273070068,27307006812,Boise State,Western Athletic,4,True,3,"{'minutes': 13, 'seconds': 7}",84,54,2007
614,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 47}",3,"{'minutes': 8, 'seconds': 24}",72,273070068,27307006813,San José State,Western Athletic,4,False,3,"{'minutes': 11, 'seconds': 11}",80,8,2007
615,San José State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 6, 'seconds': 32}",100,273070068,27307006814,Boise State,Western Athletic,4,True,3,"{'minutes': 8, 'seconds': 24}",84,16,2007
616,Boise State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 3, 'seconds': 37}",65,273070068,27307006815,San José State,Western Athletic,5,False,3,"{'minutes': 6, 'seconds': 32}",77,12,2007
617,San José State,Western Athletic,INT,{'seconds': 29},3,"{'minutes': 3, 'seconds': 8}",23,273070068,27307006816,Boise State,Western Athletic,2,False,3,"{'minutes': 3, 'seconds': 37}",9,14,2007
618,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 1, 'seconds': 34}",57,273070068,27307006817,San José State,Western Athletic,3,False,3,"{'minutes': 3, 'seconds': 8}",61,4,2007
619,San José State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 10}",3,{'seconds': 24},24,273070068,27307006818,Boise State,Western Athletic,3,False,3,"{'minutes': 1, 'seconds': 34}",25,-1,2007
620,Boise State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 24}",4,{'minutes': 13},45,273070068,27307006819,San José State,Western Athletic,8,False,3,{'seconds': 24},66,21,2007
621,San José State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 55}",4,"{'minutes': 10, 'seconds': 5}",100,273070068,27307006820,Boise State,Western Athletic,8,True,4,{'minutes': 13},45,55,2007
622,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 46}",4,"{'minutes': 8, 'seconds': 19}",63,273070068,27307006821,San José State,Western Athletic,3,False,4,"{'minutes': 10, 'seconds': 5}",69,6,2007
623,San José State,Western Athletic,PUNT,{'minutes': 2},4,"{'minutes': 6, 'seconds': 19}",18,273070068,27307006822,Boise State,Western Athletic,3,False,4,"{'minutes': 8, 'seconds': 19}",12,6,2007
624,Boise State,Western Athletic,FG MISSED,"{'minutes': 1, 'seconds': 57}",4,"{'minutes': 4, 'seconds': 22}",21,273070068,27307006823,San José State,Western Athletic,6,False,4,"{'minutes': 6, 'seconds': 19}",35,14,2007
625,San José State,Western Athletic,PUNT,"{'minutes': 3, 'seconds': 26}",4,{'seconds': 56},42,273070068,27307006824,Boise State,Western Athletic,6,False,4,"{'minutes': 4, 'seconds': 22}",21,21,2007
626,Boise State,Western Athletic,END OF GAME,{'seconds': 56},4,{},74,273070068,27307006825,San José State,Western Athletic,4,False,4,{'seconds': 56},86,12,2007
627,Utah State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 43}",1,"{'minutes': 10, 'seconds': 17}",0,273140328,27314032801,Boise State,Western Athletic,10,True,0,{},72,72,2007
628,Boise State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 8, 'seconds': 49}",26,273140328,27314032802,Utah State,Western Athletic,3,True,1,"{'minutes': 10, 'seconds': 17}",20,6,2007
629,Utah State,Western Athletic,PUNT RETURN TD,{},1,"{'minutes': 8, 'seconds': 49}",16,273140328,27314032803,Boise State,Western Athletic,1,True,1,"{'minutes': 8, 'seconds': 49}",3,16,2007
630,Boise State,Western Athletic,FG MISSED,"{'minutes': 3, 'seconds': 16}",1,"{'minutes': 5, 'seconds': 33}",74,273140328,27314032804,Utah State,Western Athletic,7,False,1,"{'minutes': 8, 'seconds': 49}",39,35,2007
631,Utah State,Western Athletic,FG GOOD,"{'minutes': 4, 'seconds': 3}",1,"{'minutes': 1, 'seconds': 30}",5,273140328,27314032805,Boise State,Western Athletic,9,True,1,"{'minutes': 5, 'seconds': 33}",58,53,2007
632,Boise State,Western Athletic,PUNT,{},1,"{'minutes': 1, 'seconds': 30}",29,273140328,27314032806,Utah State,Western Athletic,3,False,1,"{'minutes': 1, 'seconds': 30}",20,9,2007
633,Utah State,Western Athletic,FUMBLE,"{'minutes': 2, 'seconds': 26}",2,{'minutes': 15},17,273140328,27314032807,Boise State,Western Athletic,7,False,1,"{'minutes': 1, 'seconds': 30}",58,41,2007
634,Boise State,Western Athletic,FUMBLE,"{'minutes': 2, 'seconds': 26}",2,"{'minutes': 12, 'seconds': 34}",41,273140328,27314032808,Utah State,Western Athletic,4,False,2,{'minutes': 15},17,24,2007
635,Utah State,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 41}",2,"{'minutes': 7, 'seconds': 53}",0,273140328,27314032809,Boise State,Western Athletic,8,True,2,"{'minutes': 12, 'seconds': 34}",41,41,2007
636,Boise State,Western Athletic,FG MISSED,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 5, 'seconds': 52}",64,273140328,27314032810,Utah State,Western Athletic,5,False,2,"{'minutes': 7, 'seconds': 53}",47,17,2007
637,Utah State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 51}",2,"{'minutes': 1, 'seconds': 1}",0,273140328,27314032811,Boise State,Western Athletic,11,True,2,"{'minutes': 5, 'seconds': 52}",64,64,2007
638,Boise State,Western Athletic,END OF HALF,"{'minutes': 1, 'seconds': 1}",2,{},68,273140328,27314032812,Utah State,Western Athletic,5,False,2,"{'minutes': 1, 'seconds': 1}",44,24,2007
639,Boise State,Western Athletic,PUNT,{},3,{'minutes': 15},19,273140328,27314032813,Utah State,Western Athletic,3,False,3,{'minutes': 15},20,-1,2007
640,Utah State,Western Athletic,RUSHING TD,"{'minutes': 4, 'seconds': 2}",3,"{'minutes': 10, 'seconds': 58}",0,273140328,27314032814,Boise State,Western Athletic,6,True,3,{'minutes': 15},66,66,2007
641,Boise State,Western Athletic,PUNT,{'seconds': 5},3,"{'minutes': 10, 'seconds': 53}",38,273140328,27314032815,Utah State,Western Athletic,5,False,3,"{'minutes': 10, 'seconds': 58}",24,14,2007
642,Utah State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 2}",3,"{'minutes': 7, 'seconds': 51}",3,273140328,27314032816,Boise State,Western Athletic,10,False,3,"{'minutes': 10, 'seconds': 53}",63,60,2007
643,Boise State,Western Athletic,PUNT,"{'minutes': 5, 'seconds': 16}",3,"{'minutes': 2, 'seconds': 35}",7,273140328,27314032817,Utah State,Western Athletic,3,False,3,"{'minutes': 7, 'seconds': 51}",3,4,2007
644,Utah State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 42}",3,{'seconds': 53},0,273140328,27314032818,Boise State,Western Athletic,1,True,3,"{'minutes': 2, 'seconds': 35}",38,38,2007
