,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2113,Missouri,SEC,TURNOVER ON DOWNS,"{'minutes': 7, 'seconds': 43}",2,"{'minutes': 14, 'seconds': 15}",98,322662579,32266257905,South Carolina,SEC,13,False,1,"{'minutes': 6, 'seconds': 58}",20,78,2012
2114,South Carolina,SEC,PUNT,{},2,"{'minutes': 14, 'seconds': 15}",92,322662579,32266257906,Missouri,SEC,3,False,2,"{'minutes': 14, 'seconds': 15}",98,6,2012
2115,Missouri,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 7}",2,"{'minutes': 11, 'seconds': 8}",100,322662579,32266257907,South Carolina,SEC,2,True,2,"{'minutes': 14, 'seconds': 15}",96,4,2012
2116,South Carolina,SEC,FUMBLE,{'seconds': 22},2,"{'minutes': 10, 'seconds': 46}",63,322662579,32266257908,Missouri,SEC,2,False,2,"{'minutes': 11, 'seconds': 8}",77,14,2012
2117,Missouri,SEC,RUSHING TD,{'seconds': 32},2,"{'minutes': 10, 'seconds': 14}",100,322662579,32266257909,South Carolina,SEC,2,True,2,"{'minutes': 10, 'seconds': 46}",63,37,2012
2118,South Carolina,SEC,PUNT,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 8, 'seconds': 2}",65,322662579,32266257910,Missouri,SEC,5,False,2,"{'minutes': 10, 'seconds': 14}",81,16,2012
2119,Missouri,SEC,PUNT,{},2,"{'minutes': 8, 'seconds': 2}",45,322662579,32266257911,South Carolina,SEC,3,False,2,"{'minutes': 8, 'seconds': 2}",37,8,2012
2120,South Carolina,SEC,FG GOOD,"{'minutes': 6, 'seconds': 42}",2,"{'minutes': 1, 'seconds': 20}",4,322662579,32266257912,Missouri,SEC,12,True,2,"{'minutes': 8, 'seconds': 2}",80,76,2012
2121,Missouri,SEC,PASSING TD,{'seconds': 56},2,{'seconds': 24},100,322662579,32266257913,South Carolina,SEC,4,True,2,"{'minutes': 1, 'seconds': 20}",50,50,2012
2122,South Carolina,SEC,END OF HALF,{'seconds': 24},2,{},73,322662579,32266257914,Missouri,SEC,1,False,2,{'seconds': 24},75,2,2012
2123,South Carolina,SEC,PUNT,{},3,{'minutes': 15},74,322662579,32266257915,Missouri,SEC,3,False,3,{'minutes': 15},75,1,2012
2124,Missouri,SEC,FUMBLE,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 12, 'seconds': 56}",85,322662579,32266257916,South Carolina,SEC,6,False,3,{'minutes': 15},32,53,2012
2125,South Carolina,SEC,PUNT,"{'minutes': 3, 'seconds': 22}",3,"{'minutes': 9, 'seconds': 34}",87,322662579,32266257917,Missouri,SEC,3,False,3,"{'minutes': 12, 'seconds': 56}",85,-2,2012
2126,Missouri,SEC,PASSING TD,"{'minutes': 7, 'seconds': 17}",3,"{'minutes': 2, 'seconds': 17}",100,322662579,32266257918,South Carolina,SEC,10,True,3,"{'minutes': 9, 'seconds': 34}",53,47,2012
2127,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 42}",3,{'seconds': 35},44,322662579,32266257919,Missouri,SEC,4,False,3,"{'minutes': 2, 'seconds': 17}",65,21,2012
2128,Missouri,SEC,PUNT,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 13, 'seconds': 33}",26,322662579,32266257920,South Carolina,SEC,3,False,3,{'seconds': 35},20,6,2012
2129,South Carolina,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 59}",4,"{'minutes': 11, 'seconds': 34}",31,322662579,32266257921,Missouri,SEC,6,False,4,"{'minutes': 13, 'seconds': 33}",60,29,2012
2130,Missouri,SEC,FG GOOD,"{'minutes': 6, 'seconds': 49}",4,"{'minutes': 4, 'seconds': 45}",79,322662579,32266257922,South Carolina,SEC,12,True,4,"{'minutes': 11, 'seconds': 34}",31,48,2012
2131,South Carolina,SEC,PASSING TD,"{'minutes': 4, 'seconds': 28}",4,{'seconds': 17},0,322662579,32266257923,Missouri,SEC,11,True,4,"{'minutes': 4, 'seconds': 45}",75,75,2012
2132,Missouri,SEC,END OF GAME,{'seconds': 17},4,{},16,322662579,32266257924,South Carolina,SEC,1,False,4,{'seconds': 17},10,6,2012
2133,Kentucky,SEC,PUNT,{'minutes': 15},1,{},68,322730096,32273009601,South Carolina,SEC,3,False,1,{'minutes': 15},75,7,2012
2134,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 16}",1,{'minutes': 12},17,322730096,32273009602,Kentucky,SEC,3,False,0,{},18,-1,2012
2135,Kentucky,SEC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 34}",1,"{'minutes': 7, 'seconds': 26}",49,322730096,32273009603,South Carolina,SEC,11,False,1,{'minutes': 12},56,55,2012
2136,South Carolina,SEC,FG GOOD,"{'minutes': 6, 'seconds': 24}",1,"{'minutes': 1, 'seconds': 2}",55,322730096,32273009604,Kentucky,SEC,16,True,1,"{'minutes': 7, 'seconds': 26}",1,94,2012
2137,Kentucky,SEC,PUNT,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 14, 'seconds': 10}",78,322730096,32273009605,South Carolina,SEC,3,False,1,"{'minutes': 1, 'seconds': 2}",75,-3,2012
2138,South Carolina,SEC,PUNT,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 12, 'seconds': 6}",32,322730096,32273009606,Kentucky,SEC,3,False,2,"{'minutes': 14, 'seconds': 10}",41,-9,2012
2139,Kentucky,SEC,PASSING TD,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 9, 'seconds': 30}",0,322730096,32273009607,South Carolina,SEC,6,True,2,"{'minutes': 12, 'seconds': 6}",64,64,2012
2140,South Carolina,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 57}",2,"{'minutes': 5, 'seconds': 33}",100,322730096,32273009608,Kentucky,SEC,8,True,2,"{'minutes': 9, 'seconds': 30}",33,67,2012
2141,Kentucky,SEC,PUNT,{'minutes': 2},2,"{'minutes': 3, 'seconds': 33}",70,322730096,32273009609,South Carolina,SEC,3,False,2,"{'minutes': 5, 'seconds': 33}",60,-10,2012
2142,South Carolina,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 1, 'seconds': 52}",100,322730096,32273009610,Kentucky,SEC,5,True,2,"{'minutes': 3, 'seconds': 33}",66,34,2012
2143,Kentucky,SEC,FUMBLE,{'seconds': 52},2,{'minutes': 1},66,322730096,32273009611,South Carolina,SEC,4,False,2,"{'minutes': 1, 'seconds': 52}",75,-15,2012
2144,South Carolina,SEC,END OF HALF,{'minutes': 1},2,{},51,322730096,32273009612,Kentucky,SEC,3,False,2,{'minutes': 1},90,9,2012
2145,South Carolina,SEC,PUNT,"{'minutes': 2, 'seconds': 50}",3,"{'minutes': 12, 'seconds': 10}",35,322730096,32273009613,Kentucky,SEC,6,False,3,{'minutes': 15},13,22,2012
2146,Kentucky,SEC,PASSING TD,"{'minutes': 2, 'seconds': 36}",3,"{'minutes': 9, 'seconds': 34}",0,322730096,32273009614,South Carolina,SEC,6,True,3,"{'minutes': 12, 'seconds': 10}",73,73,2012
2147,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 8}",3,"{'minutes': 8, 'seconds': 26}",19,322730096,32273009615,Kentucky,SEC,3,False,3,"{'minutes': 9, 'seconds': 34}",24,-5,2012
2148,Kentucky,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 30}",3,"{'minutes': 4, 'seconds': 56}",0,322730096,32273009616,South Carolina,SEC,8,True,3,"{'minutes': 8, 'seconds': 26}",57,57,2012
2149,South Carolina,SEC,PUNT,"{'minutes': 3, 'seconds': 27}",3,"{'minutes': 1, 'seconds': 29}",36,322730096,32273009617,Kentucky,SEC,6,False,3,"{'minutes': 4, 'seconds': 56}",25,11,2012
2150,Kentucky,SEC,RUSHING TD,"{'minutes': 7, 'seconds': 12}",4,"{'minutes': 9, 'seconds': 17}",0,322730096,32273009618,South Carolina,SEC,14,True,3,"{'minutes': 1, 'seconds': 29}",81,81,2012
2151,South Carolina,SEC,INT,{'seconds': 30},4,"{'minutes': 8, 'seconds': 47}",49,322730096,32273009619,Kentucky,SEC,2,False,4,"{'minutes': 9, 'seconds': 17}",25,24,2012
2152,Kentucky,SEC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 6, 'seconds': 37}",18,322730096,32273009620,South Carolina,SEC,4,False,4,"{'minutes': 8, 'seconds': 47}",32,8,2012
2153,South Carolina,SEC,INT,{'seconds': 31},4,"{'minutes': 6, 'seconds': 6}",21,322730096,32273009621,Kentucky,SEC,2,False,4,"{'minutes': 6, 'seconds': 37}",24,-3,2012
2154,Kentucky,SEC,RUSHING TD,{'seconds': 47},4,"{'minutes': 5, 'seconds': 19}",0,322730096,32273009622,South Carolina,SEC,2,True,4,"{'minutes': 6, 'seconds': 6}",12,12,2012
2155,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 3, 'seconds': 51}",10,322730096,32273009623,Kentucky,SEC,3,False,4,"{'minutes': 5, 'seconds': 19}",13,-3,2012
2156,Kentucky,SEC,FG GOOD,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 2, 'seconds': 27}",37,322730096,32273009624,South Carolina,SEC,4,True,4,"{'minutes': 3, 'seconds': 51}",22,9,2012
2157,South Carolina,SEC,END OF HALF,"{'minutes': 2, 'seconds': 27}",4,{},39,322730096,32273009625,Kentucky,SEC,4,False,4,"{'minutes': 2, 'seconds': 27}",25,14,2012
2158,Georgia,SEC,PASSING TD,"{'minutes': 2, 'seconds': 32}",1,"{'minutes': 12, 'seconds': 28}",100,322802579,32280257901,South Carolina,SEC,5,True,1,{'minutes': 15},24,76,2012
2159,South Carolina,SEC,INT,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 11, 'seconds': 15}",16,322802579,32280257902,Georgia,SEC,3,False,1,"{'minutes': 12, 'seconds': 28}",47,13,2012
2160,Georgia,SEC,PASSING TD,"{'minutes': 4, 'seconds': 46}",1,"{'minutes': 6, 'seconds': 29}",100,322802579,32280257903,South Carolina,SEC,11,True,1,"{'minutes': 11, 'seconds': 15}",31,69,2012
2161,South Carolina,SEC,PUNT RETURN TD,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 5, 'seconds': 18}",70,322802579,32280257904,Georgia,SEC,3,True,1,"{'minutes': 6, 'seconds': 29}",72,2,2012
2162,South Carolina,SEC,PUNT,"{'minutes': 3, 'seconds': 18}",1,{'minutes': 2},56,322802579,32280257905,Georgia,SEC,6,False,1,"{'minutes': 5, 'seconds': 18}",75,19,2012
2163,Georgia,SEC,PUNT,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 14, 'seconds': 12}",95,322802579,32280257906,South Carolina,SEC,6,False,1,{'minutes': 2},15,40,2012
2164,South Carolina,SEC,PUNT,"{'minutes': 2, 'seconds': 49}",2,"{'minutes': 11, 'seconds': 23}",77,322802579,32280257907,Georgia,SEC,4,False,2,"{'minutes': 14, 'seconds': 12}",91,14,2012
2165,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 9, 'seconds': 25}",46,322802579,32280257908,South Carolina,SEC,3,False,2,"{'minutes': 11, 'seconds': 23}",40,6,2012
2166,South Carolina,SEC,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 10}",2,"{'minutes': 4, 'seconds': 15}",48,322802579,32280257909,Georgia,SEC,15,False,2,"{'minutes': 9, 'seconds': 25}",81,80,2012
2167,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 2, 'seconds': 36}",2,322802579,32280257910,South Carolina,SEC,3,False,2,"{'minutes': 4, 'seconds': 15}",1,1,2012
2168,South Carolina,SEC,PUNT,{'seconds': 55},2,"{'minutes': 1, 'seconds': 41}",2,322802579,32280257911,Georgia,SEC,3,False,2,"{'minutes': 2, 'seconds': 36}",47,-1,2012
2169,Georgia,SEC,END OF HALF,"{'minutes': 1, 'seconds': 41}",2,{},35,322802579,32280257912,South Carolina,SEC,4,False,2,"{'minutes': 1, 'seconds': 41}",16,19,2012
2170,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 13, 'seconds': 18}",70,322802579,32280257913,Georgia,SEC,6,False,3,{'minutes': 15},75,5,2012
2171,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 11, 'seconds': 34}",33,322802579,32280257914,South Carolina,SEC,3,False,3,"{'minutes': 13, 'seconds': 18}",24,9,2012
2172,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 10, 'seconds': 32}",82,322802579,32280257915,Georgia,SEC,3,False,3,"{'minutes': 11, 'seconds': 34}",67,-15,2012
2173,Georgia,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 8, 'seconds': 30}",100,322802579,32280257916,South Carolina,SEC,4,True,3,"{'minutes': 10, 'seconds': 32}",37,63,2012
2174,South Carolina,SEC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 46}",3,"{'minutes': 5, 'seconds': 44}",2,322802579,32280257917,Georgia,SEC,7,False,3,"{'minutes': 8, 'seconds': 30}",65,17,2012
2175,Georgia,SEC,FG MISSED,"{'minutes': 2, 'seconds': 40}",3,"{'minutes': 3, 'seconds': 4}",65,322802579,32280257918,South Carolina,SEC,5,False,3,"{'minutes': 5, 'seconds': 44}",48,37,2012
2176,South Carolina,SEC,PUNT,"{'minutes': 2, 'seconds': 19}",3,{'seconds': 45},69,322802579,32280257919,Georgia,SEC,5,False,3,"{'minutes': 3, 'seconds': 4}",80,11,2012
2177,Georgia,SEC,RUSHING TD,"{'minutes': 9, 'seconds': 28}",4,"{'minutes': 6, 'seconds': 17}",100,322802579,32280257920,South Carolina,SEC,14,True,3,{'seconds': 45},11,89,2012
2178,South Carolina,SEC,RUSHING TD,"{'minutes': 4, 'seconds': 22}",4,"{'minutes': 1, 'seconds': 55}",0,322802579,32280257921,Georgia,SEC,12,True,4,"{'minutes': 6, 'seconds': 17}",75,75,2012
2179,Georgia,SEC,END OF HALF,"{'minutes': 1, 'seconds': 55}",4,{},29,322802579,32280257922,South Carolina,SEC,3,False,4,"{'minutes': 1, 'seconds': 55}",25,4,2012
2180,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 13, 'seconds': 19}",66,322870099,32287009901,South Carolina,SEC,3,False,1,{'minutes': 15},75,9,2012
2181,South Carolina,SEC,FG GOOD,"{'minutes': 7, 'seconds': 47}",1,"{'minutes': 5, 'seconds': 32}",56,322870099,32287009902,LSU,SEC,16,True,1,"{'minutes': 13, 'seconds': 19}",26,68,2012
2182,LSU,SEC,PUNT,"{'minutes': 3, 'seconds': 54}",1,"{'minutes': 1, 'seconds': 38}",73,322870099,32287009903,South Carolina,SEC,6,False,1,"{'minutes': 5, 'seconds': 32}",88,15,2012
2183,South Carolina,SEC,INT,"{'minutes': 1, 'seconds': 34}",1,{'seconds': 4},84,322870099,32287009904,LSU,SEC,5,False,1,"{'minutes': 1, 'seconds': 38}",42,24,2012
2184,LSU,SEC,PASSING TD,{'seconds': 10},2,"{'minutes': 14, 'seconds': 54}",0,322870099,32287009905,South Carolina,SEC,2,True,1,{'seconds': 4},1,1,2012
2185,South Carolina,SEC,FG MISSED,{'minutes': 4},2,"{'minutes': 10, 'seconds': 54}",65,322870099,32287009906,LSU,SEC,11,False,2,"{'minutes': 14, 'seconds': 54}",35,50,2012
2186,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 9, 'seconds': 3}",71,322870099,32287009907,South Carolina,SEC,3,False,2,"{'minutes': 10, 'seconds': 54}",80,9,2012
2187,South Carolina,SEC,PUNT,"{'minutes': 4, 'seconds': 4}",2,"{'minutes': 4, 'seconds': 59}",88,322870099,32287009908,LSU,SEC,6,False,2,"{'minutes': 9, 'seconds': 3}",35,27,2012
2188,LSU,SEC,PUNT,"{'minutes': 4, 'seconds': 13}",2,{'seconds': 46},13,322870099,32287009909,South Carolina,SEC,12,False,2,"{'minutes': 4, 'seconds': 59}",72,35,2012
2189,South Carolina,SEC,END OF HALF,{'seconds': 46},2,{},2,322870099,32287009910,LSU,SEC,1,False,2,{'seconds': 46},3,-1,2012
2190,South Carolina,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 47}",3,"{'minutes': 11, 'seconds': 13}",100,322870099,32287009911,LSU,SEC,9,True,3,{'minutes': 15},31,69,2012
2191,LSU,SEC,PUNT,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 8, 'seconds': 52}",59,322870099,32287009912,South Carolina,SEC,5,False,3,"{'minutes': 11, 'seconds': 13}",75,16,2012
2192,South Carolina,SEC,PUNT,{'minutes': 2},3,"{'minutes': 6, 'seconds': 52}",33,322870099,32287009913,LSU,SEC,5,False,3,"{'minutes': 8, 'seconds': 52}",25,8,2012
2193,LSU,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 5, 'seconds': 11}",0,322870099,32287009914,South Carolina,SEC,5,True,3,"{'minutes': 6, 'seconds': 52}",54,54,2012
2194,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 8}",3,"{'minutes': 4, 'seconds': 3}",34,322870099,32287009915,LSU,SEC,3,False,3,"{'minutes': 5, 'seconds': 11}",35,-1,2012
2195,LSU,SEC,PUNT,{'seconds': 49},3,"{'minutes': 3, 'seconds': 14}",57,322870099,32287009916,South Carolina,SEC,3,False,3,"{'minutes': 4, 'seconds': 3}",58,1,2012
2196,South Carolina,SEC,FG GOOD,"{'minutes': 7, 'seconds': 57}",4,"{'minutes': 10, 'seconds': 17}",53,322870099,32287009917,LSU,SEC,16,True,3,"{'minutes': 3, 'seconds': 14}",22,76,2012
2197,LSU,SEC,INT,"{'minutes': 1, 'seconds': 4}",4,"{'minutes': 9, 'seconds': 13}",71,322870099,32287009918,South Carolina,SEC,3,False,4,"{'minutes': 10, 'seconds': 17}",75,4,2012
2198,South Carolina,SEC,FG GOOD,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 6, 'seconds': 37}",55,322870099,32287009919,LSU,SEC,5,True,4,"{'minutes': 9, 'seconds': 13}",78,17,2012
2199,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 22}",4,"{'minutes': 5, 'seconds': 15}",93,322870099,32287009920,South Carolina,SEC,3,False,4,"{'minutes': 6, 'seconds': 37}",81,-12,2012
2200,South Carolina,SEC,RUSHING TD,{'seconds': 12},4,"{'minutes': 5, 'seconds': 3}",100,322870099,32287009921,LSU,SEC,1,True,4,"{'minutes': 5, 'seconds': 15}",50,50,2012
2201,LSU,SEC,PASSING TD,"{'minutes': 3, 'seconds': 22}",4,"{'minutes': 1, 'seconds': 41}",0,322870099,32287009922,South Carolina,SEC,11,True,4,"{'minutes': 5, 'seconds': 3}",77,77,2012
2202,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 6}",4,{'seconds': 35},94,322870099,32287009923,LSU,SEC,3,False,4,"{'minutes': 1, 'seconds': 41}",51,5,2012
2203,LSU,SEC,INT,{'seconds': 35},4,{},68,322870099,32287009924,South Carolina,SEC,4,False,4,{'seconds': 35},80,12,2012
2204,Florida,SEC,FUMBLE,{'seconds': 12},1,"{'minutes': 14, 'seconds': 48}",83,322940057,32294005701,South Carolina,SEC,1,False,1,{'minutes': 15},83,-15,2012
2205,South Carolina,SEC,PASSING TD,{'seconds': 47},1,"{'minutes': 14, 'seconds': 1}",100,322940057,32294005702,Florida,SEC,3,True,1,"{'minutes': 14, 'seconds': 48}",98,2,2012
2206,Florida,SEC,FG GOOD,"{'minutes': 6, 'seconds': 58}",1,"{'minutes': 7, 'seconds': 3}",32,322940057,32294005703,South Carolina,SEC,14,True,1,"{'minutes': 14, 'seconds': 1}",82,64,2012
2207,South Carolina,SEC,PUNT,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 4, 'seconds': 54}",18,322940057,32294005704,Florida,SEC,3,False,1,"{'minutes': 7, 'seconds': 3}",25,-7,2012
2208,Florida,SEC,PUNT,{'seconds': 54},1,{'minutes': 4},72,322940057,32294005705,South Carolina,SEC,3,False,1,"{'minutes': 4, 'seconds': 54}",75,3,2012
2209,South Carolina,SEC,PUNT,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 1, 'seconds': 51}",42,322940057,32294005706,Florida,SEC,3,False,1,{'minutes': 4},47,-5,2012
2210,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 37}",1,{'seconds': 14},92,322940057,32294005707,South Carolina,SEC,3,False,1,"{'minutes': 1, 'seconds': 51}",94,2,2012
2211,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 13, 'seconds': 20}",47,322940057,32294005708,Florida,SEC,3,False,1,{'seconds': 14},59,-12,2012
2212,Florida,SEC,FG MISSED,"{'minutes': 5, 'seconds': 13}",2,"{'minutes': 8, 'seconds': 7}",22,322940057,32294005709,South Carolina,SEC,10,False,2,"{'minutes': 13, 'seconds': 20}",80,52,2012
2213,South Carolina,SEC,FUMBLE,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 6, 'seconds': 23}",16,322940057,32294005710,Florida,SEC,3,False,2,"{'minutes': 8, 'seconds': 7}",10,6,2012
2214,South Carolina,SEC,PASSING TD,"{'minutes': 3, 'seconds': 33}",2,"{'minutes': 2, 'seconds': 50}",100,322940057,32294005711,Florida,SEC,6,True,2,"{'minutes': 6, 'seconds': 23}",71,29,2012
2215,South Carolina,SEC,PASSING TD,{'seconds': 48},2,"{'minutes': 2, 'seconds': 2}",100,322940057,32294005712,Florida,SEC,2,True,2,"{'minutes': 2, 'seconds': 50}",99,1,2012
2216,Florida,SEC,PUNT,{'seconds': 51},2,"{'minutes': 1, 'seconds': 11}",74,322940057,32294005713,South Carolina,SEC,3,False,2,"{'minutes': 2, 'seconds': 2}",75,1,2012
2217,South Carolina,SEC,PUNT,{'seconds': 24},2,{'seconds': 47},14,322940057,32294005714,Florida,SEC,3,False,2,"{'minutes': 1, 'seconds': 11}",14,0,2012
2218,Florida,SEC,END OF HALF,{'seconds': 47},2,{},65,322940057,32294005715,South Carolina,SEC,6,True,2,{'seconds': 47},65,31,2012
2219,South Carolina,SEC,RUSHING TD,{'minutes': 6},3,{'minutes': 9},100,322940057,32294005716,Florida,SEC,10,True,3,{'minutes': 15},41,59,2012
2220,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 7, 'seconds': 37}",78,322940057,32294005717,South Carolina,SEC,3,False,3,{'minutes': 9},72,-6,2012
2221,South Carolina,SEC,FG GOOD,"{'minutes': 2, 'seconds': 46}",3,"{'minutes': 4, 'seconds': 51}",74,322940057,32294005718,Florida,SEC,5,True,3,"{'minutes': 7, 'seconds': 37}",40,36,2012
2222,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 3, 'seconds': 24}",91,322940057,32294005719,South Carolina,SEC,3,False,3,"{'minutes': 4, 'seconds': 51}",82,-9,2012
2223,South Carolina,SEC,PASSING TD,"{'minutes': 3, 'seconds': 10}",3,{'seconds': 14},100,322940057,32294005720,Florida,SEC,7,True,3,"{'minutes': 3, 'seconds': 24}",56,44,2012
2224,Florida,SEC,PUNT,{'seconds': 54},4,"{'minutes': 14, 'seconds': 20}",62,322940057,32294005721,South Carolina,SEC,6,False,3,{'seconds': 14},75,13,2012
2225,South Carolina,SEC,PUNT,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 11, 'seconds': 59}",8,322940057,32294005722,Florida,SEC,3,False,4,"{'minutes': 14, 'seconds': 20}",15,-7,2012
2226,Florida,SEC,PUNT,{'seconds': 50},4,"{'minutes': 11, 'seconds': 9}",75,322940057,32294005723,South Carolina,SEC,3,False,4,"{'minutes': 11, 'seconds': 59}",74,-1,2012
2227,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 9, 'seconds': 49}",41,322940057,32294005724,Florida,SEC,3,False,4,"{'minutes': 11, 'seconds': 9}",41,0,2012
2228,Florida,SEC,FG GOOD,"{'minutes': 2, 'seconds': 32}",4,"{'minutes': 7, 'seconds': 17}",38,322940057,32294005725,South Carolina,SEC,10,True,4,"{'minutes': 9, 'seconds': 49}",80,68,2012
2229,South Carolina,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 23}",4,"{'minutes': 5, 'seconds': 54}",100,322940057,32294005726,Florida,SEC,3,True,4,"{'minutes': 7, 'seconds': 17}",89,11,2012
2230,Florida,SEC,INT,{'seconds': 54},4,{'minutes': 5},57,322940057,32294005727,South Carolina,SEC,3,False,4,"{'minutes': 5, 'seconds': 54}",75,18,2012
2231,South Carolina,SEC,END OF HALF,{'minutes': 5},4,{},80,322940057,32294005728,Florida,SEC,8,False,4,{'minutes': 5},48,22,2012
2232,Tennessee,SEC,Uncategorized,{},0,{},0,323012579,32301257900,South Carolina,SEC,0,False,0,{},0,0,2012
2233,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 13, 'seconds': 43}",69,323012579,32301257901,Tennessee,SEC,3,False,1,{'minutes': 15},75,6,2012
2234,Tennessee,SEC,PASSING TD,"{'minutes': 4, 'seconds': 19}",1,"{'minutes': 9, 'seconds': 24}",100,323012579,32301257902,South Carolina,SEC,9,True,1,"{'minutes': 13, 'seconds': 43}",19,81,2012
2235,South Carolina,SEC,PASSING TD,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 6, 'seconds': 29}",0,323012579,32301257903,Tennessee,SEC,10,True,1,"{'minutes': 9, 'seconds': 24}",75,75,2012
2236,Tennessee,SEC,PUNT,"{'minutes': 3, 'seconds': 24}",1,"{'minutes': 3, 'seconds': 5}",47,323012579,32301257904,South Carolina,SEC,6,False,1,"{'minutes': 6, 'seconds': 29}",23,24,2012
2237,South Carolina,SEC,PUNT,"{'minutes': 3, 'seconds': 5}",1,{},58,323012579,32301257905,Tennessee,SEC,9,False,1,"{'minutes': 3, 'seconds': 5}",87,29,2012
2238,Tennessee,SEC,PASSING TD,"{'minutes': 3, 'seconds': 33}",2,"{'minutes': 11, 'seconds': 27}",100,323012579,32301257906,South Carolina,SEC,8,True,1,{},47,53,2012
2239,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 9, 'seconds': 54}",61,323012579,32301257907,Tennessee,SEC,3,False,2,"{'minutes': 11, 'seconds': 27}",65,4,2012
2240,Tennessee,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 8, 'seconds': 22}",100,323012579,32301257908,South Carolina,SEC,4,True,2,"{'minutes': 9, 'seconds': 54}",53,64,2012
2241,South Carolina,SEC,PASSING TD,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 5, 'seconds': 21}",0,323012579,32301257909,Tennessee,SEC,8,True,2,"{'minutes': 8, 'seconds': 22}",55,64,2012
2242,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 12}",2,"{'minutes': 4, 'seconds': 9}",27,323012579,32301257910,South Carolina,SEC,3,False,2,"{'minutes': 5, 'seconds': 21}",27,2,2012
2243,South Carolina,SEC,PUNT,{'seconds': 45},2,"{'minutes': 3, 'seconds': 24}",61,323012579,32301257911,Tennessee,SEC,3,False,2,"{'minutes': 4, 'seconds': 9}",33,4,2012
2244,Tennessee,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 10}",2,{'seconds': 14},100,323012579,32301257912,South Carolina,SEC,10,True,2,"{'minutes': 3, 'seconds': 24}",78,67,2012
