,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
137,Texas State,,END OF GAME,"{'minutes': 1, 'seconds': 19}",4,{},75,302470248,30247024830,Houston,Conference USA,3,False,4,"{'minutes': 1, 'seconds': 19}",28,47,2010
138,Texas State,,PUNT,{},1,{'minutes': 15},26,312462641,31246264101,Texas Tech,Big 12,6,False,1,{'minutes': 15},20,6,2011
139,Texas Tech,Big 12,FG GOOD,"{'minutes': 8, 'seconds': 30}",1,"{'minutes': 6, 'seconds': 30}",21,312462641,31246264102,Texas State,,11,True,1,{'minutes': 15},66,45,2011
140,Texas State,,FUMBLE,{},1,"{'minutes': 6, 'seconds': 30}",41,312462641,31246264103,Texas Tech,Big 12,4,False,1,"{'minutes': 6, 'seconds': 30}",20,21,2011
141,Texas Tech,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 54}",1,"{'minutes': 1, 'seconds': 36}",0,312462641,31246264104,Texas State,,9,True,1,"{'minutes': 6, 'seconds': 30}",41,41,2011
142,Texas State,,PASSING TD,{'seconds': 43},1,{'seconds': 53},100,312462641,31246264105,Texas Tech,Big 12,3,True,1,"{'minutes': 1, 'seconds': 36}",40,60,2011
143,Texas Tech,Big 12,SF,{'seconds': 7},1,{'seconds': 46},100,312462641,31246264106,Texas State,,1,True,1,{'seconds': 53},99,-1,2011
144,Texas State,,Uncategorized,{'seconds': 46},1,{},33,312462641,31246264107,Texas Tech,Big 12,3,False,1,{'seconds': 46},31,2,2011
145,Texas Tech,Big 12,PUNT,"{'minutes': 4, 'seconds': 11}",2,"{'minutes': 10, 'seconds': 50}",40,312462641,31246264108,Texas State,,7,False,0,{},67,27,2011
146,Texas State,,PUNT,{},2,"{'minutes': 10, 'seconds': 50}",31,312462641,31246264109,Texas Tech,Big 12,5,False,2,"{'minutes': 10, 'seconds': 50}",17,14,2011
147,Texas Tech,Big 12,PUNT,"{'minutes': 3, 'seconds': 44}",2,"{'minutes': 7, 'seconds': 6}",55,312462641,31246264110,Texas State,,3,False,2,"{'minutes': 10, 'seconds': 50}",62,-18,2011
148,Texas State,,PUNT,{},2,"{'minutes': 7, 'seconds': 6}",56,312462641,31246264111,Texas Tech,Big 12,10,False,2,"{'minutes': 7, 'seconds': 6}",20,36,2011
149,Texas Tech,Big 12,END OF HALF,"{'minutes': 7, 'seconds': 6}",2,{},64,312462641,31246264112,Texas State,,4,False,2,"{'minutes': 7, 'seconds': 6}",86,22,2011
150,Texas Tech,Big 12,FUMBLE,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 13, 'seconds': 3}",16,312462641,31246264113,Texas State,,8,False,3,{'minutes': 15},80,64,2011
151,Texas State,,PASSING TD,"{'minutes': 5, 'seconds': 41}",3,"{'minutes': 7, 'seconds': 22}",100,312462641,31246264114,Texas Tech,Big 12,12,True,3,"{'minutes': 13, 'seconds': 3}",17,84,2011
152,Texas Tech,Big 12,PUNT,"{'minutes': 4, 'seconds': 3}",3,"{'minutes': 3, 'seconds': 19}",54,312462641,31246264115,Texas State,,7,False,3,"{'minutes': 7, 'seconds': 22}",80,26,2011
153,Texas State,,RUSHING TD,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 1, 'seconds': 39}",15,312462641,31246264116,Texas Tech,Big 12,5,True,3,"{'minutes': 3, 'seconds': 19}",9,92,2011
154,Texas Tech,Big 12,FUMBLE,{'seconds': 13},3,"{'minutes': 1, 'seconds': 26}",36,312462641,31246264117,Texas State,,1,False,3,"{'minutes': 1, 'seconds': 39}",67,3,2011
155,Texas State,,RUSHING TD,"{'minutes': 1, 'seconds': 26}",3,{},100,312462641,31246264118,Texas Tech,Big 12,4,True,3,"{'minutes': 1, 'seconds': 26}",64,36,2011
156,Texas Tech,Big 12,PUNT,{},4,{'minutes': 15},60,312462641,31246264119,Texas State,,3,False,4,{'minutes': 15},59,-1,2011
157,Texas State,,PASSING TD,"{'minutes': 3, 'seconds': 6}",4,"{'minutes': 11, 'seconds': 54}",45,312462641,31246264120,Texas Tech,Big 12,7,True,4,{'minutes': 15},12,88,2011
158,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 10, 'seconds': 10}",68,312462641,31246264121,Texas State,,3,False,4,"{'minutes': 11, 'seconds': 54}",74,6,2011
159,Texas State,,PUNT,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 7, 'seconds': 41}",53,312462641,31246264122,Texas Tech,Big 12,6,False,4,"{'minutes': 10, 'seconds': 10}",20,33,2011
160,Texas Tech,Big 12,FUMBLE,{},4,"{'minutes': 7, 'seconds': 41}",72,312462641,31246264123,Texas State,,3,False,4,"{'minutes': 7, 'seconds': 41}",90,19,2011
161,Texas State,,RUSHING TD,"{'minutes': 1, 'seconds': 46}",4,"{'minutes': 5, 'seconds': 55}",100,312462641,31246264124,Texas Tech,Big 12,2,True,4,"{'minutes': 7, 'seconds': 41}",77,23,2011
162,Texas Tech,Big 12,FUMBLE,{},4,"{'minutes': 5, 'seconds': 55}",73,312462641,31246264125,Texas State,,5,False,4,"{'minutes': 5, 'seconds': 55}",86,13,2011
163,Texas State,,PASSING TD,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 3, 'seconds': 27}",100,312462641,31246264126,Texas Tech,Big 12,3,True,4,"{'minutes': 5, 'seconds': 55}",73,27,2011
164,Texas Tech,Big 12,END OF GAME,"{'minutes': 3, 'seconds': 27}",4,{},25,312462641,31246264127,Texas State,,7,False,4,"{'minutes': 3, 'seconds': 27}",66,41,2011
165,Texas State,,PUNT,{},1,{'minutes': 15},23,312532751,31253275101,Wyoming,Mountain West,3,False,1,{'minutes': 15},20,3,2011
166,Wyoming,Mountain West,FG GOOD,"{'minutes': 5, 'seconds': 56}",1,"{'minutes': 9, 'seconds': 4}",19,312532751,31253275102,Texas State,,10,True,1,{'minutes': 15},52,33,2011
167,Texas State,,RUSHING TD,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 6, 'seconds': 56}",100,312532751,31253275103,Wyoming,Mountain West,7,True,1,"{'minutes': 9, 'seconds': 4}",20,80,2011
168,Wyoming,Mountain West,INT,{},1,"{'minutes': 6, 'seconds': 56}",80,312532751,31253275104,Texas State,,1,False,1,"{'minutes': 6, 'seconds': 56}",80,0,2011
169,Texas State,,RUSHING TD,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 5, 'seconds': 31}",100,312532751,31253275105,Wyoming,Mountain West,4,True,1,"{'minutes': 6, 'seconds': 56}",77,23,2011
170,Wyoming,Mountain West,FUMBLE,{},1,"{'minutes': 5, 'seconds': 31}",46,312532751,31253275106,Texas State,,4,False,1,"{'minutes': 5, 'seconds': 31}",75,29,2011
171,Texas State,,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 47}",1,{'seconds': 44},85,312532751,31253275107,Wyoming,Mountain West,9,False,1,"{'minutes': 5, 'seconds': 31}",46,39,2011
172,Wyoming,Mountain West,RUSHING TD,"{'minutes': 5, 'seconds': 45}",2,"{'minutes': 9, 'seconds': 59}",0,312532751,31253275108,Texas State,,11,True,1,{'seconds': 44},85,85,2011
173,Texas State,,PUNT,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 7, 'seconds': 47}",57,312532751,31253275109,Wyoming,Mountain West,6,False,2,"{'minutes': 9, 'seconds': 59}",44,13,2011
174,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 6, 'seconds': 14}",74,312532751,31253275110,Texas State,,3,False,2,"{'minutes': 7, 'seconds': 47}",82,8,2011
175,Texas State,,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 4, 'seconds': 45}",29,312532751,31253275111,Wyoming,Mountain West,4,False,2,"{'minutes': 6, 'seconds': 14}",31,-2,2011
176,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 3, 'seconds': 35}",63,312532751,31253275112,Texas State,,3,False,2,"{'minutes': 4, 'seconds': 45}",39,-24,2011
177,Texas State,,FG GOOD,"{'minutes': 3, 'seconds': 35}",2,{},98,312532751,31253275113,Wyoming,Mountain West,10,True,2,"{'minutes': 3, 'seconds': 35}",15,83,2011
178,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 13, 'seconds': 58}",76,312532751,31253275114,Texas State,,3,False,3,{'minutes': 15},72,-4,2011
179,Texas State,,INT,{},3,"{'minutes': 13, 'seconds': 58}",78,312532751,31253275115,Wyoming,Mountain West,10,False,3,"{'minutes': 13, 'seconds': 58}",17,61,2011
180,Wyoming,Mountain West,PUNT,"{'minutes': 3, 'seconds': 59}",3,"{'minutes': 9, 'seconds': 59}",84,312532751,31253275116,Texas State,,3,False,3,"{'minutes': 13, 'seconds': 58}",80,-4,2011
181,Texas State,,RUSHING TD,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 6, 'seconds': 53}",100,312532751,31253275117,Wyoming,Mountain West,6,True,3,"{'minutes': 9, 'seconds': 59}",38,62,2011
182,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 5, 'seconds': 18}",71,312532751,31253275118,Texas State,,3,False,3,"{'minutes': 6, 'seconds': 53}",78,7,2011
183,Texas State,,RUSHING TD,"{'minutes': 3, 'seconds': 46}",3,"{'minutes': 1, 'seconds': 32}",100,312532751,31253275119,Wyoming,Mountain West,8,True,3,"{'minutes': 5, 'seconds': 18}",20,80,2011
184,Wyoming,Mountain West,PUNT,"{'minutes': 3, 'seconds': 37}",4,"{'minutes': 12, 'seconds': 55}",53,312532751,31253275120,Texas State,,7,False,3,"{'minutes': 1, 'seconds': 32}",86,33,2011
185,Texas State,,PASSING TD,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 11, 'seconds': 29}",100,312532751,31253275121,Wyoming,Mountain West,4,True,4,"{'minutes': 12, 'seconds': 55}",23,77,2011
186,Wyoming,Mountain West,INT,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 9, 'seconds': 34}",53,312532751,31253275122,Texas State,,4,False,4,"{'minutes': 11, 'seconds': 29}",76,23,2011
187,Texas State,,INT,{},4,"{'minutes': 9, 'seconds': 34}",15,312532751,31253275123,Wyoming,Mountain West,1,False,4,"{'minutes': 9, 'seconds': 34}",15,0,2011
188,Wyoming,Mountain West,FG MISSED,"{'minutes': 2, 'seconds': 58}",4,"{'minutes': 6, 'seconds': 36}",14,312532751,31253275124,Texas State,,4,False,4,"{'minutes': 9, 'seconds': 34}",17,3,2011
189,Texas State,,RUSHING TD,"{'minutes': 4, 'seconds': 25}",4,"{'minutes': 2, 'seconds': 11}",100,312532751,31253275125,Wyoming,Mountain West,8,True,4,"{'minutes': 6, 'seconds': 36}",20,80,2011
190,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 24}",4,{'seconds': 47},63,312532751,31253275126,Texas State,,3,False,4,"{'minutes': 2, 'seconds': 11}",68,5,2011
191,Texas State,,END OF GAME,{'seconds': 47},4,{},54,312532751,31253275127,Wyoming,Mountain West,2,False,4,{'seconds': 47},18,36,2011
192,Texas State,Western Athletic,PUNT,{},1,{'minutes': 15},25,322450248,32245024801,Houston,Conference USA,3,False,1,{'minutes': 15},25,0,2012
193,Houston,Conference USA,PASSING TD,"{'minutes': 4, 'seconds': 49}",1,"{'minutes': 10, 'seconds': 11}",0,322450248,32245024802,Texas State,Western Athletic,8,True,1,{'minutes': 15},65,65,2012
194,Texas State,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 7, 'seconds': 58}",67,322450248,32245024803,Houston,Conference USA,8,True,1,"{'minutes': 10, 'seconds': 11}",15,52,2012
195,Houston,Conference USA,RUSHING TD,{'seconds': 18},1,"{'minutes': 7, 'seconds': 40}",0,322450248,32245024804,Texas State,Western Athletic,1,True,1,"{'minutes': 7, 'seconds': 58}",73,73,2012
196,Texas State,Western Athletic,PUNT,{},1,"{'minutes': 7, 'seconds': 40}",34,322450248,32245024805,Houston,Conference USA,3,False,1,"{'minutes': 7, 'seconds': 40}",25,9,2012
197,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 6, 'seconds': 17}",63,322450248,32245024806,Texas State,Western Athletic,4,False,1,"{'minutes': 7, 'seconds': 40}",78,15,2012
198,Texas State,Western Athletic,PASSING TD,"{'minutes': 3, 'seconds': 8}",1,"{'minutes': 3, 'seconds': 9}",100,322450248,32245024807,Houston,Conference USA,3,True,1,"{'minutes': 6, 'seconds': 17}",26,74,2012
199,Houston,Conference USA,RUSHING TD,"{'minutes': 5, 'seconds': 24}",2,"{'minutes': 12, 'seconds': 45}",0,322450248,32245024808,Texas State,Western Athletic,10,True,1,"{'minutes': 3, 'seconds': 9}",75,75,2012
200,Texas State,Western Athletic,PUNT,{},2,"{'minutes': 12, 'seconds': 45}",42,322450248,32245024809,Houston,Conference USA,8,False,2,"{'minutes': 12, 'seconds': 45}",25,17,2012
201,Houston,Conference USA,PUNT,"{'minutes': 2, 'seconds': 16}",2,"{'minutes': 10, 'seconds': 29}",49,322450248,32245024810,Texas State,Western Athletic,3,False,2,"{'minutes': 12, 'seconds': 45}",52,3,2012
202,Texas State,Western Athletic,FUMBLE,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 8, 'seconds': 27}",22,322450248,32245024811,Houston,Conference USA,3,False,2,"{'minutes': 10, 'seconds': 29}",7,15,2012
203,Houston,Conference USA,FG GOOD,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 5, 'seconds': 39}",14,322450248,32245024812,Texas State,Western Athletic,4,True,2,"{'minutes': 8, 'seconds': 27}",22,8,2012
204,Texas State,Western Athletic,PUNT,{},2,"{'minutes': 5, 'seconds': 39}",34,322450248,32245024813,Houston,Conference USA,5,False,2,"{'minutes': 5, 'seconds': 39}",17,17,2012
205,Houston,Conference USA,FG GOOD,"{'minutes': 5, 'seconds': 39}",2,{},27,322450248,32245024814,Texas State,Western Athletic,10,True,2,"{'minutes': 5, 'seconds': 39}",73,46,2012
206,Houston,Conference USA,PUNT,{},3,{'minutes': 15},82,322450248,32245024815,Texas State,Western Athletic,5,False,3,{'minutes': 15},82,0,2012
207,Texas State,Western Athletic,INT,"{'minutes': 3, 'seconds': 38}",3,"{'minutes': 11, 'seconds': 22}",83,322450248,32245024816,Houston,Conference USA,4,False,3,{'minutes': 15},47,36,2012
208,Houston,Conference USA,PUNT,"{'minutes': 1, 'seconds': 3}",3,"{'minutes': 10, 'seconds': 19}",78,322450248,32245024817,Texas State,Western Athletic,3,False,3,"{'minutes': 11, 'seconds': 22}",80,2,2012
209,Texas State,Western Athletic,FG GOOD,"{'minutes': 3, 'seconds': 58}",3,"{'minutes': 6, 'seconds': 21}",30,322450248,32245024818,Houston,Conference USA,7,True,3,"{'minutes': 10, 'seconds': 19}",44,36,2012
210,Houston,Conference USA,PUNT,"{'minutes': 3, 'seconds': 34}",3,"{'minutes': 2, 'seconds': 47}",83,322450248,32245024819,Texas State,Western Athletic,6,False,3,"{'minutes': 6, 'seconds': 21}",88,5,2012
211,Texas State,Western Athletic,PUNT,{'seconds': 34},3,"{'minutes': 2, 'seconds': 13}",54,322450248,32245024820,Houston,Conference USA,3,False,3,"{'minutes': 2, 'seconds': 47}",48,6,2012
212,Houston,Conference USA,FUMBLE,"{'minutes': 4, 'seconds': 47}",4,{'minutes': 15},24,322450248,32245024821,Texas State,Western Athletic,9,False,3,"{'minutes': 2, 'seconds': 13}",80,56,2012
213,Texas State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 12, 'seconds': 26}",41,322450248,32245024822,Houston,Conference USA,5,False,4,{'minutes': 15},24,17,2012
214,Houston,Conference USA,FG GOOD,"{'minutes': 5, 'seconds': 54}",4,"{'minutes': 6, 'seconds': 32}",16,322450248,32245024823,Texas State,Western Athletic,10,True,4,"{'minutes': 12, 'seconds': 26}",93,77,2012
215,Texas State,Western Athletic,TURNOVER ON DOWNS,{'seconds': 39},4,"{'minutes': 5, 'seconds': 53}",35,322450248,32245024824,Houston,Conference USA,4,False,4,"{'minutes': 6, 'seconds': 32}",35,0,2012
216,Houston,Conference USA,FG MISSED,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 4, 'seconds': 50}",35,322450248,32245024825,Texas State,Western Athletic,4,False,4,"{'minutes': 5, 'seconds': 53}",35,0,2012
217,Texas State,Western Athletic,TURNOVER ON DOWNS,{},4,"{'minutes': 4, 'seconds': 50}",41,322450248,32245024826,Houston,Conference USA,5,False,4,"{'minutes': 4, 'seconds': 50}",35,6,2012
218,Houston,Conference USA,PUNT,"{'minutes': 2, 'seconds': 41}",4,"{'minutes': 2, 'seconds': 9}",38,322450248,32245024827,Texas State,Western Athletic,3,False,4,"{'minutes': 4, 'seconds': 50}",41,3,2012
219,Texas State,Western Athletic,TURNOVER ON DOWNS,{'seconds': 8},4,"{'minutes': 2, 'seconds': 1}",41,322450248,32245024828,Houston,Conference USA,8,False,4,"{'minutes': 2, 'seconds': 9}",10,31,2012
220,Houston,Conference USA,END OF GAME,"{'minutes': 2, 'seconds': 1}",4,{},45,322450248,32245024829,Texas State,Western Athletic,1,False,4,"{'minutes': 2, 'seconds': 1}",41,-4,2012
221,Texas State,Western Athletic,Uncategorized,{},1,{'minutes': 15},35,322520326,32252032601,Texas Tech,Big 12,0,False,1,{'minutes': 15},35,0,2012
222,Texas State,Western Athletic,FUMBLE,{},1,{'minutes': 15},54,322520326,32252032602,Texas Tech,Big 12,4,False,1,{'minutes': 15},73,19,2012
223,Texas Tech,Big 12,INT TD,"{'minutes': 3, 'seconds': 35}",1,"{'minutes': 11, 'seconds': 25}",75,322520326,32252032603,Texas State,Western Athletic,5,True,1,{'minutes': 15},54,21,2012
224,Texas State,Western Athletic,INT RETURN TOUCH,{'seconds': 3},1,"{'minutes': 11, 'seconds': 22}",80,322520326,32252032604,Texas Tech,Big 12,0,True,1,"{'minutes': 11, 'seconds': 25}",88,0,2012
225,Texas State,Western Athletic,PASSING TD,{'seconds': 55},1,"{'minutes': 10, 'seconds': 27}",0,322520326,32252032605,Texas Tech,Big 12,3,True,1,"{'minutes': 11, 'seconds': 22}",40,40,2012
226,Texas Tech,Big 12,PUNT,{},1,"{'minutes': 10, 'seconds': 27}",24,322520326,32252032606,Texas State,Western Athletic,5,False,1,"{'minutes': 10, 'seconds': 27}",12,12,2012
227,Texas State,Western Athletic,PASSING TD,"{'minutes': 4, 'seconds': 37}",1,"{'minutes': 5, 'seconds': 50}",0,322520326,32252032607,Texas Tech,Big 12,7,True,1,"{'minutes': 10, 'seconds': 27}",75,75,2012
228,Texas Tech,Big 12,PUNT,"{'minutes': 3, 'seconds': 56}",1,"{'minutes': 1, 'seconds': 54}",51,322520326,32252032608,Texas State,Western Athletic,9,False,1,"{'minutes': 5, 'seconds': 50}",20,31,2012
229,Texas State,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 46}",2,"{'minutes': 14, 'seconds': 2}",0,322520326,32252032609,Texas Tech,Big 12,6,True,1,"{'minutes': 1, 'seconds': 54}",99,99,2012
230,Texas Tech,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 17}",2,"{'minutes': 10, 'seconds': 45}",100,322520326,32252032610,Texas State,Western Athletic,7,True,2,"{'minutes': 14, 'seconds': 2}",20,80,2012
231,Texas State,Western Athletic,PASSING TD,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 9, 'seconds': 17}",0,322520326,32252032611,Texas Tech,Big 12,4,True,2,"{'minutes': 10, 'seconds': 45}",65,65,2012
232,Texas Tech,Big 12,FG GOOD,"{'minutes': 5, 'seconds': 52}",2,"{'minutes': 3, 'seconds': 25}",79,322520326,32252032612,Texas State,Western Athletic,12,True,2,"{'minutes': 9, 'seconds': 17}",26,53,2012
233,Texas State,Western Athletic,FG GOOD,"{'minutes': 3, 'seconds': 25}",2,{},21,322520326,32252032613,Texas Tech,Big 12,8,True,2,"{'minutes': 3, 'seconds': 25}",52,31,2012
234,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 12, 'seconds': 28}",56,322520326,32252032614,Texas State,Western Athletic,5,False,3,{'minutes': 15},44,12,2012
235,Texas State,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 37}",3,"{'minutes': 9, 'seconds': 51}",0,322520326,32252032615,Texas Tech,Big 12,6,True,3,"{'minutes': 12, 'seconds': 28}",87,87,2012
236,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 8, 'seconds': 4}",26,322520326,32252032616,Texas State,Western Athletic,3,False,3,"{'minutes': 9, 'seconds': 51}",18,8,2012
237,Texas State,Western Athletic,RUSHING TD,"{'minutes': 3, 'seconds': 14}",3,"{'minutes': 4, 'seconds': 50}",0,322520326,32252032617,Texas Tech,Big 12,8,True,3,"{'minutes': 8, 'seconds': 4}",73,73,2012
238,Texas Tech,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 13}",3,"{'minutes': 2, 'seconds': 37}",34,322520326,32252032618,Texas State,Western Athletic,4,False,3,"{'minutes': 4, 'seconds': 50}",25,9,2012
239,Texas State,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 37}",3,{},33,322520326,32252032619,Texas Tech,Big 12,7,True,3,"{'minutes': 2, 'seconds': 37}",34,1,2012
240,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 43}",4,"{'minutes': 13, 'seconds': 8}",33,322520326,32252032620,Texas State,Western Athletic,4,False,4,"{'minutes': 14, 'seconds': 51}",23,10,2012
241,Texas State,Western Athletic,FG GOOD,"{'minutes': 4, 'seconds': 36}",4,"{'minutes': 8, 'seconds': 32}",4,322520326,32252032621,Texas Tech,Big 12,9,True,4,"{'minutes': 13, 'seconds': 8}",62,58,2012
242,Texas Tech,Big 12,INT,{'seconds': 9},4,"{'minutes': 8, 'seconds': 23}",68,322520326,32252032622,Texas State,Western Athletic,8,False,4,"{'minutes': 8, 'seconds': 32}",34,34,2012
243,Texas State,Western Athletic,END OF GAME,"{'minutes': 8, 'seconds': 23}",4,{},19,322520326,32252032623,Texas Tech,Big 12,8,False,4,"{'minutes': 8, 'seconds': 23}",81,62,2012
244,Stephen F. Austin,,FG GOOD,"{'minutes': 2, 'seconds': 59}",1,"{'minutes': 12, 'seconds': 1}",69,322660326,32266032601,Texas State,Western Athletic,6,True,1,{'minutes': 15},53,16,2012
245,Texas State,Western Athletic,PUNT,{'seconds': 46},1,"{'minutes': 11, 'seconds': 15}",80,322660326,32266032602,Stephen F. Austin,,3,False,1,"{'minutes': 12, 'seconds': 1}",82,2,2012
246,Stephen F. Austin,,RUSHING TD,"{'minutes': 1, 'seconds': 20}",1,"{'minutes': 9, 'seconds': 55}",100,322660326,32266032603,Texas State,Western Athletic,3,True,1,"{'minutes': 11, 'seconds': 15}",47,53,2012
247,Texas State,Western Athletic,FG GOOD,"{'minutes': 3, 'seconds': 49}",1,"{'minutes': 6, 'seconds': 6}",14,322660326,32266032604,Stephen F. Austin,,13,True,1,"{'minutes': 9, 'seconds': 55}",85,71,2012
248,Stephen F. Austin,,PASSING TD,"{'minutes': 2, 'seconds': 6}",1,{'minutes': 4},100,322660326,32266032605,Texas State,Western Athletic,5,True,1,"{'minutes': 6, 'seconds': 6}",45,55,2012
249,Texas State,Western Athletic,PASSING TD,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 1, 'seconds': 44}",0,322660326,32266032606,Stephen F. Austin,,5,True,1,{'minutes': 4},76,76,2012
250,Stephen F. Austin,,FG GOOD,"{'minutes': 4, 'seconds': 28}",2,"{'minutes': 12, 'seconds': 16}",65,322660326,32266032607,Texas State,Western Athletic,8,True,1,"{'minutes': 1, 'seconds': 44}",19,46,2012
251,Texas State,Western Athletic,INT,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 10, 'seconds': 12}",9,322660326,32266032608,Stephen F. Austin,,11,False,2,"{'minutes': 12, 'seconds': 16}",75,66,2012
252,Stephen F. Austin,,PUNT,"{'minutes': 3, 'seconds': 9}",2,"{'minutes': 7, 'seconds': 3}",41,322660326,32266032609,Texas State,Western Athletic,5,False,2,"{'minutes': 10, 'seconds': 12}",20,21,2012
253,Stephen F. Austin,,RUSHING TD,"{'minutes': 2, 'seconds': 20}",2,"{'minutes': 4, 'seconds': 43}",100,322660326,32266032611,Texas State,Western Athletic,4,True,2,"{'minutes': 7, 'seconds': 3}",81,19,2012
