,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2156,San Diego State,Mountain West,PUNT,{'minutes': 2},2,{'minutes': 15},70,322800021,32280002108,Hawai'i,Mountain West,7,False,1,"{'minutes': 4, 'seconds': 34}",78,8,2012
2157,Hawai'i,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 10}",2,"{'minutes': 12, 'seconds': 50}",100,322800021,32280002109,San Diego State,Mountain West,4,True,2,{'minutes': 15},56,44,2012
2158,San Diego State,Mountain West,PUNT,{},2,"{'minutes': 12, 'seconds': 50}",69,322800021,32280002110,Hawai'i,Mountain West,3,False,2,"{'minutes': 12, 'seconds': 50}",72,3,2012
2159,Hawai'i,Mountain West,PUNT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 11, 'seconds': 9}",4,322800021,32280002111,San Diego State,Mountain West,3,False,2,"{'minutes': 12, 'seconds': 50}",8,-4,2012
2160,San Diego State,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 8}",2,"{'minutes': 8, 'seconds': 1}",0,322800021,32280002112,Hawai'i,Mountain West,4,True,2,"{'minutes': 11, 'seconds': 9}",17,17,2012
2161,Hawai'i,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 6, 'seconds': 8}",100,322800021,32280002113,San Diego State,Mountain West,6,True,2,"{'minutes': 8, 'seconds': 1}",28,72,2012
2162,San Diego State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 41}",2,"{'minutes': 2, 'seconds': 27}",28,322800021,32280002114,Hawai'i,Mountain West,10,False,2,"{'minutes': 6, 'seconds': 8}",72,44,2012
2163,Hawai'i,Mountain West,PUNT,"{'minutes': 1, 'seconds': 16}",2,"{'minutes': 1, 'seconds': 11}",59,322800021,32280002115,San Diego State,Mountain West,7,False,2,"{'minutes': 2, 'seconds': 27}",28,31,2012
2164,San Diego State,Mountain West,FUMBLE,{'seconds': 6},2,"{'minutes': 1, 'seconds': 5}",71,322800021,32280002116,Hawai'i,Mountain West,1,False,2,"{'minutes': 1, 'seconds': 11}",80,9,2012
2165,Hawai'i,Mountain West,RUSHING TD,{'seconds': 41},2,{'seconds': 24},100,322800021,32280002117,San Diego State,Mountain West,4,True,2,"{'minutes': 1, 'seconds': 5}",71,29,2012
2166,San Diego State,Mountain West,END OF HALF,{'seconds': 24},2,{},49,322800021,32280002118,Hawai'i,Mountain West,1,False,2,{'seconds': 24},56,7,2012
2167,San Diego State,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 50}",3,"{'minutes': 11, 'seconds': 10}",0,322800021,32280002119,Hawai'i,Mountain West,9,True,3,{'minutes': 15},78,78,2012
2168,Hawai'i,Mountain West,PUNT,{},3,"{'minutes': 11, 'seconds': 10}",28,322800021,32280002120,San Diego State,Mountain West,3,False,3,"{'minutes': 11, 'seconds': 10}",20,8,2012
2169,San Diego State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 9, 'seconds': 34}",97,322800021,32280002121,Hawai'i,Mountain West,3,False,3,"{'minutes': 11, 'seconds': 10}",78,-19,2012
2170,Hawai'i,Mountain West,PUNT,"{'minutes': 2, 'seconds': 30}",3,"{'minutes': 7, 'seconds': 4}",50,322800021,32280002122,San Diego State,Mountain West,3,False,3,"{'minutes': 9, 'seconds': 34}",48,2,2012
2171,San Diego State,Mountain West,FUMBLE,{'seconds': 48},3,"{'minutes': 6, 'seconds': 16}",61,322800021,32280002123,Hawai'i,Mountain West,3,False,3,"{'minutes': 7, 'seconds': 4}",71,10,2012
2172,Hawai'i,Mountain West,FG GOOD,"{'minutes': 3, 'seconds': 35}",3,"{'minutes': 2, 'seconds': 41}",83,322800021,32280002124,San Diego State,Mountain West,8,True,3,"{'minutes': 6, 'seconds': 16}",61,22,2012
2173,San Diego State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 1, 'seconds': 19}",68,322800021,32280002125,Hawai'i,Mountain West,3,False,3,"{'minutes': 2, 'seconds': 41}",73,5,2012
2174,Hawai'i,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 13, 'seconds': 32}",100,322800021,32280002126,San Diego State,Mountain West,6,True,3,"{'minutes': 1, 'seconds': 19}",31,69,2012
2175,San Diego State,Mountain West,PUNT,{'seconds': 59},4,"{'minutes': 12, 'seconds': 33}",85,322800021,32280002127,Hawai'i,Mountain West,3,False,4,"{'minutes': 13, 'seconds': 32}",80,-5,2012
2176,Hawai'i,Mountain West,RUSHING TD,"{'minutes': 8, 'seconds': 53}",4,"{'minutes': 3, 'seconds': 40}",100,322800021,32280002128,San Diego State,Mountain West,15,True,4,"{'minutes': 12, 'seconds': 33}",42,58,2012
2177,San Diego State,Mountain West,TURNOVER ON DOWNS,{},4,"{'minutes': 3, 'seconds': 40}",46,322800021,32280002129,Hawai'i,Mountain West,4,False,4,"{'minutes': 3, 'seconds': 40}",54,8,2012
2178,Hawai'i,Mountain West,END OF GAME,"{'minutes': 3, 'seconds': 40}",4,{},54,322800021,32280002130,San Diego State,Mountain West,4,False,4,"{'minutes': 3, 'seconds': 40}",46,8,2012
2179,Colorado State,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 13, 'seconds': 13}",100,322870021,32287002101,San Diego State,Mountain West,4,True,1,{'minutes': 15},25,75,2012
2180,San Diego State,Mountain West,PASSING TD,"{'minutes': 5, 'seconds': 33}",1,"{'minutes': 7, 'seconds': 40}",0,322870021,32287002102,Colorado State,Mountain West,15,True,1,"{'minutes': 13, 'seconds': 13}",72,72,2012
2181,Colorado State,Mountain West,FG GOOD,"{'minutes': 7, 'seconds': 48}",2,"{'minutes': 14, 'seconds': 52}",83,322870021,32287002103,San Diego State,Mountain West,16,True,1,"{'minutes': 7, 'seconds': 40}",27,56,2012
2182,San Diego State,Mountain West,INT,{'seconds': 7},2,"{'minutes': 14, 'seconds': 45}",75,322870021,32287002104,Colorado State,Mountain West,1,False,2,"{'minutes': 14, 'seconds': 52}",75,0,2012
2183,Colorado State,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 12, 'seconds': 41}",100,322870021,32287002105,San Diego State,Mountain West,4,True,2,"{'minutes': 14, 'seconds': 45}",65,35,2012
2184,San Diego State,Mountain West,PUNT,{},2,"{'minutes': 12, 'seconds': 41}",55,322870021,32287002106,Colorado State,Mountain West,9,False,2,"{'minutes': 12, 'seconds': 41}",75,20,2012
2185,Colorado State,Mountain West,FUMBLE,"{'minutes': 3, 'seconds': 42}",2,"{'minutes': 8, 'seconds': 59}",68,322870021,32287002107,San Diego State,Mountain West,8,False,2,"{'minutes': 12, 'seconds': 41}",9,59,2012
2186,San Diego State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 8, 'seconds': 50}",2,{'seconds': 9},42,322870021,32287002108,Colorado State,Mountain West,11,False,2,"{'minutes': 8, 'seconds': 59}",68,26,2012
2187,Colorado State,Mountain West,END OF HALF,{'seconds': 9},2,{},41,322870021,32287002109,San Diego State,Mountain West,1,False,2,{'seconds': 9},42,-1,2012
2188,San Diego State,Mountain West,FUMBLE,{},3,{'minutes': 15},86,322870021,32287002110,Colorado State,Mountain West,1,False,3,{'minutes': 15},75,-11,2012
2189,Colorado State,Mountain West,RUSHING TD,{'seconds': 50},3,"{'minutes': 14, 'seconds': 10}",100,322870021,32287002111,San Diego State,Mountain West,2,True,3,{'minutes': 15},86,14,2012
2190,San Diego State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 7}",3,"{'minutes': 10, 'seconds': 3}",39,322870021,32287002112,Colorado State,Mountain West,8,False,3,"{'minutes': 14, 'seconds': 10}",79,40,2012
2191,Colorado State,Mountain West,PUNT,{},3,"{'minutes': 10, 'seconds': 3}",55,322870021,32287002113,San Diego State,Mountain West,6,False,3,"{'minutes': 10, 'seconds': 3}",39,16,2012
2192,San Diego State,Mountain West,INT,"{'minutes': 4, 'seconds': 1}",3,"{'minutes': 6, 'seconds': 2}",74,322870021,32287002114,Colorado State,Mountain West,3,False,3,"{'minutes': 10, 'seconds': 3}",85,11,2012
2193,Colorado State,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 4, 'seconds': 25}",100,322870021,32287002115,San Diego State,Mountain West,2,True,3,"{'minutes': 6, 'seconds': 2}",67,33,2012
2194,San Diego State,Mountain West,TURNOVER ON DOWNS,{},3,"{'minutes': 4, 'seconds': 25}",37,322870021,32287002116,Colorado State,Mountain West,9,False,3,"{'minutes': 4, 'seconds': 25}",75,38,2012
2195,Colorado State,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 25}",4,"{'minutes': 11, 'seconds': 59}",100,322870021,32287002117,San Diego State,Mountain West,8,True,3,"{'minutes': 4, 'seconds': 25}",37,63,2012
2196,San Diego State,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 9, 'seconds': 47}",0,322870021,32287002118,Colorado State,Mountain West,4,True,4,"{'minutes': 11, 'seconds': 59}",27,27,2012
2197,Colorado State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 6}",4,"{'minutes': 5, 'seconds': 41}",96,322870021,32287002119,San Diego State,Mountain West,9,False,4,"{'minutes': 9, 'seconds': 47}",25,71,2012
2198,San Diego State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 39}",4,"{'minutes': 1, 'seconds': 2}",24,322870021,32287002120,Colorado State,Mountain West,14,False,4,"{'minutes': 5, 'seconds': 41}",96,72,2012
2199,Colorado State,Mountain West,END OF GAME,"{'minutes': 1, 'seconds': 2}",4,{},23,322870021,32287002121,San Diego State,Mountain West,1,False,4,"{'minutes': 1, 'seconds': 2}",24,-1,2012
2200,Nevada,Mountain West,PUNT,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 12, 'seconds': 38}",55,322942440,32294244001,San Diego State,Mountain West,5,False,1,{'minutes': 15},75,20,2012
2201,San Diego State,Mountain West,PUNT,{},1,"{'minutes': 12, 'seconds': 38}",19,322942440,32294244002,Nevada,Mountain West,5,False,1,"{'minutes': 12, 'seconds': 38}",3,16,2012
2202,Nevada,Mountain West,PUNT,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 10, 'seconds': 32}",61,322942440,32294244003,San Diego State,Mountain West,5,False,1,"{'minutes': 12, 'seconds': 38}",76,15,2012
2203,San Diego State,Mountain West,FG GOOD,"{'minutes': 9, 'seconds': 21}",1,"{'minutes': 1, 'seconds': 11}",81,322942440,32294244004,Nevada,Mountain West,15,True,1,"{'minutes': 10, 'seconds': 32}",11,70,2012
2204,Nevada,Mountain West,FG GOOD,"{'minutes': 6, 'seconds': 56}",2,"{'minutes': 9, 'seconds': 15}",22,322942440,32294244005,San Diego State,Mountain West,15,False,1,"{'minutes': 1, 'seconds': 11}",75,53,2012
2205,San Diego State,Mountain West,PUNT,{},2,"{'minutes': 9, 'seconds': 15}",48,322942440,32294244006,Nevada,Mountain West,6,False,2,"{'minutes': 9, 'seconds': 15}",22,23,2012
2206,Nevada,Mountain West,FG GOOD,"{'minutes': 4, 'seconds': 53}",2,"{'minutes': 4, 'seconds': 22}",29,322942440,32294244007,San Diego State,Mountain West,5,True,2,"{'minutes': 9, 'seconds': 15}",46,17,2012
2207,San Diego State,Mountain West,TURNOVER ON DOWNS,{},2,"{'minutes': 4, 'seconds': 22}",85,322942440,32294244008,Nevada,Mountain West,8,False,2,"{'minutes': 4, 'seconds': 22}",25,60,2012
2208,Nevada,Mountain West,PUNT,"{'minutes': 2, 'seconds': 33}",2,"{'minutes': 1, 'seconds': 49}",77,322942440,32294244009,San Diego State,Mountain West,3,False,2,"{'minutes': 4, 'seconds': 22}",85,8,2012
2209,San Diego State,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 44}",2,{'seconds': 5},100,322942440,32294244010,Nevada,Mountain West,10,True,2,"{'minutes': 1, 'seconds': 49}",44,56,2012
2210,Nevada,Mountain West,END OF HALF,{'seconds': 5},2,{},78,322942440,32294244011,San Diego State,Mountain West,1,False,2,{'seconds': 5},77,-1,2012
2211,San Diego State,Mountain West,PUNT,{},3,{'minutes': 15},15,322942440,32294244012,Nevada,Mountain West,3,False,3,{'minutes': 15},25,-10,2012
2212,Nevada,Mountain West,PUNT,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 13, 'seconds': 15}",51,322942440,32294244013,San Diego State,Mountain West,3,False,3,{'minutes': 15},50,-1,2012
2213,San Diego State,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 32}",3,"{'minutes': 8, 'seconds': 43}",100,322942440,32294244014,Nevada,Mountain West,9,True,3,"{'minutes': 13, 'seconds': 15}",20,80,2012
2214,Nevada,Mountain West,RUSHING TD,"{'minutes': 5, 'seconds': 4}",3,"{'minutes': 3, 'seconds': 39}",0,322942440,32294244015,San Diego State,Mountain West,10,True,3,"{'minutes': 8, 'seconds': 43}",62,62,2012
2215,San Diego State,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 24}",3,"{'minutes': 1, 'seconds': 15}",100,322942440,32294244016,Nevada,Mountain West,7,True,3,"{'minutes': 3, 'seconds': 39}",25,75,2012
2216,Nevada,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 11}",4,"{'minutes': 11, 'seconds': 57}",1,322942440,32294244017,San Diego State,Mountain West,9,True,3,"{'minutes': 1, 'seconds': 15}",73,73,2012
2217,San Diego State,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 11}",4,"{'minutes': 7, 'seconds': 46}",35,322942440,32294244018,Nevada,Mountain West,11,True,4,"{'minutes': 11, 'seconds': 57}",35,65,2012
2218,Nevada,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 1}",4,"{'minutes': 3, 'seconds': 45}",0,322942440,32294244019,San Diego State,Mountain West,11,True,4,"{'minutes': 7, 'seconds': 46}",75,75,2012
2219,San Diego State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 59}",4,"{'minutes': 1, 'seconds': 46}",55,322942440,32294244020,Nevada,Mountain West,8,False,4,"{'minutes': 3, 'seconds': 45}",28,27,2012
2220,Nevada,Mountain West,FG GOOD,"{'minutes': 1, 'seconds': 46}",4,{},17,322942440,32294244021,San Diego State,Mountain West,7,True,4,"{'minutes': 1, 'seconds': 46}",80,63,2012
2221,San Diego State,Mountain West,PASSING TD,{},5,{'minutes': 15},100,322942440,32294244022,Nevada,Mountain West,7,True,5,{'minutes': 15},75,25,2012
2222,Nevada,Mountain West,PASSING TD,{},5,{'minutes': 15},0,322942440,32294244023,San Diego State,Mountain West,2,True,5,{'minutes': 15},25,25,2012
2223,UNLV,Mountain West,PUNT,{},1,{'minutes': 15},34,323010021,32301002101,San Diego State,Mountain West,3,False,1,{'minutes': 15},25,9,2012
2224,San Diego State,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 27}",1,"{'minutes': 10, 'seconds': 33}",0,323010021,32301002102,UNLV,Mountain West,5,True,1,{'minutes': 15},90,90,2012
2225,UNLV,Mountain West,PUNT,{},1,"{'minutes': 10, 'seconds': 33}",54,323010021,32301002103,San Diego State,Mountain West,7,False,1,"{'minutes': 10, 'seconds': 33}",22,32,2012
2226,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 59}",1,"{'minutes': 7, 'seconds': 34}",60,323010021,32301002104,UNLV,Mountain West,7,False,1,"{'minutes': 10, 'seconds': 33}",80,20,2012
2227,UNLV,Mountain West,FUMBLE,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 4, 'seconds': 28}",41,323010021,32301002105,San Diego State,Mountain West,2,False,1,"{'minutes': 7, 'seconds': 34}",21,20,2012
2228,San Diego State,Mountain West,TURNOVER ON DOWNS,{'seconds': 43},1,"{'minutes': 3, 'seconds': 45}",36,323010021,32301002106,UNLV,Mountain West,4,False,1,"{'minutes': 4, 'seconds': 28}",41,5,2012
2229,UNLV,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 1, 'seconds': 53}",100,323010021,32301002107,San Diego State,Mountain West,2,True,1,"{'minutes': 3, 'seconds': 45}",36,64,2012
2230,San Diego State,Mountain West,PUNT,{'seconds': 58},1,{'seconds': 55},64,323010021,32301002108,UNLV,Mountain West,3,False,1,"{'minutes': 1, 'seconds': 53}",65,1,2012
2231,UNLV,Mountain West,RUSHING TD,"{'minutes': 6, 'seconds': 57}",2,"{'minutes': 8, 'seconds': 58}",100,323010021,32301002109,San Diego State,Mountain West,14,True,1,{'seconds': 55},14,86,2012
2232,San Diego State,Mountain West,PUNT,{},2,"{'minutes': 8, 'seconds': 58}",44,323010021,32301002110,UNLV,Mountain West,4,False,2,"{'minutes': 8, 'seconds': 58}",63,19,2012
2233,UNLV,Mountain West,FUMBLE,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 6, 'seconds': 54}",73,323010021,32301002111,San Diego State,Mountain West,9,False,2,"{'minutes': 8, 'seconds': 58}",14,59,2012
2234,San Diego State,Mountain West,PUNT,"{'minutes': 5, 'seconds': 24}",2,"{'minutes': 1, 'seconds': 30}",72,323010021,32301002112,UNLV,Mountain West,4,False,2,"{'minutes': 6, 'seconds': 54}",73,1,2012
2235,UNLV,Mountain West,INT,{},2,"{'minutes': 1, 'seconds': 30}",60,323010021,32301002113,San Diego State,Mountain West,2,False,2,"{'minutes': 1, 'seconds': 30}",60,0,2012
2236,San Diego State,Mountain West,END OF HALF,"{'minutes': 1, 'seconds': 30}",2,{},46,323010021,32301002114,UNLV,Mountain West,7,False,2,"{'minutes': 1, 'seconds': 30}",81,35,2012
2237,San Diego State,Mountain West,PUNT,{},3,{'minutes': 15},74,323010021,32301002115,UNLV,Mountain West,3,False,3,{'minutes': 15},75,1,2012
2238,UNLV,Mountain West,PASSING TD,"{'minutes': 5, 'seconds': 48}",3,"{'minutes': 9, 'seconds': 12}",100,323010021,32301002116,San Diego State,Mountain West,12,True,3,{'minutes': 15},49,51,2012
2239,San Diego State,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 1}",3,"{'minutes': 5, 'seconds': 11}",0,323010021,32301002117,UNLV,Mountain West,8,True,3,"{'minutes': 9, 'seconds': 12}",76,76,2012
2240,UNLV,Mountain West,PUNT,{},3,"{'minutes': 5, 'seconds': 11}",59,323010021,32301002118,San Diego State,Mountain West,9,False,3,"{'minutes': 5, 'seconds': 11}",19,40,2012
2241,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 2}",4,{'minutes': 15},72,323010021,32301002119,UNLV,Mountain West,5,False,3,"{'minutes': 5, 'seconds': 11}",90,18,2012
2242,UNLV,Mountain West,FG GOOD,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 12, 'seconds': 15}",89,323010021,32301002120,San Diego State,Mountain West,7,True,4,{'minutes': 15},28,61,2012
2243,San Diego State,Mountain West,PUNT,{},4,"{'minutes': 12, 'seconds': 15}",51,323010021,32301002121,UNLV,Mountain West,9,False,4,"{'minutes': 12, 'seconds': 15}",75,24,2012
2244,UNLV,Mountain West,END OF GAME,"{'minutes': 12, 'seconds': 15}",4,{},71,323010021,32301002122,San Diego State,Mountain West,14,False,4,"{'minutes': 12, 'seconds': 15}",9,62,2012
2245,Boise State,Mountain West,TD,{},0,{},100,323080068,32308006801,San Diego State,Mountain West,0,True,0,{},0,100,2012
2246,San Diego State,Mountain West,RUSHING TD,"{'minutes': 6, 'seconds': 6}",1,"{'minutes': 8, 'seconds': 41}",100,323080068,32308006802,Boise State,Mountain West,12,True,1,"{'minutes': 14, 'seconds': 47}",32,68,2012
2247,Boise State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 50}",1,"{'minutes': 4, 'seconds': 51}",71,323080068,32308006803,San Diego State,Mountain West,6,False,1,"{'minutes': 8, 'seconds': 41}",83,12,2012
2248,San Diego State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 3, 'seconds': 33}",27,323080068,32308006804,Boise State,Mountain West,3,False,1,"{'minutes': 4, 'seconds': 51}",28,-1,2012
2249,Boise State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 18}",2,"{'minutes': 14, 'seconds': 11}",24,323080068,32308006805,San Diego State,Mountain West,9,False,1,"{'minutes': 3, 'seconds': 33}",58,35,2012
2250,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 11, 'seconds': 13}",94,323080068,32308006806,Boise State,Mountain West,6,False,2,"{'minutes': 14, 'seconds': 11}",23,33,2012
2251,Boise State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 8}",2,"{'minutes': 8, 'seconds': 5}",55,323080068,32308006807,San Diego State,Mountain West,6,False,2,"{'minutes': 11, 'seconds': 13}",76,21,2012
2252,San Diego State,Mountain West,RUSHING TD,"{'minutes': 5, 'seconds': 51}",2,"{'minutes': 2, 'seconds': 14}",100,323080068,32308006808,Boise State,Mountain West,11,True,2,"{'minutes': 8, 'seconds': 5}",8,92,2012
2253,Boise State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 47}",2,{'seconds': 27},63,323080068,32308006809,San Diego State,Mountain West,6,False,2,"{'minutes': 2, 'seconds': 14}",76,13,2012
2254,San Diego State,Mountain West,END OF HALF,{'seconds': 27},2,{},22,323080068,32308006810,Boise State,Mountain West,1,False,2,{'seconds': 27},18,4,2012
2255,San Diego State,Mountain West,INT,{'seconds': 15},3,"{'minutes': 14, 'seconds': 45}",15,323080068,32308006811,Boise State,Mountain West,1,False,3,{'minutes': 15},14,0,2012
2256,Boise State,Mountain West,FG MISSED,"{'minutes': 2, 'seconds': 51}",3,"{'minutes': 11, 'seconds': 54}",36,323080068,32308006812,San Diego State,Mountain West,6,False,3,"{'minutes': 14, 'seconds': 45}",41,27,2012
2257,San Diego State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 10, 'seconds': 20}",25,323080068,32308006813,Boise State,Mountain West,3,False,3,"{'minutes': 11, 'seconds': 54}",20,5,2012
2258,Boise State,Mountain West,RUSHING TD,{'seconds': 39},3,"{'minutes': 9, 'seconds': 41}",0,323080068,32308006814,San Diego State,Mountain West,2,True,3,"{'minutes': 10, 'seconds': 20}",8,8,2012
2259,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 7, 'seconds': 3}",33,323080068,32308006815,Boise State,Mountain West,5,False,3,"{'minutes': 9, 'seconds': 41}",17,16,2012
2260,Boise State,Mountain West,INT,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 5, 'seconds': 8}",61,323080068,32308006816,San Diego State,Mountain West,5,False,3,"{'minutes': 7, 'seconds': 3}",69,8,2012
2261,San Diego State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 3, 'seconds': 36}",95,323080068,32308006817,Boise State,Mountain West,3,False,3,"{'minutes': 5, 'seconds': 8}",50,5,2012
2262,Boise State,Mountain West,RUSHING TD,"{'minutes': 6, 'seconds': 16}",4,"{'minutes': 12, 'seconds': 20}",0,323080068,32308006818,San Diego State,Mountain West,10,True,3,"{'minutes': 3, 'seconds': 36}",80,80,2012
2263,San Diego State,Mountain West,PASSING TD,"{'minutes': 6, 'seconds': 45}",4,"{'minutes': 5, 'seconds': 35}",100,323080068,32308006819,Boise State,Mountain West,16,True,4,"{'minutes': 12, 'seconds': 20}",25,75,2012
2264,Boise State,Mountain West,END OF HALF,"{'minutes': 5, 'seconds': 35}",4,{},7,323080068,32308006820,San Diego State,Mountain West,11,False,4,"{'minutes': 5, 'seconds': 35}",77,34,2012
2265,Air Force,Mountain West,PUNT,{},1,{'minutes': 15},42,323150021,32315002101,San Diego State,Mountain West,3,False,1,{'minutes': 15},37,5,2012
2266,San Diego State,Mountain West,FG GOOD,"{'minutes': 6, 'seconds': 52}",1,"{'minutes': 8, 'seconds': 8}",4,323150021,32315002102,Air Force,Mountain West,13,True,1,{'minutes': 15},70,66,2012
2267,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 6, 'seconds': 32}",54,323150021,32315002103,San Diego State,Mountain West,5,False,1,"{'minutes': 8, 'seconds': 8}",37,17,2012
2268,San Diego State,Mountain West,INT,{'seconds': 45},1,"{'minutes': 5, 'seconds': 47}",80,323150021,32315002104,Air Force,Mountain West,1,False,1,"{'minutes': 6, 'seconds': 32}",80,0,2012
2269,Air Force,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 2, 'seconds': 41}",100,323150021,32315002105,San Diego State,Mountain West,6,True,1,"{'minutes': 5, 'seconds': 47}",60,40,2012
2270,San Diego State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 41}",2,{'minutes': 15},29,323150021,32315002106,Air Force,Mountain West,8,False,1,"{'minutes': 2, 'seconds': 41}",88,59,2012
2271,Air Force,Mountain West,RUSHING TD,"{'minutes': 5, 'seconds': 47}",2,"{'minutes': 9, 'seconds': 13}",100,323150021,32315002107,San Diego State,Mountain West,12,True,2,{'minutes': 15},29,71,2012
2272,San Diego State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 32}",2,"{'minutes': 4, 'seconds': 41}",24,323150021,32315002108,Air Force,Mountain West,14,False,2,"{'minutes': 9, 'seconds': 13}",75,51,2012
2273,Air Force,Mountain West,FUMBLE,"{'minutes': 3, 'seconds': 56}",2,{'seconds': 45},80,323150021,32315002109,San Diego State,Mountain West,7,False,2,"{'minutes': 4, 'seconds': 41}",24,56,2012
2274,San Diego State,Mountain West,FG MISSED,{'seconds': 45},2,{},25,323150021,32315002110,Air Force,Mountain West,9,False,2,{'seconds': 45},80,55,2012
2275,Air Force,Mountain West,END OF HALF,{},2,{},25,323150021,32315002111,San Diego State,Mountain West,0,False,2,{},25,0,2012
2276,San Diego State,Mountain West,FUMBLE TD,"{'minutes': 3, 'seconds': 17}",3,"{'minutes': 11, 'seconds': 43}",48,323150021,32315002112,Air Force,Mountain West,7,True,3,{'minutes': 15},75,27,2012
2277,Air Force,Mountain West,FUMBLE RETURN TD,{},3,"{'minutes': 11, 'seconds': 43}",100,323150021,32315002113,San Diego State,Mountain West,0,True,3,"{'minutes': 11, 'seconds': 43}",48,52,2012
2278,San Diego State,Mountain West,FUMBLE,{},3,"{'minutes': 11, 'seconds': 43}",65,323150021,32315002114,Air Force,Mountain West,5,False,3,"{'minutes': 11, 'seconds': 43}",75,10,2012
2279,Air Force,Mountain West,PASSING TD,"{'minutes': 6, 'seconds': 22}",3,"{'minutes': 5, 'seconds': 21}",100,323150021,32315002115,San Diego State,Mountain West,8,True,3,"{'minutes': 11, 'seconds': 43}",65,35,2012
2280,San Diego State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 45}",3,"{'minutes': 2, 'seconds': 36}",46,323150021,32315002116,Air Force,Mountain West,6,False,3,"{'minutes': 5, 'seconds': 21}",75,29,2012
2281,Air Force,Mountain West,INT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 1, 'seconds': 11}",10,323150021,32315002117,San Diego State,Mountain West,3,False,3,"{'minutes': 2, 'seconds': 36}",11,-1,2012
2282,San Diego State,Mountain West,RUSHING TD,{'seconds': 51},3,{'seconds': 20},0,323150021,32315002118,Air Force,Mountain West,3,True,3,"{'minutes': 1, 'seconds': 11}",13,13,2012
2283,Air Force,Mountain West,PUNT,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 13, 'seconds': 10}",53,323150021,32315002119,San Diego State,Mountain West,6,False,3,{'seconds': 20},36,17,2012
