,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
0,Arizona,Pac-10,PUNT,"{'minutes': 5, 'seconds': 30}",1,"{'minutes': 9, 'seconds': 25}",63,252450254,25245025401,Utah,Mountain West,12,False,1,"{'minutes': 14, 'seconds': 55}",22,41,2005
1,Utah,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 15}",1,"{'minutes': 8, 'seconds': 10}",54,252450254,25245025402,Arizona,Pac-10,5,False,1,"{'minutes': 9, 'seconds': 25}",83,42,2005
2,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 7}",1,"{'minutes': 7, 'seconds': 3}",57,252450254,25245025403,Utah,Mountain West,3,False,1,"{'minutes': 8, 'seconds': 10}",46,3,2005
3,Utah,Mountain West,PUNT,"{'minutes': 1, 'seconds': 41}",1,"{'minutes': 5, 'seconds': 22}",80,252450254,25245025404,Arizona,Pac-10,3,False,1,"{'minutes': 7, 'seconds': 3}",89,9,2005
4,Arizona,Pac-10,FUMBLE,{'seconds': 4},1,"{'minutes': 5, 'seconds': 18}",40,252450254,25245025405,Utah,Mountain West,1,False,1,"{'minutes': 5, 'seconds': 22}",43,-3,2005
5,Utah,Mountain West,PUNT,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 3, 'seconds': 31}",36,252450254,25245025406,Arizona,Pac-10,3,False,1,"{'minutes': 5, 'seconds': 18}",40,4,2005
6,Arizona,Pac-10,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 37}",1,{'seconds': 54},60,252450254,25245025407,Utah,Mountain West,7,False,1,"{'minutes': 3, 'seconds': 31}",20,40,2005
7,Utah,Mountain West,FG GOOD,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 14, 'seconds': 16}",18,252450254,25245025408,Arizona,Pac-10,8,True,1,{'seconds': 54},60,42,2005
8,Arizona,Pac-10,FG GOOD,"{'minutes': 3, 'seconds': 45}",2,"{'minutes': 10, 'seconds': 31}",82,252450254,25245025409,Utah,Mountain West,10,True,2,"{'minutes': 14, 'seconds': 16}",20,62,2005
9,Utah,Mountain West,PUNT,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 8, 'seconds': 43}",62,252450254,25245025410,Arizona,Pac-10,4,False,2,"{'minutes': 10, 'seconds': 31}",86,24,2005
10,Arizona,Pac-10,PASSING TD,"{'minutes': 4, 'seconds': 14}",2,"{'minutes': 4, 'seconds': 29}",100,252450254,25245025411,Utah,Mountain West,8,True,2,"{'minutes': 8, 'seconds': 43}",13,87,2005
11,Utah,Mountain West,PUNT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 2, 'seconds': 40}",80,252450254,25245025412,Arizona,Pac-10,3,False,2,"{'minutes': 4, 'seconds': 29}",80,0,2005
12,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 2}",2,"{'minutes': 1, 'seconds': 38}",55,252450254,25245025413,Utah,Mountain West,3,False,2,"{'minutes': 2, 'seconds': 40}",48,7,2005
13,Utah,Mountain West,END OF HALF,"{'minutes': 1, 'seconds': 38}",2,{},91,252450254,25245025414,Arizona,Pac-10,2,False,2,"{'minutes': 1, 'seconds': 38}",80,-11,2005
14,Utah,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 10}",3,"{'minutes': 11, 'seconds': 50}",0,252450254,25245025415,Arizona,Pac-10,7,True,3,{'minutes': 15},80,80,2005
15,Arizona,Pac-10,RUSHING TD,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 10, 'seconds': 48}",100,252450254,25245025416,Utah,Mountain West,3,True,3,"{'minutes': 11, 'seconds': 50}",20,80,2005
16,Utah,Mountain West,FUMBLE,{'seconds': 42},3,"{'minutes': 10, 'seconds': 6}",52,252450254,25245025417,Arizona,Pac-10,4,False,3,"{'minutes': 10, 'seconds': 48}",80,28,2005
17,Arizona,Pac-10,FG GOOD,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 8, 'seconds': 35}",72,252450254,25245025418,Utah,Mountain West,5,True,3,"{'minutes': 10, 'seconds': 6}",52,20,2005
18,Utah,Mountain West,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 7, 'seconds': 8}",39,252450254,25245025419,Arizona,Pac-10,5,False,3,"{'minutes': 8, 'seconds': 35}",48,9,2005
19,Arizona,Pac-10,PUNT,"{'minutes': 3, 'seconds': 5}",3,"{'minutes': 4, 'seconds': 3}",51,252450254,25245025420,Utah,Mountain West,6,False,3,"{'minutes': 7, 'seconds': 8}",8,43,2005
20,Utah,Mountain West,INT,{'seconds': 17},3,"{'minutes': 3, 'seconds': 46}",87,252450254,25245025421,Arizona,Pac-10,1,True,3,"{'minutes': 4, 'seconds': 3}",87,0,2005
21,Arizona,Pac-10,INT RETURN TOUCH,{'seconds': 6},3,"{'minutes': 3, 'seconds': 40}",100,252450254,25245025422,Utah,Mountain West,1,True,3,"{'minutes': 3, 'seconds': 46}",97,24,2005
22,Utah,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 40}",3,{},0,252450254,25245025423,Arizona,Pac-10,9,True,3,"{'minutes': 3, 'seconds': 40}",69,69,2005
23,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 23}",4,"{'minutes': 13, 'seconds': 37}",22,252450254,25245025424,Utah,Mountain West,3,False,3,{},14,8,2005
24,Utah,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 14}",4,"{'minutes': 9, 'seconds': 23}",0,252450254,25245025425,Arizona,Pac-10,11,True,4,"{'minutes': 13, 'seconds': 37}",60,60,2005
25,Arizona,Pac-10,PUNT,"{'minutes': 2, 'seconds': 31}",4,"{'minutes': 6, 'seconds': 52}",38,252450254,25245025426,Utah,Mountain West,4,False,4,"{'minutes': 9, 'seconds': 23}",20,18,2005
26,Utah,Mountain West,PUNT,"{'minutes': 3, 'seconds': 28}",4,"{'minutes': 3, 'seconds': 24}",41,252450254,25245025427,Arizona,Pac-10,7,False,4,"{'minutes': 6, 'seconds': 52}",80,39,2005
27,Arizona,Pac-10,PUNT,"{'minutes': 2, 'seconds': 57}",4,{'seconds': 27},61,252450254,25245025428,Utah,Mountain West,5,False,4,"{'minutes': 3, 'seconds': 24}",20,41,2005
28,Utah,Mountain West,INT,{'seconds': 22},4,{'seconds': 5},79,252450254,25245025429,Arizona,Pac-10,3,False,4,{'seconds': 27},91,12,2005
29,Arizona,Pac-10,END OF GAME,{'seconds': 5},4,{},40,252450254,25245025430,Utah,Mountain West,1,False,4,{'seconds': 5},40,-2,2005
30,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 13, 'seconds': 36}",77,252600012,25260001201,Purdue,Big Ten,3,False,1,{'minutes': 15},75,-2,2005
31,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 11, 'seconds': 31}",39,252600012,25260001202,Arizona,Pac-10,6,False,1,"{'minutes': 13, 'seconds': 36}",28,11,2005
32,Arizona,Pac-10,RUSHING TD,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 10, 'seconds': 9}",0,252600012,25260001203,Purdue,Big Ten,4,True,1,"{'minutes': 11, 'seconds': 31}",80,80,2005
33,Purdue,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 7, 'seconds': 19}",100,252600012,25260001204,Arizona,Pac-10,6,True,1,"{'minutes': 10, 'seconds': 9}",20,80,2005
34,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 5, 'seconds': 45}",71,252600012,25260001205,Purdue,Big Ten,3,False,1,"{'minutes': 7, 'seconds': 19}",80,9,2005
35,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 15}",1,"{'minutes': 4, 'seconds': 30}",32,252600012,25260001206,Arizona,Pac-10,3,False,1,"{'minutes': 5, 'seconds': 45}",35,-3,2005
36,Arizona,Pac-10,RUSHING TD,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 2, 'seconds': 16}",0,252600012,25260001207,Purdue,Big Ten,5,True,1,"{'minutes': 4, 'seconds': 30}",83,83,2005
37,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 9}",1,{'seconds': 7},24,252600012,25260001208,Arizona,Pac-10,3,False,1,"{'minutes': 2, 'seconds': 16}",20,4,2005
38,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 13, 'seconds': 56}",77,252600012,25260001209,Purdue,Big Ten,3,False,1,{'seconds': 7},80,3,2005
39,Purdue,Big Ten,FG GOOD,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 12, 'seconds': 20}",66,252600012,25260001210,Arizona,Pac-10,6,True,2,"{'minutes': 13, 'seconds': 56}",39,27,2005
40,Arizona,Pac-10,RUSHING TD,"{'minutes': 4, 'seconds': 39}",2,"{'minutes': 7, 'seconds': 41}",0,252600012,25260001211,Purdue,Big Ten,9,True,2,"{'minutes': 12, 'seconds': 20}",80,80,2005
41,Purdue,Big Ten,PUNT,"{'minutes': 2, 'seconds': 5}",2,"{'minutes': 5, 'seconds': 36}",36,252600012,25260001212,Arizona,Pac-10,4,False,2,"{'minutes': 7, 'seconds': 41}",32,4,2005
42,Arizona,Pac-10,PUNT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 3, 'seconds': 35}",98,252600012,25260001213,Purdue,Big Ten,3,False,2,"{'minutes': 5, 'seconds': 36}",80,-18,2005
43,Purdue,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 3}",2,{'seconds': 32},100,252600012,25260001214,Arizona,Pac-10,7,True,2,"{'minutes': 3, 'seconds': 35}",45,55,2005
44,Arizona,Pac-10,END OF HALF,{'seconds': 32},2,{},82,252600012,25260001215,Purdue,Big Ten,1,False,2,{'seconds': 32},80,-2,2005
45,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 13, 'seconds': 28}",21,252600012,25260001216,Arizona,Pac-10,3,False,3,{'minutes': 15},20,1,2005
46,Arizona,Pac-10,INT,"{'minutes': 3, 'seconds': 32}",3,"{'minutes': 9, 'seconds': 56}",51,252600012,25260001217,Purdue,Big Ten,6,False,3,"{'minutes': 13, 'seconds': 28}",61,10,2005
47,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 8, 'seconds': 9}",30,252600012,25260001218,Arizona,Pac-10,3,False,3,"{'minutes': 9, 'seconds': 56}",42,-12,2005
48,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 6, 'seconds': 20}",95,252600012,25260001219,Purdue,Big Ten,3,False,3,"{'minutes': 8, 'seconds': 9}",98,3,2005
49,Arizona,Pac-10,RUSHING TD,"{'minutes': 2, 'seconds': 54}",3,"{'minutes': 3, 'seconds': 41}",0,252600012,25260001221,Purdue,Big Ten,5,True,3,"{'minutes': 6, 'seconds': 35}",62,62,2005
50,Purdue,Big Ten,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 2, 'seconds': 26}",32,252600012,25260001222,Arizona,Pac-10,5,False,3,"{'minutes': 3, 'seconds': 41}",20,12,2005
51,Arizona,Pac-10,FG GOOD,{'minutes': 1},3,"{'minutes': 1, 'seconds': 26}",30,252600012,25260001223,Purdue,Big Ten,4,True,3,"{'minutes': 2, 'seconds': 26}",32,2,2005
52,Purdue,Big Ten,PASSING TD,"{'minutes': 5, 'seconds': 36}",4,"{'minutes': 10, 'seconds': 50}",100,252600012,25260001224,Arizona,Pac-10,10,True,3,"{'minutes': 1, 'seconds': 26}",20,80,2005
53,Arizona,Pac-10,PUNT,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 8, 'seconds': 23}",67,252600012,25260001225,Purdue,Big Ten,5,False,4,"{'minutes': 10, 'seconds': 50}",80,13,2005
54,Purdue,Big Ten,PUNT,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 6, 'seconds': 36}",25,252600012,25260001226,Arizona,Pac-10,3,False,4,"{'minutes': 8, 'seconds': 23}",28,-3,2005
55,Arizona,Pac-10,PUNT,"{'minutes': 4, 'seconds': 51}",4,"{'minutes': 1, 'seconds': 45}",45,252600012,25260001227,Purdue,Big Ten,8,False,4,"{'minutes': 6, 'seconds': 36}",66,21,2005
56,Purdue,Big Ten,INT,"{'minutes': 1, 'seconds': 7}",4,{'seconds': 38},44,252600012,25260001228,Arizona,Pac-10,6,False,4,"{'minutes': 1, 'seconds': 45}",15,29,2005
57,Arizona,Pac-10,END OF GAME,{'seconds': 38},4,{},56,252600012,25260001229,Purdue,Big Ten,2,False,4,{'seconds': 38},52,-4,2005
58,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 13, 'seconds': 56}",29,252740025,25274002501,California,Pac-10,3,False,1,{'minutes': 15},20,9,2005
59,California,Pac-10,PUNT,{'seconds': 56},1,{'minutes': 13},77,252740025,25274002502,Arizona,Pac-10,3,False,1,"{'minutes': 13, 'seconds': 56}",80,3,2005
60,Arizona,Pac-10,INT,"{'minutes': 3, 'seconds': 19}",1,"{'minutes': 9, 'seconds': 41}",68,252740025,25274002503,California,Pac-10,5,False,1,{'minutes': 13},39,29,2005
61,California,Pac-10,INT,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 8, 'seconds': 1}",45,252740025,25274002504,Arizona,Pac-10,4,False,1,"{'minutes': 9, 'seconds': 41}",71,26,2005
62,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 6, 'seconds': 15}",42,252740025,25274002505,California,Pac-10,3,False,1,"{'minutes': 8, 'seconds': 1}",41,1,2005
63,California,Pac-10,PUNT,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 4, 'seconds': 9}",76,252740025,25274002506,Arizona,Pac-10,3,False,1,"{'minutes': 6, 'seconds': 15}",85,9,2005
64,Arizona,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 22}",1,{'seconds': 47},100,252740025,25274002507,California,Pac-10,8,True,1,"{'minutes': 4, 'seconds': 9}",55,45,2005
65,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 14, 'seconds': 1}",87,252740025,25274002508,Arizona,Pac-10,3,False,1,{'seconds': 47},80,-7,2005
66,Arizona,Pac-10,FUMBLE,{'seconds': 16},2,"{'minutes': 13, 'seconds': 45}",59,252740025,25274002509,California,Pac-10,2,False,2,"{'minutes': 14, 'seconds': 1}",46,13,2005
67,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 12, 'seconds': 17}",61,252740025,25274002510,Arizona,Pac-10,3,False,2,"{'minutes': 13, 'seconds': 45}",59,-2,2005
68,Arizona,Pac-10,RUSHING TD,"{'minutes': 6, 'seconds': 41}",2,"{'minutes': 5, 'seconds': 36}",100,252740025,25274002511,California,Pac-10,12,True,2,"{'minutes': 12, 'seconds': 17}",21,79,2005
69,California,Pac-10,FG MISSED,"{'minutes': 2, 'seconds': 38}",2,"{'minutes': 2, 'seconds': 58}",19,252740025,25274002512,Arizona,Pac-10,9,False,2,"{'minutes': 5, 'seconds': 36}",83,64,2005
70,Arizona,Pac-10,PUNT,"{'minutes': 2, 'seconds': 8}",2,{'seconds': 50},49,252740025,25274002513,California,Pac-10,3,False,2,"{'minutes': 2, 'seconds': 58}",41,8,2005
71,California,Pac-10,END OF HALF,{'seconds': 50},2,{},98,252740025,25274002514,Arizona,Pac-10,2,False,2,{'seconds': 50},96,0,2005
72,California,Pac-10,INT,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 12, 'seconds': 6}",30,252740025,25274002515,Arizona,Pac-10,7,False,3,"{'minutes': 14, 'seconds': 54}",65,35,2005
73,Arizona,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 26}",3,"{'minutes': 9, 'seconds': 40}",100,252740025,25274002516,California,Pac-10,6,True,3,"{'minutes': 12, 'seconds': 6}",38,62,2005
74,California,Pac-10,PUNT,"{'minutes': 3, 'seconds': 27}",3,"{'minutes': 6, 'seconds': 13}",48,252740025,25274002517,Arizona,Pac-10,7,False,3,"{'minutes': 9, 'seconds': 40}",70,22,2005
75,Arizona,Pac-10,PUNT,"{'minutes': 2, 'seconds': 23}",3,"{'minutes': 3, 'seconds': 50}",10,252740025,25274002518,California,Pac-10,3,False,3,"{'minutes': 6, 'seconds': 13}",3,7,2005
76,California,Pac-10,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 1, 'seconds': 40}",4,252740025,25274002519,Arizona,Pac-10,6,False,3,"{'minutes': 3, 'seconds': 50}",19,15,2005
77,Arizona,Pac-10,PUNT,"{'minutes': 4, 'seconds': 51}",4,"{'minutes': 11, 'seconds': 48}",27,252740025,25274002520,California,Pac-10,9,False,3,"{'minutes': 1, 'seconds': 40}",4,23,2005
78,California,Pac-10,PUNT,{'seconds': 38},4,"{'minutes': 11, 'seconds': 10}",53,252740025,25274002521,Arizona,Pac-10,4,False,4,"{'minutes': 11, 'seconds': 48}",73,20,2005
79,Arizona,Pac-10,PUNT,"{'minutes': 3, 'seconds': 19}",4,"{'minutes': 7, 'seconds': 51}",39,252740025,25274002522,California,Pac-10,5,False,4,"{'minutes': 11, 'seconds': 10}",29,10,2005
80,California,Pac-10,INT,"{'minutes': 3, 'seconds': 22}",4,"{'minutes': 4, 'seconds': 29}",44,252740025,25274002523,Arizona,Pac-10,0,False,4,"{'minutes': 7, 'seconds': 51}",75,22,2005
81,Arizona,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 1, 'seconds': 44}",100,252740025,25274002524,California,Pac-10,5,True,4,"{'minutes': 4, 'seconds': 29}",56,44,2005
82,California,Pac-10,END OF GAME,"{'minutes': 1, 'seconds': 44}",4,{},86,252740025,25274002525,Arizona,Pac-10,3,False,4,"{'minutes': 1, 'seconds': 44}",88,2,2005
83,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 13, 'seconds': 28}",58,252810030,25281003001,Arizona,Pac-10,3,False,1,"{'minutes': 14, 'seconds': 53}",61,3,2005
84,Arizona,Pac-10,RUSHING TD,"{'minutes': 4, 'seconds': 23}",1,"{'minutes': 9, 'seconds': 5}",100,252810030,25281003002,USC,Pac-10,13,True,1,"{'minutes': 13, 'seconds': 28}",4,96,2005
85,USC,Pac-10,PUNT,"{'minutes': 3, 'seconds': 21}",1,"{'minutes': 5, 'seconds': 44}",59,252810030,25281003003,Arizona,Pac-10,6,False,1,"{'minutes': 9, 'seconds': 5}",64,5,2005
86,Arizona,Pac-10,FUMBLE,"{'minutes': 4, 'seconds': 25}",1,"{'minutes': 1, 'seconds': 19}",56,252810030,25281003004,USC,Pac-10,11,False,1,"{'minutes': 5, 'seconds': 44}",5,51,2005
87,USC,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 12}",1,{'seconds': 7},0,252810030,25281003005,Arizona,Pac-10,5,True,1,"{'minutes': 1, 'seconds': 19}",56,56,2005
88,Arizona,Pac-10,INT,{'seconds': 52},2,"{'minutes': 14, 'seconds': 15}",47,252810030,25281003006,USC,Pac-10,4,False,1,{'seconds': 7},20,27,2005
89,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 12, 'seconds': 30}",44,252810030,25281003007,Arizona,Pac-10,3,False,2,"{'minutes': 14, 'seconds': 15}",49,5,2005
90,Arizona,Pac-10,PUNT,"{'minutes': 3, 'seconds': 3}",2,"{'minutes': 9, 'seconds': 27}",53,252810030,25281003008,USC,Pac-10,8,False,2,"{'minutes': 12, 'seconds': 30}",10,43,2005
91,USC,Pac-10,PUNT,"{'minutes': 3, 'seconds': 46}",2,"{'minutes': 5, 'seconds': 41}",63,252810030,25281003009,Arizona,Pac-10,7,False,2,"{'minutes': 9, 'seconds': 27}",96,33,2005
92,Arizona,Pac-10,PASSING TD,"{'minutes': 4, 'seconds': 28}",2,"{'minutes': 1, 'seconds': 13}",100,252810030,25281003010,USC,Pac-10,14,True,2,"{'minutes': 5, 'seconds': 41}",12,88,2005
93,USC,Pac-10,END OF HALF,"{'minutes': 1, 'seconds': 13}",2,{},72,252810030,25281003011,Arizona,Pac-10,2,False,2,"{'minutes': 1, 'seconds': 13}",79,7,2005
94,Arizona,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 8}",3,"{'minutes': 11, 'seconds': 46}",100,252810030,25281003012,USC,Pac-10,9,True,3,"{'minutes': 14, 'seconds': 54}",16,84,2005
95,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 9, 'seconds': 37}",86,252810030,25281003013,Arizona,Pac-10,3,False,3,"{'minutes': 11, 'seconds': 46}",93,7,2005
96,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 33}",3,"{'minutes': 8, 'seconds': 4}",37,252810030,25281003014,USC,Pac-10,3,False,3,"{'minutes': 9, 'seconds': 37}",41,-4,2005
97,USC,Pac-10,PASSING TD,{'seconds': 30},3,"{'minutes': 7, 'seconds': 34}",0,252810030,25281003015,Arizona,Pac-10,3,True,3,"{'minutes': 8, 'seconds': 4}",71,71,2005
98,Arizona,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 25}",3,"{'minutes': 4, 'seconds': 9}",100,252810030,25281003016,USC,Pac-10,7,True,3,"{'minutes': 7, 'seconds': 34}",20,80,2005
99,USC,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 22}",3,"{'minutes': 1, 'seconds': 47}",0,252810030,25281003017,Arizona,Pac-10,6,True,3,"{'minutes': 4, 'seconds': 9}",22,22,2005
100,Arizona,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 59}",4,"{'minutes': 12, 'seconds': 48}",100,252810030,25281003018,USC,Pac-10,8,True,3,"{'minutes': 1, 'seconds': 47}",20,80,2005
101,USC,Pac-10,INT,"{'minutes': 2, 'seconds': 56}",4,"{'minutes': 9, 'seconds': 52}",6,252810030,25281003019,Arizona,Pac-10,6,False,4,"{'minutes': 12, 'seconds': 48}",65,59,2005
102,Arizona,Pac-10,RUSHING TD,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 7, 'seconds': 59}",100,252810030,25281003020,USC,Pac-10,6,True,4,"{'minutes': 9, 'seconds': 52}",4,96,2005
103,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 37}",4,"{'minutes': 6, 'seconds': 22}",77,252810030,25281003021,Arizona,Pac-10,3,False,4,"{'minutes': 7, 'seconds': 59}",79,3,2005
104,Arizona,Pac-10,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 8}",4,{'seconds': 14},98,252810030,25281003022,USC,Pac-10,13,False,4,"{'minutes': 6, 'seconds': 22}",36,62,2005
105,USC,Pac-10,END OF GAME,{'seconds': 14},4,{},98,252810030,25281003023,Arizona,Pac-10,1,False,4,{'seconds': 14},98,0,2005
106,Stanford,Pac-10,RUSHING TD,"{'minutes': 6, 'seconds': 25}",1,"{'minutes': 8, 'seconds': 35}",100,252880012,25288001201,Arizona,Pac-10,15,True,1,{'minutes': 15},20,80,2005
107,Arizona,Pac-10,PUNT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 6, 'seconds': 30}",70,252880012,25288001202,Stanford,Pac-10,5,False,1,"{'minutes': 8, 'seconds': 35}",80,10,2005
108,Stanford,Pac-10,PUNT,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 4, 'seconds': 35}",28,252880012,25288001203,Arizona,Pac-10,3,False,1,"{'minutes': 6, 'seconds': 30}",39,-11,2005
109,Arizona,Pac-10,PUNT,"{'minutes': 3, 'seconds': 16}",1,"{'minutes': 1, 'seconds': 19}",59,252880012,25288001204,Stanford,Pac-10,5,False,1,"{'minutes': 4, 'seconds': 35}",79,20,2005
110,Stanford,Pac-10,FUMBLE,"{'minutes': 3, 'seconds': 27}",2,"{'minutes': 12, 'seconds': 52}",42,252880012,25288001205,Arizona,Pac-10,9,False,1,"{'minutes': 1, 'seconds': 19}",9,33,2005
111,Arizona,Pac-10,FG GOOD,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 11, 'seconds': 22}",20,252880012,25288001206,Stanford,Pac-10,5,True,2,"{'minutes': 12, 'seconds': 52}",42,22,2005
112,Stanford,Pac-10,FUMBLE,"{'minutes': 3, 'seconds': 27}",2,"{'minutes': 7, 'seconds': 55}",76,252880012,25288001207,Arizona,Pac-10,7,False,2,"{'minutes': 11, 'seconds': 22}",37,39,2005
113,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 6, 'seconds': 20}",67,252880012,25288001208,Stanford,Pac-10,3,False,2,"{'minutes': 7, 'seconds': 55}",76,9,2005
114,Stanford,Pac-10,INT,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 4, 'seconds': 28}",39,252880012,25288001209,Arizona,Pac-10,6,False,2,"{'minutes': 6, 'seconds': 20}",26,13,2005
115,Arizona,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 16}",2,"{'minutes': 3, 'seconds': 12}",0,252880012,25288001210,Stanford,Pac-10,5,True,2,"{'minutes': 4, 'seconds': 28}",35,35,2005
116,Stanford,Pac-10,PUNT,"{'minutes': 2, 'seconds': 45}",2,{'seconds': 27},42,252880012,25288001211,Arizona,Pac-10,4,False,2,"{'minutes': 3, 'seconds': 12}",21,21,2005
117,Arizona,Pac-10,END OF HALF,{'seconds': 27},2,{},86,252880012,25288001212,Stanford,Pac-10,1,False,2,{'seconds': 27},85,-1,2005
118,Arizona,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 43}",3,"{'minutes': 11, 'seconds': 17}",0,252880012,25288001213,Stanford,Pac-10,10,True,3,{'minutes': 15},80,80,2005
119,Stanford,Pac-10,PUNT,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 8, 'seconds': 11}",42,252880012,25288001214,Arizona,Pac-10,6,False,3,"{'minutes': 11, 'seconds': 17}",20,22,2005
120,Arizona,Pac-10,PUNT,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 6, 'seconds': 6}",85,252880012,25288001215,Stanford,Pac-10,3,False,3,"{'minutes': 8, 'seconds': 11}",91,6,2005
121,Stanford,Pac-10,RUSHING TD,{'seconds': 43},3,"{'minutes': 5, 'seconds': 23}",100,252880012,25288001216,Arizona,Pac-10,4,True,3,"{'minutes': 6, 'seconds': 6}",60,40,2005
122,Arizona,Pac-10,PUNT,"{'minutes': 1, 'seconds': 40}",3,"{'minutes': 3, 'seconds': 43}",76,252880012,25288001217,Stanford,Pac-10,3,False,3,"{'minutes': 5, 'seconds': 23}",80,4,2005
123,Stanford,Pac-10,FUMBLE,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 1, 'seconds': 51}",23,252880012,25288001218,Arizona,Pac-10,3,False,3,"{'minutes': 3, 'seconds': 43}",38,-15,2005
124,Arizona,Pac-10,FG GOOD,{'seconds': 53},3,{'seconds': 58},18,252880012,25288001219,Stanford,Pac-10,4,True,3,"{'minutes': 1, 'seconds': 51}",23,5,2005
125,Stanford,Pac-10,PUNT,"{'minutes': 1, 'seconds': 5}",4,"{'minutes': 14, 'seconds': 53}",27,252880012,25288001220,Arizona,Pac-10,3,False,3,{'seconds': 58},20,7,2005
126,Arizona,Pac-10,PUNT,{'seconds': 59},4,"{'minutes': 13, 'seconds': 54}",56,252880012,25288001221,Stanford,Pac-10,3,False,4,"{'minutes': 14, 'seconds': 53}",65,9,2005
