,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
0,Mississippi State,SEC,PUNT,"{'minutes': 7, 'seconds': 39}",1,"{'minutes': 7, 'seconds': 21}",34,252460344,25246034401,Murray State,,12,False,1,{'minutes': 15},96,62,2005
1,Murray State,,FG GOOD,"{'minutes': 3, 'seconds': 14}",1,"{'minutes': 4, 'seconds': 7}",79,252460344,25246034402,Mississippi State,SEC,9,True,1,"{'minutes': 7, 'seconds': 21}",13,66,2005
2,Mississippi State,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 2, 'seconds': 45}",0,252460344,25246034403,Murray State,,5,True,1,"{'minutes': 4, 'seconds': 7}",80,80,2005
3,Murray State,,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 1, 'seconds': 10}",22,252460344,25246034404,Mississippi State,SEC,3,False,1,"{'minutes': 2, 'seconds': 45}",16,-4,2005
4,Mississippi State,SEC,PUNT,{'minutes': 4},2,"{'minutes': 12, 'seconds': 10}",35,252460344,25246034405,Murray State,,6,False,1,"{'minutes': 1, 'seconds': 10}",51,16,2005
5,Murray State,,PASSING TD,"{'minutes': 5, 'seconds': 24}",2,"{'minutes': 6, 'seconds': 46}",100,252460344,25246034406,Mississippi State,SEC,12,True,2,"{'minutes': 12, 'seconds': 10}",5,95,2005
6,Mississippi State,SEC,FUMBLE,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 4, 'seconds': 51}",51,252460344,25246034407,Murray State,,5,False,2,"{'minutes': 6, 'seconds': 46}",82,31,2005
7,Murray State,,PASSING TD,{'seconds': 20},2,"{'minutes': 4, 'seconds': 31}",100,252460344,25246034408,Mississippi State,SEC,1,True,2,"{'minutes': 4, 'seconds': 51}",51,49,2005
8,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 13}",2,"{'minutes': 2, 'seconds': 18}",51,252460344,25246034409,Murray State,,4,False,2,"{'minutes': 4, 'seconds': 31}",71,20,2005
9,Murray State,,PUNT,"{'minutes': 1, 'seconds': 29}",2,{'seconds': 49},20,252460344,25246034410,Mississippi State,SEC,4,False,2,"{'minutes': 2, 'seconds': 18}",9,11,2005
10,Mississippi State,SEC,END OF HALF,{'seconds': 49},2,{},50,252460344,25246034411,Murray State,,5,False,2,{'seconds': 49},60,10,2005
11,Murray State,,PASSING TD,"{'minutes': 2, 'seconds': 24}",3,"{'minutes': 12, 'seconds': 28}",100,252460344,25246034412,Mississippi State,SEC,6,True,3,"{'minutes': 14, 'seconds': 52}",33,67,2005
12,Mississippi State,SEC,Uncategorized,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 10, 'seconds': 7}",94,252460344,25246034413,Murray State,,4,False,3,"{'minutes': 12, 'seconds': 28}",80,14,2005
13,Murray State,,PASSING TD,"{'minutes': 3, 'seconds': 45}",3,"{'minutes': 6, 'seconds': 22}",100,252460344,25246034414,Mississippi State,SEC,10,True,3,"{'minutes': 10, 'seconds': 7}",26,74,2005
14,Mississippi State,SEC,INT,{'seconds': 9},3,"{'minutes': 6, 'seconds': 13}",87,252460344,25246034415,Murray State,,1,False,3,"{'minutes': 6, 'seconds': 22}",87,0,2005
15,Murray State,,Uncategorized,"{'minutes': 3, 'seconds': 1}",3,"{'minutes': 3, 'seconds': 12}",83,252460344,25246034416,Mississippi State,SEC,6,True,3,"{'minutes': 6, 'seconds': 13}",69,14,2005
16,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 14, 'seconds': 49}",68,252460344,25246034417,Murray State,,5,False,3,"{'minutes': 3, 'seconds': 12}",83,15,2005
17,Murray State,,PUNT,"{'minutes': 3, 'seconds': 43}",4,"{'minutes': 11, 'seconds': 6}",60,252460344,25246034418,Mississippi State,SEC,7,False,4,"{'minutes': 14, 'seconds': 49}",28,32,2005
18,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 9, 'seconds': 26}",74,252460344,25246034419,Murray State,,3,False,4,"{'minutes': 11, 'seconds': 6}",80,6,2005
19,Murray State,,PUNT,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 7, 'seconds': 56}",40,252460344,25246034420,Mississippi State,SEC,3,False,4,"{'minutes': 9, 'seconds': 26}",35,5,2005
20,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 16}",4,"{'minutes': 6, 'seconds': 40}",88,252460344,25246034421,Murray State,,3,False,4,"{'minutes': 7, 'seconds': 56}",80,-8,2005
21,Murray State,,END OF GAME,"{'minutes': 6, 'seconds': 40}",4,{},91,252460344,25246034422,Mississippi State,SEC,10,False,4,"{'minutes': 6, 'seconds': 40}",48,43,2005
22,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 5}",1,"{'minutes': 11, 'seconds': 55}",51,252530002,25253000201,Auburn,SEC,6,False,1,{'minutes': 15},20,31,2005
23,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 10, 'seconds': 24}",75,252530002,25253000202,Mississippi State,SEC,3,False,1,"{'minutes': 11, 'seconds': 55}",80,5,2005
24,Mississippi State,SEC,PASSING TD,"{'minutes': 3, 'seconds': 39}",1,"{'minutes': 6, 'seconds': 45}",100,252530002,25253000203,Auburn,SEC,8,True,1,"{'minutes': 10, 'seconds': 24}",41,59,2005
25,Auburn,SEC,FG MISSED,"{'minutes': 2, 'seconds': 39}",1,"{'minutes': 4, 'seconds': 6}",30,252530002,25253000204,Mississippi State,SEC,7,False,1,"{'minutes': 6, 'seconds': 45}",41,11,2005
26,Mississippi State,SEC,PASSING TD,"{'minutes': 6, 'seconds': 2}",2,"{'minutes': 13, 'seconds': 4}",100,252530002,25253000205,Auburn,SEC,13,True,1,"{'minutes': 4, 'seconds': 6}",30,70,2005
27,Auburn,SEC,PUNT,"{'minutes': 3, 'seconds': 13}",2,"{'minutes': 9, 'seconds': 51}",62,252530002,25253000206,Mississippi State,SEC,5,False,2,"{'minutes': 13, 'seconds': 4}",65,3,2005
28,Mississippi State,SEC,FG MISSED,"{'minutes': 3, 'seconds': 29}",2,"{'minutes': 6, 'seconds': 22}",74,252530002,25253000207,Auburn,SEC,7,False,2,"{'minutes': 9, 'seconds': 51}",23,51,2005
29,Auburn,SEC,PUNT,"{'minutes': 4, 'seconds': 39}",2,"{'minutes': 1, 'seconds': 43}",34,252530002,25253000208,Mississippi State,SEC,8,False,2,"{'minutes': 6, 'seconds': 22}",74,40,2005
30,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 43}",2,{},5,252530002,25253000209,Auburn,SEC,3,False,2,"{'minutes': 1, 'seconds': 43}",4,1,2005
31,Auburn,SEC,END OF HALF,{},2,{},31,252530002,25253000210,Mississippi State,SEC,1,False,2,{},31,0,2005
32,Auburn,SEC,INT,"{'minutes': 4, 'seconds': 19}",3,"{'minutes': 10, 'seconds': 31}",32,252530002,25253000211,Mississippi State,SEC,9,False,3,"{'minutes': 14, 'seconds': 50}",69,37,2005
33,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 8, 'seconds': 53}",34,252530002,25253000212,Auburn,SEC,3,False,3,"{'minutes': 10, 'seconds': 31}",25,9,2005
34,Auburn,SEC,FUMBLE,{'seconds': 59},3,"{'minutes': 7, 'seconds': 54}",99,252530002,25253000213,Mississippi State,SEC,2,True,3,"{'minutes': 8, 'seconds': 53}",94,-5,2005
35,Mississippi State,SEC,FUMBLE RETURN TD,{'seconds': 4},3,"{'minutes': 7, 'seconds': 50}",99,252530002,25253000214,Auburn,SEC,1,True,3,"{'minutes': 7, 'seconds': 54}",97,1,2005
36,Auburn,SEC,PUNT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 5, 'seconds': 38}",71,252530002,25253000215,Mississippi State,SEC,3,False,3,"{'minutes': 7, 'seconds': 50}",79,8,2005
37,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 12}",3,"{'minutes': 4, 'seconds': 26}",30,252530002,25253000216,Auburn,SEC,3,False,3,"{'minutes': 5, 'seconds': 38}",26,4,2005
38,Auburn,SEC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 3}",3,"{'minutes': 1, 'seconds': 23}",27,252530002,25253000217,Mississippi State,SEC,9,False,3,"{'minutes': 4, 'seconds': 26}",62,35,2005
39,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 14, 'seconds': 43}",25,252530002,25253000218,Auburn,SEC,3,False,3,"{'minutes': 1, 'seconds': 23}",27,-2,2005
40,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 53}",4,"{'minutes': 12, 'seconds': 50}",55,252530002,25253000219,Mississippi State,SEC,3,False,4,"{'minutes': 14, 'seconds': 43}",63,8,2005
41,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 28}",4,"{'minutes': 9, 'seconds': 22}",40,252530002,25253000220,Auburn,SEC,6,False,4,"{'minutes': 12, 'seconds': 50}",25,15,2005
42,Auburn,SEC,PUNT,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 7, 'seconds': 30}",78,252530002,25253000221,Mississippi State,SEC,3,False,4,"{'minutes': 9, 'seconds': 22}",82,4,2005
43,Mississippi State,SEC,FUMBLE,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 5, 'seconds': 25}",88,252530002,25253000222,Auburn,SEC,5,False,4,"{'minutes': 7, 'seconds': 30}",30,58,2005
44,Auburn,SEC,FUMBLE,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 2, 'seconds': 52}",70,252530002,25253000223,Mississippi State,SEC,5,False,4,"{'minutes': 5, 'seconds': 25}",88,18,2005
45,Mississippi State,SEC,RUSHING TD,{'seconds': 49},4,"{'minutes': 2, 'seconds': 3}",100,252530002,25253000224,Auburn,SEC,3,True,4,"{'minutes': 2, 'seconds': 52}",70,30,2005
46,Auburn,SEC,END OF GAME,"{'minutes': 2, 'seconds': 3}",4,{},57,252530002,25253000225,Mississippi State,SEC,3,False,4,"{'minutes': 2, 'seconds': 3}",65,8,2005
47,Tulane,Conference USA,Uncategorized,{},0,{},-13,252602655,25260265500,Mississippi State,SEC,1,False,0,{},65,-13,2005
48,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 13, 'seconds': 59}",13,252602655,25260265501,Tulane,Conference USA,3,False,0,{},8,5,2005
49,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 12, 'seconds': 27}",55,252602655,25260265502,Mississippi State,SEC,3,False,1,"{'minutes': 13, 'seconds': 59}",54,-1,2005
50,Mississippi State,SEC,PUNT,"{'minutes': 4, 'seconds': 11}",1,"{'minutes': 8, 'seconds': 16}",58,252602655,25260265503,Tulane,Conference USA,9,False,1,"{'minutes': 12, 'seconds': 27}",24,34,2005
51,Tulane,Conference USA,PUNT,"{'minutes': 2, 'seconds': 44}",1,"{'minutes': 5, 'seconds': 32}",70,252602655,25260265504,Mississippi State,SEC,5,False,1,"{'minutes': 8, 'seconds': 16}",88,18,2005
52,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 3, 'seconds': 25}",37,252602655,25260265505,Tulane,Conference USA,4,False,1,"{'minutes': 5, 'seconds': 32}",26,11,2005
53,Tulane,Conference USA,PUNT,{'minutes': 2},1,"{'minutes': 1, 'seconds': 25}",56,252602655,25260265506,Mississippi State,SEC,3,False,1,"{'minutes': 3, 'seconds': 25}",64,8,2005
54,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 58}",2,"{'minutes': 12, 'seconds': 27}",33,252602655,25260265507,Tulane,Conference USA,7,False,1,"{'minutes': 1, 'seconds': 25}",31,17,2005
55,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 10, 'seconds': 56}",64,252602655,25260265508,Mississippi State,SEC,3,False,2,"{'minutes': 12, 'seconds': 27}",67,3,2005
56,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 9, 'seconds': 8}",16,252602655,25260265509,Tulane,Conference USA,4,False,2,"{'minutes': 10, 'seconds': 56}",13,3,2005
57,Tulane,Conference USA,INT,{'seconds': 6},2,"{'minutes': 9, 'seconds': 2}",64,252602655,25260265510,Mississippi State,SEC,1,False,2,"{'minutes': 9, 'seconds': 8}",64,0,2005
58,Mississippi State,SEC,FUMBLE,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 6, 'seconds': 10}",79,252602655,25260265511,Tulane,Conference USA,5,False,2,"{'minutes': 9, 'seconds': 2}",62,17,2005
59,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 4, 'seconds': 31}",76,252602655,25260265512,Mississippi State,SEC,3,False,2,"{'minutes': 6, 'seconds': 10}",79,3,2005
60,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 2, 'seconds': 38}",35,252602655,25260265513,Tulane,Conference USA,5,False,2,"{'minutes': 4, 'seconds': 31}",16,3,2005
61,Tulane,Conference USA,PUNT,{'seconds': 58},2,"{'minutes': 1, 'seconds': 40}",62,252602655,25260265514,Mississippi State,SEC,3,False,2,"{'minutes': 2, 'seconds': 38}",69,7,2005
62,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 40}",2,{},31,252602655,25260265515,Tulane,Conference USA,5,False,2,"{'minutes': 1, 'seconds': 40}",16,15,2005
63,Tulane,Conference USA,Uncategorized,{},2,{},79,252602655,25260265516,Mississippi State,SEC,0,False,2,{},79,0,2005
64,Tulane,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 43}",3,"{'minutes': 12, 'seconds': 17}",0,252602655,25260265517,Mississippi State,SEC,8,True,3,{'minutes': 15},65,65,2005
65,Mississippi State,SEC,PUNT,{'seconds': 59},3,"{'minutes': 11, 'seconds': 18}",22,252602655,25260265518,Tulane,Conference USA,3,False,3,"{'minutes': 12, 'seconds': 17}",20,2,2005
66,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 10, 'seconds': 3}",54,252602655,25260265519,Mississippi State,SEC,3,False,3,"{'minutes': 11, 'seconds': 18}",38,-16,2005
67,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 11}",3,"{'minutes': 8, 'seconds': 52}",10,252602655,25260265520,Tulane,Conference USA,3,False,3,"{'minutes': 10, 'seconds': 3}",9,1,2005
68,Tulane,Conference USA,PASSING TD,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 6, 'seconds': 43}",0,252602655,25260265521,Mississippi State,SEC,6,True,3,"{'minutes': 8, 'seconds': 52}",39,39,2005
69,Mississippi State,SEC,PASSING TD,{'minutes': 3},3,"{'minutes': 3, 'seconds': 43}",100,252602655,25260265522,Tulane,Conference USA,10,True,3,"{'minutes': 6, 'seconds': 43}",17,83,2005
70,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 19}",3,"{'minutes': 2, 'seconds': 24}",34,252602655,25260265523,Mississippi State,SEC,3,False,3,"{'minutes': 3, 'seconds': 43}",39,5,2005
71,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 22}",3,{'seconds': 2},40,252602655,25260265524,Tulane,Conference USA,4,False,3,"{'minutes': 2, 'seconds': 24}",20,20,2005
72,Tulane,Conference USA,FUMBLE,"{'minutes': 1, 'seconds': 42}",4,"{'minutes': 13, 'seconds': 20}",46,252602655,25260265525,Mississippi State,SEC,6,False,3,{'seconds': 2},86,40,2005
73,Mississippi State,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 52}",4,"{'minutes': 9, 'seconds': 28}",100,252602655,25260265526,Tulane,Conference USA,5,True,4,"{'minutes': 13, 'seconds': 20}",72,28,2005
74,Tulane,Conference USA,PUNT,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 7, 'seconds': 44}",68,252602655,25260265527,Mississippi State,SEC,3,False,4,"{'minutes': 9, 'seconds': 28}",67,-1,2005
75,Tulane,Conference USA,RUSHING TD,{},4,"{'minutes': 7, 'seconds': 44}",0,252602655,25260265529,Mississippi State,SEC,1,True,4,"{'minutes': 7, 'seconds': 44}",82,17,2005
76,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 59}",4,"{'minutes': 3, 'seconds': 45}",49,252602655,25260265530,Tulane,Conference USA,7,False,4,"{'minutes': 7, 'seconds': 44}",20,29,2005
77,Tulane,Conference USA,PUNT,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 1, 'seconds': 17}",70,252602655,25260265531,Mississippi State,SEC,5,False,4,"{'minutes': 3, 'seconds': 45}",93,23,2005
78,Mississippi State,SEC,END OF GAME,"{'minutes': 1, 'seconds': 17}",4,{},61,252602655,25260265532,Tulane,Conference USA,7,False,4,"{'minutes': 1, 'seconds': 17}",36,25,2005
79,Georgia,SEC,FG GOOD,"{'minutes': 3, 'seconds': 45}",1,"{'minutes': 11, 'seconds': 10}",83,252670344,25267034401,Mississippi State,SEC,11,True,1,"{'minutes': 14, 'seconds': 55}",25,58,2005
80,Mississippi State,SEC,PASSING TD,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 8, 'seconds': 42}",0,252670344,25267034402,Georgia,SEC,5,True,1,"{'minutes': 11, 'seconds': 10}",80,80,2005
81,Georgia,SEC,PUNT,"{'minutes': 2, 'seconds': 39}",1,"{'minutes': 6, 'seconds': 3}",44,252670344,25267034403,Mississippi State,SEC,5,False,1,"{'minutes': 8, 'seconds': 42}",23,21,2005
82,Mississippi State,SEC,FG MISSED,"{'minutes': 5, 'seconds': 45}",1,{'seconds': 18},23,252670344,25267034404,Georgia,SEC,10,False,1,"{'minutes': 6, 'seconds': 3}",79,56,2005
83,Georgia,SEC,PUNT,{'seconds': 44},2,"{'minutes': 14, 'seconds': 34}",25,252670344,25267034405,Mississippi State,SEC,3,False,1,{'seconds': 18},23,2,2005
84,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 5}",2,"{'minutes': 11, 'seconds': 29}",42,252670344,25267034406,Georgia,SEC,4,False,2,"{'minutes': 14, 'seconds': 34}",49,7,2005
85,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 9, 'seconds': 46}",9,252670344,25267034407,Mississippi State,SEC,3,False,2,"{'minutes': 11, 'seconds': 29}",9,0,2005
86,Mississippi State,SEC,PASSING TD,"{'minutes': 4, 'seconds': 47}",2,"{'minutes': 4, 'seconds': 59}",0,252670344,25267034408,Georgia,SEC,9,True,2,"{'minutes': 9, 'seconds': 46}",42,42,2005
87,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 3, 'seconds': 25}",40,252670344,25267034409,Mississippi State,SEC,3,False,2,"{'minutes': 4, 'seconds': 59}",37,3,2005
88,Mississippi State,SEC,PUNT,{'seconds': 31},2,"{'minutes': 2, 'seconds': 54}",64,252670344,25267034410,Georgia,SEC,3,False,2,"{'minutes': 3, 'seconds': 25}",64,0,2005
89,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 9}",2,"{'minutes': 1, 'seconds': 45}",20,252670344,25267034411,Mississippi State,SEC,3,False,2,"{'minutes': 2, 'seconds': 54}",22,-2,2005
90,Mississippi State,SEC,FG MISSED,"{'minutes': 1, 'seconds': 22}",2,{'seconds': 23},35,252670344,25267034412,Georgia,SEC,6,False,2,"{'minutes': 1, 'seconds': 45}",44,9,2005
91,Georgia,SEC,END OF HALF,{'seconds': 23},2,{},32,252670344,25267034413,Mississippi State,SEC,3,False,2,{'seconds': 23},35,-3,2005
92,Mississippi State,SEC,FG GOOD,"{'minutes': 2, 'seconds': 13}",3,"{'minutes': 12, 'seconds': 40}",10,252670344,25267034414,Georgia,SEC,6,True,3,"{'minutes': 14, 'seconds': 53}",59,49,2005
93,Georgia,SEC,FUMBLE,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 10, 'seconds': 51}",40,252670344,25267034415,Mississippi State,SEC,4,False,3,"{'minutes': 12, 'seconds': 40}",20,20,2005
94,Mississippi State,SEC,FG GOOD,"{'minutes': 3, 'seconds': 49}",3,"{'minutes': 7, 'seconds': 2}",6,252670344,25267034416,Georgia,SEC,8,True,3,"{'minutes': 10, 'seconds': 51}",40,34,2005
95,Georgia,SEC,PUNT,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 4, 'seconds': 51}",49,252670344,25267034417,Mississippi State,SEC,6,False,3,"{'minutes': 7, 'seconds': 2}",25,24,2005
96,Mississippi State,SEC,FUMBLE,"{'minutes': 4, 'seconds': 45}",3,{'seconds': 6},91,252670344,25267034418,Georgia,SEC,0,False,3,"{'minutes': 4, 'seconds': 51}",89,80,2005
97,Georgia,SEC,PUNT,"{'minutes': 3, 'seconds': 7}",4,"{'minutes': 11, 'seconds': 59}",15,252670344,25267034419,Mississippi State,SEC,6,False,3,{'seconds': 6},9,6,2005
98,Mississippi State,SEC,FG GOOD,"{'minutes': 2, 'seconds': 15}",4,"{'minutes': 9, 'seconds': 44}",5,252670344,25267034420,Georgia,SEC,6,True,4,"{'minutes': 11, 'seconds': 59}",49,44,2005
99,Georgia,SEC,PASSING TD,"{'minutes': 2, 'seconds': 32}",4,"{'minutes': 7, 'seconds': 12}",100,252670344,25267034421,Mississippi State,SEC,5,True,4,"{'minutes': 9, 'seconds': 44}",31,69,2005
100,Mississippi State,SEC,PUNT,"{'minutes': 4, 'seconds': 3}",4,"{'minutes': 3, 'seconds': 9}",39,252670344,25267034422,Georgia,SEC,6,False,4,"{'minutes': 7, 'seconds': 12}",69,30,2005
101,Georgia,SEC,INT,"{'minutes': 2, 'seconds': 25}",4,{'seconds': 44},61,252670344,25267034423,Mississippi State,SEC,7,False,4,"{'minutes': 3, 'seconds': 9}",7,54,2005
102,Mississippi State,SEC,END OF GAME,{'seconds': 44},4,{},97,252670344,25267034424,Georgia,SEC,1,False,4,{'seconds': 44},98,1,2005
103,LSU,SEC,PASSING TD,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 12, 'seconds': 46}",100,252740344,25274034401,Mississippi State,SEC,5,True,1,{'minutes': 15},20,80,2005
104,Mississippi State,SEC,PUNT,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 10, 'seconds': 48}",56,252740344,25274034402,LSU,SEC,3,False,1,"{'minutes': 12, 'seconds': 46}",65,9,2005
105,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 9, 'seconds': 20}",9,252740344,25274034403,Mississippi State,SEC,3,False,1,"{'minutes': 10, 'seconds': 48}",7,2,2005
106,Mississippi State,SEC,FG GOOD,"{'minutes': 4, 'seconds': 18}",1,"{'minutes': 5, 'seconds': 2}",13,252740344,25274034404,LSU,SEC,9,True,1,"{'minutes': 9, 'seconds': 20}",48,35,2005
107,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 3, 'seconds': 50}",19,252740344,25274034405,Mississippi State,SEC,3,False,1,"{'minutes': 5, 'seconds': 2}",18,1,2005
108,Mississippi State,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 2, 'seconds': 19}",0,252740344,25274034406,LSU,SEC,4,True,1,"{'minutes': 3, 'seconds': 50}",57,57,2005
109,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 19}",1,{'minutes': 1},22,252740344,25274034407,Mississippi State,SEC,3,False,1,"{'minutes': 2, 'seconds': 19}",14,8,2005
110,Mississippi State,SEC,PASSING TD,"{'minutes': 1, 'seconds': 15}",2,"{'minutes': 14, 'seconds': 45}",0,252740344,25274034408,LSU,SEC,3,True,1,{'minutes': 1},46,46,2005
111,LSU,SEC,FG MISSED,"{'minutes': 3, 'seconds': 53}",2,"{'minutes': 10, 'seconds': 52}",69,252740344,25274034409,Mississippi State,SEC,9,False,2,"{'minutes': 14, 'seconds': 45}",13,56,2005
112,Mississippi State,SEC,PUNT,"{'minutes': 3, 'seconds': 27}",2,"{'minutes': 7, 'seconds': 25}",66,252740344,25274034410,LSU,SEC,5,False,2,"{'minutes': 10, 'seconds': 52}",69,3,2005
113,LSU,SEC,INT,"{'minutes': 4, 'seconds': 26}",2,"{'minutes': 2, 'seconds': 59}",76,252740344,25274034411,Mississippi State,SEC,9,False,2,"{'minutes': 7, 'seconds': 25}",30,46,2005
114,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 33}",2,{'seconds': 26},45,252740344,25274034412,LSU,SEC,8,False,2,"{'minutes': 2, 'seconds': 59}",80,35,2005
115,LSU,SEC,END OF HALF,{'seconds': 26},2,{},2,252740344,25274034413,Mississippi State,SEC,1,False,2,{'seconds': 26},3,-1,2005
116,Mississippi State,SEC,RUSHING TD,"{'minutes': 8, 'seconds': 2}",3,"{'minutes': 6, 'seconds': 58}",0,252740344,25274034414,LSU,SEC,13,True,3,{'minutes': 15},80,80,2005
117,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 5, 'seconds': 16}",12,252740344,25274034415,Mississippi State,SEC,3,False,3,"{'minutes': 6, 'seconds': 58}",14,-2,2005
118,Mississippi State,SEC,PASSING TD,{'seconds': 51},3,"{'minutes': 4, 'seconds': 25}",0,252740344,25274034416,LSU,SEC,3,True,3,"{'minutes': 5, 'seconds': 16}",59,59,2005
119,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 2, 'seconds': 36}",20,252740344,25274034417,Mississippi State,SEC,3,False,3,"{'minutes': 4, 'seconds': 25}",25,-5,2005
120,Mississippi State,SEC,RUSHING TD,{'seconds': 58},3,"{'minutes': 1, 'seconds': 38}",0,252740344,25274034418,LSU,SEC,3,True,3,"{'minutes': 2, 'seconds': 36}",21,21,2005
121,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",4,{'minutes': 15},19,252740344,25274034419,Mississippi State,SEC,3,False,3,"{'minutes': 1, 'seconds': 38}",20,-1,2005
122,Mississippi State,SEC,FUMBLE,{'seconds': 11},4,"{'minutes': 14, 'seconds': 49}",54,252740344,25274034420,LSU,SEC,1,False,4,{'minutes': 15},58,4,2005
123,LSU,SEC,PUNT,"{'minutes': 1, 'seconds': 59}",4,"{'minutes': 12, 'seconds': 50}",44,252740344,25274034421,Mississippi State,SEC,3,False,4,"{'minutes': 14, 'seconds': 49}",49,-10,2005
124,Mississippi State,SEC,PUNT,"{'minutes': 2, 'seconds': 59}",4,"{'minutes': 9, 'seconds': 51}",35,252740344,25274034422,LSU,SEC,5,False,4,"{'minutes': 12, 'seconds': 50}",53,18,2005
125,LSU,SEC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 58}",4,"{'minutes': 5, 'seconds': 53}",87,252740344,25274034423,Mississippi State,SEC,10,False,4,"{'minutes': 9, 'seconds': 51}",8,79,2005
126,Mississippi State,SEC,END OF GAME,"{'minutes': 5, 'seconds': 53}",4,{},35,252740344,25274034424,LSU,SEC,9,False,4,"{'minutes': 5, 'seconds': 53}",87,52,2005
127,Mississippi State,SEC,INT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 13, 'seconds': 22}",32,252810057,25281005701,Florida,SEC,3,False,1,"{'minutes': 14, 'seconds': 54}",31,1,2005
128,Florida,SEC,INT,{'seconds': 50},1,"{'minutes': 12, 'seconds': 32}",27,252810057,25281005702,Mississippi State,SEC,2,False,1,"{'minutes': 13, 'seconds': 22}",29,2,2005
