,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
812,Oregon State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 7, 'seconds': 36}",59,273070030,27307003027,USC,Pac-10,7,False,4,"{'minutes': 10, 'seconds': 24}",26,33,2007
813,USC,Pac-10,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 32}",4,"{'minutes': 3, 'seconds': 4}",41,273070030,27307003028,Oregon State,Pac-10,10,False,4,"{'minutes': 7, 'seconds': 36}",87,46,2007
814,Oregon State,Pac-10,END OF GAME,"{'minutes': 3, 'seconds': 4}",4,{},81,273070030,27307003029,USC,Pac-10,5,False,4,"{'minutes': 3, 'seconds': 4}",41,40,2007
815,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 12, 'seconds': 2}",45,273140025,27314002501,California,Pac-10,6,False,1,{'minutes': 15},15,30,2007
816,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 10, 'seconds': 49}",62,273140025,27314002502,USC,Pac-10,3,False,1,"{'minutes': 12, 'seconds': 2}",67,5,2007
817,USC,Pac-10,RUSHING TD,"{'minutes': 3, 'seconds': 30}",1,"{'minutes': 7, 'seconds': 19}",100,273140025,27314002503,California,Pac-10,9,True,1,"{'minutes': 10, 'seconds': 49}",27,73,2007
818,California,Pac-10,PASSING TD,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 5, 'seconds': 21}",0,273140025,27314002504,USC,Pac-10,5,True,1,"{'minutes': 7, 'seconds': 19}",50,50,2007
819,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 4, 'seconds': 10}",28,273140025,27314002505,California,Pac-10,3,False,1,"{'minutes': 5, 'seconds': 21}",25,3,2007
820,California,Pac-10,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 2, 'seconds': 9}",46,273140025,27314002506,USC,Pac-10,3,False,1,"{'minutes': 4, 'seconds': 10}",56,10,2007
821,USC,Pac-10,FG GOOD,"{'minutes': 8, 'seconds': 16}",2,"{'minutes': 8, 'seconds': 53}",95,273140025,27314002507,California,Pac-10,15,True,1,"{'minutes': 2, 'seconds': 9}",9,86,2007
822,California,Pac-10,RUSHING TD,"{'minutes': 4, 'seconds': 27}",2,"{'minutes': 4, 'seconds': 26}",0,273140025,27314002508,USC,Pac-10,9,True,2,"{'minutes': 8, 'seconds': 53}",71,71,2007
823,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 3, 'seconds': 16}",32,273140025,27314002509,California,Pac-10,3,False,2,"{'minutes': 4, 'seconds': 26}",30,2,2007
824,California,Pac-10,PUNT,"{'minutes': 2, 'seconds': 25}",2,{'seconds': 51},65,273140025,27314002510,USC,Pac-10,5,False,2,"{'minutes': 3, 'seconds': 16}",87,22,2007
825,USC,Pac-10,PUNT,{'seconds': 35},2,{'seconds': 16},56,273140025,27314002511,California,Pac-10,4,False,2,{'seconds': 51},32,24,2007
826,California,Pac-10,END OF HALF,{'seconds': 16},2,{},85,273140025,27314002512,USC,Pac-10,1,False,2,{'seconds': 16},83,-2,2007
827,California,Pac-10,FUMBLE,"{'minutes': 3, 'seconds': 26}",3,"{'minutes': 11, 'seconds': 34}",2,273140025,27314002513,USC,Pac-10,7,False,3,{'minutes': 15},42,40,2007
828,USC,Pac-10,INT,{'seconds': 46},3,"{'minutes': 10, 'seconds': 48}",2,273140025,27314002514,California,Pac-10,3,False,3,"{'minutes': 11, 'seconds': 34}",2,0,2007
829,California,Pac-10,FG GOOD,{'seconds': 52},3,"{'minutes': 9, 'seconds': 56}",11,273140025,27314002515,USC,Pac-10,4,True,3,"{'minutes': 10, 'seconds': 48}",13,2,2007
830,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 8, 'seconds': 21}",41,273140025,27314002516,California,Pac-10,4,False,3,"{'minutes': 9, 'seconds': 56}",24,17,2007
831,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 24}",3,"{'minutes': 6, 'seconds': 57}",59,273140025,27314002517,USC,Pac-10,4,False,3,"{'minutes': 8, 'seconds': 21}",76,17,2007
832,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 4, 'seconds': 25}",46,273140025,27314002518,California,Pac-10,6,False,3,"{'minutes': 6, 'seconds': 57}",11,35,2007
833,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 3, 'seconds': 21}",85,273140025,27314002519,USC,Pac-10,3,False,3,"{'minutes': 4, 'seconds': 25}",86,1,2007
834,USC,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 24}",3,{'seconds': 57},100,273140025,27314002520,California,Pac-10,7,True,3,"{'minutes': 3, 'seconds': 21}",54,46,2007
835,California,Pac-10,FUMBLE,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 13, 'seconds': 54}",42,273140025,27314002521,USC,Pac-10,4,False,3,{'seconds': 57},79,37,2007
836,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 31}",4,"{'minutes': 12, 'seconds': 23}",55,273140025,27314002522,California,Pac-10,5,False,4,"{'minutes': 13, 'seconds': 54}",42,13,2007
837,California,Pac-10,RUSHING TD,"{'minutes': 4, 'seconds': 46}",4,"{'minutes': 7, 'seconds': 37}",0,273140025,27314002523,USC,Pac-10,10,True,4,"{'minutes': 12, 'seconds': 23}",96,96,2007
838,USC,Pac-10,FUMBLE,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 5, 'seconds': 42}",36,273140025,27314002524,California,Pac-10,5,False,4,"{'minutes': 7, 'seconds': 37}",22,14,2007
839,California,Pac-10,PUNT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 3, 'seconds': 57}",38,273140025,27314002525,USC,Pac-10,3,False,4,"{'minutes': 5, 'seconds': 42}",36,-2,2007
840,USC,Pac-10,INT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 2, 'seconds': 47}",64,273140025,27314002526,California,Pac-10,4,False,4,"{'minutes': 3, 'seconds': 57}",8,56,2007
841,California,Pac-10,END OF GAME,"{'minutes': 2, 'seconds': 47}",4,{},62,273140025,27314002527,USC,Pac-10,8,False,4,"{'minutes': 2, 'seconds': 47}",83,21,2007
842,Arizona State,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 12, 'seconds': 58}",0,273260009,27326000901,USC,Pac-10,7,True,1,{'minutes': 15},51,51,2007
843,USC,Pac-10,KICKOFF RETURN TD,{},1,"{'minutes': 12, 'seconds': 58}",100,273260009,27326000902,Arizona State,Pac-10,1,True,1,"{'minutes': 12, 'seconds': 58}",97,98,2007
844,Arizona State,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 42}",1,"{'minutes': 10, 'seconds': 16}",25,273260009,27326000903,USC,Pac-10,8,True,1,"{'minutes': 12, 'seconds': 58}",70,45,2007
845,USC,Pac-10,PUNT,{'seconds': 31},1,"{'minutes': 9, 'seconds': 45}",26,273260009,27326000904,Arizona State,Pac-10,3,False,1,"{'minutes': 10, 'seconds': 16}",26,0,2007
846,Arizona State,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 7, 'seconds': 18}",0,273260009,27326000905,USC,Pac-10,7,True,1,"{'minutes': 9, 'seconds': 45}",54,54,2007
847,USC,Pac-10,PASSING TD,"{'minutes': 5, 'seconds': 16}",1,"{'minutes': 2, 'seconds': 2}",100,273260009,27326000906,Arizona State,Pac-10,12,True,1,"{'minutes': 7, 'seconds': 18}",26,74,2007
848,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 42}",1,{'seconds': 20},82,273260009,27326000907,USC,Pac-10,3,False,1,"{'minutes': 2, 'seconds': 2}",80,-2,2007
849,USC,Pac-10,FG GOOD,"{'minutes': 3, 'seconds': 51}",2,"{'minutes': 11, 'seconds': 29}",92,273260009,27326000908,Arizona State,Pac-10,10,True,1,{'seconds': 20},32,60,2007
850,Arizona State,Pac-10,PUNT,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 10, 'seconds': 11}",72,273260009,27326000909,USC,Pac-10,3,False,2,"{'minutes': 11, 'seconds': 29}",72,0,2007
851,USC,Pac-10,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 6}",2,"{'minutes': 7, 'seconds': 5}",61,273260009,27326000910,Arizona State,Pac-10,8,False,2,"{'minutes': 10, 'seconds': 11}",19,42,2007
852,Arizona State,Pac-10,FG GOOD,"{'minutes': 2, 'seconds': 5}",2,{'minutes': 5},3,273260009,27326000911,USC,Pac-10,8,True,2,"{'minutes': 7, 'seconds': 5}",61,58,2007
853,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 33}",2,"{'minutes': 2, 'seconds': 27}",11,273260009,27326000912,Arizona State,Pac-10,3,False,2,{'minutes': 5},15,-4,2007
854,Arizona State,Pac-10,RUSHING TD,"{'minutes': 2, 'seconds': 18}",2,{'seconds': 9},0,273260009,27326000913,USC,Pac-10,6,True,2,"{'minutes': 2, 'seconds': 27}",54,54,2007
855,USC,Pac-10,END OF HALF,{'seconds': 9},2,{},30,273260009,27326000914,Arizona State,Pac-10,1,False,2,{'seconds': 9},35,-5,2007
856,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 58}",3,"{'minutes': 13, 'seconds': 2}",24,273260009,27326000915,Arizona State,Pac-10,3,False,3,{'minutes': 15},27,-3,2007
857,Arizona State,Pac-10,FG GOOD,{'seconds': 58},3,"{'minutes': 12, 'seconds': 4}",20,273260009,27326000916,USC,Pac-10,6,True,3,"{'minutes': 13, 'seconds': 2}",55,35,2007
858,USC,Pac-10,FUMBLE,"{'minutes': 2, 'seconds': 23}",3,"{'minutes': 9, 'seconds': 41}",53,273260009,27326000917,Arizona State,Pac-10,6,False,3,"{'minutes': 12, 'seconds': 4}",20,33,2007
859,Arizona State,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 17}",3,"{'minutes': 6, 'seconds': 24}",0,273260009,27326000918,USC,Pac-10,9,True,3,"{'minutes': 9, 'seconds': 41}",53,53,2007
860,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 39}",3,"{'minutes': 3, 'seconds': 45}",40,273260009,27326000919,Arizona State,Pac-10,6,False,3,"{'minutes': 6, 'seconds': 24}",20,20,2007
861,Arizona State,Pac-10,PASSING TD,"{'minutes': 2, 'seconds': 47}",3,{'seconds': 58},0,273260009,27326000920,USC,Pac-10,7,True,3,"{'minutes': 3, 'seconds': 45}",71,71,2007
862,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 13, 'seconds': 13}",49,273260009,27326000921,Arizona State,Pac-10,6,False,3,{'seconds': 58},20,29,2007
863,Arizona State,Pac-10,PUNT,"{'minutes': 2, 'seconds': 30}",4,"{'minutes': 10, 'seconds': 43}",68,273260009,27326000922,USC,Pac-10,4,False,4,"{'minutes': 13, 'seconds': 13}",82,14,2007
864,USC,Pac-10,RUSHING TD,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 8, 'seconds': 15}",100,273260009,27326000923,Arizona State,Pac-10,6,True,4,"{'minutes': 10, 'seconds': 43}",80,20,2007
865,Arizona State,Pac-10,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 54}",4,"{'minutes': 1, 'seconds': 21}",24,273260009,27326000924,USC,Pac-10,12,False,4,"{'minutes': 8, 'seconds': 15}",80,56,2007
866,USC,Pac-10,END OF GAME,"{'minutes': 1, 'seconds': 21}",4,{},47,273260009,27326000925,Arizona State,Pac-10,3,False,4,"{'minutes': 1, 'seconds': 21}",24,23,2007
867,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 13, 'seconds': 35}",20,273350030,27335003001,USC,Pac-10,3,False,1,{'minutes': 15},17,3,2007
868,UCLA,Pac-10,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 18}",1,"{'minutes': 9, 'seconds': 17}",76,273350030,27335003003,USC,Pac-10,8,False,1,"{'minutes': 13, 'seconds': 35}",45,31,2007
869,USC,Pac-10,FUMBLE,"{'minutes': 1, 'seconds': 8}",1,"{'minutes': 8, 'seconds': 9}",68,273350030,27335003004,UCLA,Pac-10,4,False,1,"{'minutes': 9, 'seconds': 17}",76,8,2007
870,UCLA,Pac-10,RUSHING TD,{'seconds': 35},1,"{'minutes': 7, 'seconds': 34}",100,273350030,27335003005,USC,Pac-10,2,True,1,"{'minutes': 8, 'seconds': 9}",68,32,2007
871,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 3}",1,"{'minutes': 6, 'seconds': 31}",75,273350030,27335003006,UCLA,Pac-10,3,False,1,"{'minutes': 7, 'seconds': 34}",76,1,2007
872,UCLA,Pac-10,FG MISSED,"{'minutes': 1, 'seconds': 54}",1,"{'minutes': 4, 'seconds': 37}",77,273350030,27335003007,USC,Pac-10,7,False,1,"{'minutes': 6, 'seconds': 31}",35,42,2007
873,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 3, 'seconds': 8}",80,273350030,27335003008,UCLA,Pac-10,3,False,1,"{'minutes': 4, 'seconds': 37}",77,-3,2007
874,UCLA,Pac-10,INT,{'seconds': 53},1,"{'minutes': 2, 'seconds': 15}",60,273350030,27335003009,USC,Pac-10,4,False,1,"{'minutes': 3, 'seconds': 8}",40,20,2007
875,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 6}",1,{'seconds': 9},71,273350030,27335003010,UCLA,Pac-10,3,False,1,"{'minutes': 2, 'seconds': 15}",77,6,2007
876,UCLA,Pac-10,RUSHING TD,"{'minutes': 4, 'seconds': 43}",2,"{'minutes': 10, 'seconds': 26}",100,273350030,27335003011,USC,Pac-10,12,True,1,{'seconds': 9},21,79,2007
877,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 8, 'seconds': 31}",60,273350030,27335003012,UCLA,Pac-10,3,False,2,"{'minutes': 10, 'seconds': 26}",65,5,2007
878,UCLA,Pac-10,PUNT,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 7, 'seconds': 28}",29,273350030,27335003013,USC,Pac-10,3,False,2,"{'minutes': 8, 'seconds': 31}",28,1,2007
879,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 5, 'seconds': 24}",63,273350030,27335003014,UCLA,Pac-10,3,False,2,"{'minutes': 7, 'seconds': 28}",68,5,2007
880,UCLA,Pac-10,PUNT,{'seconds': 33},2,"{'minutes': 4, 'seconds': 51}",47,273350030,27335003015,USC,Pac-10,4,False,2,"{'minutes': 5, 'seconds': 24}",33,14,2007
881,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 2, 'seconds': 16}",80,273350030,27335003016,UCLA,Pac-10,3,False,2,"{'minutes': 4, 'seconds': 51}",89,9,2007
882,UCLA,Pac-10,FG GOOD,"{'minutes': 1, 'seconds': 31}",2,{'seconds': 45},72,273350030,27335003017,USC,Pac-10,7,True,2,"{'minutes': 2, 'seconds': 16}",40,31,2007
883,USC,Pac-10,Uncategorized,{'seconds': 38},2,{'seconds': 7},130,273350030,27335003018,UCLA,Pac-10,6,True,2,{'seconds': 45},65,65,2007
884,UCLA,Pac-10,END OF HALF,{'seconds': 7},2,{},39,273350030,27335003019,USC,Pac-10,1,False,2,{'seconds': 7},41,-2,2007
885,USC,Pac-10,PUNT,"{'minutes': 4, 'seconds': 31}",3,"{'minutes': 10, 'seconds': 29}",54,273350030,27335003020,UCLA,Pac-10,6,False,3,{'minutes': 15},68,14,2007
886,UCLA,Pac-10,PUNT,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 7, 'seconds': 23}",47,273350030,27335003021,USC,Pac-10,7,False,3,"{'minutes': 10, 'seconds': 29}",16,32,2007
887,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 1}",3,"{'minutes': 5, 'seconds': 22}",44,273350030,27335003022,UCLA,Pac-10,5,False,3,"{'minutes': 7, 'seconds': 23}",89,45,2007
888,UCLA,Pac-10,PUNT,"{'minutes': 2, 'seconds': 59}",3,"{'minutes': 2, 'seconds': 23}",10,273350030,27335003023,USC,Pac-10,5,False,3,"{'minutes': 5, 'seconds': 22}",2,8,2007
889,USC,Pac-10,FUMBLE,{'seconds': 7},3,"{'minutes': 2, 'seconds': 16}",49,273350030,27335003024,UCLA,Pac-10,1,False,3,"{'minutes': 2, 'seconds': 23}",42,-7,2007
890,UCLA,Pac-10,FUMBLE,{'seconds': 8},3,"{'minutes': 2, 'seconds': 8}",87,273350030,27335003025,USC,Pac-10,2,False,3,"{'minutes': 2, 'seconds': 16}",49,38,2007
891,USC,Pac-10,INT,"{'minutes': 1, 'seconds': 12}",3,{'seconds': 56},70,273350030,27335003026,UCLA,Pac-10,2,False,3,"{'minutes': 2, 'seconds': 8}",72,2,2007
892,UCLA,Pac-10,PASSING TD,"{'minutes': 3, 'seconds': 53}",4,"{'minutes': 12, 'seconds': 3}",100,273350030,27335003027,USC,Pac-10,7,True,3,{'seconds': 56},57,43,2007
893,USC,Pac-10,PUNT,{'seconds': 55},4,"{'minutes': 11, 'seconds': 8}",64,273350030,27335003028,UCLA,Pac-10,3,False,4,"{'minutes': 12, 'seconds': 3}",59,-5,2007
894,UCLA,Pac-10,PUNT,"{'minutes': 3, 'seconds': 55}",4,"{'minutes': 7, 'seconds': 13}",57,273350030,27335003029,USC,Pac-10,7,False,4,"{'minutes': 11, 'seconds': 8}",19,38,2007
895,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 11}",4,"{'minutes': 6, 'seconds': 2}",75,273350030,27335003030,UCLA,Pac-10,5,False,4,"{'minutes': 7, 'seconds': 13}",80,5,2007
896,UCLA,Pac-10,PUNT,"{'minutes': 3, 'seconds': 30}",4,"{'minutes': 2, 'seconds': 32}",56,273350030,27335003031,USC,Pac-10,5,False,4,"{'minutes': 6, 'seconds': 2}",44,12,2007
897,USC,Pac-10,PUNT,{'seconds': 48},4,"{'minutes': 1, 'seconds': 44}",90,273350030,27335003032,UCLA,Pac-10,5,False,4,"{'minutes': 2, 'seconds': 32}",97,7,2007
898,UCLA,Pac-10,END OF GAME,"{'minutes': 1, 'seconds': 44}",4,{},53,273350030,27335003033,USC,Pac-10,3,False,4,"{'minutes': 1, 'seconds': 44}",48,5,2007
899,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 13, 'seconds': 34}",30,282430258,28243025801,Virginia,ACC,3,False,1,{'minutes': 15},25,5,2008
900,Virginia,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 5}",1,"{'minutes': 10, 'seconds': 29}",0,282430258,28243025802,USC,Pac-10,8,True,1,"{'minutes': 13, 'seconds': 34}",56,56,2008
901,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 9, 'seconds': 4}",10,282430258,28243025803,Virginia,ACC,3,False,1,"{'minutes': 10, 'seconds': 29}",20,-10,2008
902,Virginia,ACC,PASSING TD,"{'minutes': 2, 'seconds': 4}",1,{'minutes': 7},0,282430258,28243025804,USC,Pac-10,5,True,1,"{'minutes': 9, 'seconds': 4}",47,47,2008
903,USC,Pac-10,PUNT,{'seconds': 54},1,"{'minutes': 6, 'seconds': 6}",10,282430258,28243025805,Virginia,ACC,3,False,1,{'minutes': 7},20,-10,2008
904,Virginia,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 4, 'seconds': 1}",0,282430258,28243025806,USC,Pac-10,4,True,1,"{'minutes': 6, 'seconds': 6}",42,42,2008
905,USC,Pac-10,RUSHING TD,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 2, 'seconds': 14}",100,282430258,28243025807,Virginia,ACC,6,True,1,"{'minutes': 4, 'seconds': 1}",38,62,2008
906,Virginia,ACC,FG GOOD,"{'minutes': 8, 'seconds': 7}",2,"{'minutes': 9, 'seconds': 7}",2,282430258,28243025808,USC,Pac-10,15,True,1,"{'minutes': 2, 'seconds': 14}",87,85,2008
907,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 39}",2,"{'minutes': 6, 'seconds': 28}",32,282430258,28243025809,Virginia,ACC,5,False,2,"{'minutes': 9, 'seconds': 7}",17,15,2008
908,USC,Pac-10,FG MISSED,"{'minutes': 1, 'seconds': 53}",2,"{'minutes': 4, 'seconds': 35}",71,282430258,28243025811,Virginia,ACC,6,False,2,"{'minutes': 6, 'seconds': 28}",62,9,2008
909,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 9}",2,"{'minutes': 2, 'seconds': 26}",52,282430258,28243025812,USC,Pac-10,5,False,2,"{'minutes': 4, 'seconds': 35}",71,19,2008
910,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 54}",2,{'seconds': 32},57,282430258,28243025813,Virginia,ACC,6,False,2,"{'minutes': 2, 'seconds': 26}",17,40,2008
911,Virginia,ACC,END OF HALF,{'seconds': 32},2,{},91,282430258,28243025814,USC,Pac-10,1,False,2,{'seconds': 32},88,-3,2008
912,Virginia,ACC,PASSING TD,"{'minutes': 2, 'seconds': 53}",3,"{'minutes': 12, 'seconds': 7}",0,282430258,28243025815,USC,Pac-10,7,True,3,{'minutes': 15},82,82,2008
913,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 35}",3,"{'minutes': 9, 'seconds': 32}",43,282430258,28243025816,Virginia,ACC,5,False,3,"{'minutes': 12, 'seconds': 7}",7,36,2008
914,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 7, 'seconds': 36}",58,282430258,28243025817,USC,Pac-10,4,False,3,"{'minutes': 9, 'seconds': 32}",79,21,2008
915,USC,Pac-10,PUNT,"{'minutes': 3, 'seconds': 9}",3,"{'minutes': 4, 'seconds': 27}",51,282430258,28243025818,Virginia,ACC,7,False,3,"{'minutes': 7, 'seconds': 36}",29,22,2008
916,Virginia,ACC,PASSING TD,{'seconds': 59},3,"{'minutes': 3, 'seconds': 28}",0,282430258,28243025819,USC,Pac-10,5,True,3,"{'minutes': 4, 'seconds': 27}",80,80,2008
917,USC,Pac-10,INT,{'seconds': 13},3,"{'minutes': 3, 'seconds': 15}",25,282430258,28243025820,Virginia,ACC,1,False,3,"{'minutes': 3, 'seconds': 28}",25,0,2008
918,Virginia,ACC,INT,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 1, 'seconds': 8}",44,282430258,28243025821,USC,Pac-10,3,False,3,"{'minutes': 3, 'seconds': 15}",57,13,2008
919,USC,Pac-10,FUMBLE,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 14, 'seconds': 55}",46,282430258,28243025822,Virginia,ACC,3,False,3,"{'minutes': 1, 'seconds': 8}",47,-1,2008
920,Virginia,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 8}",4,"{'minutes': 10, 'seconds': 47}",0,282430258,28243025823,USC,Pac-10,7,False,4,"{'minutes': 14, 'seconds': 55}",46,46,2008
921,USC,Pac-10,FUMBLE,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 8, 'seconds': 55}",47,282430258,28243025824,Virginia,ACC,5,False,4,"{'minutes': 10, 'seconds': 47}",20,27,2008
922,Virginia,ACC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 16}",4,"{'minutes': 4, 'seconds': 39}",16,282430258,28243025825,USC,Pac-10,8,False,4,"{'minutes': 8, 'seconds': 55}",47,31,2008
923,USC,Pac-10,FUMBLE,{'seconds': 6},4,"{'minutes': 4, 'seconds': 33}",11,282430258,28243025826,Virginia,ACC,1,False,4,"{'minutes': 4, 'seconds': 39}",16,-5,2008
924,Virginia,ACC,RUSHING TD,{'minutes': 2},4,"{'minutes': 2, 'seconds': 33}",0,282430258,28243025827,USC,Pac-10,4,True,4,"{'minutes': 4, 'seconds': 33}",11,11,2008
925,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 21}",4,{'seconds': 12},30,282430258,28243025828,Virginia,ACC,3,False,4,"{'minutes': 2, 'seconds': 33}",23,7,2008
926,Virginia,ACC,END OF GAME,{'seconds': 12},4,{},57,282430258,28243025829,USC,Pac-10,1,False,4,{'seconds': 12},54,-3,2008
927,USC,Pac-10,PUNT,"{'minutes': 2, 'seconds': 14}",1,"{'minutes': 12, 'seconds': 46}",84,282570030,28257003001,Ohio State,Big Ten,3,False,1,{'minutes': 15},88,4,2008
928,Ohio State,Big Ten,PUNT,{'seconds': 54},1,"{'minutes': 11, 'seconds': 52}",40,282570030,28257003002,USC,Pac-10,3,False,1,"{'minutes': 12, 'seconds': 46}",39,1,2008
929,USC,Pac-10,FG GOOD,"{'minutes': 8, 'seconds': 46}",1,"{'minutes': 3, 'seconds': 6}",12,282570030,28257003003,Ohio State,Big Ten,17,True,1,"{'minutes': 11, 'seconds': 52}",81,69,2008
930,Ohio State,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 33}",1,{'seconds': 33},100,282570030,28257003004,USC,Pac-10,7,True,1,"{'minutes': 3, 'seconds': 6}",26,74,2008
931,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 14, 'seconds': 8}",76,282570030,28257003005,Ohio State,Big Ten,3,False,1,{'seconds': 33},80,4,2008
932,Ohio State,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 8}",2,{'minutes': 11},100,282570030,28257003006,USC,Pac-10,7,False,2,"{'minutes': 14, 'seconds': 8}",37,63,2008
933,USC,Pac-10,FG MISSED,"{'minutes': 4, 'seconds': 26}",2,"{'minutes': 6, 'seconds': 34}",29,282570030,28257003007,Ohio State,Big Ten,12,False,2,{'minutes': 11},76,47,2008
934,Ohio State,Big Ten,PUNT,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 4, 'seconds': 6}",38,282570030,28257003008,USC,Pac-10,3,False,2,"{'minutes': 6, 'seconds': 34}",29,9,2008
935,USC,Pac-10,INT,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 2, 'seconds': 49}",58,282570030,28257003009,Ohio State,Big Ten,4,True,2,"{'minutes': 4, 'seconds': 6}",80,22,2008
936,Ohio State,Big Ten,INT RETURN TOUCH,{},2,"{'minutes': 2, 'seconds': 49}",100,282570030,28257003010,USC,Pac-10,0,True,2,"{'minutes': 2, 'seconds': 49}",52,0,2008
937,USC,Pac-10,FUMBLE,"{'minutes': 1, 'seconds': 50}",2,{'seconds': 59},62,282570030,28257003011,Ohio State,Big Ten,6,False,2,"{'minutes': 2, 'seconds': 49}",80,18,2008
938,Ohio State,Big Ten,INT,{'seconds': 50},2,{'seconds': 9},86,282570030,28257003012,USC,Pac-10,8,False,2,{'seconds': 59},62,24,2008
939,USC,Pac-10,END OF HALF,{'seconds': 9},2,{},81,282570030,28257003013,Ohio State,Big Ten,1,False,2,{'seconds': 9},80,-1,2008
940,Ohio State,Big Ten,PUNT,"{'minutes': 3, 'seconds': 17}",3,"{'minutes': 11, 'seconds': 43}",64,282570030,28257003014,USC,Pac-10,6,False,3,{'minutes': 15},20,44,2008
941,USC,Pac-10,PUNT,"{'minutes': 1, 'seconds': 55}",3,"{'minutes': 9, 'seconds': 48}",95,282570030,28257003015,Ohio State,Big Ten,3,False,3,"{'minutes': 11, 'seconds': 43}",95,0,2008
942,Ohio State,Big Ten,PASSING TD,"{'minutes': 3, 'seconds': 46}",3,"{'minutes': 6, 'seconds': 2}",100,282570030,28257003016,USC,Pac-10,6,True,3,"{'minutes': 9, 'seconds': 48}",64,36,2008
