,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1156,Iowa State,Big 12,END OF GAME,{'seconds': 32},4,{},46,292760066,29276006624,Kansas State,Big 12,1,False,4,{'seconds': 32},44,-2,2009
1157,Kansas State,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 29}",1,"{'minutes': 11, 'seconds': 31}",100,292832641,29283264101,Texas Tech,Big 12,7,True,1,{'minutes': 15},29,71,2009
1158,Texas Tech,Big 12,PUNT,"{'minutes': 6, 'seconds': 3}",1,"{'minutes': 5, 'seconds': 28}",46,292832641,29283264102,Kansas State,Big 12,9,False,1,"{'minutes': 11, 'seconds': 31}",85,39,2009
1159,Kansas State,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 39}",1,"{'minutes': 1, 'seconds': 49}",100,292832641,29283264103,Texas Tech,Big 12,8,True,1,"{'minutes': 5, 'seconds': 28}",10,90,2009
1160,Texas Tech,Big 12,PUNT,{},1,"{'minutes': 1, 'seconds': 49}",84,292832641,29283264104,Kansas State,Big 12,3,False,1,"{'minutes': 1, 'seconds': 49}",91,7,2009
1161,Kansas State,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 35}",2,"{'minutes': 11, 'seconds': 28}",97,292832641,29283264105,Texas Tech,Big 12,9,True,1,"{'minutes': 1, 'seconds': 49}",44,53,2009
1162,Texas Tech,Big 12,PUNT,{},2,"{'minutes': 11, 'seconds': 28}",87,292832641,29283264106,Kansas State,Big 12,3,False,2,"{'minutes': 11, 'seconds': 28}",77,-10,2009
1163,Kansas State,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 39}",2,"{'minutes': 6, 'seconds': 49}",100,292832641,29283264107,Texas Tech,Big 12,7,True,2,"{'minutes': 11, 'seconds': 28}",51,49,2009
1164,Texas Tech,Big 12,PUNT,{},2,"{'minutes': 6, 'seconds': 49}",63,292832641,29283264108,Kansas State,Big 12,3,False,2,"{'minutes': 6, 'seconds': 49}",68,5,2009
1165,Kansas State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 50}",2,"{'minutes': 3, 'seconds': 59}",100,292832641,29283264109,Texas Tech,Big 12,2,True,2,"{'minutes': 6, 'seconds': 49}",23,77,2009
1166,Texas Tech,Big 12,PUNT,{},2,"{'minutes': 3, 'seconds': 59}",70,292832641,29283264110,Kansas State,Big 12,4,False,2,"{'minutes': 3, 'seconds': 59}",67,-3,2009
1167,Kansas State,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 30}",2,{'seconds': 29},100,292832641,29283264111,Texas Tech,Big 12,5,True,2,"{'minutes': 3, 'seconds': 59}",33,67,2009
1168,Texas Tech,Big 12,END OF HALF,{'seconds': 29},2,{},75,292832641,29283264112,Kansas State,Big 12,1,False,2,{'seconds': 29},62,-13,2009
1169,Texas Tech,Big 12,PUNT,{},3,{'minutes': 15},47,292832641,29283264113,Kansas State,Big 12,5,False,3,{'minutes': 15},74,27,2009
1170,Kansas State,Big 12,INT TD,"{'minutes': 2, 'seconds': 6}",3,"{'minutes': 12, 'seconds': 54}",20,292832641,29283264114,Texas Tech,Big 12,1,True,3,{'minutes': 15},20,0,2009
1171,Texas Tech,Big 12,INT RETURN TOUCH,{},3,"{'minutes': 12, 'seconds': 54}",0,292832641,29283264115,Kansas State,Big 12,0,True,3,"{'minutes': 12, 'seconds': 54}",17,0,2009
1172,Kansas State,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 55}",3,"{'minutes': 7, 'seconds': 59}",100,292832641,29283264116,Texas Tech,Big 12,10,True,3,"{'minutes': 12, 'seconds': 54}",15,85,2009
1173,Texas Tech,Big 12,PUNT,{},3,"{'minutes': 7, 'seconds': 59}",82,292832641,29283264117,Kansas State,Big 12,3,False,3,"{'minutes': 7, 'seconds': 59}",85,3,2009
1174,Kansas State,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 7}",3,"{'minutes': 3, 'seconds': 52}",100,292832641,29283264118,Texas Tech,Big 12,5,True,3,"{'minutes': 7, 'seconds': 59}",46,54,2009
1175,Texas Tech,Big 12,TURNOVER ON DOWNS,{},3,"{'minutes': 3, 'seconds': 52}",5,292832641,29283264119,Kansas State,Big 12,8,False,3,"{'minutes': 3, 'seconds': 52}",90,85,2009
1176,Kansas State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 54}",4,"{'minutes': 12, 'seconds': 34}",100,292832641,29283264120,Texas Tech,Big 12,8,True,3,"{'minutes': 3, 'seconds': 52}",5,95,2009
1177,Texas Tech,Big 12,FUMBLE,{},4,"{'minutes': 12, 'seconds': 34}",50,292832641,29283264121,Kansas State,Big 12,3,False,4,"{'minutes': 12, 'seconds': 34}",73,23,2009
1178,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 57}",4,"{'minutes': 10, 'seconds': 37}",50,292832641,29283264122,Texas Tech,Big 12,4,False,4,"{'minutes': 12, 'seconds': 34}",50,0,2009
1179,Texas Tech,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 7, 'seconds': 33}",0,292832641,29283264123,Kansas State,Big 12,3,True,4,"{'minutes': 10, 'seconds': 37}",75,75,2009
1180,Kansas State,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 24}",4,"{'minutes': 4, 'seconds': 9}",100,292832641,29283264124,Texas Tech,Big 12,9,True,4,"{'minutes': 7, 'seconds': 33}",20,80,2009
1181,Texas Tech,Big 12,FUMBLE,{},4,"{'minutes': 4, 'seconds': 9}",49,292832641,29283264125,Kansas State,Big 12,7,False,4,"{'minutes': 4, 'seconds': 9}",75,26,2009
1182,Kansas State,Big 12,END OF GAME,"{'minutes': 4, 'seconds': 9}",4,{},52,292832641,29283264126,Texas Tech,Big 12,1,False,4,"{'minutes': 4, 'seconds': 9}",49,3,2009
1183,Kansas State,Big 12,FUMBLE,{},1,{'minutes': 15},71,292902306,29290230601,Texas A&M,Big 12,2,False,1,{'minutes': 15},74,3,2009
1184,Texas A&M,Big 12,RUSHING TD,{'minutes': 2},1,{'minutes': 13},100,292902306,29290230602,Kansas State,Big 12,4,True,1,{'minutes': 15},71,29,2009
1185,Kansas State,Big 12,PUNT,{},1,{'minutes': 13},57,292902306,29290230603,Texas A&M,Big 12,6,False,1,{'minutes': 13},75,18,2009
1186,Texas A&M,Big 12,FG GOOD,"{'minutes': 6, 'seconds': 26}",1,"{'minutes': 6, 'seconds': 34}",94,292902306,29290230604,Kansas State,Big 12,9,True,1,{'minutes': 13},39,55,2009
1187,Kansas State,Big 12,PUNT,{},1,"{'minutes': 6, 'seconds': 34}",91,292902306,29290230605,Texas A&M,Big 12,3,False,1,"{'minutes': 6, 'seconds': 34}",75,-16,2009
1188,Texas A&M,Big 12,RUSHING TD,{'minutes': 3},1,"{'minutes': 3, 'seconds': 34}",100,292902306,29290230606,Kansas State,Big 12,3,True,1,"{'minutes': 6, 'seconds': 34}",89,11,2009
1189,Kansas State,Big 12,PUNT,{},1,"{'minutes': 3, 'seconds': 34}",59,292902306,29290230607,Texas A&M,Big 12,6,False,1,"{'minutes': 3, 'seconds': 34}",80,21,2009
1190,Texas A&M,Big 12,PUNT,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 14, 'seconds': 25}",40,292902306,29290230608,Kansas State,Big 12,8,False,1,"{'minutes': 3, 'seconds': 34}",12,28,2009
1191,Kansas State,Big 12,PUNT,"{'minutes': 2, 'seconds': 46}",2,"{'minutes': 11, 'seconds': 39}",78,292902306,29290230609,Texas A&M,Big 12,3,False,2,"{'minutes': 14, 'seconds': 25}",81,3,2009
1192,Texas A&M,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 20}",2,"{'minutes': 8, 'seconds': 19}",100,292902306,29290230610,Kansas State,Big 12,5,True,2,"{'minutes': 11, 'seconds': 39}",33,67,2009
1193,Kansas State,Big 12,INT,{},2,"{'minutes': 8, 'seconds': 19}",28,292902306,29290230611,Texas A&M,Big 12,7,False,2,"{'minutes': 8, 'seconds': 19}",69,41,2009
1194,Texas A&M,Big 12,RUSHING TD,"{'minutes': 7, 'seconds': 17}",2,"{'minutes': 1, 'seconds': 2}",100,292902306,29290230612,Kansas State,Big 12,11,True,2,"{'minutes': 8, 'seconds': 19}",30,70,2009
1195,Kansas State,Big 12,FUMBLE,{},2,"{'minutes': 1, 'seconds': 2}",84,292902306,29290230613,Texas A&M,Big 12,2,False,2,"{'minutes': 1, 'seconds': 2}",79,-5,2009
1196,Texas A&M,Big 12,PASSING TD,{'seconds': 52},2,{'seconds': 10},100,292902306,29290230614,Kansas State,Big 12,1,True,2,"{'minutes': 1, 'seconds': 2}",84,16,2009
1197,Kansas State,Big 12,END OF HALF TD,{'seconds': 10},2,{},64,292902306,29290230615,Texas A&M,Big 12,1,True,2,{'seconds': 10},69,5,2009
1198,Texas A&M,Big 12,KICKOFF RETURN TD,{},3,"{'minutes': 14, 'seconds': 46}",100,292902306,29290230616,Kansas State,Big 12,0,True,3,"{'minutes': 14, 'seconds': 46}",3,97,2009
1199,Kansas State,Big 12,INT,{},3,"{'minutes': 14, 'seconds': 46}",91,292902306,29290230617,Texas A&M,Big 12,2,False,3,"{'minutes': 14, 'seconds': 46}",82,-9,2009
1200,Texas A&M,Big 12,RUSHING TD,{'seconds': 56},3,"{'minutes': 13, 'seconds': 50}",100,292902306,29290230618,Kansas State,Big 12,1,True,3,"{'minutes': 14, 'seconds': 46}",91,9,2009
1201,Kansas State,Big 12,PUNT,{},3,"{'minutes': 13, 'seconds': 50}",74,292902306,29290230619,Texas A&M,Big 12,3,False,3,"{'minutes': 13, 'seconds': 50}",70,-4,2009
1202,Texas A&M,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 2}",3,"{'minutes': 9, 'seconds': 48}",100,292902306,29290230620,Kansas State,Big 12,5,True,3,"{'minutes': 13, 'seconds': 50}",57,43,2009
1203,Kansas State,Big 12,PASSING TD,{'seconds': 14},3,"{'minutes': 9, 'seconds': 34}",0,292902306,29290230621,Texas A&M,Big 12,1,True,3,"{'minutes': 9, 'seconds': 48}",66,66,2009
1204,Texas A&M,Big 12,TURNOVER ON DOWNS,{},3,"{'minutes': 9, 'seconds': 34}",71,292902306,29290230622,Kansas State,Big 12,6,False,3,"{'minutes': 9, 'seconds': 34}",38,33,2009
1205,Kansas State,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 33}",3,"{'minutes': 5, 'seconds': 1}",0,292902306,29290230623,Texas A&M,Big 12,5,True,3,"{'minutes': 9, 'seconds': 34}",71,71,2009
1206,Texas A&M,Big 12,PUNT,{},3,"{'minutes': 5, 'seconds': 1}",46,292902306,29290230624,Kansas State,Big 12,3,False,3,"{'minutes': 5, 'seconds': 1}",40,6,2009
1207,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 3, 'seconds': 26}",86,292902306,29290230625,Texas A&M,Big 12,3,False,3,"{'minutes': 5, 'seconds': 1}",88,2,2009
1208,Texas A&M,Big 12,PUNT,"{'minutes': 1, 'seconds': 58}",4,{'minutes': 15},57,292902306,29290230626,Kansas State,Big 12,4,False,3,"{'minutes': 3, 'seconds': 26}",43,14,2009
1209,Kansas State,Big 12,PUNT,{'seconds': 8},4,"{'minutes': 14, 'seconds': 52}",94,292902306,29290230627,Texas A&M,Big 12,3,False,4,{'minutes': 15},91,-3,2009
1210,Texas A&M,Big 12,PUNT,{'minutes': 1},4,"{'minutes': 13, 'seconds': 52}",63,292902306,29290230628,Kansas State,Big 12,3,False,4,"{'minutes': 14, 'seconds': 52}",65,-2,2009
1211,Kansas State,Big 12,PUNT,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 11, 'seconds': 25}",85,292902306,29290230629,Texas A&M,Big 12,4,False,4,"{'minutes': 13, 'seconds': 52}",99,14,2009
1212,Texas A&M,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 18}",4,"{'minutes': 8, 'seconds': 7}",72,292902306,29290230630,Kansas State,Big 12,4,True,4,"{'minutes': 11, 'seconds': 25}",65,7,2009
1213,Kansas State,Big 12,INT,"{'minutes': 2, 'seconds': 42}",4,"{'minutes': 5, 'seconds': 25}",5,292902306,29290230631,Texas A&M,Big 12,11,False,4,"{'minutes': 8, 'seconds': 7}",71,66,2009
1214,Texas A&M,Big 12,PUNT,"{'minutes': 3, 'seconds': 41}",4,"{'minutes': 1, 'seconds': 44}",53,292902306,29290230632,Kansas State,Big 12,6,False,4,"{'minutes': 5, 'seconds': 25}",20,33,2009
1215,Kansas State,Big 12,END OF GAME,"{'minutes': 1, 'seconds': 44}",4,{},23,292902306,29290230633,Texas A&M,Big 12,6,False,4,"{'minutes': 1, 'seconds': 44}",80,57,2009
1216,Colorado,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 11}",1,"{'minutes': 10, 'seconds': 49}",92,292972306,29297230601,Kansas State,Big 12,9,True,1,{'minutes': 15},31,61,2009
1217,Kansas State,Big 12,RUSHING TD,"{'minutes': 5, 'seconds': 10}",1,"{'minutes': 5, 'seconds': 39}",0,292972306,29297230602,Colorado,Big 12,13,True,1,"{'minutes': 10, 'seconds': 49}",71,71,2009
1218,Colorado,Big 12,PUNT,{},1,"{'minutes': 5, 'seconds': 39}",48,292972306,29297230603,Kansas State,Big 12,3,False,1,"{'minutes': 5, 'seconds': 39}",41,7,2009
1219,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 3, 'seconds': 54}",81,292972306,29297230604,Colorado,Big 12,6,False,1,"{'minutes': 5, 'seconds': 39}",96,15,2009
1220,Colorado,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 13, 'seconds': 19}",100,292972306,29297230605,Kansas State,Big 12,6,True,1,"{'minutes': 3, 'seconds': 54}",42,58,2009
1221,Kansas State,Big 12,FUMBLE,{},2,"{'minutes': 13, 'seconds': 19}",87,292972306,29297230606,Colorado,Big 12,1,False,2,"{'minutes': 13, 'seconds': 19}",75,-12,2009
1222,Colorado,Big 12,FG GOOD,"{'minutes': 1, 'seconds': 55}",2,"{'minutes': 11, 'seconds': 24}",90,292972306,29297230607,Kansas State,Big 12,4,True,2,"{'minutes': 13, 'seconds': 19}",87,3,2009
1223,Kansas State,Big 12,PUNT,{},2,"{'minutes': 11, 'seconds': 24}",80,292972306,29297230608,Colorado,Big 12,3,False,2,"{'minutes': 11, 'seconds': 24}",84,4,2009
1224,Colorado,Big 12,PUNT,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 9, 'seconds': 45}",44,292972306,29297230609,Kansas State,Big 12,3,False,2,"{'minutes': 11, 'seconds': 24}",37,7,2009
1225,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 8, 'seconds': 16}",66,292972306,29297230610,Colorado,Big 12,5,False,2,"{'minutes': 9, 'seconds': 45}",83,17,2009
1226,Colorado,Big 12,PUNT,"{'minutes': 4, 'seconds': 41}",2,"{'minutes': 3, 'seconds': 35}",35,292972306,29297230611,Kansas State,Big 12,3,False,2,"{'minutes': 8, 'seconds': 16}",35,0,2009
1227,Colorado,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 1}",2,"{'minutes': 1, 'seconds': 11}",100,292972306,29297230613,Kansas State,Big 12,4,True,2,"{'minutes': 5, 'seconds': 12}",80,20,2009
1228,Kansas State,Big 12,INT,{},2,"{'minutes': 1, 'seconds': 11}",66,292972306,29297230614,Colorado,Big 12,5,False,2,"{'minutes': 1, 'seconds': 11}",81,15,2009
1229,Colorado,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 11}",2,{},44,292972306,29297230615,Kansas State,Big 12,2,False,2,"{'minutes': 1, 'seconds': 11}",46,-2,2009
1230,Kansas State,Big 12,PUNT,{},3,{'minutes': 15},86,292972306,29297230616,Colorado,Big 12,3,False,3,{'minutes': 15},100,-6,2009
1231,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 12, 'seconds': 53}",34,292972306,29297230617,Kansas State,Big 12,3,False,3,{'minutes': 15},46,-12,2009
1232,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 11, 'seconds': 28}",60,292972306,29297230618,Colorado,Big 12,3,False,3,"{'minutes': 12, 'seconds': 53}",59,-1,2009
1233,Colorado,Big 12,PUNT,"{'minutes': 2, 'seconds': 34}",3,"{'minutes': 8, 'seconds': 54}",47,292972306,29297230619,Kansas State,Big 12,6,False,3,"{'minutes': 11, 'seconds': 28}",37,10,2009
1234,Kansas State,Big 12,PUNT,"{'minutes': 6, 'seconds': 21}",3,"{'minutes': 2, 'seconds': 33}",74,292972306,29297230620,Colorado,Big 12,6,False,3,"{'minutes': 8, 'seconds': 54}",86,12,2009
1235,Colorado,Big 12,PUNT,"{'minutes': 3, 'seconds': 6}",4,{'minutes': 15},69,292972306,29297230621,Kansas State,Big 12,5,False,3,"{'minutes': 2, 'seconds': 33}",44,25,2009
1236,Kansas State,Big 12,PUNT,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 13, 'seconds': 39}",83,292972306,29297230622,Colorado,Big 12,3,False,4,{'minutes': 15},85,2,2009
1237,Colorado,Big 12,PUNT,{},4,"{'minutes': 13, 'seconds': 39}",66,292972306,29297230623,Kansas State,Big 12,6,False,4,"{'minutes': 13, 'seconds': 39}",28,38,2009
1238,Kansas State,Big 12,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 15}",4,"{'minutes': 8, 'seconds': 24}",83,292972306,29297230624,Colorado,Big 12,4,False,4,"{'minutes': 13, 'seconds': 39}",91,8,2009
1239,Colorado,Big 12,FUMBLE,{'seconds': 26},4,"{'minutes': 7, 'seconds': 58}",96,292972306,29297230625,Kansas State,Big 12,3,False,4,"{'minutes': 8, 'seconds': 24}",83,13,2009
1240,Kansas State,Big 12,INT,"{'minutes': 4, 'seconds': 43}",4,"{'minutes': 3, 'seconds': 15}",2,292972306,29297230626,Colorado,Big 12,16,False,4,"{'minutes': 7, 'seconds': 58}",96,94,2009
1241,Colorado,Big 12,END OF GAME,"{'minutes': 3, 'seconds': 15}",4,{},56,292972306,29297230627,Kansas State,Big 12,5,False,4,"{'minutes': 3, 'seconds': 15}",20,36,2009
1242,Kansas State,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 13}",1,"{'minutes': 13, 'seconds': 47}",100,293040201,29304020101,Oklahoma,Big 12,4,True,1,{'minutes': 15},40,60,2009
1243,Oklahoma,Big 12,PUNT,{'seconds': 5},1,"{'minutes': 13, 'seconds': 42}",85,293040201,29304020102,Kansas State,Big 12,3,False,1,"{'minutes': 13, 'seconds': 47}",80,-5,2009
1244,Kansas State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 11, 'seconds': 41}",100,293040201,29304020103,Oklahoma,Big 12,4,True,1,"{'minutes': 13, 'seconds': 42}",65,35,2009
1245,Oklahoma,Big 12,PUNT,{'seconds': 5},1,"{'minutes': 11, 'seconds': 36}",86,293040201,29304020104,Kansas State,Big 12,3,False,1,"{'minutes': 11, 'seconds': 41}",81,-5,2009
1246,Kansas State,Big 12,PASSING TD,"{'minutes': 6, 'seconds': 56}",1,"{'minutes': 4, 'seconds': 40}",100,293040201,29304020105,Oklahoma,Big 12,14,True,1,"{'minutes': 11, 'seconds': 36}",39,61,2009
1247,Oklahoma,Big 12,PUNT,"{'minutes': 4, 'seconds': 54}",2,{'minutes': 15},64,293040201,29304020106,Kansas State,Big 12,8,False,1,"{'minutes': 4, 'seconds': 40}",78,14,2009
1248,Kansas State,Big 12,PUNT,{'seconds': 20},2,"{'minutes': 14, 'seconds': 40}",24,293040201,29304020107,Oklahoma,Big 12,4,False,2,{'minutes': 15},8,16,2009
1249,Oklahoma,Big 12,RUSHING TD,"{'minutes': 6, 'seconds': 15}",2,"{'minutes': 8, 'seconds': 25}",0,293040201,29304020108,Kansas State,Big 12,9,True,2,"{'minutes': 14, 'seconds': 40}",66,66,2009
1250,Kansas State,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 48}",2,"{'minutes': 5, 'seconds': 37}",100,293040201,29304020109,Oklahoma,Big 12,10,True,2,"{'minutes': 8, 'seconds': 25}",22,78,2009
1251,Oklahoma,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 14}",2,"{'minutes': 1, 'seconds': 23}",14,293040201,29304020110,Kansas State,Big 12,9,True,2,"{'minutes': 5, 'seconds': 37}",76,62,2009
1252,Kansas State,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 23}",2,{},25,293040201,29304020111,Oklahoma,Big 12,2,False,2,"{'minutes': 1, 'seconds': 23}",27,-2,2009
1253,Oklahoma,Big 12,RUSHING TD,"{'minutes': 6, 'seconds': 29}",3,"{'minutes': 8, 'seconds': 31}",0,293040201,29304020112,Kansas State,Big 12,11,True,3,{'minutes': 15},80,80,2009
1254,Kansas State,Big 12,PUNT,{'seconds': 7},3,"{'minutes': 8, 'seconds': 24}",31,293040201,29304020113,Oklahoma,Big 12,3,False,3,"{'minutes': 8, 'seconds': 31}",26,5,2009
1255,Oklahoma,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 49}",3,"{'minutes': 4, 'seconds': 35}",0,293040201,29304020114,Kansas State,Big 12,6,True,3,"{'minutes': 8, 'seconds': 24}",75,75,2009
1256,Kansas State,Big 12,PASSING TD,"{'minutes': 7, 'seconds': 58}",4,"{'minutes': 11, 'seconds': 18}",100,293040201,29304020115,Oklahoma,Big 12,15,True,3,"{'minutes': 4, 'seconds': 35}",33,67,2009
1257,Oklahoma,Big 12,KICKOFF RETURN TD,{},4,"{'minutes': 11, 'seconds': 18}",0,293040201,29304020116,Kansas State,Big 12,0,True,4,"{'minutes': 11, 'seconds': 18}",98,98,2009
1258,Kansas State,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 51}",4,"{'minutes': 6, 'seconds': 27}",100,293040201,29304020117,Oklahoma,Big 12,11,True,4,"{'minutes': 11, 'seconds': 18}",32,68,2009
1259,Oklahoma,Big 12,TURNOVER ON DOWNS,{'seconds': 4},4,"{'minutes': 6, 'seconds': 23}",59,293040201,29304020118,Kansas State,Big 12,6,False,4,"{'minutes': 6, 'seconds': 27}",70,11,2009
1260,Kansas State,Big 12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 42}",4,"{'minutes': 2, 'seconds': 41}",68,293040201,29304020119,Oklahoma,Big 12,4,False,4,"{'minutes': 6, 'seconds': 23}",59,9,2009
1261,Oklahoma,Big 12,INT,{'seconds': 49},4,"{'minutes': 1, 'seconds': 52}",20,293040201,29304020120,Kansas State,Big 12,6,False,4,"{'minutes': 2, 'seconds': 41}",68,48,2009
1262,Kansas State,Big 12,END OF GAME,"{'minutes': 1, 'seconds': 52}",4,{},10,293040201,29304020121,Oklahoma,Big 12,1,False,4,"{'minutes': 1, 'seconds': 52}",11,-1,2009
1263,Kansas State,Big 12,FG MISSED,"{'minutes': 3, 'seconds': 45}",1,"{'minutes': 11, 'seconds': 15}",13,293112306,29311230601,Kansas,Big 12,7,False,1,{'minutes': 15},32,19,2009
1264,Kansas,Big 12,PUNT,{},1,"{'minutes': 11, 'seconds': 15}",40,293112306,29311230602,Kansas State,Big 12,6,False,1,"{'minutes': 11, 'seconds': 15}",20,20,2009
1265,Kansas State,Big 12,INT,"{'minutes': 3, 'seconds': 9}",1,"{'minutes': 8, 'seconds': 6}",30,293112306,29311230603,Kansas,Big 12,10,False,1,"{'minutes': 11, 'seconds': 15}",87,57,2009
1266,Kansas,Big 12,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 27}",1,"{'minutes': 3, 'seconds': 39}",72,293112306,29311230604,Kansas State,Big 12,6,False,1,"{'minutes': 8, 'seconds': 6}",37,20,2009
1267,Kansas State,Big 12,PUNT,{'seconds': 51},2,{'minutes': 15},77,293112306,29311230605,Kansas,Big 12,3,False,1,"{'minutes': 3, 'seconds': 39}",71,-6,2009
1268,Kansas,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 48}",2,"{'minutes': 11, 'seconds': 12}",70,293112306,29311230606,Kansas State,Big 12,9,True,2,{'minutes': 15},30,40,2009
1269,Kansas State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 54}",2,"{'minutes': 8, 'seconds': 18}",0,293112306,29311230607,Kansas,Big 12,7,True,2,"{'minutes': 11, 'seconds': 12}",60,60,2009
1270,Kansas,Big 12,PUNT,{},2,"{'minutes': 8, 'seconds': 18}",41,293112306,29311230608,Kansas State,Big 12,5,False,2,"{'minutes': 8, 'seconds': 18}",28,13,2009
1271,Kansas State,Big 12,FUMBLE,"{'minutes': 3, 'seconds': 5}",2,"{'minutes': 5, 'seconds': 13}",76,293112306,29311230609,Kansas,Big 12,1,False,2,"{'minutes': 8, 'seconds': 18}",93,17,2009
1272,Kansas,Big 12,FG MISSED,{'minutes': 3},2,"{'minutes': 2, 'seconds': 13}",78,293112306,29311230610,Kansas State,Big 12,5,False,2,"{'minutes': 5, 'seconds': 13}",76,2,2009
1273,Kansas State,Big 12,FUMBLE,{},2,"{'minutes': 2, 'seconds': 13}",57,293112306,29311230611,Kansas,Big 12,6,False,2,"{'minutes': 2, 'seconds': 13}",78,21,2009
1274,Kansas,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 53}",2,{'seconds': 20},100,293112306,29311230612,Kansas State,Big 12,3,True,2,"{'minutes': 2, 'seconds': 13}",57,43,2009
1275,Kansas State,Big 12,END OF HALF,{'seconds': 20},2,{},62,293112306,29311230613,Kansas,Big 12,1,False,2,{'seconds': 20},61,-1,2009
1276,Kansas,Big 12,RUSHING TD,"{'minutes': 4, 'seconds': 33}",3,"{'minutes': 10, 'seconds': 27}",100,293112306,29311230614,Kansas State,Big 12,9,True,3,{'minutes': 15},16,84,2009
1277,Kansas State,Big 12,PUNT,{},3,"{'minutes': 10, 'seconds': 27}",72,293112306,29311230615,Kansas,Big 12,3,False,3,"{'minutes': 10, 'seconds': 27}",71,-1,2009
1278,Kansas,Big 12,PUNT,"{'minutes': 1, 'seconds': 38}",3,"{'minutes': 8, 'seconds': 49}",63,293112306,29311230616,Kansas State,Big 12,4,False,3,"{'minutes': 10, 'seconds': 27}",38,25,2009
1279,Kansas State,Big 12,FG MISSED,"{'minutes': 8, 'seconds': 21}",3,{'seconds': 28},13,293112306,29311230617,Kansas,Big 12,13,False,3,"{'minutes': 8, 'seconds': 49}",91,78,2009
1280,Kansas,Big 12,PUNT,"{'minutes': 2, 'seconds': 30}",4,{'minutes': 15},46,293112306,29311230618,Kansas State,Big 12,4,False,3,{'seconds': 28},20,26,2009
1281,Kansas State,Big 12,FG GOOD,"{'minutes': 9, 'seconds': 40}",4,"{'minutes': 5, 'seconds': 20}",28,293112306,29311230619,Kansas,Big 12,16,True,4,{'minutes': 15},85,57,2009
1282,Kansas,Big 12,END OF GAME,"{'minutes': 5, 'seconds': 20}",4,{},72,293112306,29311230620,Kansas State,Big 12,10,False,4,"{'minutes': 5, 'seconds': 20}",36,36,2009
1283,Kansas State,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 47}",1,"{'minutes': 10, 'seconds': 13}",5,293182306,29318230601,Missouri,Big 12,11,True,1,{'minutes': 15},80,75,2009
1284,Missouri,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 40}",1,"{'minutes': 5, 'seconds': 33}",71,293182306,29318230602,Kansas State,Big 12,8,True,1,"{'minutes': 10, 'seconds': 13}",45,26,2009
1285,Kansas State,Big 12,PUNT,{},1,"{'minutes': 5, 'seconds': 33}",84,293182306,29318230603,Missouri,Big 12,3,False,1,"{'minutes': 5, 'seconds': 33}",89,5,2009
