,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1841,Louisiana Monroe,Sun Belt,PUNT,{},3,{'minutes': 15},53,323222433,32322243312,North Texas,Sun Belt,5,False,3,{'minutes': 15},84,31,2012
1842,North Texas,Sun Belt,RUSHING TD,"{'minutes': 6, 'seconds': 32}",3,"{'minutes': 8, 'seconds': 28}",100,323222433,32322243313,Louisiana Monroe,Sun Belt,12,True,3,{'minutes': 15},23,77,2012
1843,Louisiana Monroe,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 19}",3,"{'minutes': 5, 'seconds': 9}",0,323222433,32322243314,North Texas,Sun Belt,9,True,3,"{'minutes': 8, 'seconds': 28}",75,75,2012
1844,North Texas,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 44}",3,"{'minutes': 3, 'seconds': 25}",41,323222433,32322243315,Louisiana Monroe,Sun Belt,3,False,3,"{'minutes': 5, 'seconds': 9}",32,9,2012
1845,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 3}",3,"{'minutes': 1, 'seconds': 22}",61,323222433,32322243316,North Texas,Sun Belt,6,False,3,"{'minutes': 3, 'seconds': 25}",72,11,2012
1846,North Texas,Sun Belt,PASSING TD,"{'minutes': 2, 'seconds': 46}",4,"{'minutes': 13, 'seconds': 36}",100,323222433,32322243317,Louisiana Monroe,Sun Belt,8,True,3,"{'minutes': 1, 'seconds': 22}",25,75,2012
1847,Louisiana Monroe,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 40}",4,"{'minutes': 7, 'seconds': 56}",1,323222433,32322243318,North Texas,Sun Belt,13,False,4,"{'minutes': 13, 'seconds': 36}",75,74,2012
1848,North Texas,Sun Belt,PASSING TD,{'seconds': 59},4,"{'minutes': 6, 'seconds': 57}",100,323222433,32322243319,Louisiana Monroe,Sun Belt,4,True,4,"{'minutes': 7, 'seconds': 56}",1,99,2012
1849,Louisiana Monroe,Sun Belt,PASSING TD,"{'minutes': 3, 'seconds': 56}",4,"{'minutes': 3, 'seconds': 1}",0,323222433,32322243320,North Texas,Sun Belt,9,True,4,"{'minutes': 6, 'seconds': 57}",83,83,2012
1850,North Texas,Sun Belt,RUSHING TD,{'seconds': 16},4,"{'minutes': 2, 'seconds': 45}",100,323222433,32322243321,Louisiana Monroe,Sun Belt,1,True,4,"{'minutes': 3, 'seconds': 1}",51,49,2012
1851,Louisiana Monroe,Sun Belt,END OF GAME,"{'minutes': 2, 'seconds': 45}",4,{},13,323222433,32322243322,North Texas,Sun Belt,11,False,4,"{'minutes': 2, 'seconds': 45}",65,52,2012
1852,Louisiana Monroe,Sun Belt,PUNT,{},1,{'minutes': 15},14,323292229,32329222901,Florida International,Sun Belt,3,False,1,{'minutes': 15},26,-12,2012
1853,Florida International,Sun Belt,RUSHING TD,"{'minutes': 5, 'seconds': 56}",1,"{'minutes': 9, 'seconds': 4}",0,323292229,32329222902,Louisiana Monroe,Sun Belt,11,True,1,{'minutes': 15},51,51,2012
1854,Louisiana Monroe,Sun Belt,FUMBLE,{},1,"{'minutes': 9, 'seconds': 4}",98,323292229,32329222903,Florida International,Sun Belt,4,False,1,"{'minutes': 9, 'seconds': 4}",26,72,2012
1855,Florida International,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 7, 'seconds': 15}",75,323292229,32329222904,Louisiana Monroe,Sun Belt,8,False,1,"{'minutes': 9, 'seconds': 4}",92,17,2012
1856,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 43}",1,"{'minutes': 3, 'seconds': 32}",37,323292229,32329222905,Florida International,Sun Belt,3,False,1,"{'minutes': 7, 'seconds': 15}",40,-3,2012
1857,Florida International,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 1, 'seconds': 30}",67,323292229,32329222906,Louisiana Monroe,Sun Belt,3,False,1,"{'minutes': 3, 'seconds': 32}",75,8,2012
1858,Louisiana Monroe,Sun Belt,PUNT,{'seconds': 4},2,{'minutes': 15},16,323292229,32329222907,Florida International,Sun Belt,7,False,1,"{'minutes': 1, 'seconds': 30}",1,15,2012
1859,Florida International,Sun Belt,PUNT,"{'minutes': 5, 'seconds': 17}",2,"{'minutes': 9, 'seconds': 43}",41,323292229,32329222908,Louisiana Monroe,Sun Belt,6,False,2,{'minutes': 15},55,14,2012
1860,Louisiana Monroe,Sun Belt,PASSING TD,"{'minutes': 8, 'seconds': 35}",2,"{'minutes': 1, 'seconds': 8}",100,323292229,32329222909,Florida International,Sun Belt,18,True,2,"{'minutes': 9, 'seconds': 43}",12,88,2012
1861,Florida International,Sun Belt,FG GOOD,"{'minutes': 1, 'seconds': 7}",2,{'seconds': 1},30,323292229,32329222910,Louisiana Monroe,Sun Belt,9,True,2,"{'minutes': 1, 'seconds': 8}",74,44,2012
1862,Louisiana Monroe,Sun Belt,END OF HALF,{'seconds': 1},2,{},46,323292229,32329222911,Florida International,Sun Belt,0,False,2,{'seconds': 1},46,0,2012
1863,Florida International,Sun Belt,PUNT,{},3,{'minutes': 15},85,323292229,32329222912,Louisiana Monroe,Sun Belt,3,False,3,{'minutes': 15},75,-10,2012
1864,Louisiana Monroe,Sun Belt,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 13, 'seconds': 23}",60,323292229,32329222913,Florida International,Sun Belt,7,False,3,{'minutes': 15},41,19,2012
1865,Florida International,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 52}",3,"{'minutes': 8, 'seconds': 31}",63,323292229,32329222914,Louisiana Monroe,Sun Belt,4,False,3,"{'minutes': 13, 'seconds': 23}",59,-4,2012
1866,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 7, 'seconds': 15}",25,323292229,32329222915,Florida International,Sun Belt,3,False,3,"{'minutes': 8, 'seconds': 31}",21,3,2012
1867,Florida International,Sun Belt,PUNT,{},3,"{'minutes': 7, 'seconds': 15}",68,323292229,32329222916,Louisiana Monroe,Sun Belt,3,False,3,"{'minutes': 7, 'seconds': 15}",68,1,2012
1868,Louisiana Monroe,Sun Belt,FG GOOD,"{'minutes': 5, 'seconds': 17}",3,"{'minutes': 1, 'seconds': 58}",95,323292229,32329222917,Florida International,Sun Belt,9,True,3,"{'minutes': 7, 'seconds': 15}",33,62,2012
1869,Florida International,Sun Belt,PUNT,{},3,"{'minutes': 1, 'seconds': 58}",71,323292229,32329222918,Louisiana Monroe,Sun Belt,3,False,3,"{'minutes': 1, 'seconds': 58}",75,4,2012
1870,Louisiana Monroe,Sun Belt,FUMBLE TD,"{'minutes': 1, 'seconds': 50}",3,{'seconds': 8},36,323292229,32329222919,Florida International,Sun Belt,3,True,3,"{'minutes': 1, 'seconds': 58}",34,2,2012
1871,Florida International,Sun Belt,FUMBLE RETURN TD,{},3,{'seconds': 8},0,323292229,32329222920,Louisiana Monroe,Sun Belt,0,True,3,{'seconds': 8},36,36,2012
1872,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 45}",4,"{'minutes': 11, 'seconds': 23}",64,323292229,32329222921,Florida International,Sun Belt,9,False,3,{'seconds': 8},25,39,2012
1873,Florida International,Sun Belt,PUNT,{},4,"{'minutes': 11, 'seconds': 23}",58,323292229,32329222922,Louisiana Monroe,Sun Belt,5,False,4,"{'minutes': 11, 'seconds': 23}",82,24,2012
1874,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 54}",4,"{'minutes': 6, 'seconds': 29}",41,323292229,32329222923,Florida International,Sun Belt,3,False,4,"{'minutes': 11, 'seconds': 23}",28,13,2012
1875,Florida International,Sun Belt,FUMBLE,"{'minutes': 5, 'seconds': 15}",4,"{'minutes': 1, 'seconds': 14}",41,323292229,32329222924,Louisiana Monroe,Sun Belt,11,False,4,"{'minutes': 6, 'seconds': 29}",79,38,2012
1876,Louisiana Monroe,Sun Belt,PASSING TD,{'minutes': 1},4,{'seconds': 14},100,323292229,32329222925,Florida International,Sun Belt,2,True,4,"{'minutes': 1, 'seconds': 14}",42,58,2012
1877,Louisiana Monroe,Sun Belt,END OF GAME,"{'minutes': 15, 'seconds': 14}",5,{},82,323292229,32329222926,Florida International,Sun Belt,2,False,4,{'seconds': 14},77,0,2012
1878,Louisiana Monroe,Sun Belt,FG MISSED,{},5,{},76,323292229,32329222927,Florida International,Sun Belt,7,False,5,{},75,1,2012
1879,Florida International,Sun Belt,Uncategorized,{},5,{},88,323292229,32329222928,Louisiana Monroe,Sun Belt,1,False,5,{},35,18,2012
1880,Florida International,Sun Belt,PASSING TD,{},5,{},0,323292229,32329222929,Louisiana Monroe,Sun Belt,3,True,5,{},35,25,2012
1881,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 12, 'seconds': 48}",95,332430201,33243020101,Oklahoma,Big 12,6,False,1,{'minutes': 15},25,30,2013
1882,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 10, 'seconds': 55}",70,332430201,33243020102,Louisiana Monroe,Sun Belt,4,False,1,"{'minutes': 12, 'seconds': 48}",90,20,2013
1883,Louisiana Monroe,Sun Belt,PUNT,{'seconds': 55},1,{'minutes': 10},17,332430201,33243020103,Oklahoma,Big 12,3,False,1,"{'minutes': 10, 'seconds': 55}",17,0,2013
1884,Oklahoma,Big 12,PUNT,"{'minutes': 3, 'seconds': 54}",1,"{'minutes': 6, 'seconds': 6}",11,332430201,33243020104,Louisiana Monroe,Sun Belt,7,False,1,{'minutes': 10},64,25,2013
1885,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 4, 'seconds': 43}",20,332430201,33243020105,Oklahoma,Big 12,3,False,1,"{'minutes': 6, 'seconds': 6}",20,0,2013
1886,Oklahoma,Big 12,PUNT,{'seconds': 52},1,"{'minutes': 3, 'seconds': 51}",64,332430201,33243020106,Louisiana Monroe,Sun Belt,3,False,1,"{'minutes': 4, 'seconds': 43}",68,4,2013
1887,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 2, 'seconds': 17}",29,332430201,33243020107,Oklahoma,Big 12,3,False,1,"{'minutes': 3, 'seconds': 51}",20,9,2013
1888,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 56}",1,{'seconds': 21},61,332430201,33243020108,Louisiana Monroe,Sun Belt,3,False,1,"{'minutes': 2, 'seconds': 17}",68,7,2013
1889,Louisiana Monroe,Sun Belt,PASSING TD,"{'minutes': 4, 'seconds': 6}",2,"{'minutes': 11, 'seconds': 15}",100,332430201,33243020109,Oklahoma,Big 12,14,False,1,{'seconds': 21},22,78,2013
1890,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 41}",2,"{'minutes': 8, 'seconds': 34}",63,332430201,33243020110,Louisiana Monroe,Sun Belt,6,False,2,"{'minutes': 11, 'seconds': 15}",75,12,2013
1891,Louisiana Monroe,Sun Belt,FG GOOD,{'minutes': 3},2,"{'minutes': 5, 'seconds': 34}",74,332430201,33243020111,Oklahoma,Big 12,13,True,2,"{'minutes': 8, 'seconds': 34}",23,53,2013
1892,Oklahoma,Big 12,PUNT,{'seconds': 43},2,"{'minutes': 4, 'seconds': 51}",69,332430201,33243020112,Louisiana Monroe,Sun Belt,3,False,2,"{'minutes': 5, 'seconds': 34}",75,6,2013
1893,Louisiana Monroe,Sun Belt,FG GOOD,"{'minutes': 4, 'seconds': 12}",2,{'seconds': 39},66,332430201,33243020113,Oklahoma,Big 12,11,True,2,"{'minutes': 4, 'seconds': 51}",28,56,2013
1894,Oklahoma,Big 12,END OF HALF,{'seconds': 39},2,{},72,332430201,33243020114,Louisiana Monroe,Sun Belt,1,False,2,{'seconds': 39},75,3,2013
1895,Oklahoma,Big 12,INT,"{'minutes': 2, 'seconds': 39}",3,"{'minutes': 12, 'seconds': 21}",61,332430201,33243020115,Louisiana Monroe,Sun Belt,6,False,3,{'minutes': 15},75,14,2013
1896,Louisiana Monroe,Sun Belt,RUSHING TD,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 10, 'seconds': 42}",100,332430201,33243020116,Oklahoma,Big 12,5,True,3,"{'minutes': 12, 'seconds': 21}",53,47,2013
1897,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 8, 'seconds': 40}",67,332430201,33243020117,Louisiana Monroe,Sun Belt,3,False,3,"{'minutes': 10, 'seconds': 42}",75,8,2013
1898,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 1}",3,"{'minutes': 4, 'seconds': 39}",39,332430201,33243020118,Oklahoma,Big 12,8,False,3,"{'minutes': 8, 'seconds': 40}",6,33,2013
1899,Oklahoma,Big 12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 3, 'seconds': 16}",85,332430201,33243020119,Louisiana Monroe,Sun Belt,4,False,3,"{'minutes': 4, 'seconds': 39}",88,6,2013
1900,Louisiana Monroe,Sun Belt,PASSING TD,{'seconds': 9},3,"{'minutes': 3, 'seconds': 7}",100,332430201,33243020120,Oklahoma,Big 12,1,True,3,"{'minutes': 3, 'seconds': 16}",82,18,2013
1901,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 5}",3,"{'minutes': 2, 'seconds': 2}",75,332430201,33243020121,Louisiana Monroe,Sun Belt,3,False,3,"{'minutes': 3, 'seconds': 7}",75,0,2013
1902,Louisiana Monroe,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 24}",3,{'seconds': 38},100,332430201,33243020122,Oklahoma,Big 12,3,True,3,"{'minutes': 2, 'seconds': 2}",80,20,2013
1903,Oklahoma,Big 12,PUNT,{'seconds': 51},4,"{'minutes': 14, 'seconds': 47}",60,332430201,33243020123,Louisiana Monroe,Sun Belt,4,False,3,{'seconds': 38},75,15,2013
1904,Louisiana Monroe,Sun Belt,INT,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 13, 'seconds': 20}",12,332430201,33243020124,Oklahoma,Big 12,3,False,4,"{'minutes': 14, 'seconds': 47}",13,-1,2013
1905,Oklahoma,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 10, 'seconds': 53}",34,332430201,33243020125,Louisiana Monroe,Sun Belt,8,False,4,"{'minutes': 13, 'seconds': 20}",57,41,2013
1906,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 51}",4,"{'minutes': 7, 'seconds': 2}",35,332430201,33243020126,Oklahoma,Big 12,8,False,4,"{'minutes': 10, 'seconds': 53}",16,19,2013
1907,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 4, 'seconds': 44}",84,332430201,33243020127,Louisiana Monroe,Sun Belt,3,False,4,"{'minutes': 7, 'seconds': 2}",89,5,2013
1908,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 1, 'seconds': 57}",95,332430201,33243020128,Oklahoma,Big 12,4,False,4,"{'minutes': 4, 'seconds': 44}",36,19,2013
1909,Oklahoma,Big 12,END OF HALF,"{'minutes': 1, 'seconds': 57}",4,{},79,332430201,33243020129,Louisiana Monroe,Sun Belt,3,False,4,"{'minutes': 1, 'seconds': 57}",88,9,2013
1910,Grambling,,KICKOFF RETURN TD,{},1,"{'minutes': 14, 'seconds': 50}",100,332502433,33250243301,Louisiana Monroe,Sun Belt,0,True,1,"{'minutes': 14, 'seconds': 50}",11,89,2013
1911,Louisiana Monroe,Sun Belt,PASSING TD,"{'minutes': 5, 'seconds': 6}",1,"{'minutes': 9, 'seconds': 44}",0,332502433,33250243302,Grambling,,10,True,1,"{'minutes': 14, 'seconds': 50}",75,75,2013
1912,Grambling,,PASSING TD,"{'minutes': 4, 'seconds': 5}",1,"{'minutes': 5, 'seconds': 39}",100,332502433,33250243303,Louisiana Monroe,Sun Belt,10,True,1,"{'minutes': 9, 'seconds': 44}",25,75,2013
1913,Louisiana Monroe,Sun Belt,PUNT,{},1,"{'minutes': 5, 'seconds': 39}",81,332502433,33250243304,Grambling,,3,False,1,"{'minutes': 5, 'seconds': 39}",75,-6,2013
1914,Grambling,,RUSHING TD,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 3, 'seconds': 52}",100,332502433,33250243305,Louisiana Monroe,Sun Belt,3,True,1,"{'minutes': 5, 'seconds': 39}",63,37,2013
1915,Louisiana Monroe,Sun Belt,PUNT,{},1,"{'minutes': 3, 'seconds': 52}",83,332502433,33250243306,Grambling,,3,False,1,"{'minutes': 3, 'seconds': 52}",90,7,2013
1916,Grambling,,PASSING TD,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 14, 'seconds': 53}",50,332502433,33250243307,Louisiana Monroe,Sun Belt,5,True,1,"{'minutes': 3, 'seconds': 52}",37,63,2013
1917,Louisiana Monroe,Sun Belt,PUNT,{},2,"{'minutes': 14, 'seconds': 53}",66,332502433,33250243308,Grambling,,9,False,2,"{'minutes': 14, 'seconds': 53}",89,23,2013
1918,Grambling,,PUNT,"{'minutes': 6, 'seconds': 13}",2,"{'minutes': 8, 'seconds': 40}",29,332502433,33250243309,Louisiana Monroe,Sun Belt,3,False,2,"{'minutes': 14, 'seconds': 53}",20,9,2013
1919,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 6, 'seconds': 18}",91,332502433,33250243310,Grambling,,3,False,2,"{'minutes': 8, 'seconds': 40}",81,-10,2013
1920,Grambling,,PUNT,{'seconds': 51},2,"{'minutes': 5, 'seconds': 27}",50,332502433,33250243311,Louisiana Monroe,Sun Belt,6,False,2,"{'minutes': 6, 'seconds': 18}",38,12,2013
1921,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 56}",2,"{'minutes': 2, 'seconds': 31}",66,332502433,33250243312,Grambling,,5,False,2,"{'minutes': 5, 'seconds': 27}",90,24,2013
1922,Grambling,,PASSING TD,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 1, 'seconds': 9}",100,332502433,33250243313,Louisiana Monroe,Sun Belt,7,True,2,"{'minutes': 2, 'seconds': 31}",33,67,2013
1923,Louisiana Monroe,Sun Belt,END OF HALF,"{'minutes': 1, 'seconds': 9}",2,{},62,332502433,33250243314,Grambling,,2,False,2,"{'minutes': 1, 'seconds': 9}",75,13,2013
1924,Louisiana Monroe,Sun Belt,PUNT,{},3,{'minutes': 15},75,332502433,33250243315,Grambling,,4,False,3,{'minutes': 15},75,0,2013
1925,Grambling,,INT,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 12, 'seconds': 41}",89,332502433,33250243316,Louisiana Monroe,Sun Belt,4,False,3,{'minutes': 15},23,66,2013
1926,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 58}",3,"{'minutes': 10, 'seconds': 43}",83,332502433,33250243317,Grambling,,3,False,3,"{'minutes': 12, 'seconds': 41}",82,-1,2013
1927,Grambling,,RUSHING TD,"{'minutes': 2, 'seconds': 39}",3,"{'minutes': 8, 'seconds': 4}",100,332502433,33250243318,Louisiana Monroe,Sun Belt,6,True,3,"{'minutes': 10, 'seconds': 43}",41,59,2013
1928,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 6, 'seconds': 17}",87,332502433,33250243319,Grambling,,3,False,3,"{'minutes': 8, 'seconds': 4}",92,5,2013
1929,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 4, 'seconds': 35}",46,332502433,33250243321,Grambling,,3,False,3,"{'minutes': 6, 'seconds': 17}",43,-3,2013
1930,Grambling,,FG GOOD,"{'minutes': 5, 'seconds': 59}",4,"{'minutes': 13, 'seconds': 36}",86,332502433,33250243322,Louisiana Monroe,Sun Belt,12,True,3,"{'minutes': 4, 'seconds': 35}",20,66,2013
1931,Louisiana Monroe,Sun Belt,FUMBLE,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 11, 'seconds': 27}",61,332502433,33250243323,Grambling,,4,False,4,"{'minutes': 13, 'seconds': 36}",75,14,2013
1932,Grambling,,FG GOOD,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 9, 'seconds': 25}",79,332502433,33250243324,Louisiana Monroe,Sun Belt,6,True,4,"{'minutes': 11, 'seconds': 27}",61,18,2013
1933,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 2, 'seconds': 25}",4,{'minutes': 7},66,332502433,33250243325,Grambling,,3,False,4,"{'minutes': 9, 'seconds': 25}",76,9,2013
1934,Louisiana Monroe,Sun Belt,FG GOOD,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 5, 'seconds': 34}",8,332502433,33250243327,Grambling,,4,True,4,{'minutes': 7},15,7,2013
1935,Grambling,,END OF GAME,"{'minutes': 5, 'seconds': 34}",4,{},88,332502433,33250243328,Louisiana Monroe,Sun Belt,8,False,4,"{'minutes': 5, 'seconds': 34}",14,74,2013
1936,Wake Forest,ACC,PASSING TD,"{'minutes': 6, 'seconds': 46}",1,"{'minutes': 8, 'seconds': 14}",0,332570154,33257015401,Louisiana Monroe,Sun Belt,17,True,1,{'minutes': 15},68,69,2013
1937,Louisiana Monroe,Sun Belt,PUNT,{'seconds': 4},1,"{'minutes': 8, 'seconds': 10}",17,332570154,33257015402,Wake Forest,ACC,3,False,1,"{'minutes': 8, 'seconds': 14}",9,8,2013
1938,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 6, 'seconds': 43}",48,332570154,33257015403,Louisiana Monroe,Sun Belt,3,False,1,"{'minutes': 8, 'seconds': 10}",52,4,2013
1939,Louisiana Monroe,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 5, 'seconds': 16}",100,332570154,33257015404,Wake Forest,ACC,4,True,1,"{'minutes': 6, 'seconds': 43}",20,80,2013
1940,Wake Forest,ACC,PUNT,{'seconds': 8},1,"{'minutes': 5, 'seconds': 8}",70,332570154,33257015405,Louisiana Monroe,Sun Belt,3,False,1,"{'minutes': 5, 'seconds': 16}",75,5,2013
1941,Louisiana Monroe,Sun Belt,FG GOOD,"{'minutes': 3, 'seconds': 53}",2,"{'minutes': 14, 'seconds': 43}",89,332570154,33257015406,Wake Forest,ACC,10,True,1,"{'minutes': 5, 'seconds': 8}",52,37,2013
1942,Wake Forest,ACC,INT,"{'minutes': 2, 'seconds': 18}",2,"{'minutes': 12, 'seconds': 25}",65,332570154,33257015407,Louisiana Monroe,Sun Belt,6,False,2,"{'minutes': 14, 'seconds': 43}",83,18,2013
1943,Louisiana Monroe,Sun Belt,PUNT,{},2,"{'minutes': 12, 'seconds': 25}",59,332570154,33257015408,Wake Forest,ACC,3,False,2,"{'minutes': 12, 'seconds': 25}",57,2,2013
1944,Wake Forest,ACC,INT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 10, 'seconds': 53}",36,332570154,33257015409,Louisiana Monroe,Sun Belt,11,False,2,"{'minutes': 12, 'seconds': 25}",98,62,2013
1945,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 3, 'seconds': 56}",2,"{'minutes': 6, 'seconds': 57}",35,332570154,33257015410,Wake Forest,ACC,5,False,2,"{'minutes': 10, 'seconds': 53}",33,2,2013
1946,Wake Forest,ACC,PASSING TD,"{'minutes': 6, 'seconds': 16}",2,{'seconds': 41},0,332570154,33257015411,Louisiana Monroe,Sun Belt,14,True,2,"{'minutes': 6, 'seconds': 57}",81,81,2013
1947,Louisiana Monroe,Sun Belt,FG GOOD,{'seconds': 41},2,{},79,332570154,33257015412,Wake Forest,ACC,8,True,2,{'seconds': 41},25,54,2013
1948,Louisiana Monroe,Sun Belt,PUNT,{},3,{'minutes': 15},32,332570154,33257015413,Wake Forest,ACC,3,False,3,{'minutes': 15},25,7,2013
1949,Wake Forest,ACC,PASSING TD,"{'minutes': 5, 'seconds': 44}",3,"{'minutes': 9, 'seconds': 16}",0,332570154,33257015414,Louisiana Monroe,Sun Belt,12,True,3,{'minutes': 15},74,74,2013
1950,Louisiana Monroe,Sun Belt,PUNT,{},3,"{'minutes': 9, 'seconds': 16}",53,332570154,33257015415,Wake Forest,ACC,6,False,3,"{'minutes': 9, 'seconds': 16}",21,32,2013
1951,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 7, 'seconds': 6}",60,332570154,33257015416,Louisiana Monroe,Sun Belt,5,False,3,"{'minutes': 9, 'seconds': 16}",86,26,2013
1952,Wake Forest,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 5, 'seconds': 13}",9,332570154,33257015418,Louisiana Monroe,Sun Belt,4,False,3,"{'minutes': 7, 'seconds': 6}",6,-3,2013
1953,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 3, 'seconds': 50}",18,332570154,33257015419,Wake Forest,ACC,3,False,3,"{'minutes': 5, 'seconds': 13}",9,9,2013
1954,Wake Forest,ACC,FG MISSED,"{'minutes': 4, 'seconds': 27}",4,"{'minutes': 12, 'seconds': 13}",7,332570154,33257015420,Louisiana Monroe,Sun Belt,14,False,3,"{'minutes': 3, 'seconds': 50}",55,48,2013
1955,Louisiana Monroe,Sun Belt,PUNT,{'seconds': 23},4,"{'minutes': 11, 'seconds': 50}",20,332570154,33257015421,Wake Forest,ACC,3,False,4,"{'minutes': 12, 'seconds': 13}",20,0,2013
1956,Wake Forest,ACC,PUNT,"{'minutes': 3, 'seconds': 10}",4,"{'minutes': 8, 'seconds': 40}",34,332570154,33257015422,Louisiana Monroe,Sun Belt,6,False,4,"{'minutes': 11, 'seconds': 50}",49,15,2013
1957,Louisiana Monroe,Sun Belt,PUNT,{},4,"{'minutes': 8, 'seconds': 40}",13,332570154,33257015423,Wake Forest,ACC,3,False,4,"{'minutes': 8, 'seconds': 40}",20,-7,2013
1958,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 7, 'seconds': 1}",44,332570154,33257015424,Louisiana Monroe,Sun Belt,6,False,4,"{'minutes': 8, 'seconds': 40}",57,13,2013
1959,Louisiana Monroe,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 26}",4,"{'minutes': 2, 'seconds': 35}",2,332570154,33257015425,Wake Forest,ACC,3,False,4,"{'minutes': 7, 'seconds': 1}",8,-6,2013
1960,Wake Forest,ACC,PUNT,{'seconds': 36},4,"{'minutes': 1, 'seconds': 59}",35,332570154,33257015426,Louisiana Monroe,Sun Belt,3,False,4,"{'minutes': 2, 'seconds': 35}",41,6,2013
1961,Louisiana Monroe,Sun Belt,PASSING TD,"{'minutes': 1, 'seconds': 56}",4,{'seconds': 3},100,332570154,33257015427,Wake Forest,ACC,11,False,4,"{'minutes': 1, 'seconds': 59}",3,97,2013
1962,Wake Forest,ACC,END OF GAME,{'seconds': 3},4,{},48,332570154,33257015428,Louisiana Monroe,Sun Belt,1,False,4,{'seconds': 3},44,-4,2013
1963,Baylor,Big 12,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 22}",1,"{'minutes': 10, 'seconds': 38}",32,332640239,33264023901,Louisiana Monroe,Sun Belt,10,False,1,{'minutes': 15},75,57,2013
1964,Louisiana Monroe,Sun Belt,PASSING TD,{'seconds': 21},1,"{'minutes': 10, 'seconds': 17}",100,332640239,33264023902,Baylor,Big 12,3,True,1,"{'minutes': 10, 'seconds': 38}",18,82,2013
