,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2107,UCLA,Pac-12,FUMBLE,"{'minutes': 1, 'seconds': 14}",3,"{'minutes': 13, 'seconds': 46}",68,313020026,31302002617,California,Pac-12,4,False,3,{'minutes': 15},80,12,2011
2108,UCLA,Pac-12,RUSHING TD,{'seconds': 41},3,"{'minutes': 13, 'seconds': 5}",0,313020026,31302002618,California,Pac-12,2,True,3,"{'minutes': 13, 'seconds': 46}",15,15,2011
2109,California,Pac-12,PUNT,"{'minutes': 6, 'seconds': 33}",3,"{'minutes': 6, 'seconds': 32}",85,313020026,31302002619,UCLA,Pac-12,13,False,3,"{'minutes': 13, 'seconds': 5}",6,59,2011
2110,UCLA,Pac-12,FG MISSED,"{'minutes': 5, 'seconds': 52}",3,{'seconds': 40},25,313020026,31302002620,California,Pac-12,11,False,3,"{'minutes': 6, 'seconds': 32}",95,70,2011
2111,California,Pac-12,PUNT,{'minutes': 1},4,"{'minutes': 14, 'seconds': 40}",33,313020026,31302002621,UCLA,Pac-12,3,False,3,{'seconds': 40},25,8,2011
2112,UCLA,Pac-12,INT,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 12, 'seconds': 51}",77,313020026,31302002622,California,Pac-12,3,False,4,"{'minutes': 14, 'seconds': 40}",86,8,2011
2113,California,Pac-12,RUSHING TD,{'seconds': 6},4,"{'minutes': 12, 'seconds': 45}",100,313020026,31302002623,UCLA,Pac-12,1,True,4,"{'minutes': 12, 'seconds': 51}",80,20,2011
2114,UCLA,Pac-12,INT,"{'minutes': 2, 'seconds': 35}",4,"{'minutes': 10, 'seconds': 10}",28,313020026,31302002624,California,Pac-12,7,False,4,"{'minutes': 12, 'seconds': 45}",80,58,2011
2115,California,Pac-12,RUSHING TD,"{'minutes': 5, 'seconds': 17}",4,"{'minutes': 4, 'seconds': 53}",100,313020026,31302002625,UCLA,Pac-12,9,True,4,"{'minutes': 10, 'seconds': 10}",17,83,2011
2116,UCLA,Pac-12,INT,"{'minutes': 1, 'seconds': 38}",4,"{'minutes': 3, 'seconds': 15}",8,313020026,31302002626,California,Pac-12,5,False,4,"{'minutes': 4, 'seconds': 53}",80,38,2011
2117,California,Pac-12,PUNT,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 1, 'seconds': 54}",99,313020026,31302002627,UCLA,Pac-12,4,False,4,"{'minutes': 3, 'seconds': 15}",37,14,2011
2118,UCLA,Pac-12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 7}",4,{'seconds': 47},80,313020026,31302002628,California,Pac-12,5,False,4,"{'minutes': 1, 'seconds': 54}",89,9,2011
2119,California,Pac-12,END OF GAME,{'seconds': 47},4,{},73,313020026,31302002629,UCLA,Pac-12,2,False,4,{'seconds': 47},80,-3,2011
2120,UCLA,Pac-12,PUNT,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 12, 'seconds': 49}",8,313090026,31309002601,Arizona State,Pac-12,6,False,1,{'minutes': 15},76,34,2011
2121,Arizona State,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 52}",1,"{'minutes': 8, 'seconds': 57}",100,313090026,31309002602,UCLA,Pac-12,8,True,1,"{'minutes': 12, 'seconds': 49}",10,89,2011
2122,UCLA,Pac-12,PASSING TD,"{'minutes': 3, 'seconds': 34}",1,"{'minutes': 5, 'seconds': 23}",0,313090026,31309002603,Arizona State,Pac-12,8,True,1,"{'minutes': 8, 'seconds': 57}",81,81,2011
2123,Arizona State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 2, 'seconds': 28}",84,313090026,31309002604,UCLA,Pac-12,5,False,1,"{'minutes': 5, 'seconds': 23}",40,26,2011
2124,UCLA,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 28}",2,{'minutes': 14},0,313090026,31309002605,Arizona State,Pac-12,10,True,1,"{'minutes': 2, 'seconds': 28}",97,97,2011
2125,Arizona State,Pac-12,FG GOOD,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 12, 'seconds': 17}",76,313090026,31309002606,UCLA,Pac-12,3,True,2,{'minutes': 14},81,-7,2011
2126,UCLA,Pac-12,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 10, 'seconds': 34}",9,313090026,31309002607,Arizona State,Pac-12,3,False,2,"{'minutes': 12, 'seconds': 17}",43,2,2011
2127,Arizona State,Pac-12,RUSHING TD,"{'minutes': 6, 'seconds': 9}",2,"{'minutes': 4, 'seconds': 25}",100,313090026,31309002608,UCLA,Pac-12,12,True,2,"{'minutes': 10, 'seconds': 34}",20,80,2011
2128,UCLA,Pac-12,FG MISSED,"{'minutes': 2, 'seconds': 59}",2,"{'minutes': 1, 'seconds': 26}",19,313090026,31309002609,Arizona State,Pac-12,11,False,2,"{'minutes': 4, 'seconds': 25}",77,46,2011
2129,Arizona State,Pac-12,END OF HALF,"{'minutes': 1, 'seconds': 26}",2,{},20,313090026,31309002610,UCLA,Pac-12,3,False,2,"{'minutes': 1, 'seconds': 26}",31,-11,2011
2130,Arizona State,Pac-12,PASSING TD,{'seconds': 52},3,"{'minutes': 14, 'seconds': 8}",100,313090026,31309002611,UCLA,Pac-12,2,True,3,{'minutes': 15},26,74,2011
2131,UCLA,Pac-12,PUNT,"{'minutes': 2, 'seconds': 25}",3,"{'minutes': 11, 'seconds': 43}",0,313090026,31309002612,Arizona State,Pac-12,7,False,3,"{'minutes': 14, 'seconds': 8}",65,15,2011
2132,Arizona State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 9, 'seconds': 36}",4,313090026,31309002613,UCLA,Pac-12,3,False,3,"{'minutes': 11, 'seconds': 43}",9,-5,2011
2133,UCLA,Pac-12,PASSING TD,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 8, 'seconds': 8}",0,313090026,31309002614,Arizona State,Pac-12,5,True,3,"{'minutes': 9, 'seconds': 36}",45,44,2011
2134,Arizona State,Pac-12,PUNT,"{'minutes': 4, 'seconds': 34}",3,"{'minutes': 3, 'seconds': 34}",87,313090026,31309002615,UCLA,Pac-12,10,False,3,"{'minutes': 8, 'seconds': 8}",29,34,2011
2135,UCLA,Pac-12,PUNT,"{'minutes': 2, 'seconds': 59}",3,{'seconds': 35},77,313090026,31309002616,Arizona State,Pac-12,6,False,3,"{'minutes': 3, 'seconds': 34}",95,18,2011
2136,Arizona State,Pac-12,FUMBLE,"{'minutes': 2, 'seconds': 43}",4,"{'minutes': 12, 'seconds': 52}",74,313090026,31309002617,UCLA,Pac-12,6,False,3,{'seconds': 35},34,41,2011
2137,UCLA,Pac-12,PUNT,{'seconds': 21},4,"{'minutes': 12, 'seconds': 31}",74,313090026,31309002618,Arizona State,Pac-12,3,False,4,"{'minutes': 12, 'seconds': 52}",74,0,2011
2138,Arizona State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 11, 'seconds': 13}",44,313090026,31309002619,UCLA,Pac-12,3,False,4,"{'minutes': 12, 'seconds': 31}",39,5,2011
2139,UCLA,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 30}",4,"{'minutes': 7, 'seconds': 43}",0,313090026,31309002620,Arizona State,Pac-12,10,True,4,"{'minutes': 11, 'seconds': 13}",93,93,2011
2140,UCLA,Pac-12,FG MISSED,"{'minutes': 1, 'seconds': 54}",4,"{'minutes': 5, 'seconds': 49}",30,313090026,31309002621,Arizona State,Pac-12,3,False,4,"{'minutes': 7, 'seconds': 43}",27,7,2011
2141,Arizona State,Pac-12,RUSHING TD,{'minutes': 5},4,{'seconds': 49},100,313090026,31309002622,UCLA,Pac-12,10,True,4,"{'minutes': 5, 'seconds': 49}",21,79,2011
2142,UCLA,Pac-12,FG MISSED,{'seconds': 49},4,{},21,313090026,31309002623,Arizona State,Pac-12,5,False,4,{'seconds': 49},76,47,2011
2143,Utah,Pac-12,PUNT,"{'minutes': 2, 'seconds': 29}",1,"{'minutes': 12, 'seconds': 31}",63,313160254,31316025401,UCLA,Pac-12,3,False,1,{'minutes': 15},72,9,2011
2144,UCLA,Pac-12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 41}",1,"{'minutes': 8, 'seconds': 50}",70,313160254,31316025402,Utah,Pac-12,7,False,1,"{'minutes': 12, 'seconds': 31}",38,32,2011
2145,Utah,Pac-12,PUNT,"{'minutes': 3, 'seconds': 51}",1,"{'minutes': 4, 'seconds': 59}",55,313160254,31316025403,UCLA,Pac-12,5,False,1,"{'minutes': 8, 'seconds': 50}",70,15,2011
2146,Utah,Pac-12,FG GOOD,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 3, 'seconds': 19}",13,313160254,31316025405,UCLA,Pac-12,4,True,1,"{'minutes': 4, 'seconds': 59}",17,4,2011
2147,UCLA,Pac-12,PUNT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 1, 'seconds': 27}",26,313160254,31316025406,Utah,Pac-12,3,False,1,"{'minutes': 3, 'seconds': 19}",20,6,2011
2148,Utah,Pac-12,PUNT,"{'minutes': 1, 'seconds': 27}",2,{'minutes': 15},60,313160254,31316025407,UCLA,Pac-12,3,False,1,"{'minutes': 1, 'seconds': 27}",55,-5,2011
2149,UCLA,Pac-12,PUNT,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 12, 'seconds': 35}",38,313160254,31316025408,Utah,Pac-12,6,False,2,{'minutes': 15},25,13,2011
2150,Utah,Pac-12,PUNT,"{'minutes': 3, 'seconds': 27}",2,"{'minutes': 9, 'seconds': 8}",95,313160254,31316025409,UCLA,Pac-12,5,False,2,"{'minutes': 12, 'seconds': 35}",98,3,2011
2151,UCLA,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 39}",2,"{'minutes': 5, 'seconds': 29}",100,313160254,31316025410,Utah,Pac-12,7,True,2,"{'minutes': 9, 'seconds': 8}",61,39,2011
2152,Utah,Pac-12,FG MISSED,"{'minutes': 5, 'seconds': 29}",2,{},30,313160254,31316025411,UCLA,Pac-12,15,False,2,"{'minutes': 5, 'seconds': 29}",88,58,2011
2153,UCLA,Pac-12,END OF HALF,{},2,{},30,313160254,31316025412,Utah,Pac-12,0,False,2,{},30,0,2011
2154,UCLA,Pac-12,PASSING TD,"{'minutes': 5, 'seconds': 27}",3,"{'minutes': 9, 'seconds': 25}",100,313160254,31316025413,Utah,Pac-12,10,True,3,"{'minutes': 14, 'seconds': 52}",26,74,2011
2155,Utah,Pac-12,INT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 7, 'seconds': 57}",64,313160254,31316025414,UCLA,Pac-12,3,False,3,"{'minutes': 9, 'seconds': 25}",79,15,2011
2156,UCLA,Pac-12,PUNT,"{'minutes': 2, 'seconds': 28}",3,"{'minutes': 5, 'seconds': 29}",55,313160254,31316025415,Utah,Pac-12,5,False,3,"{'minutes': 7, 'seconds': 57}",37,18,2011
2157,Utah,Pac-12,PUNT,{},3,"{'minutes': 5, 'seconds': 29}",81,313160254,31316025416,UCLA,Pac-12,3,False,3,"{'minutes': 5, 'seconds': 29}",90,9,2011
2158,UCLA,Pac-12,RUSHING TD,"{'minutes': 2, 'seconds': 16}",3,"{'minutes': 3, 'seconds': 13}",100,313160254,31316025417,Utah,Pac-12,3,True,3,"{'minutes': 5, 'seconds': 29}",53,47,2011
2159,Utah,Pac-12,FG GOOD,"{'minutes': 5, 'seconds': 1}",4,"{'minutes': 13, 'seconds': 5}",18,313160254,31316025418,UCLA,Pac-12,11,True,3,"{'minutes': 3, 'seconds': 13}",72,54,2011
2160,UCLA,Pac-12,PUNT,"{'minutes': 2, 'seconds': 34}",4,"{'minutes': 10, 'seconds': 31}",47,313160254,31316025419,Utah,Pac-12,4,False,4,"{'minutes': 13, 'seconds': 5}",30,17,2011
2161,Utah,Pac-12,INT TD,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 9, 'seconds': 3}",44,313160254,31316025420,UCLA,Pac-12,4,True,4,"{'minutes': 10, 'seconds': 31}",80,36,2011
2162,UCLA,Pac-12,INT RETURN TOUCH,{'seconds': 7},4,"{'minutes': 8, 'seconds': 56}",100,313160254,31316025421,Utah,Pac-12,0,True,4,"{'minutes': 9, 'seconds': 3}",34,0,2011
2163,Utah,Pac-12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 58}",4,"{'minutes': 6, 'seconds': 58}",55,313160254,31316025422,UCLA,Pac-12,6,False,4,"{'minutes': 8, 'seconds': 56}",79,24,2011
2164,UCLA,Pac-12,FG GOOD,{'minutes': 3},4,"{'minutes': 3, 'seconds': 58}",80,313160254,31316025423,Utah,Pac-12,7,True,4,"{'minutes': 6, 'seconds': 58}",55,25,2011
2165,Utah,Pac-12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 10}",4,"{'minutes': 1, 'seconds': 48}",25,313160254,31316025424,UCLA,Pac-12,8,False,4,"{'minutes': 3, 'seconds': 58}",67,42,2011
2166,UCLA,Pac-12,END OF GAME,"{'minutes': 1, 'seconds': 48}",4,{},55,313160254,31316025425,Utah,Pac-12,3,False,4,"{'minutes': 1, 'seconds': 48}",25,30,2011
2167,UCLA,Pac-12,PUNT,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 13, 'seconds': 2}",67,313230026,31323002601,Colorado,Pac-12,4,False,1,{'minutes': 15},80,13,2011
2168,Colorado,Pac-12,PASSING TD,{'seconds': 43},1,"{'minutes': 12, 'seconds': 19}",15,313230026,31323002602,UCLA,Pac-12,2,True,1,"{'minutes': 13, 'seconds': 2}",39,61,2011
2169,UCLA,Pac-12,INT,{'seconds': 47},1,"{'minutes': 11, 'seconds': 32}",74,313230026,31323002603,Colorado,Pac-12,2,False,1,"{'minutes': 12, 'seconds': 19}",78,4,2011
2170,Colorado,Pac-12,RUSHING TD,{'seconds': 6},1,"{'minutes': 11, 'seconds': 26}",100,313230026,31323002604,UCLA,Pac-12,1,True,1,"{'minutes': 11, 'seconds': 32}",86,14,2011
2171,UCLA,Pac-12,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 10, 'seconds': 7}",45,313230026,31323002605,Colorado,Pac-12,4,False,1,"{'minutes': 11, 'seconds': 26}",60,15,2011
2172,Colorado,Pac-12,PASSING TD,"{'minutes': 6, 'seconds': 4}",1,"{'minutes': 4, 'seconds': 3}",100,313230026,31323002606,UCLA,Pac-12,12,True,1,"{'minutes': 10, 'seconds': 7}",20,80,2011
2173,UCLA,Pac-12,PASSING TD,"{'minutes': 4, 'seconds': 9}",2,"{'minutes': 14, 'seconds': 40}",0,313230026,31323002607,Colorado,Pac-12,10,False,1,"{'minutes': 4, 'seconds': 3}",80,80,2011
2174,Colorado,Pac-12,FG MISSED,"{'minutes': 3, 'seconds': 56}",2,"{'minutes': 10, 'seconds': 44}",92,313230026,31323002608,UCLA,Pac-12,8,False,2,"{'minutes': 14, 'seconds': 40}",18,74,2011
2175,UCLA,Pac-12,PUNT,"{'minutes': 4, 'seconds': 34}",2,"{'minutes': 6, 'seconds': 10}",62,313230026,31323002609,Colorado,Pac-12,7,False,2,"{'minutes': 10, 'seconds': 44}",80,18,2011
2176,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 45}",2,"{'minutes': 4, 'seconds': 25}",27,313230026,31323002610,UCLA,Pac-12,4,False,2,"{'minutes': 6, 'seconds': 10}",8,19,2011
2177,UCLA,Pac-12,PUNT,"{'minutes': 2, 'seconds': 15}",2,"{'minutes': 2, 'seconds': 10}",49,313230026,31323002611,Colorado,Pac-12,3,False,2,"{'minutes': 4, 'seconds': 25}",53,4,2011
2178,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 45}",2,{'seconds': 25},12,313230026,31323002612,UCLA,Pac-12,3,False,2,"{'minutes': 2, 'seconds': 10}",5,7,2011
2179,UCLA,Pac-12,TURNOVER ON DOWNS,{'seconds': 25},2,{},47,313230026,31323002613,Colorado,Pac-12,4,False,2,{'seconds': 25},45,-2,2011
2180,Colorado,Pac-12,END OF HALF,{},2,{},47,313230026,31323002614,UCLA,Pac-12,0,False,2,{},47,0,2011
2181,Colorado,Pac-12,FG GOOD,"{'minutes': 4, 'seconds': 8}",3,"{'minutes': 10, 'seconds': 52}",96,313230026,31323002615,UCLA,Pac-12,9,True,3,{'minutes': 15},23,73,2011
2182,UCLA,Pac-12,INT,{'seconds': 18},3,"{'minutes': 10, 'seconds': 34}",77,313230026,31323002616,Colorado,Pac-12,2,False,3,"{'minutes': 10, 'seconds': 52}",77,0,2011
2183,Colorado,Pac-12,FUMBLE,{},3,"{'minutes': 10, 'seconds': 34}",74,313230026,31323002617,UCLA,Pac-12,5,False,3,"{'minutes': 10, 'seconds': 34}",27,47,2011
2184,UCLA,Pac-12,PUNT,"{'minutes': 3, 'seconds': 40}",3,"{'minutes': 6, 'seconds': 54}",55,313230026,31323002618,Colorado,Pac-12,4,False,3,"{'minutes': 10, 'seconds': 34}",73,18,2011
2185,Colorado,Pac-12,PUNT,"{'minutes': 3, 'seconds': 17}",3,"{'minutes': 3, 'seconds': 37}",46,313230026,31323002619,UCLA,Pac-12,6,False,3,"{'minutes': 6, 'seconds': 54}",6,40,2011
2186,UCLA,Pac-12,PUNT,"{'minutes': 2, 'seconds': 20}",3,"{'minutes': 1, 'seconds': 17}",76,313230026,31323002620,Colorado,Pac-12,3,False,3,"{'minutes': 3, 'seconds': 37}",84,8,2011
2187,Colorado,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 35}",4,"{'minutes': 13, 'seconds': 38}",100,313230026,31323002621,UCLA,Pac-12,6,True,3,"{'minutes': 1, 'seconds': 17}",38,62,2011
2188,UCLA,Pac-12,TURNOVER ON DOWNS,{},4,"{'minutes': 13, 'seconds': 38}",47,313230026,31323002622,Colorado,Pac-12,9,False,4,"{'minutes': 13, 'seconds': 38}",76,29,2011
2189,Colorado,Pac-12,PASSING TD,"{'minutes': 5, 'seconds': 39}",4,"{'minutes': 7, 'seconds': 59}",100,313230026,31323002623,UCLA,Pac-12,4,True,4,"{'minutes': 13, 'seconds': 38}",47,53,2011
2190,UCLA,Pac-12,INT,{},4,"{'minutes': 7, 'seconds': 59}",74,313230026,31323002624,Colorado,Pac-12,3,False,4,"{'minutes': 7, 'seconds': 59}",70,-4,2011
2191,Colorado,Pac-12,RUSHING TD,"{'minutes': 4, 'seconds': 7}",4,"{'minutes': 3, 'seconds': 52}",100,313230026,31323002625,UCLA,Pac-12,5,True,4,"{'minutes': 7, 'seconds': 59}",87,13,2011
2192,UCLA,Pac-12,END OF GAME,"{'minutes': 3, 'seconds': 52}",4,{},24,313230026,31323002626,Colorado,Pac-12,7,False,4,"{'minutes': 3, 'seconds': 52}",75,51,2011
2193,UCLA,Pac-12,PASSING TD,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 13, 'seconds': 15}",100,313300030,31330003001,USC,Pac-12,4,True,1,{'minutes': 15},28,72,2011
2194,USC,Pac-12,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 17}",1,"{'minutes': 6, 'seconds': 58}",49,313300030,31330003002,UCLA,Pac-12,12,False,1,"{'minutes': 13, 'seconds': 15}",80,79,2011
2195,UCLA,Pac-12,RUSHING TD,"{'minutes': 1, 'seconds': 42}",1,"{'minutes': 5, 'seconds': 16}",100,313300030,31330003003,USC,Pac-12,5,True,1,"{'minutes': 6, 'seconds': 58}",2,98,2011
2196,USC,Pac-12,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 3, 'seconds': 53}",61,313300030,31330003004,UCLA,Pac-12,3,False,1,"{'minutes': 5, 'seconds': 16}",65,4,2011
2197,UCLA,Pac-12,PASSING TD,"{'minutes': 6, 'seconds': 5}",2,"{'minutes': 12, 'seconds': 48}",100,313300030,31330003005,USC,Pac-12,13,True,1,"{'minutes': 3, 'seconds': 53}",8,92,2011
2198,USC,Pac-12,PUNT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 11, 'seconds': 28}",70,313300030,31330003006,UCLA,Pac-12,3,False,2,"{'minutes': 12, 'seconds': 48}",64,-6,2011
2199,UCLA,Pac-12,PASSING TD,"{'minutes': 4, 'seconds': 35}",2,"{'minutes': 6, 'seconds': 53}",100,313300030,31330003007,USC,Pac-12,11,True,2,"{'minutes': 11, 'seconds': 28}",40,60,2011
2200,USC,Pac-12,INT,"{'minutes': 2, 'seconds': 56}",2,"{'minutes': 3, 'seconds': 57}",43,313300030,31330003008,UCLA,Pac-12,7,False,2,"{'minutes': 6, 'seconds': 53}",71,64,2011
2201,UCLA,Pac-12,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 2, 'seconds': 13}",22,313300030,31330003009,USC,Pac-12,3,False,2,"{'minutes': 3, 'seconds': 57}",25,-3,2011
2202,USC,Pac-12,END OF HALF,"{'minutes': 2, 'seconds': 13}",2,{},25,313300030,31330003010,UCLA,Pac-12,9,False,2,"{'minutes': 2, 'seconds': 13}",80,55,2011
2203,USC,Pac-12,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 49}",3,"{'minutes': 11, 'seconds': 11}",3,313300030,31330003011,UCLA,Pac-12,8,False,3,{'minutes': 15},86,39,2011
2204,UCLA,Pac-12,PASSING TD,{'seconds': 16},3,"{'minutes': 10, 'seconds': 55}",100,313300030,31330003012,USC,Pac-12,2,True,3,"{'minutes': 11, 'seconds': 11}",48,52,2011
2205,USC,Pac-12,PUNT,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 8, 'seconds': 7}",54,313300030,31330003013,UCLA,Pac-12,5,False,3,"{'minutes': 10, 'seconds': 55}",76,22,2011
2206,UCLA,Pac-12,PASSING TD,"{'minutes': 4, 'seconds': 17}",3,"{'minutes': 3, 'seconds': 50}",45,313300030,31330003014,USC,Pac-12,8,True,3,"{'minutes': 8, 'seconds': 7}",7,93,2011
2207,USC,Pac-12,PUNT,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 1, 'seconds': 56}",62,313300030,31330003015,UCLA,Pac-12,4,False,3,"{'minutes': 3, 'seconds': 50}",80,18,2011
2208,UCLA,Pac-12,PASSING TD,{'minutes': 3},4,"{'minutes': 13, 'seconds': 56}",100,313300030,31330003016,USC,Pac-12,6,True,3,"{'minutes': 1, 'seconds': 56}",27,73,2011
2209,USC,Pac-12,PUNT,"{'minutes': 2, 'seconds': 18}",4,"{'minutes': 11, 'seconds': 38}",51,313300030,31330003017,UCLA,Pac-12,6,False,4,"{'minutes': 13, 'seconds': 56}",80,29,2011
2210,UCLA,Pac-12,PUNT,"{'minutes': 2, 'seconds': 22}",4,"{'minutes': 9, 'seconds': 16}",22,313300030,31330003018,USC,Pac-12,3,False,4,"{'minutes': 11, 'seconds': 38}",18,4,2011
2211,USC,Pac-12,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 28}",4,"{'minutes': 2, 'seconds': 48}",43,313300030,31330003019,UCLA,Pac-12,12,False,4,"{'minutes': 9, 'seconds': 16}",84,77,2011
2212,UCLA,Pac-12,END OF HALF,"{'minutes': 2, 'seconds': 48}",4,{},49,313300030,31330003020,USC,Pac-12,6,False,4,"{'minutes': 2, 'seconds': 48}",7,42,2011
2213,Oregon,Pac-12,FUMBLE,{'seconds': 43},1,"{'minutes': 14, 'seconds': 17}",60,313362483,31336248301,UCLA,Pac-12,2,False,1,{'minutes': 15},65,4,2011
2214,UCLA,Pac-12,RUSHING TD,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 13, 'seconds': 7}",100,313362483,31336248302,Oregon,Pac-12,4,True,1,"{'minutes': 14, 'seconds': 17}",61,39,2011
2215,Oregon,Pac-12,PUNT,"{'minutes': 1, 'seconds': 7}",1,{'minutes': 12},78,313362483,31336248303,UCLA,Pac-12,3,False,1,"{'minutes': 13, 'seconds': 7}",74,-4,2011
2216,UCLA,Pac-12,FUMBLE,{'seconds': 36},1,"{'minutes': 11, 'seconds': 24}",26,313362483,31336248304,Oregon,Pac-12,2,False,1,{'minutes': 12},30,13,2011
2217,Oregon,Pac-12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 46}",1,"{'minutes': 8, 'seconds': 38}",27,313362483,31336248305,UCLA,Pac-12,7,False,1,"{'minutes': 11, 'seconds': 24}",43,20,2011
2218,UCLA,Pac-12,INT TD,{'seconds': 49},1,"{'minutes': 7, 'seconds': 49}",24,313362483,31336248306,Oregon,Pac-12,3,True,1,"{'minutes': 8, 'seconds': 38}",23,1,2011
2219,UCLA,Pac-12,RUSHING TD,"{'minutes': 1, 'seconds': 26}",1,"{'minutes': 6, 'seconds': 23}",100,313362483,31336248307,Oregon,Pac-12,5,True,1,"{'minutes': 7, 'seconds': 49}",42,58,2011
2220,Oregon,Pac-12,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 4, 'seconds': 48}",62,313362483,31336248308,UCLA,Pac-12,4,False,1,"{'minutes': 6, 'seconds': 23}",77,15,2011
2221,UCLA,Pac-12,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 3, 'seconds': 15}",18,313362483,31336248309,Oregon,Pac-12,3,False,1,"{'minutes': 4, 'seconds': 48}",14,4,2011
2222,Oregon,Pac-12,FUMBLE,{'seconds': 15},1,{'minutes': 3},54,313362483,31336248310,UCLA,Pac-12,2,False,1,"{'minutes': 3, 'seconds': 15}",54,6,2011
2223,UCLA,Pac-12,PASSING TD,"{'minutes': 2, 'seconds': 7}",1,{'seconds': 53},100,313362483,31336248311,Oregon,Pac-12,8,True,1,{'minutes': 3},48,52,2011
2224,Oregon,Pac-12,PASSING TD,"{'minutes': 3, 'seconds': 37}",2,"{'minutes': 12, 'seconds': 15}",0,313362483,31336248312,UCLA,Pac-12,7,True,1,{'seconds': 53},74,74,2011
2225,UCLA,Pac-12,RUSHING TD,"{'minutes': 3, 'seconds': 48}",2,"{'minutes': 8, 'seconds': 27}",100,313362483,31336248313,Oregon,Pac-12,10,True,2,"{'minutes': 12, 'seconds': 15}",27,73,2011
2226,Oregon,Pac-12,FUMBLE,"{'minutes': 3, 'seconds': 2}",2,"{'minutes': 5, 'seconds': 25}",73,313362483,31336248314,UCLA,Pac-12,5,False,2,"{'minutes': 8, 'seconds': 27}",90,7,2011
2227,UCLA,Pac-12,PASSING TD,{'minutes': 1},2,"{'minutes': 4, 'seconds': 25}",100,313362483,31336248315,Oregon,Pac-12,4,True,2,"{'minutes': 5, 'seconds': 25}",68,32,2011
2228,Oregon,Pac-12,PUNT,"{'minutes': 2, 'seconds': 42}",2,"{'minutes': 1, 'seconds': 43}",4,313362483,31336248316,UCLA,Pac-12,6,False,2,"{'minutes': 4, 'seconds': 25}",60,14,2011
2229,UCLA,Pac-12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 32}",2,{'seconds': 11},94,313362483,31336248317,Oregon,Pac-12,12,False,2,"{'minutes': 1, 'seconds': 43}",20,36,2011
2230,Oregon,Pac-12,END OF HALF,{'seconds': 11},2,{},70,313362483,31336248318,UCLA,Pac-12,2,True,2,{'seconds': 11},56,30,2011
2231,UCLA,Pac-12,PUNT,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 13, 'seconds': 38}",29,313362483,31336248319,Oregon,Pac-12,3,False,3,{'minutes': 15},25,4,2011
2232,Oregon,Pac-12,RUSHING TD,"{'minutes': 1, 'seconds': 39}",3,"{'minutes': 11, 'seconds': 59}",0,313362483,31336248320,UCLA,Pac-12,4,True,3,"{'minutes': 13, 'seconds': 38}",43,43,2011
