,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
3266,Washington State,Pac-12,TD,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 5, 'seconds': 34}",0,400869129,4008691293,Oregon,Pac-12,6,True,1,"{'minutes': 7, 'seconds': 47}",42,42,2016
3267,Oregon,Pac-12,TD,"{'minutes': 5, 'seconds': 38}",2,"{'minutes': 14, 'seconds': 56}",100,400869129,4008691294,Washington State,Pac-12,13,True,1,"{'minutes': 5, 'seconds': 34}",25,75,2016
3268,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 13, 'seconds': 8}",51,400869129,4008691295,Oregon,Pac-12,6,False,2,"{'minutes': 14, 'seconds': 56}",75,24,2016
3269,Oregon,Pac-12,PUNT,{'seconds': 56},2,"{'minutes': 12, 'seconds': 12}",17,400869129,4008691296,Washington State,Pac-12,3,False,2,"{'minutes': 13, 'seconds': 8}",18,-1,2016
3270,Washington State,Pac-12,TD,"{'minutes': 2, 'seconds': 54}",2,"{'minutes': 9, 'seconds': 18}",0,400869129,4008691297,Oregon,Pac-12,9,True,2,"{'minutes': 12, 'seconds': 12}",54,54,2016
3271,Oregon,Pac-12,TD,"{'minutes': 2, 'seconds': 45}",2,"{'minutes': 6, 'seconds': 33}",100,400869129,4008691298,Washington State,Pac-12,7,True,2,"{'minutes': 9, 'seconds': 18}",20,80,2016
3272,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 5, 'seconds': 28}",69,400869129,4008691299,Oregon,Pac-12,3,False,2,"{'minutes': 6, 'seconds': 33}",58,-11,2016
3273,Washington State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 12, 'seconds': 37}",17,400869135,4008691351,Stanford,Pac-12,3,False,1,{'minutes': 15},10,7,2016
3274,Stanford,Pac-12,INT,{'seconds': 39},1,"{'minutes': 11, 'seconds': 58}",56,400869135,4008691352,Washington State,Pac-12,2,False,1,"{'minutes': 12, 'seconds': 37}",61,5,2016
3275,Washington State,Pac-12,MISSED FG,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 10, 'seconds': 33}",67,400869135,4008691353,Stanford,Pac-12,4,False,1,"{'minutes': 11, 'seconds': 58}",64,3,2016
3276,Stanford,Pac-12,PUNT,"{'minutes': 2, 'seconds': 25}",1,"{'minutes': 8, 'seconds': 8}",52,400869135,4008691354,Washington State,Pac-12,5,False,1,"{'minutes': 10, 'seconds': 33}",67,15,2016
3277,Washington State,Pac-12,PUNT,"{'minutes': 3, 'seconds': 41}",1,"{'minutes': 4, 'seconds': 27}",42,400869135,4008691355,Stanford,Pac-12,6,False,1,"{'minutes': 8, 'seconds': 8}",14,28,2016
3278,Stanford,Pac-12,TD,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 2, 'seconds': 12}",0,400869135,4008691356,Washington State,Pac-12,6,True,1,"{'minutes': 4, 'seconds': 27}",80,80,2016
3279,Washington State,Pac-12,DOWNS,"{'minutes': 2, 'seconds': 12}",1,{},5,400869135,4008691357,Stanford,Pac-12,7,False,1,"{'minutes': 2, 'seconds': 12}",29,0,2016
3280,Washington State,Pac-12,FG,{'seconds': 54},2,"{'minutes': 12, 'seconds': 51}",74,400869135,4008691358,Stanford,Pac-12,3,True,2,"{'minutes': 13, 'seconds': 45}",69,5,2016
3281,Stanford,Pac-12,TD,"{'minutes': 3, 'seconds': 41}",2,"{'minutes': 9, 'seconds': 10}",0,400869135,4008691359,Washington State,Pac-12,9,True,2,"{'minutes': 12, 'seconds': 51}",75,75,2016
3282,Washington State,Pac-12,FUMBLE,"{'minutes': 3, 'seconds': 37}",1,"{'minutes': 11, 'seconds': 23}",47,400869138,4008691381,UCLA,Pac-12,7,False,1,{'minutes': 15},75,28,2016
3283,UCLA,Pac-12,DOWNS,{'seconds': 40},1,"{'minutes': 10, 'seconds': 43}",56,400869138,4008691382,Washington State,Pac-12,4,False,1,"{'minutes': 11, 'seconds': 23}",47,9,2016
3284,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 9, 'seconds': 11}",57,400869138,4008691383,UCLA,Pac-12,3,False,1,"{'minutes': 10, 'seconds': 43}",56,-1,2016
3285,UCLA,Pac-12,FG,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 6, 'seconds': 48}",81,400869138,4008691384,Washington State,Pac-12,8,True,1,"{'minutes': 9, 'seconds': 11}",73,23,2016
3286,Washington State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 4, 'seconds': 14}",74,400869138,4008691385,UCLA,Pac-12,6,False,1,"{'minutes': 6, 'seconds': 48}",90,16,2016
3287,UCLA,Pac-12,INT,"{'minutes': 3, 'seconds': 13}",1,"{'minutes': 1, 'seconds': 1}",86,400869138,4008691386,Washington State,Pac-12,7,False,1,"{'minutes': 4, 'seconds': 14}",48,38,2016
3288,Washington State,Pac-12,PUNT,"{'minutes': 4, 'seconds': 38}",2,"{'minutes': 11, 'seconds': 23}",37,400869138,4008691387,UCLA,Pac-12,9,False,1,"{'minutes': 1, 'seconds': 1}",80,43,2016
3289,UCLA,Pac-12,TD,"{'minutes': 7, 'seconds': 15}",2,"{'minutes': 4, 'seconds': 8}",100,400869138,4008691388,Washington State,Pac-12,18,True,2,"{'minutes': 11, 'seconds': 23}",9,91,2016
3290,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 16}",2,"{'minutes': 2, 'seconds': 52}",63,400869138,4008691389,UCLA,Pac-12,4,False,2,"{'minutes': 4, 'seconds': 8}",81,18,2016
3291,Washington State,Pac-12,TD,"{'minutes': 4, 'seconds': 35}",1,"{'minutes': 10, 'seconds': 25}",100,400869141,4008691411,Arizona State,Pac-12,11,True,1,{'minutes': 15},41,59,2016
3292,Arizona State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 18}",1,"{'minutes': 9, 'seconds': 7}",69,400869141,4008691412,Washington State,Pac-12,3,False,1,"{'minutes': 10, 'seconds': 25}",75,6,2016
3293,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 23}",1,"{'minutes': 7, 'seconds': 44}",28,400869141,4008691413,Arizona State,Pac-12,3,False,1,"{'minutes': 9, 'seconds': 7}",27,1,2016
3294,Arizona State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 5, 'seconds': 26}",50,400869141,4008691414,Washington State,Pac-12,4,False,1,"{'minutes': 7, 'seconds': 44}",62,12,2016
3295,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 3, 'seconds': 54}",34,400869141,4008691415,Arizona State,Pac-12,3,False,1,"{'minutes': 5, 'seconds': 26}",30,4,2016
3296,Arizona State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 12}",1,"{'minutes': 1, 'seconds': 42}",92,400869141,4008691416,Washington State,Pac-12,3,False,1,"{'minutes': 3, 'seconds': 54}",87,-5,2016
3297,Washington State,Pac-12,PUNT,{'seconds': 42},1,{'minutes': 1},48,400869141,4008691417,Arizona State,Pac-12,3,False,1,"{'minutes': 1, 'seconds': 42}",42,6,2016
3298,Arizona State,Pac-12,FG,"{'minutes': 4, 'seconds': 57}",2,"{'minutes': 11, 'seconds': 3}",12,400869141,4008691418,Washington State,Pac-12,13,True,1,{'minutes': 1},87,75,2016
3299,Washington State,Pac-12,TD,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 8, 'seconds': 56}",97,400869141,4008691419,Arizona State,Pac-12,5,True,2,"{'minutes': 11, 'seconds': 3}",25,75,2016
3300,Washington State,Pac-12,MISSED FG,"{'minutes': 4, 'seconds': 15}",1,"{'minutes': 10, 'seconds': 45}",73,400869149,4008691491,Oregon State,Pac-12,9,False,1,{'minutes': 15},25,48,2016
3301,Oregon State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 9, 'seconds': 23}",65,400869149,4008691492,Washington State,Pac-12,3,False,1,"{'minutes': 10, 'seconds': 45}",73,8,2016
3302,Washington State,Pac-12,TD,{'seconds': 42},1,"{'minutes': 8, 'seconds': 41}",100,400869149,4008691493,Oregon State,Pac-12,2,True,1,"{'minutes': 9, 'seconds': 23}",11,89,2016
3303,Oregon State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 57}",1,"{'minutes': 5, 'seconds': 44}",51,400869149,4008691494,Washington State,Pac-12,8,False,1,"{'minutes': 8, 'seconds': 41}",82,31,2016
3304,Washington State,Pac-12,TD,"{'minutes': 3, 'seconds': 36}",1,"{'minutes': 2, 'seconds': 8}",100,400869149,4008691495,Oregon State,Pac-12,8,True,1,"{'minutes': 5, 'seconds': 44}",10,90,2016
3305,Oregon State,Pac-12,PUNT,"{'minutes': 3, 'seconds': 8}",2,{'minutes': 14},59,400869149,4008691496,Washington State,Pac-12,9,False,1,"{'minutes': 2, 'seconds': 8}",94,35,2016
3306,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 12, 'seconds': 42}",29,400869149,4008691497,Oregon State,Pac-12,4,False,2,{'minutes': 14},7,22,2016
3307,Oregon State,Pac-12,FUMBLE,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 11, 'seconds': 15}",29,400869149,4008691498,Washington State,Pac-12,4,False,2,"{'minutes': 12, 'seconds': 42}",77,48,2016
3308,Washington State,Pac-12,TD,"{'minutes': 4, 'seconds': 11}",2,"{'minutes': 7, 'seconds': 4}",100,400869149,4008691499,Oregon State,Pac-12,7,True,2,"{'minutes': 11, 'seconds': 15}",29,71,2016
3309,Washington State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 12, 'seconds': 54}",73,400869151,4008691511,Arizona,Pac-12,3,False,1,{'minutes': 15},75,2,2016
3310,Arizona,Pac-12,FG,"{'minutes': 2, 'seconds': 42}",1,"{'minutes': 10, 'seconds': 12}",93,400869151,4008691512,Washington State,Pac-12,7,True,1,"{'minutes': 12, 'seconds': 54}",75,18,2016
3311,Washington State,Pac-12,INT,{'seconds': 29},1,"{'minutes': 9, 'seconds': 43}",76,400869151,4008691513,Arizona,Pac-12,2,False,1,"{'minutes': 10, 'seconds': 12}",75,-1,2016
3312,Arizona,Pac-12,TD,{'seconds': 6},1,"{'minutes': 9, 'seconds': 37}",100,400869151,4008691514,Washington State,Pac-12,1,True,1,"{'minutes': 9, 'seconds': 43}",92,8,2016
3313,Washington State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 6}",1,"{'minutes': 7, 'seconds': 31}",55,400869151,4008691515,Arizona,Pac-12,5,False,1,"{'minutes': 9, 'seconds': 37}",75,20,2016
3314,Arizona,Pac-12,TD,"{'minutes': 3, 'seconds': 6}",1,"{'minutes': 4, 'seconds': 25}",100,400869151,4008691516,Washington State,Pac-12,8,True,1,"{'minutes': 7, 'seconds': 31}",15,85,2016
3315,Washington State,Pac-12,DOWNS,"{'minutes': 2, 'seconds': 31}",1,"{'minutes': 1, 'seconds': 54}",53,400869151,4008691517,Arizona,Pac-12,7,False,1,"{'minutes': 4, 'seconds': 25}",75,22,2016
3316,Arizona,Pac-12,TD,"{'minutes': 1, 'seconds': 35}",1,{'seconds': 19},100,400869151,4008691518,Washington State,Pac-12,6,True,1,"{'minutes': 1, 'seconds': 54}",53,47,2016
3317,Washington State,Pac-12,FUMBLE,"{'minutes': 2, 'seconds': 57}",2,"{'minutes': 12, 'seconds': 22}",7,400869151,4008691519,Arizona,Pac-12,7,False,1,{'seconds': 19},75,68,2016
3318,Washington State,Pac-12,PUNT RETURN TD,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 13, 'seconds': 48}",73,400869160,4008691601,California,Pac-12,3,True,1,{'minutes': 15},75,2,2016
3319,Washington State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 1}",1,"{'minutes': 11, 'seconds': 47}",56,400869160,4008691602,California,Pac-12,5,False,1,"{'minutes': 13, 'seconds': 48}",75,19,2016
3320,California,Pac-12,INT,"{'minutes': 3, 'seconds': 10}",1,"{'minutes': 8, 'seconds': 37}",71,400869160,4008691603,Washington State,Pac-12,8,False,1,"{'minutes': 11, 'seconds': 47}",12,59,2016
3321,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 7, 'seconds': 25}",63,400869160,4008691604,California,Pac-12,5,False,1,"{'minutes': 8, 'seconds': 37}",83,20,2016
3322,California,Pac-12,TD,"{'minutes': 4, 'seconds': 15}",1,"{'minutes': 3, 'seconds': 10}",100,400869160,4008691605,Washington State,Pac-12,10,True,1,"{'minutes': 7, 'seconds': 25}",30,70,2016
3323,Washington State,Pac-12,TD,"{'minutes': 4, 'seconds': 6}",2,"{'minutes': 14, 'seconds': 4}",0,400869160,4008691606,California,Pac-12,11,True,1,"{'minutes': 3, 'seconds': 10}",75,75,2016
3324,California,Pac-12,TD,"{'minutes': 3, 'seconds': 23}",2,"{'minutes': 10, 'seconds': 41}",100,400869160,4008691607,Washington State,Pac-12,7,True,2,"{'minutes': 14, 'seconds': 4}",25,75,2016
3325,Washington State,Pac-12,MISSED FG,"{'minutes': 3, 'seconds': 14}",2,"{'minutes': 7, 'seconds': 27}",24,400869160,4008691608,California,Pac-12,9,False,2,"{'minutes': 10, 'seconds': 41}",82,58,2016
3326,California,Pac-12,PUNT,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 6, 'seconds': 19}",40,400869160,4008691609,Washington State,Pac-12,4,False,2,"{'minutes': 7, 'seconds': 27}",24,16,2016
3327,Colorado,Pac-12,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 13, 'seconds': 27}",51,400869164,4008691641,Washington State,Pac-12,5,False,1,{'minutes': 15},75,24,2016
3328,Washington State,Pac-12,TD,"{'minutes': 2, 'seconds': 47}",1,"{'minutes': 10, 'seconds': 40}",100,400869164,4008691642,Colorado,Pac-12,12,True,1,"{'minutes': 13, 'seconds': 27}",19,81,2016
3329,Colorado,Pac-12,TD,"{'minutes': 3, 'seconds': 13}",1,"{'minutes': 7, 'seconds': 27}",0,400869164,4008691643,Washington State,Pac-12,9,True,1,"{'minutes': 10, 'seconds': 40}",78,78,2016
3330,Washington State,Pac-12,FUMBLE,{'seconds': 54},1,"{'minutes': 6, 'seconds': 33}",32,400869164,4008691644,Colorado,Pac-12,3,False,1,"{'minutes': 7, 'seconds': 27}",25,13,2016
3331,Colorado,Pac-12,MISSED FG,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 5, 'seconds': 31}",34,400869164,4008691645,Washington State,Pac-12,4,False,1,"{'minutes': 6, 'seconds': 33}",38,4,2016
3332,Washington State,Pac-12,DOWNS,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 3, 'seconds': 8}",72,400869164,4008691646,Colorado,Pac-12,6,False,1,"{'minutes': 5, 'seconds': 31}",35,37,2016
3333,Colorado,Pac-12,TD,{'seconds': 38},1,"{'minutes': 2, 'seconds': 30}",0,400869164,4008691647,Washington State,Pac-12,3,True,1,"{'minutes': 3, 'seconds': 8}",72,72,2016
3334,Washington State,Pac-12,PUNT,{'minutes': 3},2,"{'minutes': 14, 'seconds': 30}",60,400869164,4008691648,Colorado,Pac-12,7,False,1,"{'minutes': 2, 'seconds': 30}",16,44,2016
3335,Colorado,Pac-12,DOWNS,"{'minutes': 4, 'seconds': 19}",2,"{'minutes': 10, 'seconds': 11}",26,400869164,4008691649,Washington State,Pac-12,9,False,2,"{'minutes': 14, 'seconds': 30}",93,67,2016
3336,Washington State,Pac-12,TD,"{'minutes': 3, 'seconds': 33}",1,"{'minutes': 11, 'seconds': 27}",0,400869168,4008691681,Washington,Pac-12,7,True,1,{'minutes': 15},76,76,2016
3337,Washington,Pac-12,FUMBLE,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 9, 'seconds': 53}",46,400869168,4008691682,Washington State,Pac-12,4,False,1,"{'minutes': 11, 'seconds': 27}",21,25,2016
3338,Washington State,Pac-12,TD,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 7, 'seconds': 37}",0,400869168,4008691683,Washington,Pac-12,8,True,1,"{'minutes': 9, 'seconds': 53}",46,46,2016
3339,Washington,Pac-12,FG,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 5, 'seconds': 49}",80,400869168,4008691684,Washington State,Pac-12,6,True,1,"{'minutes': 7, 'seconds': 37}",44,36,2016
3340,Washington State,Pac-12,TD,{'seconds': 50},1,"{'minutes': 4, 'seconds': 59}",0,400869168,4008691685,Washington,Pac-12,2,True,1,"{'minutes': 5, 'seconds': 49}",65,65,2016
3341,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 3, 'seconds': 31}",5,400869168,4008691686,Washington State,Pac-12,3,False,1,"{'minutes': 4, 'seconds': 59}",9,-4,2016
3342,Washington State,Pac-12,TD,"{'minutes': 3, 'seconds': 20}",1,{'seconds': 11},0,400869168,4008691687,Washington,Pac-12,7,True,1,"{'minutes': 3, 'seconds': 31}",57,57,2016
3343,Washington,Pac-12,PUNT,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 13, 'seconds': 32}",41,400869168,4008691688,Washington State,Pac-12,3,False,1,{'seconds': 11},33,8,2016
3344,Washington State,Pac-12,PUNT,"{'minutes': 3, 'seconds': 26}",2,"{'minutes': 10, 'seconds': 6}",71,400869168,4008691689,Washington,Pac-12,5,False,2,"{'minutes': 13, 'seconds': 32}",82,11,2016
3345,Washington State,Pac-12,TD,{'seconds': 11},2,"{'minutes': 9, 'seconds': 25}",0,400869098,40086909810,Eastern Washington,,1,True,2,"{'minutes': 9, 'seconds': 36}",75,75,2016
3346,Eastern Washington,,TD,"{'minutes': 3, 'seconds': 47}",2,"{'minutes': 5, 'seconds': 38}",100,400869098,40086909811,Washington State,Pac-12,9,True,2,"{'minutes': 9, 'seconds': 25}",25,75,2016
3347,Washington State,Pac-12,PUNT,"{'minutes': 4, 'seconds': 10}",2,"{'minutes': 1, 'seconds': 28}",62,400869098,40086909812,Eastern Washington,,7,False,2,"{'minutes': 5, 'seconds': 38}",75,13,2016
3348,Eastern Washington,,INT,{'seconds': 15},2,"{'minutes': 1, 'seconds': 13}",14,400869098,40086909813,Washington State,Pac-12,1,False,2,"{'minutes': 1, 'seconds': 28}",4,10,2016
3349,Washington State,Pac-12,FG,"{'minutes': 1, 'seconds': 13}",2,{},31,400869098,40086909814,Eastern Washington,,5,True,2,"{'minutes': 1, 'seconds': 13}",47,16,2016
3350,Washington State,Pac-12,TD,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 13, 'seconds': 6}",0,400869098,40086909815,Eastern Washington,,5,True,3,"{'minutes': 14, 'seconds': 55}",78,78,2016
3351,Eastern Washington,,PUNT,"{'minutes': 1, 'seconds': 47}",3,"{'minutes': 11, 'seconds': 19}",22,400869098,40086909816,Washington State,Pac-12,3,False,3,"{'minutes': 13, 'seconds': 6}",24,-2,2016
3352,Washington State,Pac-12,TD,{'seconds': 52},3,"{'minutes': 10, 'seconds': 27}",0,400869098,40086909817,Eastern Washington,,3,True,3,"{'minutes': 11, 'seconds': 19}",55,55,2016
3353,Eastern Washington,,PUNT,"{'minutes': 3, 'seconds': 47}",3,"{'minutes': 6, 'seconds': 40}",27,400869098,40086909818,Washington State,Pac-12,6,False,3,"{'minutes': 10, 'seconds': 27}",27,0,2016
3354,Washington State,Pac-12,INT,"{'minutes': 5, 'seconds': 20}",3,"{'minutes': 1, 'seconds': 20}",7,400869098,40086909819,Eastern Washington,,10,False,3,"{'minutes': 6, 'seconds': 40}",77,70,2016
3355,Eastern Washington,,MISSED FG,"{'minutes': 6, 'seconds': 1}",4,"{'minutes': 10, 'seconds': 19}",79,400869098,40086909820,Washington State,Pac-12,14,False,3,"{'minutes': 1, 'seconds': 20}",20,59,2016
3356,Washington State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 7, 'seconds': 52}",72,400869098,40086909821,Eastern Washington,,3,False,4,"{'minutes': 10, 'seconds': 19}",79,7,2016
3357,Eastern Washington,,TD,"{'minutes': 3, 'seconds': 10}",4,"{'minutes': 4, 'seconds': 42}",100,400869098,40086909822,Washington State,Pac-12,8,True,4,"{'minutes': 7, 'seconds': 52}",29,71,2016
3358,Washington State,Pac-12,TD,"{'minutes': 3, 'seconds': 9}",4,"{'minutes': 1, 'seconds': 33}",0,400869098,40086909823,Eastern Washington,,7,True,4,"{'minutes': 4, 'seconds': 42}",75,75,2016
3359,Eastern Washington,,TD,"{'minutes': 1, 'seconds': 20}",4,{'seconds': 13},100,400869098,40086909824,Washington State,Pac-12,9,True,4,"{'minutes': 1, 'seconds': 33}",33,67,2016
3360,Washington State,Pac-12,END OF GAME,{'seconds': 13},4,{},46,400869098,40086909825,Eastern Washington,,1,False,4,{'seconds': 13},42,-4,2016
3361,Washington State,Pac-12,INT,{'seconds': 18},2,"{'minutes': 3, 'seconds': 12}",40,400869106,40086910610,Boise State,Mountain West,2,False,2,"{'minutes': 3, 'seconds': 30}",40,0,2016
3362,Boise State,Mountain West,TD,"{'minutes': 2, 'seconds': 30}",2,{'seconds': 42},0,400869106,40086910611,Washington State,Pac-12,6,True,2,"{'minutes': 3, 'seconds': 12}",26,26,2016
3363,Washington State,Pac-12,FG,{'seconds': 42},2,{},86,400869106,40086910612,Boise State,Mountain West,5,True,2,{'seconds': 42},27,59,2016
3364,Boise State,Mountain West,Uncategorized,{},2,{},83,400869106,40086910613,Washington State,Pac-12,0,False,2,{},83,0,2016
3365,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 13, 'seconds': 44}",38,400869106,40086910614,Boise State,Mountain West,4,False,3,{'minutes': 15},25,13,2016
3366,Boise State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 50}",3,"{'minutes': 9, 'seconds': 54}",45,400869106,40086910615,Washington State,Pac-12,7,False,3,"{'minutes': 13, 'seconds': 44}",60,15,2016
3367,Washington State,Pac-12,TD,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 8, 'seconds': 20}",100,400869106,40086910616,Boise State,Mountain West,4,True,3,"{'minutes': 9, 'seconds': 54}",12,88,2016
3368,Boise State,Mountain West,DOWNS,"{'minutes': 5, 'seconds': 14}",3,"{'minutes': 3, 'seconds': 6}",13,400869106,40086910617,Washington State,Pac-12,14,False,3,"{'minutes': 8, 'seconds': 20}",75,62,2016
3369,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 26}",3,"{'minutes': 1, 'seconds': 40}",17,400869106,40086910618,Boise State,Mountain West,3,False,3,"{'minutes': 3, 'seconds': 6}",13,4,2016
3370,Boise State,Mountain West,TD,{'seconds': 45},3,{'seconds': 55},0,400869106,40086910619,Washington State,Pac-12,2,True,3,"{'minutes': 1, 'seconds': 40}",53,53,2016
3371,Washington State,Pac-12,TD,"{'minutes': 1, 'seconds': 1}",4,"{'minutes': 14, 'seconds': 54}",100,400869106,40086910620,Boise State,Mountain West,4,True,3,{'seconds': 55},25,75,2016
3372,Boise State,Mountain West,TD,"{'minutes': 3, 'seconds': 20}",4,"{'minutes': 11, 'seconds': 34}",0,400869106,40086910621,Washington State,Pac-12,9,True,4,"{'minutes': 14, 'seconds': 54}",75,75,2016
3373,Washington State,Pac-12,PUNT,"{'minutes': 2, 'seconds': 17}",4,"{'minutes': 9, 'seconds': 17}",44,400869106,40086910622,Boise State,Mountain West,6,False,4,"{'minutes': 11, 'seconds': 34}",16,28,2016
3374,Boise State,Mountain West,DOWNS,"{'minutes': 4, 'seconds': 5}",4,"{'minutes': 5, 'seconds': 12}",46,400869106,40086910623,Washington State,Pac-12,7,False,4,"{'minutes': 9, 'seconds': 17}",86,40,2016
3375,Washington State,Pac-12,INT,{'seconds': 48},4,"{'minutes': 4, 'seconds': 24}",41,400869106,40086910624,Boise State,Mountain West,3,False,4,"{'minutes': 5, 'seconds': 12}",46,-5,2016
3376,Boise State,Mountain West,TD,{'seconds': 7},4,"{'minutes': 4, 'seconds': 17}",0,400869106,40086910625,Washington State,Pac-12,1,True,4,"{'minutes': 4, 'seconds': 24}",33,33,2016
3377,Washington State,Pac-12,INT,"{'minutes': 3, 'seconds': 24}",4,{'seconds': 53},71,400869106,40086910626,Boise State,Mountain West,9,False,4,"{'minutes': 4, 'seconds': 17}",25,46,2016
3378,Boise State,Mountain West,DOWNS,{'seconds': 53},4,{},55,400869106,40086910627,Washington State,Pac-12,6,False,4,{'seconds': 53},80,25,2016
3379,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 2, 'seconds': 25}",57,400869116,40086911610,Idaho,Sun Belt,4,False,2,"{'minutes': 3, 'seconds': 55}",81,24,2016
3380,Idaho,Sun Belt,MISSED FG,"{'minutes': 2, 'seconds': 15}",2,{'seconds': 10},74,400869116,40086911611,Washington State,Pac-12,10,False,2,"{'minutes': 2, 'seconds': 25}",35,41,2016
3381,Washington State,Pac-12,END OF HALF,{'seconds': 10},2,{},70,400869116,40086911612,Idaho,Sun Belt,1,False,2,{'seconds': 10},74,4,2016
3382,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 13, 'seconds': 6}",68,400869116,40086911614,Idaho,Sun Belt,3,False,3,{'minutes': 15},75,7,2016
3383,Idaho,Sun Belt,PUNT,{'seconds': 49},3,"{'minutes': 12, 'seconds': 17}",10,400869116,40086911615,Washington State,Pac-12,3,False,3,"{'minutes': 13, 'seconds': 6}",5,5,2016
3384,Washington State,Pac-12,FG,"{'minutes': 3, 'seconds': 38}",3,"{'minutes': 8, 'seconds': 39}",1,400869116,40086911616,Idaho,Sun Belt,9,True,3,"{'minutes': 12, 'seconds': 17}",62,61,2016
3385,Idaho,Sun Belt,TD,"{'minutes': 5, 'seconds': 54}",3,"{'minutes': 2, 'seconds': 45}",100,400869116,40086911617,Washington State,Pac-12,14,True,3,"{'minutes': 8, 'seconds': 39}",10,90,2016
3386,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 1, 'seconds': 41}",88,400869116,40086911618,Idaho,Sun Belt,3,False,3,"{'minutes': 2, 'seconds': 45}",84,-4,2016
3387,Idaho,Sun Belt,TD,"{'minutes': 3, 'seconds': 36}",4,"{'minutes': 13, 'seconds': 1}",100,400869116,40086911619,Washington State,Pac-12,9,True,3,"{'minutes': 1, 'seconds': 41}",37,63,2016
3388,Washington State,Pac-12,DOWNS,{'minutes': 2},4,"{'minutes': 11, 'seconds': 1}",68,400869116,40086911620,Idaho,Sun Belt,4,False,4,"{'minutes': 13, 'seconds': 1}",77,9,2016
3389,Idaho,Sun Belt,TD,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 8, 'seconds': 52}",100,400869116,40086911621,Washington State,Pac-12,5,True,4,"{'minutes': 11, 'seconds': 1}",68,32,2016
3390,Washington State,Pac-12,FUMBLE TD,{'seconds': 9},4,"{'minutes': 8, 'seconds': 43}",89,400869116,40086911622,Idaho,Sun Belt,0,True,4,"{'minutes': 8, 'seconds': 52}",89,0,2016
3391,Washington State,Pac-12,PUNT,"{'minutes': 1, 'seconds': 39}",4,"{'minutes': 6, 'seconds': 58}",75,400869116,40086911624,Idaho,Sun Belt,3,False,4,"{'minutes': 8, 'seconds': 37}",78,3,2016
3392,Idaho,Sun Belt,INT,"{'minutes': 3, 'seconds': 31}",4,"{'minutes': 3, 'seconds': 27}",83,400869116,40086911625,Washington State,Pac-12,9,False,4,"{'minutes': 6, 'seconds': 58}",16,67,2016
