,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
904,Oklahoma,Big 12,FG MISSED,"{'minutes': 3, 'seconds': 31}",2,"{'minutes': 12, 'seconds': 37}",21,273140201,27314020109,Baylor,Big 12,10,False,1,"{'minutes': 1, 'seconds': 8}",80,59,2007
905,Baylor,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 10, 'seconds': 18}",100,273140201,27314020110,Oklahoma,Big 12,6,True,2,"{'minutes': 12, 'seconds': 37}",21,79,2007
906,Oklahoma,Big 12,PUNT,"{'minutes': 3, 'seconds': 19}",2,"{'minutes': 6, 'seconds': 59}",55,273140201,27314020111,Baylor,Big 12,6,False,2,"{'minutes': 10, 'seconds': 18}",77,22,2007
907,Baylor,Big 12,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 48}",2,"{'minutes': 1, 'seconds': 11}",75,273140201,27314020112,Oklahoma,Big 12,12,False,2,"{'minutes': 6, 'seconds': 59}",12,63,2007
908,Oklahoma,Big 12,PASSING TD,{'seconds': 17},2,{'seconds': 54},0,273140201,27314020113,Baylor,Big 12,1,True,2,"{'minutes': 1, 'seconds': 11}",75,75,2007
909,Baylor,Big 12,KICKOFF RETURN TD,{'seconds': 10},2,{'seconds': 44},100,273140201,27314020114,Oklahoma,Big 12,1,True,2,{'seconds': 54},97,91,2007
910,Oklahoma,Big 12,END OF HALF,{'seconds': 44},2,{},87,273140201,27314020115,Baylor,Big 12,2,False,2,{'seconds': 44},82,-5,2007
911,Baylor,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 45}",3,"{'minutes': 12, 'seconds': 15}",100,273140201,27314020116,Oklahoma,Big 12,5,True,3,{'minutes': 15},19,81,2007
912,Oklahoma,Big 12,INT,"{'minutes': 6, 'seconds': 12}",3,"{'minutes': 6, 'seconds': 3}",12,273140201,27314020117,Baylor,Big 12,13,False,3,"{'minutes': 12, 'seconds': 15}",78,66,2007
913,Baylor,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 21}",3,"{'minutes': 3, 'seconds': 42}",100,273140201,27314020118,Oklahoma,Big 12,6,True,3,"{'minutes': 6, 'seconds': 3}",27,73,2007
914,Oklahoma,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 1, 'seconds': 23}",0,273140201,27314020119,Baylor,Big 12,7,True,3,"{'minutes': 3, 'seconds': 42}",65,65,2007
915,Baylor,Big 12,FG GOOD,"{'minutes': 4, 'seconds': 7}",4,"{'minutes': 12, 'seconds': 16}",90,273140201,27314020120,Oklahoma,Big 12,7,True,3,"{'minutes': 1, 'seconds': 23}",37,53,2007
916,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 28}",4,"{'minutes': 9, 'seconds': 48}",95,273140201,27314020121,Baylor,Big 12,3,False,4,"{'minutes': 12, 'seconds': 16}",80,-15,2007
917,Baylor,Big 12,INT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 8, 'seconds': 13}",89,273140201,27314020122,Oklahoma,Big 12,3,False,4,"{'minutes': 9, 'seconds': 48}",85,4,2007
918,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 2}",4,"{'minutes': 6, 'seconds': 11}",91,273140201,27314020123,Baylor,Big 12,3,False,4,"{'minutes': 8, 'seconds': 13}",98,7,2007
919,Baylor,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 23}",4,"{'minutes': 2, 'seconds': 48}",100,273140201,27314020124,Oklahoma,Big 12,6,True,4,"{'minutes': 6, 'seconds': 11}",51,49,2007
920,Oklahoma,Big 12,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 18}",4,{'seconds': 30},40,273140201,27314020125,Baylor,Big 12,8,False,4,"{'minutes': 2, 'seconds': 48}",80,40,2007
921,Baylor,Big 12,END OF GAME,{'seconds': 30},4,{},45,273140201,27314020126,Oklahoma,Big 12,1,False,4,{'seconds': 30},40,5,2007
922,Oklahoma,Big 12,INT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 13, 'seconds': 25}",49,273212641,27321264101,Texas Tech,Big 12,5,True,1,{'minutes': 15},20,29,2007
923,Texas Tech,Big 12,INT RETURN TOUCH,{},1,"{'minutes': 13, 'seconds': 25}",0,273212641,27321264102,Oklahoma,Big 12,1,True,1,"{'minutes': 13, 'seconds': 25}",3,63,2007
924,Oklahoma,Big 12,PUNT,{'seconds': 51},1,"{'minutes': 12, 'seconds': 34}",20,273212641,27321264103,Texas Tech,Big 12,3,False,1,"{'minutes': 13, 'seconds': 25}",20,0,2007
925,Texas Tech,Big 12,FUMBLE,{'seconds': 8},1,"{'minutes': 12, 'seconds': 26}",54,273212641,27321264104,Oklahoma,Big 12,1,False,1,"{'minutes': 12, 'seconds': 34}",56,2,2007
926,Oklahoma,Big 12,FG GOOD,{'seconds': 19},1,"{'minutes': 12, 'seconds': 7}",66,273212641,27321264105,Texas Tech,Big 12,4,True,1,"{'minutes': 12, 'seconds': 26}",66,12,2007
927,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 10, 'seconds': 17}",75,273212641,27321264106,Oklahoma,Big 12,5,False,1,"{'minutes': 12, 'seconds': 7}",89,14,2007
928,Oklahoma,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 35}",1,"{'minutes': 6, 'seconds': 42}",79,273212641,27321264107,Texas Tech,Big 12,12,True,1,"{'minutes': 10, 'seconds': 17}",24,55,2007
929,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 5, 'seconds': 25}",67,273212641,27321264108,Oklahoma,Big 12,3,False,1,"{'minutes': 6, 'seconds': 42}",51,-16,2007
930,Oklahoma,Big 12,RUSHING TD,{'seconds': 15},1,"{'minutes': 5, 'seconds': 10}",100,273212641,27321264109,Texas Tech,Big 12,2,True,1,"{'minutes': 5, 'seconds': 25}",39,61,2007
931,Texas Tech,Big 12,PUNT,"{'minutes': 3, 'seconds': 2}",1,"{'minutes': 2, 'seconds': 8}",58,273212641,27321264110,Oklahoma,Big 12,5,False,1,"{'minutes': 5, 'seconds': 10}",81,23,2007
932,Oklahoma,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 50}",2,"{'minutes': 12, 'seconds': 18}",100,273212641,27321264111,Texas Tech,Big 12,10,True,1,"{'minutes': 2, 'seconds': 8}",34,66,2007
933,Texas Tech,Big 12,PUNT,{'seconds': 43},2,"{'minutes': 11, 'seconds': 35}",82,273212641,27321264112,Oklahoma,Big 12,3,False,2,"{'minutes': 12, 'seconds': 18}",77,-5,2007
934,Oklahoma,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 17}",2,"{'minutes': 9, 'seconds': 18}",100,273212641,27321264113,Texas Tech,Big 12,10,True,2,"{'minutes': 11, 'seconds': 35}",36,64,2007
935,Texas Tech,Big 12,PUNT,"{'minutes': 2, 'seconds': 41}",2,"{'minutes': 6, 'seconds': 37}",58,273212641,27321264114,Oklahoma,Big 12,5,False,2,"{'minutes': 9, 'seconds': 18}",74,16,2007
936,Oklahoma,Big 12,FUMBLE,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 4, 'seconds': 12}",60,273212641,27321264115,Texas Tech,Big 12,8,False,2,"{'minutes': 6, 'seconds': 37}",16,44,2007
937,Texas Tech,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 53}",2,{'seconds': 19},2,273212641,27321264116,Oklahoma,Big 12,12,True,2,"{'minutes': 4, 'seconds': 12}",60,58,2007
938,Oklahoma,Big 12,END OF HALF,{'seconds': 19},2,{},17,273212641,27321264117,Texas Tech,Big 12,1,False,2,{'seconds': 19},14,3,2007
939,Texas Tech,Big 12,TURNOVER ON DOWNS,{'seconds': 28},3,"{'minutes': 14, 'seconds': 32}",66,273212641,27321264118,Oklahoma,Big 12,4,False,3,{'minutes': 15},67,1,2007
940,Oklahoma,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 7}",3,"{'minutes': 12, 'seconds': 25}",100,273212641,27321264119,Texas Tech,Big 12,5,True,3,"{'minutes': 14, 'seconds': 32}",66,34,2007
941,Texas Tech,Big 12,FG GOOD,"{'minutes': 5, 'seconds': 21}",3,"{'minutes': 7, 'seconds': 4}",16,273212641,27321264120,Oklahoma,Big 12,10,True,3,"{'minutes': 12, 'seconds': 25}",60,44,2007
942,Oklahoma,Big 12,FG MISSED,"{'minutes': 3, 'seconds': 44}",3,"{'minutes': 3, 'seconds': 20}",66,273212641,27321264121,Texas Tech,Big 12,10,False,3,"{'minutes': 7, 'seconds': 4}",20,46,2007
943,Texas Tech,Big 12,PUNT,{'seconds': 53},3,"{'minutes': 2, 'seconds': 27}",76,273212641,27321264122,Oklahoma,Big 12,3,False,3,"{'minutes': 3, 'seconds': 20}",66,-10,2007
944,Oklahoma,Big 12,PUNT,{'seconds': 53},3,"{'minutes': 1, 'seconds': 34}",45,273212641,27321264123,Texas Tech,Big 12,4,False,3,"{'minutes': 2, 'seconds': 27}",30,15,2007
945,Texas Tech,Big 12,INT,{'minutes': 1},3,{'seconds': 34},91,273212641,27321264124,Oklahoma,Big 12,2,False,3,"{'minutes': 1, 'seconds': 34}",88,-3,2007
946,Oklahoma,Big 12,INT,{'seconds': 7},3,{'seconds': 27},94,273212641,27321264125,Texas Tech,Big 12,1,False,3,{'seconds': 34},94,0,2007
947,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 24}",4,"{'minutes': 14, 'seconds': 3}",70,273212641,27321264126,Oklahoma,Big 12,6,False,3,{'seconds': 27},94,24,2007
948,Oklahoma,Big 12,PUNT,"{'minutes': 4, 'seconds': 31}",4,"{'minutes': 9, 'seconds': 32}",59,273212641,27321264127,Texas Tech,Big 12,7,False,4,"{'minutes': 14, 'seconds': 3}",24,35,2007
949,Texas Tech,Big 12,PASSING TD,"{'minutes': 1, 'seconds': 42}",4,"{'minutes': 7, 'seconds': 50}",0,273212641,27321264128,Oklahoma,Big 12,7,True,4,"{'minutes': 9, 'seconds': 32}",91,91,2007
950,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 6, 'seconds': 30}",28,273212641,27321264129,Texas Tech,Big 12,3,False,4,"{'minutes': 7, 'seconds': 50}",20,8,2007
951,Texas Tech,Big 12,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 5, 'seconds': 10}",7,273212641,27321264130,Oklahoma,Big 12,7,False,4,"{'minutes': 6, 'seconds': 30}",55,48,2007
952,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 12}",4,"{'minutes': 3, 'seconds': 58}",12,273212641,27321264131,Texas Tech,Big 12,3,False,4,"{'minutes': 5, 'seconds': 10}",8,4,2007
953,Texas Tech,Big 12,TURNOVER ON DOWNS,{'seconds': 48},4,"{'minutes': 3, 'seconds': 10}",14,273212641,27321264132,Oklahoma,Big 12,5,False,4,"{'minutes': 3, 'seconds': 58}",36,22,2007
954,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 19}",4,{'seconds': 51},15,273212641,27321264133,Texas Tech,Big 12,3,False,4,"{'minutes': 3, 'seconds': 10}",14,1,2007
955,Texas Tech,Big 12,PASSING TD,{'seconds': 20},4,{'seconds': 31},0,273212641,27321264134,Oklahoma,Big 12,3,True,4,{'seconds': 51},56,56,2007
956,Oklahoma,Big 12,END OF GAME,{'seconds': 31},4,{},51,273212641,27321264135,Texas Tech,Big 12,1,False,4,{'seconds': 31},58,-7,2007
957,Oklahoma State,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 27}",1,"{'minutes': 10, 'seconds': 33}",100,273280201,27328020101,Oklahoma,Big 12,9,True,1,{'minutes': 15},50,50,2007
958,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 9, 'seconds': 2}",79,273280201,27328020102,Oklahoma State,Big 12,3,False,1,"{'minutes': 10, 'seconds': 33}",73,-6,2007
959,Oklahoma State,Big 12,RUSHING TD,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 6, 'seconds': 24}",100,273280201,27328020103,Oklahoma,Big 12,6,False,1,"{'minutes': 9, 'seconds': 2}",42,58,2007
960,Oklahoma,Big 12,PASSING TD,"{'minutes': 5, 'seconds': 53}",1,{'seconds': 31},0,273280201,27328020104,Oklahoma State,Big 12,13,True,1,"{'minutes': 6, 'seconds': 24}",87,87,2007
961,Oklahoma State,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 42}",2,"{'minutes': 11, 'seconds': 49}",100,273280201,27328020105,Oklahoma,Big 12,9,True,1,{'seconds': 31},32,68,2007
962,Oklahoma,Big 12,FUMBLE,"{'minutes': 5, 'seconds': 24}",2,"{'minutes': 6, 'seconds': 25}",87,273280201,27328020106,Oklahoma State,Big 12,0,False,2,"{'minutes': 11, 'seconds': 49}",72,59,2007
963,Oklahoma State,Big 12,PASSING TD,{'minutes': 4},2,"{'minutes': 2, 'seconds': 25}",100,273280201,27328020107,Oklahoma,Big 12,10,False,2,"{'minutes': 6, 'seconds': 25}",13,99,2007
964,Oklahoma,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 21}",2,{'seconds': 4},10,273280201,27328020108,Oklahoma State,Big 12,8,True,2,"{'minutes': 2, 'seconds': 25}",63,53,2007
965,Oklahoma State,Big 12,END OF HALF,{'seconds': 4},2,{},34,273280201,27328020109,Oklahoma,Big 12,1,False,2,{'seconds': 4},34,0,2007
966,Oklahoma,Big 12,FG MISSED,"{'minutes': 4, 'seconds': 9}",3,"{'minutes': 10, 'seconds': 51}",23,273280201,27328020110,Oklahoma State,Big 12,11,False,3,{'minutes': 15},71,48,2007
967,Oklahoma State,Big 12,PUNT,"{'minutes': 1, 'seconds': 25}",3,"{'minutes': 9, 'seconds': 26}",32,273280201,27328020111,Oklahoma,Big 12,3,False,3,"{'minutes': 10, 'seconds': 51}",23,9,2007
968,Oklahoma,Big 12,PUNT,"{'minutes': 3, 'seconds': 28}",3,"{'minutes': 5, 'seconds': 58}",45,273280201,27328020112,Oklahoma State,Big 12,7,False,3,"{'minutes': 9, 'seconds': 26}",73,28,2007
969,Oklahoma State,Big 12,INT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 4, 'seconds': 27}",11,273280201,27328020113,Oklahoma,Big 12,3,False,3,"{'minutes': 5, 'seconds': 58}",13,-2,2007
970,Oklahoma,Big 12,RUSHING TD,{'seconds': 3},3,"{'minutes': 4, 'seconds': 24}",0,273280201,27328020114,Oklahoma State,Big 12,1,True,3,"{'minutes': 4, 'seconds': 27}",1,1,2007
971,Oklahoma State,Big 12,PASSING TD,"{'minutes': 2, 'seconds': 58}",3,"{'minutes': 1, 'seconds': 26}",100,273280201,27328020115,Oklahoma,Big 12,8,True,3,"{'minutes': 4, 'seconds': 24}",41,59,2007
972,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 4}",3,{'seconds': 22},78,273280201,27328020116,Oklahoma State,Big 12,3,False,3,"{'minutes': 1, 'seconds': 26}",80,2,2007
973,Oklahoma State,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 12, 'seconds': 21}",100,273280201,27328020117,Oklahoma,Big 12,7,True,3,{'seconds': 22},49,51,2007
974,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 10, 'seconds': 53}",80,273280201,27328020118,Oklahoma State,Big 12,3,False,4,"{'minutes': 12, 'seconds': 21}",80,0,2007
975,Oklahoma State,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 32}",4,"{'minutes': 7, 'seconds': 21}",100,273280201,27328020119,Oklahoma,Big 12,8,True,4,"{'minutes': 10, 'seconds': 53}",46,54,2007
976,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 44}",4,"{'minutes': 5, 'seconds': 37}",69,273280201,27328020120,Oklahoma State,Big 12,3,False,4,"{'minutes': 7, 'seconds': 21}",74,5,2007
977,Oklahoma State,Big 12,END OF GAME,"{'minutes': 5, 'seconds': 37}",4,{},71,273280201,27328020121,Oklahoma,Big 12,9,False,4,"{'minutes': 5, 'seconds': 37}",18,53,2007
978,Oklahoma,Big 12,PUNT,{'seconds': 45},1,"{'minutes': 14, 'seconds': 15}",18,273350142,27335014201,Missouri,Big 12,3,False,1,{'minutes': 15},29,-11,2007
979,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 11, 'seconds': 35}",66,273350142,27335014202,Oklahoma,Big 12,4,False,1,"{'minutes': 14, 'seconds': 15}",67,1,2007
980,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 39}",1,"{'minutes': 8, 'seconds': 56}",35,273350142,27335014203,Missouri,Big 12,6,False,1,"{'minutes': 11, 'seconds': 35}",20,15,2007
981,Missouri,Big 12,PUNT,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 7, 'seconds': 6}",76,273350142,27335014204,Oklahoma,Big 12,3,False,1,"{'minutes': 8, 'seconds': 56}",72,-4,2007
982,Oklahoma,Big 12,FG GOOD,"{'minutes': 3, 'seconds': 52}",1,"{'minutes': 3, 'seconds': 14}",89,273350142,27335014205,Missouri,Big 12,10,True,1,"{'minutes': 7, 'seconds': 6}",27,62,2007
983,Missouri,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 17}",2,"{'minutes': 14, 'seconds': 57}",0,273350142,27335014206,Oklahoma,Big 12,8,True,1,"{'minutes': 3, 'seconds': 14}",67,67,2007
984,Oklahoma,Big 12,FG GOOD,"{'minutes': 5, 'seconds': 11}",2,"{'minutes': 9, 'seconds': 46}",99,273350142,27335014207,Missouri,Big 12,14,True,2,"{'minutes': 14, 'seconds': 57}",24,75,2007
985,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 7, 'seconds': 16}",50,273350142,27335014208,Oklahoma,Big 12,5,False,2,"{'minutes': 9, 'seconds': 46}",70,20,2007
986,Oklahoma,Big 12,PUNT,{'seconds': 29},2,"{'minutes': 6, 'seconds': 47}",14,273350142,27335014209,Missouri,Big 12,3,False,2,"{'minutes': 7, 'seconds': 16}",14,0,2007
987,Missouri,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 6}",2,"{'minutes': 3, 'seconds': 41}",0,273350142,27335014210,Oklahoma,Big 12,8,True,2,"{'minutes': 6, 'seconds': 47}",50,50,2007
988,Oklahoma,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 27}",2,{'seconds': 14},100,273350142,27335014211,Missouri,Big 12,10,True,2,"{'minutes': 3, 'seconds': 41}",16,84,2007
989,Missouri,Big 12,END OF HALF,{'seconds': 14},2,{},65,273350142,27335014212,Oklahoma,Big 12,1,False,2,{'seconds': 14},62,-3,2007
990,Missouri,Big 12,PUNT,"{'minutes': 2, 'seconds': 15}",3,"{'minutes': 12, 'seconds': 45}",58,273350142,27335014213,Oklahoma,Big 12,5,False,3,{'minutes': 15},79,21,2007
991,Oklahoma,Big 12,PUNT,"{'minutes': 5, 'seconds': 15}",3,"{'minutes': 7, 'seconds': 30}",60,273350142,27335014214,Missouri,Big 12,11,False,3,"{'minutes': 12, 'seconds': 45}",7,53,2007
992,Missouri,Big 12,RUSHING TD,"{'minutes': 3, 'seconds': 26}",3,"{'minutes': 4, 'seconds': 4}",0,273350142,27335014215,Oklahoma,Big 12,7,True,3,"{'minutes': 7, 'seconds': 30}",80,80,2007
993,Oklahoma,Big 12,INT,{'seconds': 44},3,"{'minutes': 3, 'seconds': 20}",29,273350142,27335014216,Missouri,Big 12,2,False,3,"{'minutes': 4, 'seconds': 4}",20,9,2007
994,Missouri,Big 12,PASSING TD,{'seconds': 48},3,"{'minutes': 2, 'seconds': 32}",0,273350142,27335014217,Oklahoma,Big 12,2,True,3,"{'minutes': 3, 'seconds': 20}",7,7,2007
995,Oklahoma,Big 12,FG GOOD,"{'minutes': 2, 'seconds': 41}",4,"{'minutes': 14, 'seconds': 51}",85,273350142,27335014218,Missouri,Big 12,9,True,3,"{'minutes': 2, 'seconds': 32}",20,65,2007
996,Missouri,Big 12,PASSING TD,"{'minutes': 4, 'seconds': 23}",4,"{'minutes': 10, 'seconds': 28}",0,273350142,27335014219,Oklahoma,Big 12,10,True,4,"{'minutes': 14, 'seconds': 51}",65,65,2007
997,Oklahoma,Big 12,PUNT,{'seconds': 33},4,"{'minutes': 9, 'seconds': 55}",20,273350142,27335014220,Missouri,Big 12,3,False,4,"{'minutes': 10, 'seconds': 28}",20,0,2007
998,Missouri,Big 12,FG GOOD,"{'minutes': 6, 'seconds': 13}",4,"{'minutes': 3, 'seconds': 42}",9,273350142,27335014221,Oklahoma,Big 12,11,True,4,"{'minutes': 9, 'seconds': 55}",61,52,2007
999,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 1, 'seconds': 47}",31,273350142,27335014222,Missouri,Big 12,3,False,4,"{'minutes': 3, 'seconds': 42}",23,8,2007
1000,Missouri,Big 12,END OF GAME,"{'minutes': 1, 'seconds': 47}",4,{},63,273350142,27335014223,Oklahoma,Big 12,3,False,4,"{'minutes': 1, 'seconds': 47}",72,9,2007
1001,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 13, 'seconds': 10}",77,282430201,28243020101,Chattanooga,,3,False,1,"{'minutes': 14, 'seconds': 55}",78,1,2008
1002,Chattanooga,,RUSHING TD,"{'minutes': 2, 'seconds': 28}",1,"{'minutes': 10, 'seconds': 42}",100,282430201,28243020102,Oklahoma,Big 12,8,True,1,"{'minutes': 13, 'seconds': 10}",50,50,2008
1003,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 43}",1,"{'minutes': 8, 'seconds': 59}",77,282430201,28243020103,Chattanooga,,3,False,1,"{'minutes': 10, 'seconds': 42}",72,-5,2008
1004,Chattanooga,,RUSHING TD,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 7, 'seconds': 42}",100,282430201,28243020104,Oklahoma,Big 12,4,True,1,"{'minutes': 8, 'seconds': 59}",54,46,2008
1005,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 7}",1,"{'minutes': 6, 'seconds': 35}",83,282430201,28243020105,Chattanooga,,3,False,1,"{'minutes': 7, 'seconds': 42}",85,2,2008
1006,Chattanooga,,PASSING TD,"{'minutes': 2, 'seconds': 40}",1,"{'minutes': 3, 'seconds': 55}",100,282430201,28243020106,Oklahoma,Big 12,8,True,1,"{'minutes': 6, 'seconds': 35}",51,49,2008
1007,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 2, 'seconds': 2}",62,282430201,28243020107,Chattanooga,,5,False,1,"{'minutes': 3, 'seconds': 55}",70,8,2008
1008,Chattanooga,,RUSHING TD,"{'minutes': 1, 'seconds': 41}",1,{'seconds': 21},100,282430201,28243020108,Oklahoma,Big 12,5,True,1,"{'minutes': 2, 'seconds': 2}",30,70,2008
1009,Oklahoma,Big 12,SF,"{'minutes': 1, 'seconds': 48}",2,"{'minutes': 13, 'seconds': 16}",100,282430201,28243020109,Chattanooga,,4,True,1,{'seconds': 21},75,-25,2008
1010,Chattanooga,,RUSHING TD,{'seconds': 41},2,"{'minutes': 12, 'seconds': 35}",100,282430201,28243020110,Oklahoma,Big 12,3,True,2,"{'minutes': 13, 'seconds': 16}",81,19,2008
1011,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 30}",2,"{'minutes': 10, 'seconds': 5}",71,282430201,28243020111,Chattanooga,,3,False,2,"{'minutes': 12, 'seconds': 35}",80,9,2008
1012,Chattanooga,,PASSING TD,"{'minutes': 3, 'seconds': 12}",2,"{'minutes': 6, 'seconds': 53}",100,282430201,28243020112,Oklahoma,Big 12,11,True,2,"{'minutes': 10, 'seconds': 5}",29,71,2008
1013,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 5, 'seconds': 9}",93,282430201,28243020113,Chattanooga,,3,False,2,"{'minutes': 6, 'seconds': 53}",95,2,2008
1014,Chattanooga,,PASSING TD,{'seconds': 52},2,"{'minutes': 4, 'seconds': 17}",100,282430201,28243020114,Oklahoma,Big 12,3,True,2,"{'minutes': 5, 'seconds': 9}",50,50,2008
1015,Oklahoma,Big 12,PUNT,"{'minutes': 2, 'seconds': 25}",2,"{'minutes': 1, 'seconds': 52}",73,282430201,28243020115,Chattanooga,,3,False,2,"{'minutes': 4, 'seconds': 17}",78,5,2008
1016,Chattanooga,,INT,"{'minutes': 1, 'seconds': 17}",2,{'seconds': 35},36,282430201,28243020116,Oklahoma,Big 12,3,False,2,"{'minutes': 1, 'seconds': 52}",37,-1,2008
1017,Oklahoma,Big 12,FG MISSED,{'seconds': 24},2,{'seconds': 11},33,282430201,28243020117,Chattanooga,,4,False,2,{'seconds': 35},41,8,2008
1018,Chattanooga,,END OF HALF,{'seconds': 11},2,{},30,282430201,28243020118,Oklahoma,Big 12,1,False,2,{'seconds': 11},33,-3,2008
1019,Chattanooga,,SF,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 13, 'seconds': 15}",0,282430201,28243020119,Oklahoma,Big 12,4,True,3,{'minutes': 15},20,-20,2008
1020,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 11, 'seconds': 18}",65,282430201,28243020120,Chattanooga,,3,False,3,"{'minutes': 13, 'seconds': 15}",65,0,2008
1021,Chattanooga,,PUNT,{'seconds': 45},3,"{'minutes': 10, 'seconds': 33}",21,282430201,28243020121,Oklahoma,Big 12,3,False,3,"{'minutes': 11, 'seconds': 18}",22,-1,2008
1022,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 9, 'seconds': 5}",61,282430201,28243020122,Chattanooga,,3,False,3,"{'minutes': 10, 'seconds': 33}",53,-8,2008
1023,Chattanooga,,PUNT,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 7, 'seconds': 11}",56,282430201,28243020123,Oklahoma,Big 12,6,False,3,"{'minutes': 9, 'seconds': 5}",4,52,2008
1024,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 5, 'seconds': 44}",86,282430201,28243020124,Chattanooga,,3,False,3,"{'minutes': 7, 'seconds': 11}",88,2,2008
1025,Chattanooga,,RUSHING TD,"{'minutes': 3, 'seconds': 52}",3,"{'minutes': 1, 'seconds': 52}",100,282430201,28243020125,Oklahoma,Big 12,11,True,3,"{'minutes': 5, 'seconds': 44}",44,56,2008
1026,Oklahoma,Big 12,PUNT,"{'minutes': 1, 'seconds': 34}",3,{'seconds': 18},74,282430201,28243020126,Chattanooga,,3,False,3,"{'minutes': 1, 'seconds': 52}",81,7,2008
1027,Chattanooga,,PUNT,"{'minutes': 2, 'seconds': 59}",4,"{'minutes': 12, 'seconds': 19}",54,282430201,28243020127,Oklahoma,Big 12,6,False,3,{'seconds': 18},35,19,2008
1028,Oklahoma,Big 12,PUNT,"{'minutes': 3, 'seconds': 26}",4,"{'minutes': 8, 'seconds': 53}",82,282430201,28243020128,Chattanooga,,5,False,4,"{'minutes': 12, 'seconds': 19}",86,4,2008
1029,Chattanooga,,PUNT,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 6, 'seconds': 50}",50,282430201,28243020129,Oklahoma,Big 12,3,False,4,"{'minutes': 8, 'seconds': 53}",42,8,2008
