,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
126,Vanderbilt,SEC,PUNT,{'seconds': 13},1,"{'minutes': 14, 'seconds': 47}",26,252952579,25295257901,South Carolina,SEC,3,False,1,{'minutes': 15},20,6,2005
127,South Carolina,SEC,PUNT,"{'minutes': 4, 'seconds': 11}",1,"{'minutes': 10, 'seconds': 36}",57,252952579,25295257902,Vanderbilt,SEC,6,False,1,"{'minutes': 14, 'seconds': 47}",70,13,2005
128,Vanderbilt,SEC,PUNT,"{'minutes': 3, 'seconds': 2}",1,"{'minutes': 7, 'seconds': 34}",41,252952579,25295257903,South Carolina,SEC,6,False,1,"{'minutes': 10, 'seconds': 36}",19,22,2005
129,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 44}",1,"{'minutes': 5, 'seconds': 50}",89,252952579,25295257904,Vanderbilt,SEC,3,False,1,"{'minutes': 7, 'seconds': 34}",83,-6,2005
130,Vanderbilt,SEC,PASSING TD,"{'minutes': 3, 'seconds': 28}",1,"{'minutes': 2, 'seconds': 22}",100,252952579,25295257905,South Carolina,SEC,6,True,1,"{'minutes': 5, 'seconds': 50}",54,46,2005
131,South Carolina,SEC,PUNT,"{'minutes': 4, 'seconds': 25}",2,"{'minutes': 12, 'seconds': 57}",37,252952579,25295257906,Vanderbilt,SEC,9,False,1,"{'minutes': 2, 'seconds': 22}",80,43,2005
132,Vanderbilt,SEC,INT,{'seconds': 12},2,"{'minutes': 12, 'seconds': 45}",4,252952579,25295257907,South Carolina,SEC,1,True,2,"{'minutes': 12, 'seconds': 57}",4,0,2005
133,South Carolina,SEC,INT RETURN TOUCH,{'seconds': 7},2,"{'minutes': 12, 'seconds': 38}",0,252952579,25295257908,Vanderbilt,SEC,1,True,2,"{'minutes': 12, 'seconds': 45}",3,12,2005
134,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 22}",2,"{'minutes': 11, 'seconds': 16}",29,252952579,25295257909,South Carolina,SEC,3,False,2,"{'minutes': 12, 'seconds': 38}",28,1,2005
135,South Carolina,SEC,FG MISSED,"{'minutes': 6, 'seconds': 43}",2,"{'minutes': 4, 'seconds': 33}",20,252952579,25295257910,Vanderbilt,SEC,11,False,2,"{'minutes': 11, 'seconds': 16}",72,52,2005
136,Vanderbilt,SEC,PUNT,{'seconds': 28},2,"{'minutes': 4, 'seconds': 5}",35,252952579,25295257911,South Carolina,SEC,3,False,2,"{'minutes': 4, 'seconds': 33}",35,0,2005
137,South Carolina,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 2, 'seconds': 15}",67,252952579,25295257912,Vanderbilt,SEC,7,False,2,"{'minutes': 4, 'seconds': 5}",87,20,2005
138,Vanderbilt,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 1, 'seconds': 5}",86,252952579,25295257913,South Carolina,SEC,5,False,2,"{'minutes': 2, 'seconds': 15}",67,19,2005
139,South Carolina,SEC,END OF HALF,"{'minutes': 1, 'seconds': 5}",2,{},83,252952579,25295257914,Vanderbilt,SEC,2,False,2,"{'minutes': 1, 'seconds': 5}",86,3,2005
140,South Carolina,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 43}",3,"{'minutes': 11, 'seconds': 8}",0,252952579,25295257915,Vanderbilt,SEC,8,True,3,"{'minutes': 14, 'seconds': 51}",72,72,2005
141,Vanderbilt,SEC,PASSING TD,"{'minutes': 3, 'seconds': 51}",3,"{'minutes': 7, 'seconds': 17}",100,252952579,25295257916,South Carolina,SEC,9,True,3,"{'minutes': 11, 'seconds': 8}",34,66,2005
142,South Carolina,SEC,PUNT,"{'minutes': 3, 'seconds': 4}",3,"{'minutes': 4, 'seconds': 13}",52,252952579,25295257917,Vanderbilt,SEC,6,False,3,"{'minutes': 7, 'seconds': 17}",67,15,2005
143,Vanderbilt,SEC,PASSING TD,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 2, 'seconds': 2}",100,252952579,25295257918,South Carolina,SEC,5,True,3,"{'minutes': 4, 'seconds': 13}",15,85,2005
144,South Carolina,SEC,Uncategorized,"{'minutes': 2, 'seconds': 2}",3,{},75,252952579,25295257919,Vanderbilt,SEC,5,False,3,"{'minutes': 2, 'seconds': 2}",70,5,2005
145,Vanderbilt,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 47}",4,"{'minutes': 10, 'seconds': 53}",100,252952579,25295257920,South Carolina,SEC,6,True,4,"{'minutes': 13, 'seconds': 40}",69,31,2005
146,South Carolina,SEC,PASSING TD,{'seconds': 46},4,"{'minutes': 10, 'seconds': 7}",0,252952579,25295257921,Vanderbilt,SEC,4,True,4,"{'minutes': 10, 'seconds': 53}",61,61,2005
147,Vanderbilt,SEC,PUNT,"{'minutes': 2, 'seconds': 14}",4,"{'minutes': 7, 'seconds': 53}",54,252952579,25295257922,South Carolina,SEC,6,False,4,"{'minutes': 10, 'seconds': 7}",22,32,2005
148,South Carolina,SEC,RUSHING TD,"{'minutes': 4, 'seconds': 6}",4,"{'minutes': 3, 'seconds': 47}",0,252952579,25295257923,Vanderbilt,SEC,13,True,4,"{'minutes': 7, 'seconds': 53}",87,87,2005
149,Vanderbilt,SEC,PASSING TD,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 1, 'seconds': 35}",100,252952579,25295257924,South Carolina,SEC,7,True,4,"{'minutes': 3, 'seconds': 47}",23,77,2005
150,South Carolina,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 31}",4,{'seconds': 4},32,252952579,25295257925,Vanderbilt,SEC,10,False,4,"{'minutes': 1, 'seconds': 35}",76,44,2005
151,Vanderbilt,SEC,END OF GAME,{'seconds': 4},4,{},29,252952579,25295257926,South Carolina,SEC,1,False,4,{'seconds': 4},32,-3,2005
152,Vanderbilt,SEC,Uncategorized,{'seconds': 7},1,"{'minutes': 14, 'seconds': 53}",35,253090057,25309005701,Florida,SEC,1,False,1,{'minutes': 15},35,0,2005
153,Florida,SEC,PASSING TD,"{'minutes': 2, 'seconds': 15}",1,"{'minutes': 12, 'seconds': 38}",0,253090057,25309005702,Vanderbilt,SEC,6,True,1,"{'minutes': 14, 'seconds': 53}",70,70,2005
154,Vanderbilt,SEC,RUSHING TD,"{'minutes': 7, 'seconds': 37}",1,"{'minutes': 5, 'seconds': 1}",100,253090057,25309005703,Florida,SEC,13,True,1,"{'minutes': 12, 'seconds': 38}",21,79,2005
155,Florida,SEC,INT,"{'minutes': 2, 'seconds': 42}",1,"{'minutes': 2, 'seconds': 19}",62,253090057,25309005704,Vanderbilt,SEC,6,False,1,"{'minutes': 5, 'seconds': 1}",80,18,2005
156,Vanderbilt,SEC,PASSING TD,"{'minutes': 3, 'seconds': 43}",2,"{'minutes': 13, 'seconds': 27}",100,253090057,25309005705,Florida,SEC,8,True,1,"{'minutes': 2, 'seconds': 19}",62,38,2005
157,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 12, 'seconds': 17}",83,253090057,25309005706,Vanderbilt,SEC,3,False,2,"{'minutes': 13, 'seconds': 27}",84,1,2005
158,Vanderbilt,SEC,PUNT,"{'minutes': 2, 'seconds': 2}",2,"{'minutes': 10, 'seconds': 15}",44,253090057,25309005707,Florida,SEC,3,False,2,"{'minutes': 12, 'seconds': 17}",35,9,2005
159,Florida,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 55}",2,"{'minutes': 6, 'seconds': 20}",0,253090057,25309005708,Vanderbilt,SEC,8,True,2,"{'minutes': 10, 'seconds': 15}",86,86,2005
160,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 43}",2,"{'minutes': 4, 'seconds': 37}",27,253090057,25309005709,Florida,SEC,3,False,2,"{'minutes': 6, 'seconds': 20}",24,3,2005
161,Florida,SEC,PUNT,"{'minutes': 2, 'seconds': 21}",2,"{'minutes': 2, 'seconds': 16}",66,253090057,25309005710,Vanderbilt,SEC,3,False,2,"{'minutes': 4, 'seconds': 37}",70,4,2005
162,Vanderbilt,SEC,FG MISSED,"{'minutes': 2, 'seconds': 16}",2,{},92,253090057,25309005711,Florida,SEC,9,False,2,"{'minutes': 2, 'seconds': 16}",16,76,2005
163,Florida,SEC,END OF HALF,{},2,{},92,253090057,25309005712,Vanderbilt,SEC,1,False,2,{},92,0,2005
164,Vanderbilt,SEC,PUNT,{'seconds': 57},3,"{'minutes': 14, 'seconds': 3}",35,253090057,25309005713,Florida,SEC,4,False,3,{'minutes': 15},20,15,2005
165,Florida,SEC,FUMBLE,{'seconds': 15},3,"{'minutes': 13, 'seconds': 48}",86,253090057,25309005714,Vanderbilt,SEC,2,False,3,"{'minutes': 14, 'seconds': 3}",85,-1,2005
166,Vanderbilt,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 1}",3,"{'minutes': 12, 'seconds': 47}",100,253090057,25309005715,Florida,SEC,2,True,3,"{'minutes': 13, 'seconds': 48}",86,14,2005
167,Florida,SEC,FUMBLE,"{'minutes': 4, 'seconds': 8}",3,"{'minutes': 8, 'seconds': 39}",40,253090057,25309005716,Vanderbilt,SEC,7,False,3,"{'minutes': 12, 'seconds': 47}",92,52,2005
168,Vanderbilt,SEC,RUSHING TD,"{'minutes': 4, 'seconds': 55}",3,"{'minutes': 3, 'seconds': 44}",100,253090057,25309005717,Florida,SEC,12,True,3,"{'minutes': 8, 'seconds': 39}",54,60,2005
169,Florida,SEC,PUNT,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 1, 'seconds': 52}",70,253090057,25309005718,Vanderbilt,SEC,3,False,3,"{'minutes': 3, 'seconds': 44}",74,4,2005
170,Vanderbilt,SEC,PUNT,{'minutes': 2},4,"{'minutes': 14, 'seconds': 52}",27,253090057,25309005719,Florida,SEC,3,False,3,"{'minutes': 1, 'seconds': 52}",29,-2,2005
171,Florida,SEC,PASSING TD,"{'minutes': 2, 'seconds': 9}",4,"{'minutes': 12, 'seconds': 43}",0,253090057,25309005720,Vanderbilt,SEC,5,True,4,"{'minutes': 14, 'seconds': 52}",68,68,2005
172,Vanderbilt,SEC,RUSHING TD,"{'minutes': 8, 'seconds': 32}",4,"{'minutes': 4, 'seconds': 11}",100,253090057,25309005721,Florida,SEC,16,True,4,"{'minutes': 12, 'seconds': 43}",20,80,2005
173,Florida,SEC,PASSING TD,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 2, 'seconds': 16}",0,253090057,25309005722,Vanderbilt,SEC,10,True,4,"{'minutes': 4, 'seconds': 11}",61,61,2005
174,Florida,SEC,PASSING TD,"{'minutes': 1, 'seconds': 30}",4,{'seconds': 46},0,253090057,25309005723,Vanderbilt,SEC,9,True,4,"{'minutes': 2, 'seconds': 16}",57,57,2005
175,Vanderbilt,SEC,PUNT,{'seconds': 39},4,{'seconds': 7},48,253090057,25309005724,Florida,SEC,4,False,4,{'seconds': 46},29,19,2005
176,Florida,SEC,END OF HALF,{'seconds': 7},4,{},93,253090057,25309005725,Vanderbilt,SEC,1,False,4,{'seconds': 7},92,-1,2005
177,Florida,SEC,RUSHING TD,{},5,{'minutes': 15},0,253090057,25309005726,Vanderbilt,SEC,5,True,5,{'minutes': 15},25,25,2005
178,Vanderbilt,SEC,PASSING TD,{},5,{'minutes': 15},100,253090057,25309005727,Florida,SEC,4,True,5,{'minutes': 15},75,25,2005
179,Vanderbilt,SEC,PASSING TD,{},5,{'minutes': 15},100,253090057,25309005728,Florida,SEC,2,True,5,{'minutes': 15},75,25,2005
180,Florida,SEC,INT,{},5,{'minutes': 15},25,253090057,25309005729,Vanderbilt,SEC,1,False,5,{'minutes': 15},25,0,2005
181,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 13, 'seconds': 48}",81,253232633,25323263301,Vanderbilt,SEC,3,False,1,{'minutes': 15},85,4,2005
182,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 4}",1,"{'minutes': 12, 'seconds': 44}",20,253232633,25323263302,Tennessee,SEC,3,False,1,"{'minutes': 13, 'seconds': 48}",23,-3,2005
183,Tennessee,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 10, 'seconds': 53}",0,253232633,25323263303,Vanderbilt,SEC,7,True,1,"{'minutes': 12, 'seconds': 44}",69,69,2005
184,Vanderbilt,SEC,RUSHING TD,{'seconds': 57},1,"{'minutes': 9, 'seconds': 56}",100,253232633,25323263304,Tennessee,SEC,3,True,1,"{'minutes': 10, 'seconds': 53}",20,80,2005
185,Tennessee,SEC,PUNT,"{'minutes': 3, 'seconds': 17}",1,"{'minutes': 6, 'seconds': 39}",41,253232633,25323263305,Vanderbilt,SEC,6,False,1,"{'minutes': 9, 'seconds': 56}",80,39,2005
186,Vanderbilt,SEC,PUNT,"{'minutes': 3, 'seconds': 26}",1,"{'minutes': 3, 'seconds': 13}",30,253232633,25323263306,Tennessee,SEC,7,False,1,"{'minutes': 6, 'seconds': 39}",7,23,2005
187,Tennessee,SEC,PASSING TD,"{'minutes': 3, 'seconds': 6}",1,{'seconds': 7},0,253232633,25323263307,Vanderbilt,SEC,7,True,1,"{'minutes': 3, 'seconds': 13}",90,90,2005
188,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 13, 'seconds': 32}",57,253232633,25323263308,Tennessee,SEC,3,False,1,{'seconds': 7},50,7,2005
189,Tennessee,SEC,PASSING TD,"{'minutes': 5, 'seconds': 24}",2,"{'minutes': 8, 'seconds': 8}",0,253232633,25323263309,Vanderbilt,SEC,11,True,2,"{'minutes': 13, 'seconds': 32}",80,80,2005
190,Vanderbilt,SEC,PASSING TD,"{'minutes': 7, 'seconds': 30}",2,{'seconds': 38},100,253232633,25323263310,Tennessee,SEC,16,True,2,"{'minutes': 8, 'seconds': 8}",30,70,2005
191,Tennessee,SEC,END OF HALF,{'seconds': 38},2,{},97,253232633,25323263311,Vanderbilt,SEC,1,False,2,{'seconds': 38},95,-2,2005
192,Vanderbilt,SEC,INT,"{'minutes': 3, 'seconds': 29}",3,"{'minutes': 11, 'seconds': 31}",54,253232633,25323263312,Tennessee,SEC,7,False,3,{'minutes': 15},20,34,2005
193,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 36}",3,"{'minutes': 9, 'seconds': 55}",65,253232633,25323263313,Vanderbilt,SEC,3,False,3,"{'minutes': 11, 'seconds': 31}",59,-6,2005
194,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 8, 'seconds': 40}",17,253232633,25323263314,Tennessee,SEC,3,False,3,"{'minutes': 9, 'seconds': 55}",13,4,2005
195,Tennessee,SEC,PUNT,"{'minutes': 1, 'seconds': 7}",3,"{'minutes': 7, 'seconds': 33}",67,253232633,25323263315,Vanderbilt,SEC,3,False,3,"{'minutes': 8, 'seconds': 40}",71,4,2005
196,Vanderbilt,SEC,TURNOVER ON DOWNS,{'minutes': 1},3,"{'minutes': 6, 'seconds': 33}",96,253232633,25323263316,Tennessee,SEC,5,False,3,"{'minutes': 7, 'seconds': 33}",76,20,2005
197,Tennessee,SEC,PUNT,"{'minutes': 3, 'seconds': 34}",3,"{'minutes': 2, 'seconds': 59}",83,253232633,25323263317,Vanderbilt,SEC,6,False,3,"{'minutes': 6, 'seconds': 33}",96,13,2005
198,Vanderbilt,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 3}",4,"{'minutes': 14, 'seconds': 53}",100,253232633,25323263318,Tennessee,SEC,7,True,3,"{'minutes': 2, 'seconds': 59}",55,45,2005
199,Tennessee,SEC,PUNT,"{'minutes': 4, 'seconds': 13}",4,"{'minutes': 10, 'seconds': 40}",80,253232633,25323263319,Vanderbilt,SEC,7,False,4,"{'minutes': 14, 'seconds': 53}",95,20,2005
200,Vanderbilt,SEC,FG GOOD,"{'minutes': 2, 'seconds': 15}",4,"{'minutes': 8, 'seconds': 25}",89,253232633,25323263320,Tennessee,SEC,5,True,4,"{'minutes': 10, 'seconds': 40}",63,26,2005
201,Tennessee,SEC,PUNT,"{'minutes': 3, 'seconds': 41}",4,"{'minutes': 4, 'seconds': 44}",50,253232633,25323263321,Vanderbilt,SEC,7,False,4,"{'minutes': 8, 'seconds': 25}",80,30,2005
202,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 3, 'seconds': 3}",24,253232633,25323263322,Tennessee,SEC,3,False,4,"{'minutes': 4, 'seconds': 44}",15,9,2005
203,Tennessee,SEC,PUNT,{'seconds': 48},4,"{'minutes': 2, 'seconds': 15}",69,253232633,25323263323,Vanderbilt,SEC,3,False,4,"{'minutes': 3, 'seconds': 3}",62,-7,2005
204,Vanderbilt,SEC,PUNT,{'seconds': 35},4,"{'minutes': 1, 'seconds': 40}",17,253232633,25323263324,Tennessee,SEC,3,False,4,"{'minutes': 2, 'seconds': 15}",26,-9,2005
205,Tennessee,SEC,PASSING TD,{'seconds': 29},4,"{'minutes': 1, 'seconds': 11}",0,253232633,25323263325,Vanderbilt,SEC,3,True,4,"{'minutes': 1, 'seconds': 40}",63,63,2005
206,Vanderbilt,SEC,INT,"{'minutes': 1, 'seconds': 11}",4,{},84,253232633,25323263326,Tennessee,SEC,8,False,4,"{'minutes': 1, 'seconds': 11}",20,64,2005
207,Vanderbilt,SEC,RUSHING TD,"{'minutes': 4, 'seconds': 51}",1,"{'minutes': 10, 'seconds': 2}",100,262450130,26245013001,Michigan,Big Ten,10,True,1,"{'minutes': 14, 'seconds': 53}",19,81,2006
208,Michigan,Big Ten,PUNT,"{'minutes': 2, 'seconds': 59}",1,"{'minutes': 7, 'seconds': 3}",43,262450130,26245013002,Vanderbilt,SEC,6,False,1,"{'minutes': 10, 'seconds': 2}",66,23,2006
209,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 5, 'seconds': 34}",30,262450130,26245013003,Michigan,Big Ten,4,False,1,"{'minutes': 7, 'seconds': 3}",13,17,2006
210,Michigan,Big Ten,FUMBLE,{'seconds': 18},1,"{'minutes': 5, 'seconds': 16}",67,262450130,26245013004,Vanderbilt,SEC,1,False,1,"{'minutes': 5, 'seconds': 34}",75,8,2006
211,Vanderbilt,SEC,FG GOOD,"{'minutes': 3, 'seconds': 13}",1,"{'minutes': 2, 'seconds': 3}",84,262450130,26245013005,Michigan,Big Ten,7,True,1,"{'minutes': 5, 'seconds': 16}",67,17,2006
212,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 41}",1,{'seconds': 22},69,262450130,26245013006,Vanderbilt,SEC,3,False,1,"{'minutes': 2, 'seconds': 3}",73,4,2006
213,Vanderbilt,SEC,FG MISSED,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 13, 'seconds': 48}",76,262450130,26245013007,Michigan,Big Ten,6,False,1,{'seconds': 22},46,30,2006
214,Michigan,Big Ten,PASSING TD,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 12, 'seconds': 16}",0,262450130,26245013008,Vanderbilt,SEC,5,True,2,"{'minutes': 13, 'seconds': 48}",59,59,2006
215,Vanderbilt,SEC,FG GOOD,"{'minutes': 4, 'seconds': 48}",2,"{'minutes': 7, 'seconds': 28}",69,262450130,26245013009,Michigan,Big Ten,10,True,2,"{'minutes': 12, 'seconds': 16}",16,53,2006
216,Michigan,Big Ten,PUNT,"{'minutes': 3, 'seconds': 2}",2,"{'minutes': 4, 'seconds': 26}",97,262450130,26245013010,Vanderbilt,SEC,3,False,2,"{'minutes': 7, 'seconds': 28}",80,-17,2006
217,Vanderbilt,SEC,FUMBLE,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 2, 'seconds': 27}",81,262450130,26245013011,Michigan,Big Ten,4,False,2,"{'minutes': 4, 'seconds': 26}",56,25,2006
218,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 13}",2,"{'minutes': 1, 'seconds': 14}",74,262450130,26245013012,Vanderbilt,SEC,3,False,2,"{'minutes': 2, 'seconds': 27}",81,7,2006
219,Vanderbilt,SEC,END OF HALF,"{'minutes': 1, 'seconds': 14}",2,{},30,262450130,26245013013,Michigan,Big Ten,4,False,2,"{'minutes': 1, 'seconds': 14}",25,5,2006
220,Michigan,Big Ten,PUNT,"{'minutes': 1, 'seconds': 51}",3,"{'minutes': 13, 'seconds': 1}",64,262450130,26245013014,Vanderbilt,SEC,3,False,3,"{'minutes': 14, 'seconds': 52}",70,6,2006
221,Vanderbilt,SEC,PUNT,"{'minutes': 3, 'seconds': 58}",3,"{'minutes': 9, 'seconds': 3}",52,262450130,26245013015,Michigan,Big Ten,6,False,3,"{'minutes': 13, 'seconds': 1}",27,25,2006
222,Michigan,Big Ten,PUNT,"{'minutes': 2, 'seconds': 26}",3,"{'minutes': 6, 'seconds': 37}",87,262450130,26245013016,Vanderbilt,SEC,3,False,3,"{'minutes': 9, 'seconds': 3}",87,0,2006
223,Vanderbilt,SEC,PASSING TD,"{'minutes': 4, 'seconds': 16}",3,"{'minutes': 2, 'seconds': 21}",100,262450130,26245013017,Michigan,Big Ten,10,True,3,"{'minutes': 6, 'seconds': 37}",59,41,2006
224,Michigan,Big Ten,PUNT,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 14, 'seconds': 45}",44,262450130,26245013018,Vanderbilt,SEC,7,False,3,"{'minutes': 2, 'seconds': 21}",81,37,2006
225,Vanderbilt,SEC,PUNT,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 13, 'seconds': 24}",25,262450130,26245013019,Michigan,Big Ten,3,False,4,"{'minutes': 14, 'seconds': 45}",18,7,2006
226,Michigan,Big Ten,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 35}",4,"{'minutes': 8, 'seconds': 49}",27,262450130,26245013020,Vanderbilt,SEC,8,False,4,"{'minutes': 13, 'seconds': 24}",62,35,2006
227,Vanderbilt,SEC,PUNT,"{'minutes': 2, 'seconds': 40}",4,"{'minutes': 6, 'seconds': 9}",39,262450130,26245013021,Michigan,Big Ten,6,False,4,"{'minutes': 8, 'seconds': 49}",27,12,2006
228,Michigan,Big Ten,FUMBLE,"{'minutes': 1, 'seconds': 36}",4,"{'minutes': 4, 'seconds': 33}",59,262450130,26245013022,Vanderbilt,SEC,3,False,4,"{'minutes': 6, 'seconds': 9}",79,20,2006
229,Vanderbilt,SEC,PASSING TD,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 2, 'seconds': 6}",100,262450130,26245013023,Michigan,Big Ten,6,True,4,"{'minutes': 4, 'seconds': 33}",59,41,2006
230,Michigan,Big Ten,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 45}",4,{'seconds': 21},69,262450130,26245013024,Vanderbilt,SEC,7,False,4,"{'minutes': 2, 'seconds': 6}",80,11,2006
231,Vanderbilt,SEC,END OF GAME,{'seconds': 21},4,{},72,262450130,26245013025,Michigan,Big Ten,1,False,4,{'seconds': 21},69,3,2006
232,Alabama,SEC,PUNT,"{'minutes': 3, 'seconds': 10}",1,"{'minutes': 11, 'seconds': 50}",73,262520333,26252033301,Vanderbilt,SEC,6,False,1,{'minutes': 15},90,17,2006
233,Vanderbilt,SEC,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 27}",1,"{'minutes': 6, 'seconds': 23}",77,262520333,26252033302,Alabama,SEC,11,False,1,"{'minutes': 11, 'seconds': 50}",27,50,2006
234,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 4, 'seconds': 46}",75,262520333,26252033303,Vanderbilt,SEC,3,False,1,"{'minutes': 6, 'seconds': 23}",77,2,2006
235,Vanderbilt,SEC,FG GOOD,"{'minutes': 4, 'seconds': 22}",1,{'seconds': 24},81,262520333,26252033304,Alabama,SEC,8,True,1,"{'minutes': 4, 'seconds': 46}",33,48,2006
236,Alabama,SEC,INT,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 12, 'seconds': 13}",44,262520333,26252033305,Vanderbilt,SEC,6,False,1,{'seconds': 24},77,33,2006
237,Vanderbilt,SEC,INT,{'seconds': 16},2,"{'minutes': 11, 'seconds': 57}",33,262520333,26252033306,Alabama,SEC,1,False,2,"{'minutes': 12, 'seconds': 13}",33,0,2006
238,Alabama,SEC,FG GOOD,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 9, 'seconds': 50}",25,262520333,26252033307,Vanderbilt,SEC,6,True,2,"{'minutes': 11, 'seconds': 57}",53,28,2006
239,Vanderbilt,SEC,FUMBLE,"{'minutes': 5, 'seconds': 43}",2,"{'minutes': 4, 'seconds': 7}",87,262520333,26252033308,Alabama,SEC,10,False,2,"{'minutes': 9, 'seconds': 50}",23,64,2006
240,Alabama,SEC,PASSING TD,"{'minutes': 4, 'seconds': 1}",2,{'seconds': 6},0,262520333,26252033309,Vanderbilt,SEC,9,True,2,"{'minutes': 4, 'seconds': 7}",87,87,2006
241,Vanderbilt,SEC,END OF HALF,{'seconds': 6},2,{},26,262520333,26252033310,Alabama,SEC,1,False,2,{'seconds': 6},26,0,2006
242,Vanderbilt,SEC,PASSING TD,"{'minutes': 3, 'seconds': 28}",3,"{'minutes': 11, 'seconds': 23}",100,262520333,26252033311,Alabama,SEC,7,True,3,"{'minutes': 14, 'seconds': 51}",18,82,2006
243,Vanderbilt,SEC,FUMBLE,"{'minutes': 3, 'seconds': 24}",3,"{'minutes': 7, 'seconds': 59}",98,262520333,26252033313,Alabama,SEC,7,False,3,"{'minutes': 11, 'seconds': 23}",74,24,2006
244,Alabama,SEC,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 6, 'seconds': 32}",96,262520333,26252033314,Vanderbilt,SEC,3,False,3,"{'minutes': 7, 'seconds': 59}",98,2,2006
245,Vanderbilt,SEC,PUNT,"{'minutes': 3, 'seconds': 11}",3,"{'minutes': 3, 'seconds': 21}",65,262520333,26252033315,Alabama,SEC,5,False,3,"{'minutes': 6, 'seconds': 32}",52,13,2006
246,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 21}",3,{'minutes': 1},54,262520333,26252033316,Vanderbilt,SEC,5,False,3,"{'minutes': 3, 'seconds': 21}",91,37,2006
247,Vanderbilt,SEC,PUNT,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 13, 'seconds': 12}",20,262520333,26252033317,Alabama,SEC,3,False,3,{'minutes': 1},16,4,2006
248,Alabama,SEC,INT,{'seconds': 19},4,"{'minutes': 12, 'seconds': 53}",79,262520333,26252033318,Vanderbilt,SEC,0,False,4,"{'minutes': 13, 'seconds': 12}",54,18,2006
249,Vanderbilt,SEC,FG GOOD,"{'minutes': 5, 'seconds': 29}",4,"{'minutes': 7, 'seconds': 24}",69,262520333,26252033319,Alabama,SEC,11,True,4,"{'minutes': 12, 'seconds': 53}",21,48,2006
250,Alabama,SEC,PUNT,"{'minutes': 2, 'seconds': 3}",4,"{'minutes': 5, 'seconds': 21}",66,262520333,26252033320,Vanderbilt,SEC,3,False,4,"{'minutes': 7, 'seconds': 24}",73,7,2006
251,Vanderbilt,SEC,PUNT,"{'minutes': 4, 'seconds': 36}",4,{'seconds': 45},36,262520333,26252033321,Alabama,SEC,7,False,4,"{'minutes': 5, 'seconds': 21}",17,19,2006
252,Alabama,SEC,INT,{'seconds': 45},4,{},68,262520333,26252033322,Vanderbilt,SEC,5,False,4,{'seconds': 45},85,17,2006
253,Arkansas,SEC,RUSHING TD,"{'minutes': 7, 'seconds': 1}",1,"{'minutes': 7, 'seconds': 51}",100,262590238,26259023801,Vanderbilt,SEC,8,True,1,"{'minutes': 14, 'seconds': 52}",13,87,2006
