,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2182,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 6, 'seconds': 37}",55,322730154,32273015423,Duke,ACC,6,False,4,"{'minutes': 9, 'seconds': 25}",78,23,2012
2183,Duke,ACC,INT,{'seconds': 38},4,"{'minutes': 5, 'seconds': 59}",33,322730154,32273015424,Wake Forest,ACC,2,False,4,"{'minutes': 6, 'seconds': 37}",29,4,2012
2184,Wake Forest,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 9}",4,"{'minutes': 2, 'seconds': 50}",0,322730154,32273015425,Duke,ACC,7,True,4,"{'minutes': 5, 'seconds': 59}",38,38,2012
2185,Duke,ACC,PASSING TD,"{'minutes': 2, 'seconds': 10}",4,{'seconds': 40},100,322730154,32273015426,Wake Forest,ACC,16,True,4,"{'minutes': 2, 'seconds': 50}",25,75,2012
2186,Wake Forest,ACC,END OF GAME,{'seconds': 40},4,{},45,322730154,32273015427,Duke,ACC,1,False,4,{'seconds': 40},43,-2,2012
2187,Maryland,ACC,PASSING TD,{'seconds': 53},1,"{'minutes': 14, 'seconds': 7}",0,322800120,32280012001,Wake Forest,ACC,3,True,1,{'minutes': 15},75,75,2012
2188,Wake Forest,ACC,FG GOOD,"{'minutes': 3, 'seconds': 50}",1,"{'minutes': 10, 'seconds': 17}",81,322800120,32280012002,Maryland,ACC,9,True,1,"{'minutes': 14, 'seconds': 7}",41,28,2012
2189,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 8, 'seconds': 41}",71,322800120,32280012003,Wake Forest,ACC,3,False,1,"{'minutes': 10, 'seconds': 17}",75,4,2012
2190,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 22}",1,"{'minutes': 6, 'seconds': 19}",28,322800120,32280012004,Maryland,ACC,3,False,1,"{'minutes': 8, 'seconds': 41}",41,-12,2012
2191,Maryland,ACC,PUNT,{'seconds': 58},1,"{'minutes': 5, 'seconds': 21}",7,322800120,32280012005,Wake Forest,ACC,3,False,1,"{'minutes': 6, 'seconds': 19}",42,-1,2012
2192,Wake Forest,ACC,FUMBLE,"{'minutes': 1, 'seconds': 21}",1,{'minutes': 4},33,322800120,32280012006,Maryland,ACC,3,False,1,"{'minutes': 5, 'seconds': 21}",27,6,2012
2193,Wake Forest,ACC,FG GOOD,"{'minutes': 2, 'seconds': 13}",1,"{'minutes': 1, 'seconds': 47}",84,322800120,32280012007,Maryland,ACC,4,True,1,{'minutes': 4},65,1,2012
2194,Maryland,ACC,PUNT,"{'minutes': 3, 'seconds': 18}",2,"{'minutes': 13, 'seconds': 29}",59,322800120,32280012008,Wake Forest,ACC,6,False,1,"{'minutes': 1, 'seconds': 47}",75,16,2012
2195,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 11, 'seconds': 28}",13,322800120,32280012009,Maryland,ACC,3,False,2,"{'minutes': 13, 'seconds': 29}",9,4,2012
2196,Maryland,ACC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 7}",2,"{'minutes': 7, 'seconds': 21}",49,322800120,32280012010,Wake Forest,ACC,10,False,2,"{'minutes': 11, 'seconds': 28}",38,37,2012
2197,Wake Forest,ACC,INT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 5, 'seconds': 49}",2,322800120,32280012011,Maryland,ACC,3,False,2,"{'minutes': 7, 'seconds': 21}",1,1,2012
2198,Maryland,ACC,FG MISSED,"{'minutes': 1, 'seconds': 3}",2,"{'minutes': 4, 'seconds': 46}",25,322800120,32280012012,Wake Forest,ACC,4,False,2,"{'minutes': 5, 'seconds': 49}",40,15,2012
2199,Wake Forest,ACC,PASSING TD,"{'minutes': 2, 'seconds': 27}",2,"{'minutes': 2, 'seconds': 19}",100,322800120,32280012013,Maryland,ACC,7,True,2,"{'minutes': 4, 'seconds': 46}",25,75,2012
2200,Maryland,ACC,FG MISSED,"{'minutes': 2, 'seconds': 6}",2,{'seconds': 13},23,322800120,32280012014,Wake Forest,ACC,9,False,2,"{'minutes': 2, 'seconds': 19}",82,55,2012
2201,Wake Forest,ACC,END OF HALF,{'seconds': 13},2,{},26,322800120,32280012015,Maryland,ACC,1,False,2,{'seconds': 13},27,-1,2012
2202,Wake Forest,ACC,FUMBLE,{'seconds': 10},3,"{'minutes': 14, 'seconds': 50}",25,322800120,32280012016,Maryland,ACC,1,False,3,{'minutes': 15},25,0,2012
2203,Maryland,ACC,FUMBLE,{'seconds': 39},3,"{'minutes': 14, 'seconds': 11}",20,322800120,32280012017,Wake Forest,ACC,2,False,3,"{'minutes': 14, 'seconds': 50}",30,7,2012
2204,Wake Forest,ACC,PUNT,"{'minutes': 3, 'seconds': 23}",3,"{'minutes': 10, 'seconds': 48}",43,322800120,32280012018,Maryland,ACC,7,False,3,"{'minutes': 14, 'seconds': 11}",23,20,2012
2205,Maryland,ACC,FUMBLE,"{'minutes': 1, 'seconds': 32}",3,"{'minutes': 9, 'seconds': 16}",69,322800120,32280012019,Wake Forest,ACC,3,False,3,"{'minutes': 10, 'seconds': 48}",71,2,2012
2206,Maryland,ACC,PASSING TD,"{'minutes': 2, 'seconds': 10}",3,"{'minutes': 7, 'seconds': 6}",0,322800120,32280012020,Wake Forest,ACC,5,True,3,"{'minutes': 9, 'seconds': 16}",24,24,2012
2207,Wake Forest,ACC,PUNT,"{'minutes': 3, 'seconds': 20}",3,"{'minutes': 3, 'seconds': 46}",41,322800120,32280012021,Maryland,ACC,6,False,3,"{'minutes': 7, 'seconds': 6}",25,16,2012
2208,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 27}",3,"{'minutes': 2, 'seconds': 19}",65,322800120,32280012022,Wake Forest,ACC,3,False,3,"{'minutes': 3, 'seconds': 46}",69,4,2012
2209,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 40}",4,"{'minutes': 14, 'seconds': 39}",48,322800120,32280012023,Maryland,ACC,6,False,3,"{'minutes': 2, 'seconds': 19}",28,20,2012
2210,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 6}",4,"{'minutes': 13, 'seconds': 33}",84,322800120,32280012024,Wake Forest,ACC,3,False,4,"{'minutes': 14, 'seconds': 39}",88,4,2012
2211,Wake Forest,ACC,FG MISSED,"{'minutes': 3, 'seconds': 59}",4,"{'minutes': 9, 'seconds': 34}",79,322800120,32280012025,Maryland,ACC,5,False,4,"{'minutes': 13, 'seconds': 33}",52,19,2012
2212,Maryland,ACC,PUNT,{'seconds': 56},4,"{'minutes': 8, 'seconds': 38}",73,322800120,32280012026,Wake Forest,ACC,3,False,4,"{'minutes': 9, 'seconds': 34}",71,-2,2012
2213,Wake Forest,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 5, 'seconds': 37}",100,322800120,32280012027,Maryland,ACC,5,True,4,"{'minutes': 8, 'seconds': 38}",42,58,2012
2214,Maryland,ACC,PUNT,"{'minutes': 1, 'seconds': 17}",4,"{'minutes': 4, 'seconds': 20}",68,322800120,32280012028,Wake Forest,ACC,5,False,4,"{'minutes': 5, 'seconds': 37}",75,7,2012
2215,Wake Forest,ACC,PUNT,{'seconds': 52},4,"{'minutes': 3, 'seconds': 28}",34,322800120,32280012029,Maryland,ACC,3,False,4,"{'minutes': 4, 'seconds': 20}",25,9,2012
2216,Maryland,ACC,TURNOVER ON DOWNS,{'seconds': 57},4,"{'minutes': 2, 'seconds': 31}",82,322800120,32280012030,Wake Forest,ACC,4,False,4,"{'minutes': 3, 'seconds': 28}",77,-11,2012
2217,Wake Forest,ACC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 24}",4,{'seconds': 7},59,322800120,32280012031,Maryland,ACC,4,False,4,"{'minutes': 2, 'seconds': 31}",88,5,2012
2218,Maryland,ACC,END OF HALF,{'seconds': 7},4,{},93,322800120,32280012032,Wake Forest,ACC,1,False,4,{'seconds': 7},93,0,2012
2219,Wake Forest,ACC,PUNT,{},1,{'minutes': 15},34,322940258,32294025801,Virginia,ACC,6,False,1,{'minutes': 15},20,14,2012
2220,Virginia,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 12, 'seconds': 2}",0,322940258,32294025802,Wake Forest,ACC,1,True,1,{'minutes': 15},16,16,2012
2221,Wake Forest,ACC,PUNT,{},1,"{'minutes': 12, 'seconds': 2}",30,322940258,32294025803,Virginia,ACC,3,False,1,"{'minutes': 12, 'seconds': 2}",27,3,2012
2222,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 10, 'seconds': 40}",56,322940258,32294025804,Wake Forest,ACC,6,False,1,"{'minutes': 12, 'seconds': 2}",79,23,2012
2223,Wake Forest,ACC,PUNT,{'minutes': 3},1,"{'minutes': 7, 'seconds': 40}",5,322940258,32294025805,Virginia,ACC,3,False,1,"{'minutes': 10, 'seconds': 40}",10,-5,2012
2224,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 6, 'seconds': 9}",46,322940258,32294025806,Wake Forest,ACC,3,False,1,"{'minutes': 7, 'seconds': 40}",55,9,2012
2225,Wake Forest,ACC,FG MISSED,"{'minutes': 3, 'seconds': 38}",1,"{'minutes': 2, 'seconds': 31}",73,322940258,32294025807,Virginia,ACC,5,False,1,"{'minutes': 6, 'seconds': 9}",11,62,2012
2226,Virginia,ACC,PUNT,{},1,"{'minutes': 2, 'seconds': 31}",73,322940258,32294025808,Wake Forest,ACC,3,False,1,"{'minutes': 2, 'seconds': 31}",73,0,2012
2227,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 5}",2,{'minutes': 15},38,322940258,32294025809,Virginia,ACC,3,False,1,"{'minutes': 2, 'seconds': 31}",31,7,2012
2228,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 58}",2,"{'minutes': 12, 'seconds': 2}",54,322940258,32294025810,Wake Forest,ACC,4,False,2,{'minutes': 15},73,19,2012
2229,Wake Forest,ACC,PUNT,{},2,"{'minutes': 12, 'seconds': 2}",22,322940258,32294025811,Virginia,ACC,6,False,2,"{'minutes': 12, 'seconds': 2}",20,2,2012
2230,Virginia,ACC,PUNT,"{'minutes': 3, 'seconds': 12}",2,"{'minutes': 8, 'seconds': 50}",68,322940258,32294025812,Wake Forest,ACC,3,False,2,"{'minutes': 12, 'seconds': 2}",64,-4,2012
2231,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 7, 'seconds': 4}",48,322940258,32294025813,Virginia,ACC,3,False,2,"{'minutes': 8, 'seconds': 50}",39,9,2012
2232,Virginia,ACC,PUNT,"{'minutes': 3, 'seconds': 56}",2,"{'minutes': 3, 'seconds': 8}",78,322940258,32294025814,Wake Forest,ACC,3,False,2,"{'minutes': 7, 'seconds': 4}",83,5,2012
2233,Wake Forest,ACC,PASSING TD,"{'minutes': 2, 'seconds': 48}",2,{'seconds': 20},100,322940258,32294025815,Virginia,ACC,13,True,2,"{'minutes': 3, 'seconds': 8}",28,72,2012
2234,Virginia,ACC,FG GOOD,{'seconds': 17},2,{'seconds': 3},4,322940258,32294025816,Wake Forest,ACC,2,True,2,{'seconds': 20},45,41,2012
2235,Wake Forest,ACC,END OF HALF,{'seconds': 3},2,{},38,322940258,32294025817,Virginia,ACC,0,False,2,{'seconds': 3},38,0,2012
2236,Virginia,ACC,FG GOOD,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 11, 'seconds': 47}",26,322940258,32294025818,Wake Forest,ACC,10,True,3,{'minutes': 15},81,55,2012
2237,Wake Forest,ACC,PUNT,{},3,"{'minutes': 11, 'seconds': 47}",16,322940258,32294025819,Virginia,ACC,3,False,3,"{'minutes': 11, 'seconds': 47}",14,2,2012
2238,Virginia,ACC,PUNT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 10, 'seconds': 19}",60,322940258,32294025820,Wake Forest,ACC,3,False,3,"{'minutes': 11, 'seconds': 47}",57,-3,2012
2239,Wake Forest,ACC,FUMBLE,{'seconds': 55},3,"{'minutes': 9, 'seconds': 24}",37,322940258,32294025821,Virginia,ACC,3,False,3,"{'minutes': 10, 'seconds': 19}",25,12,2012
2240,Virginia,ACC,FG GOOD,"{'minutes': 5, 'seconds': 9}",3,"{'minutes': 4, 'seconds': 15}",7,322940258,32294025822,Wake Forest,ACC,10,True,3,"{'minutes': 9, 'seconds': 24}",37,30,2012
2241,Wake Forest,ACC,FG GOOD,"{'minutes': 3, 'seconds': 32}",3,{'seconds': 43},87,322940258,32294025823,Virginia,ACC,8,True,3,"{'minutes': 4, 'seconds': 15}",25,62,2012
2242,Virginia,ACC,PUNT,{'seconds': 43},4,{'minutes': 15},65,322940258,32294025824,Wake Forest,ACC,5,False,3,{'seconds': 43},75,10,2012
2243,Wake Forest,ACC,INT,"{'minutes': 2, 'seconds': 11}",4,"{'minutes': 12, 'seconds': 49}",66,322940258,32294025825,Virginia,ACC,8,False,4,{'minutes': 15},17,49,2012
2244,Virginia,ACC,PUNT,"{'minutes': 2, 'seconds': 58}",4,"{'minutes': 9, 'seconds': 51}",76,322940258,32294025826,Wake Forest,ACC,6,False,4,"{'minutes': 12, 'seconds': 49}",95,19,2012
2245,Wake Forest,ACC,PUNT,"{'minutes': 6, 'seconds': 55}",4,"{'minutes': 2, 'seconds': 56}",47,322940258,32294025827,Virginia,ACC,9,False,4,"{'minutes': 9, 'seconds': 51}",34,13,2012
2246,Virginia,ACC,PUNT,{'seconds': 57},4,"{'minutes': 1, 'seconds': 59}",78,322940258,32294025828,Wake Forest,ACC,3,False,4,"{'minutes': 2, 'seconds': 56}",82,4,2012
2247,Virginia,ACC,END OF GAME,"{'minutes': 2, 'seconds': 8}",4,{},49,322940258,32294025830,Wake Forest,ACC,3,False,4,"{'minutes': 2, 'seconds': 8}",43,-6,2012
2248,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 19}",1,"{'minutes': 12, 'seconds': 41}",57,322990154,32299015401,Clemson,ACC,5,False,1,{'minutes': 15},75,18,2012
2249,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 10, 'seconds': 50}",44,322990154,32299015402,Wake Forest,ACC,6,False,1,"{'minutes': 12, 'seconds': 41}",22,22,2012
2250,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 17}",1,"{'minutes': 9, 'seconds': 33}",87,322990154,32299015403,Clemson,ACC,3,False,1,"{'minutes': 10, 'seconds': 50}",85,-2,2012
2251,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 7, 'seconds': 22}",89,322990154,32299015404,Wake Forest,ACC,3,False,1,"{'minutes': 9, 'seconds': 33}",53,8,2012
2252,Wake Forest,ACC,PASSING TD,"{'minutes': 3, 'seconds': 19}",1,"{'minutes': 4, 'seconds': 3}",0,322990154,32299015405,Clemson,ACC,8,True,1,"{'minutes': 7, 'seconds': 22}",80,80,2012
2253,Clemson,ACC,PUNT,"{'minutes': 3, 'seconds': 14}",1,{'seconds': 49},42,322990154,32299015406,Wake Forest,ACC,5,False,1,"{'minutes': 4, 'seconds': 3}",25,17,2012
2254,Wake Forest,ACC,PASSING TD,{'minutes': 1},2,"{'minutes': 14, 'seconds': 49}",0,322990154,32299015407,Clemson,ACC,5,True,1,{'seconds': 49},72,72,2012
2255,Clemson,ACC,PUNT,"{'minutes': 4, 'seconds': 22}",2,"{'minutes': 10, 'seconds': 27}",42,322990154,32299015408,Wake Forest,ACC,7,False,2,"{'minutes': 14, 'seconds': 49}",14,28,2012
2256,Wake Forest,ACC,PASSING TD,"{'minutes': 1, 'seconds': 51}",2,"{'minutes': 8, 'seconds': 36}",0,322990154,32299015409,Clemson,ACC,7,True,2,"{'minutes': 10, 'seconds': 27}",80,80,2012
2257,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 59}",2,"{'minutes': 5, 'seconds': 37}",30,322990154,32299015410,Wake Forest,ACC,6,False,2,"{'minutes': 8, 'seconds': 36}",25,5,2012
2258,Wake Forest,ACC,PASSING TD,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 3, 'seconds': 56}",0,322990154,32299015411,Clemson,ACC,6,True,2,"{'minutes': 5, 'seconds': 37}",68,68,2012
2259,Clemson,ACC,FUMBLE,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 2, 'seconds': 26}",19,322990154,32299015412,Wake Forest,ACC,3,False,2,"{'minutes': 3, 'seconds': 56}",25,-6,2012
2260,Wake Forest,ACC,PASSING TD,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 1, 'seconds': 18}",0,322990154,32299015413,Clemson,ACC,4,True,2,"{'minutes': 2, 'seconds': 26}",19,19,2012
2261,Clemson,ACC,PASSING TD,"{'minutes': 1, 'seconds': 6}",2,{'seconds': 12},100,322990154,32299015414,Wake Forest,ACC,6,True,2,"{'minutes': 1, 'seconds': 18}",25,75,2012
2262,Wake Forest,ACC,END OF HALF,{'seconds': 12},2,{},84,322990154,32299015415,Clemson,ACC,1,False,2,{'seconds': 12},82,-2,2012
2263,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 4}",3,"{'minutes': 13, 'seconds': 56}",41,322990154,32299015416,Wake Forest,ACC,5,False,3,{'minutes': 15},25,16,2012
2264,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 23}",3,"{'minutes': 12, 'seconds': 33}",5,322990154,32299015417,Clemson,ACC,5,False,3,"{'minutes': 13, 'seconds': 56}",61,16,2012
2265,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 11}",3,"{'minutes': 11, 'seconds': 22}",15,322990154,32299015418,Wake Forest,ACC,3,False,3,"{'minutes': 12, 'seconds': 33}",9,6,2012
2266,Wake Forest,ACC,FG MISSED,"{'minutes': 2, 'seconds': 39}",3,"{'minutes': 8, 'seconds': 43}",19,322990154,32299015419,Clemson,ACC,6,False,3,"{'minutes': 11, 'seconds': 22}",61,30,2012
2267,Clemson,ACC,PASSING TD,{'seconds': 58},3,"{'minutes': 7, 'seconds': 45}",100,322990154,32299015420,Wake Forest,ACC,4,True,3,"{'minutes': 8, 'seconds': 43}",31,69,2012
2268,Wake Forest,ACC,PUNT,"{'minutes': 3, 'seconds': 20}",3,"{'minutes': 4, 'seconds': 25}",54,322990154,32299015421,Clemson,ACC,8,False,3,"{'minutes': 7, 'seconds': 45}",75,21,2012
2269,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 2, 'seconds': 55}",31,322990154,32299015422,Wake Forest,ACC,4,False,3,"{'minutes': 4, 'seconds': 25}",12,19,2012
2270,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 1, 'seconds': 10}",60,322990154,32299015423,Clemson,ACC,5,False,3,"{'minutes': 2, 'seconds': 55}",68,8,2012
2271,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 24}",4,"{'minutes': 13, 'seconds': 46}",93,322990154,32299015424,Wake Forest,ACC,8,False,3,"{'minutes': 1, 'seconds': 10}",24,33,2012
2272,Wake Forest,ACC,RUSHING TD,"{'minutes': 5, 'seconds': 2}",4,"{'minutes': 8, 'seconds': 44}",0,322990154,32299015425,Clemson,ACC,13,True,4,"{'minutes': 13, 'seconds': 46}",86,86,2012
2273,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 7, 'seconds': 14}",14,322990154,32299015426,Wake Forest,ACC,3,False,4,"{'minutes': 8, 'seconds': 44}",18,-4,2012
2274,Wake Forest,ACC,PUNT,"{'minutes': 3, 'seconds': 3}",4,"{'minutes': 4, 'seconds': 11}",2,322990154,32299015427,Clemson,ACC,7,False,4,"{'minutes': 7, 'seconds': 14}",76,28,2012
2275,Clemson,ACC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 8}",4,"{'minutes': 1, 'seconds': 3}",85,322990154,32299015428,Wake Forest,ACC,10,False,4,"{'minutes': 4, 'seconds': 11}",19,46,2012
2276,Wake Forest,ACC,END OF HALF,"{'minutes': 1, 'seconds': 3}",4,{},68,322990154,32299015429,Clemson,ACC,2,False,4,"{'minutes': 1, 'seconds': 3}",65,-3,2012
2277,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 39}",1,"{'minutes': 12, 'seconds': 21}",24,323080154,32308015401,Wake Forest,ACC,6,False,1,{'minutes': 15},11,13,2012
2278,Wake Forest,ACC,INT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 10, 'seconds': 46}",1,323080154,32308015402,Boston College,ACC,4,False,1,"{'minutes': 12, 'seconds': 21}",58,9,2012
2279,Boston College,ACC,PASSING TD,"{'minutes': 3, 'seconds': 7}",1,"{'minutes': 7, 'seconds': 39}",100,323080154,32308015403,Wake Forest,ACC,11,True,1,"{'minutes': 10, 'seconds': 46}",52,48,2012
2280,Wake Forest,ACC,INT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 5, 'seconds': 51}",0,323080154,32308015404,Boston College,ACC,4,False,1,"{'minutes': 7, 'seconds': 39}",75,25,2012
2281,Boston College,ACC,FUMBLE,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 3, 'seconds': 48}",97,323080154,32308015405,Wake Forest,ACC,7,False,1,"{'minutes': 5, 'seconds': 51}",30,23,2012
2282,Wake Forest,ACC,PUNT,{'seconds': 56},1,"{'minutes': 2, 'seconds': 52}",89,323080154,32308015406,Boston College,ACC,3,False,1,"{'minutes': 3, 'seconds': 48}",89,0,2012
2283,Boston College,ACC,PASSING TD,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 1, 'seconds': 13}",100,323080154,32308015407,Wake Forest,ACC,6,True,1,"{'minutes': 2, 'seconds': 52}",57,43,2012
2284,Wake Forest,ACC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 10}",2,"{'minutes': 13, 'seconds': 3}",13,323080154,32308015408,Boston College,ACC,6,False,1,"{'minutes': 1, 'seconds': 13}",75,38,2012
2285,Boston College,ACC,PUNT,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 10, 'seconds': 56}",93,323080154,32308015409,Wake Forest,ACC,5,False,2,"{'minutes': 13, 'seconds': 3}",37,20,2012
2286,Wake Forest,ACC,PASSING TD,"{'minutes': 5, 'seconds': 31}",2,"{'minutes': 5, 'seconds': 25}",0,323080154,32308015410,Boston College,ACC,12,True,2,"{'minutes': 10, 'seconds': 56}",95,95,2012
2287,Boston College,ACC,PUNT,"{'minutes': 1, 'seconds': 56}",2,"{'minutes': 3, 'seconds': 29}",31,323080154,32308015411,Wake Forest,ACC,3,False,2,"{'minutes': 5, 'seconds': 25}",25,6,2012
2288,Wake Forest,ACC,FUMBLE,{'seconds': 13},2,"{'minutes': 3, 'seconds': 16}",75,323080154,32308015412,Boston College,ACC,2,False,2,"{'minutes': 3, 'seconds': 29}",75,-10,2012
2289,Boston College,ACC,PASSING TD,"{'minutes': 2, 'seconds': 22}",2,{'seconds': 54},100,323080154,32308015413,Wake Forest,ACC,5,True,2,"{'minutes': 3, 'seconds': 16}",85,15,2012
2290,Wake Forest,ACC,END OF HALF,{'seconds': 54},2,{},70,323080154,32308015414,Boston College,ACC,1,False,2,{'seconds': 54},79,9,2012
2291,Wake Forest,ACC,PUNT,"{'minutes': 2, 'seconds': 15}",3,"{'minutes': 12, 'seconds': 45}",56,323080154,32308015415,Boston College,ACC,6,False,3,{'minutes': 15},75,19,2012
2292,Boston College,ACC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 13}",3,"{'minutes': 9, 'seconds': 32}",83,323080154,32308015416,Wake Forest,ACC,12,False,3,"{'minutes': 12, 'seconds': 45}",20,47,2012
2293,Wake Forest,ACC,PASSING TD,{'seconds': 57},3,"{'minutes': 8, 'seconds': 35}",0,323080154,32308015417,Boston College,ACC,3,True,3,"{'minutes': 9, 'seconds': 32}",67,67,2012
2294,Boston College,ACC,INT,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 7, 'seconds': 14}",19,323080154,32308015418,Wake Forest,ACC,4,False,3,"{'minutes': 8, 'seconds': 35}",5,14,2012
2295,Wake Forest,ACC,FG MISSED,{'seconds': 48},3,"{'minutes': 6, 'seconds': 26}",24,323080154,32308015419,Boston College,ACC,3,False,3,"{'minutes': 7, 'seconds': 14}",34,8,2012
2296,Boston College,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 50}",3,"{'minutes': 2, 'seconds': 36}",100,323080154,32308015420,Wake Forest,ACC,9,True,3,"{'minutes': 6, 'seconds': 26}",26,74,2012
2297,Wake Forest,ACC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 56}",4,"{'minutes': 12, 'seconds': 40}",48,323080154,32308015421,Boston College,ACC,14,False,3,"{'minutes': 2, 'seconds': 36}",75,71,2012
2298,Boston College,ACC,PUNT,"{'minutes': 3, 'seconds': 38}",4,"{'minutes': 9, 'seconds': 2}",23,323080154,32308015422,Wake Forest,ACC,6,False,4,"{'minutes': 12, 'seconds': 40}",4,19,2012
2299,Wake Forest,ACC,INT,{'seconds': 13},4,"{'minutes': 8, 'seconds': 49}",9,323080154,32308015423,Boston College,ACC,2,False,4,"{'minutes': 9, 'seconds': 2}",41,0,2012
2300,Boston College,ACC,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 38}",4,"{'minutes': 2, 'seconds': 11}",80,323080154,32308015424,Wake Forest,ACC,15,False,4,"{'minutes': 8, 'seconds': 49}",20,52,2012
2301,Wake Forest,ACC,END OF HALF,"{'minutes': 2, 'seconds': 11}",4,{},48,323080154,32308015425,Boston College,ACC,12,False,4,"{'minutes': 2, 'seconds': 11}",72,70,2012
2302,NC State,ACC,PUNT,{},1,{'minutes': 15},71,323150152,32315015201,Wake Forest,ACC,3,False,1,{'minutes': 15},76,5,2012
2303,Wake Forest,ACC,FUMBLE,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 13, 'seconds': 20}",79,323150152,32315015202,NC State,ACC,3,False,1,{'minutes': 15},49,30,2012
2304,NC State,ACC,INT,{'seconds': 58},1,"{'minutes': 12, 'seconds': 22}",79,323150152,32315015203,Wake Forest,ACC,3,False,1,"{'minutes': 13, 'seconds': 20}",79,0,2012
2305,Wake Forest,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 8}",1,"{'minutes': 11, 'seconds': 14}",100,323150152,32315015204,NC State,ACC,2,True,1,"{'minutes': 12, 'seconds': 22}",69,31,2012
2306,NC State,ACC,PUNT,{},1,"{'minutes': 11, 'seconds': 14}",71,323150152,32315015205,Wake Forest,ACC,6,False,1,"{'minutes': 11, 'seconds': 14}",82,11,2012
2307,Wake Forest,ACC,FG GOOD,"{'minutes': 5, 'seconds': 20}",1,"{'minutes': 5, 'seconds': 54}",30,323150152,32315015206,NC State,ACC,13,True,1,"{'minutes': 11, 'seconds': 14}",28,52,2012
2308,NC State,ACC,PUNT,"{'minutes': 2, 'seconds': 23}",1,"{'minutes': 3, 'seconds': 31}",61,323150152,32315015207,Wake Forest,ACC,5,False,1,"{'minutes': 5, 'seconds': 54}",83,22,2012
2309,Wake Forest,ACC,PASSING TD,"{'minutes': 2, 'seconds': 54}",1,{'seconds': 37},100,323150152,32315015208,NC State,ACC,9,True,1,"{'minutes': 3, 'seconds': 31}",40,60,2012
2310,NC State,ACC,PUNT,{'seconds': 52},2,"{'minutes': 14, 'seconds': 45}",57,323150152,32315015209,Wake Forest,ACC,4,False,1,{'seconds': 37},75,18,2012
