,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1228,New Mexico,Mountain West,RUSHING TD,"{'minutes': 7, 'seconds': 59}",2,"{'minutes': 14, 'seconds': 39}",0,292690167,29269016705,New Mexico State,Western Athletic,17,True,1,"{'minutes': 7, 'seconds': 43}",76,76,2009
1229,New Mexico State,Western Athletic,PUNT,{'seconds': 4},2,"{'minutes': 14, 'seconds': 35}",6,292690167,29269016706,New Mexico,Mountain West,3,False,2,"{'minutes': 14, 'seconds': 39}",2,4,2009
1230,New Mexico,Mountain West,FG GOOD,"{'minutes': 6, 'seconds': 17}",2,"{'minutes': 8, 'seconds': 18}",23,292690167,29269016707,New Mexico State,Western Athletic,12,True,2,"{'minutes': 14, 'seconds': 35}",62,39,2009
1231,New Mexico State,Western Athletic,PUNT,{},2,"{'minutes': 8, 'seconds': 18}",25,292690167,29269016708,New Mexico,Mountain West,3,False,2,"{'minutes': 8, 'seconds': 18}",20,5,2009
1232,New Mexico,Mountain West,INT,"{'minutes': 1, 'seconds': 17}",2,"{'minutes': 7, 'seconds': 1}",44,292690167,29269016709,New Mexico State,Western Athletic,6,False,2,"{'minutes': 8, 'seconds': 18}",67,23,2009
1233,New Mexico State,Western Athletic,PASSING TD,"{'minutes': 5, 'seconds': 21}",2,"{'minutes': 1, 'seconds': 40}",100,292690167,29269016710,New Mexico,Mountain West,4,True,2,"{'minutes': 7, 'seconds': 1}",44,56,2009
1234,New Mexico,Mountain West,PUNT,"{'minutes': 1, 'seconds': 4}",2,{'seconds': 36},58,292690167,29269016711,New Mexico State,Western Athletic,3,False,2,"{'minutes': 1, 'seconds': 40}",64,6,2009
1235,New Mexico State,Western Athletic,END OF HALF,{'seconds': 36},2,{},57,292690167,29269016712,New Mexico,Mountain West,4,False,2,{'seconds': 36},20,37,2009
1236,New Mexico State,Western Athletic,PUNT,{},3,{'minutes': 15},60,292690167,29269016713,New Mexico,Mountain West,4,False,3,{'minutes': 15},20,40,2009
1237,New Mexico,Mountain West,FG MISSED,"{'minutes': 5, 'seconds': 12}",3,"{'minutes': 9, 'seconds': 48}",28,292690167,29269016714,New Mexico State,Western Athletic,6,False,3,{'minutes': 15},31,3,2009
1238,New Mexico State,Western Athletic,PUNT,{},3,"{'minutes': 9, 'seconds': 48}",28,292690167,29269016715,New Mexico,Mountain West,3,False,3,"{'minutes': 9, 'seconds': 48}",28,0,2009
1239,New Mexico,Mountain West,PUNT,{'seconds': 55},3,"{'minutes': 8, 'seconds': 53}",72,292690167,29269016716,New Mexico State,Western Athletic,6,False,3,"{'minutes': 9, 'seconds': 48}",86,14,2009
1240,New Mexico State,Western Athletic,FG MISSED,"{'minutes': 6, 'seconds': 16}",3,"{'minutes': 2, 'seconds': 37}",73,292690167,29269016717,New Mexico,Mountain West,6,False,3,"{'minutes': 8, 'seconds': 53}",18,55,2009
1241,New Mexico,Mountain West,FUMBLE,{},3,"{'minutes': 2, 'seconds': 37}",71,292690167,29269016718,New Mexico State,Western Athletic,3,False,3,"{'minutes': 2, 'seconds': 37}",73,2,2009
1242,New Mexico State,Western Athletic,FG GOOD,"{'minutes': 2, 'seconds': 27}",3,{'seconds': 10},87,292690167,29269016719,New Mexico,Mountain West,4,True,3,"{'minutes': 2, 'seconds': 37}",81,6,2009
1243,New Mexico,Mountain West,PUNT,{'seconds': 4},4,{'minutes': 15},73,292690167,29269016720,New Mexico State,Western Athletic,3,False,3,{'seconds': 10},77,4,2009
1244,New Mexico State,Western Athletic,PUNT,{'seconds': 58},4,"{'minutes': 14, 'seconds': 2}",16,292690167,29269016721,New Mexico,Mountain West,6,False,4,{'minutes': 15},20,-4,2009
1245,New Mexico,Mountain West,PUNT,"{'minutes': 2, 'seconds': 30}",4,"{'minutes': 11, 'seconds': 32}",59,292690167,29269016722,New Mexico State,Western Athletic,3,False,4,"{'minutes': 14, 'seconds': 2}",38,-21,2009
1246,New Mexico State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 30}",4,"{'minutes': 10, 'seconds': 2}",25,292690167,29269016723,New Mexico,Mountain West,4,False,4,"{'minutes': 11, 'seconds': 32}",19,6,2009
1247,New Mexico,Mountain West,PASSING TD,"{'minutes': 9, 'seconds': 23}",4,{'seconds': 39},0,292690167,29269016724,New Mexico State,Western Athletic,17,True,4,"{'minutes': 10, 'seconds': 2}",59,59,2009
1248,New Mexico State,Western Athletic,FG MISSED,{'seconds': 39},4,{},70,292690167,29269016725,New Mexico,Mountain West,7,False,4,{'seconds': 39},20,50,2009
1249,New Mexico,Mountain West,RUSHING TD,{'seconds': 38},1,"{'minutes': 14, 'seconds': 22}",100,292762641,29276264101,Texas Tech,Big 12,2,True,1,{'minutes': 15},20,80,2009
1250,Texas Tech,Big 12,FG MISSED,"{'minutes': 5, 'seconds': 12}",1,"{'minutes': 9, 'seconds': 10}",31,292762641,29276264102,New Mexico,Mountain West,10,False,1,"{'minutes': 14, 'seconds': 22}",78,47,2009
1251,New Mexico,Mountain West,INT,{},1,"{'minutes': 9, 'seconds': 10}",83,292762641,29276264103,Texas Tech,Big 12,8,False,1,"{'minutes': 9, 'seconds': 10}",31,52,2009
1252,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 7, 'seconds': 19}",89,292762641,29276264104,New Mexico,Mountain West,3,False,1,"{'minutes': 9, 'seconds': 10}",96,7,2009
1253,New Mexico,Mountain West,PUNT,"{'minutes': 1, 'seconds': 7}",1,"{'minutes': 6, 'seconds': 12}",62,292762641,29276264105,Texas Tech,Big 12,4,False,1,"{'minutes': 7, 'seconds': 19}",51,11,2009
1254,Texas Tech,Big 12,TURNOVER ON DOWNS,{'seconds': 55},1,"{'minutes': 5, 'seconds': 17}",42,292762641,29276264106,New Mexico,Mountain West,12,False,1,"{'minutes': 6, 'seconds': 12}",93,51,2009
1255,New Mexico,Mountain West,INT,{'minutes': 5},1,{'seconds': 17},42,292762641,29276264107,Texas Tech,Big 12,1,False,1,"{'minutes': 5, 'seconds': 17}",42,0,2009
1256,Texas Tech,Big 12,PASSING TD,"{'minutes': 3, 'seconds': 4}",2,"{'minutes': 12, 'seconds': 5}",0,292762641,29276264108,New Mexico,Mountain West,7,True,1,{'seconds': 17},56,56,2009
1257,Texas Tech,Big 12,FUMBLE,{'seconds': 9},2,"{'minutes': 11, 'seconds': 56}",7,292762641,29276264110,New Mexico,Mountain West,3,False,2,"{'minutes': 12, 'seconds': 5}",36,29,2009
1258,New Mexico,Mountain West,PUNT,{'seconds': 59},2,"{'minutes': 10, 'seconds': 57}",62,292762641,29276264111,Texas Tech,Big 12,11,False,2,"{'minutes': 11, 'seconds': 56}",7,55,2009
1259,Texas Tech,Big 12,PUNT,"{'minutes': 4, 'seconds': 54}",2,"{'minutes': 6, 'seconds': 3}",64,292762641,29276264112,New Mexico,Mountain West,7,False,2,"{'minutes': 10, 'seconds': 57}",97,33,2009
1260,New Mexico,Mountain West,PUNT,"{'minutes': 2, 'seconds': 40}",2,"{'minutes': 3, 'seconds': 23}",26,292762641,29276264113,Texas Tech,Big 12,5,False,2,"{'minutes': 6, 'seconds': 3}",6,20,2009
1261,Texas Tech,Big 12,PUNT,"{'minutes': 1, 'seconds': 37}",2,"{'minutes': 1, 'seconds': 46}",58,292762641,29276264114,New Mexico,Mountain West,6,False,2,"{'minutes': 3, 'seconds': 23}",26,11,2009
1262,New Mexico,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 46}",2,{},100,292762641,29276264115,Texas Tech,Big 12,5,False,2,"{'minutes': 1, 'seconds': 46}",53,86,2009
1263,Texas Tech,Big 12,FUMBLE,{},3,{'minutes': 15},66,292762641,29276264116,New Mexico,Mountain West,3,False,3,{'minutes': 15},79,13,2009
1264,New Mexico,Mountain West,RUSHING TD,"{'minutes': 5, 'seconds': 7}",3,"{'minutes': 9, 'seconds': 53}",100,292762641,29276264117,Texas Tech,Big 12,7,True,3,{'minutes': 15},26,34,2009
1265,Texas Tech,Big 12,PUNT,{},3,"{'minutes': 9, 'seconds': 53}",74,292762641,29276264118,New Mexico,Mountain West,3,False,3,"{'minutes': 9, 'seconds': 53}",76,2,2009
1266,New Mexico,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 30}",3,"{'minutes': 5, 'seconds': 23}",100,292762641,29276264119,Texas Tech,Big 12,7,True,3,"{'minutes': 9, 'seconds': 53}",43,57,2009
1267,Texas Tech,Big 12,PUNT,{},3,"{'minutes': 5, 'seconds': 23}",81,292762641,29276264120,New Mexico,Mountain West,5,False,3,"{'minutes': 5, 'seconds': 23}",80,-1,2009
1268,New Mexico,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 55}",3,"{'minutes': 1, 'seconds': 28}",100,292762641,29276264121,Texas Tech,Big 12,2,True,3,"{'minutes': 5, 'seconds': 23}",29,71,2009
1269,Texas Tech,Big 12,PUNT,{},3,"{'minutes': 1, 'seconds': 28}",62,292762641,29276264122,New Mexico,Mountain West,5,False,3,"{'minutes': 1, 'seconds': 28}",74,12,2009
1270,New Mexico,Mountain West,FUMBLE,{'seconds': 12},4,{'minutes': 15},16,292762641,29276264123,Texas Tech,Big 12,3,False,3,"{'minutes': 1, 'seconds': 28}",32,-16,2009
1271,Texas Tech,Big 12,TURNOVER ON DOWNS,{'seconds': 7},4,"{'minutes': 14, 'seconds': 53}",15,292762641,29276264124,New Mexico,Mountain West,4,False,4,{'minutes': 15},16,1,2009
1272,New Mexico,Mountain West,INT TD,"{'minutes': 2, 'seconds': 58}",4,"{'minutes': 11, 'seconds': 55}",11,292762641,29276264125,Texas Tech,Big 12,4,True,4,"{'minutes': 14, 'seconds': 53}",15,-4,2009
1273,Texas Tech,Big 12,INT RETURN TOUCH,{},4,"{'minutes': 11, 'seconds': 55}",0,292762641,29276264126,New Mexico,Mountain West,0,True,4,"{'minutes': 11, 'seconds': 55}",29,0,2009
1274,Texas Tech,Big 12,TURNOVER ON DOWNS,{},4,"{'minutes': 11, 'seconds': 55}",48,292762641,29276264127,New Mexico,Mountain West,6,False,4,"{'minutes': 11, 'seconds': 55}",53,5,2009
1275,New Mexico,Mountain West,PUNT,{'minutes': 2},4,"{'minutes': 9, 'seconds': 55}",49,292762641,29276264128,Texas Tech,Big 12,3,False,4,"{'minutes': 11, 'seconds': 55}",48,1,2009
1276,Texas Tech,Big 12,RUSHING TD,"{'minutes': 6, 'seconds': 19}",4,"{'minutes': 3, 'seconds': 36}",0,292762641,29276264129,New Mexico,Mountain West,16,True,4,"{'minutes': 9, 'seconds': 55}",95,95,2009
1277,New Mexico,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 8}",4,"{'minutes': 1, 'seconds': 28}",100,292762641,29276264130,Texas Tech,Big 12,5,True,4,"{'minutes': 3, 'seconds': 36}",62,38,2009
1278,Texas Tech,Big 12,PASSING TD,{'seconds': 42},4,{'seconds': 46},0,292762641,29276264131,New Mexico,Mountain West,2,True,4,"{'minutes': 1, 'seconds': 28}",69,69,2009
1279,New Mexico,Mountain West,TD,{'seconds': 46},4,{},100,292762641,29276264132,Texas Tech,Big 12,2,True,4,{'seconds': 46},99,1,2009
1280,Wyoming,Mountain West,TURNOVER ON DOWNS,{},1,{'minutes': 15},27,292832751,29283275101,New Mexico,Mountain West,13,False,1,{'minutes': 15},80,53,2009
1281,New Mexico,Mountain West,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 28}",1,"{'minutes': 8, 'seconds': 32}",23,292832751,29283275102,Wyoming,Mountain West,4,False,1,{'minutes': 15},27,-4,2009
1282,Wyoming,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 7, 'seconds': 4}",0,292832751,29283275103,New Mexico,Mountain West,1,True,1,"{'minutes': 8, 'seconds': 32}",23,23,2009
1283,New Mexico,Mountain West,TURNOVER ON DOWNS,{},1,"{'minutes': 7, 'seconds': 4}",90,292832751,29283275104,Wyoming,Mountain West,12,False,1,"{'minutes': 7, 'seconds': 4}",26,64,2009
1284,Wyoming,Mountain West,SF,"{'minutes': 6, 'seconds': 1}",1,"{'minutes': 1, 'seconds': 3}",100,292832751,29283275105,New Mexico,Mountain West,3,True,1,"{'minutes': 7, 'seconds': 4}",90,-10,2009
1285,New Mexico,Mountain West,PUNT,"{'minutes': 1, 'seconds': 26}",2,{'minutes': 15},50,292832751,29283275106,Wyoming,Mountain West,6,False,1,"{'minutes': 1, 'seconds': 3}",40,10,2009
1286,Wyoming,Mountain West,PUNT,{'seconds': 23},2,"{'minutes': 14, 'seconds': 37}",66,292832751,29283275107,New Mexico,Mountain West,4,False,2,{'minutes': 15},90,24,2009
1287,New Mexico,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 58}",2,"{'minutes': 9, 'seconds': 39}",100,292832751,29283275108,Wyoming,Mountain West,8,True,2,"{'minutes': 14, 'seconds': 37}",32,68,2009
1288,Wyoming,Mountain West,FG GOOD,"{'minutes': 4, 'seconds': 22}",2,"{'minutes': 5, 'seconds': 17}",21,292832751,29283275109,New Mexico,Mountain West,8,True,2,"{'minutes': 9, 'seconds': 39}",64,43,2009
1289,New Mexico,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 2, 'seconds': 55}",100,292832751,29283275110,Wyoming,Mountain West,7,True,2,"{'minutes': 5, 'seconds': 17}",34,66,2009
1290,Wyoming,Mountain West,FG GOOD,"{'minutes': 2, 'seconds': 49}",2,{'seconds': 6},14,292832751,29283275111,New Mexico,Mountain West,11,True,2,"{'minutes': 2, 'seconds': 55}",59,45,2009
1291,New Mexico,Mountain West,END OF HALF,{'seconds': 6},2,{},40,292832751,29283275112,Wyoming,Mountain West,0,False,2,{'seconds': 6},40,0,2009
1292,New Mexico,Mountain West,TURNOVER ON DOWNS,{},3,{'minutes': 15},92,292832751,29283275113,Wyoming,Mountain West,9,False,3,{'minutes': 15},34,58,2009
1293,Wyoming,Mountain West,PUNT,"{'minutes': 4, 'seconds': 50}",3,"{'minutes': 10, 'seconds': 10}",88,292832751,29283275114,New Mexico,Mountain West,3,False,3,{'minutes': 15},92,4,2009
1294,New Mexico,Mountain West,PUNT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 8, 'seconds': 42}",45,292832751,29283275115,Wyoming,Mountain West,3,False,3,"{'minutes': 10, 'seconds': 10}",36,9,2009
1295,Wyoming,Mountain West,INT,{'seconds': 58},3,"{'minutes': 7, 'seconds': 44}",64,292832751,29283275116,New Mexico,Mountain West,4,False,3,"{'minutes': 8, 'seconds': 42}",78,14,2009
1296,New Mexico,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 39}",3,"{'minutes': 4, 'seconds': 5}",100,292832751,29283275117,Wyoming,Mountain West,6,True,3,"{'minutes': 7, 'seconds': 44}",60,40,2009
1297,Wyoming,Mountain West,PUNT,{},3,"{'minutes': 4, 'seconds': 5}",71,292832751,29283275118,New Mexico,Mountain West,4,False,3,"{'minutes': 4, 'seconds': 5}",70,-1,2009
1298,New Mexico,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 52}",4,"{'minutes': 12, 'seconds': 54}",100,292832751,29283275119,Wyoming,Mountain West,9,True,3,"{'minutes': 4, 'seconds': 5}",33,67,2009
1299,Wyoming,Mountain West,TURNOVER ON DOWNS,{},4,"{'minutes': 12, 'seconds': 54}",30,292832751,29283275120,New Mexico,Mountain West,10,False,4,"{'minutes': 12, 'seconds': 54}",85,55,2009
1300,New Mexico,Mountain West,PUNT,"{'minutes': 3, 'seconds': 30}",4,"{'minutes': 9, 'seconds': 24}",46,292832751,29283275121,Wyoming,Mountain West,5,False,4,"{'minutes': 12, 'seconds': 54}",30,16,2009
1301,Wyoming,Mountain West,PUNT,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 6, 'seconds': 48}",81,292832751,29283275122,New Mexico,Mountain West,3,False,4,"{'minutes': 9, 'seconds': 24}",83,2,2009
1302,New Mexico,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 4}",4,"{'minutes': 3, 'seconds': 44}",100,292832751,29283275123,Wyoming,Mountain West,3,True,4,"{'minutes': 6, 'seconds': 48}",40,60,2009
1303,Wyoming,Mountain West,INT,{},4,"{'minutes': 3, 'seconds': 44}",7,292832751,29283275124,New Mexico,Mountain West,10,False,4,"{'minutes': 3, 'seconds': 44}",72,65,2009
1304,New Mexico,Mountain West,END OF GAME,"{'minutes': 3, 'seconds': 44}",4,{},16,292832751,29283275125,Wyoming,Mountain West,2,False,4,"{'minutes': 3, 'seconds': 44}",20,-4,2009
1305,New Mexico,Mountain West,PASSING TD,"{'minutes': 5, 'seconds': 18}",1,"{'minutes': 9, 'seconds': 42}",0,292970167,29297016701,UNLV,Mountain West,11,True,1,{'minutes': 15},76,76,2009
1306,UNLV,Mountain West,PUNT,{'seconds': 6},1,"{'minutes': 9, 'seconds': 36}",23,292970167,29297016702,New Mexico,Mountain West,3,False,1,"{'minutes': 9, 'seconds': 42}",22,1,2009
1307,New Mexico,Mountain West,RUSHING TD,"{'minutes': 5, 'seconds': 31}",1,"{'minutes': 4, 'seconds': 5}",0,292970167,29297016703,UNLV,Mountain West,9,True,1,"{'minutes': 9, 'seconds': 36}",64,64,2009
1308,UNLV,Mountain West,FG GOOD,"{'minutes': 4, 'seconds': 57}",2,"{'minutes': 14, 'seconds': 2}",73,292970167,29297016704,New Mexico,Mountain West,13,True,1,"{'minutes': 4, 'seconds': 5}",21,52,2009
1309,New Mexico,Mountain West,FG MISSED,"{'minutes': 5, 'seconds': 59}",2,"{'minutes': 8, 'seconds': 3}",27,292970167,29297016705,UNLV,Mountain West,11,False,2,"{'minutes': 14, 'seconds': 2}",65,38,2009
1310,UNLV,Mountain West,PUNT,{},2,"{'minutes': 8, 'seconds': 3}",55,292970167,29297016706,New Mexico,Mountain West,4,False,2,"{'minutes': 8, 'seconds': 3}",27,28,2009
1311,New Mexico,Mountain West,PASSING TD,"{'minutes': 6, 'seconds': 29}",2,"{'minutes': 1, 'seconds': 34}",0,292970167,29297016707,UNLV,Mountain West,10,True,2,"{'minutes': 8, 'seconds': 3}",84,84,2009
1312,UNLV,Mountain West,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 31}",2,{'seconds': 3},63,292970167,29297016708,New Mexico,Mountain West,8,False,2,"{'minutes': 1, 'seconds': 34}",34,29,2009
1313,New Mexico,Mountain West,END OF HALF,{'seconds': 3},2,{},63,292970167,29297016709,UNLV,Mountain West,0,False,2,{'seconds': 3},63,0,2009
1314,UNLV,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 46}",3,"{'minutes': 11, 'seconds': 14}",100,292970167,29297016710,New Mexico,Mountain West,10,True,3,{'minutes': 15},20,80,2009
1315,New Mexico,Mountain West,FG GOOD,"{'minutes': 4, 'seconds': 36}",3,"{'minutes': 6, 'seconds': 38}",16,292970167,29297016711,UNLV,Mountain West,11,True,3,"{'minutes': 11, 'seconds': 14}",70,54,2009
1316,UNLV,Mountain West,PUNT,{},3,"{'minutes': 6, 'seconds': 38}",18,292970167,29297016712,New Mexico,Mountain West,3,False,3,"{'minutes': 6, 'seconds': 38}",20,-2,2009
1317,New Mexico,Mountain West,FG MISSED,"{'minutes': 4, 'seconds': 20}",3,"{'minutes': 2, 'seconds': 18}",21,292970167,29297016713,UNLV,Mountain West,7,False,3,"{'minutes': 6, 'seconds': 38}",54,33,2009
1318,UNLV,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 14, 'seconds': 21}",100,292970167,29297016714,New Mexico,Mountain West,9,True,3,"{'minutes': 2, 'seconds': 18}",21,79,2009
1319,New Mexico,Mountain West,PUNT,{'seconds': 6},4,"{'minutes': 14, 'seconds': 15}",50,292970167,29297016715,UNLV,Mountain West,4,False,4,"{'minutes': 14, 'seconds': 21}",72,22,2009
1320,New Mexico,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 36}",4,"{'minutes': 11, 'seconds': 39}",0,292970167,29297016717,UNLV,Mountain West,2,True,4,"{'minutes': 14, 'seconds': 15}",11,11,2009
1321,UNLV,Mountain West,PUNT,{'seconds': 8},4,"{'minutes': 11, 'seconds': 31}",21,292970167,29297016718,New Mexico,Mountain West,3,False,4,"{'minutes': 11, 'seconds': 39}",25,-4,2009
1322,New Mexico,Mountain West,FG GOOD,"{'minutes': 6, 'seconds': 38}",4,"{'minutes': 4, 'seconds': 53}",10,292970167,29297016719,UNLV,Mountain West,11,True,4,"{'minutes': 11, 'seconds': 31}",58,48,2009
1323,UNLV,Mountain West,FUMBLE,{'seconds': 4},4,"{'minutes': 4, 'seconds': 49}",40,292970167,29297016720,New Mexico,Mountain West,4,False,4,"{'minutes': 4, 'seconds': 53}",24,16,2009
1324,New Mexico,Mountain West,END OF GAME,"{'minutes': 4, 'seconds': 49}",4,{},7,292970167,29297016721,UNLV,Mountain West,6,False,4,"{'minutes': 4, 'seconds': 49}",40,33,2009
1325,San Diego State,Mountain West,FG GOOD,{'minutes': 4},1,{'minutes': 11},18,293040021,29304002101,New Mexico,Mountain West,10,True,1,{'minutes': 15},55,37,2009
1326,New Mexico,Mountain West,PUNT,{},1,{'minutes': 11},42,293040021,29304002102,San Diego State,Mountain West,6,False,1,{'minutes': 11},30,12,2009
1327,San Diego State,Mountain West,FG MISSED,"{'minutes': 9, 'seconds': 34}",1,"{'minutes': 1, 'seconds': 26}",20,293040021,29304002103,New Mexico,Mountain West,16,False,1,{'minutes': 11},83,63,2009
1328,New Mexico,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 26}",2,{'minutes': 15},31,293040021,29304002104,San Diego State,Mountain West,4,False,1,"{'minutes': 1, 'seconds': 26}",20,11,2009
1329,San Diego State,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 13, 'seconds': 25}",0,293040021,29304002105,New Mexico,Mountain West,5,True,2,{'minutes': 15},31,31,2009
1330,New Mexico,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 12, 'seconds': 15}",100,293040021,29304002106,San Diego State,Mountain West,3,True,2,"{'minutes': 13, 'seconds': 25}",58,42,2009
1331,San Diego State,Mountain West,PUNT,{},2,"{'minutes': 12, 'seconds': 15}",71,293040021,29304002107,New Mexico,Mountain West,6,False,2,"{'minutes': 12, 'seconds': 15}",77,6,2009
1332,New Mexico,Mountain West,PUNT,"{'minutes': 4, 'seconds': 34}",2,"{'minutes': 7, 'seconds': 41}",52,293040021,29304002108,San Diego State,Mountain West,6,False,2,"{'minutes': 12, 'seconds': 15}",39,13,2009
1333,San Diego State,Mountain West,SF,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 5, 'seconds': 38}",100,293040021,29304002109,New Mexico,Mountain West,5,True,2,"{'minutes': 7, 'seconds': 41}",98,-2,2009
1334,New Mexico,Mountain West,PUNT,{},2,"{'minutes': 5, 'seconds': 38}",24,293040021,29304002110,San Diego State,Mountain West,3,False,2,"{'minutes': 5, 'seconds': 38}",28,-4,2009
1335,San Diego State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 4, 'seconds': 9}",44,293040021,29304002111,New Mexico,Mountain West,7,False,2,"{'minutes': 5, 'seconds': 38}",83,39,2009
1336,New Mexico,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 51}",2,{'seconds': 18},100,293040021,29304002112,San Diego State,Mountain West,10,True,2,"{'minutes': 4, 'seconds': 9}",20,80,2009
1337,San Diego State,Mountain West,END OF HALF,{'seconds': 18},2,{},63,293040021,29304002113,New Mexico,Mountain West,2,False,2,{'seconds': 18},71,8,2009
1338,New Mexico,Mountain West,PUNT,{},3,{'minutes': 15},40,293040021,29304002114,San Diego State,Mountain West,4,False,3,{'minutes': 15},28,12,2009
1339,San Diego State,Mountain West,FG GOOD,"{'minutes': 6, 'seconds': 58}",3,"{'minutes': 8, 'seconds': 2}",28,293040021,29304002115,New Mexico,Mountain West,15,True,3,{'minutes': 15},90,62,2009
1340,New Mexico,Mountain West,PUNT,{},3,"{'minutes': 8, 'seconds': 2}",35,293040021,29304002116,San Diego State,Mountain West,6,False,3,"{'minutes': 8, 'seconds': 2}",36,-1,2009
1341,San Diego State,Mountain West,PASSING TD,"{'minutes': 6, 'seconds': 44}",3,"{'minutes': 1, 'seconds': 18}",0,293040021,29304002117,New Mexico,Mountain West,9,True,3,"{'minutes': 8, 'seconds': 2}",75,75,2009
1342,New Mexico,Mountain West,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 14, 'seconds': 12}",52,293040021,29304002118,San Diego State,Mountain West,5,False,3,"{'minutes': 1, 'seconds': 18}",33,19,2009
1343,San Diego State,Mountain West,PUNT,{},4,"{'minutes': 14, 'seconds': 12}",54,293040021,29304002119,New Mexico,Mountain West,4,False,4,"{'minutes': 14, 'seconds': 12}",90,36,2009
1344,New Mexico,Mountain West,PASSING TD,"{'minutes': 6, 'seconds': 18}",4,"{'minutes': 7, 'seconds': 54}",100,293040021,29304002120,San Diego State,Mountain West,10,True,4,"{'minutes': 14, 'seconds': 12}",25,75,2009
1345,San Diego State,Mountain West,PUNT,{},4,"{'minutes': 7, 'seconds': 54}",60,293040021,29304002121,New Mexico,Mountain West,3,False,4,"{'minutes': 7, 'seconds': 54}",65,5,2009
1346,New Mexico,Mountain West,PUNT,"{'minutes': 3, 'seconds': 15}",4,"{'minutes': 4, 'seconds': 39}",28,293040021,29304002122,San Diego State,Mountain West,3,False,4,"{'minutes': 7, 'seconds': 54}",20,8,2009
1347,San Diego State,Mountain West,PUNT,{},4,"{'minutes': 4, 'seconds': 39}",70,293040021,29304002123,New Mexico,Mountain West,3,False,4,"{'minutes': 4, 'seconds': 39}",66,-4,2009
1348,New Mexico,Mountain West,PUNT,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 2, 'seconds': 10}",58,293040021,29304002124,San Diego State,Mountain West,5,False,4,"{'minutes': 4, 'seconds': 39}",34,19,2009
1349,San Diego State,Mountain West,TURNOVER ON DOWNS,{'seconds': 6},4,"{'minutes': 2, 'seconds': 4}",63,293040021,29304002125,New Mexico,Mountain West,6,False,4,"{'minutes': 2, 'seconds': 10}",85,22,2009
1350,New Mexico,Mountain West,END OF GAME,"{'minutes': 2, 'seconds': 4}",4,{},55,293040021,29304002126,San Diego State,Mountain West,2,False,4,"{'minutes': 2, 'seconds': 4}",63,-8,2009
1351,Utah,Mountain West,PUNT,"{'minutes': 3, 'seconds': 12}",1,"{'minutes': 11, 'seconds': 48}",35,293110254,29311025401,New Mexico,Mountain West,6,False,1,{'minutes': 15},80,25,2009
1352,New Mexico,Mountain West,PUNT,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 9, 'seconds': 55}",77,293110254,29311025402,Utah,Mountain West,3,False,1,"{'minutes': 11, 'seconds': 48}",16,3,2009
1353,Utah,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 8, 'seconds': 28}",34,293110254,29311025403,New Mexico,Mountain West,4,False,1,"{'minutes': 9, 'seconds': 55}",73,21,2009
1354,New Mexico,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 36}",1,"{'minutes': 5, 'seconds': 52}",100,293110254,29311025404,Utah,Mountain West,6,True,1,"{'minutes': 8, 'seconds': 28}",16,84,2009
1355,Utah,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 4, 'seconds': 7}",0,293110254,29311025405,New Mexico,Mountain West,5,True,1,"{'minutes': 5, 'seconds': 52}",80,80,2009
