,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2559,USC,Pac-12,PUNT,"{'minutes': 1, 'seconds': 23}",2,"{'minutes': 6, 'seconds': 27}",99,332920087,33292008707,Notre Dame,FBS Independents,4,False,2,"{'minutes': 7, 'seconds': 50}",31,20,2013
2560,Notre Dame,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 45}",2,"{'minutes': 2, 'seconds': 42}",53,332920087,33292008708,USC,Pac-12,8,False,2,"{'minutes': 6, 'seconds': 27}",95,42,2013
2561,USC,Pac-12,PASSING TD,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 1, 'seconds': 13}",100,332920087,33292008709,Notre Dame,FBS Independents,5,True,2,"{'minutes': 2, 'seconds': 42}",9,91,2013
2562,Notre Dame,FBS Independents,PUNT,{'seconds': 43},2,{'seconds': 30},67,332920087,33292008710,USC,Pac-12,4,False,2,"{'minutes': 1, 'seconds': 13}",90,23,2013
2563,USC,Pac-12,END OF HALF,{'seconds': 30},2,{},34,332920087,33292008711,Notre Dame,FBS Independents,2,False,2,{'seconds': 30},29,5,2013
2564,Notre Dame,FBS Independents,INT,"{'minutes': 1, 'seconds': 13}",3,"{'minutes': 13, 'seconds': 47}",59,332920087,33292008712,USC,Pac-12,3,False,3,{'minutes': 15},75,16,2013
2565,USC,Pac-12,PUNT,"{'minutes': 2, 'seconds': 24}",3,"{'minutes': 11, 'seconds': 23}",88,332920087,33292008713,Notre Dame,FBS Independents,5,False,3,"{'minutes': 13, 'seconds': 47}",40,22,2013
2566,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 52}",3,"{'minutes': 9, 'seconds': 31}",95,332920087,33292008714,USC,Pac-12,3,False,3,"{'minutes': 11, 'seconds': 23}",94,-1,2013
2567,USC,Pac-12,PUNT,"{'minutes': 1, 'seconds': 10}",3,"{'minutes': 8, 'seconds': 21}",47,332920087,33292008715,Notre Dame,FBS Independents,3,False,3,"{'minutes': 9, 'seconds': 31}",45,-6,2013
2568,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 6, 'seconds': 44}",66,332920087,33292008716,USC,Pac-12,3,False,3,"{'minutes': 8, 'seconds': 21}",69,3,2013
2569,USC,Pac-12,PUNT,"{'minutes': 2, 'seconds': 5}",3,"{'minutes': 4, 'seconds': 39}",35,332920087,33292008717,Notre Dame,FBS Independents,3,False,3,"{'minutes': 6, 'seconds': 44}",42,-7,2013
2570,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 17}",3,"{'minutes': 3, 'seconds': 22}",3,332920087,33292008718,USC,Pac-12,3,False,3,"{'minutes': 4, 'seconds': 39}",52,5,2013
2571,USC,Pac-12,PUNT,"{'minutes': 1, 'seconds': 8}",3,"{'minutes': 2, 'seconds': 14}",16,332920087,33292008719,Notre Dame,FBS Independents,3,False,3,"{'minutes': 3, 'seconds': 22}",10,6,2013
2572,Notre Dame,FBS Independents,END OF GAME,"{'minutes': 2, 'seconds': 14}",3,{},11,332920087,33292008720,USC,Pac-12,3,False,3,"{'minutes': 2, 'seconds': 14}",33,-6,2013
2573,USC,Pac-12,PUNT,"{'minutes': 2, 'seconds': 25}",4,"{'minutes': 12, 'seconds': 25}",14,332920087,33292008721,Notre Dame,FBS Independents,4,False,4,"{'minutes': 14, 'seconds': 50}",5,9,2013
2574,Notre Dame,FBS Independents,FG MISSED,{'minutes': 3},4,"{'minutes': 9, 'seconds': 25}",22,332920087,33292008722,USC,Pac-12,4,False,4,"{'minutes': 12, 'seconds': 25}",47,19,2013
2575,USC,Pac-12,FUMBLE,"{'minutes': 2, 'seconds': 58}",4,"{'minutes': 6, 'seconds': 27}",41,332920087,33292008723,Notre Dame,FBS Independents,6,False,4,"{'minutes': 9, 'seconds': 25}",28,11,2013
2576,Notre Dame,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 38}",4,"{'minutes': 2, 'seconds': 49}",19,332920087,33292008724,USC,Pac-12,6,False,4,"{'minutes': 6, 'seconds': 27}",34,-4,2013
2577,USC,Pac-12,PUNT,"{'minutes': 1, 'seconds': 14}",4,"{'minutes': 1, 'seconds': 35}",47,332920087,33292008725,Notre Dame,FBS Independents,3,False,4,"{'minutes': 2, 'seconds': 49}",38,9,2013
2578,Notre Dame,FBS Independents,TURNOVER ON DOWNS,{'seconds': 41},4,{'seconds': 54},9,332920087,33292008726,USC,Pac-12,5,False,4,"{'minutes': 1, 'seconds': 35}",75,34,2013
2579,USC,Pac-12,END OF HALF,{'seconds': 54},4,{},39,332920087,33292008727,Notre Dame,FBS Independents,2,False,4,{'seconds': 54},41,-2,2013
2580,Air Force,Mountain West,FG MISSED,"{'minutes': 6, 'seconds': 15}",1,"{'minutes': 8, 'seconds': 45}",21,332992005,33299200501,Notre Dame,FBS Independents,11,False,1,{'minutes': 15},75,46,2013
2581,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 3, 'seconds': 40}",1,"{'minutes': 5, 'seconds': 5}",100,332992005,33299200502,Air Force,Mountain West,10,True,1,"{'minutes': 8, 'seconds': 45}",29,71,2013
2582,Air Force,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 24}",1,"{'minutes': 3, 'seconds': 41}",0,332992005,33299200503,Notre Dame,FBS Independents,5,True,1,"{'minutes': 5, 'seconds': 5}",75,75,2013
2583,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 1, 'seconds': 49}",99,332992005,33299200504,Air Force,Mountain West,5,False,1,"{'minutes': 3, 'seconds': 41}",25,26,2013
2584,Air Force,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 18}",2,"{'minutes': 14, 'seconds': 31}",0,332992005,33299200505,Notre Dame,FBS Independents,6,True,1,"{'minutes': 1, 'seconds': 49}",91,91,2013
2585,Notre Dame,FBS Independents,FG GOOD,"{'minutes': 4, 'seconds': 24}",2,"{'minutes': 10, 'seconds': 7}",79,332992005,33299200506,Air Force,Mountain West,13,True,2,"{'minutes': 14, 'seconds': 31}",25,46,2013
2586,Air Force,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 8, 'seconds': 49}",0,332992005,33299200507,Notre Dame,FBS Independents,3,True,2,"{'minutes': 10, 'seconds': 7}",51,51,2013
2587,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 31}",2,"{'minutes': 7, 'seconds': 18}",26,332992005,33299200508,Air Force,Mountain West,3,False,2,"{'minutes': 8, 'seconds': 49}",25,1,2013
2588,Air Force,Mountain West,FG GOOD,"{'minutes': 3, 'seconds': 21}",2,"{'minutes': 3, 'seconds': 57}",16,332992005,33299200509,Notre Dame,FBS Independents,10,True,2,"{'minutes': 7, 'seconds': 18}",55,21,2013
2589,Notre Dame,FBS Independents,FUMBLE,"{'minutes': 2, 'seconds': 57}",2,{'minutes': 1},66,332992005,33299200510,Air Force,Mountain West,10,False,2,"{'minutes': 3, 'seconds': 57}",25,59,2013
2590,Air Force,Mountain West,END OF HALF,{'minutes': 1},2,{},78,332992005,33299200511,Notre Dame,FBS Independents,2,False,2,{'minutes': 1},83,5,2013
2591,Notre Dame,FBS Independents,FUMBLE,"{'minutes': 3, 'seconds': 41}",3,"{'minutes': 11, 'seconds': 19}",89,332992005,33299200512,Air Force,Mountain West,9,False,3,{'minutes': 15},25,36,2013
2592,Air Force,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 8, 'seconds': 24}",0,332992005,33299200513,Notre Dame,FBS Independents,6,True,3,"{'minutes': 11, 'seconds': 19}",62,62,2013
2593,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 6, 'seconds': 43}",33,332992005,33299200514,Air Force,Mountain West,3,False,3,"{'minutes': 8, 'seconds': 24}",25,8,2013
2594,Air Force,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 36}",3,"{'minutes': 3, 'seconds': 7}",0,332992005,33299200515,Notre Dame,FBS Independents,7,True,3,"{'minutes': 6, 'seconds': 43}",63,63,2013
2595,Notre Dame,FBS Independents,FUMBLE,"{'minutes': 1, 'seconds': 3}",3,"{'minutes': 2, 'seconds': 4}",27,332992005,33299200516,Air Force,Mountain West,3,False,3,"{'minutes': 3, 'seconds': 7}",25,2,2013
2596,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 39}",3,{'seconds': 25},70,332992005,33299200517,Notre Dame,FBS Independents,3,False,3,"{'minutes': 2, 'seconds': 4}",69,-1,2013
2597,Notre Dame,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 28}",4,"{'minutes': 13, 'seconds': 57}",50,332992005,33299200518,Air Force,Mountain West,4,False,3,{'seconds': 25},42,9,2013
2598,Air Force,Mountain West,RUSHING TD,{'seconds': 26},4,"{'minutes': 13, 'seconds': 31}",0,332992005,33299200519,Notre Dame,FBS Independents,2,True,4,"{'minutes': 13, 'seconds': 57}",51,51,2013
2599,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 11, 'seconds': 25}",38,332992005,33299200520,Air Force,Mountain West,3,False,4,"{'minutes': 13, 'seconds': 31}",29,9,2013
2600,Air Force,Mountain West,PUNT,"{'minutes': 2, 'seconds': 32}",4,"{'minutes': 8, 'seconds': 53}",64,332992005,33299200521,Notre Dame,FBS Independents,6,False,4,"{'minutes': 11, 'seconds': 25}",77,13,2013
2601,Notre Dame,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 34}",4,"{'minutes': 5, 'seconds': 19}",89,332992005,33299200522,Air Force,Mountain West,9,False,4,"{'minutes': 8, 'seconds': 53}",25,39,2013
2602,Air Force,Mountain West,PUNT,"{'minutes': 2, 'seconds': 26}",4,"{'minutes': 2, 'seconds': 53}",55,332992005,33299200523,Notre Dame,FBS Independents,3,False,4,"{'minutes': 5, 'seconds': 19}",64,9,2013
2603,Notre Dame,FBS Independents,END OF HALF,"{'minutes': 2, 'seconds': 53}",4,{},23,332992005,33299200524,Air Force,Mountain West,6,False,4,"{'minutes': 2, 'seconds': 53}",5,18,2013
2604,Navy,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 48}",1,"{'minutes': 12, 'seconds': 12}",100,333060087,33306008701,Notre Dame,FBS Independents,7,True,1,{'minutes': 15},33,67,2013
2605,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 4, 'seconds': 40}",1,"{'minutes': 7, 'seconds': 32}",0,333060087,33306008702,Navy,FBS Independents,9,True,1,"{'minutes': 12, 'seconds': 12}",56,56,2013
2606,Navy,FBS Independents,FG GOOD,"{'minutes': 2, 'seconds': 35}",1,"{'minutes': 4, 'seconds': 57}",58,333060087,33306008703,Notre Dame,FBS Independents,7,True,1,"{'minutes': 7, 'seconds': 32}",25,67,2013
2607,Notre Dame,FBS Independents,PUNT,"{'minutes': 4, 'seconds': 51}",1,{'seconds': 6},67,333060087,33306008704,Navy,FBS Independents,8,False,1,"{'minutes': 4, 'seconds': 57}",93,26,2013
2608,Navy,FBS Independents,INT,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 12, 'seconds': 59}",76,333060087,33306008705,Notre Dame,FBS Independents,7,False,1,{'seconds': 6},22,52,2013
2609,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 4, 'seconds': 55}",2,"{'minutes': 8, 'seconds': 4}",0,333060087,33306008706,Navy,FBS Independents,10,True,2,"{'minutes': 12, 'seconds': 59}",77,77,2013
2610,Navy,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 46}",2,"{'minutes': 6, 'seconds': 18}",100,333060087,33306008707,Notre Dame,FBS Independents,4,True,2,"{'minutes': 8, 'seconds': 4}",27,73,2013
2611,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 4, 'seconds': 11}",2,"{'minutes': 2, 'seconds': 7}",0,333060087,33306008708,Navy,FBS Independents,11,True,2,"{'minutes': 6, 'seconds': 18}",75,75,2013
2612,Navy,FBS Independents,INT,{'seconds': 10},2,"{'minutes': 1, 'seconds': 57}",32,333060087,33306008709,Notre Dame,FBS Independents,1,False,2,"{'minutes': 2, 'seconds': 7}",32,0,2013
2613,Notre Dame,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 57}",2,{},5,333060087,33306008710,Navy,FBS Independents,8,False,2,"{'minutes': 1, 'seconds': 57}",74,29,2013
2614,Navy,FBS Independents,END OF HALF,{},2,{},45,333060087,33306008711,Notre Dame,FBS Independents,0,False,2,{},45,0,2013
2615,Notre Dame,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 58}",3,"{'minutes': 11, 'seconds': 2}",54,333060087,33306008712,Navy,FBS Independents,6,False,3,{'minutes': 15},76,22,2013
2616,Navy,FBS Independents,PASSING TD,"{'minutes': 4, 'seconds': 37}",3,"{'minutes': 6, 'seconds': 25}",100,333060087,33306008713,Notre Dame,FBS Independents,11,True,3,"{'minutes': 11, 'seconds': 2}",16,84,2013
2617,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 6, 'seconds': 29}",4,"{'minutes': 14, 'seconds': 56}",0,333060087,33306008714,Navy,FBS Independents,13,True,3,"{'minutes': 6, 'seconds': 25}",75,75,2013
2618,Navy,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 12, 'seconds': 51}",100,333060087,33306008715,Notre Dame,FBS Independents,6,True,4,"{'minutes': 14, 'seconds': 56}",24,76,2013
2619,Notre Dame,FBS Independents,PASSING TD,"{'minutes': 3, 'seconds': 56}",4,"{'minutes': 8, 'seconds': 55}",0,333060087,33306008716,Navy,FBS Independents,7,True,4,"{'minutes': 12, 'seconds': 51}",70,70,2013
2620,Navy,FBS Independents,RUSHING TD,"{'minutes': 5, 'seconds': 8}",4,"{'minutes': 3, 'seconds': 47}",100,333060087,33306008717,Notre Dame,FBS Independents,11,True,4,"{'minutes': 8, 'seconds': 55}",24,76,2013
2621,Notre Dame,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 39}",4,"{'minutes': 1, 'seconds': 8}",19,333060087,33306008718,Navy,FBS Independents,7,False,4,"{'minutes': 3, 'seconds': 47}",50,19,2013
2622,Navy,FBS Independents,END OF HALF,"{'minutes': 1, 'seconds': 8}",4,{},27,333060087,33306008719,Notre Dame,FBS Independents,3,False,4,"{'minutes': 1, 'seconds': 8}",31,-4,2013
2623,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 6}",1,"{'minutes': 13, 'seconds': 54}",79,333130221,33313022101,Notre Dame,FBS Independents,3,False,1,{'minutes': 15},84,5,2013
2624,Notre Dame,FBS Independents,PUNT,"{'minutes': 3, 'seconds': 55}",1,"{'minutes': 9, 'seconds': 59}",95,333130221,33313022102,Pittsburgh,ACC,7,False,1,"{'minutes': 13, 'seconds': 54}",25,30,2013
2625,Pittsburgh,ACC,FG MISSED,"{'minutes': 1, 'seconds': 50}",1,"{'minutes': 8, 'seconds': 9}",12,333130221,33313022103,Notre Dame,FBS Independents,5,False,1,"{'minutes': 9, 'seconds': 59}",71,33,2013
2626,Notre Dame,FBS Independents,PUNT,{'seconds': 59},1,"{'minutes': 7, 'seconds': 10}",46,333130221,33313022104,Pittsburgh,ACC,3,False,1,"{'minutes': 8, 'seconds': 9}",38,8,2013
2627,Pittsburgh,ACC,PASSING TD,"{'minutes': 3, 'seconds': 29}",1,"{'minutes': 3, 'seconds': 41}",0,333130221,33313022105,Notre Dame,FBS Independents,9,True,1,"{'minutes': 7, 'seconds': 10}",83,83,2013
2628,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 9}",1,"{'minutes': 2, 'seconds': 32}",98,333130221,33313022106,Pittsburgh,ACC,3,False,1,"{'minutes': 3, 'seconds': 41}",50,2,2013
2629,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 58}",1,{'seconds': 34},77,333130221,33313022107,Notre Dame,FBS Independents,3,False,1,"{'minutes': 2, 'seconds': 32}",80,3,2013
2630,Notre Dame,FBS Independents,PASSING TD,"{'minutes': 5, 'seconds': 14}",2,"{'minutes': 10, 'seconds': 20}",100,333130221,33313022108,Pittsburgh,ACC,10,True,1,{'seconds': 34},29,71,2013
2631,Pittsburgh,ACC,FUMBLE,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 9, 'seconds': 15}",10,333130221,33313022109,Notre Dame,FBS Independents,4,False,2,"{'minutes': 10, 'seconds': 20}",75,69,2013
2632,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 36}",2,"{'minutes': 7, 'seconds': 39}",12,333130221,33313022110,Pittsburgh,ACC,3,False,2,"{'minutes': 9, 'seconds': 15}",6,6,2013
2633,Pittsburgh,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 6, 'seconds': 34}",0,333130221,33313022111,Notre Dame,FBS Independents,4,True,2,"{'minutes': 7, 'seconds': 39}",39,39,2013
2634,Notre Dame,FBS Independents,PUNT,"{'minutes': 4, 'seconds': 7}",2,"{'minutes': 2, 'seconds': 27}",89,333130221,33313022112,Pittsburgh,ACC,10,False,2,"{'minutes': 6, 'seconds': 34}",19,42,2013
2635,Pittsburgh,ACC,PUNT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 1, 'seconds': 20}",73,333130221,33313022113,Notre Dame,FBS Independents,3,False,2,"{'minutes': 2, 'seconds': 27}",80,7,2013
2636,Notre Dame,FBS Independents,PUNT,{'seconds': 48},2,{'seconds': 32},32,333130221,33313022114,Pittsburgh,ACC,3,False,2,"{'minutes': 1, 'seconds': 20}",26,6,2013
2637,Pittsburgh,ACC,END OF HALF,{'seconds': 32},2,{},89,333130221,33313022115,Notre Dame,FBS Independents,1,False,2,{'seconds': 32},88,-1,2013
2638,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 12, 'seconds': 43}",29,333130221,33313022116,Pittsburgh,ACC,5,False,3,{'minutes': 15},11,18,2013
2639,Pittsburgh,ACC,PUNT,"{'minutes': 2, 'seconds': 38}",3,"{'minutes': 10, 'seconds': 5}",63,333130221,33313022117,Notre Dame,FBS Independents,6,False,3,"{'minutes': 12, 'seconds': 43}",84,21,2013
2640,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 6, 'seconds': 18}",3,"{'minutes': 3, 'seconds': 47}",100,333130221,33313022118,Pittsburgh,ACC,13,True,3,"{'minutes': 10, 'seconds': 5}",31,69,2013
2641,Pittsburgh,ACC,PASSING TD,{'seconds': 18},3,"{'minutes': 3, 'seconds': 29}",0,333130221,33313022119,Notre Dame,FBS Independents,1,True,3,"{'minutes': 3, 'seconds': 47}",80,80,2013
2642,Notre Dame,FBS Independents,PASSING TD,"{'minutes': 1, 'seconds': 17}",3,"{'minutes': 2, 'seconds': 12}",100,333130221,33313022120,Pittsburgh,ACC,3,True,3,"{'minutes': 3, 'seconds': 29}",25,75,2013
2643,Pittsburgh,ACC,INT,"{'minutes': 3, 'seconds': 8}",4,"{'minutes': 14, 'seconds': 4}",46,333130221,33313022121,Notre Dame,FBS Independents,8,False,3,"{'minutes': 2, 'seconds': 12}",54,50,2013
2644,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 43}",4,"{'minutes': 11, 'seconds': 21}",36,333130221,33313022122,Pittsburgh,ACC,5,False,4,"{'minutes': 14, 'seconds': 4}",20,16,2013
2645,Pittsburgh,ACC,INT,{'seconds': 55},4,"{'minutes': 10, 'seconds': 26}",76,333130221,33313022123,Notre Dame,FBS Independents,2,False,4,"{'minutes': 11, 'seconds': 21}",76,0,2013
2646,Notre Dame,FBS Independents,RUSHING TD,{'seconds': 50},4,"{'minutes': 9, 'seconds': 36}",100,333130221,33313022124,Pittsburgh,ACC,2,True,4,"{'minutes': 10, 'seconds': 26}",95,5,2013
2647,Pittsburgh,ACC,PUNT,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 6, 'seconds': 52}",56,333130221,33313022125,Notre Dame,FBS Independents,7,False,4,"{'minutes': 9, 'seconds': 36}",84,28,2013
2648,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 54}",4,"{'minutes': 3, 'seconds': 58}",32,333130221,33313022126,Pittsburgh,ACC,5,False,4,"{'minutes': 6, 'seconds': 52}",20,12,2013
2649,Pittsburgh,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 32}",4,"{'minutes': 2, 'seconds': 26}",12,333130221,33313022127,Notre Dame,FBS Independents,7,False,4,"{'minutes': 3, 'seconds': 58}",77,39,2013
2650,Notre Dame,FBS Independents,END OF HALF,"{'minutes': 2, 'seconds': 26}",4,{},43,333130221,33313022128,Pittsburgh,ACC,4,False,4,"{'minutes': 2, 'seconds': 26}",38,5,2013
2651,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 12, 'seconds': 22}",3,333270087,33327008701,BYU,FBS Independents,8,False,1,{'minutes': 15},80,33,2013
2652,BYU,FBS Independents,PASSING TD,"{'minutes': 2, 'seconds': 11}",1,"{'minutes': 10, 'seconds': 11}",100,333270087,33327008702,Notre Dame,FBS Independents,5,True,1,"{'minutes': 12, 'seconds': 22}",16,84,2013
2653,Notre Dame,FBS Independents,PASSING TD,"{'minutes': 3, 'seconds': 23}",1,"{'minutes': 6, 'seconds': 48}",0,333270087,33327008703,BYU,FBS Independents,12,True,1,"{'minutes': 10, 'seconds': 11}",71,71,2013
2654,BYU,FBS Independents,RUSHING TD,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 4, 'seconds': 43}",100,333270087,33327008704,Notre Dame,FBS Independents,8,False,1,"{'minutes': 6, 'seconds': 48}",25,75,2013
2655,Notre Dame,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 2, 'seconds': 5}",20,333270087,33327008705,BYU,FBS Independents,9,False,1,"{'minutes': 4, 'seconds': 43}",60,31,2013
2656,BYU,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 5}",1,{},38,333270087,33327008706,Notre Dame,FBS Independents,3,False,1,"{'minutes': 2, 'seconds': 5}",29,9,2013
2657,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 13, 'seconds': 32}",65,333270087,33327008707,BYU,FBS Independents,3,False,1,{},69,4,2013
2658,BYU,FBS Independents,FG GOOD,"{'minutes': 5, 'seconds': 57}",2,"{'minutes': 7, 'seconds': 35}",59,333270087,33327008708,Notre Dame,FBS Independents,14,True,2,"{'minutes': 13, 'seconds': 32}",31,60,2013
2659,Notre Dame,FBS Independents,PUNT,"{'minutes': 2, 'seconds': 14}",2,"{'minutes': 5, 'seconds': 21}",52,333270087,33327008709,BYU,FBS Independents,6,False,2,"{'minutes': 7, 'seconds': 35}",68,16,2013
2660,BYU,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 54}",2,{'seconds': 27},74,333270087,33327008710,Notre Dame,FBS Independents,12,False,2,"{'minutes': 5, 'seconds': 21}",7,69,2013
2661,Notre Dame,FBS Independents,INT,{'seconds': 27},2,{},5,333270087,33327008711,BYU,FBS Independents,5,False,2,{'seconds': 27},76,31,2013
2662,BYU,FBS Independents,END OF HALF,{},2,{},20,333270087,33327008712,Notre Dame,FBS Independents,0,False,2,{},20,0,2013
2663,BYU,FBS Independents,FG GOOD,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 12, 'seconds': 48}",59,333270087,33327008713,Notre Dame,FBS Independents,5,True,3,{'minutes': 15},39,52,2013
2664,Notre Dame,FBS Independents,FG GOOD,"{'minutes': 4, 'seconds': 28}",3,"{'minutes': 8, 'seconds': 20}",38,333270087,33327008714,BYU,FBS Independents,12,True,3,"{'minutes': 12, 'seconds': 48}",92,80,2013
2665,BYU,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 30}",3,"{'minutes': 3, 'seconds': 50}",80,333270087,33327008715,Notre Dame,FBS Independents,10,False,3,"{'minutes': 8, 'seconds': 20}",25,43,2013
2666,Notre Dame,FBS Independents,FG GOOD,"{'minutes': 3, 'seconds': 11}",3,{'seconds': 39},41,333270087,33327008716,BYU,FBS Independents,11,True,3,"{'minutes': 3, 'seconds': 50}",67,58,2013
2667,BYU,FBS Independents,INT,"{'minutes': 3, 'seconds': 31}",4,"{'minutes': 12, 'seconds': 8}",72,333270087,33327008717,Notre Dame,FBS Independents,8,False,3,{'seconds': 39},20,58,2013
2668,Notre Dame,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 41}",4,"{'minutes': 10, 'seconds': 27}",67,333270087,33327008718,BYU,FBS Independents,5,False,4,"{'minutes': 12, 'seconds': 8}",80,13,2013
2669,BYU,FBS Independents,FG GOOD,"{'minutes': 3, 'seconds': 34}",4,"{'minutes': 6, 'seconds': 53}",84,333270087,33327008719,Notre Dame,FBS Independents,7,True,4,"{'minutes': 10, 'seconds': 27}",41,25,2013
2670,Notre Dame,FBS Independents,FG MISSED,"{'minutes': 2, 'seconds': 38}",4,"{'minutes': 4, 'seconds': 15}",46,333270087,33327008720,BYU,FBS Independents,9,False,4,"{'minutes': 6, 'seconds': 53}",75,71,2013
2671,BYU,FBS Independents,PUNT,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 3, 'seconds': 12}",14,333270087,33327008721,Notre Dame,FBS Independents,3,False,4,"{'minutes': 4, 'seconds': 15}",5,9,2013
2672,Notre Dame,FBS Independents,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 23}",4,"{'minutes': 1, 'seconds': 49}",12,333270087,33327008722,BYU,FBS Independents,4,False,4,"{'minutes': 3, 'seconds': 12}",46,2,2013
2673,BYU,FBS Independents,END OF HALF,"{'minutes': 1, 'seconds': 49}",4,{},33,333270087,33327008723,Notre Dame,FBS Independents,3,False,4,"{'minutes': 1, 'seconds': 49}",38,-5,2013
2674,Stanford,Pac-12,FG GOOD,"{'minutes': 5, 'seconds': 55}",1,"{'minutes': 9, 'seconds': 5}",46,333340024,33334002401,Notre Dame,FBS Independents,12,True,1,{'minutes': 15},69,65,2013
2675,Notre Dame,FBS Independents,PASSING TD,"{'minutes': 3, 'seconds': 13}",1,"{'minutes': 5, 'seconds': 52}",100,333340024,33334002402,Stanford,Pac-12,7,True,1,"{'minutes': 9, 'seconds': 5}",25,75,2013
2676,Stanford,Pac-12,PUNT,"{'minutes': 2, 'seconds': 41}",1,"{'minutes': 3, 'seconds': 11}",87,333340024,33334002403,Notre Dame,FBS Independents,3,False,1,"{'minutes': 5, 'seconds': 52}",79,-8,2013
2677,Notre Dame,FBS Independents,RUSHING TD,"{'minutes': 4, 'seconds': 34}",2,"{'minutes': 13, 'seconds': 37}",100,333340024,33334002404,Stanford,Pac-12,9,True,1,"{'minutes': 3, 'seconds': 11}",44,56,2013
2678,Stanford,Pac-12,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 12, 'seconds': 5}",52,333340024,33334002405,Notre Dame,FBS Independents,5,False,2,"{'minutes': 13, 'seconds': 37}",75,23,2013
2679,Notre Dame,FBS Independents,INT,"{'minutes': 2, 'seconds': 40}",2,"{'minutes': 9, 'seconds': 25}",40,333340024,33334002406,Stanford,Pac-12,5,False,2,"{'minutes': 12, 'seconds': 5}",12,28,2013
2680,Stanford,Pac-12,PUNT,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 7, 'seconds': 18}",6,333340024,33334002407,Notre Dame,FBS Independents,5,False,2,"{'minutes': 9, 'seconds': 25}",52,8,2013
