,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1936,Austin Peay,,RUSHING TD,"{'minutes': 2, 'seconds': 29}",4,"{'minutes': 13, 'seconds': 28}",100,312462132,31246213220,Cincinnati,Big East,6,True,3,"{'minutes': 1, 'seconds': 10}",39,61,2011
1937,Cincinnati,Big East,INT,"{'minutes': 1, 'seconds': 6}",4,"{'minutes': 12, 'seconds': 22}",77,312462132,31246213221,Austin Peay,,2,False,4,"{'minutes': 13, 'seconds': 28}",79,2,2011
1938,Austin Peay,,RUSHING TD,{'seconds': 11},4,"{'minutes': 12, 'seconds': 11}",100,312462132,31246213222,Cincinnati,Big East,1,True,4,"{'minutes': 12, 'seconds': 22}",89,11,2011
1939,Cincinnati,Big East,RUSHING TD,"{'minutes': 4, 'seconds': 5}",4,"{'minutes': 8, 'seconds': 6}",0,312462132,31246213223,Austin Peay,,8,True,4,"{'minutes': 12, 'seconds': 11}",71,71,2011
1940,Austin Peay,,RUSHING TD,"{'minutes': 7, 'seconds': 2}",4,"{'minutes': 1, 'seconds': 4}",45,312462132,31246213224,Cincinnati,Big East,11,True,4,"{'minutes': 8, 'seconds': 6}",28,72,2011
1941,Cincinnati,Big East,END OF GAME,"{'minutes': 1, 'seconds': 4}",4,{},79,312462132,31246213225,Austin Peay,,2,False,4,"{'minutes': 1, 'seconds': 4}",84,5,2011
1942,Tennessee,SEC,RUSHING TD,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 13, 'seconds': 24}",0,312532633,31253263301,Cincinnati,Big East,3,True,1,{'minutes': 15},80,80,2011
1943,Cincinnati,Big East,RUSHING TD,"{'minutes': 3, 'seconds': 31}",1,"{'minutes': 9, 'seconds': 53}",100,312532633,31253263302,Tennessee,SEC,7,True,1,"{'minutes': 13, 'seconds': 24}",27,73,2011
1944,Cincinnati,Big East,PASSING TD,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 8, 'seconds': 8}",100,312532633,31253263303,Tennessee,SEC,5,True,1,"{'minutes': 9, 'seconds': 53}",41,59,2011
1945,Tennessee,SEC,PASSING TD,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 6, 'seconds': 28}",0,312532633,31253263304,Cincinnati,Big East,5,True,1,"{'minutes': 8, 'seconds': 8}",80,80,2011
1946,Cincinnati,Big East,FUMBLE,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 3, 'seconds': 33}",81,312532633,31253263305,Tennessee,SEC,6,False,1,"{'minutes': 6, 'seconds': 28}",28,44,2011
1947,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 50}",1,{'seconds': 43},51,312532633,31253263306,Cincinnati,Big East,6,False,1,"{'minutes': 3, 'seconds': 33}",72,21,2011
1948,Cincinnati,Big East,PASSING TD,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 13, 'seconds': 20}",100,312532633,31253263307,Tennessee,SEC,7,True,1,{'seconds': 43},20,80,2011
1949,Tennessee,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 11, 'seconds': 42}",51,312532633,31253263308,Cincinnati,Big East,5,False,2,"{'minutes': 13, 'seconds': 20}",71,19,2011
1950,Cincinnati,Big East,FG MISSED,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 9, 'seconds': 55}",76,312532633,31253263309,Tennessee,SEC,4,False,2,"{'minutes': 11, 'seconds': 42}",52,22,2011
1951,Tennessee,SEC,PUNT,"{'minutes': 2, 'seconds': 8}",2,"{'minutes': 7, 'seconds': 47}",60,312532633,31253263310,Cincinnati,Big East,5,False,2,"{'minutes': 9, 'seconds': 55}",73,13,2011
1952,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 39}",2,"{'minutes': 6, 'seconds': 8}",20,312532633,31253263311,Tennessee,SEC,3,False,2,"{'minutes': 7, 'seconds': 47}",14,6,2011
1953,Tennessee,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 6}",2,"{'minutes': 5, 'seconds': 2}",4,312532633,31253263312,Cincinnati,Big East,4,False,2,"{'minutes': 6, 'seconds': 8}",55,9,2011
1954,Cincinnati,Big East,PASSING TD,"{'minutes': 3, 'seconds': 47}",2,"{'minutes': 1, 'seconds': 15}",100,312532633,31253263313,Tennessee,SEC,9,True,2,"{'minutes': 5, 'seconds': 2}",47,53,2011
1955,Tennessee,SEC,FG MISSED,"{'minutes': 1, 'seconds': 15}",2,{},21,312532633,31253263314,Cincinnati,Big East,6,False,2,"{'minutes': 1, 'seconds': 15}",72,43,2011
1956,Cincinnati,Big East,END OF HALF,{},2,{},29,312532633,31253263315,Tennessee,SEC,0,False,2,{},29,0,2011
1957,Cincinnati,Big East,RUSHING TD,"{'minutes': 4, 'seconds': 44}",3,"{'minutes': 10, 'seconds': 16}",100,312532633,31253263316,Tennessee,SEC,10,True,3,{'minutes': 15},30,70,2011
1958,Tennessee,SEC,FG GOOD,"{'minutes': 3, 'seconds': 7}",3,"{'minutes': 7, 'seconds': 9}",44,312532633,31253263317,Cincinnati,Big East,9,True,3,"{'minutes': 10, 'seconds': 16}",75,69,2011
1959,Cincinnati,Big East,PASSING TD,"{'minutes': 5, 'seconds': 45}",3,"{'minutes': 1, 'seconds': 24}",100,312532633,31253263318,Tennessee,SEC,11,True,3,"{'minutes': 7, 'seconds': 9}",29,71,2011
1960,Tennessee,SEC,PUNT,"{'minutes': 4, 'seconds': 22}",4,"{'minutes': 12, 'seconds': 2}",7,312532633,31253263319,Cincinnati,Big East,11,False,3,"{'minutes': 1, 'seconds': 24}",92,49,2011
1961,Cincinnati,Big East,FUMBLE,"{'minutes': 2, 'seconds': 5}",4,"{'minutes': 9, 'seconds': 57}",25,312532633,31253263320,Tennessee,SEC,4,False,4,"{'minutes': 12, 'seconds': 2}",4,18,2011
1962,Tennessee,SEC,PASSING TD,"{'minutes': 1, 'seconds': 11}",4,"{'minutes': 8, 'seconds': 46}",0,312532633,31253263321,Cincinnati,Big East,4,True,4,"{'minutes': 9, 'seconds': 57}",22,22,2011
1963,Cincinnati,Big East,FG GOOD,"{'minutes': 7, 'seconds': 2}",4,"{'minutes': 1, 'seconds': 44}",70,312532633,31253263322,Tennessee,SEC,10,True,4,"{'minutes': 8, 'seconds': 46}",40,40,2011
1964,Tennessee,SEC,END OF HALF,"{'minutes': 1, 'seconds': 44}",4,{},68,312532633,31253263323,Cincinnati,Big East,3,False,4,"{'minutes': 1, 'seconds': 44}",77,9,2011
1965,Akron,Mid-American,TD,{},0,{},0,312602132,31260213200,Cincinnati,Big East,0,True,0,{},0,0,2011
1966,Akron,Mid-American,FUMBLE,{},1,"{'minutes': 11, 'seconds': 41}",40,312602132,31260213201,Cincinnati,Big East,0,False,1,"{'minutes': 11, 'seconds': 41}",71,0,2011
1967,Akron,Mid-American,FUMBLE RETURN TD,"{'minutes': 3, 'seconds': 25}",1,"{'minutes': 8, 'seconds': 16}",100,312602132,31260213202,Cincinnati,Big East,0,True,1,"{'minutes': 11, 'seconds': 41}",46,54,2011
1968,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 6, 'seconds': 45}",88,312602132,31260213203,Akron,Mid-American,3,False,1,"{'minutes': 8, 'seconds': 16}",93,2,2011
1969,Akron,Mid-American,Uncategorized,"{'minutes': 6, 'seconds': 45}",1,{},69,312602132,31260213204,Cincinnati,Big East,6,False,1,"{'minutes': 6, 'seconds': 45}",52,26,2011
1970,Akron,Mid-American,PUNT,"{'minutes': 2, 'seconds': 34}",1,"{'minutes': 3, 'seconds': 58}",59,312602132,31260213205,Cincinnati,Big East,6,False,0,{},69,16,2011
1971,Cincinnati,Big East,FUMBLE,{},1,"{'minutes': 3, 'seconds': 58}",70,312602132,31260213206,Akron,Mid-American,4,False,1,"{'minutes': 3, 'seconds': 58}",89,19,2011
1972,Akron,Mid-American,FG MISSED,"{'minutes': 3, 'seconds': 2}",1,{'seconds': 56},74,312602132,31260213207,Cincinnati,Big East,4,False,1,"{'minutes': 3, 'seconds': 58}",70,4,2011
1973,Cincinnati,Big East,INT TD,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 14, 'seconds': 51}",74,312602132,31260213208,Akron,Mid-American,3,True,1,{'seconds': 56},74,0,2011
1974,Akron,Mid-American,INT RETURN TOUCH,{},2,"{'minutes': 14, 'seconds': 51}",100,312602132,31260213209,Cincinnati,Big East,0,True,2,"{'minutes': 14, 'seconds': 51}",64,0,2011
1975,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 52}",2,"{'minutes': 12, 'seconds': 59}",63,312602132,31260213210,Akron,Mid-American,5,False,2,"{'minutes': 14, 'seconds': 51}",80,17,2011
1976,Akron,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 25}",2,"{'minutes': 11, 'seconds': 34}",100,312602132,31260213211,Cincinnati,Big East,5,True,2,"{'minutes': 12, 'seconds': 59}",31,67,2011
1977,Cincinnati,Big East,PUNT,{},2,"{'minutes': 11, 'seconds': 34}",81,312602132,31260213212,Akron,Mid-American,3,False,2,"{'minutes': 11, 'seconds': 34}",83,2,2011
1978,Akron,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 38}",2,"{'minutes': 7, 'seconds': 56}",100,312602132,31260213213,Cincinnati,Big East,7,True,2,"{'minutes': 11, 'seconds': 34}",60,40,2011
1979,Cincinnati,Big East,INT,"{'minutes': 1, 'seconds': 18}",2,"{'minutes': 6, 'seconds': 38}",62,312602132,31260213214,Akron,Mid-American,3,False,2,"{'minutes': 7, 'seconds': 56}",72,10,2011
1980,Akron,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 50}",2,"{'minutes': 4, 'seconds': 48}",100,312602132,31260213215,Cincinnati,Big East,5,True,2,"{'minutes': 6, 'seconds': 38}",71,29,2011
1981,Cincinnati,Big East,INT TD,"{'minutes': 3, 'seconds': 7}",2,"{'minutes': 1, 'seconds': 41}",56,312602132,31260213216,Akron,Mid-American,7,True,2,"{'minutes': 4, 'seconds': 48}",84,28,2011
1982,Akron,Mid-American,INT RETURN TOUCH,{},2,"{'minutes': 1, 'seconds': 41}",100,312602132,31260213217,Cincinnati,Big East,0,True,2,"{'minutes': 1, 'seconds': 41}",47,0,2011
1983,Cincinnati,Big East,END OF HALF,"{'minutes': 1, 'seconds': 41}",2,{},39,312602132,31260213218,Akron,Mid-American,5,False,2,"{'minutes': 1, 'seconds': 41}",79,40,2011
1984,Cincinnati,Big East,INT,{},3,"{'minutes': 14, 'seconds': 56}",18,312602132,31260213219,Akron,Mid-American,9,False,3,"{'minutes': 14, 'seconds': 56}",82,64,2011
1985,Akron,Mid-American,FG GOOD,"{'minutes': 8, 'seconds': 39}",3,"{'minutes': 6, 'seconds': 17}",72,312602132,31260213220,Cincinnati,Big East,10,True,3,"{'minutes': 14, 'seconds': 56}",20,52,2011
1986,Cincinnati,Big East,PUNT,{'seconds': 5},3,"{'minutes': 6, 'seconds': 12}",65,312602132,31260213221,Akron,Mid-American,3,False,3,"{'minutes': 6, 'seconds': 17}",72,7,2011
1987,Akron,Mid-American,PUNT,"{'minutes': 3, 'seconds': 18}",3,"{'minutes': 2, 'seconds': 54}",44,312602132,31260213222,Cincinnati,Big East,3,False,3,"{'minutes': 6, 'seconds': 12}",36,8,2011
1988,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 1, 'seconds': 13}",91,312602132,31260213223,Akron,Mid-American,3,False,3,"{'minutes': 2, 'seconds': 54}",97,6,2011
1989,Akron,Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 47}",4,"{'minutes': 14, 'seconds': 26}",100,312602132,31260213224,Cincinnati,Big East,5,True,3,"{'minutes': 1, 'seconds': 13}",72,28,2011
1990,Cincinnati,Big East,PASSING TD,{'seconds': 57},4,"{'minutes': 13, 'seconds': 29}",0,312602132,31260213225,Akron,Mid-American,2,True,4,"{'minutes': 14, 'seconds': 26}",60,60,2011
1991,Akron,Mid-American,PUNT,{},4,"{'minutes': 13, 'seconds': 29}",59,312602132,31260213226,Cincinnati,Big East,7,False,4,"{'minutes': 13, 'seconds': 29}",20,39,2011
1992,Cincinnati,Big East,PUNT,"{'minutes': 5, 'seconds': 59}",4,"{'minutes': 7, 'seconds': 30}",84,312602132,31260213227,Akron,Mid-American,6,False,4,"{'minutes': 13, 'seconds': 29}",99,15,2011
1993,Akron,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 5, 'seconds': 24}",46,312602132,31260213228,Cincinnati,Big East,6,False,4,"{'minutes': 7, 'seconds': 30}",40,6,2011
1994,Cincinnati,Big East,PASSING TD,"{'minutes': 4, 'seconds': 41}",4,{'seconds': 43},0,312602132,31260213229,Akron,Mid-American,7,True,4,"{'minutes': 5, 'seconds': 24}",46,46,2011
1995,Akron,Mid-American,END OF GAME,{'seconds': 43},4,{},47,312602132,31260213230,Cincinnati,Big East,1,False,4,{'seconds': 43},44,3,2011
1996,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 20}",1,"{'minutes': 12, 'seconds': 40}",9,312652132,31265213201,NC State,ACC,8,False,1,{'minutes': 15},70,29,2011
1997,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 1}",1,"{'minutes': 11, 'seconds': 39}",21,312652132,31265213202,Cincinnati,Big East,3,False,1,"{'minutes': 12, 'seconds': 40}",20,1,2011
1998,Cincinnati,Big East,INT,{'seconds': 58},1,"{'minutes': 10, 'seconds': 41}",82,312652132,31265213203,NC State,ACC,3,False,1,"{'minutes': 11, 'seconds': 39}",97,15,2011
1999,NC State,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 2}",1,"{'minutes': 8, 'seconds': 39}",100,312652132,31265213204,Cincinnati,Big East,6,True,1,"{'minutes': 10, 'seconds': 41}",65,35,2011
2000,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 7, 'seconds': 11}",80,312652132,31265213205,NC State,ACC,3,False,1,"{'minutes': 8, 'seconds': 39}",73,-7,2011
2001,NC State,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 4}",1,"{'minutes': 4, 'seconds': 7}",100,312652132,31265213206,Cincinnati,Big East,7,True,1,"{'minutes': 7, 'seconds': 11}",37,63,2011
2002,Cincinnati,Big East,INT,"{'minutes': 3, 'seconds': 8}",1,{'seconds': 59},26,312652132,31265213207,NC State,ACC,7,False,1,"{'minutes': 4, 'seconds': 7}",78,54,2011
2003,NC State,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 7}",2,"{'minutes': 11, 'seconds': 52}",100,312652132,31265213208,Cincinnati,Big East,12,True,1,{'seconds': 59},34,66,2011
2004,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 9, 'seconds': 24}",70,312652132,31265213209,NC State,ACC,5,False,2,"{'minutes': 11, 'seconds': 52}",80,10,2011
2005,NC State,ACC,PUNT,{'seconds': 55},2,"{'minutes': 8, 'seconds': 29}",25,312652132,31265213210,Cincinnati,Big East,3,False,2,"{'minutes': 9, 'seconds': 24}",28,-3,2011
2006,Cincinnati,Big East,FUMBLE,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 7, 'seconds': 22}",82,312652132,31265213211,NC State,ACC,3,False,2,"{'minutes': 8, 'seconds': 29}",85,17,2011
2007,NC State,ACC,INT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 5, 'seconds': 41}",74,312652132,31265213212,Cincinnati,Big East,3,False,2,"{'minutes': 7, 'seconds': 22}",72,4,2011
2008,Cincinnati,Big East,PASSING TD,"{'minutes': 1, 'seconds': 11}",2,"{'minutes': 4, 'seconds': 30}",0,312652132,31265213213,NC State,ACC,3,True,2,"{'minutes': 5, 'seconds': 41}",96,96,2011
2009,NC State,ACC,FG GOOD,"{'minutes': 3, 'seconds': 24}",2,"{'minutes': 1, 'seconds': 6}",60,312652132,31265213214,Cincinnati,Big East,9,True,2,"{'minutes': 4, 'seconds': 30}",36,54,2011
2010,Cincinnati,Big East,PUNT,{'seconds': 44},2,{'seconds': 22},75,312652132,31265213215,NC State,ACC,4,False,2,"{'minutes': 1, 'seconds': 6}",80,5,2011
2011,NC State,ACC,END OF HALF,{'seconds': 22},2,{},34,312652132,31265213216,Cincinnati,Big East,1,False,2,{'seconds': 22},37,-3,2011
2012,NC State,ACC,FG GOOD,"{'minutes': 2, 'seconds': 9}",3,"{'minutes': 12, 'seconds': 51}",81,312652132,31265213217,Cincinnati,Big East,8,True,3,{'minutes': 15},14,55,2011
2013,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 10, 'seconds': 49}",76,312652132,31265213218,NC State,ACC,4,False,3,"{'minutes': 12, 'seconds': 51}",85,9,2011
2014,NC State,ACC,PASSING TD,"{'minutes': 3, 'seconds': 33}",3,"{'minutes': 7, 'seconds': 16}",100,312652132,31265213219,Cincinnati,Big East,8,True,3,"{'minutes': 10, 'seconds': 49}",23,77,2011
2015,Cincinnati,Big East,PASSING TD,"{'minutes': 3, 'seconds': 3}",3,"{'minutes': 4, 'seconds': 13}",0,312652132,31265213220,NC State,ACC,6,True,3,"{'minutes': 7, 'seconds': 16}",67,67,2011
2016,NC State,ACC,PASSING TD,"{'minutes': 2, 'seconds': 47}",3,"{'minutes': 1, 'seconds': 26}",100,312652132,31265213221,Cincinnati,Big East,8,True,3,"{'minutes': 4, 'seconds': 13}",14,86,2011
2017,Cincinnati,Big East,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 40}",4,"{'minutes': 13, 'seconds': 46}",17,312652132,31265213222,NC State,ACC,6,False,3,"{'minutes': 1, 'seconds': 26}",60,27,2011
2018,NC State,ACC,FG GOOD,"{'minutes': 6, 'seconds': 26}",4,"{'minutes': 7, 'seconds': 20}",55,312652132,31265213223,Cincinnati,Big East,11,True,4,"{'minutes': 13, 'seconds': 46}",33,62,2011
2019,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 16}",4,"{'minutes': 5, 'seconds': 4}",65,312652132,31265213224,NC State,ACC,3,False,4,"{'minutes': 7, 'seconds': 20}",68,3,2011
2020,NC State,ACC,PUNT,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 2, 'seconds': 52}",34,312652132,31265213225,Cincinnati,Big East,3,False,4,"{'minutes': 5, 'seconds': 4}",31,3,2011
2021,Cincinnati,Big East,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 39}",4,{'seconds': 13},58,312652132,31265213226,NC State,ACC,7,False,4,"{'minutes': 2, 'seconds': 52}",71,6,2011
2022,NC State,ACC,END OF HALF,{'seconds': 13},4,{},87,312652132,31265213227,Cincinnati,Big East,1,False,4,{'seconds': 13},65,-2,2011
2023,Miami (OH),Mid-American,PUNT,{},1,{'minutes': 15},68,312740193,31274019301,Cincinnati,Big East,5,False,1,{'minutes': 15},69,1,2011
2024,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 16}",1,"{'minutes': 12, 'seconds': 44}",41,312740193,31274019302,Miami (OH),Mid-American,3,False,1,{'minutes': 15},39,2,2011
2025,Miami (OH),Mid-American,INT,"{'minutes': 1, 'seconds': 14}",1,"{'minutes': 11, 'seconds': 30}",12,312740193,31274019303,Cincinnati,Big East,14,False,1,"{'minutes': 12, 'seconds': 44}",55,43,2011
2026,Cincinnati,Big East,PUNT,"{'minutes': 4, 'seconds': 48}",1,"{'minutes': 6, 'seconds': 42}",56,312740193,31274019304,Miami (OH),Mid-American,8,False,1,"{'minutes': 11, 'seconds': 30}",20,36,2011
2027,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 55}",1,"{'minutes': 3, 'seconds': 47}",37,312740193,31274019305,Cincinnati,Big East,6,False,1,"{'minutes': 6, 'seconds': 42}",68,31,2011
2028,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 15}",2,{'minutes': 15},3,312740193,31274019306,Miami (OH),Mid-American,3,False,1,"{'minutes': 3, 'seconds': 47}",6,-3,2011
2029,Miami (OH),Mid-American,FUMBLE,{'seconds': 43},2,"{'minutes': 14, 'seconds': 17}",12,312740193,31274019307,Cincinnati,Big East,3,False,2,{'minutes': 15},31,19,2011
2030,Cincinnati,Big East,PUNT,"{'minutes': 4, 'seconds': 36}",2,"{'minutes': 9, 'seconds': 41}",50,312740193,31274019308,Miami (OH),Mid-American,11,False,2,"{'minutes': 14, 'seconds': 17}",12,38,2011
2031,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 44}",2,"{'minutes': 7, 'seconds': 57}",79,312740193,31274019309,Cincinnati,Big East,3,False,2,"{'minutes': 9, 'seconds': 41}",77,-2,2011
2032,Cincinnati,Big East,PUNT,{},2,"{'minutes': 7, 'seconds': 57}",30,312740193,31274019310,Miami (OH),Mid-American,3,False,2,"{'minutes': 7, 'seconds': 57}",21,9,2011
2033,Miami (OH),Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 6, 'seconds': 8}",0,312740193,31274019311,Cincinnati,Big East,2,True,2,"{'minutes': 7, 'seconds': 57}",41,41,2011
2034,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 4, 'seconds': 28}",25,312740193,31274019312,Miami (OH),Mid-American,3,False,2,"{'minutes': 6, 'seconds': 8}",20,5,2011
2035,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 4, 'seconds': 28}",36,312740193,31274019314,Miami (OH),Mid-American,3,False,2,"{'minutes': 6, 'seconds': 8}",46,-10,2011
2036,Miami (OH),Mid-American,PUNT,"{'minutes': 3, 'seconds': 15}",2,"{'minutes': 1, 'seconds': 13}",50,312740193,31274019315,Cincinnati,Big East,4,False,2,"{'minutes': 4, 'seconds': 28}",69,19,2011
2037,Cincinnati,Big East,END OF HALF,"{'minutes': 1, 'seconds': 13}",2,{},20,312740193,31274019316,Miami (OH),Mid-American,4,False,2,"{'minutes': 1, 'seconds': 13}",1,19,2011
2038,Cincinnati,Big East,FG MISSED,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 12, 'seconds': 56}",83,312740193,31274019317,Miami (OH),Mid-American,5,False,3,{'minutes': 15},33,50,2011
2039,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 1, 'seconds': 16}",3,"{'minutes': 11, 'seconds': 40}",0,312740193,31274019318,Cincinnati,Big East,4,True,3,"{'minutes': 12, 'seconds': 56}",80,80,2011
2040,Cincinnati,Big East,PUNT,{},3,"{'minutes': 11, 'seconds': 40}",39,312740193,31274019319,Miami (OH),Mid-American,6,False,3,"{'minutes': 11, 'seconds': 40}",24,15,2011
2041,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 10, 'seconds': 11}",81,312740193,31274019320,Cincinnati,Big East,3,False,3,"{'minutes': 11, 'seconds': 40}",80,-1,2011
2042,Cincinnati,Big East,PUNT,"{'minutes': 1, 'seconds': 29}",3,"{'minutes': 8, 'seconds': 42}",48,312740193,31274019321,Miami (OH),Mid-American,3,False,3,"{'minutes': 10, 'seconds': 11}",46,2,2011
2043,Miami (OH),Mid-American,RUSHING TD,"{'minutes': 6, 'seconds': 40}",3,"{'minutes': 2, 'seconds': 2}",0,312740193,31274019322,Cincinnati,Big East,12,True,3,"{'minutes': 8, 'seconds': 42}",80,80,2011
2044,Cincinnati,Big East,FUMBLE TD,"{'minutes': 1, 'seconds': 29}",3,{'seconds': 33},17,312740193,31274019323,Miami (OH),Mid-American,4,True,3,"{'minutes': 2, 'seconds': 2}",39,-22,2011
2045,Miami (OH),Mid-American,FUMBLE RETURN TD,{},3,{'seconds': 33},0,312740193,31274019324,Cincinnati,Big East,0,True,3,{'seconds': 33},17,17,2011
2046,Cincinnati,Big East,INT,{'seconds': 33},4,{'minutes': 15},76,312740193,31274019325,Miami (OH),Mid-American,6,False,3,{'seconds': 33},36,40,2011
2047,Miami (OH),Mid-American,Uncategorized,"{'minutes': 1, 'seconds': 20}",4,"{'minutes': 13, 'seconds': 40}",108,312740193,31274019326,Cincinnati,Big East,5,False,4,{'minutes': 15},56,52,2011
2048,Cincinnati,Big East,PUNT,"{'minutes': 3, 'seconds': 38}",4,"{'minutes': 10, 'seconds': 2}",26,312740193,31274019327,Miami (OH),Mid-American,4,False,4,"{'minutes': 13, 'seconds': 40}",20,6,2011
2049,Miami (OH),Mid-American,PUNT,{},4,"{'minutes': 10, 'seconds': 2}",47,312740193,31274019328,Cincinnati,Big East,3,False,4,"{'minutes': 10, 'seconds': 2}",56,9,2011
2050,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 6}",4,"{'minutes': 7, 'seconds': 56}",37,312740193,31274019329,Miami (OH),Mid-American,5,False,4,"{'minutes': 10, 'seconds': 2}",20,17,2011
2051,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 33}",4,"{'minutes': 5, 'seconds': 23}",60,312740193,31274019330,Cincinnati,Big East,6,False,4,"{'minutes': 7, 'seconds': 56}",76,16,2011
2052,Cincinnati,Big East,END OF GAME,"{'minutes': 5, 'seconds': 23}",4,{},26,312740193,31274019331,Miami (OH),Mid-American,3,False,4,"{'minutes': 5, 'seconds': 23}",16,10,2011
2053,Louisville,Big East,PUNT,{'minutes': 2},1,{'minutes': 13},88,312882132,31288213201,Cincinnati,Big East,3,False,1,{'minutes': 15},54,8,2011
2054,Cincinnati,Big East,FG GOOD,"{'minutes': 5, 'seconds': 13}",1,"{'minutes': 7, 'seconds': 47}",25,312882132,31288213202,Louisville,Big East,10,True,1,{'minutes': 13},80,55,2011
2055,Louisville,Big East,PUNT,"{'minutes': 3, 'seconds': 20}",1,"{'minutes': 4, 'seconds': 27}",19,312882132,31288213203,Cincinnati,Big East,6,False,1,"{'minutes': 7, 'seconds': 47}",6,13,2011
2056,Cincinnati,Big East,FG GOOD,"{'minutes': 2, 'seconds': 46}",1,"{'minutes': 1, 'seconds': 41}",16,312882132,31288213204,Louisville,Big East,4,True,1,"{'minutes': 4, 'seconds': 27}",49,15,2011
2057,Louisville,Big East,PUNT,"{'minutes': 1, 'seconds': 33}",1,{'seconds': 8},20,312882132,31288213205,Cincinnati,Big East,3,False,1,"{'minutes': 1, 'seconds': 41}",20,0,2011
2058,Cincinnati,Big East,PUNT,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 12, 'seconds': 17}",61,312882132,31288213206,Louisville,Big East,6,False,1,{'seconds': 8},79,18,2011
2059,Louisville,Big East,PUNT,"{'minutes': 3, 'seconds': 58}",2,"{'minutes': 8, 'seconds': 19}",92,312882132,31288213207,Cincinnati,Big East,8,False,2,"{'minutes': 12, 'seconds': 17}",20,38,2011
2060,Cincinnati,Big East,FUMBLE,"{'minutes': 1, 'seconds': 59}",2,"{'minutes': 6, 'seconds': 20}",93,312882132,31288213208,Louisville,Big East,3,False,2,"{'minutes': 8, 'seconds': 19}",99,6,2011
2061,Louisville,Big East,PASSING TD,"{'minutes': 1, 'seconds': 19}",2,"{'minutes': 5, 'seconds': 1}",100,312882132,31288213209,Cincinnati,Big East,4,True,2,"{'minutes': 6, 'seconds': 20}",63,37,2011
2062,Cincinnati,Big East,FG GOOD,"{'minutes': 2, 'seconds': 7}",2,"{'minutes': 2, 'seconds': 54}",49,312882132,31288213210,Louisville,Big East,6,True,2,"{'minutes': 5, 'seconds': 1}",68,67,2011
2063,Louisville,Big East,INT TD,"{'minutes': 2, 'seconds': 48}",2,{'seconds': 6},96,312882132,31288213211,Cincinnati,Big East,9,True,2,"{'minutes': 2, 'seconds': 54}",7,47,2011
