,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
2474,Clemson,ACC,PASSING TD,"{'minutes': 7, 'seconds': 39}",4,"{'minutes': 4, 'seconds': 17}",0,323290228,32329022820,South Carolina,SEC,13,True,4,"{'minutes': 11, 'seconds': 56}",65,65,2012
2475,South Carolina,SEC,PUNT,"{'minutes': 1, 'seconds': 18}",4,"{'minutes': 2, 'seconds': 59}",19,323290228,32329022821,Clemson,ACC,3,False,4,"{'minutes': 4, 'seconds': 17}",25,-6,2012
2476,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 36}",4,{'seconds': 23},0,323290228,32329022822,South Carolina,SEC,6,False,4,"{'minutes': 2, 'seconds': 59}",63,13,2012
2477,South Carolina,SEC,END OF HALF,{'seconds': 23},4,{},47,323290228,32329022823,Clemson,ACC,3,False,4,{'seconds': 23},25,22,2012
2478,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 13, 'seconds': 27}",29,332430228,33243022801,Clemson,ACC,3,False,1,{'minutes': 15},24,5,2013
2479,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 10}",1,"{'minutes': 12, 'seconds': 17}",72,332430228,33243022802,Georgia,SEC,3,False,1,"{'minutes': 13, 'seconds': 27}",80,8,2013
2480,Georgia,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 48}",1,"{'minutes': 9, 'seconds': 29}",100,332430228,33243022803,Clemson,ACC,9,True,1,"{'minutes': 12, 'seconds': 17}",24,76,2013
2481,Clemson,ACC,RUSHING TD,{'seconds': 12},1,"{'minutes': 9, 'seconds': 17}",0,332430228,33243022804,Georgia,SEC,1,True,1,"{'minutes': 9, 'seconds': 29}",75,75,2013
2482,Georgia,SEC,PASSING TD,{'seconds': 19},1,"{'minutes': 8, 'seconds': 58}",100,332430228,33243022805,Clemson,ACC,1,True,1,"{'minutes': 9, 'seconds': 17}",23,77,2013
2483,Clemson,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 46}",1,"{'minutes': 4, 'seconds': 12}",0,332430228,33243022806,Georgia,SEC,11,True,1,"{'minutes': 8, 'seconds': 58}",75,75,2013
2484,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 52}",1,"{'minutes': 2, 'seconds': 20}",46,332430228,33243022807,Clemson,ACC,5,False,1,"{'minutes': 4, 'seconds': 12}",25,21,2013
2485,Clemson,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 20}",2,{'minutes': 13},0,332430228,33243022808,Georgia,SEC,10,True,1,"{'minutes': 2, 'seconds': 20}",97,97,2013
2486,Georgia,SEC,PUNT,"{'minutes': 2, 'seconds': 22}",2,"{'minutes': 10, 'seconds': 38}",97,332430228,33243022809,Clemson,ACC,7,False,2,{'minutes': 13},22,31,2013
2487,Clemson,ACC,PUNT,"{'minutes': 3, 'seconds': 1}",2,"{'minutes': 7, 'seconds': 37}",87,332430228,33243022810,Georgia,SEC,3,False,2,"{'minutes': 10, 'seconds': 38}",86,-1,2013
2488,Georgia,SEC,PUNT,{'seconds': 54},2,"{'minutes': 6, 'seconds': 43}",100,332430228,33243022811,Clemson,ACC,3,False,2,"{'minutes': 7, 'seconds': 37}",45,5,2013
2489,Clemson,ACC,FUMBLE,{'seconds': 49},2,"{'minutes': 5, 'seconds': 54}",80,332430228,33243022812,Georgia,SEC,3,False,2,"{'minutes': 6, 'seconds': 43}",81,-3,2013
2490,Georgia,SEC,RUSHING TD,"{'minutes': 2, 'seconds': 3}",2,"{'minutes': 3, 'seconds': 51}",100,332430228,33243022813,Clemson,ACC,5,True,2,"{'minutes': 5, 'seconds': 54}",84,16,2013
2491,Clemson,ACC,FUMBLE,"{'minutes': 1, 'seconds': 30}",2,"{'minutes': 2, 'seconds': 21}",74,332430228,33243022814,Georgia,SEC,3,False,2,"{'minutes': 3, 'seconds': 51}",75,1,2013
2492,Clemson,ACC,INT,{'seconds': -9},2,"{'minutes': 2, 'seconds': 30}",20,332430228,33243022815,Georgia,SEC,1,False,2,"{'minutes': 2, 'seconds': 21}",30,0,2013
2493,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 1, 'seconds': 23}",29,332430228,33243022816,Clemson,ACC,3,False,2,"{'minutes': 2, 'seconds': 30}",20,9,2013
2494,Clemson,ACC,END OF HALF,"{'minutes': 1, 'seconds': 23}",2,{},56,332430228,33243022817,Georgia,SEC,4,False,2,"{'minutes': 1, 'seconds': 23}",66,10,2013
2495,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 13}",3,"{'minutes': 12, 'seconds': 47}",91,332430228,33243022818,Georgia,SEC,3,False,3,{'minutes': 15},75,-16,2013
2496,Georgia,SEC,PASSING TD,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 10, 'seconds': 58}",100,332430228,33243022819,Clemson,ACC,7,True,3,"{'minutes': 12, 'seconds': 47}",45,55,2013
2497,Clemson,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 17}",3,"{'minutes': 7, 'seconds': 41}",0,332430228,33243022820,Georgia,SEC,7,True,3,"{'minutes': 10, 'seconds': 58}",75,75,2013
2498,Georgia,SEC,FG GOOD,"{'minutes': 2, 'seconds': 55}",3,"{'minutes': 4, 'seconds': 46}",57,332430228,33243022821,Clemson,ACC,11,True,3,"{'minutes': 7, 'seconds': 41}",25,68,2013
2499,Clemson,ACC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 50}",3,{'seconds': 56},48,332430228,33243022822,Georgia,SEC,8,False,3,"{'minutes': 4, 'seconds': 46}",75,67,2013
2500,Georgia,SEC,END OF GAME,{'seconds': 56},3,{},15,332430228,33243022823,Clemson,ACC,3,False,3,{'seconds': 56},8,7,2013
2501,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 57}",4,"{'minutes': 12, 'seconds': 3}",11,332430228,33243022825,Georgia,SEC,4,False,4,{'minutes': 15},57,18,2013
2502,Georgia,SEC,PASSING TD,"{'minutes': 4, 'seconds': 23}",4,"{'minutes': 7, 'seconds': 40}",100,332430228,33243022826,Clemson,ACC,12,True,4,"{'minutes': 12, 'seconds': 3}",13,87,2013
2503,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 56}",4,"{'minutes': 5, 'seconds': 44}",57,332430228,33243022827,Georgia,SEC,4,False,4,"{'minutes': 7, 'seconds': 40}",75,18,2013
2504,Georgia,SEC,PUNT,"{'minutes': 3, 'seconds': 19}",4,"{'minutes': 2, 'seconds': 25}",26,332430228,33243022828,Clemson,ACC,6,False,4,"{'minutes': 5, 'seconds': 44}",9,17,2013
2505,Clemson,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 6}",4,"{'minutes': 1, 'seconds': 19}",0,332430228,33243022829,Georgia,SEC,5,True,4,"{'minutes': 2, 'seconds': 25}",64,64,2013
2506,Georgia,SEC,END OF HALF,"{'minutes': 1, 'seconds': 19}",4,{},48,332430228,33243022830,Clemson,ACC,2,False,4,"{'minutes': 1, 'seconds': 19}",50,-2,2013
2507,South Carolina State,,FG GOOD,"{'minutes': 3, 'seconds': 40}",1,"{'minutes': 11, 'seconds': 20}",71,332500228,33250022801,Clemson,ACC,13,True,1,{'minutes': 15},25,54,2013
2508,Clemson,ACC,FUMBLE,"{'minutes': 1, 'seconds': 27}",1,"{'minutes': 9, 'seconds': 53}",61,332500228,33250022802,South Carolina State,,5,False,1,"{'minutes': 11, 'seconds': 20}",75,24,2013
2509,South Carolina State,,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 11}",1,"{'minutes': 8, 'seconds': 42}",63,332500228,33250022803,Clemson,ACC,5,False,1,"{'minutes': 9, 'seconds': 53}",51,36,2013
2510,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 47}",1,"{'minutes': 5, 'seconds': 55}",71,332500228,33250022804,South Carolina State,,6,False,1,"{'minutes': 8, 'seconds': 42}",87,16,2013
2511,South Carolina State,,RUSHING TD,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 3, 'seconds': 47}",100,332500228,33250022805,Clemson,ACC,7,True,1,"{'minutes': 5, 'seconds': 55}",43,57,2013
2512,Clemson,ACC,INT TD,{'seconds': 14},1,"{'minutes': 3, 'seconds': 33}",80,332500228,33250022806,South Carolina State,,1,True,1,"{'minutes': 3, 'seconds': 47}",75,-5,2013
2513,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 38}",1,"{'minutes': 1, 'seconds': 55}",79,332500228,33250022807,South Carolina State,,3,False,1,"{'minutes': 3, 'seconds': 33}",75,-4,2013
2514,South Carolina State,,PUNT,{'seconds': 51},1,"{'minutes': 1, 'seconds': 4}",16,332500228,33250022808,Clemson,ACC,3,False,1,"{'minutes': 1, 'seconds': 55}",17,-1,2013
2515,Clemson,ACC,PUNT,{'seconds': 54},1,{'seconds': 10},68,332500228,33250022809,South Carolina State,,3,False,1,"{'minutes': 1, 'seconds': 4}",66,-2,2013
2516,South Carolina State,,PUNT,{'seconds': 46},2,"{'minutes': 14, 'seconds': 24}",39,332500228,33250022810,Clemson,ACC,3,False,1,{'seconds': 10},34,5,2013
2517,Clemson,ACC,INT TD,{'seconds': 36},2,"{'minutes': 13, 'seconds': 48}",73,332500228,33250022811,South Carolina State,,2,True,2,"{'minutes': 14, 'seconds': 24}",80,7,2013
2518,Clemson,ACC,PASSING TD,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 11, 'seconds': 4}",0,332500228,33250022812,South Carolina State,,6,True,2,"{'minutes': 13, 'seconds': 48}",75,75,2013
2519,South Carolina State,,PASSING TD,"{'minutes': 5, 'seconds': 48}",2,"{'minutes': 5, 'seconds': 16}",100,332500228,33250022813,Clemson,ACC,15,True,2,"{'minutes': 11, 'seconds': 4}",12,88,2013
2520,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 54}",2,"{'minutes': 3, 'seconds': 22}",72,332500228,33250022814,South Carolina State,,5,False,2,"{'minutes': 5, 'seconds': 16}",75,3,2013
2521,South Carolina State,,RUSHING TD,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 1, 'seconds': 21}",100,332500228,33250022815,Clemson,ACC,9,True,2,"{'minutes': 3, 'seconds': 22}",23,77,2013
2522,Clemson,ACC,END OF HALF,"{'minutes': 1, 'seconds': 21}",2,{},79,332500228,33250022816,South Carolina State,,3,False,2,"{'minutes': 1, 'seconds': 21}",90,11,2013
2523,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 53}",3,"{'minutes': 13, 'seconds': 7}",70,332500228,33250022817,South Carolina State,,3,False,3,{'minutes': 15},75,5,2013
2524,South Carolina State,,PASSING TD,"{'minutes': 1, 'seconds': 42}",3,"{'minutes': 11, 'seconds': 25}",100,332500228,33250022818,Clemson,ACC,8,True,3,"{'minutes': 13, 'seconds': 7}",37,63,2013
2525,Clemson,ACC,PUNT,{'minutes': 1},3,"{'minutes': 10, 'seconds': 25}",84,332500228,33250022819,South Carolina State,,3,False,3,"{'minutes': 11, 'seconds': 25}",85,1,2013
2526,South Carolina State,,FUMBLE,{'seconds': 33},3,"{'minutes': 9, 'seconds': 52}",38,332500228,33250022820,Clemson,ACC,2,False,3,"{'minutes': 10, 'seconds': 25}",33,2,2013
2527,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 49}",3,"{'minutes': 8, 'seconds': 3}",14,332500228,33250022821,South Carolina State,,3,False,3,"{'minutes': 9, 'seconds': 52}",35,-1,2013
2528,South Carolina State,,PUNT,"{'minutes': 1, 'seconds': 45}",3,"{'minutes': 6, 'seconds': 18}",29,332500228,33250022822,Clemson,ACC,5,False,3,"{'minutes': 8, 'seconds': 3}",10,19,2013
2529,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 51}",3,"{'minutes': 4, 'seconds': 27}",65,332500228,33250022823,South Carolina State,,3,False,3,"{'minutes': 6, 'seconds': 18}",59,-6,2013
2530,South Carolina State,,PUNT,{'seconds': 40},3,"{'minutes': 3, 'seconds': 47}",35,332500228,33250022824,Clemson,ACC,3,False,3,"{'minutes': 4, 'seconds': 27}",30,5,2013
2531,Clemson,ACC,PUNT,"{'minutes': 3, 'seconds': 27}",3,{'seconds': 20},54,332500228,33250022825,South Carolina State,,7,False,3,"{'minutes': 3, 'seconds': 47}",87,33,2013
2532,South Carolina State,,PASSING TD,"{'minutes': 4, 'seconds': 1}",4,"{'minutes': 11, 'seconds': 19}",100,332500228,33250022826,Clemson,ACC,13,True,3,{'seconds': 20},17,83,2013
2533,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 9, 'seconds': 34}",79,332500228,33250022827,South Carolina State,,3,False,4,"{'minutes': 11, 'seconds': 19}",75,-4,2013
2534,South Carolina State,,PUNT,"{'minutes': 1, 'seconds': 52}",4,"{'minutes': 7, 'seconds': 42}",37,332500228,33250022828,Clemson,ACC,3,False,4,"{'minutes': 9, 'seconds': 34}",37,0,2013
2535,Clemson,ACC,PASSING TD,"{'minutes': 3, 'seconds': 37}",4,"{'minutes': 4, 'seconds': 5}",0,332500228,33250022829,South Carolina State,,9,True,4,"{'minutes': 7, 'seconds': 42}",80,80,2013
2536,South Carolina State,,PUNT,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 1, 'seconds': 44}",39,332500228,33250022830,Clemson,ACC,7,False,4,"{'minutes': 4, 'seconds': 5}",30,9,2013
2537,Clemson,ACC,END OF HALF,"{'minutes': 1, 'seconds': 44}",4,{},78,332500228,33250022831,South Carolina State,,3,False,4,"{'minutes': 1, 'seconds': 44}",81,3,2013
2538,NC State,ACC,FG GOOD,"{'minutes': 5, 'seconds': 2}",1,"{'minutes': 9, 'seconds': 58}",18,332620152,33262015201,Clemson,ACC,14,True,1,{'minutes': 15},75,43,2013
2539,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 55}",1,"{'minutes': 8, 'seconds': 3}",92,332620152,33262015202,NC State,ACC,5,False,1,"{'minutes': 9, 'seconds': 58}",32,26,2013
2540,NC State,ACC,PUNT,"{'minutes': 2, 'seconds': 54}",1,"{'minutes': 5, 'seconds': 9}",91,332620152,33262015203,Clemson,ACC,5,False,1,"{'minutes': 8, 'seconds': 3}",90,-1,2013
2541,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 33}",1,"{'minutes': 3, 'seconds': 36}",90,332620152,33262015204,NC State,ACC,3,False,1,"{'minutes': 5, 'seconds': 9}",52,8,2013
2542,NC State,ACC,FG GOOD,"{'minutes': 3, 'seconds': 50}",2,"{'minutes': 14, 'seconds': 40}",22,332620152,33262015205,Clemson,ACC,14,True,1,"{'minutes': 3, 'seconds': 36}",94,66,2013
2543,Clemson,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 37}",2,"{'minutes': 11, 'seconds': 3}",100,332620152,33262015206,NC State,ACC,7,True,2,"{'minutes': 14, 'seconds': 40}",8,92,2013
2544,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 9, 'seconds': 43}",12,332620152,33262015207,Clemson,ACC,4,False,2,"{'minutes': 11, 'seconds': 3}",75,37,2013
2545,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 8, 'seconds': 11}",23,332620152,33262015208,NC State,ACC,3,False,2,"{'minutes': 9, 'seconds': 43}",20,3,2013
2546,NC State,ACC,PUNT,{'seconds': 32},2,"{'minutes': 7, 'seconds': 39}",57,332620152,33262015209,Clemson,ACC,3,False,2,"{'minutes': 8, 'seconds': 11}",56,-1,2013
2547,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 29}",2,"{'minutes': 5, 'seconds': 10}",14,332620152,33262015210,NC State,ACC,3,False,2,"{'minutes': 7, 'seconds': 39}",14,0,2013
2548,NC State,ACC,PASSING TD,"{'minutes': 2, 'seconds': 47}",2,"{'minutes': 2, 'seconds': 23}",0,332620152,33262015211,Clemson,ACC,8,True,2,"{'minutes': 5, 'seconds': 10}",56,56,2013
2549,Clemson,ACC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 23}",2,{},44,332620152,33262015212,NC State,ACC,5,False,2,"{'minutes': 2, 'seconds': 23}",23,21,2013
2550,NC State,ACC,END OF HALF,{},2,{},6,332620152,33262015213,Clemson,ACC,0,False,2,{},56,0,2013
2551,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 8}",3,"{'minutes': 12, 'seconds': 52}",12,332620152,33262015214,NC State,ACC,3,False,3,{'minutes': 15},14,-2,2013
2552,NC State,ACC,PUNT,{'seconds': 43},3,"{'minutes': 12, 'seconds': 9}",5,332620152,33262015215,Clemson,ACC,3,False,3,"{'minutes': 12, 'seconds': 52}",52,7,2013
2553,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 32}",3,"{'minutes': 9, 'seconds': 37}",23,332620152,33262015216,NC State,ACC,4,False,3,"{'minutes': 12, 'seconds': 9}",7,16,2013
2554,NC State,ACC,PUNT,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 7, 'seconds': 43}",53,332620152,33262015217,Clemson,ACC,4,False,3,"{'minutes': 9, 'seconds': 37}",75,22,2013
2555,Clemson,ACC,FUMBLE,{'seconds': 51},3,"{'minutes': 6, 'seconds': 52}",97,332620152,33262015218,NC State,ACC,4,False,3,"{'minutes': 7, 'seconds': 43}",17,31,2013
2556,NC State,ACC,PASSING TD,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 5, 'seconds': 18}",0,332620152,33262015219,Clemson,ACC,5,True,3,"{'minutes': 6, 'seconds': 52}",48,48,2013
2557,Clemson,ACC,END OF GAME,"{'minutes': 5, 'seconds': 18}",3,{},82,332620152,33262015220,NC State,ACC,9,False,3,"{'minutes': 5, 'seconds': 18}",25,43,2013
2558,NC State,ACC,PASSING TD,"{'minutes': 3, 'seconds': 33}",4,"{'minutes': 11, 'seconds': 22}",0,332620152,33262015221,Clemson,ACC,10,True,4,"{'minutes': 14, 'seconds': 55}",68,68,2013
2559,Clemson,ACC,RUSHING TD,"{'minutes': 7, 'seconds': 32}",4,"{'minutes': 3, 'seconds': 50}",100,332620152,33262015222,NC State,ACC,23,True,4,"{'minutes': 11, 'seconds': 22}",16,84,2013
2560,NC State,ACC,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 14}",4,{'seconds': 36},28,332620152,33262015223,Clemson,ACC,9,False,4,"{'minutes': 3, 'seconds': 50}",55,29,2013
2561,Clemson,ACC,INT,{'seconds': 36},4,{},43,332620152,33262015224,NC State,ACC,4,False,4,{'seconds': 36},26,17,2013
2562,Wake Forest,ACC,PASSING TD,{'seconds': 46},1,"{'minutes': 14, 'seconds': 14}",100,332710228,33271022801,Clemson,ACC,3,True,1,{'minutes': 15},18,82,2013
2563,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 12, 'seconds': 46}",87,332710228,33271022802,Wake Forest,ACC,3,False,1,"{'minutes': 14, 'seconds': 14}",86,-1,2013
2564,Wake Forest,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 50}",1,"{'minutes': 9, 'seconds': 56}",100,332710228,33271022803,Clemson,ACC,10,True,1,"{'minutes': 12, 'seconds': 46}",37,63,2013
2565,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 21}",1,"{'minutes': 8, 'seconds': 35}",1,332710228,33271022804,Wake Forest,ACC,4,False,1,"{'minutes': 9, 'seconds': 56}",75,26,2013
2566,Wake Forest,ACC,PASSING TD,"{'minutes': 1, 'seconds': 3}",1,"{'minutes': 7, 'seconds': 32}",100,332710228,33271022805,Clemson,ACC,3,True,1,"{'minutes': 8, 'seconds': 35}",20,80,2013
2567,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 3}",1,"{'minutes': 5, 'seconds': 29}",73,332710228,33271022806,Wake Forest,ACC,3,False,1,"{'minutes': 7, 'seconds': 32}",75,2,2013
2568,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 7}",1,"{'minutes': 4, 'seconds': 22}",26,332710228,33271022807,Clemson,ACC,3,False,1,"{'minutes': 5, 'seconds': 29}",20,-2,2013
2569,Clemson,ACC,PASSING TD,"{'minutes': 3, 'seconds': 5}",1,"{'minutes': 1, 'seconds': 17}",0,332710228,33271022808,Wake Forest,ACC,8,True,1,"{'minutes': 4, 'seconds': 22}",54,54,2013
2570,Wake Forest,ACC,PUNT,{'seconds': 59},1,{'seconds': 18},30,332710228,33271022809,Clemson,ACC,3,False,1,"{'minutes': 1, 'seconds': 17}",25,5,2013
2571,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 12, 'seconds': 26}",13,332710228,33271022810,Wake Forest,ACC,7,False,1,{'seconds': 18},74,37,2013
2572,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 10, 'seconds': 54}",23,332710228,33271022811,Clemson,ACC,3,False,2,"{'minutes': 12, 'seconds': 26}",14,9,2013
2573,Clemson,ACC,PUNT,"{'minutes': 3, 'seconds': 10}",2,"{'minutes': 7, 'seconds': 44}",59,332710228,33271022812,Wake Forest,ACC,5,False,2,"{'minutes': 10, 'seconds': 54}",79,20,2013
2574,Wake Forest,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 47}",2,"{'minutes': 4, 'seconds': 57}",100,332710228,33271022813,Clemson,ACC,7,True,2,"{'minutes': 7, 'seconds': 44}",33,67,2013
2575,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 28}",2,"{'minutes': 2, 'seconds': 29}",61,332710228,33271022814,Wake Forest,ACC,6,False,2,"{'minutes': 4, 'seconds': 57}",75,14,2013
2576,Wake Forest,ACC,PASSING TD,{'minutes': 2},2,{'seconds': 29},100,332710228,33271022815,Clemson,ACC,8,True,2,"{'minutes': 2, 'seconds': 29}",28,72,2013
2577,Clemson,ACC,END OF HALF,{'seconds': 29},2,{},75,332710228,33271022816,Wake Forest,ACC,2,False,2,{'seconds': 29},75,0,2013
2578,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 12, 'seconds': 48}",0,332710228,33271022817,Wake Forest,ACC,3,False,3,{'minutes': 15},51,1,2013
2579,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 54}",3,"{'minutes': 10, 'seconds': 54}",30,332710228,33271022818,Clemson,ACC,5,False,3,"{'minutes': 12, 'seconds': 48}",10,20,2013
2580,Clemson,ACC,FUMBLE,{'seconds': 33},3,"{'minutes': 10, 'seconds': 21}",60,332710228,33271022819,Wake Forest,ACC,2,False,3,"{'minutes': 10, 'seconds': 54}",77,17,2013
2581,Wake Forest,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 40}",3,"{'minutes': 6, 'seconds': 41}",100,332710228,33271022820,Clemson,ACC,10,True,3,"{'minutes': 10, 'seconds': 21}",54,46,2013
2582,Clemson,ACC,FUMBLE,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 4, 'seconds': 30}",78,332710228,33271022821,Wake Forest,ACC,3,False,3,"{'minutes': 6, 'seconds': 41}",83,5,2013
2583,Wake Forest,ACC,PASSING TD,"{'minutes': 3, 'seconds': 19}",3,"{'minutes': 1, 'seconds': 11}",100,332710228,33271022822,Clemson,ACC,9,True,3,"{'minutes': 4, 'seconds': 30}",28,72,2013
2584,Clemson,ACC,INT,"{'minutes': 1, 'seconds': 57}",4,"{'minutes': 14, 'seconds': 14}",2,332710228,33271022823,Wake Forest,ACC,5,False,3,"{'minutes': 1, 'seconds': 11}",81,33,2013
2585,Wake Forest,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 53}",4,"{'minutes': 9, 'seconds': 21}",100,332710228,33271022824,Clemson,ACC,12,True,4,"{'minutes': 14, 'seconds': 14}",44,56,2013
2586,Clemson,ACC,PUNT,{'minutes': 4},4,"{'minutes': 5, 'seconds': 21}",0,332710228,33271022825,Wake Forest,ACC,7,False,4,"{'minutes': 9, 'seconds': 21}",58,8,2013
2587,Wake Forest,ACC,PUNT,"{'minutes': 1, 'seconds': 46}",4,"{'minutes': 3, 'seconds': 35}",36,332710228,33271022826,Clemson,ACC,3,False,4,"{'minutes': 5, 'seconds': 21}",29,7,2013
2588,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 21}",4,"{'minutes': 2, 'seconds': 14}",72,332710228,33271022827,Wake Forest,ACC,3,False,4,"{'minutes': 3, 'seconds': 35}",77,5,2013
2589,Wake Forest,ACC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 14}",4,{},41,332710228,33271022828,Clemson,ACC,4,False,4,"{'minutes': 2, 'seconds': 14}",34,6,2013
2590,Syracuse,ACC,PASSING TD,{'seconds': 38},1,"{'minutes': 14, 'seconds': 22}",0,332780183,33278018301,Clemson,ACC,3,True,1,{'minutes': 15},82,82,2013
2591,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 16}",1,"{'minutes': 13, 'seconds': 6}",99,332780183,33278018302,Syracuse,ACC,3,False,1,"{'minutes': 14, 'seconds': 22}",45,6,2013
2592,Syracuse,ACC,PUNT,"{'minutes': 2, 'seconds': 27}",1,"{'minutes': 10, 'seconds': 39}",52,332780183,33278018303,Clemson,ACC,7,False,1,"{'minutes': 13, 'seconds': 6}",86,34,2013
2593,Clemson,ACC,PUNT,"{'minutes': 2, 'seconds': 38}",1,"{'minutes': 8, 'seconds': 1}",17,332780183,33278018304,Syracuse,ACC,6,False,1,"{'minutes': 10, 'seconds': 39}",13,4,2013
2594,Syracuse,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 54}",1,"{'minutes': 4, 'seconds': 7}",0,332780183,33278018305,Clemson,ACC,10,True,1,"{'minutes': 8, 'seconds': 1}",92,92,2013
2595,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 2, 'seconds': 9}",31,332780183,33278018306,Syracuse,ACC,3,False,1,"{'minutes': 4, 'seconds': 7}",23,8,2013
2596,Syracuse,ACC,PASSING TD,"{'minutes': 1, 'seconds': 54}",1,{'seconds': 15},0,332780183,33278018307,Clemson,ACC,5,True,1,"{'minutes': 2, 'seconds': 9}",75,75,2013
2597,Clemson,ACC,RUSHING TD,{'seconds': 24},2,"{'minutes': 14, 'seconds': 51}",100,332780183,33278018308,Syracuse,ACC,2,True,1,{'seconds': 15},17,83,2013
2598,Syracuse,ACC,PUNT,"{'minutes': 1, 'seconds': 41}",2,"{'minutes': 13, 'seconds': 10}",67,332780183,33278018309,Clemson,ACC,3,False,2,"{'minutes': 14, 'seconds': 51}",76,9,2013
2599,Clemson,ACC,INT,"{'minutes': 1, 'seconds': 49}",2,"{'minutes': 11, 'seconds': 21}",39,332780183,33278018310,Syracuse,ACC,6,False,2,"{'minutes': 13, 'seconds': 10}",27,12,2013
2600,Syracuse,ACC,PASSING TD,"{'minutes': 1, 'seconds': 32}",2,"{'minutes': 9, 'seconds': 49}",0,332780183,33278018311,Clemson,ACC,5,True,2,"{'minutes': 11, 'seconds': 21}",68,68,2013
2601,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 20}",2,"{'minutes': 8, 'seconds': 29}",19,332780183,33278018312,Syracuse,ACC,3,False,2,"{'minutes': 9, 'seconds': 49}",20,-1,2013
2602,Syracuse,ACC,PASSING TD,{'seconds': 52},2,"{'minutes': 7, 'seconds': 37}",0,332780183,33278018313,Clemson,ACC,3,True,2,"{'minutes': 8, 'seconds': 29}",56,56,2013
2603,Clemson,ACC,INT,{'seconds': 36},2,"{'minutes': 7, 'seconds': 1}",23,332780183,33278018314,Syracuse,ACC,2,False,2,"{'minutes': 7, 'seconds': 37}",25,-2,2013
