,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1920,Air Force,Mountain West,PUNT,{},1,"{'minutes': 13, 'seconds': 39}",72,322732005,32273200502,Colorado State,Mountain West,3,False,1,"{'minutes': 13, 'seconds': 39}",75,3,2012
1921,Colorado State,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 36}",1,"{'minutes': 10, 'seconds': 3}",99,322732005,32273200503,Air Force,Mountain West,4,True,1,"{'minutes': 13, 'seconds': 39}",35,65,2012
1922,Air Force,Mountain West,PUNT,{},1,"{'minutes': 10, 'seconds': 3}",56,322732005,32273200504,Colorado State,Mountain West,6,False,1,"{'minutes': 10, 'seconds': 3}",80,24,2012
1923,Colorado State,Mountain West,RUSHING TD,"{'minutes': 9, 'seconds': 1}",1,"{'minutes': 1, 'seconds': 2}",100,322732005,32273200505,Air Force,Mountain West,16,True,1,"{'minutes': 10, 'seconds': 3}",20,80,2012
1924,Air Force,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 9}",2,"{'minutes': 14, 'seconds': 47}",0,322732005,32273200506,Colorado State,Mountain West,3,True,1,"{'minutes': 1, 'seconds': 2}",58,58,2012
1925,Colorado State,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 34}",2,"{'minutes': 13, 'seconds': 13}",100,322732005,32273200507,Air Force,Mountain West,7,True,2,"{'minutes': 14, 'seconds': 47}",33,67,2012
1926,Air Force,Mountain West,PUNT,{},2,"{'minutes': 13, 'seconds': 13}",52,322732005,32273200508,Colorado State,Mountain West,7,False,2,"{'minutes': 13, 'seconds': 13}",75,23,2012
1927,Colorado State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 11}",2,"{'minutes': 10, 'seconds': 2}",29,322732005,32273200509,Air Force,Mountain West,3,False,2,"{'minutes': 13, 'seconds': 13}",21,8,2012
1928,Air Force,Mountain West,PASSING TD,"{'minutes': 5, 'seconds': 56}",2,"{'minutes': 4, 'seconds': 6}",0,322732005,32273200510,Colorado State,Mountain West,10,True,2,"{'minutes': 10, 'seconds': 2}",84,84,2012
1929,Colorado State,Mountain West,FUMBLE,"{'minutes': 2, 'seconds': 6}",2,{'minutes': 2},60,322732005,32273200511,Air Force,Mountain West,7,False,2,"{'minutes': 4, 'seconds': 6}",33,27,2012
1930,Air Force,Mountain West,FUMBLE,{},2,{'minutes': 2},50,322732005,32273200512,Colorado State,Mountain West,2,False,2,{'minutes': 2},60,10,2012
1931,Colorado State,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 15}",2,{'seconds': 45},100,322732005,32273200513,Air Force,Mountain West,3,True,2,{'minutes': 2},50,50,2012
1932,Air Force,Mountain West,END OF HALF,{'seconds': 45},2,{},53,322732005,32273200514,Colorado State,Mountain West,2,False,2,{'seconds': 45},75,22,2012
1933,Air Force,Mountain West,INT,"{'minutes': 5, 'seconds': 44}",3,"{'minutes': 9, 'seconds': 16}",40,322732005,32273200515,Colorado State,Mountain West,9,False,3,{'minutes': 15},77,37,2012
1934,Colorado State,Mountain West,FUMBLE,{'seconds': 5},3,"{'minutes': 9, 'seconds': 11}",95,322732005,32273200516,Air Force,Mountain West,1,False,3,"{'minutes': 9, 'seconds': 16}",93,2,2012
1935,Air Force,Mountain West,FUMBLE RETURN TD,"{'minutes': 5, 'seconds': 10}",3,"{'minutes': 4, 'seconds': 1}",80,322732005,32273200517,Colorado State,Mountain West,12,True,3,"{'minutes': 9, 'seconds': 11}",95,95,2012
1936,Colorado State,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 57}",3,"{'minutes': 2, 'seconds': 4}",100,322732005,32273200518,Air Force,Mountain West,6,True,3,"{'minutes': 4, 'seconds': 1}",38,62,2012
1937,Air Force,Mountain West,PUNT,"{'minutes': 1, 'seconds': 5}",3,{'seconds': 59},73,322732005,32273200519,Colorado State,Mountain West,3,False,3,"{'minutes': 2, 'seconds': 4}",75,2,2012
1938,Colorado State,Mountain West,PUNT,{'seconds': 59},4,{'minutes': 15},40,322732005,32273200520,Air Force,Mountain West,5,False,3,{'seconds': 59},20,20,2012
1939,Air Force,Mountain West,INT,"{'minutes': 1, 'seconds': 45}",4,"{'minutes': 13, 'seconds': 15}",79,322732005,32273200521,Colorado State,Mountain West,1,False,4,{'minutes': 15},79,0,2012
1940,Colorado State,Mountain West,FG MISSED,"{'minutes': 3, 'seconds': 43}",4,"{'minutes': 9, 'seconds': 32}",86,322732005,32273200522,Air Force,Mountain West,6,False,4,"{'minutes': 13, 'seconds': 15}",74,12,2012
1941,Air Force,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 21}",4,"{'minutes': 7, 'seconds': 11}",49,322732005,32273200523,Colorado State,Mountain West,8,False,4,"{'minutes': 9, 'seconds': 32}",80,31,2012
1942,Colorado State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 49}",4,"{'minutes': 1, 'seconds': 22}",88,322732005,32273200524,Air Force,Mountain West,10,False,4,"{'minutes': 7, 'seconds': 11}",49,39,2012
1943,Air Force,Mountain West,END OF GAME,"{'minutes': 1, 'seconds': 22}",4,{},61,322732005,32273200525,Colorado State,Mountain West,4,False,4,"{'minutes': 1, 'seconds': 22}",88,27,2012
1944,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 13, 'seconds': 35}",16,322800036,32280003601,Colorado State,Mountain West,3,False,1,{'minutes': 15},10,6,2012
1945,Colorado State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 45}",1,"{'minutes': 10, 'seconds': 50}",17,322800036,32280003602,Fresno State,Mountain West,8,False,1,"{'minutes': 13, 'seconds': 35}",53,20,2012
1946,Fresno State,Mountain West,FUMBLE,{'seconds': 37},1,"{'minutes': 10, 'seconds': 13}",34,322800036,32280003603,Colorado State,Mountain West,2,False,1,"{'minutes': 10, 'seconds': 50}",33,-4,2012
1947,Colorado State,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 7, 'seconds': 47}",0,322800036,32280003604,Fresno State,Mountain West,6,True,1,"{'minutes': 10, 'seconds': 13}",29,29,2012
1948,Fresno State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 17}",1,"{'minutes': 4, 'seconds': 30}",50,322800036,32280003605,Colorado State,Mountain West,6,False,1,"{'minutes': 7, 'seconds': 47}",40,10,2012
1949,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 3, 'seconds': 1}",85,322800036,32280003606,Fresno State,Mountain West,3,False,1,"{'minutes': 4, 'seconds': 30}",92,7,2012
1950,Fresno State,Mountain West,PUNT,"{'minutes': 2, 'seconds': 43}",1,{'seconds': 18},92,322800036,32280003607,Colorado State,Mountain West,3,False,1,"{'minutes': 3, 'seconds': 1}",49,9,2012
1951,Colorado State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 31}",2,"{'minutes': 9, 'seconds': 47}",27,322800036,32280003608,Fresno State,Mountain West,12,False,1,{'seconds': 18},80,58,2012
1952,Fresno State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 42}",2,"{'minutes': 8, 'seconds': 5}",44,322800036,32280003609,Colorado State,Mountain West,3,False,2,"{'minutes': 9, 'seconds': 47}",22,22,2012
1953,Colorado State,Mountain West,PUNT,"{'minutes': 5, 'seconds': 27}",2,"{'minutes': 2, 'seconds': 38}",62,322800036,32280003610,Fresno State,Mountain West,9,False,2,"{'minutes': 8, 'seconds': 5}",80,18,2012
1954,Fresno State,Mountain West,PUNT,{'seconds': 49},2,"{'minutes': 1, 'seconds': 49}",26,322800036,32280003611,Colorado State,Mountain West,3,False,2,"{'minutes': 2, 'seconds': 38}",20,6,2012
1955,Colorado State,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 17}",2,{'seconds': 32},0,322800036,32280003612,Fresno State,Mountain West,4,True,2,"{'minutes': 1, 'seconds': 49}",33,33,2012
1956,Fresno State,Mountain West,END OF HALF,{'seconds': 32},2,{},50,322800036,32280003613,Colorado State,Mountain West,4,False,2,{'seconds': 32},20,30,2012
1957,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 20}",3,"{'minutes': 13, 'seconds': 40}",69,322800036,32280003614,Fresno State,Mountain West,5,False,3,{'minutes': 15},75,6,2012
1958,Fresno State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 10}",3,"{'minutes': 9, 'seconds': 30}",41,322800036,32280003615,Colorado State,Mountain West,8,False,3,"{'minutes': 13, 'seconds': 40}",22,19,2012
1959,Colorado State,Mountain West,FG MISSED,"{'minutes': 3, 'seconds': 36}",3,"{'minutes': 5, 'seconds': 54}",26,322800036,32280003616,Fresno State,Mountain West,7,False,3,"{'minutes': 9, 'seconds': 30}",41,17,2012
1960,Fresno State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 3, 'seconds': 42}",46,322800036,32280003617,Colorado State,Mountain West,6,False,3,"{'minutes': 5, 'seconds': 54}",24,23,2012
1961,Colorado State,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 28}",4,"{'minutes': 14, 'seconds': 14}",50,322800036,32280003618,Fresno State,Mountain West,9,True,3,"{'minutes': 3, 'seconds': 42}",47,47,2012
1962,Fresno State,Mountain West,INT,"{'minutes': 1, 'seconds': 13}",4,"{'minutes': 13, 'seconds': 1}",86,322800036,32280003619,Colorado State,Mountain West,5,False,4,"{'minutes': 14, 'seconds': 14}",21,43,2012
1963,Colorado State,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 32}",4,"{'minutes': 8, 'seconds': 29}",0,322800036,32280003620,Fresno State,Mountain West,12,True,4,"{'minutes': 13, 'seconds': 1}",71,71,2012
1964,Fresno State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 30}",4,"{'minutes': 4, 'seconds': 59}",42,322800036,32280003621,Colorado State,Mountain West,9,False,4,"{'minutes': 8, 'seconds': 29}",24,18,2012
1965,Colorado State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 22}",4,"{'minutes': 1, 'seconds': 37}",1,322800036,32280003622,Fresno State,Mountain West,9,False,4,"{'minutes': 4, 'seconds': 59}",91,42,2012
1966,Fresno State,Mountain West,PASSING TD,{'seconds': 55},4,{'seconds': 42},100,322800036,32280003623,Colorado State,Mountain West,6,True,4,"{'minutes': 1, 'seconds': 37}",23,77,2012
1967,Colorado State,Mountain West,END OF GAME,{'seconds': 42},4,{},0,322800036,32280003624,Fresno State,Mountain West,1,False,4,{'seconds': 42},48,-2,2012
1968,Colorado State,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 47}",1,"{'minutes': 13, 'seconds': 13}",100,322870021,32287002101,San Diego State,Mountain West,4,True,1,{'minutes': 15},25,75,2012
1969,San Diego State,Mountain West,PASSING TD,"{'minutes': 5, 'seconds': 33}",1,"{'minutes': 7, 'seconds': 40}",0,322870021,32287002102,Colorado State,Mountain West,15,True,1,"{'minutes': 13, 'seconds': 13}",72,72,2012
1970,Colorado State,Mountain West,FG GOOD,"{'minutes': 7, 'seconds': 48}",2,"{'minutes': 14, 'seconds': 52}",83,322870021,32287002103,San Diego State,Mountain West,16,True,1,"{'minutes': 7, 'seconds': 40}",27,56,2012
1971,San Diego State,Mountain West,INT,{'seconds': 7},2,"{'minutes': 14, 'seconds': 45}",75,322870021,32287002104,Colorado State,Mountain West,1,False,2,"{'minutes': 14, 'seconds': 52}",75,0,2012
1972,Colorado State,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 4}",2,"{'minutes': 12, 'seconds': 41}",100,322870021,32287002105,San Diego State,Mountain West,4,True,2,"{'minutes': 14, 'seconds': 45}",65,35,2012
1973,San Diego State,Mountain West,PUNT,{},2,"{'minutes': 12, 'seconds': 41}",55,322870021,32287002106,Colorado State,Mountain West,9,False,2,"{'minutes': 12, 'seconds': 41}",75,20,2012
1974,Colorado State,Mountain West,FUMBLE,"{'minutes': 3, 'seconds': 42}",2,"{'minutes': 8, 'seconds': 59}",68,322870021,32287002107,San Diego State,Mountain West,8,False,2,"{'minutes': 12, 'seconds': 41}",9,59,2012
1975,San Diego State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 8, 'seconds': 50}",2,{'seconds': 9},42,322870021,32287002108,Colorado State,Mountain West,11,False,2,"{'minutes': 8, 'seconds': 59}",68,26,2012
1976,Colorado State,Mountain West,END OF HALF,{'seconds': 9},2,{},41,322870021,32287002109,San Diego State,Mountain West,1,False,2,{'seconds': 9},42,-1,2012
1977,San Diego State,Mountain West,FUMBLE,{},3,{'minutes': 15},86,322870021,32287002110,Colorado State,Mountain West,1,False,3,{'minutes': 15},75,-11,2012
1978,Colorado State,Mountain West,RUSHING TD,{'seconds': 50},3,"{'minutes': 14, 'seconds': 10}",100,322870021,32287002111,San Diego State,Mountain West,2,True,3,{'minutes': 15},86,14,2012
1979,San Diego State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 7}",3,"{'minutes': 10, 'seconds': 3}",39,322870021,32287002112,Colorado State,Mountain West,8,False,3,"{'minutes': 14, 'seconds': 10}",79,40,2012
1980,Colorado State,Mountain West,PUNT,{},3,"{'minutes': 10, 'seconds': 3}",55,322870021,32287002113,San Diego State,Mountain West,6,False,3,"{'minutes': 10, 'seconds': 3}",39,16,2012
1981,San Diego State,Mountain West,INT,"{'minutes': 4, 'seconds': 1}",3,"{'minutes': 6, 'seconds': 2}",74,322870021,32287002114,Colorado State,Mountain West,3,False,3,"{'minutes': 10, 'seconds': 3}",85,11,2012
1982,Colorado State,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 37}",3,"{'minutes': 4, 'seconds': 25}",100,322870021,32287002115,San Diego State,Mountain West,2,True,3,"{'minutes': 6, 'seconds': 2}",67,33,2012
1983,San Diego State,Mountain West,TURNOVER ON DOWNS,{},3,"{'minutes': 4, 'seconds': 25}",37,322870021,32287002116,Colorado State,Mountain West,9,False,3,"{'minutes': 4, 'seconds': 25}",75,38,2012
1984,Colorado State,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 25}",4,"{'minutes': 11, 'seconds': 59}",100,322870021,32287002117,San Diego State,Mountain West,8,True,3,"{'minutes': 4, 'seconds': 25}",37,63,2012
1985,San Diego State,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 12}",4,"{'minutes': 9, 'seconds': 47}",0,322870021,32287002118,Colorado State,Mountain West,4,True,4,"{'minutes': 11, 'seconds': 59}",27,27,2012
1986,Colorado State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 6}",4,"{'minutes': 5, 'seconds': 41}",96,322870021,32287002119,San Diego State,Mountain West,9,False,4,"{'minutes': 9, 'seconds': 47}",25,71,2012
1987,San Diego State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 39}",4,"{'minutes': 1, 'seconds': 2}",24,322870021,32287002120,Colorado State,Mountain West,14,False,4,"{'minutes': 5, 'seconds': 41}",96,72,2012
1988,Colorado State,Mountain West,END OF GAME,"{'minutes': 1, 'seconds': 2}",4,{},23,322870021,32287002121,San Diego State,Mountain West,1,False,4,"{'minutes': 1, 'seconds': 2}",24,-1,2012
1989,Colorado State,Mountain West,PUNT,"{'minutes': 3, 'seconds': 38}",1,"{'minutes': 11, 'seconds': 22}",10,323010036,32301003601,Hawai'i,Mountain West,8,False,1,{'minutes': 15},69,29,2012
1990,Hawai'i,Mountain West,FUMBLE TD,{'seconds': 44},1,"{'minutes': 10, 'seconds': 38}",12,323010036,32301003602,Colorado State,Mountain West,2,True,1,"{'minutes': 11, 'seconds': 22}",12,0,2012
1991,Hawai'i,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 9}",1,"{'minutes': 8, 'seconds': 29}",100,323010036,32301003603,Colorado State,Mountain West,5,True,1,"{'minutes': 10, 'seconds': 38}",31,69,2012
1992,Colorado State,Mountain West,PASSING TD,"{'minutes': 4, 'seconds': 2}",1,"{'minutes': 4, 'seconds': 27}",0,323010036,32301003604,Hawai'i,Mountain West,9,True,1,"{'minutes': 8, 'seconds': 29}",75,75,2012
1993,Hawai'i,Mountain West,PUNT,{'minutes': 2},1,"{'minutes': 2, 'seconds': 27}",40,323010036,32301003605,Colorado State,Mountain West,3,False,1,"{'minutes': 4, 'seconds': 27}",32,8,2012
1994,Colorado State,Mountain West,FUMBLE,"{'minutes': 2, 'seconds': 52}",2,"{'minutes': 14, 'seconds': 35}",10,323010036,32301003606,Hawai'i,Mountain West,7,False,1,"{'minutes': 2, 'seconds': 27}",80,45,2012
1995,Hawai'i,Mountain West,RUSHING TD,{'seconds': 26},2,"{'minutes': 14, 'seconds': 9}",100,323010036,32301003607,Colorado State,Mountain West,2,True,2,"{'minutes': 14, 'seconds': 35}",71,29,2012
1996,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 14}",2,"{'minutes': 12, 'seconds': 55}",73,323010036,32301003608,Hawai'i,Mountain West,3,False,2,"{'minutes': 14, 'seconds': 9}",75,2,2012
1997,Hawai'i,Mountain West,RUSHING TD,{'seconds': 5},2,"{'minutes': 12, 'seconds': 50}",100,323010036,32301003609,Colorado State,Mountain West,1,True,2,"{'minutes': 12, 'seconds': 55}",95,5,2012
1998,Colorado State,Mountain West,FUMBLE,"{'minutes': 3, 'seconds': 41}",2,"{'minutes': 9, 'seconds': 9}",17,323010036,32301003610,Hawai'i,Mountain West,8,False,2,"{'minutes': 12, 'seconds': 50}",77,43,2012
1999,Hawai'i,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 50}",2,"{'minutes': 6, 'seconds': 19}",100,323010036,32301003611,Colorado State,Mountain West,7,True,2,"{'minutes': 9, 'seconds': 9}",34,66,2012
2000,Colorado State,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 9}",2,"{'minutes': 5, 'seconds': 10}",0,323010036,32301003612,Hawai'i,Mountain West,4,True,2,"{'minutes': 6, 'seconds': 19}",2,2,2012
2001,Hawai'i,Mountain West,INT,"{'minutes': 2, 'seconds': 50}",2,"{'minutes': 2, 'seconds': 20}",96,323010036,32301003613,Colorado State,Mountain West,7,False,2,"{'minutes': 5, 'seconds': 10}",20,34,2012
2002,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 16}",2,"{'minutes': 1, 'seconds': 4}",51,323010036,32301003614,Hawai'i,Mountain West,4,False,2,"{'minutes': 2, 'seconds': 20}",82,31,2012
2003,Hawai'i,Mountain West,END OF HALF,"{'minutes': 1, 'seconds': 4}",2,{},2,323010036,32301003615,Colorado State,Mountain West,2,False,2,"{'minutes': 1, 'seconds': 4}",4,-2,2012
2004,Hawai'i,Mountain West,INT,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 13, 'seconds': 19}",44,323010036,32301003616,Colorado State,Mountain West,4,False,3,{'minutes': 15},25,19,2012
2005,Colorado State,Mountain West,FG MISSED,{'seconds': 49},3,"{'minutes': 12, 'seconds': 30}",22,323010036,32301003617,Hawai'i,Mountain West,3,False,3,"{'minutes': 13, 'seconds': 19}",30,2,2012
2006,Hawai'i,Mountain West,FUMBLE,{'seconds': 18},3,"{'minutes': 12, 'seconds': 12}",28,323010036,32301003618,Colorado State,Mountain West,2,False,3,"{'minutes': 12, 'seconds': 30}",28,7,2012
2007,Colorado State,Mountain West,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 17}",3,"{'minutes': 9, 'seconds': 55}",48,323010036,32301003619,Hawai'i,Mountain West,5,False,3,"{'minutes': 12, 'seconds': 12}",20,18,2012
2008,Hawai'i,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 8, 'seconds': 34}",17,323010036,32301003620,Colorado State,Mountain West,3,False,3,"{'minutes': 9, 'seconds': 55}",2,14,2012
2009,Colorado State,Mountain West,FG GOOD,"{'minutes': 1, 'seconds': 43}",3,"{'minutes': 6, 'seconds': 51}",41,323010036,32301003621,Hawai'i,Mountain West,5,True,3,"{'minutes': 8, 'seconds': 34}",17,8,2012
2010,Hawai'i,Mountain West,PUNT,"{'minutes': 1, 'seconds': 7}",3,"{'minutes': 5, 'seconds': 44}",25,323010036,32301003622,Colorado State,Mountain West,3,False,3,"{'minutes': 6, 'seconds': 51}",25,0,2012
2011,Colorado State,Mountain West,FG GOOD,"{'minutes': 1, 'seconds': 13}",3,"{'minutes': 4, 'seconds': 31}",25,323010036,32301003623,Hawai'i,Mountain West,4,True,3,"{'minutes': 5, 'seconds': 44}",35,10,2012
2012,Hawai'i,Mountain West,PUNT,"{'minutes': 2, 'seconds': 11}",3,"{'minutes': 2, 'seconds': 20}",34,323010036,32301003624,Colorado State,Mountain West,3,False,3,"{'minutes': 4, 'seconds': 31}",26,8,2012
2013,Colorado State,Mountain West,INT TD,"{'minutes': 2, 'seconds': 44}",4,"{'minutes': 14, 'seconds': 36}",22,323010036,32301003625,Hawai'i,Mountain West,9,True,3,"{'minutes': 2, 'seconds': 20}",81,53,2012
2014,Colorado State,Mountain West,PUNT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 13, 'seconds': 1}",60,323010036,32301003626,Hawai'i,Mountain West,3,False,4,"{'minutes': 14, 'seconds': 36}",65,5,2012
2015,Hawai'i,Mountain West,PUNT,{'minutes': 2},4,"{'minutes': 11, 'seconds': 1}",28,323010036,32301003627,Colorado State,Mountain West,3,False,4,"{'minutes': 13, 'seconds': 1}",24,4,2012
2016,Colorado State,Mountain West,PUNT,"{'minutes': 4, 'seconds': 35}",4,"{'minutes': 6, 'seconds': 26}",11,323010036,32301003628,Hawai'i,Mountain West,12,False,4,"{'minutes': 11, 'seconds': 1}",80,41,2012
2017,Hawai'i,Mountain West,PUNT,"{'minutes': 3, 'seconds': 8}",4,"{'minutes': 3, 'seconds': 18}",33,323010036,32301003629,Colorado State,Mountain West,5,False,4,"{'minutes': 6, 'seconds': 26}",13,20,2012
2018,Colorado State,Mountain West,INT TD,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 1, 'seconds': 17}",77,323010036,32301003630,Hawai'i,Mountain West,7,True,4,"{'minutes': 3, 'seconds': 18}",92,15,2012
2019,Colorado State,Mountain West,INT,"{'minutes': 1, 'seconds': 17}",4,{},20,323010036,32301003631,Hawai'i,Mountain West,5,False,4,"{'minutes': 1, 'seconds': 17}",80,50,2012
2020,Colorado State,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 3}",1,"{'minutes': 11, 'seconds': 57}",100,323082751,32308275101,Wyoming,Mountain West,10,True,1,{'minutes': 15},25,75,2012
2021,Wyoming,Mountain West,PASSING TD,{'seconds': 11},1,"{'minutes': 11, 'seconds': 46}",0,323082751,32308275102,Colorado State,Mountain West,1,True,1,"{'minutes': 11, 'seconds': 57}",75,75,2012
