,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1888,Eastern Michigan,Mid-American,RUSHING TD,"{'minutes': 7, 'seconds': 47}",4,"{'minutes': 3, 'seconds': 11}",0,312742199,31274219922,Akron,Mid-American,11,True,4,"{'minutes': 10, 'seconds': 58}",55,55,2011
1889,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 7}",4,"{'minutes': 2, 'seconds': 4}",24,312742199,31274219923,Eastern Michigan,Mid-American,3,False,4,"{'minutes': 3, 'seconds': 11}",22,2,2011
1890,Eastern Michigan,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 3}",4,"{'minutes': 1, 'seconds': 1}",34,312742199,31274219924,Akron,Mid-American,7,False,4,"{'minutes': 2, 'seconds': 4}",44,10,2011
1891,Akron,Mid-American,END OF GAME,"{'minutes': 1, 'seconds': 1}",4,{},31,312742199,31274219925,Eastern Michigan,Mid-American,2,False,4,"{'minutes': 1, 'seconds': 1}",34,-3,2011
1892,Florida International,Sun Belt,PUNT,{},1,{'minutes': 15},32,312812006,31281200601,Akron,Mid-American,3,False,1,{'minutes': 15},26,6,2011
1893,Akron,Mid-American,FG MISSED,{'minutes': 5},1,{'minutes': 10},6,312812006,31281200602,Florida International,Sun Belt,8,False,1,{'minutes': 15},66,60,2011
1894,Florida International,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 35}",1,"{'minutes': 8, 'seconds': 25}",21,312812006,31281200603,Akron,Mid-American,3,False,1,{'minutes': 10},20,1,2011
1895,Akron,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 9}",1,"{'minutes': 5, 'seconds': 16}",20,312812006,31281200604,Florida International,Sun Belt,9,True,1,"{'minutes': 8, 'seconds': 25}",75,55,2011
1896,Florida International,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 27}",1,"{'minutes': 1, 'seconds': 49}",100,312812006,31281200605,Akron,Mid-American,7,True,1,"{'minutes': 5, 'seconds': 16}",24,76,2011
1897,Akron,Mid-American,FUMBLE,{'seconds': 7},1,"{'minutes': 1, 'seconds': 42}",54,312812006,31281200606,Florida International,Sun Belt,4,False,1,"{'minutes': 1, 'seconds': 49}",79,25,2011
1898,Florida International,Sun Belt,FG GOOD,"{'minutes': 2, 'seconds': 19}",2,"{'minutes': 12, 'seconds': 34}",77,312812006,31281200607,Akron,Mid-American,6,True,1,"{'minutes': 1, 'seconds': 42}",54,23,2011
1899,Akron,Mid-American,INT,{},2,"{'minutes': 12, 'seconds': 34}",29,312812006,31281200608,Florida International,Sun Belt,5,False,2,"{'minutes': 12, 'seconds': 34}",59,30,2011
1900,Florida International,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 34}",2,{'minutes': 8},20,312812006,31281200609,Akron,Mid-American,3,False,2,"{'minutes': 12, 'seconds': 34}",20,0,2011
1901,Akron,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 3}",2,"{'minutes': 3, 'seconds': 57}",0,312812006,31281200610,Florida International,Sun Belt,9,True,2,{'minutes': 8},51,51,2011
1902,Florida International,Sun Belt,INT,"{'minutes': 1, 'seconds': 16}",2,"{'minutes': 2, 'seconds': 41}",35,312812006,31281200611,Akron,Mid-American,3,False,2,"{'minutes': 3, 'seconds': 57}",24,11,2011
1903,Akron,Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 28}",2,{'seconds': 13},4,312812006,31281200612,Florida International,Sun Belt,8,True,2,"{'minutes': 2, 'seconds': 41}",43,39,2011
1904,Florida International,Sun Belt,END OF HALF,{'seconds': 13},2,{},28,312812006,31281200613,Akron,Mid-American,1,False,2,{'seconds': 13},29,-1,2011
1905,Akron,Mid-American,PUNT,{},3,"{'minutes': 14, 'seconds': 53}",52,312812006,31281200614,Florida International,Sun Belt,10,False,3,"{'minutes': 14, 'seconds': 53}",72,20,2011
1906,Florida International,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 34}",3,"{'minutes': 10, 'seconds': 19}",23,312812006,31281200615,Akron,Mid-American,3,False,3,"{'minutes': 14, 'seconds': 53}",14,9,2011
1907,Akron,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 32}",3,"{'minutes': 5, 'seconds': 47}",0,312812006,31281200616,Florida International,Sun Belt,6,True,3,"{'minutes': 10, 'seconds': 19}",81,81,2011
1908,Florida International,Sun Belt,PUNT,{'seconds': 7},3,"{'minutes': 5, 'seconds': 40}",35,312812006,31281200617,Akron,Mid-American,3,False,3,"{'minutes': 5, 'seconds': 47}",31,4,2011
1909,Akron,Mid-American,PUNT,{'minutes': 1},3,"{'minutes': 4, 'seconds': 40}",77,312812006,31281200618,Florida International,Sun Belt,4,False,3,"{'minutes': 5, 'seconds': 40}",92,15,2011
1910,Florida International,Sun Belt,RUSHING TD,"{'minutes': 3, 'seconds': 33}",3,"{'minutes': 1, 'seconds': 7}",100,312812006,31281200619,Akron,Mid-American,4,True,3,"{'minutes': 4, 'seconds': 40}",38,62,2011
1911,Akron,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 29}",4,"{'minutes': 12, 'seconds': 38}",0,312812006,31281200620,Florida International,Sun Belt,9,True,3,"{'minutes': 1, 'seconds': 7}",60,60,2011
1912,Florida International,Sun Belt,PUNT,{'seconds': 7},4,"{'minutes': 12, 'seconds': 31}",25,312812006,31281200621,Akron,Mid-American,3,False,4,"{'minutes': 12, 'seconds': 38}",26,-1,2011
1913,Akron,Mid-American,PUNT,"{'minutes': 4, 'seconds': 45}",4,"{'minutes': 7, 'seconds': 46}",45,312812006,31281200622,Florida International,Sun Belt,8,False,4,"{'minutes': 12, 'seconds': 31}",74,29,2011
1914,Florida International,Sun Belt,FUMBLE,{},4,"{'minutes': 7, 'seconds': 46}",82,312812006,31281200623,Akron,Mid-American,10,False,4,"{'minutes': 7, 'seconds': 46}",20,62,2011
1915,Akron,Mid-American,PUNT,"{'minutes': 6, 'seconds': 41}",4,"{'minutes': 1, 'seconds': 5}",48,312812006,31281200624,Florida International,Sun Belt,6,False,4,"{'minutes': 7, 'seconds': 46}",82,34,2011
1916,Florida International,Sun Belt,END OF GAME,"{'minutes': 1, 'seconds': 5}",4,{},73,312812006,31281200625,Akron,Mid-American,7,False,4,"{'minutes': 1, 'seconds': 5}",33,40,2011
1917,Akron,Mid-American,INT,"{'minutes': 1, 'seconds': 59}",1,"{'minutes': 13, 'seconds': 1}",37,312952006,31295200601,Ohio,Mid-American,6,False,1,{'minutes': 15},59,31,2011
1918,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 41}",1,"{'minutes': 10, 'seconds': 20}",38,312952006,31295200602,Akron,Mid-American,5,False,1,"{'minutes': 13, 'seconds': 1}",12,26,2011
1919,Akron,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 25}",1,"{'minutes': 6, 'seconds': 55}",7,312952006,31295200603,Ohio,Mid-American,11,True,1,"{'minutes': 10, 'seconds': 20}",79,72,2011
1920,Ohio,Mid-American,FUMBLE,"{'minutes': 3, 'seconds': 18}",1,"{'minutes': 3, 'seconds': 37}",50,312952006,31295200604,Akron,Mid-American,7,False,1,"{'minutes': 6, 'seconds': 55}",14,36,2011
1921,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 29}",1,"{'minutes': 2, 'seconds': 8}",32,312952006,31295200605,Ohio,Mid-American,4,False,1,"{'minutes': 3, 'seconds': 37}",50,18,2011
1922,Ohio,Mid-American,FG GOOD,"{'minutes': 7, 'seconds': 6}",2,"{'minutes': 9, 'seconds': 58}",75,312952006,31295200606,Akron,Mid-American,16,True,1,"{'minutes': 2, 'seconds': 8}",3,72,2011
1923,Akron,Mid-American,FUMBLE,{},2,"{'minutes': 9, 'seconds': 58}",57,312952006,31295200607,Ohio,Mid-American,6,False,2,"{'minutes': 9, 'seconds': 58}",91,34,2011
1924,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 36}",2,"{'minutes': 7, 'seconds': 22}",57,312952006,31295200608,Akron,Mid-American,3,False,2,"{'minutes': 9, 'seconds': 58}",57,0,2011
1925,Akron,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 5}",2,"{'minutes': 6, 'seconds': 17}",0,312952006,31295200609,Ohio,Mid-American,4,True,2,"{'minutes': 7, 'seconds': 22}",90,90,2011
1926,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 24}",2,"{'minutes': 3, 'seconds': 53}",32,312952006,31295200610,Akron,Mid-American,3,False,2,"{'minutes': 6, 'seconds': 17}",28,4,2011
1927,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 40}",2,"{'minutes': 2, 'seconds': 13}",71,312952006,31295200611,Ohio,Mid-American,4,False,2,"{'minutes': 3, 'seconds': 53}",73,2,2011
1928,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 24}",2,{'seconds': 49},22,312952006,31295200612,Akron,Mid-American,6,False,2,"{'minutes': 2, 'seconds': 13}",30,-8,2011
1929,Akron,Mid-American,FG GOOD,{'seconds': 49},2,{},10,312952006,31295200613,Ohio,Mid-American,5,True,2,{'seconds': 49},62,52,2011
1930,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 22}",3,"{'minutes': 13, 'seconds': 25}",9,312952006,31295200614,Akron,Mid-American,3,False,3,"{'minutes': 14, 'seconds': 47}",5,4,2011
1931,Akron,Mid-American,PASSING TD,{'seconds': 15},3,"{'minutes': 13, 'seconds': 10}",0,312952006,31295200615,Ohio,Mid-American,1,True,3,"{'minutes': 13, 'seconds': 25}",36,36,2011
1932,Ohio,Mid-American,PUNT,"{'minutes': 2, 'seconds': 14}",3,"{'minutes': 10, 'seconds': 56}",53,312952006,31295200616,Akron,Mid-American,5,False,3,"{'minutes': 13, 'seconds': 10}",27,26,2011
1933,Akron,Mid-American,FG GOOD,"{'minutes': 5, 'seconds': 51}",3,"{'minutes': 5, 'seconds': 5}",6,312952006,31295200617,Ohio,Mid-American,14,True,3,"{'minutes': 10, 'seconds': 56}",97,91,2011
1934,Ohio,Mid-American,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 3, 'seconds': 34}",41,312952006,31295200618,Akron,Mid-American,3,False,3,"{'minutes': 5, 'seconds': 5}",32,9,2011
1935,Akron,Mid-American,FUMBLE,{},3,"{'minutes': 3, 'seconds': 34}",65,312952006,31295200619,Ohio,Mid-American,4,False,3,"{'minutes': 3, 'seconds': 34}",64,-1,2011
1936,Ohio,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 8}",3,{'seconds': 26},100,312952006,31295200620,Akron,Mid-American,4,True,3,"{'minutes': 3, 'seconds': 34}",95,5,2011
1937,Akron,Mid-American,RUSHING TD,{'minutes': 5},4,"{'minutes': 10, 'seconds': 26}",0,312952006,31295200621,Ohio,Mid-American,13,True,3,{'seconds': 26},75,75,2011
1938,Ohio,Mid-American,FG GOOD,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 7, 'seconds': 41}",75,312952006,31295200622,Akron,Mid-American,6,False,4,"{'minutes': 10, 'seconds': 26}",20,55,2011
1939,Akron,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 48}",4,"{'minutes': 4, 'seconds': 53}",0,312952006,31295200623,Ohio,Mid-American,7,True,4,"{'minutes': 7, 'seconds': 41}",39,39,2011
1940,Ohio,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 45}",4,"{'minutes': 2, 'seconds': 8}",100,312952006,31295200624,Akron,Mid-American,9,True,4,"{'minutes': 4, 'seconds': 53}",26,74,2011
1941,Akron,Mid-American,END OF GAME,"{'minutes': 2, 'seconds': 8}",4,{},40,312952006,31295200625,Ohio,Mid-American,4,False,4,"{'minutes': 2, 'seconds': 8}",57,17,2011
1942,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 5}",1,"{'minutes': 12, 'seconds': 55}",20,313022006,31302200601,Akron,Mid-American,3,False,1,{'minutes': 15},21,-1,2011
1943,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 2}",1,"{'minutes': 11, 'seconds': 53}",63,313022006,31302200602,Central Michigan,Mid-American,3,False,1,"{'minutes': 12, 'seconds': 55}",65,2,2011
1944,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 4}",1,"{'minutes': 9, 'seconds': 49}",39,313022006,31302200603,Akron,Mid-American,5,False,1,"{'minutes': 11, 'seconds': 53}",26,13,2011
1945,Akron,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 12}",1,"{'minutes': 6, 'seconds': 37}",0,313022006,31302200604,Central Michigan,Mid-American,8,True,1,"{'minutes': 9, 'seconds': 49}",77,77,2011
1946,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 22}",1,"{'minutes': 5, 'seconds': 15}",23,313022006,31302200605,Akron,Mid-American,3,False,1,"{'minutes': 6, 'seconds': 37}",19,4,2011
1947,Akron,Mid-American,PUNT,{'minutes': 1},1,"{'minutes': 4, 'seconds': 15}",63,313022006,31302200606,Central Michigan,Mid-American,3,False,1,"{'minutes': 5, 'seconds': 15}",66,3,2011
1948,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 10}",1,"{'minutes': 2, 'seconds': 5}",31,313022006,31302200607,Akron,Mid-American,6,False,1,"{'minutes': 4, 'seconds': 15}",13,18,2011
1949,Akron,Mid-American,PUNT,"{'minutes': 2, 'seconds': 23}",2,"{'minutes': 14, 'seconds': 42}",64,313022006,31302200608,Central Michigan,Mid-American,4,False,1,"{'minutes': 2, 'seconds': 5}",75,11,2011
1950,Central Michigan,Mid-American,PUNT,"{'minutes': 2, 'seconds': 1}",2,"{'minutes': 12, 'seconds': 41}",22,313022006,31302200609,Akron,Mid-American,3,False,2,"{'minutes': 14, 'seconds': 42}",20,2,2011
1951,Akron,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 45}",2,"{'minutes': 7, 'seconds': 56}",22,313022006,31302200610,Central Michigan,Mid-American,10,True,2,"{'minutes': 12, 'seconds': 41}",57,35,2011
1952,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 38}",2,"{'minutes': 6, 'seconds': 18}",35,313022006,31302200611,Akron,Mid-American,3,False,2,"{'minutes': 7, 'seconds': 56}",30,5,2011
1953,Akron,Mid-American,PUNT,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 4, 'seconds': 6}",54,313022006,31302200612,Central Michigan,Mid-American,3,False,2,"{'minutes': 6, 'seconds': 18}",62,8,2011
1954,Central Michigan,Mid-American,INT,"{'minutes': 3, 'seconds': 33}",2,{'seconds': 33},68,313022006,31302200613,Akron,Mid-American,9,False,2,"{'minutes': 4, 'seconds': 6}",32,36,2011
1955,Akron,Mid-American,FG GOOD,{'seconds': 33},2,{},1,313022006,31302200614,Central Michigan,Mid-American,5,True,2,{'seconds': 33},80,79,2011
1956,Akron,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 26}",3,"{'minutes': 12, 'seconds': 28}",0,313022006,31302200615,Central Michigan,Mid-American,5,True,3,"{'minutes': 14, 'seconds': 54}",68,68,2011
1957,Central Michigan,Mid-American,PUNT,{},3,"{'minutes': 12, 'seconds': 28}",55,313022006,31302200616,Akron,Mid-American,8,False,3,"{'minutes': 12, 'seconds': 28}",23,32,2011
1958,Akron,Mid-American,PUNT,"{'minutes': 3, 'seconds': 52}",3,"{'minutes': 8, 'seconds': 36}",81,313022006,31302200617,Central Michigan,Mid-American,5,False,3,"{'minutes': 12, 'seconds': 28}",95,14,2011
1959,Central Michigan,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 11}",3,"{'minutes': 4, 'seconds': 25}",100,313022006,31302200618,Akron,Mid-American,4,True,3,"{'minutes': 8, 'seconds': 36}",54,46,2011
1960,Akron,Mid-American,PUNT,{},3,"{'minutes': 4, 'seconds': 25}",42,313022006,31302200619,Central Michigan,Mid-American,4,False,3,"{'minutes': 4, 'seconds': 25}",56,14,2011
1961,Central Michigan,Mid-American,FG GOOD,"{'minutes': 3, 'seconds': 5}",4,"{'minutes': 13, 'seconds': 58}",94,313022006,31302200620,Akron,Mid-American,9,True,3,"{'minutes': 4, 'seconds': 25}",3,91,2011
1962,Akron,Mid-American,FG GOOD,"{'minutes': 5, 'seconds': 7}",4,"{'minutes': 8, 'seconds': 51}",15,313022006,31302200621,Central Michigan,Mid-American,10,True,4,"{'minutes': 13, 'seconds': 58}",84,69,2011
1963,Central Michigan,Mid-American,PUNT,"{'minutes': 1, 'seconds': 11}",4,"{'minutes': 7, 'seconds': 40}",32,313022006,31302200622,Akron,Mid-American,3,False,4,"{'minutes': 8, 'seconds': 51}",27,5,2011
1964,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 49}",4,"{'minutes': 5, 'seconds': 51}",55,313022006,31302200623,Central Michigan,Mid-American,3,False,4,"{'minutes': 7, 'seconds': 40}",64,9,2011
1965,Central Michigan,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 54}",4,"{'minutes': 2, 'seconds': 57}",45,313022006,31302200624,Akron,Mid-American,10,True,4,"{'minutes': 5, 'seconds': 51}",20,80,2011
1966,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 10}",4,"{'minutes': 1, 'seconds': 47}",72,313022006,31302200625,Central Michigan,Mid-American,3,False,4,"{'minutes': 2, 'seconds': 57}",81,9,2011
1967,Central Michigan,Mid-American,PASSING TD,"{'minutes': 1, 'seconds': 47}",4,{},100,313022006,31302200626,Akron,Mid-American,9,True,4,"{'minutes': 1, 'seconds': 47}",44,56,2011
1968,Akron,Mid-American,PUNT,"{'minutes': 2, 'seconds': 26}",1,"{'minutes': 12, 'seconds': 34}",35,313070193,31307019301,Miami (OH),Mid-American,5,False,1,{'minutes': 15},24,11,2011
1969,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 11, 'seconds': 9}",62,313070193,31307019302,Akron,Mid-American,3,False,1,"{'minutes': 12, 'seconds': 34}",71,9,2011
1970,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 9, 'seconds': 35}",14,313070193,31307019303,Miami (OH),Mid-American,3,False,1,"{'minutes': 11, 'seconds': 9}",9,5,2011
1971,Miami (OH),Mid-American,PUNT,{'minutes': 1},1,"{'minutes': 8, 'seconds': 35}",65,313070193,31307019304,Akron,Mid-American,3,False,1,"{'minutes': 9, 'seconds': 35}",67,2,2011
1972,Akron,Mid-American,RUSHING TD,"{'minutes': 2, 'seconds': 18}",1,"{'minutes': 6, 'seconds': 17}",100,313070193,31307019305,Miami (OH),Mid-American,7,True,1,"{'minutes': 8, 'seconds': 35}",30,70,2011
1973,Miami (OH),Mid-American,FUMBLE,{'seconds': 45},1,"{'minutes': 5, 'seconds': 32}",66,313070193,31307019306,Akron,Mid-American,3,False,1,"{'minutes': 6, 'seconds': 17}",78,19,2011
1974,Akron,Mid-American,PUNT,{'seconds': 57},1,"{'minutes': 4, 'seconds': 35}",85,313070193,31307019307,Miami (OH),Mid-American,3,False,1,"{'minutes': 5, 'seconds': 32}",59,6,2011
1975,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 2, 'seconds': 59}",95,313070193,31307019308,Akron,Mid-American,3,False,1,"{'minutes': 4, 'seconds': 35}",95,0,2011
1976,Akron,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 1}",1,{'seconds': 58},100,313070193,31307019309,Miami (OH),Mid-American,5,True,1,"{'minutes': 2, 'seconds': 59}",65,35,2011
1977,Miami (OH),Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 14, 'seconds': 11}",12,313070193,31307019310,Akron,Mid-American,6,False,1,{'seconds': 58},75,37,2011
1978,Miami (OH),Mid-American,PUNT,{'seconds': 45},2,"{'minutes': 13, 'seconds': 26}",15,313070193,31307019311,Akron,Mid-American,2,False,2,"{'minutes': 14, 'seconds': 11}",38,3,2011
1979,Akron,Mid-American,RUSHING TD,"{'minutes': 6, 'seconds': 29}",2,"{'minutes': 6, 'seconds': 57}",100,313070193,31307019312,Miami (OH),Mid-American,13,False,2,"{'minutes': 13, 'seconds': 26}",20,80,2011
1980,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 8}",2,"{'minutes': 5, 'seconds': 49}",80,313070193,31307019313,Akron,Mid-American,3,False,2,"{'minutes': 6, 'seconds': 57}",83,3,2011
1981,Akron,Mid-American,PASSING TD,{'seconds': 10},2,"{'minutes': 5, 'seconds': 39}",100,313070193,31307019314,Miami (OH),Mid-American,1,True,2,"{'minutes': 5, 'seconds': 49}",48,52,2011
1982,Miami (OH),Mid-American,INT,{'seconds': 51},2,"{'minutes': 4, 'seconds': 48}",78,313070193,31307019315,Akron,Mid-American,2,False,2,"{'minutes': 5, 'seconds': 39}",77,-1,2011
1983,Akron,Mid-American,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 33}",2,"{'minutes': 2, 'seconds': 15}",51,313070193,31307019316,Miami (OH),Mid-American,5,False,2,"{'minutes': 4, 'seconds': 48}",85,14,2011
1984,Miami (OH),Mid-American,END OF HALF,"{'minutes': 2, 'seconds': 15}",2,{},87,313070193,31307019317,Akron,Mid-American,4,False,2,"{'minutes': 2, 'seconds': 15}",99,12,2011
1985,Miami (OH),Mid-American,PUNT,"{'minutes': 1, 'seconds': 28}",3,"{'minutes': 13, 'seconds': 32}",79,313070193,31307019318,Akron,Mid-American,4,False,3,{'minutes': 15},92,13,2011
1986,Akron,Mid-American,PUNT,"{'minutes': 1, 'seconds': 56}",3,"{'minutes': 11, 'seconds': 36}",43,313070193,31307019319,Miami (OH),Mid-American,3,False,3,"{'minutes': 13, 'seconds': 32}",40,3,2011
1987,Miami (OH),Mid-American,PUNT,{'seconds': 25},3,"{'minutes': 11, 'seconds': 11}",80,313070193,31307019320,Akron,Mid-American,3,False,3,"{'minutes': 11, 'seconds': 36}",80,0,2011
1988,Akron,Mid-American,PUNT,"{'minutes': 3, 'seconds': 1}",3,"{'minutes': 8, 'seconds': 10}",89,313070193,31307019321,Miami (OH),Mid-American,6,False,3,"{'minutes': 11, 'seconds': 11}",41,20,2011
1989,Miami (OH),Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 31}",3,"{'minutes': 4, 'seconds': 39}",70,313070193,31307019322,Akron,Mid-American,7,False,3,"{'minutes': 8, 'seconds': 10}",95,25,2011
1990,Akron,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 42}",4,"{'minutes': 14, 'seconds': 57}",100,313070193,31307019323,Miami (OH),Mid-American,9,True,3,"{'minutes': 4, 'seconds': 39}",70,30,2011
1991,Miami (OH),Mid-American,PUNT,"{'minutes': 2, 'seconds': 1}",4,"{'minutes': 12, 'seconds': 56}",53,313070193,31307019324,Akron,Mid-American,3,False,4,"{'minutes': 14, 'seconds': 57}",50,-3,2011
1992,Akron,Mid-American,PUNT,"{'minutes': 2, 'seconds': 46}",4,"{'minutes': 10, 'seconds': 10}",34,313070193,31307019325,Miami (OH),Mid-American,5,False,4,"{'minutes': 12, 'seconds': 56}",14,20,2011
1993,Miami (OH),Mid-American,FG GOOD,"{'minutes': 5, 'seconds': 58}",4,"{'minutes': 4, 'seconds': 12}",43,313070193,31307019326,Akron,Mid-American,14,True,4,"{'minutes': 10, 'seconds': 10}",53,46,2011
1994,Akron,Mid-American,PUNT,"{'minutes': 3, 'seconds': 9}",4,"{'minutes': 1, 'seconds': 3}",31,313070193,31307019327,Miami (OH),Mid-American,3,False,4,"{'minutes': 4, 'seconds': 12}",31,0,2011
1995,Miami (OH),Mid-American,END OF HALF,"{'minutes': 1, 'seconds': 3}",4,{},28,313070193,31307019328,Akron,Mid-American,8,False,4,"{'minutes': 1, 'seconds': 3}",68,46,2011
1996,Akron,Mid-American,PASSING TD,"{'minutes': 2, 'seconds': 7}",1,"{'minutes': 12, 'seconds': 53}",0,313162006,31316200601,Kent State,Mid-American,5,True,1,{'minutes': 15},70,70,2011
1997,Kent State,Mid-American,PUNT,{},1,"{'minutes': 12, 'seconds': 53}",44,313162006,31316200602,Akron,Mid-American,6,False,1,"{'minutes': 12, 'seconds': 53}",22,22,2011
1998,Akron,Mid-American,PUNT,"{'minutes': 5, 'seconds': 54}",1,"{'minutes': 6, 'seconds': 59}",82,313162006,31316200603,Kent State,Mid-American,3,False,1,"{'minutes': 12, 'seconds': 53}",85,3,2011
1999,Kent State,Mid-American,FG GOOD,"{'minutes': 1, 'seconds': 51}",1,"{'minutes': 5, 'seconds': 8}",75,313162006,31316200604,Akron,Mid-American,5,True,1,"{'minutes': 6, 'seconds': 59}",54,21,2011
2000,Akron,Mid-American,TURNOVER ON DOWNS,{},1,"{'minutes': 5, 'seconds': 8}",41,313162006,31316200605,Kent State,Mid-American,7,False,1,"{'minutes': 5, 'seconds': 8}",80,39,2011
2001,Kent State,Mid-American,PUNT,"{'minutes': 2, 'seconds': 36}",1,"{'minutes': 2, 'seconds': 32}",44,313162006,31316200606,Akron,Mid-American,5,False,1,"{'minutes': 5, 'seconds': 8}",41,3,2011
2002,Akron,Mid-American,PUNT,"{'minutes': 3, 'seconds': 55}",2,"{'minutes': 11, 'seconds': 33}",53,313162006,31316200607,Kent State,Mid-American,6,False,1,"{'minutes': 2, 'seconds': 32}",68,15,2011
2003,Kent State,Mid-American,PUNT,"{'minutes': 3, 'seconds': 49}",2,"{'minutes': 7, 'seconds': 44}",38,313162006,31316200608,Akron,Mid-American,6,False,2,"{'minutes': 11, 'seconds': 33}",20,18,2011
2004,Akron,Mid-American,FG GOOD,"{'minutes': 4, 'seconds': 13}",2,"{'minutes': 3, 'seconds': 31}",28,313162006,31316200609,Kent State,Mid-American,9,True,2,"{'minutes': 7, 'seconds': 44}",66,38,2011
2005,Kent State,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 4}",2,{'seconds': 27},65,313162006,31316200610,Akron,Mid-American,12,False,2,"{'minutes': 3, 'seconds': 31}",20,45,2011
2006,Akron,Mid-American,END OF HALF,{'seconds': 27},2,{},66,313162006,31316200611,Kent State,Mid-American,1,False,2,{'seconds': 27},65,-1,2011
2007,Kent State,Mid-American,PUNT,"{'minutes': 1, 'seconds': 31}",3,"{'minutes': 13, 'seconds': 29}",17,313162006,31316200612,Akron,Mid-American,3,False,3,{'minutes': 15},20,-3,2011
2008,Akron,Mid-American,RUSHING TD,"{'minutes': 3, 'seconds': 42}",3,"{'minutes': 9, 'seconds': 47}",0,313162006,31316200613,Kent State,Mid-American,7,True,3,"{'minutes': 13, 'seconds': 29}",44,44,2011
2009,Kent State,Mid-American,PUNT,{'seconds': 54},3,"{'minutes': 8, 'seconds': 53}",27,313162006,31316200614,Akron,Mid-American,3,False,3,"{'minutes': 9, 'seconds': 47}",20,7,2011
2010,Akron,Mid-American,PUNT,"{'minutes': 2, 'seconds': 2}",3,"{'minutes': 6, 'seconds': 51}",53,313162006,31316200615,Kent State,Mid-American,3,False,3,"{'minutes': 8, 'seconds': 53}",57,4,2011
2011,Kent State,Mid-American,PUNT,{},3,"{'minutes': 6, 'seconds': 51}",22,313162006,31316200616,Akron,Mid-American,3,False,3,"{'minutes': 6, 'seconds': 51}",13,9,2011
2012,Akron,Mid-American,PASSING TD,"{'minutes': 3, 'seconds': 16}",3,"{'minutes': 3, 'seconds': 35}",0,313162006,31316200617,Kent State,Mid-American,3,True,3,"{'minutes': 6, 'seconds': 51}",32,32,2011
