,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1796,Wyoming,Mountain West,FG GOOD,"{'minutes': 5, 'seconds': 56}",1,"{'minutes': 9, 'seconds': 4}",19,312532751,31253275102,Texas State,,10,True,1,{'minutes': 15},52,33,2011
1797,Texas State,,RUSHING TD,"{'minutes': 2, 'seconds': 8}",1,"{'minutes': 6, 'seconds': 56}",100,312532751,31253275103,Wyoming,Mountain West,7,True,1,"{'minutes': 9, 'seconds': 4}",20,80,2011
1798,Wyoming,Mountain West,INT,{},1,"{'minutes': 6, 'seconds': 56}",80,312532751,31253275104,Texas State,,1,False,1,"{'minutes': 6, 'seconds': 56}",80,0,2011
1799,Texas State,,RUSHING TD,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 5, 'seconds': 31}",100,312532751,31253275105,Wyoming,Mountain West,4,True,1,"{'minutes': 6, 'seconds': 56}",77,23,2011
1800,Wyoming,Mountain West,FUMBLE,{},1,"{'minutes': 5, 'seconds': 31}",46,312532751,31253275106,Texas State,,4,False,1,"{'minutes': 5, 'seconds': 31}",75,29,2011
1801,Texas State,,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 47}",1,{'seconds': 44},85,312532751,31253275107,Wyoming,Mountain West,9,False,1,"{'minutes': 5, 'seconds': 31}",46,39,2011
1802,Wyoming,Mountain West,RUSHING TD,"{'minutes': 5, 'seconds': 45}",2,"{'minutes': 9, 'seconds': 59}",0,312532751,31253275108,Texas State,,11,True,1,{'seconds': 44},85,85,2011
1803,Texas State,,PUNT,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 7, 'seconds': 47}",57,312532751,31253275109,Wyoming,Mountain West,6,False,2,"{'minutes': 9, 'seconds': 59}",44,13,2011
1804,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 6, 'seconds': 14}",74,312532751,31253275110,Texas State,,3,False,2,"{'minutes': 7, 'seconds': 47}",82,8,2011
1805,Texas State,,PUNT,"{'minutes': 1, 'seconds': 29}",2,"{'minutes': 4, 'seconds': 45}",29,312532751,31253275111,Wyoming,Mountain West,4,False,2,"{'minutes': 6, 'seconds': 14}",31,-2,2011
1806,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 10}",2,"{'minutes': 3, 'seconds': 35}",63,312532751,31253275112,Texas State,,3,False,2,"{'minutes': 4, 'seconds': 45}",39,-24,2011
1807,Texas State,,FG GOOD,"{'minutes': 3, 'seconds': 35}",2,{},98,312532751,31253275113,Wyoming,Mountain West,10,True,2,"{'minutes': 3, 'seconds': 35}",15,83,2011
1808,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 2}",3,"{'minutes': 13, 'seconds': 58}",76,312532751,31253275114,Texas State,,3,False,3,{'minutes': 15},72,-4,2011
1809,Texas State,,INT,{},3,"{'minutes': 13, 'seconds': 58}",78,312532751,31253275115,Wyoming,Mountain West,10,False,3,"{'minutes': 13, 'seconds': 58}",17,61,2011
1810,Wyoming,Mountain West,PUNT,"{'minutes': 3, 'seconds': 59}",3,"{'minutes': 9, 'seconds': 59}",84,312532751,31253275116,Texas State,,3,False,3,"{'minutes': 13, 'seconds': 58}",80,-4,2011
1811,Texas State,,RUSHING TD,"{'minutes': 3, 'seconds': 6}",3,"{'minutes': 6, 'seconds': 53}",100,312532751,31253275117,Wyoming,Mountain West,6,True,3,"{'minutes': 9, 'seconds': 59}",38,62,2011
1812,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 35}",3,"{'minutes': 5, 'seconds': 18}",71,312532751,31253275118,Texas State,,3,False,3,"{'minutes': 6, 'seconds': 53}",78,7,2011
1813,Texas State,,RUSHING TD,"{'minutes': 3, 'seconds': 46}",3,"{'minutes': 1, 'seconds': 32}",100,312532751,31253275119,Wyoming,Mountain West,8,True,3,"{'minutes': 5, 'seconds': 18}",20,80,2011
1814,Wyoming,Mountain West,PUNT,"{'minutes': 3, 'seconds': 37}",4,"{'minutes': 12, 'seconds': 55}",53,312532751,31253275120,Texas State,,7,False,3,"{'minutes': 1, 'seconds': 32}",86,33,2011
1815,Texas State,,PASSING TD,"{'minutes': 1, 'seconds': 26}",4,"{'minutes': 11, 'seconds': 29}",100,312532751,31253275121,Wyoming,Mountain West,4,True,4,"{'minutes': 12, 'seconds': 55}",23,77,2011
1816,Wyoming,Mountain West,INT,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 9, 'seconds': 34}",53,312532751,31253275122,Texas State,,4,False,4,"{'minutes': 11, 'seconds': 29}",76,23,2011
1817,Texas State,,INT,{},4,"{'minutes': 9, 'seconds': 34}",15,312532751,31253275123,Wyoming,Mountain West,1,False,4,"{'minutes': 9, 'seconds': 34}",15,0,2011
1818,Wyoming,Mountain West,FG MISSED,"{'minutes': 2, 'seconds': 58}",4,"{'minutes': 6, 'seconds': 36}",14,312532751,31253275124,Texas State,,4,False,4,"{'minutes': 9, 'seconds': 34}",17,3,2011
1819,Texas State,,RUSHING TD,"{'minutes': 4, 'seconds': 25}",4,"{'minutes': 2, 'seconds': 11}",100,312532751,31253275125,Wyoming,Mountain West,8,True,4,"{'minutes': 6, 'seconds': 36}",20,80,2011
1820,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 24}",4,{'seconds': 47},63,312532751,31253275126,Texas State,,3,False,4,"{'minutes': 2, 'seconds': 11}",68,5,2011
1821,Texas State,,END OF GAME,{'seconds': 47},4,{},54,312532751,31253275127,Wyoming,Mountain West,2,False,4,{'seconds': 47},18,36,2011
1822,Wyoming,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 33}",1,"{'minutes': 12, 'seconds': 27}",100,312600189,31260018901,Bowling Green,Mid-American,6,False,1,{'minutes': 15},28,72,2011
1823,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 19}",1,"{'minutes': 11, 'seconds': 8}",61,312600189,31260018902,Wyoming,Mountain West,3,False,1,"{'minutes': 12, 'seconds': 27}",66,5,2011
1824,Wyoming,Mountain West,PUNT,{'seconds': 59},1,"{'minutes': 10, 'seconds': 9}",27,312600189,31260018903,Bowling Green,Mid-American,3,False,1,"{'minutes': 11, 'seconds': 8}",21,6,2011
1825,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 8, 'seconds': 24}",79,312600189,31260018904,Wyoming,Mountain West,3,False,1,"{'minutes': 10, 'seconds': 9}",88,9,2011
1826,Wyoming,Mountain West,FUMBLE,"{'minutes': 5, 'seconds': 9}",1,"{'minutes': 3, 'seconds': 15}",51,312600189,31260018905,Bowling Green,Mid-American,10,False,1,"{'minutes': 8, 'seconds': 24}",53,44,2011
1827,Bowling Green,Mid-American,PUNT,"{'minutes': 3, 'seconds': 1}",1,{'seconds': 14},86,312600189,31260018906,Wyoming,Mountain West,6,False,1,"{'minutes': 3, 'seconds': 15}",98,12,2011
1828,Wyoming,Mountain West,INT,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 13, 'seconds': 2}",77,312600189,31260018907,Bowling Green,Mid-American,6,False,1,{'seconds': 14},46,27,2011
1829,Bowling Green,Mid-American,RUSHING TD,{'seconds': 47},2,"{'minutes': 12, 'seconds': 15}",0,312600189,31260018908,Wyoming,Mountain West,3,True,2,"{'minutes': 13, 'seconds': 2}",38,38,2011
1830,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 7}",2,"{'minutes': 11, 'seconds': 8}",43,312600189,31260018909,Bowling Green,Mid-American,3,False,2,"{'minutes': 12, 'seconds': 15}",44,-1,2011
1831,Bowling Green,Mid-American,FUMBLE,"{'minutes': 2, 'seconds': 12}",2,"{'minutes': 8, 'seconds': 56}",10,312600189,31260018910,Wyoming,Mountain West,8,False,2,"{'minutes': 11, 'seconds': 8}",98,58,2011
1832,Wyoming,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 53}",2,"{'minutes': 5, 'seconds': 3}",100,312600189,31260018911,Bowling Green,Mid-American,11,True,2,"{'minutes': 8, 'seconds': 56}",34,66,2011
1833,Bowling Green,Mid-American,FG MISSED,"{'minutes': 1, 'seconds': 47}",2,"{'minutes': 3, 'seconds': 16}",30,312600189,31260018912,Wyoming,Mountain West,6,False,2,"{'minutes': 5, 'seconds': 3}",77,57,2011
1834,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 27}",2,"{'minutes': 1, 'seconds': 49}",14,312600189,31260018913,Bowling Green,Mid-American,3,False,2,"{'minutes': 3, 'seconds': 16}",20,-6,2011
1835,Bowling Green,Mid-American,PUNT,"{'minutes': 1, 'seconds': 7}",2,{'seconds': 42},65,312600189,31260018914,Wyoming,Mountain West,3,False,2,"{'minutes': 1, 'seconds': 49}",74,9,2011
1836,Wyoming,Mountain West,END OF HALF,{'seconds': 42},2,{},24,312600189,31260018915,Bowling Green,Mid-American,1,False,2,{'seconds': 42},17,7,2011
1837,Bowling Green,Mid-American,RUSHING TD,"{'minutes': 4, 'seconds': 40}",3,"{'minutes': 10, 'seconds': 20}",0,312600189,31260018916,Wyoming,Mountain West,9,False,3,{'minutes': 15},91,41,2011
1838,Bowling Green,Mid-American,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 55}",3,"{'minutes': 6, 'seconds': 25}",48,312600189,31260018917,Wyoming,Mountain West,10,False,3,"{'minutes': 10, 'seconds': 20}",31,29,2011
1839,Wyoming,Mountain West,FUMBLE TD,{'seconds': 43},3,"{'minutes': 5, 'seconds': 42}",5,312600189,31260018918,Bowling Green,Mid-American,2,True,3,"{'minutes': 6, 'seconds': 25}",2,4,2011
1840,Wyoming,Mountain West,FG MISSED,"{'minutes': 3, 'seconds': 58}",3,"{'minutes': 1, 'seconds': 44}",77,312600189,31260018919,Bowling Green,Mid-American,7,False,3,"{'minutes': 5, 'seconds': 42}",26,45,2011
1841,Bowling Green,Mid-American,PUNT,{'minutes': 1},3,{'seconds': 44},76,312600189,31260018920,Wyoming,Mountain West,3,False,3,"{'minutes': 1, 'seconds': 44}",73,-3,2011
1842,Wyoming,Mountain West,FUMBLE,"{'minutes': 1, 'seconds': 27}",4,"{'minutes': 14, 'seconds': 17}",31,312600189,31260018921,Bowling Green,Mid-American,3,False,3,{'seconds': 44},24,-2,2011
1843,Bowling Green,Mid-American,PASSING TD,{'seconds': 57},4,"{'minutes': 13, 'seconds': 20}",0,312600189,31260018922,Wyoming,Mountain West,4,True,4,"{'minutes': 14, 'seconds': 17}",22,22,2011
1844,Wyoming,Mountain West,INT,{'seconds': 33},4,"{'minutes': 12, 'seconds': 47}",48,312600189,31260018923,Bowling Green,Mid-American,2,False,4,"{'minutes': 13, 'seconds': 20}",43,5,2011
1845,Bowling Green,Mid-American,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 11, 'seconds': 12}",14,312600189,31260018924,Wyoming,Mountain West,5,False,4,"{'minutes': 12, 'seconds': 47}",53,17,2011
1846,Wyoming,Mountain West,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 1}",4,"{'minutes': 8, 'seconds': 11}",58,312600189,31260018925,Bowling Green,Mid-American,12,False,4,"{'minutes': 11, 'seconds': 12}",36,56,2011
1847,Bowling Green,Mid-American,PUNT,"{'minutes': 2, 'seconds': 22}",4,"{'minutes': 5, 'seconds': 49}",71,312600189,31260018926,Wyoming,Mountain West,4,False,4,"{'minutes': 8, 'seconds': 11}",92,21,2011
1848,Wyoming,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 33}",4,"{'minutes': 4, 'seconds': 16}",100,312600189,31260018927,Bowling Green,Mid-American,8,True,4,"{'minutes': 5, 'seconds': 49}",33,67,2011
1849,Bowling Green,Mid-American,PUNT,"{'minutes': 2, 'seconds': 58}",4,"{'minutes': 1, 'seconds': 18}",50,312600189,31260018928,Wyoming,Mountain West,6,False,4,"{'minutes': 4, 'seconds': 16}",70,20,2011
1850,Wyoming,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 16}",4,{'seconds': 2},100,312600189,31260018929,Bowling Green,Mid-American,10,True,4,"{'minutes': 1, 'seconds': 18}",11,89,2011
1851,Nebraska,Big Ten,PUNT,"{'minutes': 1, 'seconds': 40}",1,"{'minutes': 13, 'seconds': 20}",18,312672751,31267275101,Wyoming,Mountain West,3,False,1,{'minutes': 15},20,-2,2011
1852,Wyoming,Mountain West,PUNT,"{'minutes': 2, 'seconds': 54}",1,"{'minutes': 10, 'seconds': 26}",53,312672751,31267275102,Nebraska,Big Ten,5,False,1,"{'minutes': 13, 'seconds': 20}",77,24,2011
1853,Nebraska,Big Ten,PUNT,"{'minutes': 1, 'seconds': 48}",1,"{'minutes': 8, 'seconds': 38}",6,312672751,31267275103,Wyoming,Mountain West,3,False,1,"{'minutes': 10, 'seconds': 26}",1,5,2011
1854,Wyoming,Mountain West,RUSHING TD,{'seconds': 9},1,"{'minutes': 8, 'seconds': 29}",0,312672751,31267275104,Nebraska,Big Ten,1,True,1,"{'minutes': 8, 'seconds': 38}",45,45,2011
1855,Nebraska,Big Ten,PUNT,"{'minutes': 5, 'seconds': 33}",1,"{'minutes': 2, 'seconds': 56}",89,312672751,31267275105,Wyoming,Mountain West,11,False,1,"{'minutes': 8, 'seconds': 29}",20,41,2011
1856,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 36}",1,"{'minutes': 1, 'seconds': 20}",88,312672751,31267275106,Nebraska,Big Ten,3,False,1,"{'minutes': 2, 'seconds': 56}",88,0,2011
1857,Nebraska,Big Ten,PUNT,"{'minutes': 1, 'seconds': 33}",2,"{'minutes': 14, 'seconds': 47}",33,312672751,31267275107,Wyoming,Mountain West,3,False,1,"{'minutes': 1, 'seconds': 20}",27,6,2011
1858,Wyoming,Mountain West,PUNT,{'seconds': 28},2,"{'minutes': 14, 'seconds': 19}",70,312672751,31267275108,Nebraska,Big Ten,3,False,2,"{'minutes': 14, 'seconds': 47}",70,0,2011
1859,Nebraska,Big Ten,PUNT,"{'minutes': 5, 'seconds': 1}",2,"{'minutes': 9, 'seconds': 18}",45,312672751,31267275109,Wyoming,Mountain West,8,False,2,"{'minutes': 14, 'seconds': 19}",14,31,2011
1860,Wyoming,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 50}",2,"{'minutes': 6, 'seconds': 28}",0,312672751,31267275110,Nebraska,Big Ten,8,True,2,"{'minutes': 9, 'seconds': 18}",80,80,2011
1861,Nebraska,Big Ten,PASSING TD,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 3, 'seconds': 37}",100,312672751,31267275111,Wyoming,Mountain West,7,True,2,"{'minutes': 6, 'seconds': 28}",20,80,2011
1862,Wyoming,Mountain West,FG MISSED,"{'minutes': 3, 'seconds': 37}",2,{},18,312672751,31267275112,Nebraska,Big Ten,9,False,2,"{'minutes': 3, 'seconds': 37}",77,45,2011
1863,Nebraska,Big Ten,END OF HALF,{},2,{},32,312672751,31267275113,Wyoming,Mountain West,0,False,2,{},32,0,2011
1864,Wyoming,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 21}",3,"{'minutes': 13, 'seconds': 39}",0,312672751,31267275114,Nebraska,Big Ten,4,True,3,{'minutes': 15},41,41,2011
1865,Nebraska,Big Ten,TURNOVER ON DOWNS,"{'minutes': 3, 'seconds': 21}",3,"{'minutes': 10, 'seconds': 18}",48,312672751,31267275115,Wyoming,Mountain West,7,False,3,"{'minutes': 13, 'seconds': 39}",20,30,2011
1866,Wyoming,Mountain West,FG GOOD,"{'minutes': 2, 'seconds': 12}",3,"{'minutes': 8, 'seconds': 6}",47,312672751,31267275116,Nebraska,Big Ten,5,True,3,"{'minutes': 10, 'seconds': 18}",50,47,2011
1867,Nebraska,Big Ten,PUNT,{'seconds': 57},3,"{'minutes': 7, 'seconds': 9}",22,312672751,31267275117,Wyoming,Mountain West,3,False,3,"{'minutes': 8, 'seconds': 6}",20,2,2011
1868,Wyoming,Mountain West,FUMBLE,"{'minutes': 2, 'seconds': 19}",3,"{'minutes': 4, 'seconds': 50}",58,312672751,31267275118,Nebraska,Big Ten,6,False,3,"{'minutes': 7, 'seconds': 9}",65,18,2011
1869,Nebraska,Big Ten,FG MISSED,"{'minutes': 2, 'seconds': 4}",3,"{'minutes': 2, 'seconds': 46}",65,312672751,31267275119,Wyoming,Mountain West,4,False,3,"{'minutes': 4, 'seconds': 50}",47,38,2011
1870,Wyoming,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 51}",4,"{'minutes': 13, 'seconds': 55}",0,312672751,31267275120,Nebraska,Big Ten,10,True,3,"{'minutes': 2, 'seconds': 46}",80,80,2011
1871,Nebraska,Big Ten,PASSING TD,"{'minutes': 5, 'seconds': 42}",4,"{'minutes': 8, 'seconds': 13}",100,312672751,31267275121,Wyoming,Mountain West,14,True,4,"{'minutes': 13, 'seconds': 55}",20,80,2011
1872,Wyoming,Mountain West,RUSHING TD,"{'minutes': 4, 'seconds': 16}",4,"{'minutes': 3, 'seconds': 57}",0,312672751,31267275122,Nebraska,Big Ten,11,True,4,"{'minutes': 8, 'seconds': 13}",80,80,2011
1873,Nebraska,Big Ten,INT,{'seconds': 55},4,"{'minutes': 3, 'seconds': 2}",23,312672751,31267275123,Wyoming,Mountain West,2,False,4,"{'minutes': 3, 'seconds': 57}",21,2,2011
1874,Wyoming,Mountain West,END OF HALF,"{'minutes': 3, 'seconds': 2}",4,{},44,312672751,31267275124,Nebraska,Big Ten,6,False,4,"{'minutes': 3, 'seconds': 2}",40,34,2011
1875,Utah State,Western Athletic,RUSHING TD,"{'minutes': 2, 'seconds': 54}",1,"{'minutes': 12, 'seconds': 6}",0,312810328,31281032801,Wyoming,Mountain West,7,True,1,{'minutes': 15},77,77,2011
1876,Utah State,Western Athletic,FUMBLE RETURN TD,{},1,"{'minutes': 12, 'seconds': 6}",0,312810328,31281032803,Wyoming,Mountain West,0,False,1,"{'minutes': 12, 'seconds': 6}",3,0,2011
1877,Wyoming,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 46}",1,"{'minutes': 10, 'seconds': 20}",100,312810328,31281032804,Utah State,Western Athletic,6,True,1,"{'minutes': 12, 'seconds': 6}",66,34,2011
1878,Utah State,Western Athletic,PUNT,{'seconds': 6},1,"{'minutes': 10, 'seconds': 14}",48,312810328,31281032805,Wyoming,Mountain West,3,False,1,"{'minutes': 10, 'seconds': 20}",57,9,2011
1879,Wyoming,Mountain West,PASSING TD,"{'minutes': 3, 'seconds': 26}",1,"{'minutes': 6, 'seconds': 48}",100,312810328,31281032806,Utah State,Western Athletic,6,True,1,"{'minutes': 10, 'seconds': 14}",20,80,2011
1880,Utah State,Western Athletic,PUNT,{},1,"{'minutes': 6, 'seconds': 48}",50,312810328,31281032807,Wyoming,Mountain West,8,False,1,"{'minutes': 6, 'seconds': 48}",80,30,2011
1881,Wyoming,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 31}",2,"{'minutes': 14, 'seconds': 52}",100,312810328,31281032808,Utah State,Western Athletic,7,True,1,"{'minutes': 6, 'seconds': 48}",1,99,2011
1882,Utah State,Western Athletic,RUSHING TD,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 12, 'seconds': 54}",0,312810328,31281032809,Wyoming,Mountain West,5,True,2,"{'minutes': 14, 'seconds': 52}",60,60,2011
1883,Wyoming,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 24}",2,"{'minutes': 10, 'seconds': 30}",100,312810328,31281032810,Utah State,Western Athletic,6,True,2,"{'minutes': 12, 'seconds': 54}",42,58,2011
1884,Utah State,Western Athletic,PUNT,{},2,"{'minutes': 10, 'seconds': 30}",83,312810328,31281032811,Wyoming,Mountain West,3,False,2,"{'minutes': 10, 'seconds': 30}",83,0,2011
1885,Wyoming,Mountain West,RUSHING TD,"{'minutes': 5, 'seconds': 27}",2,"{'minutes': 5, 'seconds': 3}",100,312810328,31281032812,Utah State,Western Athletic,13,True,2,"{'minutes': 10, 'seconds': 30}",43,57,2011
1886,Utah State,Western Athletic,PUNT,{'seconds': 7},2,"{'minutes': 4, 'seconds': 56}",97,312810328,31281032813,Wyoming,Mountain West,2,False,2,"{'minutes': 5, 'seconds': 3}",82,-15,2011
1887,Wyoming,Mountain West,PASSING TD,"{'minutes': 2, 'seconds': 39}",2,"{'minutes': 2, 'seconds': 17}",100,312810328,31281032814,Utah State,Western Athletic,5,True,2,"{'minutes': 4, 'seconds': 56}",74,26,2011
1888,Utah State,Western Athletic,INT,{'seconds': 8},2,"{'minutes': 2, 'seconds': 9}",32,312810328,31281032815,Wyoming,Mountain West,6,False,2,"{'minutes': 2, 'seconds': 17}",70,38,2011
1889,Wyoming,Mountain West,END OF HALF,"{'minutes': 2, 'seconds': 9}",2,{},41,312810328,31281032816,Utah State,Western Athletic,1,False,2,"{'minutes': 2, 'seconds': 9}",43,-2,2011
1890,Wyoming,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 15}",3,"{'minutes': 13, 'seconds': 45}",100,312810328,31281032817,Utah State,Western Athletic,3,True,3,{'minutes': 15},67,33,2011
1891,Utah State,Western Athletic,PUNT,{'seconds': 7},3,"{'minutes': 13, 'seconds': 38}",45,312810328,31281032818,Wyoming,Mountain West,5,False,3,"{'minutes': 13, 'seconds': 45}",78,33,2011
1892,Wyoming,Mountain West,RUSHING TD,"{'minutes': 6, 'seconds': 30}",3,"{'minutes': 7, 'seconds': 8}",100,312810328,31281032819,Utah State,Western Athletic,11,True,3,"{'minutes': 13, 'seconds': 38}",18,82,2011
1893,Utah State,Western Athletic,PUNT,"{'minutes': 2, 'seconds': 58}",3,"{'minutes': 4, 'seconds': 10}",56,312810328,31281032820,Wyoming,Mountain West,7,False,3,"{'minutes': 7, 'seconds': 8}",80,24,2011
1894,Wyoming,Mountain West,PUNT,{},3,"{'minutes': 4, 'seconds': 10}",38,312810328,31281032821,Utah State,Western Athletic,3,False,3,"{'minutes': 4, 'seconds': 10}",29,9,2011
1895,Utah State,Western Athletic,PUNT,"{'minutes': 1, 'seconds': 41}",3,"{'minutes': 2, 'seconds': 29}",62,312810328,31281032822,Wyoming,Mountain West,5,False,3,"{'minutes': 4, 'seconds': 10}",76,14,2011
1896,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 48}",4,"{'minutes': 14, 'seconds': 4}",46,312810328,31281032823,Utah State,Western Athletic,4,False,3,"{'minutes': 2, 'seconds': 29}",32,14,2011
1897,Utah State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 5, 'seconds': 11}",4,"{'minutes': 8, 'seconds': 53}",6,312810328,31281032824,Wyoming,Mountain West,12,False,4,"{'minutes': 14, 'seconds': 4}",83,77,2011
1898,Wyoming,Mountain West,PUNT,"{'minutes': 4, 'seconds': 2}",4,"{'minutes': 4, 'seconds': 51}",41,312810328,31281032825,Utah State,Western Athletic,7,False,4,"{'minutes': 8, 'seconds': 53}",6,35,2011
1899,Utah State,Western Athletic,FUMBLE,{'seconds': 34},4,"{'minutes': 4, 'seconds': 17}",84,312810328,31281032826,Wyoming,Mountain West,2,False,4,"{'minutes': 4, 'seconds': 51}",88,4,2011
1900,Wyoming,Mountain West,RUSHING TD,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 2, 'seconds': 42}",100,312810328,31281032827,Utah State,Western Athletic,3,True,4,"{'minutes': 4, 'seconds': 17}",91,9,2011
1901,Utah State,Western Athletic,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 38}",4,{'seconds': 4},21,312810328,31281032828,Wyoming,Mountain West,8,False,4,"{'minutes': 2, 'seconds': 42}",68,47,2011
1902,Wyoming,Mountain West,END OF GAME,{'seconds': 4},4,{},20,312810328,31281032829,Utah State,Western Athletic,1,False,4,{'seconds': 4},21,-1,2011
1903,UNLV,Mountain West,PASSING TD,"{'minutes': 1, 'seconds': 28}",1,"{'minutes': 13, 'seconds': 32}",100,312882751,31288275101,Wyoming,Mountain West,5,True,1,{'minutes': 15},20,80,2011
1904,Wyoming,Mountain West,INT,{},1,"{'minutes': 13, 'seconds': 32}",52,312882751,31288275102,UNLV,Mountain West,3,False,1,"{'minutes': 13, 'seconds': 32}",62,10,2011
1905,UNLV,Mountain West,RUSHING TD,"{'minutes': 3, 'seconds': 36}",1,"{'minutes': 9, 'seconds': 56}",100,312882751,31288275103,Wyoming,Mountain West,6,True,1,"{'minutes': 13, 'seconds': 32}",57,43,2011
1906,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 34}",1,"{'minutes': 8, 'seconds': 22}",66,312882751,31288275104,UNLV,Mountain West,3,False,1,"{'minutes': 9, 'seconds': 56}",72,6,2011
1907,UNLV,Mountain West,PUNT,"{'minutes': 1, 'seconds': 37}",1,"{'minutes': 6, 'seconds': 45}",34,312882751,31288275105,Wyoming,Mountain West,3,False,1,"{'minutes': 8, 'seconds': 22}",29,5,2011
1908,Wyoming,Mountain West,PUNT,{},1,"{'minutes': 6, 'seconds': 45}",60,312882751,31288275106,UNLV,Mountain West,8,False,1,"{'minutes': 6, 'seconds': 45}",85,25,2011
1909,UNLV,Mountain West,PASSING TD,"{'minutes': 6, 'seconds': 38}",1,{'seconds': 7},45,312882751,31288275107,Wyoming,Mountain West,8,True,1,"{'minutes': 6, 'seconds': 45}",36,64,2011
1910,Wyoming,Mountain West,PUNT,"{'minutes': 3, 'seconds': 19}",2,"{'minutes': 11, 'seconds': 48}",66,312882751,31288275108,UNLV,Mountain West,5,False,1,{'seconds': 7},81,15,2011
1911,Wyoming,Mountain West,RUSHING TD,"{'minutes': 7, 'seconds': 57}",2,"{'minutes': 7, 'seconds': 3}",0,312882751,31288275110,UNLV,Mountain West,9,True,2,{'minutes': 15},29,29,2011
1912,UNLV,Mountain West,PUNT,{'minutes': 1},2,"{'minutes': 6, 'seconds': 3}",29,312882751,31288275111,Wyoming,Mountain West,3,False,2,"{'minutes': 7, 'seconds': 3}",24,5,2011
1913,Wyoming,Mountain West,RUSHING TD,"{'minutes': 2, 'seconds': 51}",2,"{'minutes': 3, 'seconds': 12}",0,312882751,31288275112,UNLV,Mountain West,6,True,2,"{'minutes': 6, 'seconds': 3}",65,65,2011
1914,UNLV,Mountain West,PUNT,"{'minutes': 1, 'seconds': 1}",2,"{'minutes': 2, 'seconds': 11}",26,312882751,31288275113,Wyoming,Mountain West,3,False,2,"{'minutes': 3, 'seconds': 12}",23,3,2011
1915,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 42}",2,{'seconds': 29},54,312882751,31288275114,UNLV,Mountain West,6,False,2,"{'minutes': 2, 'seconds': 11}",75,21,2011
1916,UNLV,Mountain West,END OF HALF,{'seconds': 29},2,{},23,312882751,31288275115,Wyoming,Mountain West,1,False,2,{'seconds': 29},25,-2,2011
1917,Wyoming,Mountain West,PUNT,{},3,{'minutes': 15},77,312882751,31288275116,UNLV,Mountain West,3,False,3,{'minutes': 15},80,3,2011
1918,UNLV,Mountain West,FG GOOD,"{'minutes': 5, 'seconds': 50}",3,"{'minutes': 9, 'seconds': 10}",94,312882751,31288275117,Wyoming,Mountain West,12,True,3,{'minutes': 15},39,55,2011
1919,Wyoming,Mountain West,PUNT,"{'minutes': 1, 'seconds': 30}",3,"{'minutes': 7, 'seconds': 40}",73,312882751,31288275118,UNLV,Mountain West,3,False,3,"{'minutes': 9, 'seconds': 10}",80,7,2011
1920,UNLV,Mountain West,PUNT,{},3,"{'minutes': 7, 'seconds': 40}",55,312882751,31288275119,Wyoming,Mountain West,5,False,3,"{'minutes': 7, 'seconds': 40}",35,20,2011
