,defense,defense_conference,drive_result,elapsed,end_period,end_time,end_yardline,game_id,id,offense,offense_conference,plays,scoring,start_period,start_time,start_yardline,yards,season
1640,Middle Tennessee,Sun Belt,RUSHING TD,"{'minutes': 2, 'seconds': 48}",3,"{'minutes': 1, 'seconds': 14}",100,302890059,30289005922,Georgia Tech,ACC,6,True,3,"{'minutes': 4, 'seconds': 2}",70,30,2010
1641,Georgia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 17}",4,"{'minutes': 13, 'seconds': 57}",66,302890059,30289005923,Middle Tennessee,Sun Belt,5,False,3,"{'minutes': 1, 'seconds': 14}",80,14,2010
1642,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 1, 'seconds': 35}",4,"{'minutes': 12, 'seconds': 22}",46,302890059,30289005924,Georgia Tech,ACC,3,False,4,"{'minutes': 13, 'seconds': 57}",47,-1,2010
1643,Georgia Tech,ACC,PUNT,{},4,"{'minutes': 12, 'seconds': 22}",69,302890059,30289005925,Middle Tennessee,Sun Belt,5,False,4,"{'minutes': 12, 'seconds': 22}",86,17,2010
1644,Middle Tennessee,Sun Belt,PUNT,"{'minutes': 4, 'seconds': 27}",4,"{'minutes': 7, 'seconds': 55}",32,302890059,30289005926,Georgia Tech,ACC,3,False,4,"{'minutes': 12, 'seconds': 22}",30,2,2010
1645,Georgia Tech,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 51}",4,"{'minutes': 6, 'seconds': 4}",0,302890059,30289005927,Middle Tennessee,Sun Belt,7,True,4,"{'minutes': 7, 'seconds': 55}",82,82,2010
1646,Middle Tennessee,Sun Belt,FUMBLE,{'seconds': 2},4,"{'minutes': 6, 'seconds': 2}",84,302890059,30289005928,Georgia Tech,ACC,7,False,4,"{'minutes': 6, 'seconds': 4}",33,51,2010
1647,Georgia Tech,ACC,INT,"{'minutes': 3, 'seconds': 46}",4,"{'minutes': 2, 'seconds': 16}",76,302890059,30289005929,Middle Tennessee,Sun Belt,1,False,4,"{'minutes': 6, 'seconds': 2}",76,0,2010
1648,Middle Tennessee,Sun Belt,RUSHING TD,{'seconds': 49},4,"{'minutes': 1, 'seconds': 27}",100,302890059,30289005930,Georgia Tech,ACC,2,True,4,"{'minutes': 2, 'seconds': 16}",76,24,2010
1649,Georgia Tech,ACC,END OF GAME,"{'minutes': 1, 'seconds': 27}",4,{},71,302890059,30289005931,Middle Tennessee,Sun Belt,3,False,4,"{'minutes': 1, 'seconds': 27}",78,7,2010
1650,Georgia Tech,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 58}",1,"{'minutes': 13, 'seconds': 2}",100,302960228,30296022801,Clemson,ACC,4,True,1,{'minutes': 15},24,76,2010
1651,Clemson,ACC,PUNT,{'seconds': 26},1,"{'minutes': 12, 'seconds': 36}",75,302960228,30296022802,Georgia Tech,ACC,3,False,1,"{'minutes': 13, 'seconds': 2}",75,0,2010
1652,Georgia Tech,ACC,FG MISSED,"{'minutes': 3, 'seconds': 25}",1,"{'minutes': 9, 'seconds': 11}",88,302960228,30296022803,Clemson,ACC,8,False,1,"{'minutes': 12, 'seconds': 36}",55,33,2010
1653,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 53}",1,"{'minutes': 7, 'seconds': 18}",40,302960228,30296022804,Georgia Tech,ACC,4,False,1,"{'minutes': 9, 'seconds': 11}",80,40,2010
1654,Georgia Tech,ACC,FG GOOD,"{'minutes': 4, 'seconds': 8}",1,"{'minutes': 3, 'seconds': 10}",80,302960228,30296022805,Clemson,ACC,11,True,1,"{'minutes': 7, 'seconds': 18}",20,60,2010
1655,Clemson,ACC,PUNT,"{'minutes': 1, 'seconds': 45}",1,"{'minutes': 1, 'seconds': 25}",65,302960228,30296022806,Georgia Tech,ACC,4,False,1,"{'minutes': 3, 'seconds': 10}",83,18,2010
1656,Georgia Tech,ACC,RUSHING TD,"{'minutes': 2, 'seconds': 35}",2,"{'minutes': 13, 'seconds': 45}",100,302960228,30296022807,Clemson,ACC,6,True,1,"{'minutes': 1, 'seconds': 25}",26,74,2010
1657,Clemson,ACC,TURNOVER ON DOWNS,"{'minutes': 6, 'seconds': 11}",2,"{'minutes': 7, 'seconds': 34}",35,302960228,30296022808,Georgia Tech,ACC,13,False,2,"{'minutes': 13, 'seconds': 45}",88,53,2010
1658,Georgia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 44}",2,"{'minutes': 4, 'seconds': 50}",56,302960228,30296022809,Clemson,ACC,6,False,2,"{'minutes': 7, 'seconds': 34}",35,21,2010
1659,Clemson,ACC,FG GOOD,"{'minutes': 4, 'seconds': 36}",2,{'seconds': 14},9,302960228,30296022810,Georgia Tech,ACC,15,True,2,"{'minutes': 4, 'seconds': 50}",80,71,2010
1660,Georgia Tech,ACC,END OF HALF,{'seconds': 14},2,{},33,302960228,30296022811,Clemson,ACC,2,False,2,{'seconds': 14},34,-1,2010
1661,Clemson,ACC,FG GOOD,"{'minutes': 5, 'seconds': 10}",3,"{'minutes': 9, 'seconds': 46}",9,302960228,30296022812,Georgia Tech,ACC,11,True,3,"{'minutes': 14, 'seconds': 56}",75,66,2010
1662,Georgia Tech,ACC,PASSING TD,"{'minutes': 3, 'seconds': 41}",3,"{'minutes': 6, 'seconds': 5}",100,302960228,30296022813,Clemson,ACC,8,True,3,"{'minutes': 9, 'seconds': 46}",31,69,2010
1663,Clemson,ACC,PASSING TD,"{'minutes': 6, 'seconds': 5}",3,{},0,302960228,30296022814,Georgia Tech,ACC,14,True,3,"{'minutes': 6, 'seconds': 5}",78,78,2010
1664,Georgia Tech,ACC,PUNT,{},4,"{'minutes': 14, 'seconds': 54}",21,302960228,30296022815,Clemson,ACC,3,False,4,"{'minutes': 14, 'seconds': 54}",21,0,2010
1665,Clemson,ACC,FG MISSED,"{'minutes': 3, 'seconds': 50}",4,"{'minutes': 11, 'seconds': 4}",32,302960228,30296022816,Georgia Tech,ACC,6,False,4,"{'minutes': 14, 'seconds': 54}",56,24,2010
1666,Georgia Tech,ACC,FG GOOD,"{'minutes': 7, 'seconds': 36}",4,"{'minutes': 3, 'seconds': 28}",96,302960228,30296022817,Clemson,ACC,15,True,4,"{'minutes': 11, 'seconds': 4}",32,64,2010
1667,Clemson,ACC,INT,{'seconds': 15},4,"{'minutes': 3, 'seconds': 13}",65,302960228,30296022818,Georgia Tech,ACC,1,False,4,"{'minutes': 3, 'seconds': 28}",65,0,2010
1668,Georgia Tech,ACC,END OF GAME,"{'minutes': 3, 'seconds': 13}",4,{},15,302960228,30296022819,Clemson,ACC,5,False,4,"{'minutes': 3, 'seconds': 13}",8,7,2010
1669,Virginia Tech,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 40}",1,"{'minutes': 11, 'seconds': 20}",0,303080259,30308025901,Georgia Tech,ACC,9,True,1,{'minutes': 15},58,58,2010
1670,Georgia Tech,ACC,PUNT,"{'minutes': 5, 'seconds': 3}",1,"{'minutes': 6, 'seconds': 17}",70,303080259,30308025902,Virginia Tech,ACC,9,False,1,"{'minutes': 11, 'seconds': 20}",6,56,2010
1671,Virginia Tech,ACC,RUSHING TD,"{'minutes': 1, 'seconds': 39}",1,"{'minutes': 4, 'seconds': 38}",0,303080259,30308025903,Georgia Tech,ACC,3,True,1,"{'minutes': 6, 'seconds': 17}",80,80,2010
1672,Georgia Tech,ACC,END OF GAME,"{'minutes': 4, 'seconds': 38}",1,{},54,303080259,30308025904,Virginia Tech,ACC,10,True,1,"{'minutes': 4, 'seconds': 38}",23,73,2010
1673,Virginia Tech,ACC,PUNT,{'minutes': 2},2,"{'minutes': 12, 'seconds': 56}",16,303080259,30308025905,Georgia Tech,ACC,3,False,2,"{'minutes': 14, 'seconds': 56}",74,4,2010
1674,Georgia Tech,ACC,INT,"{'minutes': 4, 'seconds': 53}",2,"{'minutes': 8, 'seconds': 3}",57,303080259,30308025906,Virginia Tech,ACC,10,False,2,"{'minutes': 12, 'seconds': 56}",34,58,2010
1675,Virginia Tech,ACC,FUMBLE,"{'minutes': 1, 'seconds': 35}",2,"{'minutes': 6, 'seconds': 28}",3,303080259,30308025907,Georgia Tech,ACC,3,False,2,"{'minutes': 8, 'seconds': 3}",93,2,2010
1676,Virginia Tech,ACC,INT,"{'minutes': 2, 'seconds': 29}",2,"{'minutes': 3, 'seconds': 59}",21,303080259,30308025908,Georgia Tech,ACC,5,False,2,"{'minutes': 6, 'seconds': 28}",47,41,2010
1677,Georgia Tech,ACC,PUNT,"{'minutes': 3, 'seconds': 22}",2,{'seconds': 37},71,303080259,30308025909,Virginia Tech,ACC,6,False,2,"{'minutes': 3, 'seconds': 59}",29,17,2010
1678,Virginia Tech,ACC,END OF HALF,{'seconds': 37},2,{},75,303080259,30308025910,Georgia Tech,ACC,1,False,2,{'seconds': 37},79,4,2010
1679,Georgia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 44}",3,"{'minutes': 12, 'seconds': 16}",63,303080259,30308025911,Virginia Tech,ACC,5,False,3,{'minutes': 15},40,8,2010
1680,Virginia Tech,ACC,PUNT,"{'minutes': 5, 'seconds': 28}",3,"{'minutes': 6, 'seconds': 48}",42,303080259,30308025912,Georgia Tech,ACC,9,False,3,"{'minutes': 12, 'seconds': 16}",87,37,2010
1681,Georgia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 31}",3,"{'minutes': 4, 'seconds': 17}",84,303080259,30308025913,Virginia Tech,ACC,5,False,3,"{'minutes': 6, 'seconds': 48}",8,18,2010
1682,Virginia Tech,ACC,TURNOVER ON DOWNS,"{'minutes': 2, 'seconds': 53}",3,"{'minutes': 1, 'seconds': 24}",5,303080259,30308025914,Georgia Tech,ACC,6,False,3,"{'minutes': 4, 'seconds': 17}",66,21,2010
1683,Georgia Tech,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 3}",4,"{'minutes': 13, 'seconds': 21}",100,303080259,30308025915,Virginia Tech,ACC,8,True,3,"{'minutes': 1, 'seconds': 24}",45,55,2010
1684,Virginia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 20}",4,"{'minutes': 11, 'seconds': 1}",12,303080259,30308025916,Georgia Tech,ACC,3,False,4,"{'minutes': 13, 'seconds': 21}",80,-3,2010
1685,Georgia Tech,ACC,PASSING TD,"{'minutes': 4, 'seconds': 27}",4,"{'minutes': 6, 'seconds': 34}",100,303080259,30308025917,Virginia Tech,ACC,11,True,4,"{'minutes': 11, 'seconds': 1}",38,62,2010
1686,Virginia Tech,ACC,RUSHING TD,"{'minutes': 6, 'seconds': 34}",4,{},0,303080259,30308025918,Georgia Tech,ACC,9,True,4,"{'minutes': 6, 'seconds': 34}",80,80,2010
1687,Georgia Tech,ACC,TD,{},0,{},90,303080259,30308025919,Virginia Tech,ACC,9,True,0,{},97,90,2010
1688,Virginia Tech,ACC,INT,"{'minutes': 2, 'seconds': 15}",4,{'seconds': 8},30,303080259,30308025920,Georgia Tech,ACC,10,False,4,"{'minutes': 2, 'seconds': 23}",80,64,2010
1689,Georgia Tech,ACC,END OF HALF,{'seconds': 8},4,{},19,303080259,30308025921,Virginia Tech,ACC,1,False,4,{'seconds': 8},20,-1,2010
1690,Georgia Tech,ACC,RUSHING TD,"{'minutes': 3, 'seconds': 38}",1,"{'minutes': 11, 'seconds': 16}",0,303170059,30317005901,Miami,ACC,10,True,1,"{'minutes': 14, 'seconds': 54}",88,88,2010
1691,Miami,ACC,PUNT,{},1,"{'minutes': 11, 'seconds': 16}",58,303170059,30317005902,Georgia Tech,ACC,8,False,1,"{'minutes': 11, 'seconds': 16}",21,37,2010
1692,Georgia Tech,ACC,RUSHING TD,"{'minutes': 7, 'seconds': 9}",1,"{'minutes': 4, 'seconds': 7}",0,303170059,30317005903,Miami,ACC,9,True,1,"{'minutes': 11, 'seconds': 16}",88,88,2010
1693,Miami,ACC,FG GOOD,"{'minutes': 6, 'seconds': 2}",2,"{'minutes': 13, 'seconds': 5}",79,303170059,30317005904,Georgia Tech,ACC,13,True,1,"{'minutes': 4, 'seconds': 7}",23,56,2010
1694,Georgia Tech,ACC,PUNT,"{'minutes': 3, 'seconds': 18}",2,"{'minutes': 9, 'seconds': 47}",44,303170059,30317005905,Miami,ACC,7,False,2,"{'minutes': 13, 'seconds': 5}",76,32,2010
1695,Miami,ACC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 23}",2,"{'minutes': 5, 'seconds': 24}",62,303170059,30317005906,Georgia Tech,ACC,9,False,2,"{'minutes': 9, 'seconds': 47}",20,42,2010
1696,Georgia Tech,ACC,PUNT,{},2,"{'minutes': 5, 'seconds': 24}",60,303170059,30317005907,Miami,ACC,3,False,2,"{'minutes': 5, 'seconds': 24}",62,2,2010
1697,Miami,ACC,PUNT,"{'minutes': 3, 'seconds': 21}",2,"{'minutes': 2, 'seconds': 3}",48,303170059,30317005908,Georgia Tech,ACC,7,False,2,"{'minutes': 5, 'seconds': 24}",17,31,2010
1698,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 21}",2,{'seconds': 42},58,303170059,30317005909,Miami,ACC,4,False,2,"{'minutes': 2, 'seconds': 3}",80,22,2010
1699,Miami,ACC,END OF HALF,{'seconds': 42},2,{},15,303170059,30317005910,Georgia Tech,ACC,1,False,2,{'seconds': 42},13,2,2010
1700,Miami,ACC,PASSING TD,"{'minutes': 2, 'seconds': 59}",3,"{'minutes': 11, 'seconds': 53}",100,303170059,30317005911,Georgia Tech,ACC,6,True,3,"{'minutes': 14, 'seconds': 52}",24,76,2010
1701,Georgia Tech,ACC,PASSING TD,{'seconds': 19},3,"{'minutes': 11, 'seconds': 34}",0,303170059,30317005912,Miami,ACC,1,True,3,"{'minutes': 11, 'seconds': 53}",79,79,2010
1702,Miami,ACC,FUMBLE,"{'minutes': 5, 'seconds': 2}",3,"{'minutes': 6, 'seconds': 32}",86,303170059,30317005913,Georgia Tech,ACC,10,False,3,"{'minutes': 11, 'seconds': 34}",23,63,2010
1703,Georgia Tech,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 58}",3,"{'minutes': 1, 'seconds': 34}",0,303170059,30317005914,Miami,ACC,11,True,3,"{'minutes': 6, 'seconds': 32}",86,86,2010
1704,Miami,ACC,PUNT,"{'minutes': 1, 'seconds': 34}",4,{'minutes': 15},34,303170059,30317005915,Georgia Tech,ACC,5,False,3,"{'minutes': 1, 'seconds': 34}",19,15,2010
1705,Georgia Tech,ACC,FUMBLE,{'seconds': 51},4,"{'minutes': 14, 'seconds': 9}",1,303170059,30317005916,Miami,ACC,6,False,4,{'minutes': 15},54,53,2010
1706,Miami,ACC,PUNT,"{'minutes': 4, 'seconds': 57}",4,"{'minutes': 9, 'seconds': 12}",5,303170059,30317005917,Georgia Tech,ACC,3,False,4,"{'minutes': 14, 'seconds': 9}",1,4,2010
1707,Georgia Tech,ACC,FUMBLE,{},4,"{'minutes': 9, 'seconds': 12}",40,303170059,30317005918,Miami,ACC,1,False,4,"{'minutes': 9, 'seconds': 12}",42,2,2010
1708,Miami,ACC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 9}",4,"{'minutes': 8, 'seconds': 3}",49,303170059,30317005919,Georgia Tech,ACC,4,False,4,"{'minutes': 9, 'seconds': 12}",45,4,2010
1709,Georgia Tech,ACC,RUSHING TD,"{'minutes': 5, 'seconds': 51}",4,"{'minutes': 2, 'seconds': 12}",0,303170059,30317005920,Miami,ACC,10,True,4,"{'minutes': 8, 'seconds': 3}",49,49,2010
1710,Miami,ACC,FUMBLE,"{'minutes': 1, 'seconds': 57}",4,{'seconds': 15},84,303170059,30317005921,Georgia Tech,ACC,11,False,4,"{'minutes': 2, 'seconds': 12}",14,70,2010
1711,Georgia Tech,ACC,END OF GAME,{'seconds': 15},4,{},69,303170059,30317005922,Miami,ACC,2,False,4,{'seconds': 15},84,15,2010
1712,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 25}",1,"{'minutes': 13, 'seconds': 30}",86,303240059,30324005901,Duke,ACC,3,False,1,"{'minutes': 14, 'seconds': 55}",84,-2,2010
1713,Duke,ACC,FG GOOD,"{'minutes': 3, 'seconds': 35}",1,"{'minutes': 9, 'seconds': 55}",76,303240059,30324005902,Georgia Tech,ACC,7,True,1,"{'minutes': 13, 'seconds': 30}",51,25,2010
1714,Georgia Tech,ACC,FG GOOD,"{'minutes': 2, 'seconds': 58}",1,"{'minutes': 6, 'seconds': 57}",34,303240059,30324005903,Duke,ACC,7,True,1,"{'minutes': 9, 'seconds': 55}",80,46,2010
1715,Duke,ACC,FUMBLE,"{'minutes': 5, 'seconds': 46}",1,"{'minutes': 1, 'seconds': 11}",79,303240059,30324005904,Georgia Tech,ACC,11,False,1,"{'minutes': 6, 'seconds': 57}",29,50,2010
1716,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 11}",1,{},73,303240059,30324005905,Duke,ACC,3,False,1,"{'minutes': 1, 'seconds': 11}",79,6,2010
1717,Duke,ACC,FG GOOD,"{'minutes': 1, 'seconds': 58}",2,"{'minutes': 12, 'seconds': 53}",74,303240059,30324005906,Georgia Tech,ACC,5,True,1,{},57,17,2010
1718,Georgia Tech,ACC,FUMBLE,"{'minutes': 3, 'seconds': 34}",2,"{'minutes': 9, 'seconds': 19}",22,303240059,30324005907,Duke,ACC,8,False,2,"{'minutes': 12, 'seconds': 53}",80,58,2010
1719,Duke,ACC,PUNT,{'seconds': 55},2,"{'minutes': 8, 'seconds': 24}",26,303240059,30324005908,Georgia Tech,ACC,3,False,2,"{'minutes': 9, 'seconds': 19}",22,4,2010
1720,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 28}",2,"{'minutes': 6, 'seconds': 56}",74,303240059,30324005909,Duke,ACC,3,False,2,"{'minutes': 8, 'seconds': 24}",70,-4,2010
1721,Duke,ACC,PUNT,{},2,"{'minutes': 6, 'seconds': 56}",29,303240059,30324005910,Georgia Tech,ACC,3,False,2,"{'minutes': 6, 'seconds': 56}",24,5,2010
1722,Georgia Tech,ACC,RUSHING TD,"{'minutes': 5, 'seconds': 21}",2,"{'minutes': 1, 'seconds': 35}",80,303240059,30324005911,Duke,ACC,7,False,2,"{'minutes': 6, 'seconds': 56}",53,53,2010
1723,Duke,ACC,TURNOVER ON DOWNS,{'seconds': 39},2,{'seconds': 56},59,303240059,30324005912,Georgia Tech,ACC,5,False,2,"{'minutes': 1, 'seconds': 35}",50,20,2010
1724,Georgia Tech,ACC,FG GOOD,{'seconds': 53},2,{'seconds': 3},4,303240059,30324005913,Duke,ACC,9,True,2,{'seconds': 56},59,55,2010
1725,Duke,ACC,END OF HALF,{'seconds': 3},2,{},28,303240059,30324005914,Georgia Tech,ACC,1,False,2,{'seconds': 3},22,6,2010
1726,Duke,ACC,FG GOOD,"{'minutes': 4, 'seconds': 30}",3,"{'minutes': 10, 'seconds': 30}",73,303240059,30324005915,Georgia Tech,ACC,10,True,3,{'minutes': 15},25,48,2010
1727,Georgia Tech,ACC,INT TD,"{'minutes': 3, 'seconds': 19}",3,"{'minutes': 7, 'seconds': 11}",20,303240059,30324005916,Duke,ACC,8,True,3,"{'minutes': 10, 'seconds': 30}",80,60,2010
1728,Duke,ACC,INT RETURN TOUCH,{'seconds': 7},3,"{'minutes': 7, 'seconds': 4}",100,303240059,30324005917,Georgia Tech,ACC,0,True,3,"{'minutes': 7, 'seconds': 11}",15,0,2010
1729,Georgia Tech,ACC,PUNT,{},3,"{'minutes': 7, 'seconds': 4}",48,303240059,30324005918,Duke,ACC,4,False,3,"{'minutes': 7, 'seconds': 4}",70,22,2010
1730,Duke,ACC,RUSHING TD,"{'minutes': 5, 'seconds': 54}",3,"{'minutes': 1, 'seconds': 10}",100,303240059,30324005919,Georgia Tech,ACC,9,True,3,"{'minutes': 7, 'seconds': 4}",26,74,2010
1731,Georgia Tech,ACC,PASSING TD,"{'minutes': 2, 'seconds': 4}",4,"{'minutes': 13, 'seconds': 58}",0,303240059,30324005920,Duke,ACC,6,True,3,"{'minutes': 1, 'seconds': 10}",76,76,2010
1732,Duke,ACC,FUMBLE,"{'minutes': 2, 'seconds': 11}",4,"{'minutes': 11, 'seconds': 47}",55,303240059,30324005921,Georgia Tech,ACC,4,False,4,"{'minutes': 13, 'seconds': 58}",41,14,2010
1733,Georgia Tech,ACC,FG MISSED,"{'minutes': 2, 'seconds': 27}",4,"{'minutes': 9, 'seconds': 20}",16,303240059,30324005922,Duke,ACC,6,False,4,"{'minutes': 11, 'seconds': 47}",54,38,2010
1734,Duke,ACC,PASSING TD,"{'minutes': 1, 'seconds': 50}",4,"{'minutes': 7, 'seconds': 30}",100,303240059,30324005923,Georgia Tech,ACC,3,True,4,"{'minutes': 9, 'seconds': 20}",20,80,2010
1735,Georgia Tech,ACC,FG MISSED,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 5, 'seconds': 50}",37,303240059,30324005924,Duke,ACC,8,False,4,"{'minutes': 7, 'seconds': 30}",72,35,2010
1736,Duke,ACC,END OF GAME,"{'minutes': 5, 'seconds': 50}",4,{},65,303240059,30324005925,Georgia Tech,ACC,11,False,4,"{'minutes': 5, 'seconds': 50}",37,28,2010
1737,Georgia,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 49}",1,"{'minutes': 13, 'seconds': 9}",30,303310061,30331006101,Georgia Tech,ACC,4,False,1,"{'minutes': 14, 'seconds': 58}",27,7,2010
1738,Georgia Tech,ACC,PUNT,"{'minutes': 2, 'seconds': 19}",1,"{'minutes': 10, 'seconds': 50}",46,303310061,30331006102,Georgia,SEC,3,False,1,"{'minutes': 13, 'seconds': 9}",20,1,2010
1739,Georgia,SEC,FUMBLE,"{'minutes': 2, 'seconds': 24}",1,"{'minutes': 8, 'seconds': 26}",45,303310061,30331006103,Georgia Tech,ACC,6,False,1,"{'minutes': 10, 'seconds': 50}",46,41,2010
1740,Georgia Tech,ACC,PASSING TD,"{'minutes': 1, 'seconds': 32}",1,"{'minutes': 6, 'seconds': 54}",100,303310061,30331006104,Georgia,SEC,4,True,1,"{'minutes': 8, 'seconds': 26}",5,95,2010
1741,Georgia,SEC,PUNT,"{'minutes': 1, 'seconds': 31}",1,"{'minutes': 5, 'seconds': 23}",8,303310061,30331006105,Georgia Tech,ACC,3,False,1,"{'minutes': 6, 'seconds': 54}",93,9,2010
1742,Georgia Tech,ACC,PASSING TD,"{'minutes': 2, 'seconds': 56}",1,"{'minutes': 2, 'seconds': 27}",100,303310061,30331006106,Georgia,SEC,6,True,1,"{'minutes': 5, 'seconds': 23}",42,58,2010
1743,Georgia,SEC,RUSHING TD,"{'minutes': 4, 'seconds': 35}",2,"{'minutes': 12, 'seconds': 59}",0,303310061,30331006107,Georgia Tech,ACC,10,True,1,"{'minutes': 2, 'seconds': 27}",71,71,2010
1744,Georgia Tech,ACC,TURNOVER ON DOWNS,"{'minutes': 4, 'seconds': 17}",2,"{'minutes': 8, 'seconds': 42}",55,303310061,30331006108,Georgia,SEC,7,False,2,"{'minutes': 12, 'seconds': 59}",30,65,2010
1745,Georgia,SEC,RUSHING TD,"{'minutes': 6, 'seconds': 44}",2,"{'minutes': 1, 'seconds': 58}",0,303310061,30331006109,Georgia Tech,ACC,14,True,2,"{'minutes': 8, 'seconds': 42}",95,95,2010
1746,Georgia Tech,ACC,PASSING TD,"{'minutes': 1, 'seconds': 8}",2,{'seconds': 50},100,303310061,30331006110,Georgia,SEC,6,True,2,"{'minutes': 1, 'seconds': 58}",33,67,2010
1747,Georgia,SEC,END OF HALF,{'seconds': 50},2,{},55,303310061,30331006111,Georgia Tech,ACC,5,False,2,{'seconds': 50},80,25,2010
1748,Georgia,SEC,RUSHING TD,"{'minutes': 4, 'seconds': 31}",3,"{'minutes': 10, 'seconds': 25}",0,303310061,30331006112,Georgia Tech,ACC,9,True,3,"{'minutes': 14, 'seconds': 56}",84,84,2010
1749,Georgia Tech,ACC,FUMBLE,{'seconds': 40},3,"{'minutes': 9, 'seconds': 45}",59,303310061,30331006113,Georgia,SEC,2,False,3,"{'minutes': 10, 'seconds': 25}",52,39,2010
1750,Georgia,SEC,FUMBLE,"{'minutes': 3, 'seconds': 5}",3,"{'minutes': 6, 'seconds': 40}",11,303310061,30331006114,Georgia Tech,ACC,5,False,3,"{'minutes': 9, 'seconds': 45}",91,14,2010
1751,Georgia,SEC,FUMBLE,"{'minutes': 1, 'seconds': 34}",3,"{'minutes': 5, 'seconds': 6}",14,303310061,30331006115,Georgia Tech,ACC,4,False,3,"{'minutes': 6, 'seconds': 40}",34,21,2010
1752,Georgia Tech,ACC,RUSHING TD,"{'minutes': 4, 'seconds': 33}",3,{'seconds': 33},100,303310061,30331006116,Georgia,SEC,8,True,3,"{'minutes': 5, 'seconds': 6}",36,64,2010
1753,Georgia,SEC,FUMBLE TD,{'seconds': 17},3,{'seconds': 16},82,303310061,30331006117,Georgia Tech,ACC,2,True,3,{'seconds': 33},79,-3,2010
1754,Georgia Tech,ACC,Uncategorized,{'seconds': 7},3,{'seconds': 9},18,303310061,30331006118,Georgia,SEC,0,True,3,{'seconds': 16},3,15,2010
1755,Georgia,SEC,RUSHING TD,"{'minutes': 5, 'seconds': 41}",4,"{'minutes': 9, 'seconds': 30}",0,303310061,30331006119,Georgia Tech,ACC,12,True,3,{'seconds': 9},71,71,2010
1756,Georgia Tech,ACC,PUNT,"{'minutes': 1, 'seconds': 40}",4,"{'minutes': 7, 'seconds': 50}",89,303310061,30331006120,Georgia,SEC,3,False,4,"{'minutes': 9, 'seconds': 30}",34,-8,2010
1757,Georgia,SEC,RUSHING TD,"{'minutes': 3, 'seconds': 2}",4,"{'minutes': 4, 'seconds': 48}",0,303310061,30331006121,Georgia Tech,ACC,7,True,4,"{'minutes': 7, 'seconds': 50}",61,61,2010
1758,Georgia Tech,ACC,FUMBLE,"{'minutes': 1, 'seconds': 55}",4,"{'minutes': 2, 'seconds': 53}",74,303310061,30331006122,Georgia,SEC,6,False,4,"{'minutes': 4, 'seconds': 48}",39,37,2010
1759,Georgia,SEC,TURNOVER ON DOWNS,"{'minutes': 1, 'seconds': 15}",4,"{'minutes': 1, 'seconds': 38}",82,303310061,30331006123,Georgia Tech,ACC,4,False,4,"{'minutes': 2, 'seconds': 53}",76,-6,2010
1760,Georgia Tech,ACC,RUSHING TD,{'seconds': 16},4,"{'minutes': 1, 'seconds': 22}",100,303310061,30331006124,Georgia,SEC,2,True,4,"{'minutes': 1, 'seconds': 38}",82,18,2010
1761,Georgia,SEC,INT,{'seconds': 47},4,{'seconds': 35},14,303310061,30331006125,Georgia Tech,ACC,7,False,4,"{'minutes': 1, 'seconds': 22}",80,34,2010
1762,Georgia Tech,ACC,END OF HALF,{'seconds': 35},4,{},35,303310061,30331006126,Georgia,SEC,1,False,4,{'seconds': 35},37,-2,2010
1763,Georgia Tech,ACC,FUMBLE,{},1,"{'minutes': 14, 'seconds': 54}",95,312440059,31244005901,Western Carolina,,3,False,1,"{'minutes': 14, 'seconds': 54}",91,-4,2011
1764,Western Carolina,,RUSHING TD,"{'minutes': 1, 'seconds': 12}",1,"{'minutes': 13, 'seconds': 42}",100,312440059,31244005902,Georgia Tech,ACC,1,True,1,"{'minutes': 14, 'seconds': 54}",95,5,2011
1765,Georgia Tech,ACC,PUNT,{'seconds': 7},1,"{'minutes': 13, 'seconds': 35}",51,312440059,31244005903,Western Carolina,,5,False,1,"{'minutes': 13, 'seconds': 42}",76,25,2011
1766,Western Carolina,,PASSING TD,"{'minutes': 3, 'seconds': 28}",1,"{'minutes': 10, 'seconds': 7}",100,312440059,31244005904,Georgia Tech,ACC,4,True,1,"{'minutes': 13, 'seconds': 35}",5,95,2011
